"","aesthetic","depop_results","date"
"58","Anti-Fashion",NA,"2024-04-06"
"59","Antique Grunge",NA,"2024-04-06"
"60","Arabfunny",NA,"2024-04-06"
"61","Arabian Nights",NA,"2024-04-06"
"62","Arcade",NA,"2024-04-06"
"63","Arcadecore",NA,"2024-04-06"
"64","Aristocrat",NA,"2024-04-06"
"65","Art Academia",NA,"2024-04-06"
"66","Artcore",NA,"2024-04-06"
"67","Art Deco",NA,"2024-04-06"
"68","Art Hoe",NA,"2024-04-06"
"69","Artificial Nature",NA,"2024-04-06"
"70","Art Nouveau",NA,"2024-04-06"
"71","Arts and Crafts Movement",NA,"2024-04-06"
"72","Asian Baby Girl",NA,"2024-04-06"
"73","Athlete",NA,"2024-04-06"
"74","Atompunk",NA,"2024-04-06"
"75","Auroracore",NA,"2024-04-06"
"76","Australiana",NA,"2024-04-06"
"77","Australian Outback",NA,"2024-04-06"
"78","Autumn",NA,"2024-04-06"
"79","Autumn Academia",NA,"2024-04-06"
"80","Avant Apocalypse",NA,"2024-04-06"
"81","Avant-garde",NA,"2024-04-06"
"82","Babycore",NA,"2024-04-06"
"83","Babygirl",NA,"2024-04-06"
"84","Back-to-School",NA,"2024-04-06"
"85","Baddie",NA,"2024-04-06"
"86","Bakala",NA,"2024-04-06"
"87","Balkan Violence Tumblr",NA,"2024-04-06"
"88","Ballet Academia",NA,"2024-04-06"
"89","Balletcore",NA,"2024-04-06"
"90","Ballroom culture",NA,"2024-04-06"
"91","Bankara",NA,"2024-04-06"
"92","Barbiecore",NA,"2024-04-06"
"93","Bardcore",NA,"2024-04-06"
"94","Baroque",NA,"2024-04-06"
"95","Basic Girl",NA,"2024-04-06"
"96","Basque Radical Rock",NA,"2024-04-06"
"97","Bastardcore",NA,"2024-04-06"
"98","Bauhaus",NA,"2024-04-06"
"99","BDSM",NA,"2024-04-06"
"100","Beach Bunny",NA,"2024-04-06"
"101","Beach Day",NA,"2024-04-06"
"102","Beach Girl",NA,"2024-04-06"
"103","Beatnik",NA,"2024-04-06"
"104","Belgian New Beat",NA,"2024-04-06"
"105","Biker",NA,"2024-04-06"
"106","Bimbocore",NA,"2024-04-06"
"107","Biopunk",NA,"2024-04-06"
"108","Bizarro Fiction",NA,"2024-04-06"
"109","Black-Holed Meme",NA,"2024-04-06"
"110","Black Metal",NA,"2024-04-06"
"111","Bleak Crush",NA,"2024-04-06"
"112","Blingeecore",NA,"2024-04-06"
"113","Blokecore",NA,"2024-04-06"
"114","Blokette",NA,"2024-04-06"
"115","Bloomcore",NA,"2024-04-06"
"116","Blue Night",NA,"2024-04-06"
"117","B-Movie Horror",NA,"2024-04-06"
"118","Bodikon",NA,"2024-04-06"
"119","Bohemian",NA,"2024-04-06"
"120","Bombardier",NA,"2024-04-06"
"121","Bon Chic, Bon Genre",NA,"2024-04-06"
"122","Bookstore Girl",NA,"2024-04-06"
"123","Bootleg Game",NA,"2024-04-06"
"124","Bosozoku",NA,"2024-04-06"
"125","Boujee",NA,"2024-04-06"
"126","Boy Next Door",NA,"2024-04-06"
"127","Boystyle",NA,"2024-04-06"
"128","Brazilian Pop Bar",NA,"2024-04-06"
"129","Breakcore",NA,"2024-04-06"
"130","Bright Tertiaries",NA,"2024-04-06"
"131","Britpop",NA,"2024-04-06"
"132","Bro",NA,"2024-04-06"
"133","Bronzepunk",NA,"2024-04-06"
"134","Brutal Industrial",NA,"2024-04-06"
"135","Bubble Bujo",NA,"2024-04-06"
"136","Bubbleglam",NA,"2024-04-06"
"137","Bubble Goth",NA,"2024-04-06"
"138","Bubblegum Bitch",NA,"2024-04-06"
"139","Bubblegum Coquette",NA,"2024-04-06"
"140","Bubblegum Dance",NA,"2024-04-06"
"141","Bubblegum Witch",NA,"2024-04-06"
"142","Buckle Bunny",NA,"2024-04-06"
"143","Burlesque",NA,"2024-04-06"
"144","Busukawaii",NA,"2024-04-06"
"145","Cabincore",NA,"2024-04-06"
"146","Cagole",NA,"2024-04-06"
"147","Camp",NA,"2024-04-06"
"148","Campcore",NA,"2024-04-06"
"149","Candyland",NA,"2024-04-06"
"150","Cani",NA,"2024-04-06"
"151","Captchacore",NA,"2024-04-06"
"152","Caricaturism",NA,"2024-04-06"
"153","Cartelcore",NA,"2024-04-06"
"154","Cartooncore",NA,"2024-04-06"
"155","Casino",NA,"2024-04-06"
"156","Cassette Futurism",NA,"2024-04-06"
"157","Catholic Horror",NA,"2024-04-06"
"158","Cayetana",NA,"2024-04-06"
"159","Changelingcore",NA,"2024-04-06"
"160","Chaotic Academia",NA,"2024-04-06"
"161","Chav",NA,"2024-04-06"
"162","Cheiron Crush",NA,"2024-04-06"
"163","Cherry Emoji Twitter",NA,"2024-04-06"
"164","Chicano Lowrider",NA,"2024-04-06"
"165","Chicha",NA,"2024-04-06"
"166","Chic Modernist",NA,"2024-04-06"
"167","Chinese New Year",NA,"2024-04-06"
"168","Choco Girl",NA,"2024-04-06"
"169","Cholo",NA,"2024-04-06"
"170","Chonga",NA,"2024-04-06"
"171","Choni",NA,"2024-04-06"
"172","Christian Hardcore",NA,"2024-04-06"
"173","Christmas",NA,"2024-04-06"
"174","Chromecore",NA,"2024-04-06"
"175","Chunyu",NA,"2024-04-06"
"176","Cinnamon Girl",NA,"2024-04-06"
"177","City Pop",NA,"2024-04-06"
"178","Classic Academia",NA,"2024-04-06"
"179","Classicism",NA,"2024-04-06"
"180","Classic Lolita",NA,"2024-04-06"
"181","Cleancore",NA,"2024-04-06"
"182","Clean Girl",NA,"2024-04-06"
"183","Clockpunk",NA,"2024-04-06"
"184","Clowncore",NA,"2024-04-06"
"185","Club",NA,"2024-04-06"
"186","Club Kids",NA,"2024-04-06"
"187","Cluttercore",NA,"2024-04-06"
"188","Coastal Cowgirl",NA,"2024-04-06"
"189","Coastal Grandmother",NA,"2024-04-06"
"190","Cobsoncore",NA,"2024-04-06"
"191","Cocalar",NA,"2024-04-06"
"192","Coconut Girl",NA,"2024-04-06"
"193","Coffee House/Cafe",NA,"2024-04-06"
"194","Coffinwood",NA,"2024-04-06"
"195","Comfy/Cozy",NA,"2024-04-06"
"196","Communist Chic",NA,"2024-04-06"
"197","Color Pop",NA,"2024-04-06"
"198","Constructivism",NA,"2024-04-06"
"199","Corporate",NA,"2024-04-06"
"200","Corporate Grunge",NA,"2024-04-06"
"201","Corporate Memphis",NA,"2024-04-06"
"202","Corporate Punk",NA,"2024-04-06"
"203","Cottagecore",NA,"2024-04-06"
"204","Cottagegore",NA,"2024-04-06"
"205","Coquette",NA,"2024-04-06"
"206","Coquette Academia",NA,"2024-04-06"
"207","Corporate Hippie",NA,"2024-04-06"
"208","Country",NA,"2024-04-06"
"209","Cozy Childhood Hideaway",NA,"2024-04-06"
"210","C-Pop",NA,"2024-04-06"
"211","Crackhead",NA,"2024-04-06"
"212","Craftcore",NA,"2024-04-06"
"213","Cripplepunk",NA,"2024-04-06"
"214","Crowcore",NA,"2024-04-06"
"215","Crustpunk",NA,"2024-04-06"
"216","Cryptid Academia",NA,"2024-04-06"
"217","Cryptidcore",NA,"2024-04-06"
"218","Cubism",NA,"2024-04-06"
"219","Cuddle Party",NA,"2024-04-06"
"220","Cultcore",NA,"2024-04-06"
"221","Cult Party Kei",NA,"2024-04-06"
"222","Cutecore",NA,"2024-04-06"
"223","Cybercore",NA,"2024-04-06"
"224","Cyberdelic",NA,"2024-04-06"
"225","Cyberghetto",NA,"2024-04-06"
"226","Cyber Grunge",NA,"2024-04-06"
"227","Cybergoth",NA,"2024-04-06"
"228","Cyberneticpunk",NA,"2024-04-06"
"229","Cyberparadism",NA,"2024-04-06"
"230","Cyberpop",NA,"2024-04-06"
"231","Cyberprep",NA,"2024-04-06"
"232","Cyberpunk",NA,"2024-04-06"
"233","Cyberspace Webrooms",NA,"2024-04-06"
"234","Cyber Stylin",NA,"2024-04-06"
"235","Cybervillain",NA,"2024-04-06"
"236","Dandy",NA,"2024-04-06"
"237","Danish Pastel",NA,"2024-04-06"
"238","Dank Meme Voyage",NA,"2024-04-06"
"239","Dark Academia",NA,"2024-04-06"
"240","Dark Aero",NA,"2024-04-06"
"241","Darkcore",NA,"2024-04-06"
"242","DarkErrorcore",NA,"2024-04-06"
"243","Darkest Academia",NA,"2024-04-06"
"244","Dark Fantasy",NA,"2024-04-06"
"245","Dark Gatsby",NA,"2024-04-06"
"246","Dark Naturalism",NA,"2024-04-06"
"247","Dark Nautical",NA,"2024-04-06"
"248","Dark Nymphet",NA,"2024-04-06"
"249","Dark Paradise",NA,"2024-04-06"
"250","Dark Royaltycore",NA,"2024-04-06"
"251","Dark Y2K",NA,"2024-04-06"
"252","Dau al Set",NA,"2024-04-06"
"253","Daydreampunk",NA,"2024-04-06"
"254","Dazecore",NA,"2024-04-06"
"255","Dead Inside",NA,"2024-04-06"
"256","Deathcore",NA,"2024-04-06"
"257","Death Metal",NA,"2024-04-06"
"258","Deathrock",NA,"2024-04-06"
"259","Decopunk",NA,"2024-04-06"
"260","Decora",NA,"2024-04-06"
"261","Deep Fried Meme",NA,"2024-04-06"
"262","Delicate Sweet",NA,"2024-04-06"
"263","Denpa",NA,"2024-04-06"
"264","Desertwave",NA,"2024-04-06"
"265","Desi Romantic Academia",NA,"2024-04-06"
"266","De Stijl",NA,"2024-04-06"
"267","Dethereal",NA,"2024-04-06"
"268","Devilcore",NA,"2024-04-06"
"269","Día De Los Muertos",NA,"2024-04-06"
"270","Dieselpunk",NA,"2024-04-06"
"271","Digital Horror",NA,"2024-04-06"
"272","Digital Oddity",NA,"2024-04-06"
"273","Diner",NA,"2024-04-06"
"274","Dionysism",NA,"2024-04-06"
"275","Disco",NA,"2024-04-06"
"276","Disco Polo",NA,"2024-04-06"
"277","Dizelaši",NA,"2024-04-06"
"278","Dokukawaii",NA,"2024-04-06"
"279","Dollar Store Vernacular",NA,"2024-04-06"
"280","Dollcore",NA,"2024-04-06"
"281","Dollette",NA,"2024-04-06"
"282","Dolly Kei",NA,"2024-04-06"
"283","Doodlecore",NA,"2024-04-06"
"284","Doomer",NA,"2024-04-06"
"285","Dopamine",NA,"2024-04-06"
"286","DORFic",NA,"2024-04-06"
"287","Downtown Girl",NA,"2024-04-06"
"288","Dracopunk",NA,"2024-04-06"
"289","Dragoncore",NA,"2024-04-06"
"290","Drain",NA,"2024-04-06"
"291","Dreamcore",NA,"2024-04-06"
"292","Dream Punk",NA,"2024-04-06"
"293","Dreamy",NA,"2024-04-06"
"294","Dresiarz",NA,"2024-04-06"
"295","Driftcore",NA,"2024-04-06"
"296","Drugcore",NA,"2024-04-06"
"297","Dual Kawaii",NA,"2024-04-06"
"298","Dullcore",NA,"2024-04-06"
"299","Dungeoncore",NA,"2024-04-06"
"300","Dungeonpunk",NA,"2024-04-06"
"301","Dungeon Synth",NA,"2024-04-06"
"302","Dutch Golden Age",NA,"2024-04-06"
"303","Earthcore",NA,"2024-04-06"
"304","E-Boy",NA,"2024-04-06"
"305","Eccentric",NA,"2024-04-06"
"306","Edgy Meme",NA,"2024-04-06"
"307","E-Girl",NA,"2024-04-06"
"308","ElectroPop 08",NA,"2024-04-06"
"309","Electro-Eclectic",NA,"2024-04-06"
"310","Electro Swing",NA,"2024-04-06"
"311","Elizabethan England",NA,"2024-04-06"
"312","ElsaGate",NA,"2024-04-06"
"313","Emo",NA,"2024-04-06"
"314","English Major",NA,"2024-04-06"
"315","English Southern Girl",NA,"2024-04-06"
"316","Equestrian",NA,"2024-04-06"
"317","Ero-Guro",NA,"2024-04-06"
"318","Erokawa",NA,"2024-04-06"
"319","Eshay",NA,"2024-04-06"
"320","Españolada",NA,"2024-04-06"
"321","Ethereal",NA,"2024-04-06"
"322","Ethereal Death",NA,"2024-04-06"
"323","Ethno-Chic",NA,"2024-04-06"
"324","Europunk",NA,"2024-04-06"
"325","EXEcore",NA,"2024-04-06"
"326","Expressionism",NA,"2024-04-06"
"327","Factory Pomo",NA,"2024-04-06"
"328","Fairy Academia",NA,"2024-04-06"
"329","Fairycore",NA,"2024-04-06"
"330","Fairy Grunge",NA,"2024-04-06"
"331","Fairy Kei",NA,"2024-04-06"
"332","Fairy Tale",NA,"2024-04-06"
"333","Fanfare",NA,"2024-04-06"
"334","Fantasy",NA,"2024-04-06"
"335","Fantasy Astronomy",NA,"2024-04-06"
"336","FantasY2K",NA,"2024-04-06"
"337","Farmers Daughter",NA,"2024-04-06"
"338","Fauvism",NA,"2024-04-06"
"339","Feísmo",NA,"2024-04-06"
"340","Female Horror Game Protagonist Fashion",NA,"2024-04-06"
"341","Femboy",NA,"2024-04-06"
"342","Femcel Weeaboo",NA,"2024-04-06"
"343","Femme Fatale",NA,"2024-04-06"
"344","Feralcore",NA,"2024-04-06"
"345","Fieldcore",NA,"2024-04-06"
"346","Figuration Narrative",NA,"2024-04-06"
"347","Film Noir",NA,"2024-04-06"
"348","Flamenco",NA,"2024-04-06"
"349","Flapper",NA,"2024-04-06"
"350","Flat Design",NA,"2024-04-06"
"351","Flop TikTok",NA,"2024-04-06"
"352","Floral Academia",NA,"2024-04-06"
"353","Folk Punk",NA,"2024-04-06"
"354","Foodie",NA,"2024-04-06"
"355","Forestpunk",NA,"2024-04-06"
"356","Fotonight Web",NA,"2024-04-06"
"357","Four Colors",NA,"2024-04-06"
"358","Freedomcore",NA,"2024-04-06"
"359","French It Girl",NA,"2024-04-06"
"360","French Girly",NA,"2024-04-06"
"361","French Provincial Style",NA,"2024-04-06"
"362","Frutiger Aero",NA,"2024-04-06"
"363","Frutiger Aurora",NA,"2024-04-06"
"364","Frutiger Eco",NA,"2024-04-06"
"365","Frutiger Metro",NA,"2024-04-06"
"366","Funwaacore",NA,"2024-04-06"
"367","Furry",NA,"2024-04-06"
"368","Future Funk",NA,"2024-04-06"
"369","Gabber",NA,"2024-04-06"
"370","Gachimuchi",NA,"2024-04-06"
"371","Gadgetpunk",NA,"2024-04-06"
"372","Game Night",NA,"2024-04-06"
"373","Gamercore",NA,"2024-04-06"
"374","Gamine",NA,"2024-04-06"
"375","Gangstæxtemism",NA,"2024-04-06"
"376","Gangsta Rap",NA,"2024-04-06"
"377","Galician Sentimentalism",NA,"2024-04-06"
"378","Gardencore",NA,"2024-04-06"
"379","Geek",NA,"2024-04-06"
"380","Gesugao",NA,"2024-04-06"
"381","Gen X Soft Club",NA,"2024-04-06"
"382","Gen Z Maximalism",NA,"2024-04-06"
"383","Ghostcore",NA,"2024-04-06"
"384","Girl Crush",NA,"2024-04-06"
"385","Girl-Next-Door",NA,"2024-04-06"
"386","Girly Girl",NA,"2024-04-06"
"387","Girly (Japanese)",NA,"2024-04-06"
"388","Glam Girl",NA,"2024-04-06"
"389","Glamorous Los Angeles",NA,"2024-04-06"
"390","Glam Rock",NA,"2024-04-06"
"391","Glassmorphism",NA,"2024-04-06"
"392","Glitchcore",NA,"2024-04-06"
"393","Global Village Coffeehouse",NA,"2024-04-06"
"394","Gloomcore",NA,"2024-04-06"
"395","Glowwave",NA,"2024-04-06"
"396","Goblin Academia",NA,"2024-04-06"
"397","Goblincore",NA,"2024-04-06"
"398","Golden Age of Detective Fiction",NA,"2024-04-06"
"399","Golden Hour",NA,"2024-04-06"
"400","Goofcore",NA,"2024-04-06"
"401","Googie",NA,"2024-04-06"
"402","Gopnik",NA,"2024-04-06"
"403","Gorecore",NA,"2024-04-06"
"404","Gorpcore",NA,"2024-04-06"
"405","Goth",NA,"2024-04-06"
"406","Gothcore",NA,"2024-04-06"
"407","Gothic",NA,"2024-04-06"
"408","Gothic Lolita",NA,"2024-04-06"
"409","Goth Punk",NA,"2024-04-06"
"410","Grandmillenial",NA,"2024-04-06"
"411","Grandparentcore",NA,"2024-04-06"
"412","Grasscore",NA,"2024-04-06"
"413","Grażynacore",NA,"2024-04-06"
"414","Greaser",NA,"2024-04-06"
"415","Green Academia",NA,"2024-04-06"
"416","Grifes",NA,"2024-04-06"
"417","Grime Art",NA,"2024-04-06"
"418","Grindhouse",NA,"2024-04-06"
"419","Gross-Out Horror",NA,"2024-04-06"
"420","Grotesque",NA,"2024-04-06"
"421","Groundcore",NA,"2024-04-06"
"422","Grunge",NA,"2024-04-06"
"423","Gurokawa",NA,"2024-04-06"
"424","Gyaru",NA,"2024-04-06"
"425","Hackercore",NA,"2024-04-06"
"426","Harajuku Fashion",NA,"2024-04-06"
"427","Hair Metal",NA,"2024-04-06"
"428","Halloween",NA,"2024-04-06"
"429","Hallyu",NA,"2024-04-06"
"430","Happycore",NA,"2024-04-06"
"431","Hatecore",NA,"2024-04-06"
"432","Hauntology",NA,"2024-04-06"
"433","Haussmann Paris",NA,"2024-04-06"
"434","Health Goth",NA,"2024-04-06"
"435","Heatwave",NA,"2024-04-06"
"436","Heisei Retro",NA,"2024-04-06"
"437","Heistcore",NA,"2024-04-06"
"438","Hellenic",NA,"2024-04-06"
"439","Helvetica Aqua Aero",NA,"2024-04-06"
"440","Hermaphroditus",NA,"2024-04-06"
"441","Hermitpunk",NA,"2024-04-06"
"442","Heroic Realism",NA,"2024-04-06"
"443","Heroin Chic",NA,"2024-04-06"
"444","Hexatron",NA,"2024-04-06"
"445","HexD",NA,"2024-04-06"
"446","High School Dream",NA,"2024-04-06"
"447","Hikecore",NA,"2024-04-06"
"448","Hime Lolita",NA,"2024-04-06"
"449","Hi-NRG",NA,"2024-04-06"
"450","Hip-Hop",NA,"2024-04-06"
"451","Hipness Purgatory",NA,"2024-04-06"
"452","Hippie",NA,"2024-04-06"
"453","Hipster",NA,"2024-04-06"
"454","Historical Americana",NA,"2024-04-06"
"455","Holo",NA,"2024-04-06"
"456","Holosexual",NA,"2024-04-06"
"457","Hollywood Regency",NA,"2024-04-06"
"458","Home 2K",NA,"2024-04-06"
"459","Honeycore",NA,"2024-04-06"
"460","Horror",NA,"2024-04-06"
"461","Horror Academia",NA,"2024-04-06"
"462","Hot Topic",NA,"2024-04-06"
"463","Hydrogen",NA,"2024-04-06"
"464","Hypebeast",NA,"2024-04-06"
"465","Hyperborean",NA,"2024-04-06"
"466","Hyperpop",NA,"2024-04-06"
"467","Icepunk",NA,"2024-04-06"
"468","Imaginarium",NA,"2024-04-06"
"469","Imperial Aztec",NA,"2024-04-06"
"470","Imperial Romanov",NA,"2024-04-06"
"471","Impressionism",NA,"2024-04-06"
"472","Incel",NA,"2024-04-06"
"473","Indicolite",NA,"2024-04-06"
"474","Indie",NA,"2024-04-06"
"475","Indiecraft",NA,"2024-04-06"
"476","Indie Kid",NA,"2024-04-06"
"477","Indie Sleaze",NA,"2024-04-06"
"478","Internet Academia",NA,"2024-04-06"
"479","Internet Awesomesauce",NA,"2024-04-06"
"480","I-Spy",NA,"2024-04-06"
"481","Italian Futurism",NA,"2024-04-06"
"482","Italian Mafia",NA,"2024-04-06"
"483","Italian Renaissance",NA,"2024-04-06"
"484","Italo Disco",NA,"2024-04-06"
"485","Itasha",NA,"2024-04-06"
"486","Japanese New Left",NA,"2024-04-06"
"487","Jejemon",NA,"2024-04-06"
"488","Jersey Shore",NA,"2024-04-06"
"489","Jirai Kei",NA,"2024-04-06"
"490","Jock",NA,"2024-04-06"
"491","Joyride",NA,"2024-04-06"
"492","Juggalo",NA,"2024-04-06"
"493","Junglecore",NA,"2024-04-06"
"494","Jungle Grunge",NA,"2024-04-06"
"495","Karasu Zoku",NA,"2024-04-06"
"496","Kawaii",NA,"2024-04-06"
"497","Kawaii Gamer",NA,"2024-04-06"
"498","Kidcore",NA,"2024-04-06"
"499","Kid Science",NA,"2024-04-06"
"500","Kimoicore",NA,"2024-04-06"
"501","Kinderwhore",NA,"2024-04-06"
"502","Kingcore",NA,"2024-04-06"
"503","King Gas",NA,"2024-04-06"
"504","Kitschy",NA,"2024-04-06"
"505","Kiwiana",NA,"2024-04-06"
"506","Knightcore",NA,"2024-04-06"
"507","Kogal",NA,"2024-04-06"
"508","Korean Cozy Beige",NA,"2024-04-06"
"509","Krushclub",NA,"2024-04-06"
"510","Kuromicore",NA,"2024-04-06"
"511","Labcore",NA,"2024-04-06"
"512","Lagenlook",NA,"2024-04-06"
"513","Larme Kei",NA,"2024-04-06"
"514","Larpercore",NA,"2024-04-06"
"515","La Sape",NA,"2024-04-06"
"516","Las Movidas",NA,"2024-04-06"
"517","Late 2000s Elementary School",NA,"2024-04-06"
"518","Lichencore",NA,"2024-04-06"
"519","Light Academia",NA,"2024-04-06"
"520","Lightcore",NA,"2024-04-06"
"521","Ligne Claire",NA,"2024-04-06"
"522","Lilac Femme",NA,"2024-04-06"
"523","Lil Girl",NA,"2024-04-06"
"524","Liminal Space",NA,"2024-04-06"
"525","Lit Kid",NA,"2024-04-06"
"526","Lobotomy Chic",NA,"2024-04-06"
"527","Lo-Fi",NA,"2024-04-06"
"528","Lolailo",NA,"2024-04-06"
"529","LOLcore",NA,"2024-04-06"
"530","Lolita",NA,"2024-04-06"
"531","Long Island",NA,"2024-04-06"
"532","Lounge",NA,"2024-04-06"
"533","Lovecore",NA,"2024-04-06"
"534","Low Poly",NA,"2024-04-06"
"535","Lunarpunk",NA,"2024-04-06"
"536","Luxury",NA,"2024-04-06"
"537","Mad Scientist",NA,"2024-04-06"
"538","Magical Girl",NA,"2024-04-06"
"539","Maid",NA,"2024-04-06"
"540","Major League Gaming",NA,"2024-04-06"
"541","Mallgoth",NA,"2024-04-06"
"542","Mall Ninja",NA,"2024-04-06"
"543","Mallsoft",NA,"2024-04-06"
"544","Manguebeat",NA,"2024-04-06"
"545","Mary Sue",NA,"2024-04-06"
"546","Maximalism",NA,"2024-04-06"
"547","McBling",NA,"2024-04-06"
"548","Meatcore",NA,"2024-04-06"
"549","Medicalcore",NA,"2024-04-06"
"550","Medieval",NA,"2024-04-06"
"551","Medieval Fantasy",NA,"2024-04-06"
"552","Melodycore",NA,"2024-04-06"
"553","Memphis Design",NA,"2024-04-06"
"554","Memphis Lite",NA,"2024-04-06"
"555","Memphis Rap",NA,"2024-04-06"
"556","Mermaid",NA,"2024-04-06"
"557","Messy French It Girl",NA,"2024-04-06"
"558","Metal",NA,"2024-04-06"
"559","Metalcore",NA,"2024-04-06"
"560","Metalheart",NA,"2024-04-06"
"561","Metrosexual",NA,"2024-04-06"
"562","Miami Metro",NA,"2024-04-06"
"563","Mid-Century Modern",NA,"2024-04-06"
"564","Midwest Emo",NA,"2024-04-06"
"565","Midwest Gothic",NA,"2024-04-06"
"566","Milipili",NA,"2024-04-06"
"567","Military",NA,"2024-04-06"
"568","Milk",NA,"2024-04-06"
"569","Mind Murder",NA,"2024-04-06"
"570","Miniature",NA,"2024-04-06"
"571","Minimalism",NA,"2024-04-06"
"572","Minivan Rock",NA,"2024-04-06"
"573","Minivoid",NA,"2024-04-06"
"574","Miscellaneous Academia",NA,"2024-04-06"
"575","Mizuiro",NA,"2024-04-06"
"576","Mob Wife",NA,"2024-04-06"
"577","Mod",NA,"2024-04-06"
"578","Modernism",NA,"2024-04-06"
"579","Modernisme",NA,"2024-04-06"
"580","Moe",NA,"2024-04-06"
"581","Moe Swag",NA,"2024-04-06"
"582","Monstercore",NA,"2024-04-06"
"583","Monumentality",NA,"2024-04-06"
"584","Mori Kei",NA,"2024-04-06"
"585","Morute",NA,"2024-04-06"
"586","Mothcore",NA,"2024-04-06"
"587","Motomami",NA,"2024-04-06"
"588","Mossy",NA,"2024-04-06"
"589","Mote Kei",NA,"2024-04-06"
"590","MS Paint",NA,"2024-04-06"
"591","MTV Green Sky",NA,"2024-04-06"
"592","MTV 2 Overcast",NA,"2024-04-06"
"593","Mudéjar",NA,"2024-04-06"
"594","Mulchcore",NA,"2024-04-06"
"595","Musical Academia",NA,"2024-04-06"
"596","Mythpunk",NA,"2024-04-06"
"597","Nanchatte Seifuku",NA,"2024-04-06"
"598","Nanopunk",NA,"2024-04-06"
"599","Naturecore",NA,"2024-04-06"
"600","Nautical",NA,"2024-04-06"
"601","Nautical Fantasy",NA,"2024-04-06"
"602","Nazi Chic",NA,"2024-04-06"
"603","Neon Noir",NA,"2024-04-06"
"604","Necrotrap",NA,"2024-04-06"
"605","Neko",NA,"2024-04-06"
"606","Neo Baroque",NA,"2024-04-06"
"607","Neoclassicism",NA,"2024-04-06"
"608","Neo-Breton Style",NA,"2024-04-06"
"609","Neo-Celtic",NA,"2024-04-06"
"610","Neo-Pop",NA,"2024-04-06"
"611","Neo-Romanism",NA,"2024-04-06"
"612","Neo-Tokyo",NA,"2024-04-06"
"613","Neo-Tribal",NA,"2024-04-06"
"614","Neo-Vikings",NA,"2024-04-06"
"615","Nerd",NA,"2024-04-06"
"616","Nerdcore",NA,"2024-04-06"
"617","Neubrutalism",NA,"2024-04-06"
"618","Neumorphism",NA,"2024-04-06"
"619","New Age",NA,"2024-04-06"
"620","New England",NA,"2024-04-06"
"621","New England Gothic",NA,"2024-04-06"
"622","New Figuration",NA,"2024-04-06"
"623","New Money",NA,"2024-04-06"
"624","New Romantic",NA,"2024-04-06"
"625","New Spanish Catholic Girl",NA,"2024-04-06"
"626","New Wave",NA,"2024-04-06"
"627","Night Luxe",NA,"2024-04-06"
"628","Nintencore",NA,"2024-04-06"
"629","Normcore",NA,"2024-04-06"
"630","Northern Irish Muralism",NA,"2024-04-06"
"631","Northerness",NA,"2024-04-06"
