"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-10-03"
"632","Neo-Tokyo",NA,"2024-10-03"
"633","Neo-Tribal",NA,"2024-10-03"
"634","Neo-Vikings",NA,"2024-10-03"
"635","Nerd",NA,"2024-10-03"
"636","Nerdcore",NA,"2024-10-03"
"637","Neubrutalism",NA,"2024-10-03"
"638","Neumorphism",NA,"2024-10-03"
"639","New Age",NA,"2024-10-03"
"640","New Beat",NA,"2024-10-03"
"641","New England",NA,"2024-10-03"
"642","New England Gothic",NA,"2024-10-03"
"643","New Figuration",NA,"2024-10-03"
"644","New Hollywood",NA,"2024-10-03"
"645","New Money",NA,"2024-10-03"
"646","New Romantic",NA,"2024-10-03"
"647","New Spanish Catholic Girl",NA,"2024-10-03"
"648","New Wave",NA,"2024-10-03"
"649","Night Luxe",NA,"2024-10-03"
"650","Nintencore",NA,"2024-10-03"
"651","Normcore",NA,"2024-10-03"
"652","Northern Irish Muralism",NA,"2024-10-03"
"653","Northern Soul",NA,"2024-10-03"
"654","Northerness",NA,"2024-10-03"
"655","Nostalgiacore",NA,"2024-10-03"
"656","Noucentisme",NA,"2024-10-03"
"657","Nouveau Réalisme",NA,"2024-10-03"
"658","Nuclear",NA,"2024-10-03"
"659","Nu-Goth",NA,"2024-10-03"
"660","Nu-Metal",NA,"2024-10-03"
"661","Nu-Punk",NA,"2024-10-03"
"662","Nymphet",NA,"2024-10-03"
"663","Ocean Academia",NA,"2024-10-03"
"664","Ocean Grunge",NA,"2024-10-03"
"665","Oceanpunk",NA,"2024-10-03"
"666","Office Siren",NA,"2024-10-03"
"667","Offlinecore",NA,"2024-10-03"
"668","Olderbrothercore",NA,"2024-10-03"
"669","Old Hollywood",NA,"2024-10-03"
"670","Old Meme",NA,"2024-10-03"
"671","Old Money",NA,"2024-10-03"
"672","Onii Kei",NA,"2024-10-03"
"673","Opium",NA,"2024-10-03"
"674","Oshare Kei",NA,"2024-10-03"
"675","Otaku",NA,"2024-10-03"
"676","OtoMAD",NA,"2024-10-03"
"677","Pachuco",NA,"2024-10-03"
"678","Pale Grunge",NA,"2024-10-03"
"679","Paleocore",NA,"2024-10-03"
"680","Palewave",NA,"2024-10-03"
"681","Paramilitary",NA,"2024-10-03"
"682","Party Animal",NA,"2024-10-03"
"683","Pastel Academia",NA,"2024-10-03"
"684","Pastel Gore",NA,"2024-10-03"
"685","Pastel Goth",NA,"2024-10-03"
"686","Pastel Punk",NA,"2024-10-03"
"687","PC-98",NA,"2024-10-03"
"688","Peach",NA,"2024-10-03"
"689","Peaky Blinders",NA,"2024-10-03"
"690","Pearly",NA,"2024-10-03"
"691","PEEPS",NA,"2024-10-03"
"692","Peoplehood",NA,"2024-10-03"
"693","Perky Goth",NA,"2024-10-03"
"694","Petcore",NA,"2024-10-03"
"695","Phony Bureaucracy",NA,"2024-10-03"
"696","Photorealism",NA,"2024-10-03"
"697","Picniccore",NA,"2024-10-03"
"698","Pig in Jacuzzicore",NA,"2024-10-03"
"699","Pijo",NA,"2024-10-03"
"700","Pink Parisian",NA,"2024-10-03"
"701","Pink Pilates Princess",NA,"2024-10-03"
"702","Pink Princess",NA,"2024-10-03"
"703","Pin-up",NA,"2024-10-03"
"704","Pirate",NA,"2024-10-03"
"705","Pixelboard",NA,"2024-10-03"
"706","Pixel Cutie",NA,"2024-10-03"
"707","Pixel Medieval Fantasy",NA,"2024-10-03"
"708","Pixel UI",NA,"2024-10-03"
"709","Pixelscape",NA,"2024-10-03"
"710","Pixiecore",NA,"2024-10-03"
"711","Plaguecore",NA,"2024-10-03"
"712","Plant Mom",NA,"2024-10-03"
"713","Playboy",NA,"2024-10-03"
"714","Poetcore",NA,"2024-10-03"
"715","Pokemón",NA,"2024-10-03"
"716","Pont-Aven School",NA,"2024-10-03"
"717","Politicalwave",NA,"2024-10-03"
"718","Poolcore",NA,"2024-10-03"
"719","Pop Art",NA,"2024-10-03"
"720","Pop Kei",NA,"2024-10-03"
"721","Poppare",NA,"2024-10-03"
"722","Popular Preppy",NA,"2024-10-03"
"723","Post-Apocalyptic",NA,"2024-10-03"
"724","Post-Impressionism",NA,"2024-10-03"
"725","Post-Punk",NA,"2024-10-03"
"726","Post-Rock",NA,"2024-10-03"
"727","Poster Gal",NA,"2024-10-03"
"728","Powwow Step",NA,"2024-10-03"
"729","Prairie",NA,"2024-10-03"
"730","Precisionism",NA,"2024-10-03"
"731","Prehistoric",NA,"2024-10-03"
"732","Preppy",NA,"2024-10-03"
"733","Pre-Raphaelite",NA,"2024-10-03"
"734","Pretty Preppy",NA,"2024-10-03"
"735","Pride flags",NA,"2024-10-03"
"736","Princecore",NA,"2024-10-03"
"737","Princesscore",NA,"2024-10-03"
"738","Printcore",NA,"2024-10-03"
"739","Prisoncore",NA,"2024-10-03"
"740","Progressive Academia",NA,"2024-10-03"
"741","Proto-Flat Web",NA,"2024-10-03"
"742","Psychedelica",NA,"2024-10-03"
"743","Psychonaut",NA,"2024-10-03"
"744","PSY-OP Girl",NA,"2024-10-03"
"745","Punk",NA,"2024-10-03"
"746","Purism",NA,"2024-10-03"
"747","Quality Tumblr",NA,"2024-10-03"
"748","Queencore",NA,"2024-10-03"
"749","Queer Academia",NA,"2024-10-03"
"750","Queercore",NA,"2024-10-03"
"751","Queer Villainy",NA,"2024-10-03"
"752","R&B",NA,"2024-10-03"
"753","Racaille",NA,"2024-10-03"
"754","Rage HD",NA,"2024-10-03"
"755","Rainbowcore",NA,"2024-10-03"
"756","Rainy Day",NA,"2024-10-03"
"757","Randumb",NA,"2024-10-03"
"758","Rangercore",NA,"2024-10-03"
"759","Ravencore",NA,"2024-10-03"
"760","Raver",NA,"2024-10-03"
"761","Raxet",NA,"2024-10-03"
"762","Raygun Gothic",NA,"2024-10-03"
"763","Real Life Super Hero",NA,"2024-10-03"
"764","Realism",NA,"2024-10-03"
"765","Rebel Academia",NA,"2024-10-03"
"766","Red Academia",NA,"2024-10-03"
"767","Reefwave",NA,"2024-10-03"
"768","Regency",NA,"2024-10-03"
"769","Reggaetonero",NA,"2024-10-03"
"770","Regional Gothic",NA,"2024-10-03"
"771","Renewable Corporate Futurism",NA,"2024-10-03"
"772","Renovador Movement",NA,"2024-10-03"
"773","Retro Fairycore",NA,"2024-10-03"
"774","Retro-Futurism",NA,"2024-10-03"
"775","Revcore",NA,"2024-10-03"
"776","Revengecore",NA,"2024-10-03"
"777","Riot Grrrl",NA,"2024-10-03"
"778","Rivethead",NA,"2024-10-03"
"779","Roaring 20s",NA,"2024-10-03"
"780","Robotcore",NA,"2024-10-03"
"781","Robotics Kids",NA,"2024-10-03"
"782","Rock",NA,"2024-10-03"
"783","Rockabilly",NA,"2024-10-03"
"784","Rocketpunk",NA,"2024-10-03"
"785","Rockstar GF",NA,"2024-10-03"
"786","Rococo",NA,"2024-10-03"
"787","Roguecore",NA,"2024-10-03"
"788","Rollerwave",NA,"2024-10-03"
"789","Romanesque",NA,"2024-10-03"
"790","Romantic Academia",NA,"2024-10-03"
"791","Romantic Chinese Village",NA,"2024-10-03"
"792","Romantic Goth",NA,"2024-10-03"
"793","Romanticism",NA,"2024-10-03"
"794","Romantic Italian",NA,"2024-10-03"
"795","Rotcore",NA,"2024-10-03"
"796","Royalcore",NA,"2024-10-03"
"797","Rubberhose",NA,"2024-10-03"
"798","Rustic",NA,"2024-10-03"
"799","Sacricore",NA,"2024-10-03"
"800","Sad Beige",NA,"2024-10-03"
"801","Sadpeople",NA,"2024-10-03"
"802","Saint Patricks Day",NA,"2024-10-03"
"803","Salon Kei",NA,"2024-10-03"
"804","Salvagepunk",NA,"2024-10-03"
"805","Sandalpunk",NA,"2024-10-03"
"806","Sanriocore",NA,"2024-10-03"
"807","Scandi Girl Winter",NA,"2024-10-03"
"808","Scandinavian Design",NA,"2024-10-03"
"809","Scene",NA,"2024-10-03"
"810","Scene Tween",NA,"2024-10-03"
"811","School Anti-Bullying Positivity Reinforcement",NA,"2024-10-03"
"812","Science Academia",NA,"2024-10-03"
"813","Scottish Highlands",NA,"2024-10-03"
"814","Scoutcore",NA,"2024-10-03"
"815","Scrapbook",NA,"2024-10-03"
"816","Scrapper",NA,"2024-10-03"
"817","Seapunk",NA,"2024-10-03"
"818","Sega Uranus",NA,"2024-10-03"
"819","Seiz Breur",NA,"2024-10-03"
"820","Selkiecore",NA,"2024-10-03"
"821","Shabby Chic",NA,"2024-10-03"
"822","Shamate",NA,"2024-10-03"
"823","Shanzhai",NA,"2024-10-03"
"824","Sharpies",NA,"2024-10-03"
"825","Shibuya Punk",NA,"2024-10-03"
"826","Shiny Suit 97",NA,"2024-10-03"
"827","Shironuri",NA,"2024-10-03"
"828","Shoe Diva",NA,"2024-10-03"
"829","Shoegaze",NA,"2024-10-03"
"830","Shoujo",NA,"2024-10-03"
"831","Sigilkore",NA,"2024-10-03"
"832","Sigma",NA,"2024-10-03"
"833","Signalism",NA,"2024-10-03"
"834","SK8",NA,"2024-10-03"
"835","Silicon Dreams",NA,"2024-10-03"
"836","Silkpunk",NA,"2024-10-03"
"837","Simplecore",NA,"2024-10-03"
"838","Silly",NA,"2024-10-03"
"839","Sizz",NA,"2024-10-03"
"840","Skater",NA,"2024-10-03"
"841","Skeuomorphism",NA,"2024-10-03"
"842","Skinheads",NA,"2024-10-03"
"843","Slam Pop",NA,"2024-10-03"
"844","Slimepunk",NA,"2024-10-03"
"845","Sloanie",NA,"2024-10-03"
"846","Sleepycore",NA,"2024-10-03"
"847","Slutcore",NA,"2024-10-03"
"848","Snackwave",NA,"2024-10-03"
"849","Snow Bunny",NA,"2024-10-03"
"850","Snowdrop",NA,"2024-10-03"
"851","Social Science Academia",NA,"2024-10-03"
"852","Socialist Realism",NA,"2024-10-03"
"853","Soft Apocalypse",NA,"2024-10-03"
"854","Soft Colonial Wanderlust",NA,"2024-10-03"
"855","Soft Countriana",NA,"2024-10-03"
"856","Soft Grunge",NA,"2024-10-03"
"857","Softie",NA,"2024-10-03"
"858","Soft Indie",NA,"2024-10-03"
"859","Soft Macabre",NA,"2024-10-03"
"860","Soft Morningcore",NA,"2024-10-03"
"861","Soggy",NA,"2024-10-03"
"862","Solarpunk",NA,"2024-10-03"
"863","So Retro",NA,"2024-10-03"
"864","Sots Art",NA,"2024-10-03"
"865","Southern Belle",NA,"2024-10-03"
"866","Southern Gothic",NA,"2024-10-03"
"867","Soviet Bloc School",NA,"2024-10-03"
"868","Soviet Brutalism",NA,"2024-10-03"
"869","Soviet Nostalgia",NA,"2024-10-03"
"870","Sovietwave",NA,"2024-10-03"
"871","Spacecore",NA,"2024-10-03"
"872","Spanish Golden Age",NA,"2024-10-03"
"873","Sparklecore",NA,"2024-10-03"
"874","Spiritcore",NA,"2024-10-03"
"875","Spriggancore",NA,"2024-10-03"
"876","Spring",NA,"2024-10-03"
"877","Spy Fiction",NA,"2024-10-03"
"878","Stargirl",NA,"2024-10-03"
"879","Starrflesh",NA,"2024-10-03"
"880","Steampunk",NA,"2024-10-03"
"881","Steelpunk",NA,"2024-10-03"
"882","Stellar Scholar",NA,"2024-10-03"
"883","Stilyagi",NA,"2024-10-03"
"884","Stimwave",NA,"2024-10-03"
"885","Stonepunk",NA,"2024-10-03"
"886","Stoner",NA,"2024-10-03"
"887","Strega",NA,"2024-10-03"
"888","Stripcore",NA,"2024-10-03"
"889","Studyblr",NA,"2024-10-03"
"890","Studyplace",NA,"2024-10-03"
"891","Suburban Gothic",NA,"2024-10-03"
"892","Sukeban",NA,"2024-10-03"
"893","Summer",NA,"2024-10-03"
"894","Summer Matsuri",NA,"2024-10-03"
"895","Superflat",NA,"2024-10-03"
"896","Superflat Pop",NA,"2024-10-03"
"897","Suprematism",NA,"2024-10-03"
"898","Surf Crush",NA,"2024-10-03"
"899","Surfer",NA,"2024-10-03"
"900","Surrealism",NA,"2024-10-03"
"901","Surreal Memer",NA,"2024-10-03"
"902","Sweet Lolita",NA,"2024-10-03"
"903","Swenkas",NA,"2024-10-03"
"904","Swordpunk",NA,"2024-10-03"
"905","Synthwave",NA,"2024-10-03"
"906","Tacticool",NA,"2024-10-03"
"907","Taisho Roman",NA,"2024-10-03"
"908","Takenokozoku",NA,"2024-10-03"
"909","Tango",NA,"2024-10-03"
"910","Teamer",NA,"2024-10-03"
"911","Technical Scene",NA,"2024-10-03"
"912","Technocore",NA,"2024-10-03"
"913","Technoneko2000",NA,"2024-10-03"
"914","Technozen",NA,"2024-10-03"
"915","Techwear",NA,"2024-10-03"
"916","Tecktonik",NA,"2024-10-03"
"917","Teddy Boys",NA,"2024-10-03"
"918","Teenage Dream",NA,"2024-10-03"
"919","Teenagers in the Woods",NA,"2024-10-03"
"920","Teenpunk",NA,"2024-10-03"
"921","Teenqueen",NA,"2024-10-03"
"922","Telstracore",NA,"2024-10-03"
"923","Tendercore",NA,"2024-10-03"
"924","Terrorwave",NA,"2024-10-03"
"925","Teslapunk",NA,"2024-10-03"
"926","TGIF Crush",NA,"2024-10-03"
"927","That Girl",NA,"2024-10-03"
"928","Theatre Academia",NA,"2024-10-03"
"929","Theatre Kid",NA,"2024-10-03"
"930","The Box 96",NA,"2024-10-03"
"931","The WB Crush",NA,"2024-10-03"
"932","Thonkingposting",NA,"2024-10-03"
"933","Thrasher",NA,"2024-10-03"
"934","Thriftcore",NA,"2024-10-03"
"935","Tiki",NA,"2024-10-03"
"936","Tinkercore",NA,"2024-10-03"
"937","Tinycore",NA,"2024-10-03"
"938","Tomato Girl Summer",NA,"2024-10-03"
"939","Tomboy",NA,"2024-10-03"
"940","Total Afternoon Live",NA,"2024-10-03"
"941","Toxiccore",NA,"2024-10-03"
"942","Trad Goth",NA,"2024-10-03"
"943","Trailer Park Princess",NA,"2024-10-03"
"944","Tranquil Spa Graphics",NA,"2024-10-03"
"945","Trap Metal",NA,"2024-10-03"
"946","Trashcore",NA,"2024-10-03"
"947","Trashy Raver",NA,"2024-10-03"
"948","Traumacore",NA,"2024-10-03"
"949","Trenchcore",NA,"2024-10-03"
"950","Trillwave",NA,"2024-10-03"
"951","Triple Chic",NA,"2024-10-03"
"952","Tropical",NA,"2024-10-03"
"953","Tropicalcore",NA,"2024-10-03"
"954","Tropical Disco",NA,"2024-10-03"
"955","Tumblewave",NA,"2024-10-03"
"956","Tupinipunk",NA,"2024-10-03"
"957","Tuscan Rustic",NA,"2024-10-03"
"958","Twee",NA,"2024-10-03"
"959","Tweencore",NA,"2024-10-03"
"960","Twilightcore",NA,"2024-10-03"
"961","Ukiyo-e",NA,"2024-10-03"
"962","Ukrainian New Wave",NA,"2024-10-03"
"963","Ultra-Realistic Meme",NA,"2024-10-03"
"964","Ultraviolet Crush",NA,"2024-10-03"
"965","Ulzzang",NA,"2024-10-03"
"966","Unicorncore",NA,"2024-10-03"
"967","Uptown Girl",NA,"2024-10-03"
"968","Urbancore",NA,"2024-10-03"
"969","Urban Fantasy",NA,"2024-10-03"
"970","UrBling",NA,"2024-10-03"
"971","Utopian Scholastic",NA,"2024-10-03"
"972","Vacation Dadcore",NA,"2024-10-03"
"973","Vampire",NA,"2024-10-03"
"974","Vanilla Girl",NA,"2024-10-03"
"975","Vaporwave",NA,"2024-10-03"
"976","VARIOUSXYZ",NA,"2024-10-03"
"977","Vectorcore",NA,"2024-10-03"
"978","Vectorflourish",NA,"2024-10-03"
"979","Vectorheart",NA,"2024-10-03"
"980","Vh1 Sepia Sky",NA,"2024-10-03"
"981","Vibrant Academia",NA,"2024-10-03"
"982","Victorian",NA,"2024-10-03"
"983","Victorian Goth",NA,"2024-10-03"
"984","Victorian Urban Poverty",NA,"2024-10-03"
"985","Viking",NA,"2024-10-03"
"986","Villagecore",NA,"2024-10-03"
"987","Villaincore",NA,"2024-10-03"
"988","Vintage Americana",NA,"2024-10-03"
"989","Vintage British Sportsman",NA,"2024-10-03"
"990","Vintage Hero",NA,"2024-10-03"
"991","Violencecore",NA,"2024-10-03"
"992","Virgos Tears",NA,"2024-10-03"
"993","Visual Kei",NA,"2024-10-03"
"994","Visual Pollution",NA,"2024-10-03"
"995","Voidcore",NA,"2024-10-03"
"996","Void-Meme",NA,"2024-10-03"
"997","Voidpunk",NA,"2024-10-03"
"998","Vorticism",NA,"2024-10-03"
"999","VSCO",NA,"2024-10-03"
"1000","Vulture Culture",NA,"2024-10-03"
"1001","Wabi-Sabi",NA,"2024-10-03"
"1002","Waif",NA,"2024-10-03"
"1003","Waldorf",NA,"2024-10-03"
"1004","Wanderlust",NA,"2024-10-03"
"1005","Warmcore",NA,"2024-10-03"
"1006","Weathercore",NA,"2024-10-03"
"1007","Webcore",NA,"2024-10-03"
"1008","Web Creep",NA,"2024-10-03"
"1009","Weeaboo",NA,"2024-10-03"
"1010","Weirdcore",NA,"2024-10-03"
"1011","Welwitschia Goth",NA,"2024-10-03"
"1012","Werewolf",NA,"2024-10-03"
"1013","Western",NA,"2024-10-03"
"1014","Wetcore",NA,"2024-10-03"
"1015","Whimsical Coquette",NA,"2024-10-03"
"1016","Whimsicraft",NA,"2024-10-03"
"1017","Whimsigothic",NA,"2024-10-03"
"1018","Wholesome Meme",NA,"2024-10-03"
"1019","Wild Child",NA,"2024-10-03"
"1020","Wimmelbilderbuch",NA,"2024-10-03"
"1021","Winter",NA,"2024-10-03"
"1022","Winter Academia",NA,"2024-10-03"
"1023","Winter Fairy Coquette",NA,"2024-10-03"
"1024","Witchcore",NA,"2024-10-03"
"1025","Witch House",NA,"2024-10-03"
"1026","Witchy Academia",NA,"2024-10-03"
"1027","Wixa",NA,"2024-10-03"
"1028","Wizardcore",NA,"2024-10-03"
"1029","Wizardposting",NA,"2024-10-03"
"1030","Wonderland",NA,"2024-10-03"
"1031","Word Cloud",NA,"2024-10-03"
"1032","Wormcore",NA,"2024-10-03"
"1033","Wota",NA,"2024-10-03"
"1034","Writer Academia",NA,"2024-10-03"
"1035","Wuxia",NA,"2024-10-03"
"1036","XO",NA,"2024-10-03"
"1037","Xpiritualism",NA,"2024-10-03"
"1038","Y2K",NA,"2024-10-03"
"1039","Y2K Futurism",NA,"2024-10-03"
"1040","Yakuza",NA,"2024-10-03"
"1041","Yami Kawaii",NA,"2024-10-03"
"1042","Yandere",NA,"2024-10-03"
"1043","Yanki",NA,"2024-10-03"
"1044","Yellow Academia",NA,"2024-10-03"
"1045","Yé-yé Girl",NA,"2024-10-03"
"1046","Yōkai",NA,"2024-10-03"
"1047","Youthquake",NA,"2024-10-03"
"1048","Yume Kawaii",NA,"2024-10-03"
"1049","Yuppie",NA,"2024-10-03"
"1050","Zenitism",NA,"2024-10-03"
"1051","Zombie Apocalypse",NA,"2024-10-03"
