"","aesthetic","depop_results","date"
"633","Pig in Jacuzzicore",NA,"2023-10-24"
"634","Pijo",NA,"2023-10-24"
"635","Pink Parisian",NA,"2023-10-24"
"636","Pink Pilates Princess",NA,"2023-10-24"
"637","Pink Princess",NA,"2023-10-24"
"638","Pin-up",NA,"2023-10-24"
"639","Pirate",NA,"2023-10-24"
"640","Pixel Cutie",NA,"2023-10-24"
"641","Pixel Medieval Fantasy",NA,"2023-10-24"
"642","Pixelscape",NA,"2023-10-24"
"643","Pixiecore",NA,"2023-10-24"
"644","Plaguecore",NA,"2023-10-24"
"645","Plant Mom",NA,"2023-10-24"
"646","Playboy",NA,"2023-10-24"
"647","Poetcore",NA,"2023-10-24"
"648","Pokemón",NA,"2023-10-24"
"649","Poolcore",NA,"2023-10-24"
"650","Pop Art",NA,"2023-10-24"
"651","Pop Kei",NA,"2023-10-24"
"652","Pop-Punk Emo",NA,"2023-10-24"
"653","Post-Apocalyptic",NA,"2023-10-24"
"654","Post-Impressionism",NA,"2023-10-24"
"655","Post-Punk",NA,"2023-10-24"
"656","Post-rock",NA,"2023-10-24"
"657","Powwow Step",NA,"2023-10-24"
"658","Prairiecore",NA,"2023-10-24"
"659","Prehistoricore",NA,"2023-10-24"
"660","Preppy",NA,"2023-10-24"
"661","Pre-Raphaelite",NA,"2023-10-24"
"662","Pretty Preppy",NA,"2023-10-24"
"663","Pride flags",NA,"2023-10-24"
"664","Princecore",NA,"2023-10-24"
"665","Princesscore",NA,"2023-10-24"
"666","Printcore",NA,"2023-10-24"
"667","Prisoncore",NA,"2023-10-24"
"668","Progressive Academia",NA,"2023-10-24"
"669","Psychedelica",NA,"2023-10-24"
"670","Psychonaut",NA,"2023-10-24"
"671","Punk",NA,"2023-10-24"
"672","Puppycore",NA,"2023-10-24"
"673","Purism",NA,"2023-10-24"
"674","Quality Tumblr",NA,"2023-10-24"
"675","Queencore",NA,"2023-10-24"
"676","Queer Academia",NA,"2023-10-24"
"677","Queercore",NA,"2023-10-24"
"678","Queer Villainy",NA,"2023-10-24"
"679","R&B",NA,"2023-10-24"
"680","Racaille",NA,"2023-10-24"
"681","Ragecore",NA,"2023-10-24"
"682","Rainbowcore",NA,"2023-10-24"
"683","Rainy Day",NA,"2023-10-24"
"684","Randumb",NA,"2023-10-24"
"685","Rangercore",NA,"2023-10-24"
"686","Ratcore",NA,"2023-10-24"
"687","Ravencore",NA,"2023-10-24"
"688","Raver",NA,"2023-10-24"
"689","Raxet",NA,"2023-10-24"
"690","Raygun Gothic",NA,"2023-10-24"
"691","Real Life Super Hero",NA,"2023-10-24"
"692","Realism",NA,"2023-10-24"
"693","Rebel Academia",NA,"2023-10-24"
"694","Red Academia",NA,"2023-10-24"
"695","Reefwave",NA,"2023-10-24"
"696","Regency",NA,"2023-10-24"
"697","Reggaetonero",NA,"2023-10-24"
"698","Regional Gothic",NA,"2023-10-24"
"699","Renewable Corporate Futurism",NA,"2023-10-24"
"700","Retro Fairycore",NA,"2023-10-24"
"701","Retro-Futurism",NA,"2023-10-24"
"702","Revcore",NA,"2023-10-24"
"703","Revengecore",NA,"2023-10-24"
"704","Riotwave",NA,"2023-10-24"
"705","Rivethead",NA,"2023-10-24"
"706","Roaring 20s",NA,"2023-10-24"
"707","Robotcore",NA,"2023-10-24"
"708","Robotics Kids",NA,"2023-10-24"
"709","Rock",NA,"2023-10-24"
"710","Rockabilly",NA,"2023-10-24"
"711","Rocketpunk",NA,"2023-10-24"
"712","Rockstar GF",NA,"2023-10-24"
"713","Rococo",NA,"2023-10-24"
"714","Roguecore",NA,"2023-10-24"
"715","Rollerwave",NA,"2023-10-24"
"716","Romantic Academia",NA,"2023-10-24"
"717","Romantic Goth",NA,"2023-10-24"
"718","Romanticism",NA,"2023-10-24"
"719","Romantic Italian",NA,"2023-10-24"
"720","Rotcore",NA,"2023-10-24"
"721","Royalcore",NA,"2023-10-24"
"722","Rubberhose",NA,"2023-10-24"
"723","Rusticcore",NA,"2023-10-24"
"724","Sacricore",NA,"2023-10-24"
"725","Sadpeople",NA,"2023-10-24"
"726","Salon Kei",NA,"2023-10-24"
"727","Salvagepunk",NA,"2023-10-24"
"728","Sandalpunk",NA,"2023-10-24"
"729","Sanriocore",NA,"2023-10-24"
"730","Scandi Girl Winter",NA,"2023-10-24"
"731","Scene",NA,"2023-10-24"
"732","Schizowave",NA,"2023-10-24"
"733","Science Academia",NA,"2023-10-24"
"734","Scottish Highlands",NA,"2023-10-24"
"735","Scoutcore",NA,"2023-10-24"
"736","Scrapbook",NA,"2023-10-24"
"737","Scrapper",NA,"2023-10-24"
"738","Seapunk",NA,"2023-10-24"
"739","Sega Uranus",NA,"2023-10-24"
"740","Seiz Breur",NA,"2023-10-24"
"741","Selkiecore",NA,"2023-10-24"
"742","Sextrance",NA,"2023-10-24"
"743","Shabby Chic",NA,"2023-10-24"
"744","Shamate",NA,"2023-10-24"
"745","Shanzhai",NA,"2023-10-24"
"746","Sharpies",NA,"2023-10-24"
"747","Shibuya Punk",NA,"2023-10-24"
"748","Shiny Suit 97",NA,"2023-10-24"
"749","Shironuri",NA,"2023-10-24"
"750","Shoe Diva",NA,"2023-10-24"
"751","Shoegaze",NA,"2023-10-24"
"752","Sigilkore",NA,"2023-10-24"
"753","Sigma Male",NA,"2023-10-24"
"754","Silicon Dreams",NA,"2023-10-24"
"755","Silkpunk",NA,"2023-10-24"
"756","Silly",NA,"2023-10-24"
"757","Sizz",NA,"2023-10-24"
"758","Skank Wave",NA,"2023-10-24"
"759","Skater",NA,"2023-10-24"
"760","Skeuomorphism",NA,"2023-10-24"
"761","Skinheads",NA,"2023-10-24"
"762","Slimepunk",NA,"2023-10-24"
"763","Sloanie",NA,"2023-10-24"
"764","Sleepycore",NA,"2023-10-24"
"765","Slutcore",NA,"2023-10-24"
"766","Smilecore",NA,"2023-10-24"
"767","Snackwave",NA,"2023-10-24"
"768","Snow Bunny",NA,"2023-10-24"
"769","Snowdrop",NA,"2023-10-24"
"770","Social Science Academia",NA,"2023-10-24"
"771","Socialist Realism",NA,"2023-10-24"
"772","Soft Apocalypse",NA,"2023-10-24"
"773","Soft Colonial Wanderlust",NA,"2023-10-24"
"774","Soft Countriana",NA,"2023-10-24"
"775","Soft Grunge",NA,"2023-10-24"
"776","Softie",NA,"2023-10-24"
"777","Soft Indie",NA,"2023-10-24"
"778","Soft Macabre",NA,"2023-10-24"
"779","Soft Morningcore",NA,"2023-10-24"
"780","Soggy",NA,"2023-10-24"
"781","Solarpunk",NA,"2023-10-24"
"782","Southern Belle",NA,"2023-10-24"
"783","Southern Gothic",NA,"2023-10-24"
"784","Soviet Bloc School",NA,"2023-10-24"
"785","Soviet Brutalism",NA,"2023-10-24"
"786","Soviet Nostalgia",NA,"2023-10-24"
"787","Sovietwave",NA,"2023-10-24"
"788","Spacecore",NA,"2023-10-24"
"789","Spanish Golden Age",NA,"2023-10-24"
"790","Sparklecore",NA,"2023-10-24"
"791","Spiritcore",NA,"2023-10-24"
"792","Spriggancore",NA,"2023-10-24"
"793","Spring",NA,"2023-10-24"
"794","Spy Fiction",NA,"2023-10-24"
"795","Starrflesh",NA,"2023-10-24"
"796","Steampunk",NA,"2023-10-24"
"797","Steelpunk",NA,"2023-10-24"
"798","Stellar Scholar",NA,"2023-10-24"
"799","Stilyagi",NA,"2023-10-24"
"800","Stimwave",NA,"2023-10-24"
"801","Stonepunk",NA,"2023-10-24"
"802","Stoner",NA,"2023-10-24"
"803","Stripcore",NA,"2023-10-24"
"804","Studyblr",NA,"2023-10-24"
"805","Studyplace",NA,"2023-10-24"
"806","Suburban Gothic",NA,"2023-10-24"
"807","Sukeban",NA,"2023-10-24"
"808","Summer",NA,"2023-10-24"
"809","Superflat Pop",NA,"2023-10-24"
"810","Suprematism",NA,"2023-10-24"
"811","Surf Crush",NA,"2023-10-24"
"812","Surrealism",NA,"2023-10-24"
"813","Surreal Memer",NA,"2023-10-24"
"814","Sweet Lolita",NA,"2023-10-24"
"815","Swenkas",NA,"2023-10-24"
"816","Swordpunk",NA,"2023-10-24"
"817","Synthwave",NA,"2023-10-24"
"818","Tacticool",NA,"2023-10-24"
"819","Taisho Roman",NA,"2023-10-24"
"820","Takenokozoku",NA,"2023-10-24"
"821","Tanbi Kei",NA,"2023-10-24"
"822","Tango",NA,"2023-10-24"
"823","Technical Scene",NA,"2023-10-24"
"824","Technocore",NA,"2023-10-24"
"825","Technoneko2000",NA,"2023-10-24"
"826","Technozen",NA,"2023-10-24"
"827","Techwear",NA,"2023-10-24"
"828","Teddies",NA,"2023-10-24"
"829","Teenage Dream",NA,"2023-10-24"
"830","Teenagers in the Woods",NA,"2023-10-24"
"831","Teenqueen",NA,"2023-10-24"
"832","Telstracore",NA,"2023-10-24"
"833","Tendercore",NA,"2023-10-24"
"834","Terrorwave",NA,"2023-10-24"
"835","Teslapunk",NA,"2023-10-24"
"836","TGIF Crush",NA,"2023-10-24"
"837","That Girl",NA,"2023-10-24"
"838","Theatre Academia",NA,"2023-10-24"
"839","Theatre Kids",NA,"2023-10-24"
"840","The WB Crush",NA,"2023-10-24"
"841","Thrasher",NA,"2023-10-24"
"842","Thriftcore",NA,"2023-10-24"
"843","Tiki",NA,"2023-10-24"
"844","Tinkercore",NA,"2023-10-24"
"845","Tinycore",NA,"2023-10-24"
"846","Tomato Girl Summer",NA,"2023-10-24"
"847","Tomboy",NA,"2023-10-24"
"848","Total Afternoon Live",NA,"2023-10-24"
"849","Toxiccore",NA,"2023-10-24"
"850","Trad Goth",NA,"2023-10-24"
"851","Trailer Park Princess",NA,"2023-10-24"
"852","Trashcore",NA,"2023-10-24"
"853","Trashy Raver",NA,"2023-10-24"
"854","Traumacore",NA,"2023-10-24"
"855","Trenchcore",NA,"2023-10-24"
"856","Trendercore",NA,"2023-10-24"
"857","Trillwave",NA,"2023-10-24"
"858","Tropical",NA,"2023-10-24"
"859","Tropicalcore",NA,"2023-10-24"
"860","Tumblewave",NA,"2023-10-24"
"861","Tupinipunk",NA,"2023-10-24"
"862","Twee",NA,"2023-10-24"
"863","Tweencore",NA,"2023-10-24"
"864","Ukiyo-e",NA,"2023-10-24"
"865","Ultraviolet Crush",NA,"2023-10-24"
"866","Ulzzang",NA,"2023-10-24"
"867","Unicorncore",NA,"2023-10-24"
"868","Uptown Girl",NA,"2023-10-24"
"869","Urbancore",NA,"2023-10-24"
"870","Urban Fantasy",NA,"2023-10-24"
"871","UrBling",NA,"2023-10-24"
"872","Utopian Scholastic",NA,"2023-10-24"
"873","Vacation Dadcore",NA,"2023-10-24"
"874","Vampire",NA,"2023-10-24"
"875","Vanilla Girl",NA,"2023-10-24"
"876","Vaporwave",NA,"2023-10-24"
"877","VARIOUSXYZ",NA,"2023-10-24"
"878","Vectorbloom",NA,"2023-10-24"
"879","Vectorcore",NA,"2023-10-24"
"880","Vectorheart",NA,"2023-10-24"
"881","Vh1 Sepia Sky",NA,"2023-10-24"
"882","Vibrant Academia",NA,"2023-10-24"
"883","Victorian",NA,"2023-10-24"
"884","Victorian Goth",NA,"2023-10-24"
"885","Victorian Urban Poverty",NA,"2023-10-24"
"886","Viking",NA,"2023-10-24"
"887","Villagecore",NA,"2023-10-24"
"888","Villaincore",NA,"2023-10-24"
"889","Vintage Americana",NA,"2023-10-24"
"890","Vintage British Sportsman",NA,"2023-10-24"
"891","Vintage Hero",NA,"2023-10-24"
"892","Vintage Parisian",NA,"2023-10-24"
"893","Violencecore",NA,"2023-10-24"
"894","Virgos Tears",NA,"2023-10-24"
"895","Visual Kei",NA,"2023-10-24"
"896","Voidcore",NA,"2023-10-24"
"897","Void-Meme",NA,"2023-10-24"
"898","Voidpunk",NA,"2023-10-24"
"899","Vorticism",NA,"2023-10-24"
"900","VSCO",NA,"2023-10-24"
"901","VSCO Preppy",NA,"2023-10-24"
"902","Vulture Culture",NA,"2023-10-24"
"903","Wabi-Sabi",NA,"2023-10-24"
"904","Waif",NA,"2023-10-24"
"905","Waldorf",NA,"2023-10-24"
"906","Wanderlust",NA,"2023-10-24"
"907","Warmcore",NA,"2023-10-24"
"908","Weathercore",NA,"2023-10-24"
"909","Web Creep",NA,"2023-10-24"
"910","Weeaboo",NA,"2023-10-24"
"911","Weirdcore",NA,"2023-10-24"
"912","Welwitschia Goth",NA,"2023-10-24"
"913","Werewolf",NA,"2023-10-24"
"914","Western",NA,"2023-10-24"
"915","Wetcore",NA,"2023-10-24"
"916","Whimsigothic",NA,"2023-10-24"
"917","Wholesome Meme",NA,"2023-10-24"
"918","Wild Child",NA,"2023-10-24"
"919","Winter",NA,"2023-10-24"
"920","Winter Academia",NA,"2023-10-24"
"921","Winter Fairy Coquette",NA,"2023-10-24"
"922","Witchcore",NA,"2023-10-24"
"923","Witch House",NA,"2023-10-24"
"924","Witchy Academia",NA,"2023-10-24"
"925","Wizardcore",NA,"2023-10-24"
"926","Wonderland",NA,"2023-10-24"
"927","Woodland Goth",NA,"2023-10-24"
"928","Word Cloud",NA,"2023-10-24"
"929","Wormcore",NA,"2023-10-24"
"930","Wota",NA,"2023-10-24"
"931","Writer Academia",NA,"2023-10-24"
"932","Wuxia",NA,"2023-10-24"
"933","XO",NA,"2023-10-24"
"934","Xpiritualism",NA,"2023-10-24"
"935","Y2K",NA,"2023-10-24"
"936","Yakuza",NA,"2023-10-24"
"937","Yami Kawaii",NA,"2023-10-24"
"938","Yandere",NA,"2023-10-24"
"939","Yanki",NA,"2023-10-24"
"940","Yellow Academia",NA,"2023-10-24"
"941","Yé-yé Girl",NA,"2023-10-24"
"942","Yōkai",NA,"2023-10-24"
"943","Youthquake",NA,"2023-10-24"
"944","Yume Kawaii",NA,"2023-10-24"
"945","Zen Tranquility",NA,"2023-10-24"
"946","Zombie Apocalypse",NA,"2023-10-24"
