"","aesthetic","depop_results","date"
"631","Neo-Tokyo",NA,"2024-11-09"
"632","Neo-Tribal",NA,"2024-11-09"
"633","Neo-Vikings",NA,"2024-11-09"
"634","Nerd",NA,"2024-11-09"
"635","Nerdcore",NA,"2024-11-09"
"636","Neubrutalism",NA,"2024-11-09"
"637","Neumorphism",NA,"2024-11-09"
"638","New Age",NA,"2024-11-09"
"639","New Beat",NA,"2024-11-09"
"640","New England",NA,"2024-11-09"
"641","New England Gothic",NA,"2024-11-09"
"642","New Figuration",NA,"2024-11-09"
"643","New Hollywood",NA,"2024-11-09"
"644","New Money",NA,"2024-11-09"
"645","New Romantic",NA,"2024-11-09"
"646","New Spanish Catholic Girl",NA,"2024-11-09"
"647","New Wave",NA,"2024-11-09"
"648","Night Luxe",NA,"2024-11-09"
"649","Nintencore",NA,"2024-11-09"
"650","Normcore",NA,"2024-11-09"
"651","Northern Irish Muralism",NA,"2024-11-09"
"652","Northern Soul",NA,"2024-11-09"
"653","Northerness",NA,"2024-11-09"
"654","Nostalgiacore",NA,"2024-11-09"
"655","Noucentisme",NA,"2024-11-09"
"656","Nouveau Réalisme",NA,"2024-11-09"
"657","Nuclear",NA,"2024-11-09"
"658","Nu-Goth",NA,"2024-11-09"
"659","Nu-Metal",NA,"2024-11-09"
"660","Nu-Punk",NA,"2024-11-09"
"661","Nymphet",NA,"2024-11-09"
"662","Ocean Academia",NA,"2024-11-09"
"663","Ocean Grunge",NA,"2024-11-09"
"664","Oceanpunk",NA,"2024-11-09"
"665","Office Siren",NA,"2024-11-09"
"666","Offlinecore",NA,"2024-11-09"
"667","Olderbrothercore",NA,"2024-11-09"
"668","Old Hollywood",NA,"2024-11-09"
"669","Old Meme",NA,"2024-11-09"
"670","Old Money",NA,"2024-11-09"
"671","Onii Kei",NA,"2024-11-09"
"672","Opium",NA,"2024-11-09"
"673","Oshare Kei",NA,"2024-11-09"
"674","Otaku",NA,"2024-11-09"
"675","OtoMAD",NA,"2024-11-09"
"676","Pachuco",NA,"2024-11-09"
"677","Paninaro",NA,"2024-11-09"
"678","Pale Grunge",NA,"2024-11-09"
"679","Paleocore",NA,"2024-11-09"
"680","Palewave",NA,"2024-11-09"
"681","Paramilitary",NA,"2024-11-09"
"682","Party Animal",NA,"2024-11-09"
"683","Pastel Academia",NA,"2024-11-09"
"684","Pastel Gore",NA,"2024-11-09"
"685","Pastel Goth",NA,"2024-11-09"
"686","Pastel Punk",NA,"2024-11-09"
"687","Paty de SP",NA,"2024-11-09"
"688","PC-98",NA,"2024-11-09"
"689","Peach",NA,"2024-11-09"
"690","Peaky Blinders",NA,"2024-11-09"
"691","Pearly",NA,"2024-11-09"
"692","PEEPS",NA,"2024-11-09"
"693","Peoplehood",NA,"2024-11-09"
"694","Perky Goth",NA,"2024-11-09"
"695","Petcore",NA,"2024-11-09"
"696","Phony Bureaucracy",NA,"2024-11-09"
"697","Photorealism",NA,"2024-11-09"
"698","Picniccore",NA,"2024-11-09"
"699","Pig in Jacuzzicore",NA,"2024-11-09"
"700","Pijo",NA,"2024-11-09"
"701","Pink Paris Design",NA,"2024-11-09"
"702","Pink Parisian",NA,"2024-11-09"
"703","Pink Pilates Princess",NA,"2024-11-09"
"704","Pink Princess",NA,"2024-11-09"
"705","Pin-up",NA,"2024-11-09"
"706","Pirate",NA,"2024-11-09"
"707","Pixelboard",NA,"2024-11-09"
"708","Pixel Cutie",NA,"2024-11-09"
"709","Pixel Medieval Fantasy",NA,"2024-11-09"
"710","Pixel UI",NA,"2024-11-09"
"711","Pixelscape",NA,"2024-11-09"
"712","Pixiecore",NA,"2024-11-09"
"713","Plaguecore",NA,"2024-11-09"
"714","Plakatstil",NA,"2024-11-09"
"715","Plant Mom",NA,"2024-11-09"
"716","Playboy",NA,"2024-11-09"
"717","Poetcore",NA,"2024-11-09"
"718","Pokemón",NA,"2024-11-09"
"719","Pont-Aven School",NA,"2024-11-09"
"720","Politicalwave",NA,"2024-11-09"
"721","Poolcore",NA,"2024-11-09"
"722","Pop Art",NA,"2024-11-09"
"723","Pop Kei",NA,"2024-11-09"
"724","Poppare",NA,"2024-11-09"
"725","Post-Apocalyptic",NA,"2024-11-09"
"726","Post-Impressionism",NA,"2024-11-09"
"727","Post-Punk",NA,"2024-11-09"
"728","Post-Rock",NA,"2024-11-09"
"729","Poster Gal",NA,"2024-11-09"
"730","Powwow Step",NA,"2024-11-09"
"731","Prairie",NA,"2024-11-09"
"732","Precisionism",NA,"2024-11-09"
"733","Prehistoric",NA,"2024-11-09"
"734","Preppy",NA,"2024-11-09"
"735","Pre-Raphaelite",NA,"2024-11-09"
"736","Pretty Preppy",NA,"2024-11-09"
"737","Pride flags",NA,"2024-11-09"
"738","Princecore",NA,"2024-11-09"
"739","Princesscore",NA,"2024-11-09"
"740","Printcore",NA,"2024-11-09"
"741","Prisoncore",NA,"2024-11-09"
"742","Progressive Academia",NA,"2024-11-09"
"743","Proto-Flat Web",NA,"2024-11-09"
"744","Psychedelia",NA,"2024-11-09"
"745","Psychonaut",NA,"2024-11-09"
"746","PSY-OP Girl",NA,"2024-11-09"
"747","Punk",NA,"2024-11-09"
"748","Purism",NA,"2024-11-09"
"749","Quality Tumblr",NA,"2024-11-09"
"750","Queencore",NA,"2024-11-09"
"751","Queer Academia",NA,"2024-11-09"
"752","Queercore",NA,"2024-11-09"
"753","Queer Villainy",NA,"2024-11-09"
"754","R&B",NA,"2024-11-09"
"755","Racaille",NA,"2024-11-09"
"756","Rage HD",NA,"2024-11-09"
"757","Rainbowcore",NA,"2024-11-09"
"758","Rainy Day",NA,"2024-11-09"
"759","Randumb",NA,"2024-11-09"
"760","Rangercore",NA,"2024-11-09"
"761","Ravencore",NA,"2024-11-09"
"762","Raver",NA,"2024-11-09"
"763","Raxet",NA,"2024-11-09"
"764","Raygun Gothic",NA,"2024-11-09"
"765","Real Life Super Hero",NA,"2024-11-09"
"766","Realism",NA,"2024-11-09"
"767","Rebel Academia",NA,"2024-11-09"
"768","Red Academia",NA,"2024-11-09"
"769","Reefwave",NA,"2024-11-09"
"770","Regency",NA,"2024-11-09"
"771","Reggaetonero",NA,"2024-11-09"
"772","Regional Gothic",NA,"2024-11-09"
"773","Renewable Corporate Futurism",NA,"2024-11-09"
"774","Renovador Movement",NA,"2024-11-09"
"775","Retro Fairycore",NA,"2024-11-09"
"776","Retro-Futurism",NA,"2024-11-09"
"777","Revcore",NA,"2024-11-09"
"778","Revengecore",NA,"2024-11-09"
"779","Riot Grrrl",NA,"2024-11-09"
"780","Rivethead",NA,"2024-11-09"
"781","Roaring 20s",NA,"2024-11-09"
"782","Robotcore",NA,"2024-11-09"
"783","Rock",NA,"2024-11-09"
"784","Rockabilly",NA,"2024-11-09"
"785","Rocketpunk",NA,"2024-11-09"
"786","Rockstar GF",NA,"2024-11-09"
"787","Rococo",NA,"2024-11-09"
"788","Roguecore",NA,"2024-11-09"
"789","Rollerwave",NA,"2024-11-09"
"790","Romanesque",NA,"2024-11-09"
"791","Romantic Academia",NA,"2024-11-09"
"792","Romantic Chinese Village",NA,"2024-11-09"
"793","Romantic Goth",NA,"2024-11-09"
"794","Romanticism",NA,"2024-11-09"
"795","Romantic Italian",NA,"2024-11-09"
"796","Rotcore",NA,"2024-11-09"
"797","Royalcore",NA,"2024-11-09"
"798","Rubberhose",NA,"2024-11-09"
"799","Rude Boy",NA,"2024-11-09"
"800","Rustic",NA,"2024-11-09"
"801","Sacricore",NA,"2024-11-09"
"802","Sad Beige",NA,"2024-11-09"
"803","Sadpeople",NA,"2024-11-09"
"804","Saint Patricks Day",NA,"2024-11-09"
"805","Salon Kei",NA,"2024-11-09"
"806","Salvagepunk",NA,"2024-11-09"
"807","Sandalpunk",NA,"2024-11-09"
"808","Sanriocore",NA,"2024-11-09"
"809","Scandi Girl Winter",NA,"2024-11-09"
"810","Scandinavian Design",NA,"2024-11-09"
"811","Scene",NA,"2024-11-09"
"812","Scene Tween",NA,"2024-11-09"
"813","Science Academia",NA,"2024-11-09"
"814","Scottish Highlands",NA,"2024-11-09"
"815","Scoutcore",NA,"2024-11-09"
"816","Scrapbook",NA,"2024-11-09"
"817","Scrapper",NA,"2024-11-09"
"818","Seapunk",NA,"2024-11-09"
"819","Sega Uranus",NA,"2024-11-09"
"820","Seiz Breur",NA,"2024-11-09"
"821","Selkiecore",NA,"2024-11-09"
"822","Shabby Chic",NA,"2024-11-09"
"823","Shamate",NA,"2024-11-09"
"824","Shanzhai",NA,"2024-11-09"
"825","Sharpies",NA,"2024-11-09"
"826","Shibuya Punk",NA,"2024-11-09"
"827","Shiny Suit 97",NA,"2024-11-09"
"828","Shironuri",NA,"2024-11-09"
"829","Shoe Diva",NA,"2024-11-09"
"830","Shoegaze",NA,"2024-11-09"
"831","Shoujo",NA,"2024-11-09"
"832","Sigilkore",NA,"2024-11-09"
"833","Sigma",NA,"2024-11-09"
"834","Signalism",NA,"2024-11-09"
"835","SK8",NA,"2024-11-09"
"836","Silicon Dreams",NA,"2024-11-09"
"837","Silkpunk",NA,"2024-11-09"
"838","Simplecore",NA,"2024-11-09"
"839","Silly",NA,"2024-11-09"
"840","Sizz",NA,"2024-11-09"
"841","Skater",NA,"2024-11-09"
"842","Skeuomorphism",NA,"2024-11-09"
"843","Skinhead",NA,"2024-11-09"
"844","Slam Pop",NA,"2024-11-09"
"845","Slimepunk",NA,"2024-11-09"
"846","Sloanie",NA,"2024-11-09"
"847","Sleepycore",NA,"2024-11-09"
"848","Slutcore",NA,"2024-11-09"
"849","Snackwave",NA,"2024-11-09"
"850","Snow Bunny",NA,"2024-11-09"
"851","Snowdrop",NA,"2024-11-09"
"852","Social Science Academia",NA,"2024-11-09"
"853","Socialist Realism",NA,"2024-11-09"
"854","Soft Apocalypse",NA,"2024-11-09"
"855","Soft Colonial Wanderlust",NA,"2024-11-09"
"856","Soft Countriana",NA,"2024-11-09"
"857","Soft Grunge",NA,"2024-11-09"
"858","Softie",NA,"2024-11-09"
"859","Soft Indie",NA,"2024-11-09"
"860","Soft Macabre",NA,"2024-11-09"
"861","Soft Morningcore",NA,"2024-11-09"
"862","Soggy",NA,"2024-11-09"
"863","Solarpunk",NA,"2024-11-09"
"864","So Retro",NA,"2024-11-09"
"865","Sots Art",NA,"2024-11-09"
"866","Southern Belle",NA,"2024-11-09"
"867","Southern Gothic",NA,"2024-11-09"
"868","Soviet Bloc School",NA,"2024-11-09"
"869","Soviet Brutalism",NA,"2024-11-09"
"870","Soviet Nostalgia",NA,"2024-11-09"
"871","Sovietwave",NA,"2024-11-09"
"872","Spacecore",NA,"2024-11-09"
"873","Spanish Golden Age",NA,"2024-11-09"
"874","Sparklecore",NA,"2024-11-09"
"875","Spiritcore",NA,"2024-11-09"
"876","Spriggancore",NA,"2024-11-09"
"877","Spring",NA,"2024-11-09"
"878","Spy Fiction",NA,"2024-11-09"
"879","Stargirl",NA,"2024-11-09"
"880","Starrflesh",NA,"2024-11-09"
"881","Steampunk",NA,"2024-11-09"
"882","Steelpunk",NA,"2024-11-09"
"883","Stellar Scholar",NA,"2024-11-09"
"884","Stilyagi",NA,"2024-11-09"
"885","Stimwave",NA,"2024-11-09"
"886","Stonepunk",NA,"2024-11-09"
"887","Stoner",NA,"2024-11-09"
"888","Strega",NA,"2024-11-09"
"889","Stripcore",NA,"2024-11-09"
"890","Studyblr",NA,"2024-11-09"
"891","Studyplace",NA,"2024-11-09"
"892","Suburban Gothic",NA,"2024-11-09"
"893","Sukeban",NA,"2024-11-09"
"894","Summer",NA,"2024-11-09"
"895","Summer Matsuri",NA,"2024-11-09"
"896","Superflat",NA,"2024-11-09"
"897","Superflat Pop",NA,"2024-11-09"
"898","Suprematism",NA,"2024-11-09"
"899","Surf Crush",NA,"2024-11-09"
"900","Surfer",NA,"2024-11-09"
"901","Surrealism",NA,"2024-11-09"
"902","Surreal Memer",NA,"2024-11-09"
"903","Sweet Lolita",NA,"2024-11-09"
"904","Swenkas",NA,"2024-11-09"
"905","Swordpunk",NA,"2024-11-09"
"906","Synthwave",NA,"2024-11-09"
"907","Tacticool",NA,"2024-11-09"
"908","Taisho Roman",NA,"2024-11-09"
"909","Takenokozoku",NA,"2024-11-09"
"910","Tango",NA,"2024-11-09"
"911","Teamer",NA,"2024-11-09"
"912","Technical Scene",NA,"2024-11-09"
"913","Technocore",NA,"2024-11-09"
"914","Technoneko2000",NA,"2024-11-09"
"915","Technozen",NA,"2024-11-09"
"916","Techwear",NA,"2024-11-09"
"917","Tecktonik",NA,"2024-11-09"
"918","Teddy Boys",NA,"2024-11-09"
"919","Teenage Dream",NA,"2024-11-09"
"920","Teenagers in the Woods",NA,"2024-11-09"
"921","Teenpunk",NA,"2024-11-09"
"922","Teenqueen",NA,"2024-11-09"
"923","Telstracore",NA,"2024-11-09"
"924","Tendercore",NA,"2024-11-09"
"925","Terrorwave",NA,"2024-11-09"
"926","Teslapunk",NA,"2024-11-09"
"927","TGIF Crush",NA,"2024-11-09"
"928","That Girl",NA,"2024-11-09"
"929","Theatre Academia",NA,"2024-11-09"
"930","Theatre Kid",NA,"2024-11-09"
"931","The Box 96",NA,"2024-11-09"
"932","The WB Crush",NA,"2024-11-09"
"933","Thonkingposting",NA,"2024-11-09"
"934","Thrasher",NA,"2024-11-09"
"935","Thriftcore",NA,"2024-11-09"
"936","Tiki",NA,"2024-11-09"
"937","TikTok Preppy",NA,"2024-11-09"
"938","Tinkercore",NA,"2024-11-09"
"939","Tinycore",NA,"2024-11-09"
"940","Tomato Girl Summer",NA,"2024-11-09"
"941","Tomboy",NA,"2024-11-09"
"942","Total Afternoon Live",NA,"2024-11-09"
"943","Toxiccore",NA,"2024-11-09"
"944","Trad Goth",NA,"2024-11-09"
"945","Trailer Park Princess",NA,"2024-11-09"
"946","Tranquil Spa Graphics",NA,"2024-11-09"
"947","Trap Metal",NA,"2024-11-09"
"948","Trashcore",NA,"2024-11-09"
"949","Trashy Raver",NA,"2024-11-09"
"950","Traumacore",NA,"2024-11-09"
"951","Trenchcore",NA,"2024-11-09"
"952","Trillwave",NA,"2024-11-09"
"953","Tropical",NA,"2024-11-09"
"954","Tropicalcore",NA,"2024-11-09"
"955","Tropical Disco",NA,"2024-11-09"
"956","Tumblewave",NA,"2024-11-09"
"957","Tupinipunk",NA,"2024-11-09"
"958","Tuscan Rustic",NA,"2024-11-09"
"959","Twee",NA,"2024-11-09"
"960","Tweencore",NA,"2024-11-09"
"961","Twilightcore",NA,"2024-11-09"
"962","Ukiyo-e",NA,"2024-11-09"
"963","Ukrainian New Wave",NA,"2024-11-09"
"964","Ultra-Realistic Meme",NA,"2024-11-09"
"965","Ultraviolet Crush",NA,"2024-11-09"
"966","Ulzzang",NA,"2024-11-09"
"967","Unicorncore",NA,"2024-11-09"
"968","Uptown Girl",NA,"2024-11-09"
"969","Urbancore",NA,"2024-11-09"
"970","Urban Fantasy",NA,"2024-11-09"
"971","UrBling",NA,"2024-11-09"
"972","Utopian Scholastic",NA,"2024-11-09"
"973","Vacation Dadcore",NA,"2024-11-09"
"974","Vampire",NA,"2024-11-09"
"975","Vanilla Girl",NA,"2024-11-09"
"976","Vaporwave",NA,"2024-11-09"
"977","VARIOUSXYZ",NA,"2024-11-09"
"978","Vectorcore",NA,"2024-11-09"
"979","Vectorflourish",NA,"2024-11-09"
"980","Vectorheart",NA,"2024-11-09"
"981","Vh1 Sepia Sky",NA,"2024-11-09"
"982","Vibrant Academia",NA,"2024-11-09"
"983","Victorian",NA,"2024-11-09"
"984","Victorian Goth",NA,"2024-11-09"
"985","Victorian Urban Poverty",NA,"2024-11-09"
"986","Viking",NA,"2024-11-09"
"987","Villagecore",NA,"2024-11-09"
"988","Villaincore",NA,"2024-11-09"
"989","Vintage Americana",NA,"2024-11-09"
"990","Vintage British Sportsman",NA,"2024-11-09"
"991","Vintage Hero",NA,"2024-11-09"
"992","Violencecore",NA,"2024-11-09"
"993","Virgos Tears",NA,"2024-11-09"
"994","Visual Kei",NA,"2024-11-09"
"995","Visual Pollution",NA,"2024-11-09"
"996","Voidcore",NA,"2024-11-09"
"997","Void-Meme",NA,"2024-11-09"
"998","Voidpunk",NA,"2024-11-09"
"999","Vorticism",NA,"2024-11-09"
"1000","VSCO",NA,"2024-11-09"
"1001","Vulture Culture",NA,"2024-11-09"
"1002","Wabi-Sabi",NA,"2024-11-09"
"1003","Waif",NA,"2024-11-09"
"1004","Waldorf",NA,"2024-11-09"
"1005","Wanderlust",NA,"2024-11-09"
"1006","Warmcore",NA,"2024-11-09"
"1007","Weathercore",NA,"2024-11-09"
"1008","Webcore",NA,"2024-11-09"
"1009","Web Creep",NA,"2024-11-09"
"1010","Weeaboo",NA,"2024-11-09"
"1011","Weirdcore",NA,"2024-11-09"
"1012","Welwitschia Goth",NA,"2024-11-09"
"1013","Werewolf",NA,"2024-11-09"
"1014","Western",NA,"2024-11-09"
"1015","Wetcore",NA,"2024-11-09"
"1016","Whimsicraft",NA,"2024-11-09"
"1017","Whimsigothic",NA,"2024-11-09"
"1018","Wholesome Meme",NA,"2024-11-09"
"1019","Wild Child",NA,"2024-11-09"
"1020","Wimmelbilderbuch",NA,"2024-11-09"
"1021","Winter",NA,"2024-11-09"
"1022","Winter Academia",NA,"2024-11-09"
"1023","Winter Fairy Coquette",NA,"2024-11-09"
"1024","Witchcore",NA,"2024-11-09"
"1025","Witch House",NA,"2024-11-09"
"1026","Witchy Academia",NA,"2024-11-09"
"1027","Wixa",NA,"2024-11-09"
"1028","Wizardcore",NA,"2024-11-09"
"1029","Wizardposting",NA,"2024-11-09"
"1030","Wonderland",NA,"2024-11-09"
"1031","Wormcore",NA,"2024-11-09"
"1032","Wota",NA,"2024-11-09"
"1033","Writer Academia",NA,"2024-11-09"
"1034","Wuxia",NA,"2024-11-09"
"1035","XO",NA,"2024-11-09"
"1036","Xpiritualism",NA,"2024-11-09"
"1037","Y2K",NA,"2024-11-09"
"1038","Y2K Futurism",NA,"2024-11-09"
"1039","Yakuza",NA,"2024-11-09"
"1040","Yami Kawaii",NA,"2024-11-09"
"1041","Yandere",NA,"2024-11-09"
"1042","Yanki",NA,"2024-11-09"
"1043","Yellow Academia",NA,"2024-11-09"
"1044","Yé-yé",NA,"2024-11-09"
"1045","Yōkai",NA,"2024-11-09"
"1046","Yume Kawaii",NA,"2024-11-09"
"1047","Yuppie",NA,"2024-11-09"
"1048","Zenitism",NA,"2024-11-09"
"1049","Zombie Apocalypse",NA,"2024-11-09"
