"","aesthetic","depop_results","date"
"632","Night Luxe",NA,"2024-04-25"
"633","Nintencore",NA,"2024-04-25"
"634","Normcore",NA,"2024-04-25"
"635","Northern Irish Muralism",NA,"2024-04-25"
"636","Northerness",NA,"2024-04-25"
"637","Nostalgiacore",NA,"2024-04-25"
"638","Noucentisme",NA,"2024-04-25"
"639","Nouveau Réalisme",NA,"2024-04-25"
"640","Nuclear",NA,"2024-04-25"
"641","Nu-Goth",NA,"2024-04-25"
"642","Nu-Metal",NA,"2024-04-25"
"643","Nu-Punk",NA,"2024-04-25"
"644","Nymphet",NA,"2024-04-25"
"645","Ocean Academia",NA,"2024-04-25"
"646","Ocean Grunge",NA,"2024-04-25"
"647","Oceanpunk",NA,"2024-04-25"
"648","Office Siren",NA,"2024-04-25"
"649","Offlinecore",NA,"2024-04-25"
"650","Olderbrothercore",NA,"2024-04-25"
"651","Old Hollywood",NA,"2024-04-25"
"652","Old Meme",NA,"2024-04-25"
"653","Old Money",NA,"2024-04-25"
"654","Onii Kei",NA,"2024-04-25"
"655","Opium",NA,"2024-04-25"
"656","Oshare Kei",NA,"2024-04-25"
"657","Otaku",NA,"2024-04-25"
"658","OtoMAD",NA,"2024-04-25"
"659","Pachuco",NA,"2024-04-25"
"660","Pale Grunge",NA,"2024-04-25"
"661","Paleocore",NA,"2024-04-25"
"662","Palewave",NA,"2024-04-25"
"663","Paramilitary",NA,"2024-04-25"
"664","Party Animal",NA,"2024-04-25"
"665","Party Kei",NA,"2024-04-25"
"666","Pastel Academia",NA,"2024-04-25"
"667","Pastel Gore",NA,"2024-04-25"
"668","Pastel Goth",NA,"2024-04-25"
"669","Pastel Punk",NA,"2024-04-25"
"670","Peach",NA,"2024-04-25"
"671","Peaky Blinders",NA,"2024-04-25"
"672","Pearly",NA,"2024-04-25"
"673","PEEPS",NA,"2024-04-25"
"674","Peoplehood",NA,"2024-04-25"
"675","Petcore",NA,"2024-04-25"
"676","Phony Bureaucracy",NA,"2024-04-25"
"677","Photorealism",NA,"2024-04-25"
"678","Picniccore",NA,"2024-04-25"
"679","Pig in Jacuzzicore",NA,"2024-04-25"
"680","Pijo",NA,"2024-04-25"
"681","Pink Parisian",NA,"2024-04-25"
"682","Pink Pilates Princess",NA,"2024-04-25"
"683","Pink Princess",NA,"2024-04-25"
"684","Pin-up",NA,"2024-04-25"
"685","Pirate",NA,"2024-04-25"
"686","Pixelboard",NA,"2024-04-25"
"687","Pixel Cutie",NA,"2024-04-25"
"688","Pixel Medieval Fantasy",NA,"2024-04-25"
"689","Pixelscape",NA,"2024-04-25"
"690","Pixiecore",NA,"2024-04-25"
"691","Plaguecore",NA,"2024-04-25"
"692","Plant Mom",NA,"2024-04-25"
"693","Playboy",NA,"2024-04-25"
"694","Poetcore",NA,"2024-04-25"
"695","Pokemón",NA,"2024-04-25"
"696","Pont-Aven School",NA,"2024-04-25"
"697","Politicalwave",NA,"2024-04-25"
"698","Poolcore",NA,"2024-04-25"
"699","Pop Art",NA,"2024-04-25"
"700","Pop Kei",NA,"2024-04-25"
"701","Poppare",NA,"2024-04-25"
"702","Post-Apocalyptic",NA,"2024-04-25"
"703","Post-Impressionism",NA,"2024-04-25"
"704","Post-Punk",NA,"2024-04-25"
"705","Post-Rock",NA,"2024-04-25"
"706","Poster Gal",NA,"2024-04-25"
"707","Powwow Step",NA,"2024-04-25"
"708","Prairie",NA,"2024-04-25"
"709","Precisionism",NA,"2024-04-25"
"710","Prehistoric",NA,"2024-04-25"
"711","Preppy",NA,"2024-04-25"
"712","Pre-Raphaelite",NA,"2024-04-25"
"713","Pretty Preppy",NA,"2024-04-25"
"714","Pride flags",NA,"2024-04-25"
"715","Princecore",NA,"2024-04-25"
"716","Princesscore",NA,"2024-04-25"
"717","Printcore",NA,"2024-04-25"
"718","Prisoncore",NA,"2024-04-25"
"719","Progressive Academia",NA,"2024-04-25"
"720","Psychedelica",NA,"2024-04-25"
"721","Psychonaut",NA,"2024-04-25"
"722","PSY-OP Girl",NA,"2024-04-25"
"723","Punk",NA,"2024-04-25"
"724","Purism",NA,"2024-04-25"
"725","Quality Tumblr",NA,"2024-04-25"
"726","Queencore",NA,"2024-04-25"
"727","Queer Academia",NA,"2024-04-25"
"728","Queercore",NA,"2024-04-25"
"729","Queer Villainy",NA,"2024-04-25"
"730","R&B",NA,"2024-04-25"
"731","Racaille",NA,"2024-04-25"
"732","Rage HD",NA,"2024-04-25"
"733","Rainbowcore",NA,"2024-04-25"
"734","Rainy Day",NA,"2024-04-25"
"735","Randumb",NA,"2024-04-25"
"736","Rangercore",NA,"2024-04-25"
"737","Ravencore",NA,"2024-04-25"
"738","Raver",NA,"2024-04-25"
"739","Raxet",NA,"2024-04-25"
"740","Raygun Gothic",NA,"2024-04-25"
"741","Real Life Super Hero",NA,"2024-04-25"
"742","Realism",NA,"2024-04-25"
"743","Rebel Academia",NA,"2024-04-25"
"744","Red Academia",NA,"2024-04-25"
"745","Reefwave",NA,"2024-04-25"
"746","Regency",NA,"2024-04-25"
"747","Reggaetonero",NA,"2024-04-25"
"748","Regional Gothic",NA,"2024-04-25"
"749","Renewable Corporate Futurism",NA,"2024-04-25"
"750","Retro Fairycore",NA,"2024-04-25"
"751","Retro-Futurism",NA,"2024-04-25"
"752","Revcore",NA,"2024-04-25"
"753","Revengecore",NA,"2024-04-25"
"754","Riotwave",NA,"2024-04-25"
"755","Rivethead",NA,"2024-04-25"
"756","Roaring 20s",NA,"2024-04-25"
"757","Robotcore",NA,"2024-04-25"
"758","Robotics Kids",NA,"2024-04-25"
"759","Rock",NA,"2024-04-25"
"760","Rockabilly",NA,"2024-04-25"
"761","Rocketpunk",NA,"2024-04-25"
"762","Rockstar GF",NA,"2024-04-25"
"763","Rococo",NA,"2024-04-25"
"764","Roguecore",NA,"2024-04-25"
"765","Rollerwave",NA,"2024-04-25"
"766","Romantic Academia",NA,"2024-04-25"
"767","Romantic Chinese Village",NA,"2024-04-25"
"768","Romantic Goth",NA,"2024-04-25"
"769","Romanticism",NA,"2024-04-25"
"770","Romantic Italian",NA,"2024-04-25"
"771","Rotcore",NA,"2024-04-25"
"772","Royalcore",NA,"2024-04-25"
"773","Rubberhose",NA,"2024-04-25"
"774","Rustic",NA,"2024-04-25"
"775","Sacricore",NA,"2024-04-25"
"776","Sad Beige",NA,"2024-04-25"
"777","Sadpeople",NA,"2024-04-25"
"778","Saint Patricks Day",NA,"2024-04-25"
"779","Salon Kei",NA,"2024-04-25"
"780","Salvagepunk",NA,"2024-04-25"
"781","Sandalpunk",NA,"2024-04-25"
"782","Sanriocore",NA,"2024-04-25"
"783","Scandi Girl Winter",NA,"2024-04-25"
"784","Scandinavian Design",NA,"2024-04-25"
"785","Scene",NA,"2024-04-25"
"786","School Anti-Bullying Positivity Reinforcement",NA,"2024-04-25"
"787","Science Academia",NA,"2024-04-25"
"788","Scottish Highlands",NA,"2024-04-25"
"789","Scoutcore",NA,"2024-04-25"
"790","Scrapbook",NA,"2024-04-25"
"791","Scrapper",NA,"2024-04-25"
"792","Seapunk",NA,"2024-04-25"
"793","Sega Uranus",NA,"2024-04-25"
"794","Seiz Breur",NA,"2024-04-25"
"795","Selkiecore",NA,"2024-04-25"
"796","Sextrance",NA,"2024-04-25"
"797","Shabby Chic",NA,"2024-04-25"
"798","Shamate",NA,"2024-04-25"
"799","Shanzhai",NA,"2024-04-25"
"800","Sharpies",NA,"2024-04-25"
"801","Shibuya Punk",NA,"2024-04-25"
"802","Shiny Suit 97",NA,"2024-04-25"
"803","Shironuri",NA,"2024-04-25"
"804","Shoe Diva",NA,"2024-04-25"
"805","Shoegaze",NA,"2024-04-25"
"806","Shoujo",NA,"2024-04-25"
"807","Sigilkore",NA,"2024-04-25"
"808","Sigma",NA,"2024-04-25"
"809","Signalism",NA,"2024-04-25"
"810","SK8",NA,"2024-04-25"
"811","Silicon Dreams",NA,"2024-04-25"
"812","Silkpunk",NA,"2024-04-25"
"813","Simplecore",NA,"2024-04-25"
"814","Silly",NA,"2024-04-25"
"815","Sizz",NA,"2024-04-25"
"816","Skater",NA,"2024-04-25"
"817","Skeuomorphism",NA,"2024-04-25"
"818","Skinheads",NA,"2024-04-25"
"819","Slam Pop",NA,"2024-04-25"
"820","Slimepunk",NA,"2024-04-25"
"821","Sloanie",NA,"2024-04-25"
"822","Sleepycore",NA,"2024-04-25"
"823","Slutcore",NA,"2024-04-25"
"824","Snackwave",NA,"2024-04-25"
"825","Snow Bunny",NA,"2024-04-25"
"826","Snowdrop",NA,"2024-04-25"
"827","Social Science Academia",NA,"2024-04-25"
"828","Socialist Realism",NA,"2024-04-25"
"829","Soft Apocalypse",NA,"2024-04-25"
"830","Soft Colonial Wanderlust",NA,"2024-04-25"
"831","Soft Countriana",NA,"2024-04-25"
"832","Soft Grunge",NA,"2024-04-25"
"833","Softie",NA,"2024-04-25"
"834","Soft Indie",NA,"2024-04-25"
"835","Soft Macabre",NA,"2024-04-25"
"836","Soft Morningcore",NA,"2024-04-25"
"837","Soggy",NA,"2024-04-25"
"838","Solarcore",NA,"2024-04-25"
"839","Solarpunk",NA,"2024-04-25"
"840","So Retro",NA,"2024-04-25"
"841","Southern Belle",NA,"2024-04-25"
"842","Southern Gothic",NA,"2024-04-25"
"843","Soviet Bloc School",NA,"2024-04-25"
"844","Soviet Brutalism",NA,"2024-04-25"
"845","Soviet Nostalgia",NA,"2024-04-25"
"846","Sovietwave",NA,"2024-04-25"
"847","Spacecore",NA,"2024-04-25"
"848","Spanish Golden Age",NA,"2024-04-25"
"849","Sparklecore",NA,"2024-04-25"
"850","Spiritcore",NA,"2024-04-25"
"851","Spriggancore",NA,"2024-04-25"
"852","Spring",NA,"2024-04-25"
"853","Spy Fiction",NA,"2024-04-25"
"854","Stargirl",NA,"2024-04-25"
"855","Starrflesh",NA,"2024-04-25"
"856","Steampunk",NA,"2024-04-25"
"857","Steelpunk",NA,"2024-04-25"
"858","Stellar Scholar",NA,"2024-04-25"
"859","Stilyagi",NA,"2024-04-25"
"860","Stimwave",NA,"2024-04-25"
"861","Stonepunk",NA,"2024-04-25"
"862","Stoner",NA,"2024-04-25"
"863","Strega",NA,"2024-04-25"
"864","Stripcore",NA,"2024-04-25"
"865","Studyblr",NA,"2024-04-25"
"866","Studyplace",NA,"2024-04-25"
"867","Suburban Gothic",NA,"2024-04-25"
"868","Sukeban",NA,"2024-04-25"
"869","Summer",NA,"2024-04-25"
"870","Superflat Pop",NA,"2024-04-25"
"871","Suprematism",NA,"2024-04-25"
"872","Surf Crush",NA,"2024-04-25"
"873","Surrealism",NA,"2024-04-25"
"874","Surreal Memer",NA,"2024-04-25"
"875","Sweet Lolita",NA,"2024-04-25"
"876","Swenkas",NA,"2024-04-25"
"877","Swordpunk",NA,"2024-04-25"
"878","Synthwave",NA,"2024-04-25"
"879","Tacticool",NA,"2024-04-25"
"880","Taisho Roman",NA,"2024-04-25"
"881","Takenokozoku",NA,"2024-04-25"
"882","Tango",NA,"2024-04-25"
"883","Teamer",NA,"2024-04-25"
"884","Technical Scene",NA,"2024-04-25"
"885","Technocore",NA,"2024-04-25"
"886","Technoneko2000",NA,"2024-04-25"
"887","Technozen",NA,"2024-04-25"
"888","Techwear",NA,"2024-04-25"
"889","Tecktonik",NA,"2024-04-25"
"890","Teddy Boys",NA,"2024-04-25"
"891","Teenage Dream",NA,"2024-04-25"
"892","Teenagers in the Woods",NA,"2024-04-25"
"893","Teenpunk",NA,"2024-04-25"
"894","Teenqueen",NA,"2024-04-25"
"895","Telstracore",NA,"2024-04-25"
"896","Tendercore",NA,"2024-04-25"
"897","Terrorwave",NA,"2024-04-25"
"898","Teslapunk",NA,"2024-04-25"
"899","TGIF Crush",NA,"2024-04-25"
"900","That Girl",NA,"2024-04-25"
"901","Theatre Academia",NA,"2024-04-25"
"902","Theatre Kid",NA,"2024-04-25"
"903","The Box 96",NA,"2024-04-25"
"904","The WB Crush",NA,"2024-04-25"
"905","Thrasher",NA,"2024-04-25"
"906","Thriftcore",NA,"2024-04-25"
"907","Tiki",NA,"2024-04-25"
"908","Tinkercore",NA,"2024-04-25"
"909","Tinycore",NA,"2024-04-25"
"910","Tomato Girl Summer",NA,"2024-04-25"
"911","Tomboy",NA,"2024-04-25"
"912","Total Afternoon Live",NA,"2024-04-25"
"913","Toxiccore",NA,"2024-04-25"
"914","Trad Goth",NA,"2024-04-25"
"915","Trailer Park Princess",NA,"2024-04-25"
"916","Tranquil Spa Graphics",NA,"2024-04-25"
"917","Trap Metal",NA,"2024-04-25"
"918","Trashcore",NA,"2024-04-25"
"919","Trashy Raver",NA,"2024-04-25"
"920","Traumacore",NA,"2024-04-25"
"921","Trenchcore",NA,"2024-04-25"
"922","Trillwave",NA,"2024-04-25"
"923","Triple Chic",NA,"2024-04-25"
"924","Tropical",NA,"2024-04-25"
"925","Tropicalcore",NA,"2024-04-25"
"926","Tropical Disco",NA,"2024-04-25"
"927","Tumblewave",NA,"2024-04-25"
"928","Tupinipunk",NA,"2024-04-25"
"929","Tuscan Rustic",NA,"2024-04-25"
"930","Twee",NA,"2024-04-25"
"931","Tweencore",NA,"2024-04-25"
"932","Twilightcore",NA,"2024-04-25"
"933","Ukiyo-e",NA,"2024-04-25"
"934","Ukrainian New Wave",NA,"2024-04-25"
"935","Ultra-Realistic Meme",NA,"2024-04-25"
"936","Ultraviolet Crush",NA,"2024-04-25"
"937","Ulzzang",NA,"2024-04-25"
"938","Unicorncore",NA,"2024-04-25"
"939","Uptown Girl",NA,"2024-04-25"
"940","Urbancore",NA,"2024-04-25"
"941","Urban Fantasy",NA,"2024-04-25"
"942","UrBling",NA,"2024-04-25"
"943","Utopian Scholastic",NA,"2024-04-25"
"944","Vacation Dadcore",NA,"2024-04-25"
"945","Vampire",NA,"2024-04-25"
"946","Vanilla Girl",NA,"2024-04-25"
"947","Vaporwave",NA,"2024-04-25"
"948","VARIOUSXYZ",NA,"2024-04-25"
"949","Vectorcore",NA,"2024-04-25"
"950","Vectorflourish",NA,"2024-04-25"
"951","Vectorheart",NA,"2024-04-25"
"952","Vh1 Sepia Sky",NA,"2024-04-25"
"953","Vibrant Academia",NA,"2024-04-25"
"954","Victorian",NA,"2024-04-25"
"955","Victorian Goth",NA,"2024-04-25"
"956","Victorian Urban Poverty",NA,"2024-04-25"
"957","Viking",NA,"2024-04-25"
"958","Villagecore",NA,"2024-04-25"
"959","Villaincore",NA,"2024-04-25"
"960","Vintage Americana",NA,"2024-04-25"
"961","Vintage British Sportsman",NA,"2024-04-25"
"962","Vintage Hero",NA,"2024-04-25"
"963","Violencecore",NA,"2024-04-25"
"964","Virgos Tears",NA,"2024-04-25"
"965","Visual Kei",NA,"2024-04-25"
"966","Visual Pollution",NA,"2024-04-25"
"967","Voidcore",NA,"2024-04-25"
"968","Void-Meme",NA,"2024-04-25"
"969","Voidpunk",NA,"2024-04-25"
"970","Vorticism",NA,"2024-04-25"
"971","VSCO",NA,"2024-04-25"
"972","VSCO Preppy",NA,"2024-04-25"
"973","Vulture Culture",NA,"2024-04-25"
"974","Wabi-Sabi",NA,"2024-04-25"
"975","Waif",NA,"2024-04-25"
"976","Waldorf",NA,"2024-04-25"
"977","Wanderlust",NA,"2024-04-25"
"978","Warmcore",NA,"2024-04-25"
"979","Weathercore",NA,"2024-04-25"
"980","Webcore",NA,"2024-04-25"
"981","Web Creep",NA,"2024-04-25"
"982","Weeaboo",NA,"2024-04-25"
"983","Weirdcore",NA,"2024-04-25"
"984","Welwitschia Goth",NA,"2024-04-25"
"985","Werewolf",NA,"2024-04-25"
"986","Western",NA,"2024-04-25"
"987","Wetcore",NA,"2024-04-25"
"988","Whimsigothic",NA,"2024-04-25"
"989","Wholesome Meme",NA,"2024-04-25"
"990","Wild Child",NA,"2024-04-25"
"991","Wimmelbilderbuch",NA,"2024-04-25"
"992","Winter",NA,"2024-04-25"
"993","Winter Academia",NA,"2024-04-25"
"994","Winter Fairy Coquette",NA,"2024-04-25"
"995","Witchcore",NA,"2024-04-25"
"996","Witch House",NA,"2024-04-25"
"997","Witchy Academia",NA,"2024-04-25"
"998","Wixa",NA,"2024-04-25"
"999","Wizardcore",NA,"2024-04-25"
"1000","Wizardposting",NA,"2024-04-25"
"1001","Wonderland",NA,"2024-04-25"
"1002","Word Cloud",NA,"2024-04-25"
"1003","Wormcore",NA,"2024-04-25"
"1004","Wota",NA,"2024-04-25"
"1005","Writer Academia",NA,"2024-04-25"
"1006","Wuxia",NA,"2024-04-25"
"1007","XO",NA,"2024-04-25"
"1008","Xpiritualism",NA,"2024-04-25"
"1009","Y2K",NA,"2024-04-25"
"1010","Yakuza",NA,"2024-04-25"
"1011","Yami Kawaii",NA,"2024-04-25"
"1012","Yandere",NA,"2024-04-25"
"1013","Yanki",NA,"2024-04-25"
"1014","Yellow Academia",NA,"2024-04-25"
"1015","Yé-yé Girl",NA,"2024-04-25"
"1016","Yōkai",NA,"2024-04-25"
"1017","Youthquake",NA,"2024-04-25"
"1018","Yume Kawaii",NA,"2024-04-25"
"1019","Zenitism",NA,"2024-04-25"
"1020","Zombie Apocalypse",NA,"2024-04-25"
