"","aesthetic","depop_results","date"
"632","Nu-Punk",NA,"2024-01-05"
"633","Nymphet",NA,"2024-01-05"
"634","Ocean Academia",NA,"2024-01-05"
"635","Ocean Grunge",NA,"2024-01-05"
"636","Oceanpunk",NA,"2024-01-05"
"637","Offlinecore",NA,"2024-01-05"
"638","Olderbrothercore",NA,"2024-01-05"
"639","Old Hollywood",NA,"2024-01-05"
"640","Old Meme",NA,"2024-01-05"
"641","Old Money",NA,"2024-01-05"
"642","Old Web",NA,"2024-01-05"
"643","Old Web Alt Cartoon",NA,"2024-01-05"
"644","Onii Kei",NA,"2024-01-05"
"645","Opium",NA,"2024-01-05"
"646","Oshare Kei",NA,"2024-01-05"
"647","Otaku",NA,"2024-01-05"
"648","Otherkin",NA,"2024-01-05"
"649","OtoMAD",NA,"2024-01-05"
"650","Ouji",NA,"2024-01-05"
"651","Pachuco",NA,"2024-01-05"
"652","Pale Grunge",NA,"2024-01-05"
"653","Paleocore",NA,"2024-01-05"
"654","Palewave",NA,"2024-01-05"
"655","Paramilitary",NA,"2024-01-05"
"656","Party Animal",NA,"2024-01-05"
"657","Party Kei",NA,"2024-01-05"
"658","Pastel Academia",NA,"2024-01-05"
"659","Pastel Gore",NA,"2024-01-05"
"660","Pastel Goth",NA,"2024-01-05"
"661","Pastel Punk",NA,"2024-01-05"
"662","PC Music",NA,"2024-01-05"
"663","Peach",NA,"2024-01-05"
"664","Peaky Blinders",NA,"2024-01-05"
"665","Pearly",NA,"2024-01-05"
"666","Peoplehood",NA,"2024-01-05"
"667","Petcore",NA,"2024-01-05"
"668","Phony Bureaucracy",NA,"2024-01-05"
"669","Photorealism",NA,"2024-01-05"
"670","Pig in Jacuzzicore",NA,"2024-01-05"
"671","Pijo",NA,"2024-01-05"
"672","Pink Parisian",NA,"2024-01-05"
"673","Pink Pilates Princess",NA,"2024-01-05"
"674","Pink Princess",NA,"2024-01-05"
"675","Pin-up",NA,"2024-01-05"
"676","Pirate",NA,"2024-01-05"
"677","Pixel Cutie",NA,"2024-01-05"
"678","Pixel Medieval Fantasy",NA,"2024-01-05"
"679","Pixelscape",NA,"2024-01-05"
"680","Pixiecore",NA,"2024-01-05"
"681","Plaguecore",NA,"2024-01-05"
"682","Plant Mom",NA,"2024-01-05"
"683","Playboy",NA,"2024-01-05"
"684","Poetcore",NA,"2024-01-05"
"685","Pokemón",NA,"2024-01-05"
"686","Pont-Aven School",NA,"2024-01-05"
"687","Poolcore",NA,"2024-01-05"
"688","Pop Art",NA,"2024-01-05"
"689","Pop Kei",NA,"2024-01-05"
"690","Pop-Punk Emo",NA,"2024-01-05"
"691","Post-Apocalyptic",NA,"2024-01-05"
"692","Post-Impressionism",NA,"2024-01-05"
"693","Post-Punk",NA,"2024-01-05"
"694","Post-rock",NA,"2024-01-05"
"695","Powwow Step",NA,"2024-01-05"
"696","Prairiecore",NA,"2024-01-05"
"697","Prehistoricore",NA,"2024-01-05"
"698","Preppy",NA,"2024-01-05"
"699","Pre-Raphaelite",NA,"2024-01-05"
"700","Pretty Preppy",NA,"2024-01-05"
"701","Pride flags",NA,"2024-01-05"
"702","Princecore",NA,"2024-01-05"
"703","Princesscore",NA,"2024-01-05"
"704","Printcore",NA,"2024-01-05"
"705","Prisoncore",NA,"2024-01-05"
"706","Progressive Academia",NA,"2024-01-05"
"707","Psychedelica",NA,"2024-01-05"
"708","Psychonaut",NA,"2024-01-05"
"709","PSY-OP Girl",NA,"2024-01-05"
"710","Punk",NA,"2024-01-05"
"711","Puppycore",NA,"2024-01-05"
"712","Purism",NA,"2024-01-05"
"713","Quality Tumblr",NA,"2024-01-05"
"714","Queencore",NA,"2024-01-05"
"715","Queer Academia",NA,"2024-01-05"
"716","Queercore",NA,"2024-01-05"
"717","Queer Villainy",NA,"2024-01-05"
"718","R&B",NA,"2024-01-05"
"719","Racaille",NA,"2024-01-05"
"720","Ragecore",NA,"2024-01-05"
"721","Rage HD",NA,"2024-01-05"
"722","Rainbowcore",NA,"2024-01-05"
"723","Rainy Day",NA,"2024-01-05"
"724","Randumb",NA,"2024-01-05"
"725","Rangercore",NA,"2024-01-05"
"726","Ratcore",NA,"2024-01-05"
"727","Ravencore",NA,"2024-01-05"
"728","Raver",NA,"2024-01-05"
"729","Raxet",NA,"2024-01-05"
"730","Raygun Gothic",NA,"2024-01-05"
"731","Real Life Super Hero",NA,"2024-01-05"
"732","Realism",NA,"2024-01-05"
"733","Rebel Academia",NA,"2024-01-05"
"734","Red Academia",NA,"2024-01-05"
"735","Reefwave",NA,"2024-01-05"
"736","Regency",NA,"2024-01-05"
"737","Reggaetonero",NA,"2024-01-05"
"738","Regional Gothic",NA,"2024-01-05"
"739","Renewable Corporate Futurism",NA,"2024-01-05"
"740","Retro Fairycore",NA,"2024-01-05"
"741","Retro-Futurism",NA,"2024-01-05"
"742","Revcore",NA,"2024-01-05"
"743","Revengecore",NA,"2024-01-05"
"744","Riotwave",NA,"2024-01-05"
"745","Rivethead",NA,"2024-01-05"
"746","Roaring 20s",NA,"2024-01-05"
"747","Robotcore",NA,"2024-01-05"
"748","Robotics Kids",NA,"2024-01-05"
"749","Rock",NA,"2024-01-05"
"750","Rockabilly",NA,"2024-01-05"
"751","Rocketpunk",NA,"2024-01-05"
"752","Rockstar GF",NA,"2024-01-05"
"753","Rococo",NA,"2024-01-05"
"754","Roguecore",NA,"2024-01-05"
"755","Rollerwave",NA,"2024-01-05"
"756","Romantic Academia",NA,"2024-01-05"
"757","Romantic Goth",NA,"2024-01-05"
"758","Romanticism",NA,"2024-01-05"
"759","Romantic Italian",NA,"2024-01-05"
"760","Rotcore",NA,"2024-01-05"
"761","Royalcore",NA,"2024-01-05"
"762","Rubberhose",NA,"2024-01-05"
"763","Rustic",NA,"2024-01-05"
"764","Sacricore",NA,"2024-01-05"
"765","Sadpeople",NA,"2024-01-05"
"766","Salon Kei",NA,"2024-01-05"
"767","Salvagepunk",NA,"2024-01-05"
"768","Sandalpunk",NA,"2024-01-05"
"769","Sanriocore",NA,"2024-01-05"
"770","Scandi Girl Winter",NA,"2024-01-05"
"771","Scene",NA,"2024-01-05"
"772","Schizowave",NA,"2024-01-05"
"773","Science Academia",NA,"2024-01-05"
"774","Scottish Highlands",NA,"2024-01-05"
"775","Scoutcore",NA,"2024-01-05"
"776","Scrapbook",NA,"2024-01-05"
"777","Scrapper",NA,"2024-01-05"
"778","Seapunk",NA,"2024-01-05"
"779","Sega Uranus",NA,"2024-01-05"
"780","Seiz Breur",NA,"2024-01-05"
"781","Selkiecore",NA,"2024-01-05"
"782","Sextrance",NA,"2024-01-05"
"783","Shabby Chic",NA,"2024-01-05"
"784","Shamate",NA,"2024-01-05"
"785","Shanzhai",NA,"2024-01-05"
"786","Sharpies",NA,"2024-01-05"
"787","Shibuya Punk",NA,"2024-01-05"
"788","Shiny Suit 97",NA,"2024-01-05"
"789","Shironuri",NA,"2024-01-05"
"790","Shoe Diva",NA,"2024-01-05"
"791","Shoegaze",NA,"2024-01-05"
"792","Shoujo",NA,"2024-01-05"
"793","Sigilkore",NA,"2024-01-05"
"794","Sigma",NA,"2024-01-05"
"795","Signalism",NA,"2024-01-05"
"796","Silicon Dreams",NA,"2024-01-05"
"797","Silkpunk",NA,"2024-01-05"
"798","Simplecore",NA,"2024-01-05"
"799","Silly",NA,"2024-01-05"
"800","Sizz",NA,"2024-01-05"
"801","Skank Wave",NA,"2024-01-05"
"802","Skater",NA,"2024-01-05"
"803","Skeuomorphism",NA,"2024-01-05"
"804","Skinheads",NA,"2024-01-05"
"805","Slam Pop",NA,"2024-01-05"
"806","Slimepunk",NA,"2024-01-05"
"807","Sloanie",NA,"2024-01-05"
"808","Sleepycore",NA,"2024-01-05"
"809","Slutcore",NA,"2024-01-05"
"810","Smilecore",NA,"2024-01-05"
"811","Snackwave",NA,"2024-01-05"
"812","Snow Bunny",NA,"2024-01-05"
"813","Snowdrop",NA,"2024-01-05"
"814","Social Science Academia",NA,"2024-01-05"
"815","Socialist Realism",NA,"2024-01-05"
"816","Soft Apocalypse",NA,"2024-01-05"
"817","Soft Colonial Wanderlust",NA,"2024-01-05"
"818","Soft Countriana",NA,"2024-01-05"
"819","Soft Grunge",NA,"2024-01-05"
"820","Softie",NA,"2024-01-05"
"821","Soft Indie",NA,"2024-01-05"
"822","Soft Macabre",NA,"2024-01-05"
"823","Soft Morningcore",NA,"2024-01-05"
"824","Soggy",NA,"2024-01-05"
"825","Solarpunk",NA,"2024-01-05"
"826","So Retro",NA,"2024-01-05"
"827","Southern Belle",NA,"2024-01-05"
"828","Southern Gothic",NA,"2024-01-05"
"829","Soviet Bloc School",NA,"2024-01-05"
"830","Soviet Brutalism",NA,"2024-01-05"
"831","Soviet Nostalgia",NA,"2024-01-05"
"832","Sovietwave",NA,"2024-01-05"
"833","Spacecore",NA,"2024-01-05"
"834","Spanish Golden Age",NA,"2024-01-05"
"835","Sparklecore",NA,"2024-01-05"
"836","Spiritcore",NA,"2024-01-05"
"837","Spriggancore",NA,"2024-01-05"
"838","Spring",NA,"2024-01-05"
"839","Spy Fiction",NA,"2024-01-05"
"840","Stargirl",NA,"2024-01-05"
"841","Starrflesh",NA,"2024-01-05"
"842","Steampunk",NA,"2024-01-05"
"843","Steelpunk",NA,"2024-01-05"
"844","Stellar Scholar",NA,"2024-01-05"
"845","Stilyagi",NA,"2024-01-05"
"846","Stimwave",NA,"2024-01-05"
"847","Stonepunk",NA,"2024-01-05"
"848","Stoner",NA,"2024-01-05"
"849","Stripcore",NA,"2024-01-05"
"850","Studyblr",NA,"2024-01-05"
"851","Studyplace",NA,"2024-01-05"
"852","Suburban Gothic",NA,"2024-01-05"
"853","Sukeban",NA,"2024-01-05"
"854","Summer",NA,"2024-01-05"
"855","Superflat Pop",NA,"2024-01-05"
"856","Suprematism",NA,"2024-01-05"
"857","Surf Crush",NA,"2024-01-05"
"858","Surrealism",NA,"2024-01-05"
"859","Surreal Memer",NA,"2024-01-05"
"860","Sweet Lolita",NA,"2024-01-05"
"861","Swenkas",NA,"2024-01-05"
"862","Swordpunk",NA,"2024-01-05"
"863","Synthwave",NA,"2024-01-05"
"864","Tacticool",NA,"2024-01-05"
"865","Taisho Roman",NA,"2024-01-05"
"866","Takenokozoku",NA,"2024-01-05"
"867","Tanbi Kei",NA,"2024-01-05"
"868","Tango",NA,"2024-01-05"
"869","Technical Scene",NA,"2024-01-05"
"870","Technocore",NA,"2024-01-05"
"871","Technoneko2000",NA,"2024-01-05"
"872","Technozen",NA,"2024-01-05"
"873","Techwear",NA,"2024-01-05"
"874","Teddies",NA,"2024-01-05"
"875","Teenage Dream",NA,"2024-01-05"
"876","Teenagers in the Woods",NA,"2024-01-05"
"877","Teenpunk",NA,"2024-01-05"
"878","Teenqueen",NA,"2024-01-05"
"879","Telstracore",NA,"2024-01-05"
"880","Tendercore",NA,"2024-01-05"
"881","Terrorwave",NA,"2024-01-05"
"882","Teslapunk",NA,"2024-01-05"
"883","TGIF Crush",NA,"2024-01-05"
"884","That Girl",NA,"2024-01-05"
"885","Theatre Academia",NA,"2024-01-05"
"886","Theatre Kids",NA,"2024-01-05"
"887","The WB Crush",NA,"2024-01-05"
"888","Thrasher",NA,"2024-01-05"
"889","Thriftcore",NA,"2024-01-05"
"890","Tiki",NA,"2024-01-05"
"891","Tinkercore",NA,"2024-01-05"
"892","Tinycore",NA,"2024-01-05"
"893","Tomato Girl Summer",NA,"2024-01-05"
"894","Tomboy",NA,"2024-01-05"
"895","Total Afternoon Live",NA,"2024-01-05"
"896","Toxiccore",NA,"2024-01-05"
"897","Trad Goth",NA,"2024-01-05"
"898","Trailer Park Princess",NA,"2024-01-05"
"899","Trashcore",NA,"2024-01-05"
"900","Trashy Raver",NA,"2024-01-05"
"901","Traumacore",NA,"2024-01-05"
"902","Trenchcore",NA,"2024-01-05"
"903","Trillwave",NA,"2024-01-05"
"904","Tropical",NA,"2024-01-05"
"905","Tropicalcore",NA,"2024-01-05"
"906","Tropical Disco",NA,"2024-01-05"
"907","Tumblewave",NA,"2024-01-05"
"908","Tupinipunk",NA,"2024-01-05"
"909","Tuscan Rustic",NA,"2024-01-05"
"910","Twee",NA,"2024-01-05"
"911","Tweencore",NA,"2024-01-05"
"912","Twilight core",NA,"2024-01-05"
"913","Ukiyo-e",NA,"2024-01-05"
"914","Ultraviolet Crush",NA,"2024-01-05"
"915","Ulzzang",NA,"2024-01-05"
"916","Unicorncore",NA,"2024-01-05"
"917","Uptown Girl",NA,"2024-01-05"
"918","Urbancore",NA,"2024-01-05"
"919","Urban Fantasy",NA,"2024-01-05"
"920","UrBling",NA,"2024-01-05"
"921","Utopian Scholastic",NA,"2024-01-05"
"922","Vacation Dadcore",NA,"2024-01-05"
"923","Vampire",NA,"2024-01-05"
"924","Vanilla Girl",NA,"2024-01-05"
"925","Vaporwave",NA,"2024-01-05"
"926","VARIOUSXYZ",NA,"2024-01-05"
"927","Vectorcore",NA,"2024-01-05"
"928","Vectorflourish",NA,"2024-01-05"
"929","Vectorheart",NA,"2024-01-05"
"930","Vh1 Sepia Sky",NA,"2024-01-05"
"931","Vibrant Academia",NA,"2024-01-05"
"932","Victorian",NA,"2024-01-05"
"933","Victorian Goth",NA,"2024-01-05"
"934","Victorian Urban Poverty",NA,"2024-01-05"
"935","Viking",NA,"2024-01-05"
"936","Villagecore",NA,"2024-01-05"
"937","Villaincore",NA,"2024-01-05"
"938","Vintage Americana",NA,"2024-01-05"
"939","Vintage British Sportsman",NA,"2024-01-05"
"940","Vintage Hero",NA,"2024-01-05"
"941","Vintage Parisian",NA,"2024-01-05"
"942","Violencecore",NA,"2024-01-05"
"943","Virgos Tears",NA,"2024-01-05"
"944","Visual Kei",NA,"2024-01-05"
"945","Visual Pollution",NA,"2024-01-05"
"946","Voidcore",NA,"2024-01-05"
"947","Void-Meme",NA,"2024-01-05"
"948","Voidpunk",NA,"2024-01-05"
"949","Vorticism",NA,"2024-01-05"
"950","VSCO",NA,"2024-01-05"
"951","VSCO Preppy",NA,"2024-01-05"
"952","Vulture Culture",NA,"2024-01-05"
"953","Wabi-Sabi",NA,"2024-01-05"
"954","Waif",NA,"2024-01-05"
"955","Waldorf",NA,"2024-01-05"
"956","Wanderlust",NA,"2024-01-05"
"957","Warmcore",NA,"2024-01-05"
"958","Weathercore",NA,"2024-01-05"
"959","Web Creep",NA,"2024-01-05"
"960","Weeaboo",NA,"2024-01-05"
"961","Weirdcore",NA,"2024-01-05"
"962","Welwitschia Goth",NA,"2024-01-05"
"963","Werewolf",NA,"2024-01-05"
"964","Western",NA,"2024-01-05"
"965","Wetcore",NA,"2024-01-05"
"966","Whimsigothic",NA,"2024-01-05"
"967","Wholesome Meme",NA,"2024-01-05"
"968","Wimmelbilderbuch",NA,"2024-01-05"
"969","Winter",NA,"2024-01-05"
"970","Winter Academia",NA,"2024-01-05"
"971","Winter Fairy Coquette",NA,"2024-01-05"
"972","Wild Child",NA,"2024-01-05"
"973","Witchcore",NA,"2024-01-05"
"974","Witch House",NA,"2024-01-05"
"975","Witchy Academia",NA,"2024-01-05"
"976","Wizardcore",NA,"2024-01-05"
"977","Wonderland",NA,"2024-01-05"
"978","Woodland Goth",NA,"2024-01-05"
"979","Word Cloud",NA,"2024-01-05"
"980","Wormcore",NA,"2024-01-05"
"981","Wota",NA,"2024-01-05"
"982","Writer Academia",NA,"2024-01-05"
"983","Wuxia",NA,"2024-01-05"
"984","XO",NA,"2024-01-05"
"985","Xpiritualism",NA,"2024-01-05"
"986","Y2K",NA,"2024-01-05"
"987","Yakuza",NA,"2024-01-05"
"988","Yami Kawaii",NA,"2024-01-05"
"989","Yandere",NA,"2024-01-05"
"990","Yanki",NA,"2024-01-05"
"991","Yellow Academia",NA,"2024-01-05"
"992","Yé-yé Girl",NA,"2024-01-05"
"993","Yōkai",NA,"2024-01-05"
"994","Youthquake",NA,"2024-01-05"
"995","Yume Kawaii",NA,"2024-01-05"
"996","Zenitism",NA,"2024-01-05"
"997","Zen Tranquility",NA,"2024-01-05"
"998","Zombie Apocalypse",NA,"2024-01-05"
