"","aesthetic","depop_results","date"
"632","Nu-Punk",NA,"2024-01-14"
"633","Nymphet",NA,"2024-01-14"
"634","Ocean Academia",NA,"2024-01-14"
"635","Ocean Grunge",NA,"2024-01-14"
"636","Oceanpunk",NA,"2024-01-14"
"637","Offlinecore",NA,"2024-01-14"
"638","Olderbrothercore",NA,"2024-01-14"
"639","Old Hollywood",NA,"2024-01-14"
"640","Old Meme",NA,"2024-01-14"
"641","Old Money",NA,"2024-01-14"
"642","Old Web",NA,"2024-01-14"
"643","Old Web Alt Cartoon",NA,"2024-01-14"
"644","Onii Kei",NA,"2024-01-14"
"645","Opium",NA,"2024-01-14"
"646","Oshare Kei",NA,"2024-01-14"
"647","Otaku",NA,"2024-01-14"
"648","Otherkin",NA,"2024-01-14"
"649","OtoMAD",NA,"2024-01-14"
"650","Ouji",NA,"2024-01-14"
"651","Pachuco",NA,"2024-01-14"
"652","Pale Grunge",NA,"2024-01-14"
"653","Paleocore",NA,"2024-01-14"
"654","Palewave",NA,"2024-01-14"
"655","Paramilitary",NA,"2024-01-14"
"656","Party Animal",NA,"2024-01-14"
"657","Party Kei",NA,"2024-01-14"
"658","Pastel Academia",NA,"2024-01-14"
"659","Pastel Gore",NA,"2024-01-14"
"660","Pastel Goth",NA,"2024-01-14"
"661","Pastel Punk",NA,"2024-01-14"
"662","PC Music",NA,"2024-01-14"
"663","Peach",NA,"2024-01-14"
"664","Peaky Blinders",NA,"2024-01-14"
"665","Pearly",NA,"2024-01-14"
"666","Peoplehood",NA,"2024-01-14"
"667","Petcore",NA,"2024-01-14"
"668","Phony Bureaucracy",NA,"2024-01-14"
"669","Photorealism",NA,"2024-01-14"
"670","Pig in Jacuzzicore",NA,"2024-01-14"
"671","Pijo",NA,"2024-01-14"
"672","Pink Parisian",NA,"2024-01-14"
"673","Pink Pilates Princess",NA,"2024-01-14"
"674","Pink Princess",NA,"2024-01-14"
"675","Pin-up",NA,"2024-01-14"
"676","Pirate",NA,"2024-01-14"
"677","Pixel Cutie",NA,"2024-01-14"
"678","Pixel Medieval Fantasy",NA,"2024-01-14"
"679","Pixelscape",NA,"2024-01-14"
"680","Pixiecore",NA,"2024-01-14"
"681","Plaguecore",NA,"2024-01-14"
"682","Plant Mom",NA,"2024-01-14"
"683","Playboy",NA,"2024-01-14"
"684","Poetcore",NA,"2024-01-14"
"685","Pokemón",NA,"2024-01-14"
"686","Pont-Aven School",NA,"2024-01-14"
"687","Poolcore",NA,"2024-01-14"
"688","Pop Art",NA,"2024-01-14"
"689","Pop Kei",NA,"2024-01-14"
"690","Pop-Punk Emo",NA,"2024-01-14"
"691","Post-Apocalyptic",NA,"2024-01-14"
"692","Post-Impressionism",NA,"2024-01-14"
"693","Post-Punk",NA,"2024-01-14"
"694","Post-rock",NA,"2024-01-14"
"695","Powwow Step",NA,"2024-01-14"
"696","Prairie",NA,"2024-01-14"
"697","Prehistoric",NA,"2024-01-14"
"698","Preppy",NA,"2024-01-14"
"699","Pre-Raphaelite",NA,"2024-01-14"
"700","Pretty Preppy",NA,"2024-01-14"
"701","Pride flags",NA,"2024-01-14"
"702","Princecore",NA,"2024-01-14"
"703","Princesscore",NA,"2024-01-14"
"704","Printcore",NA,"2024-01-14"
"705","Prisoncore",NA,"2024-01-14"
"706","Progressive Academia",NA,"2024-01-14"
"707","Psychedelica",NA,"2024-01-14"
"708","Psychonaut",NA,"2024-01-14"
"709","PSY-OP Girl",NA,"2024-01-14"
"710","Punk",NA,"2024-01-14"
"711","Puppycore",NA,"2024-01-14"
"712","Purism",NA,"2024-01-14"
"713","Quality Tumblr",NA,"2024-01-14"
"714","Queencore",NA,"2024-01-14"
"715","Queer Academia",NA,"2024-01-14"
"716","Queercore",NA,"2024-01-14"
"717","Queer Villainy",NA,"2024-01-14"
"718","R&B",NA,"2024-01-14"
"719","Racaille",NA,"2024-01-14"
"720","Ragecore",NA,"2024-01-14"
"721","Rage HD",NA,"2024-01-14"
"722","Rainbowcore",NA,"2024-01-14"
"723","Rainy Day",NA,"2024-01-14"
"724","Randumb",NA,"2024-01-14"
"725","Rangercore",NA,"2024-01-14"
"726","Ratcore",NA,"2024-01-14"
"727","Ravencore",NA,"2024-01-14"
"728","Raver",NA,"2024-01-14"
"729","Raxet",NA,"2024-01-14"
"730","Raygun Gothic",NA,"2024-01-14"
"731","Real Life Super Hero",NA,"2024-01-14"
"732","Realism",NA,"2024-01-14"
"733","Rebel Academia",NA,"2024-01-14"
"734","Red Academia",NA,"2024-01-14"
"735","Reefwave",NA,"2024-01-14"
"736","Regency",NA,"2024-01-14"
"737","Reggaetonero",NA,"2024-01-14"
"738","Regional Gothic",NA,"2024-01-14"
"739","Renewable Corporate Futurism",NA,"2024-01-14"
"740","Retro Fairycore",NA,"2024-01-14"
"741","Retro-Futurism",NA,"2024-01-14"
"742","Revcore",NA,"2024-01-14"
"743","Revengecore",NA,"2024-01-14"
"744","Riotwave",NA,"2024-01-14"
"745","Rivethead",NA,"2024-01-14"
"746","Roaring 20s",NA,"2024-01-14"
"747","Robotcore",NA,"2024-01-14"
"748","Robotics Kids",NA,"2024-01-14"
"749","Rock",NA,"2024-01-14"
"750","Rockabilly",NA,"2024-01-14"
"751","Rocketpunk",NA,"2024-01-14"
"752","Rockstar GF",NA,"2024-01-14"
"753","Rococo",NA,"2024-01-14"
"754","Roguecore",NA,"2024-01-14"
"755","Rollerwave",NA,"2024-01-14"
"756","Romantic Academia",NA,"2024-01-14"
"757","Romantic Goth",NA,"2024-01-14"
"758","Romanticism",NA,"2024-01-14"
"759","Romantic Italian",NA,"2024-01-14"
"760","Rotcore",NA,"2024-01-14"
"761","Royalcore",NA,"2024-01-14"
"762","Rubberhose",NA,"2024-01-14"
"763","Rustic",NA,"2024-01-14"
"764","Sacricore",NA,"2024-01-14"
"765","Sadpeople",NA,"2024-01-14"
"766","Salon Kei",NA,"2024-01-14"
"767","Salvagepunk",NA,"2024-01-14"
"768","Sandalpunk",NA,"2024-01-14"
"769","Sanriocore",NA,"2024-01-14"
"770","Scandi Girl Winter",NA,"2024-01-14"
"771","Scene",NA,"2024-01-14"
"772","Schizowave",NA,"2024-01-14"
"773","School Anti-Bullying Positivity Reinforcement",NA,"2024-01-14"
"774","Science Academia",NA,"2024-01-14"
"775","Scottish Highlands",NA,"2024-01-14"
"776","Scoutcore",NA,"2024-01-14"
"777","Scrapbook",NA,"2024-01-14"
"778","Scrapper",NA,"2024-01-14"
"779","Seapunk",NA,"2024-01-14"
"780","Sega Uranus",NA,"2024-01-14"
"781","Seiz Breur",NA,"2024-01-14"
"782","Selkiecore",NA,"2024-01-14"
"783","Sextrance",NA,"2024-01-14"
"784","Shabby Chic",NA,"2024-01-14"
"785","Shamate",NA,"2024-01-14"
"786","Shanzhai",NA,"2024-01-14"
"787","Sharpies",NA,"2024-01-14"
"788","Shibuya Punk",NA,"2024-01-14"
"789","Shiny Suit 97",NA,"2024-01-14"
"790","Shironuri",NA,"2024-01-14"
"791","Shoe Diva",NA,"2024-01-14"
"792","Shoegaze",NA,"2024-01-14"
"793","Shoujo",NA,"2024-01-14"
"794","Sigilkore",NA,"2024-01-14"
"795","Sigma",NA,"2024-01-14"
"796","Signalism",NA,"2024-01-14"
"797","Silicon Dreams",NA,"2024-01-14"
"798","Silkpunk",NA,"2024-01-14"
"799","Simplecore",NA,"2024-01-14"
"800","Silly",NA,"2024-01-14"
"801","Sizz",NA,"2024-01-14"
"802","Skank Wave",NA,"2024-01-14"
"803","Skater",NA,"2024-01-14"
"804","Skeuomorphism",NA,"2024-01-14"
"805","Skinheads",NA,"2024-01-14"
"806","Slam Pop",NA,"2024-01-14"
"807","Slimepunk",NA,"2024-01-14"
"808","Sloanie",NA,"2024-01-14"
"809","Sleepycore",NA,"2024-01-14"
"810","Slutcore",NA,"2024-01-14"
"811","Smilecore",NA,"2024-01-14"
"812","Snackwave",NA,"2024-01-14"
"813","Snow Bunny",NA,"2024-01-14"
"814","Snowdrop",NA,"2024-01-14"
"815","Social Science Academia",NA,"2024-01-14"
"816","Socialist Realism",NA,"2024-01-14"
"817","Soft Apocalypse",NA,"2024-01-14"
"818","Soft Colonial Wanderlust",NA,"2024-01-14"
"819","Soft Countriana",NA,"2024-01-14"
"820","Soft Grunge",NA,"2024-01-14"
"821","Softie",NA,"2024-01-14"
"822","Soft Indie",NA,"2024-01-14"
"823","Soft Macabre",NA,"2024-01-14"
"824","Soft Morningcore",NA,"2024-01-14"
"825","Soggy",NA,"2024-01-14"
"826","Solarpunk",NA,"2024-01-14"
"827","So Retro",NA,"2024-01-14"
"828","Southern Belle",NA,"2024-01-14"
"829","Southern Gothic",NA,"2024-01-14"
"830","Soviet Bloc School",NA,"2024-01-14"
"831","Soviet Brutalism",NA,"2024-01-14"
"832","Soviet Nostalgia",NA,"2024-01-14"
"833","Sovietwave",NA,"2024-01-14"
"834","Spacecore",NA,"2024-01-14"
"835","Spanish Golden Age",NA,"2024-01-14"
"836","Sparklecore",NA,"2024-01-14"
"837","Spiritcore",NA,"2024-01-14"
"838","Spriggancore",NA,"2024-01-14"
"839","Spring",NA,"2024-01-14"
"840","Spy Fiction",NA,"2024-01-14"
"841","Stargirl",NA,"2024-01-14"
"842","Starrflesh",NA,"2024-01-14"
"843","Steampunk",NA,"2024-01-14"
"844","Steelpunk",NA,"2024-01-14"
"845","Stellar Scholar",NA,"2024-01-14"
"846","Stilyagi",NA,"2024-01-14"
"847","Stimwave",NA,"2024-01-14"
"848","Stonepunk",NA,"2024-01-14"
"849","Stoner",NA,"2024-01-14"
"850","Stripcore",NA,"2024-01-14"
"851","Studyblr",NA,"2024-01-14"
"852","Studyplace",NA,"2024-01-14"
"853","Suburban Gothic",NA,"2024-01-14"
"854","Sukeban",NA,"2024-01-14"
"855","Summer",NA,"2024-01-14"
"856","Superflat Pop",NA,"2024-01-14"
"857","Suprematism",NA,"2024-01-14"
"858","Surf Crush",NA,"2024-01-14"
"859","Surrealism",NA,"2024-01-14"
"860","Surreal Memer",NA,"2024-01-14"
"861","Sweet Lolita",NA,"2024-01-14"
"862","Swenkas",NA,"2024-01-14"
"863","Swordpunk",NA,"2024-01-14"
"864","Synthwave",NA,"2024-01-14"
"865","Tacticool",NA,"2024-01-14"
"866","Taisho Roman",NA,"2024-01-14"
"867","Takenokozoku",NA,"2024-01-14"
"868","Tanbi Kei",NA,"2024-01-14"
"869","Tango",NA,"2024-01-14"
"870","Technical Scene",NA,"2024-01-14"
"871","Technocore",NA,"2024-01-14"
"872","Technoneko2000",NA,"2024-01-14"
"873","Technozen",NA,"2024-01-14"
"874","Techwear",NA,"2024-01-14"
"875","Teddies",NA,"2024-01-14"
"876","Teenage Dream",NA,"2024-01-14"
"877","Teenagers in the Woods",NA,"2024-01-14"
"878","Teenpunk",NA,"2024-01-14"
"879","Teenqueen",NA,"2024-01-14"
"880","Telstracore",NA,"2024-01-14"
"881","Tendercore",NA,"2024-01-14"
"882","Terrorwave",NA,"2024-01-14"
"883","Teslapunk",NA,"2024-01-14"
"884","TGIF Crush",NA,"2024-01-14"
"885","That Girl",NA,"2024-01-14"
"886","Theatre Academia",NA,"2024-01-14"
"887","Theatre Kids",NA,"2024-01-14"
"888","The WB Crush",NA,"2024-01-14"
"889","Thrasher",NA,"2024-01-14"
"890","Thriftcore",NA,"2024-01-14"
"891","Tiki",NA,"2024-01-14"
"892","Tinkercore",NA,"2024-01-14"
"893","Tinycore",NA,"2024-01-14"
"894","Tomato Girl Summer",NA,"2024-01-14"
"895","Tomboy",NA,"2024-01-14"
"896","Total Afternoon Live",NA,"2024-01-14"
"897","Toxiccore",NA,"2024-01-14"
"898","Trad Goth",NA,"2024-01-14"
"899","Trailer Park Princess",NA,"2024-01-14"
"900","Trashcore",NA,"2024-01-14"
"901","Trashy Raver",NA,"2024-01-14"
"902","Traumacore",NA,"2024-01-14"
"903","Trenchcore",NA,"2024-01-14"
"904","Trillwave",NA,"2024-01-14"
"905","Tropical",NA,"2024-01-14"
"906","Tropicalcore",NA,"2024-01-14"
"907","Tropical Disco",NA,"2024-01-14"
"908","Tumblewave",NA,"2024-01-14"
"909","Tupinipunk",NA,"2024-01-14"
"910","Tuscan Rustic",NA,"2024-01-14"
"911","Twee",NA,"2024-01-14"
"912","Tweencore",NA,"2024-01-14"
"913","Twilightcore",NA,"2024-01-14"
"914","Ukiyo-e",NA,"2024-01-14"
"915","Ultraviolet Crush",NA,"2024-01-14"
"916","Ulzzang",NA,"2024-01-14"
"917","Unicorncore",NA,"2024-01-14"
"918","Uptown Girl",NA,"2024-01-14"
"919","Urbancore",NA,"2024-01-14"
"920","Urban Fantasy",NA,"2024-01-14"
"921","UrBling",NA,"2024-01-14"
"922","Utopian Scholastic",NA,"2024-01-14"
"923","Vacation Dadcore",NA,"2024-01-14"
"924","Vampire",NA,"2024-01-14"
"925","Vanilla Girl",NA,"2024-01-14"
"926","Vaporwave",NA,"2024-01-14"
"927","VARIOUSXYZ",NA,"2024-01-14"
"928","Vectorcore",NA,"2024-01-14"
"929","Vectorflourish",NA,"2024-01-14"
"930","Vectorheart",NA,"2024-01-14"
"931","Vh1 Sepia Sky",NA,"2024-01-14"
"932","Vibrant Academia",NA,"2024-01-14"
"933","Victorian",NA,"2024-01-14"
"934","Victorian Goth",NA,"2024-01-14"
"935","Victorian Urban Poverty",NA,"2024-01-14"
"936","Viking",NA,"2024-01-14"
"937","Villagecore",NA,"2024-01-14"
"938","Villaincore",NA,"2024-01-14"
"939","Vintage Americana",NA,"2024-01-14"
"940","Vintage British Sportsman",NA,"2024-01-14"
"941","Vintage Hero",NA,"2024-01-14"
"942","Vintage Parisian",NA,"2024-01-14"
"943","Violencecore",NA,"2024-01-14"
"944","Virgos Tears",NA,"2024-01-14"
"945","Visual Kei",NA,"2024-01-14"
"946","Visual Pollution",NA,"2024-01-14"
"947","Voidcore",NA,"2024-01-14"
"948","Void-Meme",NA,"2024-01-14"
"949","Voidpunk",NA,"2024-01-14"
"950","Vorticism",NA,"2024-01-14"
"951","VSCO",NA,"2024-01-14"
"952","VSCO Preppy",NA,"2024-01-14"
"953","Vulture Culture",NA,"2024-01-14"
"954","Wabi-Sabi",NA,"2024-01-14"
"955","Waif",NA,"2024-01-14"
"956","Waldorf",NA,"2024-01-14"
"957","Wanderlust",NA,"2024-01-14"
"958","Warmcore",NA,"2024-01-14"
"959","Weathercore",NA,"2024-01-14"
"960","Web Creep",NA,"2024-01-14"
"961","Weeaboo",NA,"2024-01-14"
"962","Weirdcore",NA,"2024-01-14"
"963","Welwitschia Goth",NA,"2024-01-14"
"964","Werewolf",NA,"2024-01-14"
"965","Western",NA,"2024-01-14"
"966","Wetcore",NA,"2024-01-14"
"967","Whimsigothic",NA,"2024-01-14"
"968","Wholesome Meme",NA,"2024-01-14"
"969","Wild Child",NA,"2024-01-14"
"970","Wimmelbilderbuch",NA,"2024-01-14"
"971","Winter",NA,"2024-01-14"
"972","Winter Academia",NA,"2024-01-14"
"973","Winter Fairy Coquette",NA,"2024-01-14"
"974","Witchcore",NA,"2024-01-14"
"975","Witch House",NA,"2024-01-14"
"976","Witchy Academia",NA,"2024-01-14"
"977","Wizardcore",NA,"2024-01-14"
"978","Wonderland",NA,"2024-01-14"
"979","Woodland Goth",NA,"2024-01-14"
"980","Word Cloud",NA,"2024-01-14"
"981","Wormcore",NA,"2024-01-14"
"982","Wota",NA,"2024-01-14"
"983","Writer Academia",NA,"2024-01-14"
"984","Wuxia",NA,"2024-01-14"
"985","XO",NA,"2024-01-14"
"986","Xpiritualism",NA,"2024-01-14"
"987","Y2K",NA,"2024-01-14"
"988","Yakuza",NA,"2024-01-14"
"989","Yami Kawaii",NA,"2024-01-14"
"990","Yandere",NA,"2024-01-14"
"991","Yanki",NA,"2024-01-14"
"992","Yellow Academia",NA,"2024-01-14"
"993","Yé-yé Girl",NA,"2024-01-14"
"994","Yōkai",NA,"2024-01-14"
"995","Youthquake",NA,"2024-01-14"
"996","Yume Kawaii",NA,"2024-01-14"
"997","Zenitism",NA,"2024-01-14"
"998","Zen Tranquility",NA,"2024-01-14"
"999","Zombie Apocalypse",NA,"2024-01-14"
