"","aesthetic","depop_results","date"
"631","Neo-Breton Style",NA,"2024-07-07"
"632","Neo-Celtic",NA,"2024-07-07"
"633","Neo-Pop",NA,"2024-07-07"
"634","Neo-Romanism",NA,"2024-07-07"
"635","Neo-Tokyo",NA,"2024-07-07"
"636","Neo-Tribal",NA,"2024-07-07"
"637","Neo-Vikings",NA,"2024-07-07"
"638","Nerd",NA,"2024-07-07"
"639","Nerdcore",NA,"2024-07-07"
"640","Neubrutalism",NA,"2024-07-07"
"641","Neumorphism",NA,"2024-07-07"
"642","New Age",NA,"2024-07-07"
"643","New England",NA,"2024-07-07"
"644","New England Gothic",NA,"2024-07-07"
"645","New Figuration",NA,"2024-07-07"
"646","New Money",NA,"2024-07-07"
"647","New Romantic",NA,"2024-07-07"
"648","New Spanish Catholic Girl",NA,"2024-07-07"
"649","New Wave",NA,"2024-07-07"
"650","Night Luxe",NA,"2024-07-07"
"651","Nintencore",NA,"2024-07-07"
"652","Normcore",NA,"2024-07-07"
"653","Northern Irish Muralism",NA,"2024-07-07"
"654","Northerness",NA,"2024-07-07"
"655","Nostalgiacore",NA,"2024-07-07"
"656","Noucentisme",NA,"2024-07-07"
"657","Nouveau Réalisme",NA,"2024-07-07"
"658","Nuclear",NA,"2024-07-07"
"659","Nu-Goth",NA,"2024-07-07"
"660","Nu-Metal",NA,"2024-07-07"
"661","Nu-Punk",NA,"2024-07-07"
"662","Nymphet",NA,"2024-07-07"
"663","Ocean Academia",NA,"2024-07-07"
"664","Ocean Grunge",NA,"2024-07-07"
"665","Oceanpunk",NA,"2024-07-07"
"666","Office Siren",NA,"2024-07-07"
"667","Offlinecore",NA,"2024-07-07"
"668","Olderbrothercore",NA,"2024-07-07"
"669","Old Hollywood",NA,"2024-07-07"
"670","Old Meme",NA,"2024-07-07"
"671","Old Money",NA,"2024-07-07"
"672","Onii Kei",NA,"2024-07-07"
"673","Opium",NA,"2024-07-07"
"674","Oshare Kei",NA,"2024-07-07"
"675","Otaku",NA,"2024-07-07"
"676","OtoMAD",NA,"2024-07-07"
"677","Pachuco",NA,"2024-07-07"
"678","Pale Grunge",NA,"2024-07-07"
"679","Paleocore",NA,"2024-07-07"
"680","Palewave",NA,"2024-07-07"
"681","Paramilitary",NA,"2024-07-07"
"682","Party Animal",NA,"2024-07-07"
"683","Party Kei",NA,"2024-07-07"
"684","Pastel Academia",NA,"2024-07-07"
"685","Pastel Gore",NA,"2024-07-07"
"686","Pastel Goth",NA,"2024-07-07"
"687","Pastel Punk",NA,"2024-07-07"
"688","Peach",NA,"2024-07-07"
"689","Peaky Blinders",NA,"2024-07-07"
"690","Pearly",NA,"2024-07-07"
"691","PEEPS",NA,"2024-07-07"
"692","Peoplehood",NA,"2024-07-07"
"693","Petcore",NA,"2024-07-07"
"694","Phony Bureaucracy",NA,"2024-07-07"
"695","Photorealism",NA,"2024-07-07"
"696","Picniccore",NA,"2024-07-07"
"697","Pig in Jacuzzicore",NA,"2024-07-07"
"698","Pijo",NA,"2024-07-07"
"699","Pink Parisian",NA,"2024-07-07"
"700","Pink Pilates Princess",NA,"2024-07-07"
"701","Pink Princess",NA,"2024-07-07"
"702","Pin-up",NA,"2024-07-07"
"703","Pirate",NA,"2024-07-07"
"704","Pixelboard",NA,"2024-07-07"
"705","Pixel Cutie",NA,"2024-07-07"
"706","Pixel Medieval Fantasy",NA,"2024-07-07"
"707","Pixel UI",NA,"2024-07-07"
"708","Pixelscape",NA,"2024-07-07"
"709","Pixiecore",NA,"2024-07-07"
"710","Plaguecore",NA,"2024-07-07"
"711","Plant Mom",NA,"2024-07-07"
"712","Playboy",NA,"2024-07-07"
"713","Poetcore",NA,"2024-07-07"
"714","Pokemón",NA,"2024-07-07"
"715","Pont-Aven School",NA,"2024-07-07"
"716","Politicalwave",NA,"2024-07-07"
"717","Poolcore",NA,"2024-07-07"
"718","Pop Art",NA,"2024-07-07"
"719","Pop Kei",NA,"2024-07-07"
"720","Poppare",NA,"2024-07-07"
"721","Post-Apocalyptic",NA,"2024-07-07"
"722","Post-Impressionism",NA,"2024-07-07"
"723","Post-Punk",NA,"2024-07-07"
"724","Post-Rock",NA,"2024-07-07"
"725","Poster Gal",NA,"2024-07-07"
"726","Powwow Step",NA,"2024-07-07"
"727","Prairie",NA,"2024-07-07"
"728","Precisionism",NA,"2024-07-07"
"729","Prehistoric",NA,"2024-07-07"
"730","Preppy",NA,"2024-07-07"
"731","Pre-Raphaelite",NA,"2024-07-07"
"732","Pretty Preppy",NA,"2024-07-07"
"733","Pride flags",NA,"2024-07-07"
"734","Princecore",NA,"2024-07-07"
"735","Princesscore",NA,"2024-07-07"
"736","Printcore",NA,"2024-07-07"
"737","Prisoncore",NA,"2024-07-07"
"738","Progressive Academia",NA,"2024-07-07"
"739","Proto-Flat Web",NA,"2024-07-07"
"740","Psychedelica",NA,"2024-07-07"
"741","Psychonaut",NA,"2024-07-07"
"742","PSY-OP Girl",NA,"2024-07-07"
"743","Punk",NA,"2024-07-07"
"744","Purism",NA,"2024-07-07"
"745","Quality Tumblr",NA,"2024-07-07"
"746","Queencore",NA,"2024-07-07"
"747","Queer Academia",NA,"2024-07-07"
"748","Queercore",NA,"2024-07-07"
"749","Queer Villainy",NA,"2024-07-07"
"750","R&B",NA,"2024-07-07"
"751","Racaille",NA,"2024-07-07"
"752","Rage HD",NA,"2024-07-07"
"753","Rainbowcore",NA,"2024-07-07"
"754","Rainy Day",NA,"2024-07-07"
"755","Randumb",NA,"2024-07-07"
"756","Rangercore",NA,"2024-07-07"
"757","Ravencore",NA,"2024-07-07"
"758","Raver",NA,"2024-07-07"
"759","Raxet",NA,"2024-07-07"
"760","Raygun Gothic",NA,"2024-07-07"
"761","Real Life Super Hero",NA,"2024-07-07"
"762","Realism",NA,"2024-07-07"
"763","Rebel Academia",NA,"2024-07-07"
"764","Red Academia",NA,"2024-07-07"
"765","Reefwave",NA,"2024-07-07"
"766","Regency",NA,"2024-07-07"
"767","Reggaetonero",NA,"2024-07-07"
"768","Regional Gothic",NA,"2024-07-07"
"769","Renewable Corporate Futurism",NA,"2024-07-07"
"770","Retro Fairycore",NA,"2024-07-07"
"771","Retro-Futurism",NA,"2024-07-07"
"772","Revcore",NA,"2024-07-07"
"773","Revengecore",NA,"2024-07-07"
"774","Riotwave",NA,"2024-07-07"
"775","Rivethead",NA,"2024-07-07"
"776","Roaring 20s",NA,"2024-07-07"
"777","Robotcore",NA,"2024-07-07"
"778","Robotics Kids",NA,"2024-07-07"
"779","Rock",NA,"2024-07-07"
"780","Rockabilly",NA,"2024-07-07"
"781","Rocketpunk",NA,"2024-07-07"
"782","Rockstar GF",NA,"2024-07-07"
"783","Rococo",NA,"2024-07-07"
"784","Roguecore",NA,"2024-07-07"
"785","Rollerwave",NA,"2024-07-07"
"786","Romanesque",NA,"2024-07-07"
"787","Romantic Academia",NA,"2024-07-07"
"788","Romantic Chinese Village",NA,"2024-07-07"
"789","Romantic Goth",NA,"2024-07-07"
"790","Romanticism",NA,"2024-07-07"
"791","Romantic Italian",NA,"2024-07-07"
"792","Rotcore",NA,"2024-07-07"
"793","Royalcore",NA,"2024-07-07"
"794","Rubberhose",NA,"2024-07-07"
"795","Rustic",NA,"2024-07-07"
"796","Sacricore",NA,"2024-07-07"
"797","Sad Beige",NA,"2024-07-07"
"798","Sadpeople",NA,"2024-07-07"
"799","Saint Patricks Day",NA,"2024-07-07"
"800","Salon Kei",NA,"2024-07-07"
"801","Salvagepunk",NA,"2024-07-07"
"802","Sandalpunk",NA,"2024-07-07"
"803","Sanriocore",NA,"2024-07-07"
"804","Scandi Girl Winter",NA,"2024-07-07"
"805","Scandinavian Design",NA,"2024-07-07"
"806","Scene",NA,"2024-07-07"
"807","School Anti-Bullying Positivity Reinforcement",NA,"2024-07-07"
"808","Science Academia",NA,"2024-07-07"
"809","Scottish Highlands",NA,"2024-07-07"
"810","Scoutcore",NA,"2024-07-07"
"811","Scrapbook",NA,"2024-07-07"
"812","Scrapper",NA,"2024-07-07"
"813","Seapunk",NA,"2024-07-07"
"814","Sega Uranus",NA,"2024-07-07"
"815","Seiz Breur",NA,"2024-07-07"
"816","Selkiecore",NA,"2024-07-07"
"817","Sextrance",NA,"2024-07-07"
"818","Shabby Chic",NA,"2024-07-07"
"819","Shamate",NA,"2024-07-07"
"820","Shanzhai",NA,"2024-07-07"
"821","Sharpies",NA,"2024-07-07"
"822","Shibuya Punk",NA,"2024-07-07"
"823","Shiny Suit 97",NA,"2024-07-07"
"824","Shironuri",NA,"2024-07-07"
"825","Shoe Diva",NA,"2024-07-07"
"826","Shoegaze",NA,"2024-07-07"
"827","Shoujo",NA,"2024-07-07"
"828","Sigilkore",NA,"2024-07-07"
"829","Sigma",NA,"2024-07-07"
"830","Signalism",NA,"2024-07-07"
"831","SK8",NA,"2024-07-07"
"832","Silicon Dreams",NA,"2024-07-07"
"833","Silkpunk",NA,"2024-07-07"
"834","Simplecore",NA,"2024-07-07"
"835","Silly",NA,"2024-07-07"
"836","Sizz",NA,"2024-07-07"
"837","Skater",NA,"2024-07-07"
"838","Skeuomorphism",NA,"2024-07-07"
"839","Skinheads",NA,"2024-07-07"
"840","Slam Pop",NA,"2024-07-07"
"841","Slimepunk",NA,"2024-07-07"
"842","Sloanie",NA,"2024-07-07"
"843","Sleepycore",NA,"2024-07-07"
"844","Slutcore",NA,"2024-07-07"
"845","Snackwave",NA,"2024-07-07"
"846","Snow Bunny",NA,"2024-07-07"
"847","Snowdrop",NA,"2024-07-07"
"848","Social Science Academia",NA,"2024-07-07"
"849","Socialist Realism",NA,"2024-07-07"
"850","Soft Apocalypse",NA,"2024-07-07"
"851","Soft Colonial Wanderlust",NA,"2024-07-07"
"852","Soft Countriana",NA,"2024-07-07"
"853","Soft Grunge",NA,"2024-07-07"
"854","Softie",NA,"2024-07-07"
"855","Soft Indie",NA,"2024-07-07"
"856","Soft Macabre",NA,"2024-07-07"
"857","Soft Morningcore",NA,"2024-07-07"
"858","Soggy",NA,"2024-07-07"
"859","Solarcore",NA,"2024-07-07"
"860","Solarpunk",NA,"2024-07-07"
"861","So Retro",NA,"2024-07-07"
"862","Southern Belle",NA,"2024-07-07"
"863","Southern Gothic",NA,"2024-07-07"
"864","Soviet Bloc School",NA,"2024-07-07"
"865","Soviet Brutalism",NA,"2024-07-07"
"866","Soviet Nostalgia",NA,"2024-07-07"
"867","Sovietwave",NA,"2024-07-07"
"868","Spacecore",NA,"2024-07-07"
"869","Spanish Golden Age",NA,"2024-07-07"
"870","Sparklecore",NA,"2024-07-07"
"871","Spiritcore",NA,"2024-07-07"
"872","Spriggancore",NA,"2024-07-07"
"873","Spring",NA,"2024-07-07"
"874","Spy Fiction",NA,"2024-07-07"
"875","Stargirl",NA,"2024-07-07"
"876","Starrflesh",NA,"2024-07-07"
"877","Steampunk",NA,"2024-07-07"
"878","Steelpunk",NA,"2024-07-07"
"879","Stellar Scholar",NA,"2024-07-07"
"880","Stilyagi",NA,"2024-07-07"
"881","Stimwave",NA,"2024-07-07"
"882","Stonepunk",NA,"2024-07-07"
"883","Stoner",NA,"2024-07-07"
"884","Strega",NA,"2024-07-07"
"885","Stripcore",NA,"2024-07-07"
"886","Studyblr",NA,"2024-07-07"
"887","Studyplace",NA,"2024-07-07"
"888","Suburban Gothic",NA,"2024-07-07"
"889","Sukeban",NA,"2024-07-07"
"890","Summer",NA,"2024-07-07"
"891","Superflat Pop",NA,"2024-07-07"
"892","Suprematism",NA,"2024-07-07"
"893","Surf Crush",NA,"2024-07-07"
"894","Surfer",NA,"2024-07-07"
"895","Surrealism",NA,"2024-07-07"
"896","Surreal Memer",NA,"2024-07-07"
"897","Sweet Lolita",NA,"2024-07-07"
"898","Swenkas",NA,"2024-07-07"
"899","Swordpunk",NA,"2024-07-07"
"900","Synthwave",NA,"2024-07-07"
"901","Tacticool",NA,"2024-07-07"
"902","Taisho Roman",NA,"2024-07-07"
"903","Takenokozoku",NA,"2024-07-07"
"904","Tango",NA,"2024-07-07"
"905","Teamer",NA,"2024-07-07"
"906","Technical Scene",NA,"2024-07-07"
"907","Technocore",NA,"2024-07-07"
"908","Technoneko2000",NA,"2024-07-07"
"909","Technozen",NA,"2024-07-07"
"910","Techwear",NA,"2024-07-07"
"911","Tecktonik",NA,"2024-07-07"
"912","Teddy Boys",NA,"2024-07-07"
"913","Teenage Dream",NA,"2024-07-07"
"914","Teenagers in the Woods",NA,"2024-07-07"
"915","Teenpunk",NA,"2024-07-07"
"916","Teenqueen",NA,"2024-07-07"
"917","Telstracore",NA,"2024-07-07"
"918","Tendercore",NA,"2024-07-07"
"919","Terrorwave",NA,"2024-07-07"
"920","Teslapunk",NA,"2024-07-07"
"921","TGIF Crush",NA,"2024-07-07"
"922","That Girl",NA,"2024-07-07"
"923","Theatre Academia",NA,"2024-07-07"
"924","Theatre Kid",NA,"2024-07-07"
"925","The Box 96",NA,"2024-07-07"
"926","The WB Crush",NA,"2024-07-07"
"927","Thrasher",NA,"2024-07-07"
"928","Thriftcore",NA,"2024-07-07"
"929","Tiki",NA,"2024-07-07"
"930","Tinkercore",NA,"2024-07-07"
"931","Tinycore",NA,"2024-07-07"
"932","Tomato Girl Summer",NA,"2024-07-07"
"933","Tomboy",NA,"2024-07-07"
"934","Total Afternoon Live",NA,"2024-07-07"
"935","Toxiccore",NA,"2024-07-07"
"936","Trad Goth",NA,"2024-07-07"
"937","Trailer Park Princess",NA,"2024-07-07"
"938","Tranquil Spa Graphics",NA,"2024-07-07"
"939","Trap Metal",NA,"2024-07-07"
"940","Trashcore",NA,"2024-07-07"
"941","Trashy Raver",NA,"2024-07-07"
"942","Traumacore",NA,"2024-07-07"
"943","Trenchcore",NA,"2024-07-07"
"944","Trillwave",NA,"2024-07-07"
"945","Triple Chic",NA,"2024-07-07"
"946","Tropical",NA,"2024-07-07"
"947","Tropicalcore",NA,"2024-07-07"
"948","Tropical Disco",NA,"2024-07-07"
"949","Tumblewave",NA,"2024-07-07"
"950","Tupinipunk",NA,"2024-07-07"
"951","Tuscan Rustic",NA,"2024-07-07"
"952","Twee",NA,"2024-07-07"
"953","Tweencore",NA,"2024-07-07"
"954","Twilightcore",NA,"2024-07-07"
"955","Ukiyo-e",NA,"2024-07-07"
"956","Ukrainian New Wave",NA,"2024-07-07"
"957","Ultra-Realistic Meme",NA,"2024-07-07"
"958","Ultraviolet Crush",NA,"2024-07-07"
"959","Ulzzang",NA,"2024-07-07"
"960","Unicorncore",NA,"2024-07-07"
"961","Uptown Girl",NA,"2024-07-07"
"962","Urbancore",NA,"2024-07-07"
"963","Urban Fantasy",NA,"2024-07-07"
"964","UrBling",NA,"2024-07-07"
"965","Utopian Scholastic",NA,"2024-07-07"
"966","Vacation Dadcore",NA,"2024-07-07"
"967","Vampire",NA,"2024-07-07"
"968","Vanilla Girl",NA,"2024-07-07"
"969","Vaporwave",NA,"2024-07-07"
"970","VARIOUSXYZ",NA,"2024-07-07"
"971","Vectorcore",NA,"2024-07-07"
"972","Vectorflourish",NA,"2024-07-07"
"973","Vectorheart",NA,"2024-07-07"
"974","Vh1 Sepia Sky",NA,"2024-07-07"
"975","Vibrant Academia",NA,"2024-07-07"
"976","Victorian",NA,"2024-07-07"
"977","Victorian Goth",NA,"2024-07-07"
"978","Victorian Urban Poverty",NA,"2024-07-07"
"979","Viking",NA,"2024-07-07"
"980","Villagecore",NA,"2024-07-07"
"981","Villaincore",NA,"2024-07-07"
"982","Vintage Americana",NA,"2024-07-07"
"983","Vintage British Sportsman",NA,"2024-07-07"
"984","Vintage Hero",NA,"2024-07-07"
"985","Violencecore",NA,"2024-07-07"
"986","Virgos Tears",NA,"2024-07-07"
"987","Visual Kei",NA,"2024-07-07"
"988","Visual Pollution",NA,"2024-07-07"
"989","Voidcore",NA,"2024-07-07"
"990","Void-Meme",NA,"2024-07-07"
"991","Voidpunk",NA,"2024-07-07"
"992","Vorticism",NA,"2024-07-07"
"993","VSCO",NA,"2024-07-07"
"994","VSCO Preppy",NA,"2024-07-07"
"995","Vulture Culture",NA,"2024-07-07"
"996","Wabi-Sabi",NA,"2024-07-07"
"997","Waif",NA,"2024-07-07"
"998","Waldorf",NA,"2024-07-07"
"999","Wanderlust",NA,"2024-07-07"
"1000","Warmcore",NA,"2024-07-07"
"1001","Weathercore",NA,"2024-07-07"
"1002","Webcore",NA,"2024-07-07"
"1003","Web Creep",NA,"2024-07-07"
"1004","Weeaboo",NA,"2024-07-07"
"1005","Weirdcore",NA,"2024-07-07"
"1006","Welwitschia Goth",NA,"2024-07-07"
"1007","Werewolf",NA,"2024-07-07"
"1008","Western",NA,"2024-07-07"
"1009","Wetcore",NA,"2024-07-07"
"1010","Whimsical Coquette",NA,"2024-07-07"
"1011","Whimsigothic",NA,"2024-07-07"
"1012","Wholesome Meme",NA,"2024-07-07"
"1013","Wild Child",NA,"2024-07-07"
"1014","Wimmelbilderbuch",NA,"2024-07-07"
"1015","Winter",NA,"2024-07-07"
"1016","Winter Academia",NA,"2024-07-07"
"1017","Winter Fairy Coquette",NA,"2024-07-07"
"1018","Witchcore",NA,"2024-07-07"
"1019","Witch House",NA,"2024-07-07"
"1020","Witchy Academia",NA,"2024-07-07"
"1021","Wixa",NA,"2024-07-07"
"1022","Wizardcore",NA,"2024-07-07"
"1023","Wizardposting",NA,"2024-07-07"
"1024","Wonderland",NA,"2024-07-07"
"1025","Word Cloud",NA,"2024-07-07"
"1026","Wormcore",NA,"2024-07-07"
"1027","Wota",NA,"2024-07-07"
"1028","Writer Academia",NA,"2024-07-07"
"1029","Wuxia",NA,"2024-07-07"
"1030","XO",NA,"2024-07-07"
"1031","Xpiritualism",NA,"2024-07-07"
"1032","Y2K",NA,"2024-07-07"
"1033","Y2K Futurism",NA,"2024-07-07"
"1034","Yakuza",NA,"2024-07-07"
"1035","Yami Kawaii",NA,"2024-07-07"
"1036","Yandere",NA,"2024-07-07"
"1037","Yanki",NA,"2024-07-07"
"1038","Yellow Academia",NA,"2024-07-07"
"1039","Yé-yé Girl",NA,"2024-07-07"
"1040","Yōkai",NA,"2024-07-07"
"1041","Youthquake",NA,"2024-07-07"
"1042","Yume Kawaii",NA,"2024-07-07"
"1043","Yuppie",NA,"2024-07-07"
"1044","Zenitism",NA,"2024-07-07"
"1045","Zombie Apocalypse",NA,"2024-07-07"
