"","aesthetic","depop_results","date"
"632","New Spanish Catholic Girl",NA,"2024-05-07"
"633","New Wave",NA,"2024-05-07"
"634","Night Luxe",NA,"2024-05-07"
"635","Nintencore",NA,"2024-05-07"
"636","Normcore",NA,"2024-05-07"
"637","Northern Irish Muralism",NA,"2024-05-07"
"638","Northerness",NA,"2024-05-07"
"639","Nostalgiacore",NA,"2024-05-07"
"640","Noucentisme",NA,"2024-05-07"
"641","Nouveau Réalisme",NA,"2024-05-07"
"642","Nuclear",NA,"2024-05-07"
"643","Nu-Goth",NA,"2024-05-07"
"644","Nu-Metal",NA,"2024-05-07"
"645","Nu-Punk",NA,"2024-05-07"
"646","Nymphet",NA,"2024-05-07"
"647","Ocean Academia",NA,"2024-05-07"
"648","Ocean Grunge",NA,"2024-05-07"
"649","Oceanpunk",NA,"2024-05-07"
"650","Office Siren",NA,"2024-05-07"
"651","Offlinecore",NA,"2024-05-07"
"652","Olderbrothercore",NA,"2024-05-07"
"653","Old Hollywood",NA,"2024-05-07"
"654","Old Meme",NA,"2024-05-07"
"655","Old Money",NA,"2024-05-07"
"656","Onii Kei",NA,"2024-05-07"
"657","Opium",NA,"2024-05-07"
"658","Oshare Kei",NA,"2024-05-07"
"659","Otaku",NA,"2024-05-07"
"660","OtoMAD",NA,"2024-05-07"
"661","Pachuco",NA,"2024-05-07"
"662","Pale Grunge",NA,"2024-05-07"
"663","Paleocore",NA,"2024-05-07"
"664","Palewave",NA,"2024-05-07"
"665","Paramilitary",NA,"2024-05-07"
"666","Party Animal",NA,"2024-05-07"
"667","Party Kei",NA,"2024-05-07"
"668","Pastel Academia",NA,"2024-05-07"
"669","Pastel Gore",NA,"2024-05-07"
"670","Pastel Goth",NA,"2024-05-07"
"671","Pastel Punk",NA,"2024-05-07"
"672","Peach",NA,"2024-05-07"
"673","Peaky Blinders",NA,"2024-05-07"
"674","Pearly",NA,"2024-05-07"
"675","PEEPS",NA,"2024-05-07"
"676","Peoplehood",NA,"2024-05-07"
"677","Petcore",NA,"2024-05-07"
"678","Phony Bureaucracy",NA,"2024-05-07"
"679","Photorealism",NA,"2024-05-07"
"680","Picniccore",NA,"2024-05-07"
"681","Pig in Jacuzzicore",NA,"2024-05-07"
"682","Pijo",NA,"2024-05-07"
"683","Pink Parisian",NA,"2024-05-07"
"684","Pink Pilates Princess",NA,"2024-05-07"
"685","Pink Princess",NA,"2024-05-07"
"686","Pin-up",NA,"2024-05-07"
"687","Pirate",NA,"2024-05-07"
"688","Pixelboard",NA,"2024-05-07"
"689","Pixel Cutie",NA,"2024-05-07"
"690","Pixel Medieval Fantasy",NA,"2024-05-07"
"691","Pixel UI",NA,"2024-05-07"
"692","Pixelscape",NA,"2024-05-07"
"693","Pixiecore",NA,"2024-05-07"
"694","Plaguecore",NA,"2024-05-07"
"695","Plant Mom",NA,"2024-05-07"
"696","Playboy",NA,"2024-05-07"
"697","Poetcore",NA,"2024-05-07"
"698","Pokemón",NA,"2024-05-07"
"699","Pont-Aven School",NA,"2024-05-07"
"700","Politicalwave",NA,"2024-05-07"
"701","Poolcore",NA,"2024-05-07"
"702","Pop Art",NA,"2024-05-07"
"703","Pop Kei",NA,"2024-05-07"
"704","Poppare",NA,"2024-05-07"
"705","Post-Apocalyptic",NA,"2024-05-07"
"706","Post-Impressionism",NA,"2024-05-07"
"707","Post-Punk",NA,"2024-05-07"
"708","Post-Rock",NA,"2024-05-07"
"709","Poster Gal",NA,"2024-05-07"
"710","Powwow Step",NA,"2024-05-07"
"711","Prairie",NA,"2024-05-07"
"712","Precisionism",NA,"2024-05-07"
"713","Prehistoric",NA,"2024-05-07"
"714","Preppy",NA,"2024-05-07"
"715","Pre-Raphaelite",NA,"2024-05-07"
"716","Pretty Preppy",NA,"2024-05-07"
"717","Pride flags",NA,"2024-05-07"
"718","Princecore",NA,"2024-05-07"
"719","Princesscore",NA,"2024-05-07"
"720","Printcore",NA,"2024-05-07"
"721","Prisoncore",NA,"2024-05-07"
"722","Progressive Academia",NA,"2024-05-07"
"723","Psychedelica",NA,"2024-05-07"
"724","Psychonaut",NA,"2024-05-07"
"725","PSY-OP Girl",NA,"2024-05-07"
"726","Punk",NA,"2024-05-07"
"727","Purism",NA,"2024-05-07"
"728","Quality Tumblr",NA,"2024-05-07"
"729","Queencore",NA,"2024-05-07"
"730","Queer Academia",NA,"2024-05-07"
"731","Queercore",NA,"2024-05-07"
"732","Queer Villainy",NA,"2024-05-07"
"733","R&B",NA,"2024-05-07"
"734","Racaille",NA,"2024-05-07"
"735","Rage HD",NA,"2024-05-07"
"736","Rainbowcore",NA,"2024-05-07"
"737","Rainy Day",NA,"2024-05-07"
"738","Randumb",NA,"2024-05-07"
"739","Rangercore",NA,"2024-05-07"
"740","Ravencore",NA,"2024-05-07"
"741","Raver",NA,"2024-05-07"
"742","Raxet",NA,"2024-05-07"
"743","Raygun Gothic",NA,"2024-05-07"
"744","Real Life Super Hero",NA,"2024-05-07"
"745","Realism",NA,"2024-05-07"
"746","Rebel Academia",NA,"2024-05-07"
"747","Red Academia",NA,"2024-05-07"
"748","Reefwave",NA,"2024-05-07"
"749","Regency",NA,"2024-05-07"
"750","Reggaetonero",NA,"2024-05-07"
"751","Regional Gothic",NA,"2024-05-07"
"752","Renewable Corporate Futurism",NA,"2024-05-07"
"753","Retro Fairycore",NA,"2024-05-07"
"754","Retro-Futurism",NA,"2024-05-07"
"755","Revcore",NA,"2024-05-07"
"756","Revengecore",NA,"2024-05-07"
"757","Riotwave",NA,"2024-05-07"
"758","Rivethead",NA,"2024-05-07"
"759","Roaring 20s",NA,"2024-05-07"
"760","Robotcore",NA,"2024-05-07"
"761","Robotics Kids",NA,"2024-05-07"
"762","Rock",NA,"2024-05-07"
"763","Rockabilly",NA,"2024-05-07"
"764","Rocketpunk",NA,"2024-05-07"
"765","Rockstar GF",NA,"2024-05-07"
"766","Rococo",NA,"2024-05-07"
"767","Roguecore",NA,"2024-05-07"
"768","Rollerwave",NA,"2024-05-07"
"769","Romantic Academia",NA,"2024-05-07"
"770","Romantic Chinese Village",NA,"2024-05-07"
"771","Romantic Goth",NA,"2024-05-07"
"772","Romanticism",NA,"2024-05-07"
"773","Romantic Italian",NA,"2024-05-07"
"774","Rotcore",NA,"2024-05-07"
"775","Royalcore",NA,"2024-05-07"
"776","Rubberhose",NA,"2024-05-07"
"777","Rustic",NA,"2024-05-07"
"778","Sacricore",NA,"2024-05-07"
"779","Sad Beige",NA,"2024-05-07"
"780","Sadpeople",NA,"2024-05-07"
"781","Saint Patricks Day",NA,"2024-05-07"
"782","Salon Kei",NA,"2024-05-07"
"783","Salvagepunk",NA,"2024-05-07"
"784","Sandalpunk",NA,"2024-05-07"
"785","Sanriocore",NA,"2024-05-07"
"786","Scandi Girl Winter",NA,"2024-05-07"
"787","Scandinavian Design",NA,"2024-05-07"
"788","Scene",NA,"2024-05-07"
"789","School Anti-Bullying Positivity Reinforcement",NA,"2024-05-07"
"790","Science Academia",NA,"2024-05-07"
"791","Scottish Highlands",NA,"2024-05-07"
"792","Scoutcore",NA,"2024-05-07"
"793","Scrapbook",NA,"2024-05-07"
"794","Scrapper",NA,"2024-05-07"
"795","Seapunk",NA,"2024-05-07"
"796","Sega Uranus",NA,"2024-05-07"
"797","Seiz Breur",NA,"2024-05-07"
"798","Selkiecore",NA,"2024-05-07"
"799","Sextrance",NA,"2024-05-07"
"800","Shabby Chic",NA,"2024-05-07"
"801","Shamate",NA,"2024-05-07"
"802","Shanzhai",NA,"2024-05-07"
"803","Sharpies",NA,"2024-05-07"
"804","Shibuya Punk",NA,"2024-05-07"
"805","Shiny Suit 97",NA,"2024-05-07"
"806","Shironuri",NA,"2024-05-07"
"807","Shoe Diva",NA,"2024-05-07"
"808","Shoegaze",NA,"2024-05-07"
"809","Shoujo",NA,"2024-05-07"
"810","Sigilkore",NA,"2024-05-07"
"811","Sigma",NA,"2024-05-07"
"812","Signalism",NA,"2024-05-07"
"813","SK8",NA,"2024-05-07"
"814","Silicon Dreams",NA,"2024-05-07"
"815","Silkpunk",NA,"2024-05-07"
"816","Simplecore",NA,"2024-05-07"
"817","Silly",NA,"2024-05-07"
"818","Sizz",NA,"2024-05-07"
"819","Skater",NA,"2024-05-07"
"820","Skeuomorphism",NA,"2024-05-07"
"821","Skinheads",NA,"2024-05-07"
"822","Slam Pop",NA,"2024-05-07"
"823","Slimepunk",NA,"2024-05-07"
"824","Sloanie",NA,"2024-05-07"
"825","Sleepycore",NA,"2024-05-07"
"826","Slutcore",NA,"2024-05-07"
"827","Snackwave",NA,"2024-05-07"
"828","Snow Bunny",NA,"2024-05-07"
"829","Snowdrop",NA,"2024-05-07"
"830","Social Science Academia",NA,"2024-05-07"
"831","Socialist Realism",NA,"2024-05-07"
"832","Soft Apocalypse",NA,"2024-05-07"
"833","Soft Colonial Wanderlust",NA,"2024-05-07"
"834","Soft Countriana",NA,"2024-05-07"
"835","Soft Grunge",NA,"2024-05-07"
"836","Softie",NA,"2024-05-07"
"837","Soft Indie",NA,"2024-05-07"
"838","Soft Macabre",NA,"2024-05-07"
"839","Soft Morningcore",NA,"2024-05-07"
"840","Soggy",NA,"2024-05-07"
"841","Solarcore",NA,"2024-05-07"
"842","Solarpunk",NA,"2024-05-07"
"843","So Retro",NA,"2024-05-07"
"844","Southern Belle",NA,"2024-05-07"
"845","Southern Gothic",NA,"2024-05-07"
"846","Soviet Bloc School",NA,"2024-05-07"
"847","Soviet Brutalism",NA,"2024-05-07"
"848","Soviet Nostalgia",NA,"2024-05-07"
"849","Sovietwave",NA,"2024-05-07"
"850","Spacecore",NA,"2024-05-07"
"851","Spanish Golden Age",NA,"2024-05-07"
"852","Sparklecore",NA,"2024-05-07"
"853","Spiritcore",NA,"2024-05-07"
"854","Spriggancore",NA,"2024-05-07"
"855","Spring",NA,"2024-05-07"
"856","Spy Fiction",NA,"2024-05-07"
"857","Stargirl",NA,"2024-05-07"
"858","Starrflesh",NA,"2024-05-07"
"859","Steampunk",NA,"2024-05-07"
"860","Steelpunk",NA,"2024-05-07"
"861","Stellar Scholar",NA,"2024-05-07"
"862","Stilyagi",NA,"2024-05-07"
"863","Stimwave",NA,"2024-05-07"
"864","Stonepunk",NA,"2024-05-07"
"865","Stoner",NA,"2024-05-07"
"866","Strega",NA,"2024-05-07"
"867","Stripcore",NA,"2024-05-07"
"868","Studyblr",NA,"2024-05-07"
"869","Studyplace",NA,"2024-05-07"
"870","Suburban Gothic",NA,"2024-05-07"
"871","Sukeban",NA,"2024-05-07"
"872","Summer",NA,"2024-05-07"
"873","Superflat Pop",NA,"2024-05-07"
"874","Suprematism",NA,"2024-05-07"
"875","Surf Crush",NA,"2024-05-07"
"876","Surrealism",NA,"2024-05-07"
"877","Surreal Memer",NA,"2024-05-07"
"878","Sweet Lolita",NA,"2024-05-07"
"879","Swenkas",NA,"2024-05-07"
"880","Swordpunk",NA,"2024-05-07"
"881","Synthwave",NA,"2024-05-07"
"882","Tacticool",NA,"2024-05-07"
"883","Taisho Roman",NA,"2024-05-07"
"884","Takenokozoku",NA,"2024-05-07"
"885","Tango",NA,"2024-05-07"
"886","Teamer",NA,"2024-05-07"
"887","Technical Scene",NA,"2024-05-07"
"888","Technocore",NA,"2024-05-07"
"889","Technoneko2000",NA,"2024-05-07"
"890","Technozen",NA,"2024-05-07"
"891","Techwear",NA,"2024-05-07"
"892","Tecktonik",NA,"2024-05-07"
"893","Teddy Boys",NA,"2024-05-07"
"894","Teenage Dream",NA,"2024-05-07"
"895","Teenagers in the Woods",NA,"2024-05-07"
"896","Teenpunk",NA,"2024-05-07"
"897","Teenqueen",NA,"2024-05-07"
"898","Telstracore",NA,"2024-05-07"
"899","Tendercore",NA,"2024-05-07"
"900","Terrorwave",NA,"2024-05-07"
"901","Teslapunk",NA,"2024-05-07"
"902","TGIF Crush",NA,"2024-05-07"
"903","That Girl",NA,"2024-05-07"
"904","Theatre Academia",NA,"2024-05-07"
"905","Theatre Kid",NA,"2024-05-07"
"906","The Box 96",NA,"2024-05-07"
"907","The WB Crush",NA,"2024-05-07"
"908","Thrasher",NA,"2024-05-07"
"909","Thriftcore",NA,"2024-05-07"
"910","Tiki",NA,"2024-05-07"
"911","Tinkercore",NA,"2024-05-07"
"912","Tinycore",NA,"2024-05-07"
"913","Tomato Girl Summer",NA,"2024-05-07"
"914","Tomboy",NA,"2024-05-07"
"915","Total Afternoon Live",NA,"2024-05-07"
"916","Toxiccore",NA,"2024-05-07"
"917","Trad Goth",NA,"2024-05-07"
"918","Trailer Park Princess",NA,"2024-05-07"
"919","Tranquil Spa Graphics",NA,"2024-05-07"
"920","Trap Metal",NA,"2024-05-07"
"921","Trashcore",NA,"2024-05-07"
"922","Trashy Raver",NA,"2024-05-07"
"923","Traumacore",NA,"2024-05-07"
"924","Trenchcore",NA,"2024-05-07"
"925","Trillwave",NA,"2024-05-07"
"926","Triple Chic",NA,"2024-05-07"
"927","Tropical",NA,"2024-05-07"
"928","Tropicalcore",NA,"2024-05-07"
"929","Tropical Disco",NA,"2024-05-07"
"930","Tumblewave",NA,"2024-05-07"
"931","Tupinipunk",NA,"2024-05-07"
"932","Tuscan Rustic",NA,"2024-05-07"
"933","Twee",NA,"2024-05-07"
"934","Tweencore",NA,"2024-05-07"
"935","Twilightcore",NA,"2024-05-07"
"936","Ukiyo-e",NA,"2024-05-07"
"937","Ukrainian New Wave",NA,"2024-05-07"
"938","Ultra-Realistic Meme",NA,"2024-05-07"
"939","Ultraviolet Crush",NA,"2024-05-07"
"940","Ulzzang",NA,"2024-05-07"
"941","Unicorncore",NA,"2024-05-07"
"942","Uptown Girl",NA,"2024-05-07"
"943","Urbancore",NA,"2024-05-07"
"944","Urban Fantasy",NA,"2024-05-07"
"945","UrBling",NA,"2024-05-07"
"946","Utopian Scholastic",NA,"2024-05-07"
"947","Vacation Dadcore",NA,"2024-05-07"
"948","Vampire",NA,"2024-05-07"
"949","Vanilla Girl",NA,"2024-05-07"
"950","Vaporwave",NA,"2024-05-07"
"951","VARIOUSXYZ",NA,"2024-05-07"
"952","Vectorcore",NA,"2024-05-07"
"953","Vectorflourish",NA,"2024-05-07"
"954","Vectorheart",NA,"2024-05-07"
"955","Vh1 Sepia Sky",NA,"2024-05-07"
"956","Vibrant Academia",NA,"2024-05-07"
"957","Victorian",NA,"2024-05-07"
"958","Victorian Goth",NA,"2024-05-07"
"959","Victorian Urban Poverty",NA,"2024-05-07"
"960","Viking",NA,"2024-05-07"
"961","Villagecore",NA,"2024-05-07"
"962","Villaincore",NA,"2024-05-07"
"963","Vintage Americana",NA,"2024-05-07"
"964","Vintage British Sportsman",NA,"2024-05-07"
"965","Vintage Hero",NA,"2024-05-07"
"966","Violencecore",NA,"2024-05-07"
"967","Virgos Tears",NA,"2024-05-07"
"968","Visual Kei",NA,"2024-05-07"
"969","Visual Pollution",NA,"2024-05-07"
"970","Voidcore",NA,"2024-05-07"
"971","Void-Meme",NA,"2024-05-07"
"972","Voidpunk",NA,"2024-05-07"
"973","Vorticism",NA,"2024-05-07"
"974","VSCO",NA,"2024-05-07"
"975","VSCO Preppy",NA,"2024-05-07"
"976","Vulture Culture",NA,"2024-05-07"
"977","Wabi-Sabi",NA,"2024-05-07"
"978","Waif",NA,"2024-05-07"
"979","Waldorf",NA,"2024-05-07"
"980","Wanderlust",NA,"2024-05-07"
"981","Warmcore",NA,"2024-05-07"
"982","Weathercore",NA,"2024-05-07"
"983","Webcore",NA,"2024-05-07"
"984","Web Creep",NA,"2024-05-07"
"985","Weeaboo",NA,"2024-05-07"
"986","Weirdcore",NA,"2024-05-07"
"987","Welwitschia Goth",NA,"2024-05-07"
"988","Werewolf",NA,"2024-05-07"
"989","Western",NA,"2024-05-07"
"990","Wetcore",NA,"2024-05-07"
"991","Whimsigothic",NA,"2024-05-07"
"992","Wholesome Meme",NA,"2024-05-07"
"993","Wild Child",NA,"2024-05-07"
"994","Wimmelbilderbuch",NA,"2024-05-07"
"995","Winter",NA,"2024-05-07"
"996","Winter Academia",NA,"2024-05-07"
"997","Winter Fairy Coquette",NA,"2024-05-07"
"998","Witchcore",NA,"2024-05-07"
"999","Witch House",NA,"2024-05-07"
"1000","Witchy Academia",NA,"2024-05-07"
"1001","Wixa",NA,"2024-05-07"
"1002","Wizardcore",NA,"2024-05-07"
"1003","Wizardposting",NA,"2024-05-07"
"1004","Wonderland",NA,"2024-05-07"
"1005","Word Cloud",NA,"2024-05-07"
"1006","Wormcore",NA,"2024-05-07"
"1007","Wota",NA,"2024-05-07"
"1008","Writer Academia",NA,"2024-05-07"
"1009","Wuxia",NA,"2024-05-07"
"1010","XO",NA,"2024-05-07"
"1011","Xpiritualism",NA,"2024-05-07"
"1012","Y2K",NA,"2024-05-07"
"1013","Yakuza",NA,"2024-05-07"
"1014","Yami Kawaii",NA,"2024-05-07"
"1015","Yandere",NA,"2024-05-07"
"1016","Yanki",NA,"2024-05-07"
"1017","Yellow Academia",NA,"2024-05-07"
"1018","Yé-yé Girl",NA,"2024-05-07"
"1019","Yōkai",NA,"2024-05-07"
"1020","Youthquake",NA,"2024-05-07"
"1021","Yume Kawaii",NA,"2024-05-07"
"1022","Zenitism",NA,"2024-05-07"
"1023","Zombie Apocalypse",NA,"2024-05-07"
