"","aesthetic","depop_results","date"
"639","Spriggancore",NA,"2023-04-15"
"640","Spring",NA,"2023-04-15"
"641","Spy Fiction",NA,"2023-04-15"
"642","Starrflesh",NA,"2023-04-15"
"643","Steampunk",NA,"2023-04-15"
"644","Steelpunk",NA,"2023-04-15"
"645","Stellar Scholar",NA,"2023-04-15"
"646","Stilyagi",NA,"2023-04-15"
"647","Stimwave",NA,"2023-04-15"
"648","Stonepunk",NA,"2023-04-15"
"649","Stoner",NA,"2023-04-15"
"650","Stripcore",NA,"2023-04-15"
"651","Studyblr",NA,"2023-04-15"
"652","Studyplace",NA,"2023-04-15"
"653","Suburban Gothic",NA,"2023-04-15"
"654","Sukeban",NA,"2023-04-15"
"655","Summer",NA,"2023-04-15"
"656","Superflat Pop",NA,"2023-04-15"
"657","Suprematism",NA,"2023-04-15"
"658","Surf Crush",NA,"2023-04-15"
"659","Surrealism",NA,"2023-04-15"
"660","Surreal Memer",NA,"2023-04-15"
"661","Suspect Girl",NA,"2023-04-15"
"662","Sweet Lolita",NA,"2023-04-15"
"663","Swenkas",NA,"2023-04-15"
"664","Swordpunk",NA,"2023-04-15"
"665","Synthwave",NA,"2023-04-15"
"666","Tacticool",NA,"2023-04-15"
"667","Taisho Roman",NA,"2023-04-15"
"668","Takenokozoku",NA,"2023-04-15"
"669","Tanbi Kei",NA,"2023-04-15"
"670","TangoCore",NA,"2023-04-15"
"671","Technical Scene",NA,"2023-04-15"
"672","Technocore",NA,"2023-04-15"
"673","Technoneko2000",NA,"2023-04-15"
"674","Technozen",NA,"2023-04-15"
"675","Techwear",NA,"2023-04-15"
"676","Teddies",NA,"2023-04-15"
"677","Teenage Dream",NA,"2023-04-15"
"678","Teenqueen",NA,"2023-04-15"
"679","Teethcore",NA,"2023-04-15"
"680","Telstracore",NA,"2023-04-15"
"681","TenderCore",NA,"2023-04-15"
"682","Terrorwave",NA,"2023-04-15"
"683","Teslapunk",NA,"2023-04-15"
"684","That Girl",NA,"2023-04-15"
"685","Theatre Academia",NA,"2023-04-15"
"686","Theatre Kids",NA,"2023-04-15"
"687","Thrasher",NA,"2023-04-15"
"688","Thriftcore",NA,"2023-04-15"
"689","Tiki",NA,"2023-04-15"
"690","Tinkercore",NA,"2023-04-15"
"691","Tinycore",NA,"2023-04-15"
"692","Tomboy",NA,"2023-04-15"
"693","Toriyamacore",NA,"2023-04-15"
"694","Toxic Core",NA,"2023-04-15"
"695","Toycore",NA,"2023-04-15"
"696","Trad Goth",NA,"2023-04-15"
"697","Traditional Korean",NA,"2023-04-15"
"698","Trailer Park Princess",NA,"2023-04-15"
"699","Trashcore",NA,"2023-04-15"
"700","Trashy Raver",NA,"2023-04-15"
"701","Traumacore",NA,"2023-04-15"
"702","Trenchcore",NA,"2023-04-15"
"703","Trendercore",NA,"2023-04-15"
"704","Trillwave",NA,"2023-04-15"
"705","Tropical",NA,"2023-04-15"
"706","Tumblewave",NA,"2023-04-15"
"707","Tupinipunk",NA,"2023-04-15"
"708","Twee",NA,"2023-04-15"
"709","Tweencore",NA,"2023-04-15"
"710","Ukiyo-e",NA,"2023-04-15"
"711","Unicorncore",NA,"2023-04-15"
"712","Unliminal Space",NA,"2023-04-15"
"713","Urban Fantasy",NA,"2023-04-15"
"714","Urbancore",NA,"2023-04-15"
"715","UrBling",NA,"2023-04-15"
"716","Utopian Scholastic",NA,"2023-04-15"
"717","Vacation Dadcore",NA,"2023-04-15"
"718","Vampire",NA,"2023-04-15"
"719","Vaporwave",NA,"2023-04-15"
"720","VARIOUSXYZ",NA,"2023-04-15"
"721","Vectorbloom",NA,"2023-04-15"
"722","Vectorheart",NA,"2023-04-15"
"723","Vibrant Academia",NA,"2023-04-15"
"724","Victorian",NA,"2023-04-15"
"725","Victorian Goth",NA,"2023-04-15"
"726","Victorian Urban Poverty",NA,"2023-04-15"
"727","Viking",NA,"2023-04-15"
"728","Villagecore",NA,"2023-04-15"
"729","Villaincore",NA,"2023-04-15"
"730","Vintage British Sportsman",NA,"2023-04-15"
"731","Vintage Parisian",NA,"2023-04-15"
"732","Virgos Tears",NA,"2023-04-15"
"733","Visual Kei",NA,"2023-04-15"
"734","Voidcore",NA,"2023-04-15"
"735","Voidpunk",NA,"2023-04-15"
"736","Vorticism",NA,"2023-04-15"
"737","VSCO",NA,"2023-04-15"
"738","VSCO Preppy",NA,"2023-04-15"
"739","Vulture Culture",NA,"2023-04-15"
"740","Wabi-Sabi",NA,"2023-04-15"
"741","Waif",NA,"2023-04-15"
"742","Waldorf",NA,"2023-04-15"
"743","Wanderlust",NA,"2023-04-15"
"744","Warmcore",NA,"2023-04-15"
"745","Weathercore",NA,"2023-04-15"
"746","Web Creep",NA,"2023-04-15"
"747","Weeaboo",NA,"2023-04-15"
"748","Weirdcore",NA,"2023-04-15"
"749","Werewolf",NA,"2023-04-15"
"750","Western",NA,"2023-04-15"
"751","Wetcore",NA,"2023-04-15"
"752","Whimsigothic",NA,"2023-04-15"
"753","Wild Child",NA,"2023-04-15"
"754","Winter",NA,"2023-04-15"
"755","Winter Academia",NA,"2023-04-15"
"756","Winter Fairy Coquette",NA,"2023-04-15"
"757","Witchcore",NA,"2023-04-15"
"758","Witch House",NA,"2023-04-15"
"759","Witchy Academia",NA,"2023-04-15"
"760","Wizardcore",NA,"2023-04-15"
"761","Wonderland",NA,"2023-04-15"
"762","Woodland goth",NA,"2023-04-15"
"763","Wormcore",NA,"2023-04-15"
"764","Writer Academia",NA,"2023-04-15"
"765","Wuxia",NA,"2023-04-15"
"766","XO",NA,"2023-04-15"
"767","Y2K",NA,"2023-04-15"
"768","Yakuza",NA,"2023-04-15"
"769","Yami Kawaii",NA,"2023-04-15"
"770","Yandere",NA,"2023-04-15"
"771","Yankeecore",NA,"2023-04-15"
"772","Yanki",NA,"2023-04-15"
"773","Youthquake",NA,"2023-04-15"
"774","Yume Kawaii",NA,"2023-04-15"
"775","Zombiecore",NA,"2023-04-15"
