"","aesthetic","depop_results","date"
"631","Neoclassicism",NA,"2024-10-22"
"632","Neo-Breton Style",NA,"2024-10-22"
"633","Neo-Celtic",NA,"2024-10-22"
"634","Neo-Pop",NA,"2024-10-22"
"635","Neo-Romanism",NA,"2024-10-22"
"636","Neo-Tokyo",NA,"2024-10-22"
"637","Neo-Tribal",NA,"2024-10-22"
"638","Neo-Vikings",NA,"2024-10-22"
"639","Nerd",NA,"2024-10-22"
"640","Nerdcore",NA,"2024-10-22"
"641","Neubrutalism",NA,"2024-10-22"
"642","Neumorphism",NA,"2024-10-22"
"643","New Age",NA,"2024-10-22"
"644","New Beat",NA,"2024-10-22"
"645","New England",NA,"2024-10-22"
"646","New England Gothic",NA,"2024-10-22"
"647","New Figuration",NA,"2024-10-22"
"648","New Hollywood",NA,"2024-10-22"
"649","New Money",NA,"2024-10-22"
"650","New Romantic",NA,"2024-10-22"
"651","New Spanish Catholic Girl",NA,"2024-10-22"
"652","New Wave",NA,"2024-10-22"
"653","Night Luxe",NA,"2024-10-22"
"654","Nintencore",NA,"2024-10-22"
"655","Normcore",NA,"2024-10-22"
"656","Northern Irish Muralism",NA,"2024-10-22"
"657","Northern Soul",NA,"2024-10-22"
"658","Northerness",NA,"2024-10-22"
"659","Nostalgiacore",NA,"2024-10-22"
"660","Noucentisme",NA,"2024-10-22"
"661","Nouveau Réalisme",NA,"2024-10-22"
"662","Nuclear",NA,"2024-10-22"
"663","Nu-Goth",NA,"2024-10-22"
"664","Nu-Metal",NA,"2024-10-22"
"665","Nu-Punk",NA,"2024-10-22"
"666","Nymphet",NA,"2024-10-22"
"667","Ocean Academia",NA,"2024-10-22"
"668","Ocean Grunge",NA,"2024-10-22"
"669","Oceanpunk",NA,"2024-10-22"
"670","Office Siren",NA,"2024-10-22"
"671","Offlinecore",NA,"2024-10-22"
"672","Olderbrothercore",NA,"2024-10-22"
"673","Old Hollywood",NA,"2024-10-22"
"674","Old Meme",NA,"2024-10-22"
"675","Old Money",NA,"2024-10-22"
"676","Onii Kei",NA,"2024-10-22"
"677","Opium",NA,"2024-10-22"
"678","Oshare Kei",NA,"2024-10-22"
"679","Otaku",NA,"2024-10-22"
"680","OtoMAD",NA,"2024-10-22"
"681","Pachuco",NA,"2024-10-22"
"682","Pale Grunge",NA,"2024-10-22"
"683","Paleocore",NA,"2024-10-22"
"684","Palewave",NA,"2024-10-22"
"685","Paramilitary",NA,"2024-10-22"
"686","Party Animal",NA,"2024-10-22"
"687","Pastel Academia",NA,"2024-10-22"
"688","Pastel Gore",NA,"2024-10-22"
"689","Pastel Goth",NA,"2024-10-22"
"690","Pastel Punk",NA,"2024-10-22"
"691","PC-98",NA,"2024-10-22"
"692","Peach",NA,"2024-10-22"
"693","Peaky Blinders",NA,"2024-10-22"
"694","Pearly",NA,"2024-10-22"
"695","PEEPS",NA,"2024-10-22"
"696","Peoplehood",NA,"2024-10-22"
"697","Perky Goth",NA,"2024-10-22"
"698","Petcore",NA,"2024-10-22"
"699","Phony Bureaucracy",NA,"2024-10-22"
"700","Photorealism",NA,"2024-10-22"
"701","Picniccore",NA,"2024-10-22"
"702","Pig in Jacuzzicore",NA,"2024-10-22"
"703","Pijo",NA,"2024-10-22"
"704","Pink Parisian",NA,"2024-10-22"
"705","Pink Pilates Princess",NA,"2024-10-22"
"706","Pink Princess",NA,"2024-10-22"
"707","Pin-up",NA,"2024-10-22"
"708","Pirate",NA,"2024-10-22"
"709","Pixelboard",NA,"2024-10-22"
"710","Pixel Cutie",NA,"2024-10-22"
"711","Pixel Medieval Fantasy",NA,"2024-10-22"
"712","Pixel UI",NA,"2024-10-22"
"713","Pixelscape",NA,"2024-10-22"
"714","Pixiecore",NA,"2024-10-22"
"715","Plaguecore",NA,"2024-10-22"
"716","Plant Mom",NA,"2024-10-22"
"717","Playboy",NA,"2024-10-22"
"718","Poetcore",NA,"2024-10-22"
"719","Pokemón",NA,"2024-10-22"
"720","Pont-Aven School",NA,"2024-10-22"
"721","Politicalwave",NA,"2024-10-22"
"722","Poolcore",NA,"2024-10-22"
"723","Pop Art",NA,"2024-10-22"
"724","Pop Kei",NA,"2024-10-22"
"725","Poppare",NA,"2024-10-22"
"726","Post-Apocalyptic",NA,"2024-10-22"
"727","Post-Impressionism",NA,"2024-10-22"
"728","Post-Punk",NA,"2024-10-22"
"729","Post-Rock",NA,"2024-10-22"
"730","Poster Gal",NA,"2024-10-22"
"731","Powwow Step",NA,"2024-10-22"
"732","Prairie",NA,"2024-10-22"
"733","Precisionism",NA,"2024-10-22"
"734","Prehistoric",NA,"2024-10-22"
"735","Preppy",NA,"2024-10-22"
"736","Pre-Raphaelite",NA,"2024-10-22"
"737","Pretty Preppy",NA,"2024-10-22"
"738","Pride flags",NA,"2024-10-22"
"739","Princecore",NA,"2024-10-22"
"740","Princesscore",NA,"2024-10-22"
"741","Printcore",NA,"2024-10-22"
"742","Prisoncore",NA,"2024-10-22"
"743","Progressive Academia",NA,"2024-10-22"
"744","Proto-Flat Web",NA,"2024-10-22"
"745","Psychedelia",NA,"2024-10-22"
"746","Psychonaut",NA,"2024-10-22"
"747","PSY-OP Girl",NA,"2024-10-22"
"748","Punk",NA,"2024-10-22"
"749","Purism",NA,"2024-10-22"
"750","Quality Tumblr",NA,"2024-10-22"
"751","Queencore",NA,"2024-10-22"
"752","Queer Academia",NA,"2024-10-22"
"753","Queercore",NA,"2024-10-22"
"754","Queer Villainy",NA,"2024-10-22"
"755","R&B",NA,"2024-10-22"
"756","Racaille",NA,"2024-10-22"
"757","Rage HD",NA,"2024-10-22"
"758","Rainbowcore",NA,"2024-10-22"
"759","Rainy Day",NA,"2024-10-22"
"760","Randumb",NA,"2024-10-22"
"761","Rangercore",NA,"2024-10-22"
"762","Ravencore",NA,"2024-10-22"
"763","Raver",NA,"2024-10-22"
"764","Raxet",NA,"2024-10-22"
"765","Raygun Gothic",NA,"2024-10-22"
"766","Real Life Super Hero",NA,"2024-10-22"
"767","Realism",NA,"2024-10-22"
"768","Rebel Academia",NA,"2024-10-22"
"769","Red Academia",NA,"2024-10-22"
"770","Reefwave",NA,"2024-10-22"
"771","Regency",NA,"2024-10-22"
"772","Reggaetonero",NA,"2024-10-22"
"773","Regional Gothic",NA,"2024-10-22"
"774","Renewable Corporate Futurism",NA,"2024-10-22"
"775","Renovador Movement",NA,"2024-10-22"
"776","Retro Fairycore",NA,"2024-10-22"
"777","Retro-Futurism",NA,"2024-10-22"
"778","Revcore",NA,"2024-10-22"
"779","Revengecore",NA,"2024-10-22"
"780","Riot Grrrl",NA,"2024-10-22"
"781","Rivethead",NA,"2024-10-22"
"782","Roaring 20s",NA,"2024-10-22"
"783","Robotcore",NA,"2024-10-22"
"784","Robotics Kids",NA,"2024-10-22"
"785","Rock",NA,"2024-10-22"
"786","Rockabilly",NA,"2024-10-22"
"787","Rocketpunk",NA,"2024-10-22"
"788","Rockstar GF",NA,"2024-10-22"
"789","Rococo",NA,"2024-10-22"
"790","Roguecore",NA,"2024-10-22"
"791","Rollerwave",NA,"2024-10-22"
"792","Romanesque",NA,"2024-10-22"
"793","Romantic Academia",NA,"2024-10-22"
"794","Romantic Chinese Village",NA,"2024-10-22"
"795","Romantic Goth",NA,"2024-10-22"
"796","Romanticism",NA,"2024-10-22"
"797","Romantic Italian",NA,"2024-10-22"
"798","Rotcore",NA,"2024-10-22"
"799","Royalcore",NA,"2024-10-22"
"800","Rubberhose",NA,"2024-10-22"
"801","Rustic",NA,"2024-10-22"
"802","Sacricore",NA,"2024-10-22"
"803","Sad Beige",NA,"2024-10-22"
"804","Sadpeople",NA,"2024-10-22"
"805","Saint Patricks Day",NA,"2024-10-22"
"806","Salon Kei",NA,"2024-10-22"
"807","Salvagepunk",NA,"2024-10-22"
"808","Sandalpunk",NA,"2024-10-22"
"809","Sanriocore",NA,"2024-10-22"
"810","Scandi Girl Winter",NA,"2024-10-22"
"811","Scandinavian Design",NA,"2024-10-22"
"812","Scene",NA,"2024-10-22"
"813","Scene Tween",NA,"2024-10-22"
"814","School Anti-Bullying Positivity Reinforcement",NA,"2024-10-22"
"815","Science Academia",NA,"2024-10-22"
"816","Scottish Highlands",NA,"2024-10-22"
"817","Scoutcore",NA,"2024-10-22"
"818","Scrapbook",NA,"2024-10-22"
"819","Scrapper",NA,"2024-10-22"
"820","Seapunk",NA,"2024-10-22"
"821","Sega Uranus",NA,"2024-10-22"
"822","Seiz Breur",NA,"2024-10-22"
"823","Selkiecore",NA,"2024-10-22"
"824","Shabby Chic",NA,"2024-10-22"
"825","Shamate",NA,"2024-10-22"
"826","Shanzhai",NA,"2024-10-22"
"827","Sharpies",NA,"2024-10-22"
"828","Shibuya Punk",NA,"2024-10-22"
"829","Shiny Suit 97",NA,"2024-10-22"
"830","Shironuri",NA,"2024-10-22"
"831","Shoe Diva",NA,"2024-10-22"
"832","Shoegaze",NA,"2024-10-22"
"833","Shoujo",NA,"2024-10-22"
"834","Sigilkore",NA,"2024-10-22"
"835","Sigma",NA,"2024-10-22"
"836","Signalism",NA,"2024-10-22"
"837","SK8",NA,"2024-10-22"
"838","Silicon Dreams",NA,"2024-10-22"
"839","Silkpunk",NA,"2024-10-22"
"840","Simplecore",NA,"2024-10-22"
"841","Silly",NA,"2024-10-22"
"842","Sizz",NA,"2024-10-22"
"843","Skater",NA,"2024-10-22"
"844","Skeuomorphism",NA,"2024-10-22"
"845","Skinheads",NA,"2024-10-22"
"846","Slam Pop",NA,"2024-10-22"
"847","Slimepunk",NA,"2024-10-22"
"848","Sloanie",NA,"2024-10-22"
"849","Sleepycore",NA,"2024-10-22"
"850","Slutcore",NA,"2024-10-22"
"851","Snackwave",NA,"2024-10-22"
"852","Snow Bunny",NA,"2024-10-22"
"853","Snowdrop",NA,"2024-10-22"
"854","Social Science Academia",NA,"2024-10-22"
"855","Socialist Realism",NA,"2024-10-22"
"856","Soft Apocalypse",NA,"2024-10-22"
"857","Soft Colonial Wanderlust",NA,"2024-10-22"
"858","Soft Countriana",NA,"2024-10-22"
"859","Soft Grunge",NA,"2024-10-22"
"860","Softie",NA,"2024-10-22"
"861","Soft Indie",NA,"2024-10-22"
"862","Soft Macabre",NA,"2024-10-22"
"863","Soft Morningcore",NA,"2024-10-22"
"864","Soggy",NA,"2024-10-22"
"865","Solarpunk",NA,"2024-10-22"
"866","So Retro",NA,"2024-10-22"
"867","Sots Art",NA,"2024-10-22"
"868","Southern Belle",NA,"2024-10-22"
"869","Southern Gothic",NA,"2024-10-22"
"870","Soviet Bloc School",NA,"2024-10-22"
"871","Soviet Brutalism",NA,"2024-10-22"
"872","Soviet Nostalgia",NA,"2024-10-22"
"873","Sovietwave",NA,"2024-10-22"
"874","Spacecore",NA,"2024-10-22"
"875","Spanish Golden Age",NA,"2024-10-22"
"876","Sparklecore",NA,"2024-10-22"
"877","Spiritcore",NA,"2024-10-22"
"878","Spriggancore",NA,"2024-10-22"
"879","Spring",NA,"2024-10-22"
"880","Spy Fiction",NA,"2024-10-22"
"881","Stargirl",NA,"2024-10-22"
"882","Starrflesh",NA,"2024-10-22"
"883","Steampunk",NA,"2024-10-22"
"884","Steelpunk",NA,"2024-10-22"
"885","Stellar Scholar",NA,"2024-10-22"
"886","Stilyagi",NA,"2024-10-22"
"887","Stimwave",NA,"2024-10-22"
"888","Stonepunk",NA,"2024-10-22"
"889","Stoner",NA,"2024-10-22"
"890","Strega",NA,"2024-10-22"
"891","Stripcore",NA,"2024-10-22"
"892","Studyblr",NA,"2024-10-22"
"893","Studyplace",NA,"2024-10-22"
"894","Suburban Gothic",NA,"2024-10-22"
"895","Sukeban",NA,"2024-10-22"
"896","Summer",NA,"2024-10-22"
"897","Summer Matsuri",NA,"2024-10-22"
"898","Superflat",NA,"2024-10-22"
"899","Superflat Pop",NA,"2024-10-22"
"900","Suprematism",NA,"2024-10-22"
"901","Surf Crush",NA,"2024-10-22"
"902","Surfer",NA,"2024-10-22"
"903","Surrealism",NA,"2024-10-22"
"904","Surreal Memer",NA,"2024-10-22"
"905","Sweet Lolita",NA,"2024-10-22"
"906","Swenkas",NA,"2024-10-22"
"907","Swordpunk",NA,"2024-10-22"
"908","Synthwave",NA,"2024-10-22"
"909","Tacticool",NA,"2024-10-22"
"910","Taisho Roman",NA,"2024-10-22"
"911","Takenokozoku",NA,"2024-10-22"
"912","Tango",NA,"2024-10-22"
"913","Teamer",NA,"2024-10-22"
"914","Technical Scene",NA,"2024-10-22"
"915","Technocore",NA,"2024-10-22"
"916","Technoneko2000",NA,"2024-10-22"
"917","Technozen",NA,"2024-10-22"
"918","Techwear",NA,"2024-10-22"
"919","Tecktonik",NA,"2024-10-22"
"920","Teddy Boys",NA,"2024-10-22"
"921","Teenage Dream",NA,"2024-10-22"
"922","Teenagers in the Woods",NA,"2024-10-22"
"923","Teenpunk",NA,"2024-10-22"
"924","Teenqueen",NA,"2024-10-22"
"925","Telstracore",NA,"2024-10-22"
"926","Tendercore",NA,"2024-10-22"
"927","Terrorwave",NA,"2024-10-22"
"928","Teslapunk",NA,"2024-10-22"
"929","TGIF Crush",NA,"2024-10-22"
"930","That Girl",NA,"2024-10-22"
"931","Theatre Academia",NA,"2024-10-22"
"932","Theatre Kid",NA,"2024-10-22"
"933","The Box 96",NA,"2024-10-22"
"934","The WB Crush",NA,"2024-10-22"
"935","Thonkingposting",NA,"2024-10-22"
"936","Thrasher",NA,"2024-10-22"
"937","Thriftcore",NA,"2024-10-22"
"938","Tiki",NA,"2024-10-22"
"939","TikTok Preppy",NA,"2024-10-22"
"940","Tinkercore",NA,"2024-10-22"
"941","Tinycore",NA,"2024-10-22"
"942","Tomato Girl Summer",NA,"2024-10-22"
"943","Tomboy",NA,"2024-10-22"
"944","Total Afternoon Live",NA,"2024-10-22"
"945","Toxiccore",NA,"2024-10-22"
"946","Trad Goth",NA,"2024-10-22"
"947","Trailer Park Princess",NA,"2024-10-22"
"948","Tranquil Spa Graphics",NA,"2024-10-22"
"949","Trap Metal",NA,"2024-10-22"
"950","Trashcore",NA,"2024-10-22"
"951","Trashy Raver",NA,"2024-10-22"
"952","Traumacore",NA,"2024-10-22"
"953","Trenchcore",NA,"2024-10-22"
"954","Trillwave",NA,"2024-10-22"
"955","Triple Chic",NA,"2024-10-22"
"956","Tropical",NA,"2024-10-22"
"957","Tropicalcore",NA,"2024-10-22"
"958","Tropical Disco",NA,"2024-10-22"
"959","Tumblewave",NA,"2024-10-22"
"960","Tupinipunk",NA,"2024-10-22"
"961","Tuscan Rustic",NA,"2024-10-22"
"962","Twee",NA,"2024-10-22"
"963","Tweencore",NA,"2024-10-22"
"964","Twilightcore",NA,"2024-10-22"
"965","Ukiyo-e",NA,"2024-10-22"
"966","Ukrainian New Wave",NA,"2024-10-22"
"967","Ultra-Realistic Meme",NA,"2024-10-22"
"968","Ultraviolet Crush",NA,"2024-10-22"
"969","Ulzzang",NA,"2024-10-22"
"970","Unicorncore",NA,"2024-10-22"
"971","Uptown Girl",NA,"2024-10-22"
"972","Urbancore",NA,"2024-10-22"
"973","Urban Fantasy",NA,"2024-10-22"
"974","UrBling",NA,"2024-10-22"
"975","Utopian Scholastic",NA,"2024-10-22"
"976","Vacation Dadcore",NA,"2024-10-22"
"977","Vampire",NA,"2024-10-22"
"978","Vanilla Girl",NA,"2024-10-22"
"979","Vaporwave",NA,"2024-10-22"
"980","VARIOUSXYZ",NA,"2024-10-22"
"981","Vectorcore",NA,"2024-10-22"
"982","Vectorflourish",NA,"2024-10-22"
"983","Vectorheart",NA,"2024-10-22"
"984","Vh1 Sepia Sky",NA,"2024-10-22"
"985","Vibrant Academia",NA,"2024-10-22"
"986","Victorian",NA,"2024-10-22"
"987","Victorian Goth",NA,"2024-10-22"
"988","Victorian Urban Poverty",NA,"2024-10-22"
"989","Viking",NA,"2024-10-22"
"990","Villagecore",NA,"2024-10-22"
"991","Villaincore",NA,"2024-10-22"
"992","Vintage Americana",NA,"2024-10-22"
"993","Vintage British Sportsman",NA,"2024-10-22"
"994","Vintage Hero",NA,"2024-10-22"
"995","Violencecore",NA,"2024-10-22"
"996","Virgos Tears",NA,"2024-10-22"
"997","Visual Kei",NA,"2024-10-22"
"998","Visual Pollution",NA,"2024-10-22"
"999","Voidcore",NA,"2024-10-22"
"1000","Void-Meme",NA,"2024-10-22"
"1001","Voidpunk",NA,"2024-10-22"
"1002","Vorticism",NA,"2024-10-22"
"1003","VSCO",NA,"2024-10-22"
"1004","Vulture Culture",NA,"2024-10-22"
"1005","Wabi-Sabi",NA,"2024-10-22"
"1006","Waif",NA,"2024-10-22"
"1007","Waldorf",NA,"2024-10-22"
"1008","Wanderlust",NA,"2024-10-22"
"1009","Warmcore",NA,"2024-10-22"
"1010","Weathercore",NA,"2024-10-22"
"1011","Webcore",NA,"2024-10-22"
"1012","Web Creep",NA,"2024-10-22"
"1013","Weeaboo",NA,"2024-10-22"
"1014","Weirdcore",NA,"2024-10-22"
"1015","Welwitschia Goth",NA,"2024-10-22"
"1016","Werewolf",NA,"2024-10-22"
"1017","Western",NA,"2024-10-22"
"1018","Wetcore",NA,"2024-10-22"
"1019","Whimsicraft",NA,"2024-10-22"
"1020","Whimsigothic",NA,"2024-10-22"
"1021","Wholesome Meme",NA,"2024-10-22"
"1022","Wild Child",NA,"2024-10-22"
"1023","Wimmelbilderbuch",NA,"2024-10-22"
"1024","Winter",NA,"2024-10-22"
"1025","Winter Academia",NA,"2024-10-22"
"1026","Winter Fairy Coquette",NA,"2024-10-22"
"1027","Witchcore",NA,"2024-10-22"
"1028","Witch House",NA,"2024-10-22"
"1029","Witchy Academia",NA,"2024-10-22"
"1030","Wixa",NA,"2024-10-22"
"1031","Wizardcore",NA,"2024-10-22"
"1032","Wizardposting",NA,"2024-10-22"
"1033","Wonderland",NA,"2024-10-22"
"1034","Wormcore",NA,"2024-10-22"
"1035","Wota",NA,"2024-10-22"
"1036","Writer Academia",NA,"2024-10-22"
"1037","Wuxia",NA,"2024-10-22"
"1038","XO",NA,"2024-10-22"
"1039","Xpiritualism",NA,"2024-10-22"
"1040","Y2K",NA,"2024-10-22"
"1041","Y2K Futurism",NA,"2024-10-22"
"1042","Yakuza",NA,"2024-10-22"
"1043","Yami Kawaii",NA,"2024-10-22"
"1044","Yandere",NA,"2024-10-22"
"1045","Yanki",NA,"2024-10-22"
"1046","Yellow Academia",NA,"2024-10-22"
"1047","Yé-yé",NA,"2024-10-22"
"1048","Yōkai",NA,"2024-10-22"
"1049","Youthquake",NA,"2024-10-22"
"1050","Yume Kawaii",NA,"2024-10-22"
"1051","Yuppie",NA,"2024-10-22"
"1052","Zenitism",NA,"2024-10-22"
"1053","Zombie Apocalypse",NA,"2024-10-22"
