"","aesthetic","depop_results","date"
"631","Neo-Breton Style",NA,"2024-10-25"
"632","Neo-Celtic",NA,"2024-10-25"
"633","Neo-Pop",NA,"2024-10-25"
"634","Neo-Romanism",NA,"2024-10-25"
"635","Neo-Tokyo",NA,"2024-10-25"
"636","Neo-Tribal",NA,"2024-10-25"
"637","Neo-Vikings",NA,"2024-10-25"
"638","Nerd",NA,"2024-10-25"
"639","Nerdcore",NA,"2024-10-25"
"640","Neubrutalism",NA,"2024-10-25"
"641","Neumorphism",NA,"2024-10-25"
"642","New Age",NA,"2024-10-25"
"643","New Beat",NA,"2024-10-25"
"644","New England",NA,"2024-10-25"
"645","New England Gothic",NA,"2024-10-25"
"646","New Figuration",NA,"2024-10-25"
"647","New Hollywood",NA,"2024-10-25"
"648","New Money",NA,"2024-10-25"
"649","New Romantic",NA,"2024-10-25"
"650","New Spanish Catholic Girl",NA,"2024-10-25"
"651","New Wave",NA,"2024-10-25"
"652","Night Luxe",NA,"2024-10-25"
"653","Nintencore",NA,"2024-10-25"
"654","Normcore",NA,"2024-10-25"
"655","Northern Irish Muralism",NA,"2024-10-25"
"656","Northern Soul",NA,"2024-10-25"
"657","Northerness",NA,"2024-10-25"
"658","Nostalgiacore",NA,"2024-10-25"
"659","Noucentisme",NA,"2024-10-25"
"660","Nouveau Réalisme",NA,"2024-10-25"
"661","Nuclear",NA,"2024-10-25"
"662","Nu-Goth",NA,"2024-10-25"
"663","Nu-Metal",NA,"2024-10-25"
"664","Nu-Punk",NA,"2024-10-25"
"665","Nymphet",NA,"2024-10-25"
"666","Ocean Academia",NA,"2024-10-25"
"667","Ocean Grunge",NA,"2024-10-25"
"668","Oceanpunk",NA,"2024-10-25"
"669","Office Siren",NA,"2024-10-25"
"670","Offlinecore",NA,"2024-10-25"
"671","Olderbrothercore",NA,"2024-10-25"
"672","Old Hollywood",NA,"2024-10-25"
"673","Old Meme",NA,"2024-10-25"
"674","Old Money",NA,"2024-10-25"
"675","Onii Kei",NA,"2024-10-25"
"676","Opium",NA,"2024-10-25"
"677","Oshare Kei",NA,"2024-10-25"
"678","Otaku",NA,"2024-10-25"
"679","OtoMAD",NA,"2024-10-25"
"680","Pachuco",NA,"2024-10-25"
"681","Pale Grunge",NA,"2024-10-25"
"682","Paleocore",NA,"2024-10-25"
"683","Palewave",NA,"2024-10-25"
"684","Paramilitary",NA,"2024-10-25"
"685","Party Animal",NA,"2024-10-25"
"686","Pastel Academia",NA,"2024-10-25"
"687","Pastel Gore",NA,"2024-10-25"
"688","Pastel Goth",NA,"2024-10-25"
"689","Pastel Punk",NA,"2024-10-25"
"690","PC-98",NA,"2024-10-25"
"691","Peach",NA,"2024-10-25"
"692","Peaky Blinders",NA,"2024-10-25"
"693","Pearly",NA,"2024-10-25"
"694","PEEPS",NA,"2024-10-25"
"695","Peoplehood",NA,"2024-10-25"
"696","Perky Goth",NA,"2024-10-25"
"697","Petcore",NA,"2024-10-25"
"698","Phony Bureaucracy",NA,"2024-10-25"
"699","Photorealism",NA,"2024-10-25"
"700","Picniccore",NA,"2024-10-25"
"701","Pig in Jacuzzicore",NA,"2024-10-25"
"702","Pijo",NA,"2024-10-25"
"703","Pink Parisian",NA,"2024-10-25"
"704","Pink Pilates Princess",NA,"2024-10-25"
"705","Pink Princess",NA,"2024-10-25"
"706","Pin-up",NA,"2024-10-25"
"707","Pirate",NA,"2024-10-25"
"708","Pixelboard",NA,"2024-10-25"
"709","Pixel Cutie",NA,"2024-10-25"
"710","Pixel Medieval Fantasy",NA,"2024-10-25"
"711","Pixel UI",NA,"2024-10-25"
"712","Pixelscape",NA,"2024-10-25"
"713","Pixiecore",NA,"2024-10-25"
"714","Plaguecore",NA,"2024-10-25"
"715","Plant Mom",NA,"2024-10-25"
"716","Playboy",NA,"2024-10-25"
"717","Poetcore",NA,"2024-10-25"
"718","Pokemón",NA,"2024-10-25"
"719","Pont-Aven School",NA,"2024-10-25"
"720","Politicalwave",NA,"2024-10-25"
"721","Poolcore",NA,"2024-10-25"
"722","Pop Art",NA,"2024-10-25"
"723","Pop Kei",NA,"2024-10-25"
"724","Poppare",NA,"2024-10-25"
"725","Post-Apocalyptic",NA,"2024-10-25"
"726","Post-Impressionism",NA,"2024-10-25"
"727","Post-Punk",NA,"2024-10-25"
"728","Post-Rock",NA,"2024-10-25"
"729","Poster Gal",NA,"2024-10-25"
"730","Powwow Step",NA,"2024-10-25"
"731","Prairie",NA,"2024-10-25"
"732","Precisionism",NA,"2024-10-25"
"733","Prehistoric",NA,"2024-10-25"
"734","Preppy",NA,"2024-10-25"
"735","Pre-Raphaelite",NA,"2024-10-25"
"736","Pretty Preppy",NA,"2024-10-25"
"737","Pride flags",NA,"2024-10-25"
"738","Princecore",NA,"2024-10-25"
"739","Princesscore",NA,"2024-10-25"
"740","Printcore",NA,"2024-10-25"
"741","Prisoncore",NA,"2024-10-25"
"742","Progressive Academia",NA,"2024-10-25"
"743","Proto-Flat Web",NA,"2024-10-25"
"744","Psychedelia",NA,"2024-10-25"
"745","Psychonaut",NA,"2024-10-25"
"746","PSY-OP Girl",NA,"2024-10-25"
"747","Punk",NA,"2024-10-25"
"748","Purism",NA,"2024-10-25"
"749","Quality Tumblr",NA,"2024-10-25"
"750","Queencore",NA,"2024-10-25"
"751","Queer Academia",NA,"2024-10-25"
"752","Queercore",NA,"2024-10-25"
"753","Queer Villainy",NA,"2024-10-25"
"754","R&B",NA,"2024-10-25"
"755","Racaille",NA,"2024-10-25"
"756","Rage HD",NA,"2024-10-25"
"757","Rainbowcore",NA,"2024-10-25"
"758","Rainy Day",NA,"2024-10-25"
"759","Randumb",NA,"2024-10-25"
"760","Rangercore",NA,"2024-10-25"
"761","Ravencore",NA,"2024-10-25"
"762","Raver",NA,"2024-10-25"
"763","Raxet",NA,"2024-10-25"
"764","Raygun Gothic",NA,"2024-10-25"
"765","Real Life Super Hero",NA,"2024-10-25"
"766","Realism",NA,"2024-10-25"
"767","Rebel Academia",NA,"2024-10-25"
"768","Red Academia",NA,"2024-10-25"
"769","Reefwave",NA,"2024-10-25"
"770","Regency",NA,"2024-10-25"
"771","Reggaetonero",NA,"2024-10-25"
"772","Regional Gothic",NA,"2024-10-25"
"773","Renewable Corporate Futurism",NA,"2024-10-25"
"774","Renovador Movement",NA,"2024-10-25"
"775","Retro Fairycore",NA,"2024-10-25"
"776","Retro-Futurism",NA,"2024-10-25"
"777","Revcore",NA,"2024-10-25"
"778","Revengecore",NA,"2024-10-25"
"779","Riot Grrrl",NA,"2024-10-25"
"780","Rivethead",NA,"2024-10-25"
"781","Roaring 20s",NA,"2024-10-25"
"782","Robotcore",NA,"2024-10-25"
"783","Robotics Kids",NA,"2024-10-25"
"784","Rock",NA,"2024-10-25"
"785","Rockabilly",NA,"2024-10-25"
"786","Rocketpunk",NA,"2024-10-25"
"787","Rockstar GF",NA,"2024-10-25"
"788","Rococo",NA,"2024-10-25"
"789","Roguecore",NA,"2024-10-25"
"790","Rollerwave",NA,"2024-10-25"
"791","Romanesque",NA,"2024-10-25"
"792","Romantic Academia",NA,"2024-10-25"
"793","Romantic Chinese Village",NA,"2024-10-25"
"794","Romantic Goth",NA,"2024-10-25"
"795","Romanticism",NA,"2024-10-25"
"796","Romantic Italian",NA,"2024-10-25"
"797","Rotcore",NA,"2024-10-25"
"798","Royalcore",NA,"2024-10-25"
"799","Rubberhose",NA,"2024-10-25"
"800","Rustic",NA,"2024-10-25"
"801","Sacricore",NA,"2024-10-25"
"802","Sad Beige",NA,"2024-10-25"
"803","Sadpeople",NA,"2024-10-25"
"804","Saint Patricks Day",NA,"2024-10-25"
"805","Salon Kei",NA,"2024-10-25"
"806","Salvagepunk",NA,"2024-10-25"
"807","Sandalpunk",NA,"2024-10-25"
"808","Sanriocore",NA,"2024-10-25"
"809","Scandi Girl Winter",NA,"2024-10-25"
"810","Scandinavian Design",NA,"2024-10-25"
"811","Scene",NA,"2024-10-25"
"812","Scene Tween",NA,"2024-10-25"
"813","School Anti-Bullying Positivity Reinforcement",NA,"2024-10-25"
"814","Science Academia",NA,"2024-10-25"
"815","Scottish Highlands",NA,"2024-10-25"
"816","Scoutcore",NA,"2024-10-25"
"817","Scrapbook",NA,"2024-10-25"
"818","Scrapper",NA,"2024-10-25"
"819","Seapunk",NA,"2024-10-25"
"820","Sega Uranus",NA,"2024-10-25"
"821","Seiz Breur",NA,"2024-10-25"
"822","Selkiecore",NA,"2024-10-25"
"823","Shabby Chic",NA,"2024-10-25"
"824","Shamate",NA,"2024-10-25"
"825","Shanzhai",NA,"2024-10-25"
"826","Sharpies",NA,"2024-10-25"
"827","Shibuya Punk",NA,"2024-10-25"
"828","Shiny Suit 97",NA,"2024-10-25"
"829","Shironuri",NA,"2024-10-25"
"830","Shoe Diva",NA,"2024-10-25"
"831","Shoegaze",NA,"2024-10-25"
"832","Shoujo",NA,"2024-10-25"
"833","Sigilkore",NA,"2024-10-25"
"834","Sigma",NA,"2024-10-25"
"835","Signalism",NA,"2024-10-25"
"836","SK8",NA,"2024-10-25"
"837","Silicon Dreams",NA,"2024-10-25"
"838","Silkpunk",NA,"2024-10-25"
"839","Simplecore",NA,"2024-10-25"
"840","Silly",NA,"2024-10-25"
"841","Sizz",NA,"2024-10-25"
"842","Skater",NA,"2024-10-25"
"843","Skeuomorphism",NA,"2024-10-25"
"844","Skinheads",NA,"2024-10-25"
"845","Slam Pop",NA,"2024-10-25"
"846","Slimepunk",NA,"2024-10-25"
"847","Sloanie",NA,"2024-10-25"
"848","Sleepycore",NA,"2024-10-25"
"849","Slutcore",NA,"2024-10-25"
"850","Snackwave",NA,"2024-10-25"
"851","Snow Bunny",NA,"2024-10-25"
"852","Snowdrop",NA,"2024-10-25"
"853","Social Science Academia",NA,"2024-10-25"
"854","Socialist Realism",NA,"2024-10-25"
"855","Soft Apocalypse",NA,"2024-10-25"
"856","Soft Colonial Wanderlust",NA,"2024-10-25"
"857","Soft Countriana",NA,"2024-10-25"
"858","Soft Grunge",NA,"2024-10-25"
"859","Softie",NA,"2024-10-25"
"860","Soft Indie",NA,"2024-10-25"
"861","Soft Macabre",NA,"2024-10-25"
"862","Soft Morningcore",NA,"2024-10-25"
"863","Soggy",NA,"2024-10-25"
"864","Solarpunk",NA,"2024-10-25"
"865","So Retro",NA,"2024-10-25"
"866","Sots Art",NA,"2024-10-25"
"867","Southern Belle",NA,"2024-10-25"
"868","Southern Gothic",NA,"2024-10-25"
"869","Soviet Bloc School",NA,"2024-10-25"
"870","Soviet Brutalism",NA,"2024-10-25"
"871","Soviet Nostalgia",NA,"2024-10-25"
"872","Sovietwave",NA,"2024-10-25"
"873","Spacecore",NA,"2024-10-25"
"874","Spanish Golden Age",NA,"2024-10-25"
"875","Sparklecore",NA,"2024-10-25"
"876","Spiritcore",NA,"2024-10-25"
"877","Spriggancore",NA,"2024-10-25"
"878","Spring",NA,"2024-10-25"
"879","Spy Fiction",NA,"2024-10-25"
"880","Stargirl",NA,"2024-10-25"
"881","Starrflesh",NA,"2024-10-25"
"882","Steampunk",NA,"2024-10-25"
"883","Steelpunk",NA,"2024-10-25"
"884","Stellar Scholar",NA,"2024-10-25"
"885","Stilyagi",NA,"2024-10-25"
"886","Stimwave",NA,"2024-10-25"
"887","Stonepunk",NA,"2024-10-25"
"888","Stoner",NA,"2024-10-25"
"889","Strega",NA,"2024-10-25"
"890","Stripcore",NA,"2024-10-25"
"891","Studyblr",NA,"2024-10-25"
"892","Studyplace",NA,"2024-10-25"
"893","Suburban Gothic",NA,"2024-10-25"
"894","Sukeban",NA,"2024-10-25"
"895","Summer",NA,"2024-10-25"
"896","Summer Matsuri",NA,"2024-10-25"
"897","Superflat",NA,"2024-10-25"
"898","Superflat Pop",NA,"2024-10-25"
"899","Suprematism",NA,"2024-10-25"
"900","Surf Crush",NA,"2024-10-25"
"901","Surfer",NA,"2024-10-25"
"902","Surrealism",NA,"2024-10-25"
"903","Surreal Memer",NA,"2024-10-25"
"904","Sweet Lolita",NA,"2024-10-25"
"905","Swenkas",NA,"2024-10-25"
"906","Swordpunk",NA,"2024-10-25"
"907","Synthwave",NA,"2024-10-25"
"908","Tacticool",NA,"2024-10-25"
"909","Taisho Roman",NA,"2024-10-25"
"910","Takenokozoku",NA,"2024-10-25"
"911","Tango",NA,"2024-10-25"
"912","Teamer",NA,"2024-10-25"
"913","Technical Scene",NA,"2024-10-25"
"914","Technocore",NA,"2024-10-25"
"915","Technoneko2000",NA,"2024-10-25"
"916","Technozen",NA,"2024-10-25"
"917","Techwear",NA,"2024-10-25"
"918","Tecktonik",NA,"2024-10-25"
"919","Teddy Boys",NA,"2024-10-25"
"920","Teenage Dream",NA,"2024-10-25"
"921","Teenagers in the Woods",NA,"2024-10-25"
"922","Teenpunk",NA,"2024-10-25"
"923","Teenqueen",NA,"2024-10-25"
"924","Telstracore",NA,"2024-10-25"
"925","Tendercore",NA,"2024-10-25"
"926","Terrorwave",NA,"2024-10-25"
"927","Teslapunk",NA,"2024-10-25"
"928","TGIF Crush",NA,"2024-10-25"
"929","That Girl",NA,"2024-10-25"
"930","Theatre Academia",NA,"2024-10-25"
"931","Theatre Kid",NA,"2024-10-25"
"932","The Box 96",NA,"2024-10-25"
"933","The WB Crush",NA,"2024-10-25"
"934","Thonkingposting",NA,"2024-10-25"
"935","Thrasher",NA,"2024-10-25"
"936","Thriftcore",NA,"2024-10-25"
"937","Tiki",NA,"2024-10-25"
"938","TikTok Preppy",NA,"2024-10-25"
"939","Tinkercore",NA,"2024-10-25"
"940","Tinycore",NA,"2024-10-25"
"941","Tomato Girl Summer",NA,"2024-10-25"
"942","Tomboy",NA,"2024-10-25"
"943","Total Afternoon Live",NA,"2024-10-25"
"944","Toxiccore",NA,"2024-10-25"
"945","Trad Goth",NA,"2024-10-25"
"946","Trailer Park Princess",NA,"2024-10-25"
"947","Tranquil Spa Graphics",NA,"2024-10-25"
"948","Trap Metal",NA,"2024-10-25"
"949","Trashcore",NA,"2024-10-25"
"950","Trashy Raver",NA,"2024-10-25"
"951","Traumacore",NA,"2024-10-25"
"952","Trenchcore",NA,"2024-10-25"
"953","Trillwave",NA,"2024-10-25"
"954","Triple Chic",NA,"2024-10-25"
"955","Tropical",NA,"2024-10-25"
"956","Tropicalcore",NA,"2024-10-25"
"957","Tropical Disco",NA,"2024-10-25"
"958","Tumblewave",NA,"2024-10-25"
"959","Tupinipunk",NA,"2024-10-25"
"960","Tuscan Rustic",NA,"2024-10-25"
"961","Twee",NA,"2024-10-25"
"962","Tweencore",NA,"2024-10-25"
"963","Twilightcore",NA,"2024-10-25"
"964","Ukiyo-e",NA,"2024-10-25"
"965","Ukrainian New Wave",NA,"2024-10-25"
"966","Ultra-Realistic Meme",NA,"2024-10-25"
"967","Ultraviolet Crush",NA,"2024-10-25"
"968","Ulzzang",NA,"2024-10-25"
"969","Unicorncore",NA,"2024-10-25"
"970","Uptown Girl",NA,"2024-10-25"
"971","Urbancore",NA,"2024-10-25"
"972","Urban Fantasy",NA,"2024-10-25"
"973","UrBling",NA,"2024-10-25"
"974","Utopian Scholastic",NA,"2024-10-25"
"975","Vacation Dadcore",NA,"2024-10-25"
"976","Vampire",NA,"2024-10-25"
"977","Vanilla Girl",NA,"2024-10-25"
"978","Vaporwave",NA,"2024-10-25"
"979","VARIOUSXYZ",NA,"2024-10-25"
"980","Vectorcore",NA,"2024-10-25"
"981","Vectorflourish",NA,"2024-10-25"
"982","Vectorheart",NA,"2024-10-25"
"983","Vh1 Sepia Sky",NA,"2024-10-25"
"984","Vibrant Academia",NA,"2024-10-25"
"985","Victorian",NA,"2024-10-25"
"986","Victorian Goth",NA,"2024-10-25"
"987","Victorian Urban Poverty",NA,"2024-10-25"
"988","Viking",NA,"2024-10-25"
"989","Villagecore",NA,"2024-10-25"
"990","Villaincore",NA,"2024-10-25"
"991","Vintage Americana",NA,"2024-10-25"
"992","Vintage British Sportsman",NA,"2024-10-25"
"993","Vintage Hero",NA,"2024-10-25"
"994","Violencecore",NA,"2024-10-25"
"995","Virgos Tears",NA,"2024-10-25"
"996","Visual Kei",NA,"2024-10-25"
"997","Visual Pollution",NA,"2024-10-25"
"998","Voidcore",NA,"2024-10-25"
"999","Void-Meme",NA,"2024-10-25"
"1000","Voidpunk",NA,"2024-10-25"
"1001","Vorticism",NA,"2024-10-25"
"1002","VSCO",NA,"2024-10-25"
"1003","Vulture Culture",NA,"2024-10-25"
"1004","Wabi-Sabi",NA,"2024-10-25"
"1005","Waif",NA,"2024-10-25"
"1006","Waldorf",NA,"2024-10-25"
"1007","Wanderlust",NA,"2024-10-25"
"1008","Warmcore",NA,"2024-10-25"
"1009","Weathercore",NA,"2024-10-25"
"1010","Webcore",NA,"2024-10-25"
"1011","Web Creep",NA,"2024-10-25"
"1012","Weeaboo",NA,"2024-10-25"
"1013","Weirdcore",NA,"2024-10-25"
"1014","Welwitschia Goth",NA,"2024-10-25"
"1015","Werewolf",NA,"2024-10-25"
"1016","Western",NA,"2024-10-25"
"1017","Wetcore",NA,"2024-10-25"
"1018","Whimsicraft",NA,"2024-10-25"
"1019","Whimsigothic",NA,"2024-10-25"
"1020","Wholesome Meme",NA,"2024-10-25"
"1021","Wild Child",NA,"2024-10-25"
"1022","Wimmelbilderbuch",NA,"2024-10-25"
"1023","Winter",NA,"2024-10-25"
"1024","Winter Academia",NA,"2024-10-25"
"1025","Winter Fairy Coquette",NA,"2024-10-25"
"1026","Witchcore",NA,"2024-10-25"
"1027","Witch House",NA,"2024-10-25"
"1028","Witchy Academia",NA,"2024-10-25"
"1029","Wixa",NA,"2024-10-25"
"1030","Wizardcore",NA,"2024-10-25"
"1031","Wizardposting",NA,"2024-10-25"
"1032","Wonderland",NA,"2024-10-25"
"1033","Wormcore",NA,"2024-10-25"
"1034","Wota",NA,"2024-10-25"
"1035","Writer Academia",NA,"2024-10-25"
"1036","Wuxia",NA,"2024-10-25"
"1037","XO",NA,"2024-10-25"
"1038","Xpiritualism",NA,"2024-10-25"
"1039","Y2K",NA,"2024-10-25"
"1040","Y2K Futurism",NA,"2024-10-25"
"1041","Yakuza",NA,"2024-10-25"
"1042","Yami Kawaii",NA,"2024-10-25"
"1043","Yandere",NA,"2024-10-25"
"1044","Yanki",NA,"2024-10-25"
"1045","Yellow Academia",NA,"2024-10-25"
"1046","Yé-yé",NA,"2024-10-25"
"1047","Yōkai",NA,"2024-10-25"
"1048","Youthquake",NA,"2024-10-25"
"1049","Yume Kawaii",NA,"2024-10-25"
"1050","Yuppie",NA,"2024-10-25"
"1051","Zenitism",NA,"2024-10-25"
"1052","Zombie Apocalypse",NA,"2024-10-25"
