"","aesthetic","depop_results","date"
"632","Oceanpunk",NA,"2023-12-11"
"633","Offlinecore",NA,"2023-12-11"
"634","Olderbrothercore",NA,"2023-12-11"
"635","Old Hollywood",NA,"2023-12-11"
"636","Old Meme",NA,"2023-12-11"
"637","Old Money",NA,"2023-12-11"
"638","Old Web",NA,"2023-12-11"
"639","Old Web Alt Cartoon",NA,"2023-12-11"
"640","Onii Kei",NA,"2023-12-11"
"641","Opium",NA,"2023-12-11"
"642","Oshare Kei",NA,"2023-12-11"
"643","Otaku",NA,"2023-12-11"
"644","Otherkin",NA,"2023-12-11"
"645","Ouji",NA,"2023-12-11"
"646","Pachuco",NA,"2023-12-11"
"647","Pale Grunge",NA,"2023-12-11"
"648","Paleocore",NA,"2023-12-11"
"649","Palewave",NA,"2023-12-11"
"650","Paramilitary",NA,"2023-12-11"
"651","Party Animal",NA,"2023-12-11"
"652","Party Kei",NA,"2023-12-11"
"653","Pastel Academia",NA,"2023-12-11"
"654","Pastel Gore",NA,"2023-12-11"
"655","Pastel Goth",NA,"2023-12-11"
"656","Pastel Punk",NA,"2023-12-11"
"657","PC Music",NA,"2023-12-11"
"658","Peach",NA,"2023-12-11"
"659","Peaky Blinders",NA,"2023-12-11"
"660","Pearly",NA,"2023-12-11"
"661","Peoplehood",NA,"2023-12-11"
"662","Petcore",NA,"2023-12-11"
"663","Phony Bureaucracy",NA,"2023-12-11"
"664","Photorealism",NA,"2023-12-11"
"665","Pig in Jacuzzicore",NA,"2023-12-11"
"666","Pijo",NA,"2023-12-11"
"667","Pink Parisian",NA,"2023-12-11"
"668","Pink Pilates Princess",NA,"2023-12-11"
"669","Pink Princess",NA,"2023-12-11"
"670","Pin-up",NA,"2023-12-11"
"671","Pirate",NA,"2023-12-11"
"672","Pixel Cutie",NA,"2023-12-11"
"673","Pixel Medieval Fantasy",NA,"2023-12-11"
"674","Pixelscape",NA,"2023-12-11"
"675","Pixiecore",NA,"2023-12-11"
"676","Plaguecore",NA,"2023-12-11"
"677","Plant Mom",NA,"2023-12-11"
"678","Playboy",NA,"2023-12-11"
"679","Poetcore",NA,"2023-12-11"
"680","Pokemón",NA,"2023-12-11"
"681","Pont-Aven School",NA,"2023-12-11"
"682","Poolcore",NA,"2023-12-11"
"683","Pop Art",NA,"2023-12-11"
"684","Pop Kei",NA,"2023-12-11"
"685","Pop-Punk Emo",NA,"2023-12-11"
"686","Post-Apocalyptic",NA,"2023-12-11"
"687","Post-Impressionism",NA,"2023-12-11"
"688","Post-Punk",NA,"2023-12-11"
"689","Post-rock",NA,"2023-12-11"
"690","Powwow Step",NA,"2023-12-11"
"691","Prairiecore",NA,"2023-12-11"
"692","Prehistoricore",NA,"2023-12-11"
"693","Preppy",NA,"2023-12-11"
"694","Pre-Raphaelite",NA,"2023-12-11"
"695","Pretty Preppy",NA,"2023-12-11"
"696","Pride flags",NA,"2023-12-11"
"697","Princecore",NA,"2023-12-11"
"698","Princesscore",NA,"2023-12-11"
"699","Printcore",NA,"2023-12-11"
"700","Prisoncore",NA,"2023-12-11"
"701","Progressive Academia",NA,"2023-12-11"
"702","Psychedelica",NA,"2023-12-11"
"703","Psychonaut",NA,"2023-12-11"
"704","PSY-OP Girl",NA,"2023-12-11"
"705","Punk",NA,"2023-12-11"
"706","Puppycore",NA,"2023-12-11"
"707","Purism",NA,"2023-12-11"
"708","Quality Tumblr",NA,"2023-12-11"
"709","Queencore",NA,"2023-12-11"
"710","Queer Academia",NA,"2023-12-11"
"711","Queercore",NA,"2023-12-11"
"712","Queer Villainy",NA,"2023-12-11"
"713","R&B",NA,"2023-12-11"
"714","Racaille",NA,"2023-12-11"
"715","Ragecore",NA,"2023-12-11"
"716","Rage HD",NA,"2023-12-11"
"717","Rainbowcore",NA,"2023-12-11"
"718","Rainy Day",NA,"2023-12-11"
"719","Randumb",NA,"2023-12-11"
"720","Rangercore",NA,"2023-12-11"
"721","Ratcore",NA,"2023-12-11"
"722","Ravencore",NA,"2023-12-11"
"723","Raver",NA,"2023-12-11"
"724","Raxet",NA,"2023-12-11"
"725","Raygun Gothic",NA,"2023-12-11"
"726","Real Life Super Hero",NA,"2023-12-11"
"727","Realism",NA,"2023-12-11"
"728","Rebel Academia",NA,"2023-12-11"
"729","Red Academia",NA,"2023-12-11"
"730","Reefwave",NA,"2023-12-11"
"731","Regency",NA,"2023-12-11"
"732","Reggaetonero",NA,"2023-12-11"
"733","Regional Gothic",NA,"2023-12-11"
"734","Renewable Corporate Futurism",NA,"2023-12-11"
"735","Retro Fairycore",NA,"2023-12-11"
"736","Retro-Futurism",NA,"2023-12-11"
"737","Revcore",NA,"2023-12-11"
"738","Revengecore",NA,"2023-12-11"
"739","Riotwave",NA,"2023-12-11"
"740","Rivethead",NA,"2023-12-11"
"741","Roaring 20s",NA,"2023-12-11"
"742","Robotcore",NA,"2023-12-11"
"743","Robotics Kids",NA,"2023-12-11"
"744","Rock",NA,"2023-12-11"
"745","Rockabilly",NA,"2023-12-11"
"746","Rocketpunk",NA,"2023-12-11"
"747","Rockstar GF",NA,"2023-12-11"
"748","Rococo",NA,"2023-12-11"
"749","Roguecore",NA,"2023-12-11"
"750","Rollerwave",NA,"2023-12-11"
"751","Romantic Academia",NA,"2023-12-11"
"752","Romantic Goth",NA,"2023-12-11"
"753","Romanticism",NA,"2023-12-11"
"754","Romantic Italian",NA,"2023-12-11"
"755","Rotcore",NA,"2023-12-11"
"756","Royalcore",NA,"2023-12-11"
"757","Rubberhose",NA,"2023-12-11"
"758","Rustic",NA,"2023-12-11"
"759","Sacricore",NA,"2023-12-11"
"760","Sadpeople",NA,"2023-12-11"
"761","Salon Kei",NA,"2023-12-11"
"762","Salvagepunk",NA,"2023-12-11"
"763","Sandalpunk",NA,"2023-12-11"
"764","Sanriocore",NA,"2023-12-11"
"765","Scandi Girl Winter",NA,"2023-12-11"
"766","Scene",NA,"2023-12-11"
"767","Schizowave",NA,"2023-12-11"
"768","Science Academia",NA,"2023-12-11"
"769","Scottish Highlands",NA,"2023-12-11"
"770","Scoutcore",NA,"2023-12-11"
"771","Scrapbook",NA,"2023-12-11"
"772","Scrapper",NA,"2023-12-11"
"773","Seapunk",NA,"2023-12-11"
"774","Sega Uranus",NA,"2023-12-11"
"775","Seiz Breur",NA,"2023-12-11"
"776","Selkiecore",NA,"2023-12-11"
"777","Sextrance",NA,"2023-12-11"
"778","Shabby Chic",NA,"2023-12-11"
"779","Shamate",NA,"2023-12-11"
"780","Shanzhai",NA,"2023-12-11"
"781","Sharpies",NA,"2023-12-11"
"782","Shibuya Punk",NA,"2023-12-11"
"783","Shiny Suit 97",NA,"2023-12-11"
"784","Shironuri",NA,"2023-12-11"
"785","Shoe Diva",NA,"2023-12-11"
"786","Shoegaze",NA,"2023-12-11"
"787","Shoujo",NA,"2023-12-11"
"788","Sigilkore",NA,"2023-12-11"
"789","Sigma",NA,"2023-12-11"
"790","Signalism",NA,"2023-12-11"
"791","Silicon Dreams",NA,"2023-12-11"
"792","Silkpunk",NA,"2023-12-11"
"793","Silly",NA,"2023-12-11"
"794","Sizz",NA,"2023-12-11"
"795","Skank Wave",NA,"2023-12-11"
"796","Skater",NA,"2023-12-11"
"797","Skeuomorphism",NA,"2023-12-11"
"798","Skinheads",NA,"2023-12-11"
"799","Slimepunk",NA,"2023-12-11"
"800","Sloanie",NA,"2023-12-11"
"801","Sleepycore",NA,"2023-12-11"
"802","Slutcore",NA,"2023-12-11"
"803","Smilecore",NA,"2023-12-11"
"804","Snackwave",NA,"2023-12-11"
"805","Snow Bunny",NA,"2023-12-11"
"806","Snowdrop",NA,"2023-12-11"
"807","Social Science Academia",NA,"2023-12-11"
"808","Socialist Realism",NA,"2023-12-11"
"809","Soft Apocalypse",NA,"2023-12-11"
"810","Soft Colonial Wanderlust",NA,"2023-12-11"
"811","Soft Countriana",NA,"2023-12-11"
"812","Soft Grunge",NA,"2023-12-11"
"813","Softie",NA,"2023-12-11"
"814","Soft Indie",NA,"2023-12-11"
"815","Soft Macabre",NA,"2023-12-11"
"816","Soft Morningcore",NA,"2023-12-11"
"817","Soggy",NA,"2023-12-11"
"818","Solarpunk",NA,"2023-12-11"
"819","So Retro",NA,"2023-12-11"
"820","Southern Belle",NA,"2023-12-11"
"821","Southern Gothic",NA,"2023-12-11"
"822","Soviet Bloc School",NA,"2023-12-11"
"823","Soviet Brutalism",NA,"2023-12-11"
"824","Soviet Nostalgia",NA,"2023-12-11"
"825","Sovietwave",NA,"2023-12-11"
"826","Spacecore",NA,"2023-12-11"
"827","Spanish Golden Age",NA,"2023-12-11"
"828","Sparklecore",NA,"2023-12-11"
"829","Spiritcore",NA,"2023-12-11"
"830","Spriggancore",NA,"2023-12-11"
"831","Spring",NA,"2023-12-11"
"832","Spy Fiction",NA,"2023-12-11"
"833","Stargirl",NA,"2023-12-11"
"834","Starrflesh",NA,"2023-12-11"
"835","Steampunk",NA,"2023-12-11"
"836","Steelpunk",NA,"2023-12-11"
"837","Stellar Scholar",NA,"2023-12-11"
"838","Stilyagi",NA,"2023-12-11"
"839","Stimwave",NA,"2023-12-11"
"840","Stonepunk",NA,"2023-12-11"
"841","Stoner",NA,"2023-12-11"
"842","Stripcore",NA,"2023-12-11"
"843","Studyblr",NA,"2023-12-11"
"844","Studyplace",NA,"2023-12-11"
"845","Suburban Gothic",NA,"2023-12-11"
"846","Sukeban",NA,"2023-12-11"
"847","Summer",NA,"2023-12-11"
"848","Superflat Pop",NA,"2023-12-11"
"849","Suprematism",NA,"2023-12-11"
"850","Surf Crush",NA,"2023-12-11"
"851","Surrealism",NA,"2023-12-11"
"852","Surreal Memer",NA,"2023-12-11"
"853","Sweet Lolita",NA,"2023-12-11"
"854","Swenkas",NA,"2023-12-11"
"855","Swordpunk",NA,"2023-12-11"
"856","Synthwave",NA,"2023-12-11"
"857","Tacticool",NA,"2023-12-11"
"858","Taisho Roman",NA,"2023-12-11"
"859","Takenokozoku",NA,"2023-12-11"
"860","Tanbi Kei",NA,"2023-12-11"
"861","Tango",NA,"2023-12-11"
"862","Technical Scene",NA,"2023-12-11"
"863","Technocore",NA,"2023-12-11"
"864","Technoneko2000",NA,"2023-12-11"
"865","Technozen",NA,"2023-12-11"
"866","Techwear",NA,"2023-12-11"
"867","Teddies",NA,"2023-12-11"
"868","Teenage Dream",NA,"2023-12-11"
"869","Teenagers in the Woods",NA,"2023-12-11"
"870","Teenpunk",NA,"2023-12-11"
"871","Teenqueen",NA,"2023-12-11"
"872","Telstracore",NA,"2023-12-11"
"873","Tendercore",NA,"2023-12-11"
"874","Terrorwave",NA,"2023-12-11"
"875","Teslapunk",NA,"2023-12-11"
"876","TGIF Crush",NA,"2023-12-11"
"877","That Girl",NA,"2023-12-11"
"878","Theatre Academia",NA,"2023-12-11"
"879","Theatre Kids",NA,"2023-12-11"
"880","The WB Crush",NA,"2023-12-11"
"881","Thrasher",NA,"2023-12-11"
"882","Thriftcore",NA,"2023-12-11"
"883","Tiki",NA,"2023-12-11"
"884","Tinkercore",NA,"2023-12-11"
"885","Tinycore",NA,"2023-12-11"
"886","Tomato Girl Summer",NA,"2023-12-11"
"887","Tomboy",NA,"2023-12-11"
"888","Total Afternoon Live",NA,"2023-12-11"
"889","Toxiccore",NA,"2023-12-11"
"890","Trad Goth",NA,"2023-12-11"
"891","Trailer Park Princess",NA,"2023-12-11"
"892","Trashcore",NA,"2023-12-11"
"893","Trashy Raver",NA,"2023-12-11"
"894","Traumacore",NA,"2023-12-11"
"895","Trenchcore",NA,"2023-12-11"
"896","Trendercore",NA,"2023-12-11"
"897","Trillwave",NA,"2023-12-11"
"898","Tropical",NA,"2023-12-11"
"899","Tropicalcore",NA,"2023-12-11"
"900","Tropical Disco",NA,"2023-12-11"
"901","Tumblewave",NA,"2023-12-11"
"902","Tupinipunk",NA,"2023-12-11"
"903","Tuscan Rustic",NA,"2023-12-11"
"904","Twee",NA,"2023-12-11"
"905","Tweencore",NA,"2023-12-11"
"906","Ukiyo-e",NA,"2023-12-11"
"907","Ultraviolet Crush",NA,"2023-12-11"
"908","Ulzzang",NA,"2023-12-11"
"909","Unicorncore",NA,"2023-12-11"
"910","Uptown Girl",NA,"2023-12-11"
"911","Urbancore",NA,"2023-12-11"
"912","Urban Fantasy",NA,"2023-12-11"
"913","UrBling",NA,"2023-12-11"
"914","Utopian Scholastic",NA,"2023-12-11"
"915","Vacation Dadcore",NA,"2023-12-11"
"916","Vampire",NA,"2023-12-11"
"917","Vanilla Girl",NA,"2023-12-11"
"918","Vaporwave",NA,"2023-12-11"
"919","VARIOUSXYZ",NA,"2023-12-11"
"920","Vectorbloom",NA,"2023-12-11"
"921","Vectorcore",NA,"2023-12-11"
"922","Vectorheart",NA,"2023-12-11"
"923","Vh1 Sepia Sky",NA,"2023-12-11"
"924","Vibrant Academia",NA,"2023-12-11"
"925","Victorian",NA,"2023-12-11"
"926","Victorian Goth",NA,"2023-12-11"
"927","Victorian Urban Poverty",NA,"2023-12-11"
"928","Viking",NA,"2023-12-11"
"929","Villagecore",NA,"2023-12-11"
"930","Villaincore",NA,"2023-12-11"
"931","Vintage Americana",NA,"2023-12-11"
"932","Vintage British Sportsman",NA,"2023-12-11"
"933","Vintage Hero",NA,"2023-12-11"
"934","Vintage Parisian",NA,"2023-12-11"
"935","Violencecore",NA,"2023-12-11"
"936","Virgos Tears",NA,"2023-12-11"
"937","Visual Kei",NA,"2023-12-11"
"938","Visual Pollution",NA,"2023-12-11"
"939","Voidcore",NA,"2023-12-11"
"940","Void-Meme",NA,"2023-12-11"
"941","Voidpunk",NA,"2023-12-11"
"942","Vorticism",NA,"2023-12-11"
"943","VSCO",NA,"2023-12-11"
"944","VSCO Preppy",NA,"2023-12-11"
"945","Vulture Culture",NA,"2023-12-11"
"946","Wabi-Sabi",NA,"2023-12-11"
"947","Waif",NA,"2023-12-11"
"948","Waldorf",NA,"2023-12-11"
"949","Wanderlust",NA,"2023-12-11"
"950","Warmcore",NA,"2023-12-11"
"951","Weathercore",NA,"2023-12-11"
"952","Web Creep",NA,"2023-12-11"
"953","Weeaboo",NA,"2023-12-11"
"954","Weirdcore",NA,"2023-12-11"
"955","Welwitschia Goth",NA,"2023-12-11"
"956","Werewolf",NA,"2023-12-11"
"957","Western",NA,"2023-12-11"
"958","Wetcore",NA,"2023-12-11"
"959","Whimsigothic",NA,"2023-12-11"
"960","Wholesome Meme",NA,"2023-12-11"
"961","Wimmelbilderbuch",NA,"2023-12-11"
"962","Winter",NA,"2023-12-11"
"963","Winter Academia",NA,"2023-12-11"
"964","Winter Fairy Coquette",NA,"2023-12-11"
"965","Wild Child",NA,"2023-12-11"
"966","Witchcore",NA,"2023-12-11"
"967","Witch House",NA,"2023-12-11"
"968","Witchy Academia",NA,"2023-12-11"
"969","Wizardcore",NA,"2023-12-11"
"970","Wonderland",NA,"2023-12-11"
"971","Woodland Goth",NA,"2023-12-11"
"972","Word Cloud",NA,"2023-12-11"
"973","Wormcore",NA,"2023-12-11"
"974","Wota",NA,"2023-12-11"
"975","Writer Academia",NA,"2023-12-11"
"976","Wuxia",NA,"2023-12-11"
"977","XO",NA,"2023-12-11"
"978","Xpiritualism",NA,"2023-12-11"
"979","Y2K",NA,"2023-12-11"
"980","Yakuza",NA,"2023-12-11"
"981","Yami Kawaii",NA,"2023-12-11"
"982","Yandere",NA,"2023-12-11"
"983","Yanki",NA,"2023-12-11"
"984","Yellow Academia",NA,"2023-12-11"
"985","Yé-yé Girl",NA,"2023-12-11"
"986","Yōkai",NA,"2023-12-11"
"987","Youthquake",NA,"2023-12-11"
"988","Yume Kawaii",NA,"2023-12-11"
"989","Zenitism",NA,"2023-12-11"
"990","Zen Tranquility",NA,"2023-12-11"
"991","Zombie Apocalypse",NA,"2023-12-11"
