"","aesthetic","depop_results","date"
"632","Nostalgiacore",NA,"2024-04-05"
"633","Noucentisme",NA,"2024-04-05"
"634","Nouveau Réalisme",NA,"2024-04-05"
"635","Nuclear",NA,"2024-04-05"
"636","Nu-Goth",NA,"2024-04-05"
"637","Nu-Metal",NA,"2024-04-05"
"638","Nu-Punk",NA,"2024-04-05"
"639","Nymphet",NA,"2024-04-05"
"640","Ocean Academia",NA,"2024-04-05"
"641","Ocean Grunge",NA,"2024-04-05"
"642","Oceanpunk",NA,"2024-04-05"
"643","Office Siren",NA,"2024-04-05"
"644","Offlinecore",NA,"2024-04-05"
"645","Olderbrothercore",NA,"2024-04-05"
"646","Old Hollywood",NA,"2024-04-05"
"647","Old Meme",NA,"2024-04-05"
"648","Old Money",NA,"2024-04-05"
"649","Old Web",NA,"2024-04-05"
"650","Onii Kei",NA,"2024-04-05"
"651","Opium",NA,"2024-04-05"
"652","Oshare Kei",NA,"2024-04-05"
"653","Otaku",NA,"2024-04-05"
"654","OtoMAD",NA,"2024-04-05"
"655","Pachuco",NA,"2024-04-05"
"656","Pale Grunge",NA,"2024-04-05"
"657","Paleocore",NA,"2024-04-05"
"658","Palewave",NA,"2024-04-05"
"659","Paramilitary",NA,"2024-04-05"
"660","Party Animal",NA,"2024-04-05"
"661","Party Kei",NA,"2024-04-05"
"662","Pastel Academia",NA,"2024-04-05"
"663","Pastel Gore",NA,"2024-04-05"
"664","Pastel Goth",NA,"2024-04-05"
"665","Pastel Punk",NA,"2024-04-05"
"666","Peach",NA,"2024-04-05"
"667","Peaky Blinders",NA,"2024-04-05"
"668","Pearly",NA,"2024-04-05"
"669","PEEPS",NA,"2024-04-05"
"670","Peoplehood",NA,"2024-04-05"
"671","Petcore",NA,"2024-04-05"
"672","Phony Bureaucracy",NA,"2024-04-05"
"673","Photorealism",NA,"2024-04-05"
"674","Picniccore",NA,"2024-04-05"
"675","Pig in Jacuzzicore",NA,"2024-04-05"
"676","Pijo",NA,"2024-04-05"
"677","Pink Parisian",NA,"2024-04-05"
"678","Pink Pilates Princess",NA,"2024-04-05"
"679","Pink Princess",NA,"2024-04-05"
"680","Pin-up",NA,"2024-04-05"
"681","Pirate",NA,"2024-04-05"
"682","Pixelboard",NA,"2024-04-05"
"683","Pixel Cutie",NA,"2024-04-05"
"684","Pixel Medieval Fantasy",NA,"2024-04-05"
"685","Pixelscape",NA,"2024-04-05"
"686","Pixiecore",NA,"2024-04-05"
"687","Plaguecore",NA,"2024-04-05"
"688","Plant Mom",NA,"2024-04-05"
"689","Playboy",NA,"2024-04-05"
"690","Poetcore",NA,"2024-04-05"
"691","Pokemón",NA,"2024-04-05"
"692","Pont-Aven School",NA,"2024-04-05"
"693","Politicalwave",NA,"2024-04-05"
"694","Poolcore",NA,"2024-04-05"
"695","Pop Art",NA,"2024-04-05"
"696","Pop Kei",NA,"2024-04-05"
"697","Poppare",NA,"2024-04-05"
"698","Post-Apocalyptic",NA,"2024-04-05"
"699","Post-Impressionism",NA,"2024-04-05"
"700","Post-Punk",NA,"2024-04-05"
"701","Post-Rock",NA,"2024-04-05"
"702","Poster Gal",NA,"2024-04-05"
"703","Powwow Step",NA,"2024-04-05"
"704","Prairie",NA,"2024-04-05"
"705","Precisionism",NA,"2024-04-05"
"706","Prehistoric",NA,"2024-04-05"
"707","Preppy",NA,"2024-04-05"
"708","Pre-Raphaelite",NA,"2024-04-05"
"709","Pretty Preppy",NA,"2024-04-05"
"710","Pride flags",NA,"2024-04-05"
"711","Princecore",NA,"2024-04-05"
"712","Princesscore",NA,"2024-04-05"
"713","Printcore",NA,"2024-04-05"
"714","Prisoncore",NA,"2024-04-05"
"715","Progressive Academia",NA,"2024-04-05"
"716","Psychedelica",NA,"2024-04-05"
"717","Psychonaut",NA,"2024-04-05"
"718","PSY-OP Girl",NA,"2024-04-05"
"719","Punk",NA,"2024-04-05"
"720","Purism",NA,"2024-04-05"
"721","Quality Tumblr",NA,"2024-04-05"
"722","Queencore",NA,"2024-04-05"
"723","Queer Academia",NA,"2024-04-05"
"724","Queercore",NA,"2024-04-05"
"725","Queer Villainy",NA,"2024-04-05"
"726","R&B",NA,"2024-04-05"
"727","Racaille",NA,"2024-04-05"
"728","Ragecore",NA,"2024-04-05"
"729","Rage HD",NA,"2024-04-05"
"730","Rainbowcore",NA,"2024-04-05"
"731","Rainy Day",NA,"2024-04-05"
"732","Randumb",NA,"2024-04-05"
"733","Rangercore",NA,"2024-04-05"
"734","Ravencore",NA,"2024-04-05"
"735","Raver",NA,"2024-04-05"
"736","Raxet",NA,"2024-04-05"
"737","Raygun Gothic",NA,"2024-04-05"
"738","Real Life Super Hero",NA,"2024-04-05"
"739","Realism",NA,"2024-04-05"
"740","Rebel Academia",NA,"2024-04-05"
"741","Red Academia",NA,"2024-04-05"
"742","Reefwave",NA,"2024-04-05"
"743","Regency",NA,"2024-04-05"
"744","Reggaetonero",NA,"2024-04-05"
"745","Regional Gothic",NA,"2024-04-05"
"746","Renewable Corporate Futurism",NA,"2024-04-05"
"747","Retro Fairycore",NA,"2024-04-05"
"748","Retro-Futurism",NA,"2024-04-05"
"749","Revcore",NA,"2024-04-05"
"750","Revengecore",NA,"2024-04-05"
"751","Riotwave",NA,"2024-04-05"
"752","Rivethead",NA,"2024-04-05"
"753","Roaring 20s",NA,"2024-04-05"
"754","Robotcore",NA,"2024-04-05"
"755","Robotics Kids",NA,"2024-04-05"
"756","Rock",NA,"2024-04-05"
"757","Rockabilly",NA,"2024-04-05"
"758","Rocketpunk",NA,"2024-04-05"
"759","Rockstar GF",NA,"2024-04-05"
"760","Rococo",NA,"2024-04-05"
"761","Roguecore",NA,"2024-04-05"
"762","Rollerwave",NA,"2024-04-05"
"763","Romantic Academia",NA,"2024-04-05"
"764","Romantic Chinese Village",NA,"2024-04-05"
"765","Romantic Goth",NA,"2024-04-05"
"766","Romanticism",NA,"2024-04-05"
"767","Romantic Italian",NA,"2024-04-05"
"768","Rotcore",NA,"2024-04-05"
"769","Royalcore",NA,"2024-04-05"
"770","Rubberhose",NA,"2024-04-05"
"771","Rustic",NA,"2024-04-05"
"772","Sacricore",NA,"2024-04-05"
"773","Sad Beige",NA,"2024-04-05"
"774","Sadpeople",NA,"2024-04-05"
"775","Saint Patricks Day",NA,"2024-04-05"
"776","Salon Kei",NA,"2024-04-05"
"777","Salvagepunk",NA,"2024-04-05"
"778","Sandalpunk",NA,"2024-04-05"
"779","Sanriocore",NA,"2024-04-05"
"780","Scandi Girl Winter",NA,"2024-04-05"
"781","Scandinavian Design",NA,"2024-04-05"
"782","Scene",NA,"2024-04-05"
"783","School Anti-Bullying Positivity Reinforcement",NA,"2024-04-05"
"784","Science Academia",NA,"2024-04-05"
"785","Scottish Highlands",NA,"2024-04-05"
"786","Scoutcore",NA,"2024-04-05"
"787","Scrapbook",NA,"2024-04-05"
"788","Scrapper",NA,"2024-04-05"
"789","Seapunk",NA,"2024-04-05"
"790","Sega Uranus",NA,"2024-04-05"
"791","Seiz Breur",NA,"2024-04-05"
"792","Selkiecore",NA,"2024-04-05"
"793","Sextrance",NA,"2024-04-05"
"794","Shabby Chic",NA,"2024-04-05"
"795","Shamate",NA,"2024-04-05"
"796","Shanzhai",NA,"2024-04-05"
"797","Sharpies",NA,"2024-04-05"
"798","Shibuya Punk",NA,"2024-04-05"
"799","Shiny Suit 97",NA,"2024-04-05"
"800","Shironuri",NA,"2024-04-05"
"801","Shoe Diva",NA,"2024-04-05"
"802","Shoegaze",NA,"2024-04-05"
"803","Shoujo",NA,"2024-04-05"
"804","Sigilkore",NA,"2024-04-05"
"805","Sigma",NA,"2024-04-05"
"806","Signalism",NA,"2024-04-05"
"807","Silicon Dreams",NA,"2024-04-05"
"808","Silkpunk",NA,"2024-04-05"
"809","Simplecore",NA,"2024-04-05"
"810","Silly",NA,"2024-04-05"
"811","Sizz",NA,"2024-04-05"
"812","Skater",NA,"2024-04-05"
"813","Skeuomorphism",NA,"2024-04-05"
"814","Skinheads",NA,"2024-04-05"
"815","Slam Pop",NA,"2024-04-05"
"816","Slimepunk",NA,"2024-04-05"
"817","Sloanie",NA,"2024-04-05"
"818","Sleepycore",NA,"2024-04-05"
"819","Slutcore",NA,"2024-04-05"
"820","Snackwave",NA,"2024-04-05"
"821","Snow Bunny",NA,"2024-04-05"
"822","Snowdrop",NA,"2024-04-05"
"823","Social Science Academia",NA,"2024-04-05"
"824","Socialist Realism",NA,"2024-04-05"
"825","Soft Apocalypse",NA,"2024-04-05"
"826","Soft Colonial Wanderlust",NA,"2024-04-05"
"827","Soft Countriana",NA,"2024-04-05"
"828","Soft Grunge",NA,"2024-04-05"
"829","Softie",NA,"2024-04-05"
"830","Soft Indie",NA,"2024-04-05"
"831","Soft Macabre",NA,"2024-04-05"
"832","Soft Morningcore",NA,"2024-04-05"
"833","Soggy",NA,"2024-04-05"
"834","Solarpunk",NA,"2024-04-05"
"835","So Retro",NA,"2024-04-05"
"836","Southern Belle",NA,"2024-04-05"
"837","Southern Gothic",NA,"2024-04-05"
"838","Soviet Bloc School",NA,"2024-04-05"
"839","Soviet Brutalism",NA,"2024-04-05"
"840","Soviet Nostalgia",NA,"2024-04-05"
"841","Sovietwave",NA,"2024-04-05"
"842","Spacecore",NA,"2024-04-05"
"843","Spanish Golden Age",NA,"2024-04-05"
"844","Sparklecore",NA,"2024-04-05"
"845","Spiritcore",NA,"2024-04-05"
"846","Spriggancore",NA,"2024-04-05"
"847","Spring",NA,"2024-04-05"
"848","Spy Fiction",NA,"2024-04-05"
"849","Stargirl",NA,"2024-04-05"
"850","Starrflesh",NA,"2024-04-05"
"851","Steampunk",NA,"2024-04-05"
"852","Steelpunk",NA,"2024-04-05"
"853","Stellar Scholar",NA,"2024-04-05"
"854","Stilyagi",NA,"2024-04-05"
"855","Stimwave",NA,"2024-04-05"
"856","Stonepunk",NA,"2024-04-05"
"857","Stoner",NA,"2024-04-05"
"858","Strega",NA,"2024-04-05"
"859","Stripcore",NA,"2024-04-05"
"860","Studyblr",NA,"2024-04-05"
"861","Studyplace",NA,"2024-04-05"
"862","Suburban Gothic",NA,"2024-04-05"
"863","Sukeban",NA,"2024-04-05"
"864","Summer",NA,"2024-04-05"
"865","Superflat Pop",NA,"2024-04-05"
"866","Suprematism",NA,"2024-04-05"
"867","Surf Crush",NA,"2024-04-05"
"868","Surrealism",NA,"2024-04-05"
"869","Surreal Memer",NA,"2024-04-05"
"870","Sweet Lolita",NA,"2024-04-05"
"871","Swenkas",NA,"2024-04-05"
"872","Swordpunk",NA,"2024-04-05"
"873","Synthwave",NA,"2024-04-05"
"874","Tacticool",NA,"2024-04-05"
"875","Taisho Roman",NA,"2024-04-05"
"876","Takenokozoku",NA,"2024-04-05"
"877","Tango",NA,"2024-04-05"
"878","Teamer",NA,"2024-04-05"
"879","Technical Scene",NA,"2024-04-05"
"880","Technocore",NA,"2024-04-05"
"881","Technoneko2000",NA,"2024-04-05"
"882","Technozen",NA,"2024-04-05"
"883","Techwear",NA,"2024-04-05"
"884","Tecktonik",NA,"2024-04-05"
"885","Teddy Boys",NA,"2024-04-05"
"886","Teenage Dream",NA,"2024-04-05"
"887","Teenagers in the Woods",NA,"2024-04-05"
"888","Teenpunk",NA,"2024-04-05"
"889","Teenqueen",NA,"2024-04-05"
"890","Telstracore",NA,"2024-04-05"
"891","Tendercore",NA,"2024-04-05"
"892","Terrorwave",NA,"2024-04-05"
"893","Teslapunk",NA,"2024-04-05"
"894","TGIF Crush",NA,"2024-04-05"
"895","That Girl",NA,"2024-04-05"
"896","Theatre Academia",NA,"2024-04-05"
"897","Theatre Kid",NA,"2024-04-05"
"898","The Box 96",NA,"2024-04-05"
"899","The WB Crush",NA,"2024-04-05"
"900","Thrasher",NA,"2024-04-05"
"901","Thriftcore",NA,"2024-04-05"
"902","Tiki",NA,"2024-04-05"
"903","Tinkercore",NA,"2024-04-05"
"904","Tinycore",NA,"2024-04-05"
"905","Tomato Girl Summer",NA,"2024-04-05"
"906","Tomboy",NA,"2024-04-05"
"907","Total Afternoon Live",NA,"2024-04-05"
"908","Toxiccore",NA,"2024-04-05"
"909","Trad Goth",NA,"2024-04-05"
"910","Trailer Park Princess",NA,"2024-04-05"
"911","Tranquil Spa Graphics",NA,"2024-04-05"
"912","Trashcore",NA,"2024-04-05"
"913","Trashy Raver",NA,"2024-04-05"
"914","Traumacore",NA,"2024-04-05"
"915","Trenchcore",NA,"2024-04-05"
"916","Trillwave",NA,"2024-04-05"
"917","Triple Chic",NA,"2024-04-05"
"918","Tropical",NA,"2024-04-05"
"919","Tropicalcore",NA,"2024-04-05"
"920","Tropical Disco",NA,"2024-04-05"
"921","Tumblewave",NA,"2024-04-05"
"922","Tupinipunk",NA,"2024-04-05"
"923","Tuscan Rustic",NA,"2024-04-05"
"924","Twee",NA,"2024-04-05"
"925","Tweencore",NA,"2024-04-05"
"926","Twilightcore",NA,"2024-04-05"
"927","Ukiyo-e",NA,"2024-04-05"
"928","Ukrainian New Wave",NA,"2024-04-05"
"929","Ultra-Realistic Meme",NA,"2024-04-05"
"930","Ultraviolet Crush",NA,"2024-04-05"
"931","Ulzzang",NA,"2024-04-05"
"932","Unicorncore",NA,"2024-04-05"
"933","Uptown Girl",NA,"2024-04-05"
"934","Urbancore",NA,"2024-04-05"
"935","Urban Fantasy",NA,"2024-04-05"
"936","UrBling",NA,"2024-04-05"
"937","Utopian Scholastic",NA,"2024-04-05"
"938","Vacation Dadcore",NA,"2024-04-05"
"939","Vampire",NA,"2024-04-05"
"940","Vanilla Girl",NA,"2024-04-05"
"941","Vaporwave",NA,"2024-04-05"
"942","VARIOUSXYZ",NA,"2024-04-05"
"943","Vectorcore",NA,"2024-04-05"
"944","Vectorflourish",NA,"2024-04-05"
"945","Vectorheart",NA,"2024-04-05"
"946","Vh1 Sepia Sky",NA,"2024-04-05"
"947","Vibrant Academia",NA,"2024-04-05"
"948","Victorian",NA,"2024-04-05"
"949","Victorian Goth",NA,"2024-04-05"
"950","Victorian Urban Poverty",NA,"2024-04-05"
"951","Viking",NA,"2024-04-05"
"952","Villagecore",NA,"2024-04-05"
"953","Villaincore",NA,"2024-04-05"
"954","Vintage Americana",NA,"2024-04-05"
"955","Vintage British Sportsman",NA,"2024-04-05"
"956","Vintage Hero",NA,"2024-04-05"
"957","Violencecore",NA,"2024-04-05"
"958","Virgos Tears",NA,"2024-04-05"
"959","Visual Kei",NA,"2024-04-05"
"960","Visual Pollution",NA,"2024-04-05"
"961","Voidcore",NA,"2024-04-05"
"962","Void-Meme",NA,"2024-04-05"
"963","Voidpunk",NA,"2024-04-05"
"964","Vorticism",NA,"2024-04-05"
"965","VSCO",NA,"2024-04-05"
"966","VSCO Preppy",NA,"2024-04-05"
"967","Vulture Culture",NA,"2024-04-05"
"968","Wabi-Sabi",NA,"2024-04-05"
"969","Waif",NA,"2024-04-05"
"970","Waldorf",NA,"2024-04-05"
"971","Wanderlust",NA,"2024-04-05"
"972","Warmcore",NA,"2024-04-05"
"973","Weathercore",NA,"2024-04-05"
"974","Web Creep",NA,"2024-04-05"
"975","Weeaboo",NA,"2024-04-05"
"976","Weirdcore",NA,"2024-04-05"
"977","Welwitschia Goth",NA,"2024-04-05"
"978","Werewolf",NA,"2024-04-05"
"979","Western",NA,"2024-04-05"
"980","Wetcore",NA,"2024-04-05"
"981","Whimsigothic",NA,"2024-04-05"
"982","Wholesome Meme",NA,"2024-04-05"
"983","Wild Child",NA,"2024-04-05"
"984","Wimmelbilderbuch",NA,"2024-04-05"
"985","Winter",NA,"2024-04-05"
"986","Winter Academia",NA,"2024-04-05"
"987","Winter Fairy Coquette",NA,"2024-04-05"
"988","Witchcore",NA,"2024-04-05"
"989","Witch House",NA,"2024-04-05"
"990","Witchy Academia",NA,"2024-04-05"
"991","Wixa",NA,"2024-04-05"
"992","Wizardcore",NA,"2024-04-05"
"993","Wizardposting",NA,"2024-04-05"
"994","Wonderland",NA,"2024-04-05"
"995","Word Cloud",NA,"2024-04-05"
"996","Wormcore",NA,"2024-04-05"
"997","Wota",NA,"2024-04-05"
"998","Writer Academia",NA,"2024-04-05"
"999","Wuxia",NA,"2024-04-05"
"1000","XO",NA,"2024-04-05"
"1001","Xpiritualism",NA,"2024-04-05"
"1002","Y2K",NA,"2024-04-05"
"1003","Yakuza",NA,"2024-04-05"
"1004","Yami Kawaii",NA,"2024-04-05"
"1005","Yandere",NA,"2024-04-05"
"1006","Yanki",NA,"2024-04-05"
"1007","Yellow Academia",NA,"2024-04-05"
"1008","Yé-yé Girl",NA,"2024-04-05"
"1009","Yōkai",NA,"2024-04-05"
"1010","Youthquake",NA,"2024-04-05"
"1011","Yume Kawaii",NA,"2024-04-05"
"1012","Zenitism",NA,"2024-04-05"
"1013","Zombie Apocalypse",NA,"2024-04-05"
