"","aesthetic","depop_results","date"
"632","New Romantic",NA,"2024-05-11"
"633","New Spanish Catholic Girl",NA,"2024-05-11"
"634","New Wave",NA,"2024-05-11"
"635","Night Luxe",NA,"2024-05-11"
"636","Nintencore",NA,"2024-05-11"
"637","Normcore",NA,"2024-05-11"
"638","Northern Irish Muralism",NA,"2024-05-11"
"639","Northerness",NA,"2024-05-11"
"640","Nostalgiacore",NA,"2024-05-11"
"641","Noucentisme",NA,"2024-05-11"
"642","Nouveau Réalisme",NA,"2024-05-11"
"643","Nuclear",NA,"2024-05-11"
"644","Nu-Goth",NA,"2024-05-11"
"645","Nu-Metal",NA,"2024-05-11"
"646","Nu-Punk",NA,"2024-05-11"
"647","Nymphet",NA,"2024-05-11"
"648","Ocean Academia",NA,"2024-05-11"
"649","Ocean Grunge",NA,"2024-05-11"
"650","Oceanpunk",NA,"2024-05-11"
"651","Office Siren",NA,"2024-05-11"
"652","Offlinecore",NA,"2024-05-11"
"653","Olderbrothercore",NA,"2024-05-11"
"654","Old Hollywood",NA,"2024-05-11"
"655","Old Meme",NA,"2024-05-11"
"656","Old Money",NA,"2024-05-11"
"657","Onii Kei",NA,"2024-05-11"
"658","Opium",NA,"2024-05-11"
"659","Oshare Kei",NA,"2024-05-11"
"660","Otaku",NA,"2024-05-11"
"661","OtoMAD",NA,"2024-05-11"
"662","Pachuco",NA,"2024-05-11"
"663","Pale Grunge",NA,"2024-05-11"
"664","Paleocore",NA,"2024-05-11"
"665","Palewave",NA,"2024-05-11"
"666","Paramilitary",NA,"2024-05-11"
"667","Party Animal",NA,"2024-05-11"
"668","Party Kei",NA,"2024-05-11"
"669","Pastel Academia",NA,"2024-05-11"
"670","Pastel Gore",NA,"2024-05-11"
"671","Pastel Goth",NA,"2024-05-11"
"672","Pastel Punk",NA,"2024-05-11"
"673","Peach",NA,"2024-05-11"
"674","Peaky Blinders",NA,"2024-05-11"
"675","Pearly",NA,"2024-05-11"
"676","PEEPS",NA,"2024-05-11"
"677","Peoplehood",NA,"2024-05-11"
"678","Petcore",NA,"2024-05-11"
"679","Phony Bureaucracy",NA,"2024-05-11"
"680","Photorealism",NA,"2024-05-11"
"681","Picniccore",NA,"2024-05-11"
"682","Pig in Jacuzzicore",NA,"2024-05-11"
"683","Pijo",NA,"2024-05-11"
"684","Pink Parisian",NA,"2024-05-11"
"685","Pink Pilates Princess",NA,"2024-05-11"
"686","Pink Princess",NA,"2024-05-11"
"687","Pin-up",NA,"2024-05-11"
"688","Pirate",NA,"2024-05-11"
"689","Pixelboard",NA,"2024-05-11"
"690","Pixel Cutie",NA,"2024-05-11"
"691","Pixel Medieval Fantasy",NA,"2024-05-11"
"692","Pixel UI",NA,"2024-05-11"
"693","Pixelscape",NA,"2024-05-11"
"694","Pixiecore",NA,"2024-05-11"
"695","Plaguecore",NA,"2024-05-11"
"696","Plant Mom",NA,"2024-05-11"
"697","Playboy",NA,"2024-05-11"
"698","Poetcore",NA,"2024-05-11"
"699","Pokemón",NA,"2024-05-11"
"700","Pont-Aven School",NA,"2024-05-11"
"701","Politicalwave",NA,"2024-05-11"
"702","Poolcore",NA,"2024-05-11"
"703","Pop Art",NA,"2024-05-11"
"704","Pop Kei",NA,"2024-05-11"
"705","Poppare",NA,"2024-05-11"
"706","Post-Apocalyptic",NA,"2024-05-11"
"707","Post-Impressionism",NA,"2024-05-11"
"708","Post-Punk",NA,"2024-05-11"
"709","Post-Rock",NA,"2024-05-11"
"710","Poster Gal",NA,"2024-05-11"
"711","Powwow Step",NA,"2024-05-11"
"712","Prairie",NA,"2024-05-11"
"713","Precisionism",NA,"2024-05-11"
"714","Prehistoric",NA,"2024-05-11"
"715","Preppy",NA,"2024-05-11"
"716","Pre-Raphaelite",NA,"2024-05-11"
"717","Pretty Preppy",NA,"2024-05-11"
"718","Pride flags",NA,"2024-05-11"
"719","Princecore",NA,"2024-05-11"
"720","Princesscore",NA,"2024-05-11"
"721","Printcore",NA,"2024-05-11"
"722","Prisoncore",NA,"2024-05-11"
"723","Progressive Academia",NA,"2024-05-11"
"724","Psychedelica",NA,"2024-05-11"
"725","Psychonaut",NA,"2024-05-11"
"726","PSY-OP Girl",NA,"2024-05-11"
"727","Punk",NA,"2024-05-11"
"728","Purism",NA,"2024-05-11"
"729","Quality Tumblr",NA,"2024-05-11"
"730","Queencore",NA,"2024-05-11"
"731","Queer Academia",NA,"2024-05-11"
"732","Queercore",NA,"2024-05-11"
"733","Queer Villainy",NA,"2024-05-11"
"734","R&B",NA,"2024-05-11"
"735","Racaille",NA,"2024-05-11"
"736","Rage HD",NA,"2024-05-11"
"737","Rainbowcore",NA,"2024-05-11"
"738","Rainy Day",NA,"2024-05-11"
"739","Randumb",NA,"2024-05-11"
"740","Rangercore",NA,"2024-05-11"
"741","Ravencore",NA,"2024-05-11"
"742","Raver",NA,"2024-05-11"
"743","Raxet",NA,"2024-05-11"
"744","Raygun Gothic",NA,"2024-05-11"
"745","Real Life Super Hero",NA,"2024-05-11"
"746","Realism",NA,"2024-05-11"
"747","Rebel Academia",NA,"2024-05-11"
"748","Red Academia",NA,"2024-05-11"
"749","Reefwave",NA,"2024-05-11"
"750","Regency",NA,"2024-05-11"
"751","Reggaetonero",NA,"2024-05-11"
"752","Regional Gothic",NA,"2024-05-11"
"753","Renewable Corporate Futurism",NA,"2024-05-11"
"754","Retro Fairycore",NA,"2024-05-11"
"755","Retro-Futurism",NA,"2024-05-11"
"756","Revcore",NA,"2024-05-11"
"757","Revengecore",NA,"2024-05-11"
"758","Riotwave",NA,"2024-05-11"
"759","Rivethead",NA,"2024-05-11"
"760","Roaring 20s",NA,"2024-05-11"
"761","Robotcore",NA,"2024-05-11"
"762","Robotics Kids",NA,"2024-05-11"
"763","Rock",NA,"2024-05-11"
"764","Rockabilly",NA,"2024-05-11"
"765","Rocketpunk",NA,"2024-05-11"
"766","Rockstar GF",NA,"2024-05-11"
"767","Rococo",NA,"2024-05-11"
"768","Roguecore",NA,"2024-05-11"
"769","Rollerwave",NA,"2024-05-11"
"770","Romantic Academia",NA,"2024-05-11"
"771","Romantic Chinese Village",NA,"2024-05-11"
"772","Romantic Goth",NA,"2024-05-11"
"773","Romanticism",NA,"2024-05-11"
"774","Romantic Italian",NA,"2024-05-11"
"775","Rotcore",NA,"2024-05-11"
"776","Royalcore",NA,"2024-05-11"
"777","Rubberhose",NA,"2024-05-11"
"778","Rustic",NA,"2024-05-11"
"779","Sacricore",NA,"2024-05-11"
"780","Sad Beige",NA,"2024-05-11"
"781","Sadpeople",NA,"2024-05-11"
"782","Saint Patricks Day",NA,"2024-05-11"
"783","Salon Kei",NA,"2024-05-11"
"784","Salvagepunk",NA,"2024-05-11"
"785","Sandalpunk",NA,"2024-05-11"
"786","Sanriocore",NA,"2024-05-11"
"787","Scandi Girl Winter",NA,"2024-05-11"
"788","Scandinavian Design",NA,"2024-05-11"
"789","Scene",NA,"2024-05-11"
"790","School Anti-Bullying Positivity Reinforcement",NA,"2024-05-11"
"791","Science Academia",NA,"2024-05-11"
"792","Scottish Highlands",NA,"2024-05-11"
"793","Scoutcore",NA,"2024-05-11"
"794","Scrapbook",NA,"2024-05-11"
"795","Scrapper",NA,"2024-05-11"
"796","Seapunk",NA,"2024-05-11"
"797","Sega Uranus",NA,"2024-05-11"
"798","Seiz Breur",NA,"2024-05-11"
"799","Selkiecore",NA,"2024-05-11"
"800","Sextrance",NA,"2024-05-11"
"801","Shabby Chic",NA,"2024-05-11"
"802","Shamate",NA,"2024-05-11"
"803","Shanzhai",NA,"2024-05-11"
"804","Sharpies",NA,"2024-05-11"
"805","Shibuya Punk",NA,"2024-05-11"
"806","Shiny Suit 97",NA,"2024-05-11"
"807","Shironuri",NA,"2024-05-11"
"808","Shoe Diva",NA,"2024-05-11"
"809","Shoegaze",NA,"2024-05-11"
"810","Shoujo",NA,"2024-05-11"
"811","Sigilkore",NA,"2024-05-11"
"812","Sigma",NA,"2024-05-11"
"813","Signalism",NA,"2024-05-11"
"814","SK8",NA,"2024-05-11"
"815","Silicon Dreams",NA,"2024-05-11"
"816","Silkpunk",NA,"2024-05-11"
"817","Simplecore",NA,"2024-05-11"
"818","Silly",NA,"2024-05-11"
"819","Sizz",NA,"2024-05-11"
"820","Skater",NA,"2024-05-11"
"821","Skeuomorphism",NA,"2024-05-11"
"822","Skinheads",NA,"2024-05-11"
"823","Slam Pop",NA,"2024-05-11"
"824","Slimepunk",NA,"2024-05-11"
"825","Sloanie",NA,"2024-05-11"
"826","Sleepycore",NA,"2024-05-11"
"827","Slutcore",NA,"2024-05-11"
"828","Snackwave",NA,"2024-05-11"
"829","Snow Bunny",NA,"2024-05-11"
"830","Snowdrop",NA,"2024-05-11"
"831","Social Science Academia",NA,"2024-05-11"
"832","Socialist Realism",NA,"2024-05-11"
"833","Soft Apocalypse",NA,"2024-05-11"
"834","Soft Colonial Wanderlust",NA,"2024-05-11"
"835","Soft Countriana",NA,"2024-05-11"
"836","Soft Grunge",NA,"2024-05-11"
"837","Softie",NA,"2024-05-11"
"838","Soft Indie",NA,"2024-05-11"
"839","Soft Macabre",NA,"2024-05-11"
"840","Soft Morningcore",NA,"2024-05-11"
"841","Soggy",NA,"2024-05-11"
"842","Solarcore",NA,"2024-05-11"
"843","Solarpunk",NA,"2024-05-11"
"844","So Retro",NA,"2024-05-11"
"845","Southern Belle",NA,"2024-05-11"
"846","Southern Gothic",NA,"2024-05-11"
"847","Soviet Bloc School",NA,"2024-05-11"
"848","Soviet Brutalism",NA,"2024-05-11"
"849","Soviet Nostalgia",NA,"2024-05-11"
"850","Sovietwave",NA,"2024-05-11"
"851","Spacecore",NA,"2024-05-11"
"852","Spanish Golden Age",NA,"2024-05-11"
"853","Sparklecore",NA,"2024-05-11"
"854","Spiritcore",NA,"2024-05-11"
"855","Spriggancore",NA,"2024-05-11"
"856","Spring",NA,"2024-05-11"
"857","Spy Fiction",NA,"2024-05-11"
"858","Stargirl",NA,"2024-05-11"
"859","Starrflesh",NA,"2024-05-11"
"860","Steampunk",NA,"2024-05-11"
"861","Steelpunk",NA,"2024-05-11"
"862","Stellar Scholar",NA,"2024-05-11"
"863","Stilyagi",NA,"2024-05-11"
"864","Stimwave",NA,"2024-05-11"
"865","Stonepunk",NA,"2024-05-11"
"866","Stoner",NA,"2024-05-11"
"867","Strega",NA,"2024-05-11"
"868","Stripcore",NA,"2024-05-11"
"869","Studyblr",NA,"2024-05-11"
"870","Studyplace",NA,"2024-05-11"
"871","Suburban Gothic",NA,"2024-05-11"
"872","Sukeban",NA,"2024-05-11"
"873","Summer",NA,"2024-05-11"
"874","Superflat Pop",NA,"2024-05-11"
"875","Suprematism",NA,"2024-05-11"
"876","Surf Crush",NA,"2024-05-11"
"877","Surrealism",NA,"2024-05-11"
"878","Surreal Memer",NA,"2024-05-11"
"879","Sweet Lolita",NA,"2024-05-11"
"880","Swenkas",NA,"2024-05-11"
"881","Swordpunk",NA,"2024-05-11"
"882","Synthwave",NA,"2024-05-11"
"883","Tacticool",NA,"2024-05-11"
"884","Taisho Roman",NA,"2024-05-11"
"885","Takenokozoku",NA,"2024-05-11"
"886","Tango",NA,"2024-05-11"
"887","Teamer",NA,"2024-05-11"
"888","Technical Scene",NA,"2024-05-11"
"889","Technocore",NA,"2024-05-11"
"890","Technoneko2000",NA,"2024-05-11"
"891","Technozen",NA,"2024-05-11"
"892","Techwear",NA,"2024-05-11"
"893","Tecktonik",NA,"2024-05-11"
"894","Teddy Boys",NA,"2024-05-11"
"895","Teenage Dream",NA,"2024-05-11"
"896","Teenagers in the Woods",NA,"2024-05-11"
"897","Teenpunk",NA,"2024-05-11"
"898","Teenqueen",NA,"2024-05-11"
"899","Telstracore",NA,"2024-05-11"
"900","Tendercore",NA,"2024-05-11"
"901","Terrorwave",NA,"2024-05-11"
"902","Teslapunk",NA,"2024-05-11"
"903","TGIF Crush",NA,"2024-05-11"
"904","That Girl",NA,"2024-05-11"
"905","Theatre Academia",NA,"2024-05-11"
"906","Theatre Kid",NA,"2024-05-11"
"907","The Box 96",NA,"2024-05-11"
"908","The WB Crush",NA,"2024-05-11"
"909","Thrasher",NA,"2024-05-11"
"910","Thriftcore",NA,"2024-05-11"
"911","Tiki",NA,"2024-05-11"
"912","Tinkercore",NA,"2024-05-11"
"913","Tinycore",NA,"2024-05-11"
"914","Tomato Girl Summer",NA,"2024-05-11"
"915","Tomboy",NA,"2024-05-11"
"916","Total Afternoon Live",NA,"2024-05-11"
"917","Toxiccore",NA,"2024-05-11"
"918","Trad Goth",NA,"2024-05-11"
"919","Trailer Park Princess",NA,"2024-05-11"
"920","Tranquil Spa Graphics",NA,"2024-05-11"
"921","Trap Metal",NA,"2024-05-11"
"922","Trashcore",NA,"2024-05-11"
"923","Trashy Raver",NA,"2024-05-11"
"924","Traumacore",NA,"2024-05-11"
"925","Trenchcore",NA,"2024-05-11"
"926","Trillwave",NA,"2024-05-11"
"927","Triple Chic",NA,"2024-05-11"
"928","Tropical",NA,"2024-05-11"
"929","Tropicalcore",NA,"2024-05-11"
"930","Tropical Disco",NA,"2024-05-11"
"931","Tumblewave",NA,"2024-05-11"
"932","Tupinipunk",NA,"2024-05-11"
"933","Tuscan Rustic",NA,"2024-05-11"
"934","Twee",NA,"2024-05-11"
"935","Tweencore",NA,"2024-05-11"
"936","Twilightcore",NA,"2024-05-11"
"937","Ukiyo-e",NA,"2024-05-11"
"938","Ukrainian New Wave",NA,"2024-05-11"
"939","Ultra-Realistic Meme",NA,"2024-05-11"
"940","Ultraviolet Crush",NA,"2024-05-11"
"941","Ulzzang",NA,"2024-05-11"
"942","Unicorncore",NA,"2024-05-11"
"943","Uptown Girl",NA,"2024-05-11"
"944","Urbancore",NA,"2024-05-11"
"945","Urban Fantasy",NA,"2024-05-11"
"946","UrBling",NA,"2024-05-11"
"947","Utopian Scholastic",NA,"2024-05-11"
"948","Vacation Dadcore",NA,"2024-05-11"
"949","Vampire",NA,"2024-05-11"
"950","Vanilla Girl",NA,"2024-05-11"
"951","Vaporwave",NA,"2024-05-11"
"952","VARIOUSXYZ",NA,"2024-05-11"
"953","Vectorcore",NA,"2024-05-11"
"954","Vectorflourish",NA,"2024-05-11"
"955","Vectorheart",NA,"2024-05-11"
"956","Vh1 Sepia Sky",NA,"2024-05-11"
"957","Vibrant Academia",NA,"2024-05-11"
"958","Victorian",NA,"2024-05-11"
"959","Victorian Goth",NA,"2024-05-11"
"960","Victorian Urban Poverty",NA,"2024-05-11"
"961","Viking",NA,"2024-05-11"
"962","Villagecore",NA,"2024-05-11"
"963","Villaincore",NA,"2024-05-11"
"964","Vintage Americana",NA,"2024-05-11"
"965","Vintage British Sportsman",NA,"2024-05-11"
"966","Vintage Hero",NA,"2024-05-11"
"967","Violencecore",NA,"2024-05-11"
"968","Virgos Tears",NA,"2024-05-11"
"969","Visual Kei",NA,"2024-05-11"
"970","Visual Pollution",NA,"2024-05-11"
"971","Voidcore",NA,"2024-05-11"
"972","Void-Meme",NA,"2024-05-11"
"973","Voidpunk",NA,"2024-05-11"
"974","Vorticism",NA,"2024-05-11"
"975","VSCO",NA,"2024-05-11"
"976","VSCO Preppy",NA,"2024-05-11"
"977","Vulture Culture",NA,"2024-05-11"
"978","Wabi-Sabi",NA,"2024-05-11"
"979","Waif",NA,"2024-05-11"
"980","Waldorf",NA,"2024-05-11"
"981","Wanderlust",NA,"2024-05-11"
"982","Warmcore",NA,"2024-05-11"
"983","Weathercore",NA,"2024-05-11"
"984","Webcore",NA,"2024-05-11"
"985","Web Creep",NA,"2024-05-11"
"986","Weeaboo",NA,"2024-05-11"
"987","Weirdcore",NA,"2024-05-11"
"988","Welwitschia Goth",NA,"2024-05-11"
"989","Werewolf",NA,"2024-05-11"
"990","Western",NA,"2024-05-11"
"991","Wetcore",NA,"2024-05-11"
"992","Whimsigothic",NA,"2024-05-11"
"993","Wholesome Meme",NA,"2024-05-11"
"994","Wild Child",NA,"2024-05-11"
"995","Wimmelbilderbuch",NA,"2024-05-11"
"996","Winter",NA,"2024-05-11"
"997","Winter Academia",NA,"2024-05-11"
"998","Winter Fairy Coquette",NA,"2024-05-11"
"999","Witchcore",NA,"2024-05-11"
"1000","Witch House",NA,"2024-05-11"
"1001","Witchy Academia",NA,"2024-05-11"
"1002","Wixa",NA,"2024-05-11"
"1003","Wizardcore",NA,"2024-05-11"
"1004","Wizardposting",NA,"2024-05-11"
"1005","Wonderland",NA,"2024-05-11"
"1006","Word Cloud",NA,"2024-05-11"
"1007","Wormcore",NA,"2024-05-11"
"1008","Wota",NA,"2024-05-11"
"1009","Writer Academia",NA,"2024-05-11"
"1010","Wuxia",NA,"2024-05-11"
"1011","XO",NA,"2024-05-11"
"1012","Xpiritualism",NA,"2024-05-11"
"1013","Y2K",NA,"2024-05-11"
"1014","Yakuza",NA,"2024-05-11"
"1015","Yami Kawaii",NA,"2024-05-11"
"1016","Yandere",NA,"2024-05-11"
"1017","Yanki",NA,"2024-05-11"
"1018","Yellow Academia",NA,"2024-05-11"
"1019","Yé-yé Girl",NA,"2024-05-11"
"1020","Yōkai",NA,"2024-05-11"
"1021","Youthquake",NA,"2024-05-11"
"1022","Yume Kawaii",NA,"2024-05-11"
"1023","Zenitism",NA,"2024-05-11"
"1024","Zombie Apocalypse",NA,"2024-05-11"
