"","aesthetic","depop_results","date"
"631","Neo-Tokyo",NA,"2024-09-15"
"632","Neo-Tribal",NA,"2024-09-15"
"633","Neo-Vikings",NA,"2024-09-15"
"634","Nerd",NA,"2024-09-15"
"635","Nerdcore",NA,"2024-09-15"
"636","Neubrutalism",NA,"2024-09-15"
"637","Neumorphism",NA,"2024-09-15"
"638","New Age",NA,"2024-09-15"
"639","New Beat",NA,"2024-09-15"
"640","New England",NA,"2024-09-15"
"641","New England Gothic",NA,"2024-09-15"
"642","New Figuration",NA,"2024-09-15"
"643","New Hollywood",NA,"2024-09-15"
"644","New Money",NA,"2024-09-15"
"645","New Romantic",NA,"2024-09-15"
"646","New Spanish Catholic Girl",NA,"2024-09-15"
"647","New Wave",NA,"2024-09-15"
"648","Night Luxe",NA,"2024-09-15"
"649","Nintencore",NA,"2024-09-15"
"650","Normcore",NA,"2024-09-15"
"651","Northern Irish Muralism",NA,"2024-09-15"
"652","Northern Soul",NA,"2024-09-15"
"653","Northerness",NA,"2024-09-15"
"654","Nostalgiacore",NA,"2024-09-15"
"655","Noucentisme",NA,"2024-09-15"
"656","Nouveau Réalisme",NA,"2024-09-15"
"657","Nuclear",NA,"2024-09-15"
"658","Nu-Goth",NA,"2024-09-15"
"659","Nu-Metal",NA,"2024-09-15"
"660","Nu-Punk",NA,"2024-09-15"
"661","Nymphet",NA,"2024-09-15"
"662","Ocean Academia",NA,"2024-09-15"
"663","Ocean Grunge",NA,"2024-09-15"
"664","Oceanpunk",NA,"2024-09-15"
"665","Office Siren",NA,"2024-09-15"
"666","Offlinecore",NA,"2024-09-15"
"667","Olderbrothercore",NA,"2024-09-15"
"668","Old Hollywood",NA,"2024-09-15"
"669","Old Meme",NA,"2024-09-15"
"670","Old Money",NA,"2024-09-15"
"671","Onii Kei",NA,"2024-09-15"
"672","Opium",NA,"2024-09-15"
"673","Oshare Kei",NA,"2024-09-15"
"674","Otaku",NA,"2024-09-15"
"675","OtoMAD",NA,"2024-09-15"
"676","Pachuco",NA,"2024-09-15"
"677","Pale Grunge",NA,"2024-09-15"
"678","Paleocore",NA,"2024-09-15"
"679","Palewave",NA,"2024-09-15"
"680","Paramilitary",NA,"2024-09-15"
"681","Party Animal",NA,"2024-09-15"
"682","Pastel Academia",NA,"2024-09-15"
"683","Pastel Gore",NA,"2024-09-15"
"684","Pastel Goth",NA,"2024-09-15"
"685","Pastel Punk",NA,"2024-09-15"
"686","Peach",NA,"2024-09-15"
"687","Peaky Blinders",NA,"2024-09-15"
"688","Pearly",NA,"2024-09-15"
"689","PEEPS",NA,"2024-09-15"
"690","Peoplehood",NA,"2024-09-15"
"691","Petcore",NA,"2024-09-15"
"692","Phony Bureaucracy",NA,"2024-09-15"
"693","Photorealism",NA,"2024-09-15"
"694","Picniccore",NA,"2024-09-15"
"695","Pig in Jacuzzicore",NA,"2024-09-15"
"696","Pijo",NA,"2024-09-15"
"697","Pink Parisian",NA,"2024-09-15"
"698","Pink Pilates Princess",NA,"2024-09-15"
"699","Pink Princess",NA,"2024-09-15"
"700","Pin-up",NA,"2024-09-15"
"701","Pirate",NA,"2024-09-15"
"702","Pixelboard",NA,"2024-09-15"
"703","Pixel Cutie",NA,"2024-09-15"
"704","Pixel Medieval Fantasy",NA,"2024-09-15"
"705","Pixel UI",NA,"2024-09-15"
"706","Pixelscape",NA,"2024-09-15"
"707","Pixiecore",NA,"2024-09-15"
"708","Plaguecore",NA,"2024-09-15"
"709","Plant Mom",NA,"2024-09-15"
"710","Playboy",NA,"2024-09-15"
"711","Poetcore",NA,"2024-09-15"
"712","Pokemón",NA,"2024-09-15"
"713","Pont-Aven School",NA,"2024-09-15"
"714","Politicalwave",NA,"2024-09-15"
"715","Poolcore",NA,"2024-09-15"
"716","Pop Art",NA,"2024-09-15"
"717","Pop Kei",NA,"2024-09-15"
"718","Poppare",NA,"2024-09-15"
"719","Popular Preppy",NA,"2024-09-15"
"720","Post-Apocalyptic",NA,"2024-09-15"
"721","Post-Impressionism",NA,"2024-09-15"
"722","Post-Punk",NA,"2024-09-15"
"723","Post-Rock",NA,"2024-09-15"
"724","Poster Gal",NA,"2024-09-15"
"725","Powwow Step",NA,"2024-09-15"
"726","Prairie",NA,"2024-09-15"
"727","Precisionism",NA,"2024-09-15"
"728","Prehistoric",NA,"2024-09-15"
"729","Preppy",NA,"2024-09-15"
"730","Pre-Raphaelite",NA,"2024-09-15"
"731","Pretty Preppy",NA,"2024-09-15"
"732","Pride flags",NA,"2024-09-15"
"733","Princecore",NA,"2024-09-15"
"734","Princesscore",NA,"2024-09-15"
"735","Printcore",NA,"2024-09-15"
"736","Prisoncore",NA,"2024-09-15"
"737","Progressive Academia",NA,"2024-09-15"
"738","Proto-Flat Web",NA,"2024-09-15"
"739","Psychedelica",NA,"2024-09-15"
"740","Psychonaut",NA,"2024-09-15"
"741","PSY-OP Girl",NA,"2024-09-15"
"742","Punk",NA,"2024-09-15"
"743","Purism",NA,"2024-09-15"
"744","Quality Tumblr",NA,"2024-09-15"
"745","Queencore",NA,"2024-09-15"
"746","Queer Academia",NA,"2024-09-15"
"747","Queercore",NA,"2024-09-15"
"748","Queer Villainy",NA,"2024-09-15"
"749","R&B",NA,"2024-09-15"
"750","Racaille",NA,"2024-09-15"
"751","Rage HD",NA,"2024-09-15"
"752","Rainbowcore",NA,"2024-09-15"
"753","Rainy Day",NA,"2024-09-15"
"754","Randumb",NA,"2024-09-15"
"755","Rangercore",NA,"2024-09-15"
"756","Ravencore",NA,"2024-09-15"
"757","Raver",NA,"2024-09-15"
"758","Raxet",NA,"2024-09-15"
"759","Raygun Gothic",NA,"2024-09-15"
"760","Real Life Super Hero",NA,"2024-09-15"
"761","Realism",NA,"2024-09-15"
"762","Rebel Academia",NA,"2024-09-15"
"763","Red Academia",NA,"2024-09-15"
"764","Reefwave",NA,"2024-09-15"
"765","Regency",NA,"2024-09-15"
"766","Reggaetonero",NA,"2024-09-15"
"767","Regional Gothic",NA,"2024-09-15"
"768","Renewable Corporate Futurism",NA,"2024-09-15"
"769","Renovador Movement",NA,"2024-09-15"
"770","Retro Fairycore",NA,"2024-09-15"
"771","Retro-Futurism",NA,"2024-09-15"
"772","Revcore",NA,"2024-09-15"
"773","Revengecore",NA,"2024-09-15"
"774","Riot Grrrl",NA,"2024-09-15"
"775","Rivethead",NA,"2024-09-15"
"776","Roaring 20s",NA,"2024-09-15"
"777","Robotcore",NA,"2024-09-15"
"778","Robotics Kids",NA,"2024-09-15"
"779","Rock",NA,"2024-09-15"
"780","Rockabilly",NA,"2024-09-15"
"781","Rocketpunk",NA,"2024-09-15"
"782","Rockstar GF",NA,"2024-09-15"
"783","Rococo",NA,"2024-09-15"
"784","Roguecore",NA,"2024-09-15"
"785","Rollerwave",NA,"2024-09-15"
"786","Romanesque",NA,"2024-09-15"
"787","Romantic Academia",NA,"2024-09-15"
"788","Romantic Chinese Village",NA,"2024-09-15"
"789","Romantic Goth",NA,"2024-09-15"
"790","Romanticism",NA,"2024-09-15"
"791","Romantic Italian",NA,"2024-09-15"
"792","Rotcore",NA,"2024-09-15"
"793","Royalcore",NA,"2024-09-15"
"794","Rubberhose",NA,"2024-09-15"
"795","Rustic",NA,"2024-09-15"
"796","Sacricore",NA,"2024-09-15"
"797","Sad Beige",NA,"2024-09-15"
"798","Sadpeople",NA,"2024-09-15"
"799","Saint Patricks Day",NA,"2024-09-15"
"800","Salon Kei",NA,"2024-09-15"
"801","Salvagepunk",NA,"2024-09-15"
"802","Sandalpunk",NA,"2024-09-15"
"803","Sanriocore",NA,"2024-09-15"
"804","Scandi Girl Winter",NA,"2024-09-15"
"805","Scandinavian Design",NA,"2024-09-15"
"806","Scene",NA,"2024-09-15"
"807","Scene Tween",NA,"2024-09-15"
"808","School Anti-Bullying Positivity Reinforcement",NA,"2024-09-15"
"809","Science Academia",NA,"2024-09-15"
"810","Scottish Highlands",NA,"2024-09-15"
"811","Scoutcore",NA,"2024-09-15"
"812","Scrapbook",NA,"2024-09-15"
"813","Scrapper",NA,"2024-09-15"
"814","Seapunk",NA,"2024-09-15"
"815","Sega Uranus",NA,"2024-09-15"
"816","Seiz Breur",NA,"2024-09-15"
"817","Selkiecore",NA,"2024-09-15"
"818","Shabby Chic",NA,"2024-09-15"
"819","Shamate",NA,"2024-09-15"
"820","Shanzhai",NA,"2024-09-15"
"821","Sharpies",NA,"2024-09-15"
"822","Shibuya Punk",NA,"2024-09-15"
"823","Shiny Suit 97",NA,"2024-09-15"
"824","Shironuri",NA,"2024-09-15"
"825","Shoe Diva",NA,"2024-09-15"
"826","Shoegaze",NA,"2024-09-15"
"827","Shoujo",NA,"2024-09-15"
"828","Sigilkore",NA,"2024-09-15"
"829","Sigma",NA,"2024-09-15"
"830","Signalism",NA,"2024-09-15"
"831","SK8",NA,"2024-09-15"
"832","Silicon Dreams",NA,"2024-09-15"
"833","Silkpunk",NA,"2024-09-15"
"834","Simplecore",NA,"2024-09-15"
"835","Silly",NA,"2024-09-15"
"836","Sizz",NA,"2024-09-15"
"837","Skater",NA,"2024-09-15"
"838","Skeuomorphism",NA,"2024-09-15"
"839","Skinheads",NA,"2024-09-15"
"840","Slam Pop",NA,"2024-09-15"
"841","Slimepunk",NA,"2024-09-15"
"842","Sloanie",NA,"2024-09-15"
"843","Sleepycore",NA,"2024-09-15"
"844","Slutcore",NA,"2024-09-15"
"845","Snackwave",NA,"2024-09-15"
"846","Snow Bunny",NA,"2024-09-15"
"847","Snowdrop",NA,"2024-09-15"
"848","Social Science Academia",NA,"2024-09-15"
"849","Socialist Realism",NA,"2024-09-15"
"850","Soft Apocalypse",NA,"2024-09-15"
"851","Soft Colonial Wanderlust",NA,"2024-09-15"
"852","Soft Countriana",NA,"2024-09-15"
"853","Soft Grunge",NA,"2024-09-15"
"854","Softie",NA,"2024-09-15"
"855","Soft Indie",NA,"2024-09-15"
"856","Soft Macabre",NA,"2024-09-15"
"857","Soft Morningcore",NA,"2024-09-15"
"858","Soggy",NA,"2024-09-15"
"859","Solarpunk",NA,"2024-09-15"
"860","So Retro",NA,"2024-09-15"
"861","Southern Belle",NA,"2024-09-15"
"862","Southern Gothic",NA,"2024-09-15"
"863","Soviet Bloc School",NA,"2024-09-15"
"864","Soviet Brutalism",NA,"2024-09-15"
"865","Soviet Nostalgia",NA,"2024-09-15"
"866","Sovietwave",NA,"2024-09-15"
"867","Spacecore",NA,"2024-09-15"
"868","Spanish Golden Age",NA,"2024-09-15"
"869","Sparklecore",NA,"2024-09-15"
"870","Spiritcore",NA,"2024-09-15"
"871","Spriggancore",NA,"2024-09-15"
"872","Spring",NA,"2024-09-15"
"873","Spy Fiction",NA,"2024-09-15"
"874","Stargirl",NA,"2024-09-15"
"875","Starrflesh",NA,"2024-09-15"
"876","Steampunk",NA,"2024-09-15"
"877","Steelpunk",NA,"2024-09-15"
"878","Stellar Scholar",NA,"2024-09-15"
"879","Stilyagi",NA,"2024-09-15"
"880","Stimwave",NA,"2024-09-15"
"881","Stonepunk",NA,"2024-09-15"
"882","Stoner",NA,"2024-09-15"
"883","Strega",NA,"2024-09-15"
"884","Stripcore",NA,"2024-09-15"
"885","Studyblr",NA,"2024-09-15"
"886","Studyplace",NA,"2024-09-15"
"887","Suburban Gothic",NA,"2024-09-15"
"888","Sukeban",NA,"2024-09-15"
"889","Summer",NA,"2024-09-15"
"890","Superflat",NA,"2024-09-15"
"891","Superflat Pop",NA,"2024-09-15"
"892","Suprematism",NA,"2024-09-15"
"893","Surf Crush",NA,"2024-09-15"
"894","Surfer",NA,"2024-09-15"
"895","Surrealism",NA,"2024-09-15"
"896","Surreal Memer",NA,"2024-09-15"
"897","Sweet Lolita",NA,"2024-09-15"
"898","Swenkas",NA,"2024-09-15"
"899","Swordpunk",NA,"2024-09-15"
"900","Synthwave",NA,"2024-09-15"
"901","Tacticool",NA,"2024-09-15"
"902","Taisho Roman",NA,"2024-09-15"
"903","Takenokozoku",NA,"2024-09-15"
"904","Tango",NA,"2024-09-15"
"905","Teamer",NA,"2024-09-15"
"906","Technical Scene",NA,"2024-09-15"
"907","Technocore",NA,"2024-09-15"
"908","Technoneko2000",NA,"2024-09-15"
"909","Technozen",NA,"2024-09-15"
"910","Techwear",NA,"2024-09-15"
"911","Tecktonik",NA,"2024-09-15"
"912","Teddy Boys",NA,"2024-09-15"
"913","Teenage Dream",NA,"2024-09-15"
"914","Teenagers in the Woods",NA,"2024-09-15"
"915","Teenpunk",NA,"2024-09-15"
"916","Teenqueen",NA,"2024-09-15"
"917","Telstracore",NA,"2024-09-15"
"918","Tendercore",NA,"2024-09-15"
"919","Terrorwave",NA,"2024-09-15"
"920","Teslapunk",NA,"2024-09-15"
"921","TGIF Crush",NA,"2024-09-15"
"922","That Girl",NA,"2024-09-15"
"923","Theatre Academia",NA,"2024-09-15"
"924","Theatre Kid",NA,"2024-09-15"
"925","The Box 96",NA,"2024-09-15"
"926","The WB Crush",NA,"2024-09-15"
"927","Thrasher",NA,"2024-09-15"
"928","Thriftcore",NA,"2024-09-15"
"929","Tiki",NA,"2024-09-15"
"930","Tinkercore",NA,"2024-09-15"
"931","Tinycore",NA,"2024-09-15"
"932","Tomato Girl Summer",NA,"2024-09-15"
"933","Tomboy",NA,"2024-09-15"
"934","Total Afternoon Live",NA,"2024-09-15"
"935","Toxiccore",NA,"2024-09-15"
"936","Trad Goth",NA,"2024-09-15"
"937","Trailer Park Princess",NA,"2024-09-15"
"938","Tranquil Spa Graphics",NA,"2024-09-15"
"939","Trap Metal",NA,"2024-09-15"
"940","Trashcore",NA,"2024-09-15"
"941","Trashy Raver",NA,"2024-09-15"
"942","Traumacore",NA,"2024-09-15"
"943","Trenchcore",NA,"2024-09-15"
"944","Trillwave",NA,"2024-09-15"
"945","Triple Chic",NA,"2024-09-15"
"946","Tropical",NA,"2024-09-15"
"947","Tropicalcore",NA,"2024-09-15"
"948","Tropical Disco",NA,"2024-09-15"
"949","Tumblewave",NA,"2024-09-15"
"950","Tupinipunk",NA,"2024-09-15"
"951","Tuscan Rustic",NA,"2024-09-15"
"952","Twee",NA,"2024-09-15"
"953","Tweencore",NA,"2024-09-15"
"954","Twilightcore",NA,"2024-09-15"
"955","Ukiyo-e",NA,"2024-09-15"
"956","Ukrainian New Wave",NA,"2024-09-15"
"957","Ultra-Realistic Meme",NA,"2024-09-15"
"958","Ultraviolet Crush",NA,"2024-09-15"
"959","Ulzzang",NA,"2024-09-15"
"960","Unicorncore",NA,"2024-09-15"
"961","Uptown Girl",NA,"2024-09-15"
"962","Urbancore",NA,"2024-09-15"
"963","Urban Fantasy",NA,"2024-09-15"
"964","UrBling",NA,"2024-09-15"
"965","Utopian Scholastic",NA,"2024-09-15"
"966","Vacation Dadcore",NA,"2024-09-15"
"967","Vampire",NA,"2024-09-15"
"968","Vanilla Girl",NA,"2024-09-15"
"969","Vaporwave",NA,"2024-09-15"
"970","VARIOUSXYZ",NA,"2024-09-15"
"971","Vectorcore",NA,"2024-09-15"
"972","Vectorflourish",NA,"2024-09-15"
"973","Vectorheart",NA,"2024-09-15"
"974","Vh1 Sepia Sky",NA,"2024-09-15"
"975","Vibrant Academia",NA,"2024-09-15"
"976","Victorian",NA,"2024-09-15"
"977","Victorian Goth",NA,"2024-09-15"
"978","Victorian Urban Poverty",NA,"2024-09-15"
"979","Viking",NA,"2024-09-15"
"980","Villagecore",NA,"2024-09-15"
"981","Villaincore",NA,"2024-09-15"
"982","Vintage Americana",NA,"2024-09-15"
"983","Vintage British Sportsman",NA,"2024-09-15"
"984","Vintage Hero",NA,"2024-09-15"
"985","Violencecore",NA,"2024-09-15"
"986","Virgos Tears",NA,"2024-09-15"
"987","Visual Kei",NA,"2024-09-15"
"988","Visual Pollution",NA,"2024-09-15"
"989","Voidcore",NA,"2024-09-15"
"990","Void-Meme",NA,"2024-09-15"
"991","Voidpunk",NA,"2024-09-15"
"992","Vorticism",NA,"2024-09-15"
"993","VSCO",NA,"2024-09-15"
"994","Vulture Culture",NA,"2024-09-15"
"995","Wabi-Sabi",NA,"2024-09-15"
"996","Waif",NA,"2024-09-15"
"997","Waldorf",NA,"2024-09-15"
"998","Wanderlust",NA,"2024-09-15"
"999","Warmcore",NA,"2024-09-15"
"1000","Weathercore",NA,"2024-09-15"
"1001","Webcore",NA,"2024-09-15"
"1002","Web Creep",NA,"2024-09-15"
"1003","Weeaboo",NA,"2024-09-15"
"1004","Weirdcore",NA,"2024-09-15"
"1005","Welwitschia Goth",NA,"2024-09-15"
"1006","Werewolf",NA,"2024-09-15"
"1007","Western",NA,"2024-09-15"
"1008","Wetcore",NA,"2024-09-15"
"1009","Whimsical Coquette",NA,"2024-09-15"
"1010","Whimsicraft",NA,"2024-09-15"
"1011","Whimsigothic",NA,"2024-09-15"
"1012","Wholesome Meme",NA,"2024-09-15"
"1013","Wild Child",NA,"2024-09-15"
"1014","Wimmelbilderbuch",NA,"2024-09-15"
"1015","Winter",NA,"2024-09-15"
"1016","Winter Academia",NA,"2024-09-15"
"1017","Winter Fairy Coquette",NA,"2024-09-15"
"1018","Witchcore",NA,"2024-09-15"
"1019","Witch House",NA,"2024-09-15"
"1020","Witchy Academia",NA,"2024-09-15"
"1021","Wixa",NA,"2024-09-15"
"1022","Wizardcore",NA,"2024-09-15"
"1023","Wizardposting",NA,"2024-09-15"
"1024","Wonderland",NA,"2024-09-15"
"1025","Word Cloud",NA,"2024-09-15"
"1026","Wormcore",NA,"2024-09-15"
"1027","Wota",NA,"2024-09-15"
"1028","Writer Academia",NA,"2024-09-15"
"1029","Wuxia",NA,"2024-09-15"
"1030","XO",NA,"2024-09-15"
"1031","Xpiritualism",NA,"2024-09-15"
"1032","Y2K",NA,"2024-09-15"
"1033","Y2K Futurism",NA,"2024-09-15"
"1034","Yakuza",NA,"2024-09-15"
"1035","Yami Kawaii",NA,"2024-09-15"
"1036","Yandere",NA,"2024-09-15"
"1037","Yanki",NA,"2024-09-15"
"1038","Yellow Academia",NA,"2024-09-15"
"1039","Yé-yé Girl",NA,"2024-09-15"
"1040","Yōkai",NA,"2024-09-15"
"1041","Youthquake",NA,"2024-09-15"
"1042","Yume Kawaii",NA,"2024-09-15"
"1043","Yuppie",NA,"2024-09-15"
"1044","Zenitism",NA,"2024-09-15"
"1045","Zombie Apocalypse",NA,"2024-09-15"
