"","aesthetic","depop_results","date"
"632","New Romantic",NA,"2024-05-13"
"633","New Spanish Catholic Girl",NA,"2024-05-13"
"634","New Wave",NA,"2024-05-13"
"635","Night Luxe",NA,"2024-05-13"
"636","Nintencore",NA,"2024-05-13"
"637","Normcore",NA,"2024-05-13"
"638","Northern Irish Muralism",NA,"2024-05-13"
"639","Northerness",NA,"2024-05-13"
"640","Nostalgiacore",NA,"2024-05-13"
"641","Noucentisme",NA,"2024-05-13"
"642","Nouveau Réalisme",NA,"2024-05-13"
"643","Nuclear",NA,"2024-05-13"
"644","Nu-Goth",NA,"2024-05-13"
"645","Nu-Metal",NA,"2024-05-13"
"646","Nu-Punk",NA,"2024-05-13"
"647","Nymphet",NA,"2024-05-13"
"648","Ocean Academia",NA,"2024-05-13"
"649","Ocean Grunge",NA,"2024-05-13"
"650","Oceanpunk",NA,"2024-05-13"
"651","Office Siren",NA,"2024-05-13"
"652","Offlinecore",NA,"2024-05-13"
"653","Olderbrothercore",NA,"2024-05-13"
"654","Old Hollywood",NA,"2024-05-13"
"655","Old Meme",NA,"2024-05-13"
"656","Old Money",NA,"2024-05-13"
"657","Onii Kei",NA,"2024-05-13"
"658","Opium",NA,"2024-05-13"
"659","Oshare Kei",NA,"2024-05-13"
"660","Otaku",NA,"2024-05-13"
"661","OtoMAD",NA,"2024-05-13"
"662","Pachuco",NA,"2024-05-13"
"663","Pale Grunge",NA,"2024-05-13"
"664","Paleocore",NA,"2024-05-13"
"665","Palewave",NA,"2024-05-13"
"666","Paramilitary",NA,"2024-05-13"
"667","Party Animal",NA,"2024-05-13"
"668","Party Kei",NA,"2024-05-13"
"669","Pastel Academia",NA,"2024-05-13"
"670","Pastel Gore",NA,"2024-05-13"
"671","Pastel Goth",NA,"2024-05-13"
"672","Pastel Punk",NA,"2024-05-13"
"673","Peach",NA,"2024-05-13"
"674","Peaky Blinders",NA,"2024-05-13"
"675","Pearly",NA,"2024-05-13"
"676","PEEPS",NA,"2024-05-13"
"677","Peoplehood",NA,"2024-05-13"
"678","Petcore",NA,"2024-05-13"
"679","Phony Bureaucracy",NA,"2024-05-13"
"680","Photorealism",NA,"2024-05-13"
"681","Picniccore",NA,"2024-05-13"
"682","Pig in Jacuzzicore",NA,"2024-05-13"
"683","Pijo",NA,"2024-05-13"
"684","Pink Parisian",NA,"2024-05-13"
"685","Pink Pilates Princess",NA,"2024-05-13"
"686","Pink Princess",NA,"2024-05-13"
"687","Pin-up",NA,"2024-05-13"
"688","Pirate",NA,"2024-05-13"
"689","Pixelboard",NA,"2024-05-13"
"690","Pixel Cutie",NA,"2024-05-13"
"691","Pixel Medieval Fantasy",NA,"2024-05-13"
"692","Pixel UI",NA,"2024-05-13"
"693","Pixelscape",NA,"2024-05-13"
"694","Pixiecore",NA,"2024-05-13"
"695","Plaguecore",NA,"2024-05-13"
"696","Plant Mom",NA,"2024-05-13"
"697","Playboy",NA,"2024-05-13"
"698","Poetcore",NA,"2024-05-13"
"699","Pokemón",NA,"2024-05-13"
"700","Pont-Aven School",NA,"2024-05-13"
"701","Politicalwave",NA,"2024-05-13"
"702","Poolcore",NA,"2024-05-13"
"703","Pop Art",NA,"2024-05-13"
"704","Pop Kei",NA,"2024-05-13"
"705","Poppare",NA,"2024-05-13"
"706","Post-Apocalyptic",NA,"2024-05-13"
"707","Post-Impressionism",NA,"2024-05-13"
"708","Post-Punk",NA,"2024-05-13"
"709","Post-Rock",NA,"2024-05-13"
"710","Poster Gal",NA,"2024-05-13"
"711","Powwow Step",NA,"2024-05-13"
"712","Prairie",NA,"2024-05-13"
"713","Precisionism",NA,"2024-05-13"
"714","Prehistoric",NA,"2024-05-13"
"715","Preppy",NA,"2024-05-13"
"716","Pre-Raphaelite",NA,"2024-05-13"
"717","Pretty Preppy",NA,"2024-05-13"
"718","Pride flags",NA,"2024-05-13"
"719","Princecore",NA,"2024-05-13"
"720","Princesscore",NA,"2024-05-13"
"721","Printcore",NA,"2024-05-13"
"722","Prisoncore",NA,"2024-05-13"
"723","Progressive Academia",NA,"2024-05-13"
"724","Psychedelica",NA,"2024-05-13"
"725","Psychonaut",NA,"2024-05-13"
"726","PSY-OP Girl",NA,"2024-05-13"
"727","Punk",NA,"2024-05-13"
"728","Purism",NA,"2024-05-13"
"729","Quality Tumblr",NA,"2024-05-13"
"730","Queencore",NA,"2024-05-13"
"731","Queer Academia",NA,"2024-05-13"
"732","Queercore",NA,"2024-05-13"
"733","Queer Villainy",NA,"2024-05-13"
"734","R&B",NA,"2024-05-13"
"735","Racaille",NA,"2024-05-13"
"736","Rage HD",NA,"2024-05-13"
"737","Rainbowcore",NA,"2024-05-13"
"738","Rainy Day",NA,"2024-05-13"
"739","Randumb",NA,"2024-05-13"
"740","Rangercore",NA,"2024-05-13"
"741","Ravencore",NA,"2024-05-13"
"742","Raver",NA,"2024-05-13"
"743","Raxet",NA,"2024-05-13"
"744","Raygun Gothic",NA,"2024-05-13"
"745","Real Life Super Hero",NA,"2024-05-13"
"746","Realism",NA,"2024-05-13"
"747","Rebel Academia",NA,"2024-05-13"
"748","Red Academia",NA,"2024-05-13"
"749","Reefwave",NA,"2024-05-13"
"750","Regency",NA,"2024-05-13"
"751","Reggaetonero",NA,"2024-05-13"
"752","Regional Gothic",NA,"2024-05-13"
"753","Renewable Corporate Futurism",NA,"2024-05-13"
"754","Retro Fairycore",NA,"2024-05-13"
"755","Retro-Futurism",NA,"2024-05-13"
"756","Revcore",NA,"2024-05-13"
"757","Revengecore",NA,"2024-05-13"
"758","Riotwave",NA,"2024-05-13"
"759","Rivethead",NA,"2024-05-13"
"760","Roaring 20s",NA,"2024-05-13"
"761","Robotcore",NA,"2024-05-13"
"762","Robotics Kids",NA,"2024-05-13"
"763","Rock",NA,"2024-05-13"
"764","Rockabilly",NA,"2024-05-13"
"765","Rocketpunk",NA,"2024-05-13"
"766","Rockstar GF",NA,"2024-05-13"
"767","Rococo",NA,"2024-05-13"
"768","Roguecore",NA,"2024-05-13"
"769","Rollerwave",NA,"2024-05-13"
"770","Romantic Academia",NA,"2024-05-13"
"771","Romantic Chinese Village",NA,"2024-05-13"
"772","Romantic Goth",NA,"2024-05-13"
"773","Romanticism",NA,"2024-05-13"
"774","Romantic Italian",NA,"2024-05-13"
"775","Rotcore",NA,"2024-05-13"
"776","Royalcore",NA,"2024-05-13"
"777","Rubberhose",NA,"2024-05-13"
"778","Rustic",NA,"2024-05-13"
"779","Sacricore",NA,"2024-05-13"
"780","Sad Beige",NA,"2024-05-13"
"781","Sadpeople",NA,"2024-05-13"
"782","Saint Patricks Day",NA,"2024-05-13"
"783","Salon Kei",NA,"2024-05-13"
"784","Salvagepunk",NA,"2024-05-13"
"785","Sandalpunk",NA,"2024-05-13"
"786","Sanriocore",NA,"2024-05-13"
"787","Scandi Girl Winter",NA,"2024-05-13"
"788","Scandinavian Design",NA,"2024-05-13"
"789","Scene",NA,"2024-05-13"
"790","School Anti-Bullying Positivity Reinforcement",NA,"2024-05-13"
"791","Science Academia",NA,"2024-05-13"
"792","Scottish Highlands",NA,"2024-05-13"
"793","Scoutcore",NA,"2024-05-13"
"794","Scrapbook",NA,"2024-05-13"
"795","Scrapper",NA,"2024-05-13"
"796","Seapunk",NA,"2024-05-13"
"797","Sega Uranus",NA,"2024-05-13"
"798","Seiz Breur",NA,"2024-05-13"
"799","Selkiecore",NA,"2024-05-13"
"800","Sextrance",NA,"2024-05-13"
"801","Shabby Chic",NA,"2024-05-13"
"802","Shamate",NA,"2024-05-13"
"803","Shanzhai",NA,"2024-05-13"
"804","Sharpies",NA,"2024-05-13"
"805","Shibuya Punk",NA,"2024-05-13"
"806","Shiny Suit 97",NA,"2024-05-13"
"807","Shironuri",NA,"2024-05-13"
"808","Shoe Diva",NA,"2024-05-13"
"809","Shoegaze",NA,"2024-05-13"
"810","Shoujo",NA,"2024-05-13"
"811","Sigilkore",NA,"2024-05-13"
"812","Sigma",NA,"2024-05-13"
"813","Signalism",NA,"2024-05-13"
"814","SK8",NA,"2024-05-13"
"815","Silicon Dreams",NA,"2024-05-13"
"816","Silkpunk",NA,"2024-05-13"
"817","Simplecore",NA,"2024-05-13"
"818","Silly",NA,"2024-05-13"
"819","Sizz",NA,"2024-05-13"
"820","Skater",NA,"2024-05-13"
"821","Skeuomorphism",NA,"2024-05-13"
"822","Skinheads",NA,"2024-05-13"
"823","Slam Pop",NA,"2024-05-13"
"824","Slimepunk",NA,"2024-05-13"
"825","Sloanie",NA,"2024-05-13"
"826","Sleepycore",NA,"2024-05-13"
"827","Slutcore",NA,"2024-05-13"
"828","Snackwave",NA,"2024-05-13"
"829","Snow Bunny",NA,"2024-05-13"
"830","Snowdrop",NA,"2024-05-13"
"831","Social Science Academia",NA,"2024-05-13"
"832","Socialist Realism",NA,"2024-05-13"
"833","Soft Apocalypse",NA,"2024-05-13"
"834","Soft Colonial Wanderlust",NA,"2024-05-13"
"835","Soft Countriana",NA,"2024-05-13"
"836","Soft Grunge",NA,"2024-05-13"
"837","Softie",NA,"2024-05-13"
"838","Soft Indie",NA,"2024-05-13"
"839","Soft Macabre",NA,"2024-05-13"
"840","Soft Morningcore",NA,"2024-05-13"
"841","Soggy",NA,"2024-05-13"
"842","Solarcore",NA,"2024-05-13"
"843","Solarpunk",NA,"2024-05-13"
"844","So Retro",NA,"2024-05-13"
"845","Southern Belle",NA,"2024-05-13"
"846","Southern Gothic",NA,"2024-05-13"
"847","Soviet Bloc School",NA,"2024-05-13"
"848","Soviet Brutalism",NA,"2024-05-13"
"849","Soviet Nostalgia",NA,"2024-05-13"
"850","Sovietwave",NA,"2024-05-13"
"851","Spacecore",NA,"2024-05-13"
"852","Spanish Golden Age",NA,"2024-05-13"
"853","Sparklecore",NA,"2024-05-13"
"854","Spiritcore",NA,"2024-05-13"
"855","Spriggancore",NA,"2024-05-13"
"856","Spring",NA,"2024-05-13"
"857","Spy Fiction",NA,"2024-05-13"
"858","Stargirl",NA,"2024-05-13"
"859","Starrflesh",NA,"2024-05-13"
"860","Steampunk",NA,"2024-05-13"
"861","Steelpunk",NA,"2024-05-13"
"862","Stellar Scholar",NA,"2024-05-13"
"863","Stilyagi",NA,"2024-05-13"
"864","Stimwave",NA,"2024-05-13"
"865","Stonepunk",NA,"2024-05-13"
"866","Stoner",NA,"2024-05-13"
"867","Strega",NA,"2024-05-13"
"868","Stripcore",NA,"2024-05-13"
"869","Studyblr",NA,"2024-05-13"
"870","Studyplace",NA,"2024-05-13"
"871","Suburban Gothic",NA,"2024-05-13"
"872","Sukeban",NA,"2024-05-13"
"873","Summer",NA,"2024-05-13"
"874","Superflat Pop",NA,"2024-05-13"
"875","Suprematism",NA,"2024-05-13"
"876","Surf Crush",NA,"2024-05-13"
"877","Surrealism",NA,"2024-05-13"
"878","Surreal Memer",NA,"2024-05-13"
"879","Sweet Lolita",NA,"2024-05-13"
"880","Swenkas",NA,"2024-05-13"
"881","Swordpunk",NA,"2024-05-13"
"882","Synthwave",NA,"2024-05-13"
"883","Tacticool",NA,"2024-05-13"
"884","Taisho Roman",NA,"2024-05-13"
"885","Takenokozoku",NA,"2024-05-13"
"886","Tango",NA,"2024-05-13"
"887","Teamer",NA,"2024-05-13"
"888","Technical Scene",NA,"2024-05-13"
"889","Technocore",NA,"2024-05-13"
"890","Technoneko2000",NA,"2024-05-13"
"891","Technozen",NA,"2024-05-13"
"892","Techwear",NA,"2024-05-13"
"893","Tecktonik",NA,"2024-05-13"
"894","Teddy Boys",NA,"2024-05-13"
"895","Teenage Dream",NA,"2024-05-13"
"896","Teenagers in the Woods",NA,"2024-05-13"
"897","Teenpunk",NA,"2024-05-13"
"898","Teenqueen",NA,"2024-05-13"
"899","Telstracore",NA,"2024-05-13"
"900","Tendercore",NA,"2024-05-13"
"901","Terrorwave",NA,"2024-05-13"
"902","Teslapunk",NA,"2024-05-13"
"903","TGIF Crush",NA,"2024-05-13"
"904","That Girl",NA,"2024-05-13"
"905","Theatre Academia",NA,"2024-05-13"
"906","Theatre Kid",NA,"2024-05-13"
"907","The Box 96",NA,"2024-05-13"
"908","The WB Crush",NA,"2024-05-13"
"909","Thrasher",NA,"2024-05-13"
"910","Thriftcore",NA,"2024-05-13"
"911","Tiki",NA,"2024-05-13"
"912","Tinkercore",NA,"2024-05-13"
"913","Tinycore",NA,"2024-05-13"
"914","Tomato Girl Summer",NA,"2024-05-13"
"915","Tomboy",NA,"2024-05-13"
"916","Total Afternoon Live",NA,"2024-05-13"
"917","Toxiccore",NA,"2024-05-13"
"918","Trad Goth",NA,"2024-05-13"
"919","Trailer Park Princess",NA,"2024-05-13"
"920","Tranquil Spa Graphics",NA,"2024-05-13"
"921","Trap Metal",NA,"2024-05-13"
"922","Trashcore",NA,"2024-05-13"
"923","Trashy Raver",NA,"2024-05-13"
"924","Traumacore",NA,"2024-05-13"
"925","Trenchcore",NA,"2024-05-13"
"926","Trillwave",NA,"2024-05-13"
"927","Triple Chic",NA,"2024-05-13"
"928","Tropical",NA,"2024-05-13"
"929","Tropicalcore",NA,"2024-05-13"
"930","Tropical Disco",NA,"2024-05-13"
"931","Tumblewave",NA,"2024-05-13"
"932","Tupinipunk",NA,"2024-05-13"
"933","Tuscan Rustic",NA,"2024-05-13"
"934","Twee",NA,"2024-05-13"
"935","Tweencore",NA,"2024-05-13"
"936","Twilightcore",NA,"2024-05-13"
"937","Ukiyo-e",NA,"2024-05-13"
"938","Ukrainian New Wave",NA,"2024-05-13"
"939","Ultra-Realistic Meme",NA,"2024-05-13"
"940","Ultraviolet Crush",NA,"2024-05-13"
"941","Ulzzang",NA,"2024-05-13"
"942","Unicorncore",NA,"2024-05-13"
"943","Uptown Girl",NA,"2024-05-13"
"944","Urbancore",NA,"2024-05-13"
"945","Urban Fantasy",NA,"2024-05-13"
"946","UrBling",NA,"2024-05-13"
"947","Utopian Scholastic",NA,"2024-05-13"
"948","Vacation Dadcore",NA,"2024-05-13"
"949","Vampire",NA,"2024-05-13"
"950","Vanilla Girl",NA,"2024-05-13"
"951","Vaporwave",NA,"2024-05-13"
"952","VARIOUSXYZ",NA,"2024-05-13"
"953","Vectorcore",NA,"2024-05-13"
"954","Vectorflourish",NA,"2024-05-13"
"955","Vectorheart",NA,"2024-05-13"
"956","Vh1 Sepia Sky",NA,"2024-05-13"
"957","Vibrant Academia",NA,"2024-05-13"
"958","Victorian",NA,"2024-05-13"
"959","Victorian Goth",NA,"2024-05-13"
"960","Victorian Urban Poverty",NA,"2024-05-13"
"961","Viking",NA,"2024-05-13"
"962","Villagecore",NA,"2024-05-13"
"963","Villaincore",NA,"2024-05-13"
"964","Vintage Americana",NA,"2024-05-13"
"965","Vintage British Sportsman",NA,"2024-05-13"
"966","Vintage Hero",NA,"2024-05-13"
"967","Violencecore",NA,"2024-05-13"
"968","Virgos Tears",NA,"2024-05-13"
"969","Visual Kei",NA,"2024-05-13"
"970","Visual Pollution",NA,"2024-05-13"
"971","Voidcore",NA,"2024-05-13"
"972","Void-Meme",NA,"2024-05-13"
"973","Voidpunk",NA,"2024-05-13"
"974","Vorticism",NA,"2024-05-13"
"975","VSCO",NA,"2024-05-13"
"976","VSCO Preppy",NA,"2024-05-13"
"977","Vulture Culture",NA,"2024-05-13"
"978","Wabi-Sabi",NA,"2024-05-13"
"979","Waif",NA,"2024-05-13"
"980","Waldorf",NA,"2024-05-13"
"981","Wanderlust",NA,"2024-05-13"
"982","Warmcore",NA,"2024-05-13"
"983","Weathercore",NA,"2024-05-13"
"984","Webcore",NA,"2024-05-13"
"985","Web Creep",NA,"2024-05-13"
"986","Weeaboo",NA,"2024-05-13"
"987","Weirdcore",NA,"2024-05-13"
"988","Welwitschia Goth",NA,"2024-05-13"
"989","Werewolf",NA,"2024-05-13"
"990","Western",NA,"2024-05-13"
"991","Wetcore",NA,"2024-05-13"
"992","Whimsigothic",NA,"2024-05-13"
"993","Wholesome Meme",NA,"2024-05-13"
"994","Wild Child",NA,"2024-05-13"
"995","Wimmelbilderbuch",NA,"2024-05-13"
"996","Winter",NA,"2024-05-13"
"997","Winter Academia",NA,"2024-05-13"
"998","Winter Fairy Coquette",NA,"2024-05-13"
"999","Witchcore",NA,"2024-05-13"
"1000","Witch House",NA,"2024-05-13"
"1001","Witchy Academia",NA,"2024-05-13"
"1002","Wixa",NA,"2024-05-13"
"1003","Wizardcore",NA,"2024-05-13"
"1004","Wizardposting",NA,"2024-05-13"
"1005","Wonderland",NA,"2024-05-13"
"1006","Word Cloud",NA,"2024-05-13"
"1007","Wormcore",NA,"2024-05-13"
"1008","Wota",NA,"2024-05-13"
"1009","Writer Academia",NA,"2024-05-13"
"1010","Wuxia",NA,"2024-05-13"
"1011","XO",NA,"2024-05-13"
"1012","Xpiritualism",NA,"2024-05-13"
"1013","Y2K",NA,"2024-05-13"
"1014","Yakuza",NA,"2024-05-13"
"1015","Yami Kawaii",NA,"2024-05-13"
"1016","Yandere",NA,"2024-05-13"
"1017","Yanki",NA,"2024-05-13"
"1018","Yellow Academia",NA,"2024-05-13"
"1019","Yé-yé Girl",NA,"2024-05-13"
"1020","Yōkai",NA,"2024-05-13"
"1021","Youthquake",NA,"2024-05-13"
"1022","Yume Kawaii",NA,"2024-05-13"
"1023","Zenitism",NA,"2024-05-13"
"1024","Zombie Apocalypse",NA,"2024-05-13"
