"","aesthetic","depop_results","date"
"632","New Romantic",NA,"2024-05-18"
"633","New Spanish Catholic Girl",NA,"2024-05-18"
"634","New Wave",NA,"2024-05-18"
"635","Night Luxe",NA,"2024-05-18"
"636","Nintencore",NA,"2024-05-18"
"637","Normcore",NA,"2024-05-18"
"638","Northern Irish Muralism",NA,"2024-05-18"
"639","Northerness",NA,"2024-05-18"
"640","Nostalgiacore",NA,"2024-05-18"
"641","Noucentisme",NA,"2024-05-18"
"642","Nouveau Réalisme",NA,"2024-05-18"
"643","Nuclear",NA,"2024-05-18"
"644","Nu-Goth",NA,"2024-05-18"
"645","Nu-Metal",NA,"2024-05-18"
"646","Nu-Punk",NA,"2024-05-18"
"647","Nymphet",NA,"2024-05-18"
"648","Ocean Academia",NA,"2024-05-18"
"649","Ocean Grunge",NA,"2024-05-18"
"650","Oceanpunk",NA,"2024-05-18"
"651","Office Siren",NA,"2024-05-18"
"652","Offlinecore",NA,"2024-05-18"
"653","Olderbrothercore",NA,"2024-05-18"
"654","Old Hollywood",NA,"2024-05-18"
"655","Old Meme",NA,"2024-05-18"
"656","Old Money",NA,"2024-05-18"
"657","Onii Kei",NA,"2024-05-18"
"658","Opium",NA,"2024-05-18"
"659","Oshare Kei",NA,"2024-05-18"
"660","Otaku",NA,"2024-05-18"
"661","OtoMAD",NA,"2024-05-18"
"662","Pachuco",NA,"2024-05-18"
"663","Pale Grunge",NA,"2024-05-18"
"664","Paleocore",NA,"2024-05-18"
"665","Palewave",NA,"2024-05-18"
"666","Paramilitary",NA,"2024-05-18"
"667","Party Animal",NA,"2024-05-18"
"668","Party Kei",NA,"2024-05-18"
"669","Pastel Academia",NA,"2024-05-18"
"670","Pastel Gore",NA,"2024-05-18"
"671","Pastel Goth",NA,"2024-05-18"
"672","Pastel Punk",NA,"2024-05-18"
"673","Peach",NA,"2024-05-18"
"674","Peaky Blinders",NA,"2024-05-18"
"675","Pearly",NA,"2024-05-18"
"676","PEEPS",NA,"2024-05-18"
"677","Peoplehood",NA,"2024-05-18"
"678","Petcore",NA,"2024-05-18"
"679","Phony Bureaucracy",NA,"2024-05-18"
"680","Photorealism",NA,"2024-05-18"
"681","Picniccore",NA,"2024-05-18"
"682","Pig in Jacuzzicore",NA,"2024-05-18"
"683","Pijo",NA,"2024-05-18"
"684","Pink Parisian",NA,"2024-05-18"
"685","Pink Pilates Princess",NA,"2024-05-18"
"686","Pink Princess",NA,"2024-05-18"
"687","Pin-up",NA,"2024-05-18"
"688","Pirate",NA,"2024-05-18"
"689","Pixelboard",NA,"2024-05-18"
"690","Pixel Cutie",NA,"2024-05-18"
"691","Pixel Medieval Fantasy",NA,"2024-05-18"
"692","Pixel UI",NA,"2024-05-18"
"693","Pixelscape",NA,"2024-05-18"
"694","Pixiecore",NA,"2024-05-18"
"695","Plaguecore",NA,"2024-05-18"
"696","Plant Mom",NA,"2024-05-18"
"697","Playboy",NA,"2024-05-18"
"698","Poetcore",NA,"2024-05-18"
"699","Pokemón",NA,"2024-05-18"
"700","Pont-Aven School",NA,"2024-05-18"
"701","Politicalwave",NA,"2024-05-18"
"702","Poolcore",NA,"2024-05-18"
"703","Pop Art",NA,"2024-05-18"
"704","Pop Kei",NA,"2024-05-18"
"705","Poppare",NA,"2024-05-18"
"706","Post-Apocalyptic",NA,"2024-05-18"
"707","Post-Impressionism",NA,"2024-05-18"
"708","Post-Punk",NA,"2024-05-18"
"709","Post-Rock",NA,"2024-05-18"
"710","Poster Gal",NA,"2024-05-18"
"711","Powwow Step",NA,"2024-05-18"
"712","Prairie",NA,"2024-05-18"
"713","Precisionism",NA,"2024-05-18"
"714","Prehistoric",NA,"2024-05-18"
"715","Preppy",NA,"2024-05-18"
"716","Pre-Raphaelite",NA,"2024-05-18"
"717","Pretty Preppy",NA,"2024-05-18"
"718","Pride flags",NA,"2024-05-18"
"719","Princecore",NA,"2024-05-18"
"720","Princesscore",NA,"2024-05-18"
"721","Printcore",NA,"2024-05-18"
"722","Prisoncore",NA,"2024-05-18"
"723","Progressive Academia",NA,"2024-05-18"
"724","Proto-Flat Web",NA,"2024-05-18"
"725","Psychedelica",NA,"2024-05-18"
"726","Psychonaut",NA,"2024-05-18"
"727","PSY-OP Girl",NA,"2024-05-18"
"728","Punk",NA,"2024-05-18"
"729","Purism",NA,"2024-05-18"
"730","Quality Tumblr",NA,"2024-05-18"
"731","Queencore",NA,"2024-05-18"
"732","Queer Academia",NA,"2024-05-18"
"733","Queercore",NA,"2024-05-18"
"734","Queer Villainy",NA,"2024-05-18"
"735","R&B",NA,"2024-05-18"
"736","Racaille",NA,"2024-05-18"
"737","Rage HD",NA,"2024-05-18"
"738","Rainbowcore",NA,"2024-05-18"
"739","Rainy Day",NA,"2024-05-18"
"740","Randumb",NA,"2024-05-18"
"741","Rangercore",NA,"2024-05-18"
"742","Ravencore",NA,"2024-05-18"
"743","Raver",NA,"2024-05-18"
"744","Raxet",NA,"2024-05-18"
"745","Raygun Gothic",NA,"2024-05-18"
"746","Real Life Super Hero",NA,"2024-05-18"
"747","Realism",NA,"2024-05-18"
"748","Rebel Academia",NA,"2024-05-18"
"749","Red Academia",NA,"2024-05-18"
"750","Reefwave",NA,"2024-05-18"
"751","Regency",NA,"2024-05-18"
"752","Reggaetonero",NA,"2024-05-18"
"753","Regional Gothic",NA,"2024-05-18"
"754","Renewable Corporate Futurism",NA,"2024-05-18"
"755","Retro Fairycore",NA,"2024-05-18"
"756","Retro-Futurism",NA,"2024-05-18"
"757","Revcore",NA,"2024-05-18"
"758","Revengecore",NA,"2024-05-18"
"759","Riotwave",NA,"2024-05-18"
"760","Rivethead",NA,"2024-05-18"
"761","Roaring 20s",NA,"2024-05-18"
"762","Robotcore",NA,"2024-05-18"
"763","Robotics Kids",NA,"2024-05-18"
"764","Rock",NA,"2024-05-18"
"765","Rockabilly",NA,"2024-05-18"
"766","Rocketpunk",NA,"2024-05-18"
"767","Rockstar GF",NA,"2024-05-18"
"768","Rococo",NA,"2024-05-18"
"769","Roguecore",NA,"2024-05-18"
"770","Rollerwave",NA,"2024-05-18"
"771","Romanesque",NA,"2024-05-18"
"772","Romantic Academia",NA,"2024-05-18"
"773","Romantic Chinese Village",NA,"2024-05-18"
"774","Romantic Goth",NA,"2024-05-18"
"775","Romanticism",NA,"2024-05-18"
"776","Romantic Italian",NA,"2024-05-18"
"777","Rotcore",NA,"2024-05-18"
"778","Royalcore",NA,"2024-05-18"
"779","Rubberhose",NA,"2024-05-18"
"780","Rustic",NA,"2024-05-18"
"781","Sacricore",NA,"2024-05-18"
"782","Sad Beige",NA,"2024-05-18"
"783","Sadpeople",NA,"2024-05-18"
"784","Saint Patricks Day",NA,"2024-05-18"
"785","Salon Kei",NA,"2024-05-18"
"786","Salvagepunk",NA,"2024-05-18"
"787","Sandalpunk",NA,"2024-05-18"
"788","Sanriocore",NA,"2024-05-18"
"789","Scandi Girl Winter",NA,"2024-05-18"
"790","Scandinavian Design",NA,"2024-05-18"
"791","Scene",NA,"2024-05-18"
"792","School Anti-Bullying Positivity Reinforcement",NA,"2024-05-18"
"793","Science Academia",NA,"2024-05-18"
"794","Scottish Highlands",NA,"2024-05-18"
"795","Scoutcore",NA,"2024-05-18"
"796","Scrapbook",NA,"2024-05-18"
"797","Scrapper",NA,"2024-05-18"
"798","Seapunk",NA,"2024-05-18"
"799","Sega Uranus",NA,"2024-05-18"
"800","Seiz Breur",NA,"2024-05-18"
"801","Selkiecore",NA,"2024-05-18"
"802","Sextrance",NA,"2024-05-18"
"803","Shabby Chic",NA,"2024-05-18"
"804","Shamate",NA,"2024-05-18"
"805","Shanzhai",NA,"2024-05-18"
"806","Sharpies",NA,"2024-05-18"
"807","Shibuya Punk",NA,"2024-05-18"
"808","Shiny Suit 97",NA,"2024-05-18"
"809","Shironuri",NA,"2024-05-18"
"810","Shoe Diva",NA,"2024-05-18"
"811","Shoegaze",NA,"2024-05-18"
"812","Shoujo",NA,"2024-05-18"
"813","Sigilkore",NA,"2024-05-18"
"814","Sigma",NA,"2024-05-18"
"815","Signalism",NA,"2024-05-18"
"816","SK8",NA,"2024-05-18"
"817","Silicon Dreams",NA,"2024-05-18"
"818","Silkpunk",NA,"2024-05-18"
"819","Simplecore",NA,"2024-05-18"
"820","Silly",NA,"2024-05-18"
"821","Sizz",NA,"2024-05-18"
"822","Skater",NA,"2024-05-18"
"823","Skeuomorphism",NA,"2024-05-18"
"824","Skinheads",NA,"2024-05-18"
"825","Slam Pop",NA,"2024-05-18"
"826","Slimepunk",NA,"2024-05-18"
"827","Sloanie",NA,"2024-05-18"
"828","Sleepycore",NA,"2024-05-18"
"829","Slutcore",NA,"2024-05-18"
"830","Snackwave",NA,"2024-05-18"
"831","Snow Bunny",NA,"2024-05-18"
"832","Snowdrop",NA,"2024-05-18"
"833","Social Science Academia",NA,"2024-05-18"
"834","Socialist Realism",NA,"2024-05-18"
"835","Soft Apocalypse",NA,"2024-05-18"
"836","Soft Colonial Wanderlust",NA,"2024-05-18"
"837","Soft Countriana",NA,"2024-05-18"
"838","Soft Grunge",NA,"2024-05-18"
"839","Softie",NA,"2024-05-18"
"840","Soft Indie",NA,"2024-05-18"
"841","Soft Macabre",NA,"2024-05-18"
"842","Soft Morningcore",NA,"2024-05-18"
"843","Soggy",NA,"2024-05-18"
"844","Solarcore",NA,"2024-05-18"
"845","Solarpunk",NA,"2024-05-18"
"846","So Retro",NA,"2024-05-18"
"847","Southern Belle",NA,"2024-05-18"
"848","Southern Gothic",NA,"2024-05-18"
"849","Soviet Bloc School",NA,"2024-05-18"
"850","Soviet Brutalism",NA,"2024-05-18"
"851","Soviet Nostalgia",NA,"2024-05-18"
"852","Sovietwave",NA,"2024-05-18"
"853","Spacecore",NA,"2024-05-18"
"854","Spanish Golden Age",NA,"2024-05-18"
"855","Sparklecore",NA,"2024-05-18"
"856","Spiritcore",NA,"2024-05-18"
"857","Spriggancore",NA,"2024-05-18"
"858","Spring",NA,"2024-05-18"
"859","Spy Fiction",NA,"2024-05-18"
"860","Stargirl",NA,"2024-05-18"
"861","Starrflesh",NA,"2024-05-18"
"862","Steampunk",NA,"2024-05-18"
"863","Steelpunk",NA,"2024-05-18"
"864","Stellar Scholar",NA,"2024-05-18"
"865","Stilyagi",NA,"2024-05-18"
"866","Stimwave",NA,"2024-05-18"
"867","Stonepunk",NA,"2024-05-18"
"868","Stoner",NA,"2024-05-18"
"869","Strega",NA,"2024-05-18"
"870","Stripcore",NA,"2024-05-18"
"871","Studyblr",NA,"2024-05-18"
"872","Studyplace",NA,"2024-05-18"
"873","Suburban Gothic",NA,"2024-05-18"
"874","Sukeban",NA,"2024-05-18"
"875","Summer",NA,"2024-05-18"
"876","Superflat Pop",NA,"2024-05-18"
"877","Suprematism",NA,"2024-05-18"
"878","Surf Crush",NA,"2024-05-18"
"879","Surfer",NA,"2024-05-18"
"880","Surrealism",NA,"2024-05-18"
"881","Surreal Memer",NA,"2024-05-18"
"882","Sweet Lolita",NA,"2024-05-18"
"883","Swenkas",NA,"2024-05-18"
"884","Swordpunk",NA,"2024-05-18"
"885","Synthwave",NA,"2024-05-18"
"886","Tacticool",NA,"2024-05-18"
"887","Taisho Roman",NA,"2024-05-18"
"888","Takenokozoku",NA,"2024-05-18"
"889","Tango",NA,"2024-05-18"
"890","Teamer",NA,"2024-05-18"
"891","Technical Scene",NA,"2024-05-18"
"892","Technocore",NA,"2024-05-18"
"893","Technoneko2000",NA,"2024-05-18"
"894","Technozen",NA,"2024-05-18"
"895","Techwear",NA,"2024-05-18"
"896","Tecktonik",NA,"2024-05-18"
"897","Teddy Boys",NA,"2024-05-18"
"898","Teenage Dream",NA,"2024-05-18"
"899","Teenagers in the Woods",NA,"2024-05-18"
"900","Teenpunk",NA,"2024-05-18"
"901","Teenqueen",NA,"2024-05-18"
"902","Telstracore",NA,"2024-05-18"
"903","Tendercore",NA,"2024-05-18"
"904","Terrorwave",NA,"2024-05-18"
"905","Teslapunk",NA,"2024-05-18"
"906","TGIF Crush",NA,"2024-05-18"
"907","That Girl",NA,"2024-05-18"
"908","Theatre Academia",NA,"2024-05-18"
"909","Theatre Kid",NA,"2024-05-18"
"910","The Box 96",NA,"2024-05-18"
"911","The WB Crush",NA,"2024-05-18"
"912","Thrasher",NA,"2024-05-18"
"913","Thriftcore",NA,"2024-05-18"
"914","Tiki",NA,"2024-05-18"
"915","Tinkercore",NA,"2024-05-18"
"916","Tinycore",NA,"2024-05-18"
"917","Tomato Girl Summer",NA,"2024-05-18"
"918","Tomboy",NA,"2024-05-18"
"919","Total Afternoon Live",NA,"2024-05-18"
"920","Toxiccore",NA,"2024-05-18"
"921","Trad Goth",NA,"2024-05-18"
"922","Trailer Park Princess",NA,"2024-05-18"
"923","Tranquil Spa Graphics",NA,"2024-05-18"
"924","Trap Metal",NA,"2024-05-18"
"925","Trashcore",NA,"2024-05-18"
"926","Trashy Raver",NA,"2024-05-18"
"927","Traumacore",NA,"2024-05-18"
"928","Trenchcore",NA,"2024-05-18"
"929","Trillwave",NA,"2024-05-18"
"930","Triple Chic",NA,"2024-05-18"
"931","Tropical",NA,"2024-05-18"
"932","Tropicalcore",NA,"2024-05-18"
"933","Tropical Disco",NA,"2024-05-18"
"934","Tumblewave",NA,"2024-05-18"
"935","Tupinipunk",NA,"2024-05-18"
"936","Tuscan Rustic",NA,"2024-05-18"
"937","Twee",NA,"2024-05-18"
"938","Tweencore",NA,"2024-05-18"
"939","Twilightcore",NA,"2024-05-18"
"940","Ukiyo-e",NA,"2024-05-18"
"941","Ukrainian New Wave",NA,"2024-05-18"
"942","Ultra-Realistic Meme",NA,"2024-05-18"
"943","Ultraviolet Crush",NA,"2024-05-18"
"944","Ulzzang",NA,"2024-05-18"
"945","Unicorncore",NA,"2024-05-18"
"946","Uptown Girl",NA,"2024-05-18"
"947","Urbancore",NA,"2024-05-18"
"948","Urban Fantasy",NA,"2024-05-18"
"949","UrBling",NA,"2024-05-18"
"950","Utopian Scholastic",NA,"2024-05-18"
"951","Vacation Dadcore",NA,"2024-05-18"
"952","Vampire",NA,"2024-05-18"
"953","Vanilla Girl",NA,"2024-05-18"
"954","Vaporwave",NA,"2024-05-18"
"955","VARIOUSXYZ",NA,"2024-05-18"
"956","Vectorcore",NA,"2024-05-18"
"957","Vectorflourish",NA,"2024-05-18"
"958","Vectorheart",NA,"2024-05-18"
"959","Vh1 Sepia Sky",NA,"2024-05-18"
"960","Vibrant Academia",NA,"2024-05-18"
"961","Victorian",NA,"2024-05-18"
"962","Victorian Goth",NA,"2024-05-18"
"963","Victorian Urban Poverty",NA,"2024-05-18"
"964","Viking",NA,"2024-05-18"
"965","Villagecore",NA,"2024-05-18"
"966","Villaincore",NA,"2024-05-18"
"967","Vintage Americana",NA,"2024-05-18"
"968","Vintage British Sportsman",NA,"2024-05-18"
"969","Vintage Hero",NA,"2024-05-18"
"970","Violencecore",NA,"2024-05-18"
"971","Virgos Tears",NA,"2024-05-18"
"972","Visual Kei",NA,"2024-05-18"
"973","Visual Pollution",NA,"2024-05-18"
"974","Voidcore",NA,"2024-05-18"
"975","Void-Meme",NA,"2024-05-18"
"976","Voidpunk",NA,"2024-05-18"
"977","Vorticism",NA,"2024-05-18"
"978","VSCO",NA,"2024-05-18"
"979","VSCO Preppy",NA,"2024-05-18"
"980","Vulture Culture",NA,"2024-05-18"
"981","Wabi-Sabi",NA,"2024-05-18"
"982","Waif",NA,"2024-05-18"
"983","Waldorf",NA,"2024-05-18"
"984","Wanderlust",NA,"2024-05-18"
"985","Warmcore",NA,"2024-05-18"
"986","Weathercore",NA,"2024-05-18"
"987","Webcore",NA,"2024-05-18"
"988","Web Creep",NA,"2024-05-18"
"989","Weeaboo",NA,"2024-05-18"
"990","Weirdcore",NA,"2024-05-18"
"991","Welwitschia Goth",NA,"2024-05-18"
"992","Werewolf",NA,"2024-05-18"
"993","Western",NA,"2024-05-18"
"994","Wetcore",NA,"2024-05-18"
"995","Whimsigothic",NA,"2024-05-18"
"996","Wholesome Meme",NA,"2024-05-18"
"997","Wild Child",NA,"2024-05-18"
"998","Wimmelbilderbuch",NA,"2024-05-18"
"999","Winter",NA,"2024-05-18"
"1000","Winter Academia",NA,"2024-05-18"
"1001","Winter Fairy Coquette",NA,"2024-05-18"
"1002","Witchcore",NA,"2024-05-18"
"1003","Witch House",NA,"2024-05-18"
"1004","Witchy Academia",NA,"2024-05-18"
"1005","Wixa",NA,"2024-05-18"
"1006","Wizardcore",NA,"2024-05-18"
"1007","Wizardposting",NA,"2024-05-18"
"1008","Wonderland",NA,"2024-05-18"
"1009","Word Cloud",NA,"2024-05-18"
"1010","Wormcore",NA,"2024-05-18"
"1011","Wota",NA,"2024-05-18"
"1012","Writer Academia",NA,"2024-05-18"
"1013","Wuxia",NA,"2024-05-18"
"1014","XO",NA,"2024-05-18"
"1015","Xpiritualism",NA,"2024-05-18"
"1016","Y2K",NA,"2024-05-18"
"1017","Yakuza",NA,"2024-05-18"
"1018","Yami Kawaii",NA,"2024-05-18"
"1019","Yandere",NA,"2024-05-18"
"1020","Yanki",NA,"2024-05-18"
"1021","Yellow Academia",NA,"2024-05-18"
"1022","Yé-yé Girl",NA,"2024-05-18"
"1023","Yōkai",NA,"2024-05-18"
"1024","Youthquake",NA,"2024-05-18"
"1025","Yume Kawaii",NA,"2024-05-18"
"1026","Zenitism",NA,"2024-05-18"
"1027","Zombie Apocalypse",NA,"2024-05-18"
