"","aesthetic","depop_results","date"
"631","Neo-Celtic",NA,"2024-10-11"
"632","Neo-Pop",NA,"2024-10-11"
"633","Neo-Romanism",NA,"2024-10-11"
"634","Neo-Tokyo",NA,"2024-10-11"
"635","Neo-Tribal",NA,"2024-10-11"
"636","Neo-Vikings",NA,"2024-10-11"
"637","Nerd",NA,"2024-10-11"
"638","Nerdcore",NA,"2024-10-11"
"639","Neubrutalism",NA,"2024-10-11"
"640","Neumorphism",NA,"2024-10-11"
"641","New Age",NA,"2024-10-11"
"642","New Beat",NA,"2024-10-11"
"643","New England",NA,"2024-10-11"
"644","New England Gothic",NA,"2024-10-11"
"645","New Figuration",NA,"2024-10-11"
"646","New Hollywood",NA,"2024-10-11"
"647","New Money",NA,"2024-10-11"
"648","New Romantic",NA,"2024-10-11"
"649","New Spanish Catholic Girl",NA,"2024-10-11"
"650","New Wave",NA,"2024-10-11"
"651","Night Luxe",NA,"2024-10-11"
"652","Nintencore",NA,"2024-10-11"
"653","Normcore",NA,"2024-10-11"
"654","Northern Irish Muralism",NA,"2024-10-11"
"655","Northern Soul",NA,"2024-10-11"
"656","Northerness",NA,"2024-10-11"
"657","Nostalgiacore",NA,"2024-10-11"
"658","Noucentisme",NA,"2024-10-11"
"659","Nouveau Réalisme",NA,"2024-10-11"
"660","Nuclear",NA,"2024-10-11"
"661","Nu-Goth",NA,"2024-10-11"
"662","Nu-Metal",NA,"2024-10-11"
"663","Nu-Punk",NA,"2024-10-11"
"664","Nymphet",NA,"2024-10-11"
"665","Ocean Academia",NA,"2024-10-11"
"666","Ocean Grunge",NA,"2024-10-11"
"667","Oceanpunk",NA,"2024-10-11"
"668","Office Siren",NA,"2024-10-11"
"669","Offlinecore",NA,"2024-10-11"
"670","Olderbrothercore",NA,"2024-10-11"
"671","Old Hollywood",NA,"2024-10-11"
"672","Old Meme",NA,"2024-10-11"
"673","Old Money",NA,"2024-10-11"
"674","Onii Kei",NA,"2024-10-11"
"675","Opium",NA,"2024-10-11"
"676","Oshare Kei",NA,"2024-10-11"
"677","Otaku",NA,"2024-10-11"
"678","OtoMAD",NA,"2024-10-11"
"679","Pachuco",NA,"2024-10-11"
"680","Pale Grunge",NA,"2024-10-11"
"681","Paleocore",NA,"2024-10-11"
"682","Palewave",NA,"2024-10-11"
"683","Paramilitary",NA,"2024-10-11"
"684","Party Animal",NA,"2024-10-11"
"685","Pastel Academia",NA,"2024-10-11"
"686","Pastel Gore",NA,"2024-10-11"
"687","Pastel Goth",NA,"2024-10-11"
"688","Pastel Punk",NA,"2024-10-11"
"689","PC-98",NA,"2024-10-11"
"690","Peach",NA,"2024-10-11"
"691","Peaky Blinders",NA,"2024-10-11"
"692","Pearly",NA,"2024-10-11"
"693","PEEPS",NA,"2024-10-11"
"694","Peoplehood",NA,"2024-10-11"
"695","Perky Goth",NA,"2024-10-11"
"696","Petcore",NA,"2024-10-11"
"697","Phony Bureaucracy",NA,"2024-10-11"
"698","Photorealism",NA,"2024-10-11"
"699","Picniccore",NA,"2024-10-11"
"700","Pig in Jacuzzicore",NA,"2024-10-11"
"701","Pijo",NA,"2024-10-11"
"702","Pink Parisian",NA,"2024-10-11"
"703","Pink Pilates Princess",NA,"2024-10-11"
"704","Pink Princess",NA,"2024-10-11"
"705","Pin-up",NA,"2024-10-11"
"706","Pirate",NA,"2024-10-11"
"707","Pixelboard",NA,"2024-10-11"
"708","Pixel Cutie",NA,"2024-10-11"
"709","Pixel Medieval Fantasy",NA,"2024-10-11"
"710","Pixel UI",NA,"2024-10-11"
"711","Pixelscape",NA,"2024-10-11"
"712","Pixiecore",NA,"2024-10-11"
"713","Plaguecore",NA,"2024-10-11"
"714","Plant Mom",NA,"2024-10-11"
"715","Playboy",NA,"2024-10-11"
"716","Poetcore",NA,"2024-10-11"
"717","Pokemón",NA,"2024-10-11"
"718","Pont-Aven School",NA,"2024-10-11"
"719","Politicalwave",NA,"2024-10-11"
"720","Poolcore",NA,"2024-10-11"
"721","Pop Art",NA,"2024-10-11"
"722","Pop Kei",NA,"2024-10-11"
"723","Poppare",NA,"2024-10-11"
"724","Post-Apocalyptic",NA,"2024-10-11"
"725","Post-Impressionism",NA,"2024-10-11"
"726","Post-Punk",NA,"2024-10-11"
"727","Post-Rock",NA,"2024-10-11"
"728","Poster Gal",NA,"2024-10-11"
"729","Powwow Step",NA,"2024-10-11"
"730","Prairie",NA,"2024-10-11"
"731","Precisionism",NA,"2024-10-11"
"732","Prehistoric",NA,"2024-10-11"
"733","Preppy",NA,"2024-10-11"
"734","Pre-Raphaelite",NA,"2024-10-11"
"735","Pretty Preppy",NA,"2024-10-11"
"736","Pride flags",NA,"2024-10-11"
"737","Princecore",NA,"2024-10-11"
"738","Princesscore",NA,"2024-10-11"
"739","Printcore",NA,"2024-10-11"
"740","Prisoncore",NA,"2024-10-11"
"741","Progressive Academia",NA,"2024-10-11"
"742","Proto-Flat Web",NA,"2024-10-11"
"743","Psychedelica",NA,"2024-10-11"
"744","Psychonaut",NA,"2024-10-11"
"745","PSY-OP Girl",NA,"2024-10-11"
"746","Punk",NA,"2024-10-11"
"747","Purism",NA,"2024-10-11"
"748","Quality Tumblr",NA,"2024-10-11"
"749","Queencore",NA,"2024-10-11"
"750","Queer Academia",NA,"2024-10-11"
"751","Queercore",NA,"2024-10-11"
"752","Queer Villainy",NA,"2024-10-11"
"753","R&B",NA,"2024-10-11"
"754","Racaille",NA,"2024-10-11"
"755","Rage HD",NA,"2024-10-11"
"756","Rainbowcore",NA,"2024-10-11"
"757","Rainy Day",NA,"2024-10-11"
"758","Randumb",NA,"2024-10-11"
"759","Rangercore",NA,"2024-10-11"
"760","Ravencore",NA,"2024-10-11"
"761","Raver",NA,"2024-10-11"
"762","Raxet",NA,"2024-10-11"
"763","Raygun Gothic",NA,"2024-10-11"
"764","Real Life Super Hero",NA,"2024-10-11"
"765","Realism",NA,"2024-10-11"
"766","Rebel Academia",NA,"2024-10-11"
"767","Red Academia",NA,"2024-10-11"
"768","Reefwave",NA,"2024-10-11"
"769","Regency",NA,"2024-10-11"
"770","Reggaetonero",NA,"2024-10-11"
"771","Regional Gothic",NA,"2024-10-11"
"772","Renewable Corporate Futurism",NA,"2024-10-11"
"773","Renovador Movement",NA,"2024-10-11"
"774","Retro Fairycore",NA,"2024-10-11"
"775","Retro-Futurism",NA,"2024-10-11"
"776","Revcore",NA,"2024-10-11"
"777","Revengecore",NA,"2024-10-11"
"778","Riot Grrrl",NA,"2024-10-11"
"779","Rivethead",NA,"2024-10-11"
"780","Roaring 20s",NA,"2024-10-11"
"781","Robotcore",NA,"2024-10-11"
"782","Robotics Kids",NA,"2024-10-11"
"783","Rock",NA,"2024-10-11"
"784","Rockabilly",NA,"2024-10-11"
"785","Rocketpunk",NA,"2024-10-11"
"786","Rockstar GF",NA,"2024-10-11"
"787","Rococo",NA,"2024-10-11"
"788","Roguecore",NA,"2024-10-11"
"789","Rollerwave",NA,"2024-10-11"
"790","Romanesque",NA,"2024-10-11"
"791","Romantic Academia",NA,"2024-10-11"
"792","Romantic Chinese Village",NA,"2024-10-11"
"793","Romantic Goth",NA,"2024-10-11"
"794","Romanticism",NA,"2024-10-11"
"795","Romantic Italian",NA,"2024-10-11"
"796","Rotcore",NA,"2024-10-11"
"797","Royalcore",NA,"2024-10-11"
"798","Rubberhose",NA,"2024-10-11"
"799","Rustic",NA,"2024-10-11"
"800","Sacricore",NA,"2024-10-11"
"801","Sad Beige",NA,"2024-10-11"
"802","Sadpeople",NA,"2024-10-11"
"803","Saint Patricks Day",NA,"2024-10-11"
"804","Salon Kei",NA,"2024-10-11"
"805","Salvagepunk",NA,"2024-10-11"
"806","Sandalpunk",NA,"2024-10-11"
"807","Sanriocore",NA,"2024-10-11"
"808","Scandi Girl Winter",NA,"2024-10-11"
"809","Scandinavian Design",NA,"2024-10-11"
"810","Scene",NA,"2024-10-11"
"811","Scene Tween",NA,"2024-10-11"
"812","School Anti-Bullying Positivity Reinforcement",NA,"2024-10-11"
"813","Science Academia",NA,"2024-10-11"
"814","Scottish Highlands",NA,"2024-10-11"
"815","Scoutcore",NA,"2024-10-11"
"816","Scrapbook",NA,"2024-10-11"
"817","Scrapper",NA,"2024-10-11"
"818","Seapunk",NA,"2024-10-11"
"819","Sega Uranus",NA,"2024-10-11"
"820","Seiz Breur",NA,"2024-10-11"
"821","Selkiecore",NA,"2024-10-11"
"822","Shabby Chic",NA,"2024-10-11"
"823","Shamate",NA,"2024-10-11"
"824","Shanzhai",NA,"2024-10-11"
"825","Sharpies",NA,"2024-10-11"
"826","Shibuya Punk",NA,"2024-10-11"
"827","Shiny Suit 97",NA,"2024-10-11"
"828","Shironuri",NA,"2024-10-11"
"829","Shoe Diva",NA,"2024-10-11"
"830","Shoegaze",NA,"2024-10-11"
"831","Shoujo",NA,"2024-10-11"
"832","Siege Culture",NA,"2024-10-11"
"833","Sigilkore",NA,"2024-10-11"
"834","Sigma",NA,"2024-10-11"
"835","Signalism",NA,"2024-10-11"
"836","SK8",NA,"2024-10-11"
"837","Silicon Dreams",NA,"2024-10-11"
"838","Silkpunk",NA,"2024-10-11"
"839","Simplecore",NA,"2024-10-11"
"840","Silly",NA,"2024-10-11"
"841","Sizz",NA,"2024-10-11"
"842","Skater",NA,"2024-10-11"
"843","Skeuomorphism",NA,"2024-10-11"
"844","Skinheads",NA,"2024-10-11"
"845","Slam Pop",NA,"2024-10-11"
"846","Slimepunk",NA,"2024-10-11"
"847","Sloanie",NA,"2024-10-11"
"848","Sleepycore",NA,"2024-10-11"
"849","Slutcore",NA,"2024-10-11"
"850","Snackwave",NA,"2024-10-11"
"851","Snow Bunny",NA,"2024-10-11"
"852","Snowdrop",NA,"2024-10-11"
"853","Social Science Academia",NA,"2024-10-11"
"854","Socialist Realism",NA,"2024-10-11"
"855","Soft Apocalypse",NA,"2024-10-11"
"856","Soft Colonial Wanderlust",NA,"2024-10-11"
"857","Soft Countriana",NA,"2024-10-11"
"858","Soft Grunge",NA,"2024-10-11"
"859","Softie",NA,"2024-10-11"
"860","Soft Indie",NA,"2024-10-11"
"861","Soft Macabre",NA,"2024-10-11"
"862","Soft Morningcore",NA,"2024-10-11"
"863","Soggy",NA,"2024-10-11"
"864","Solarpunk",NA,"2024-10-11"
"865","So Retro",NA,"2024-10-11"
"866","Sots Art",NA,"2024-10-11"
"867","Southern Belle",NA,"2024-10-11"
"868","Southern Gothic",NA,"2024-10-11"
"869","Soviet Bloc School",NA,"2024-10-11"
"870","Soviet Brutalism",NA,"2024-10-11"
"871","Soviet Nostalgia",NA,"2024-10-11"
"872","Sovietwave",NA,"2024-10-11"
"873","Spacecore",NA,"2024-10-11"
"874","Spanish Golden Age",NA,"2024-10-11"
"875","Sparklecore",NA,"2024-10-11"
"876","Spiritcore",NA,"2024-10-11"
"877","Spriggancore",NA,"2024-10-11"
"878","Spring",NA,"2024-10-11"
"879","Spy Fiction",NA,"2024-10-11"
"880","Stargirl",NA,"2024-10-11"
"881","Starrflesh",NA,"2024-10-11"
"882","Steampunk",NA,"2024-10-11"
"883","Steelpunk",NA,"2024-10-11"
"884","Stellar Scholar",NA,"2024-10-11"
"885","Stilyagi",NA,"2024-10-11"
"886","Stimwave",NA,"2024-10-11"
"887","Stonepunk",NA,"2024-10-11"
"888","Stoner",NA,"2024-10-11"
"889","Strega",NA,"2024-10-11"
"890","Stripcore",NA,"2024-10-11"
"891","Studyblr",NA,"2024-10-11"
"892","Studyplace",NA,"2024-10-11"
"893","Suburban Gothic",NA,"2024-10-11"
"894","Sukeban",NA,"2024-10-11"
"895","Summer",NA,"2024-10-11"
"896","Summer Matsuri",NA,"2024-10-11"
"897","Superflat",NA,"2024-10-11"
"898","Superflat Pop",NA,"2024-10-11"
"899","Suprematism",NA,"2024-10-11"
"900","Surf Crush",NA,"2024-10-11"
"901","Surfer",NA,"2024-10-11"
"902","Surrealism",NA,"2024-10-11"
"903","Surreal Memer",NA,"2024-10-11"
"904","Sweet Lolita",NA,"2024-10-11"
"905","Swenkas",NA,"2024-10-11"
"906","Swordpunk",NA,"2024-10-11"
"907","Synthwave",NA,"2024-10-11"
"908","Tacticool",NA,"2024-10-11"
"909","Taisho Roman",NA,"2024-10-11"
"910","Takenokozoku",NA,"2024-10-11"
"911","Tango",NA,"2024-10-11"
"912","Teamer",NA,"2024-10-11"
"913","Technical Scene",NA,"2024-10-11"
"914","Technocore",NA,"2024-10-11"
"915","Technoneko2000",NA,"2024-10-11"
"916","Technozen",NA,"2024-10-11"
"917","Techwear",NA,"2024-10-11"
"918","Tecktonik",NA,"2024-10-11"
"919","Teddy Boys",NA,"2024-10-11"
"920","Teenage Dream",NA,"2024-10-11"
"921","Teenagers in the Woods",NA,"2024-10-11"
"922","Teenpunk",NA,"2024-10-11"
"923","Teenqueen",NA,"2024-10-11"
"924","Telstracore",NA,"2024-10-11"
"925","Tendercore",NA,"2024-10-11"
"926","Terrorwave",NA,"2024-10-11"
"927","Teslapunk",NA,"2024-10-11"
"928","TGIF Crush",NA,"2024-10-11"
"929","That Girl",NA,"2024-10-11"
"930","Theatre Academia",NA,"2024-10-11"
"931","Theatre Kid",NA,"2024-10-11"
"932","The Box 96",NA,"2024-10-11"
"933","The WB Crush",NA,"2024-10-11"
"934","Thonkingposting",NA,"2024-10-11"
"935","Thrasher",NA,"2024-10-11"
"936","Thriftcore",NA,"2024-10-11"
"937","Tiki",NA,"2024-10-11"
"938","TikTok Preppy",NA,"2024-10-11"
"939","Tinkercore",NA,"2024-10-11"
"940","Tinycore",NA,"2024-10-11"
"941","Tomato Girl Summer",NA,"2024-10-11"
"942","Tomboy",NA,"2024-10-11"
"943","Total Afternoon Live",NA,"2024-10-11"
"944","Toxiccore",NA,"2024-10-11"
"945","Trad Goth",NA,"2024-10-11"
"946","Trailer Park Princess",NA,"2024-10-11"
"947","Tranquil Spa Graphics",NA,"2024-10-11"
"948","Trap Metal",NA,"2024-10-11"
"949","Trashcore",NA,"2024-10-11"
"950","Trashy Raver",NA,"2024-10-11"
"951","Traumacore",NA,"2024-10-11"
"952","Trenchcore",NA,"2024-10-11"
"953","Trillwave",NA,"2024-10-11"
"954","Triple Chic",NA,"2024-10-11"
"955","Tropical",NA,"2024-10-11"
"956","Tropicalcore",NA,"2024-10-11"
"957","Tropical Disco",NA,"2024-10-11"
"958","Tumblewave",NA,"2024-10-11"
"959","Tupinipunk",NA,"2024-10-11"
"960","Tuscan Rustic",NA,"2024-10-11"
"961","Twee",NA,"2024-10-11"
"962","Tweencore",NA,"2024-10-11"
"963","Twilightcore",NA,"2024-10-11"
"964","Ukiyo-e",NA,"2024-10-11"
"965","Ukrainian New Wave",NA,"2024-10-11"
"966","Ultra-Realistic Meme",NA,"2024-10-11"
"967","Ultraviolet Crush",NA,"2024-10-11"
"968","Ulzzang",NA,"2024-10-11"
"969","Unicorncore",NA,"2024-10-11"
"970","Uptown Girl",NA,"2024-10-11"
"971","Urbancore",NA,"2024-10-11"
"972","Urban Fantasy",NA,"2024-10-11"
"973","UrBling",NA,"2024-10-11"
"974","Utopian Scholastic",NA,"2024-10-11"
"975","Vacation Dadcore",NA,"2024-10-11"
"976","Vampire",NA,"2024-10-11"
"977","Vanilla Girl",NA,"2024-10-11"
"978","Vaporwave",NA,"2024-10-11"
"979","VARIOUSXYZ",NA,"2024-10-11"
"980","Vectorcore",NA,"2024-10-11"
"981","Vectorflourish",NA,"2024-10-11"
"982","Vectorheart",NA,"2024-10-11"
"983","Vh1 Sepia Sky",NA,"2024-10-11"
"984","Vibrant Academia",NA,"2024-10-11"
"985","Victorian",NA,"2024-10-11"
"986","Victorian Goth",NA,"2024-10-11"
"987","Victorian Urban Poverty",NA,"2024-10-11"
"988","Viking",NA,"2024-10-11"
"989","Villagecore",NA,"2024-10-11"
"990","Villaincore",NA,"2024-10-11"
"991","Vintage Americana",NA,"2024-10-11"
"992","Vintage British Sportsman",NA,"2024-10-11"
"993","Vintage Hero",NA,"2024-10-11"
"994","Violencecore",NA,"2024-10-11"
"995","Virgos Tears",NA,"2024-10-11"
"996","Visual Kei",NA,"2024-10-11"
"997","Visual Pollution",NA,"2024-10-11"
"998","Voidcore",NA,"2024-10-11"
"999","Void-Meme",NA,"2024-10-11"
"1000","Voidpunk",NA,"2024-10-11"
"1001","Vorticism",NA,"2024-10-11"
"1002","VSCO",NA,"2024-10-11"
"1003","Vulture Culture",NA,"2024-10-11"
"1004","Wabi-Sabi",NA,"2024-10-11"
"1005","Waif",NA,"2024-10-11"
"1006","Waldorf",NA,"2024-10-11"
"1007","Wanderlust",NA,"2024-10-11"
"1008","Warmcore",NA,"2024-10-11"
"1009","Weathercore",NA,"2024-10-11"
"1010","Webcore",NA,"2024-10-11"
"1011","Web Creep",NA,"2024-10-11"
"1012","Weeaboo",NA,"2024-10-11"
"1013","Weirdcore",NA,"2024-10-11"
"1014","Welwitschia Goth",NA,"2024-10-11"
"1015","Werewolf",NA,"2024-10-11"
"1016","Western",NA,"2024-10-11"
"1017","Wetcore",NA,"2024-10-11"
"1018","Whimsical Coquette",NA,"2024-10-11"
"1019","Whimsicraft",NA,"2024-10-11"
"1020","Whimsigothic",NA,"2024-10-11"
"1021","Wholesome Meme",NA,"2024-10-11"
"1022","Wild Child",NA,"2024-10-11"
"1023","Wimmelbilderbuch",NA,"2024-10-11"
"1024","Winter",NA,"2024-10-11"
"1025","Winter Academia",NA,"2024-10-11"
"1026","Winter Fairy Coquette",NA,"2024-10-11"
"1027","Witchcore",NA,"2024-10-11"
"1028","Witch House",NA,"2024-10-11"
"1029","Witchy Academia",NA,"2024-10-11"
"1030","Wixa",NA,"2024-10-11"
"1031","Wizardcore",NA,"2024-10-11"
"1032","Wizardposting",NA,"2024-10-11"
"1033","Wonderland",NA,"2024-10-11"
"1034","Word Cloud",NA,"2024-10-11"
"1035","Wormcore",NA,"2024-10-11"
"1036","Wota",NA,"2024-10-11"
"1037","Writer Academia",NA,"2024-10-11"
"1038","Wuxia",NA,"2024-10-11"
"1039","XO",NA,"2024-10-11"
"1040","Xpiritualism",NA,"2024-10-11"
"1041","Y2K",NA,"2024-10-11"
"1042","Y2K Futurism",NA,"2024-10-11"
"1043","Yakuza",NA,"2024-10-11"
"1044","Yami Kawaii",NA,"2024-10-11"
"1045","Yandere",NA,"2024-10-11"
"1046","Yanki",NA,"2024-10-11"
"1047","Yellow Academia",NA,"2024-10-11"
"1048","Yé-yé Girl",NA,"2024-10-11"
"1049","Yōkai",NA,"2024-10-11"
"1050","Youthquake",NA,"2024-10-11"
"1051","Yume Kawaii",NA,"2024-10-11"
"1052","Yuppie",NA,"2024-10-11"
"1053","Zenitism",NA,"2024-10-11"
"1054","Zombie Apocalypse",NA,"2024-10-11"
