"","aesthetic","depop_results","date"
"52","Angelcore",NA,"2024-04-18"
"53","Anglocore",NA,"2024-04-18"
"54","Anglo Gothic",NA,"2024-04-18"
"55","Angura",NA,"2024-04-18"
"56","Animecore",NA,"2024-04-18"
"57","Anime New Moon",NA,"2024-04-18"
"58","Anti-Fashion",NA,"2024-04-18"
"59","Antique Grunge",NA,"2024-04-18"
"60","Arabfunny",NA,"2024-04-18"
"61","Arabian Nights",NA,"2024-04-18"
"62","Arcadecore",NA,"2024-04-18"
"63","Aristocrat",NA,"2024-04-18"
"64","Art Academia",NA,"2024-04-18"
"65","Artcore",NA,"2024-04-18"
"66","Art Deco",NA,"2024-04-18"
"67","Art Hoe",NA,"2024-04-18"
"68","Artificial Nature",NA,"2024-04-18"
"69","Art in the Chapels",NA,"2024-04-18"
"70","Art Nouveau",NA,"2024-04-18"
"71","Arts and Crafts Movement",NA,"2024-04-18"
"72","Asian Baby Girl",NA,"2024-04-18"
"73","Athlete",NA,"2024-04-18"
"74","Atompunk",NA,"2024-04-18"
"75","Auroracore",NA,"2024-04-18"
"76","Australiana",NA,"2024-04-18"
"77","Australian Outback",NA,"2024-04-18"
"78","Autumn",NA,"2024-04-18"
"79","Autumn Academia",NA,"2024-04-18"
"80","Avant Apocalypse",NA,"2024-04-18"
"81","Avant-garde",NA,"2024-04-18"
"82","Babycore",NA,"2024-04-18"
"83","Babygirl",NA,"2024-04-18"
"84","Back-to-School",NA,"2024-04-18"
"85","Baddie",NA,"2024-04-18"
"86","Bakala",NA,"2024-04-18"
"87","Balkan Violence Tumblr",NA,"2024-04-18"
"88","Ballet Academia",NA,"2024-04-18"
"89","Balletcore",NA,"2024-04-18"
"90","Ballroom culture",NA,"2024-04-18"
"91","Bankara",NA,"2024-04-18"
"92","Barbiecore",NA,"2024-04-18"
"93","Bardcore",NA,"2024-04-18"
"94","Baroque",NA,"2024-04-18"
"95","Basic Girl",NA,"2024-04-18"
"96","Basque Radical Rock",NA,"2024-04-18"
"97","Bastardcore",NA,"2024-04-18"
"98","Bauhaus",NA,"2024-04-18"
"99","BDSM",NA,"2024-04-18"
"100","Beach Bunny",NA,"2024-04-18"
"101","Beach Day",NA,"2024-04-18"
"102","Beach Girl",NA,"2024-04-18"
"103","Beatnik",NA,"2024-04-18"
"104","Belgian New Beat",NA,"2024-04-18"
"105","Biker",NA,"2024-04-18"
"106","Bimbocore",NA,"2024-04-18"
"107","Biopunk",NA,"2024-04-18"
"108","Bizarro Fiction",NA,"2024-04-18"
"109","Black-Holed Meme",NA,"2024-04-18"
"110","Black Metal",NA,"2024-04-18"
"111","Bleak Crush",NA,"2024-04-18"
"112","Blingeecore",NA,"2024-04-18"
"113","Blokecore",NA,"2024-04-18"
"114","Blokette",NA,"2024-04-18"
"115","Bloomcore",NA,"2024-04-18"
"116","Blue Night",NA,"2024-04-18"
"117","B-Movie Horror",NA,"2024-04-18"
"118","Bodikon",NA,"2024-04-18"
"119","Bohemian",NA,"2024-04-18"
"120","Bombardier",NA,"2024-04-18"
"121","Bon Chic, Bon Genre",NA,"2024-04-18"
"122","Bookstore Girl",NA,"2024-04-18"
"123","Bootleg Game",NA,"2024-04-18"
"124","Bosozoku",NA,"2024-04-18"
"125","Boujee",NA,"2024-04-18"
"126","Boy Next Door",NA,"2024-04-18"
"127","Boystyle",NA,"2024-04-18"
"128","Brazilian Pop Bar",NA,"2024-04-18"
"129","Breakcore",NA,"2024-04-18"
"130","Bright Tertiaries",NA,"2024-04-18"
"131","Britpop",NA,"2024-04-18"
"132","Bro",NA,"2024-04-18"
"133","Bronzepunk",NA,"2024-04-18"
"134","Brutal Industrial",NA,"2024-04-18"
"135","Bubble Bujo",NA,"2024-04-18"
"136","Bubbleglam",NA,"2024-04-18"
"137","Bubble Goth",NA,"2024-04-18"
"138","Bubblegum Bitch",NA,"2024-04-18"
"139","Bubblegum Coquette",NA,"2024-04-18"
"140","Bubblegum Dance",NA,"2024-04-18"
"141","Bubblegum Witch",NA,"2024-04-18"
"142","Buckle Bunny",NA,"2024-04-18"
"143","Burlesque",NA,"2024-04-18"
"144","Busukawaii",NA,"2024-04-18"
"145","Cabincore",NA,"2024-04-18"
"146","Cagole",NA,"2024-04-18"
"147","Camp",NA,"2024-04-18"
"148","Campcore",NA,"2024-04-18"
"149","Candyland",NA,"2024-04-18"
"150","Cani",NA,"2024-04-18"
"151","Captchacore",NA,"2024-04-18"
"152","Caricaturism",NA,"2024-04-18"
"153","Cartelcore",NA,"2024-04-18"
"154","Cartooncore",NA,"2024-04-18"
"155","Casino",NA,"2024-04-18"
"156","Cassette Futurism",NA,"2024-04-18"
"157","Catholic Horror",NA,"2024-04-18"
"158","Cayetana",NA,"2024-04-18"
"159","Changelingcore",NA,"2024-04-18"
"160","Chaotic Academia",NA,"2024-04-18"
"161","Chav",NA,"2024-04-18"
"162","Cheiron Crush",NA,"2024-04-18"
"163","Cherry Emoji Twitter",NA,"2024-04-18"
"164","Chicano Lowrider",NA,"2024-04-18"
"165","Chicha",NA,"2024-04-18"
"166","Chic Modernist",NA,"2024-04-18"
"167","Chinese New Year",NA,"2024-04-18"
"168","Choco Girl",NA,"2024-04-18"
"169","Cholo",NA,"2024-04-18"
"170","Chonga",NA,"2024-04-18"
"171","Choni",NA,"2024-04-18"
"172","Christian Hardcore",NA,"2024-04-18"
"173","Christmas",NA,"2024-04-18"
"174","Chromecore",NA,"2024-04-18"
"175","Chunyu",NA,"2024-04-18"
"176","Cinnamon Girl",NA,"2024-04-18"
"177","City Pop",NA,"2024-04-18"
"178","Classic Academia",NA,"2024-04-18"
"179","Classicism",NA,"2024-04-18"
"180","Classic Lolita",NA,"2024-04-18"
"181","Cleancore",NA,"2024-04-18"
"182","Clean Girl",NA,"2024-04-18"
"183","Clockpunk",NA,"2024-04-18"
"184","Clowncore",NA,"2024-04-18"
"185","Club",NA,"2024-04-18"
"186","Club Kids",NA,"2024-04-18"
"187","Cluttercore",NA,"2024-04-18"
"188","Coastal Cowgirl",NA,"2024-04-18"
"189","Coastal Grandmother",NA,"2024-04-18"
"190","Cobsoncore",NA,"2024-04-18"
"191","Cocalar",NA,"2024-04-18"
"192","Coconut Girl",NA,"2024-04-18"
"193","Coffee House/Cafe",NA,"2024-04-18"
"194","Coffinwood",NA,"2024-04-18"
"195","Comfy/Cozy",NA,"2024-04-18"
"196","Communist Chic",NA,"2024-04-18"
"197","Color Pop",NA,"2024-04-18"
"198","Constructivism",NA,"2024-04-18"
"199","Corporate",NA,"2024-04-18"
"200","Corporate Grunge",NA,"2024-04-18"
"201","Corporate Memphis",NA,"2024-04-18"
"202","Corporate Punk",NA,"2024-04-18"
"203","Cottagecore",NA,"2024-04-18"
"204","Cottagegore",NA,"2024-04-18"
"205","Coquette",NA,"2024-04-18"
"206","Coquette Academia",NA,"2024-04-18"
"207","Corporate Hippie",NA,"2024-04-18"
"208","Country",NA,"2024-04-18"
"209","Cozy Childhood Hideaway",NA,"2024-04-18"
"210","C-Pop",NA,"2024-04-18"
"211","Crackhead",NA,"2024-04-18"
"212","Craftcore",NA,"2024-04-18"
"213","Cripplepunk",NA,"2024-04-18"
"214","Crowcore",NA,"2024-04-18"
"215","Crustpunk",NA,"2024-04-18"
"216","Cryptid Academia",NA,"2024-04-18"
"217","Cryptidcore",NA,"2024-04-18"
"218","Cubism",NA,"2024-04-18"
"219","Cuddle Party",NA,"2024-04-18"
"220","Cultcore",NA,"2024-04-18"
"221","Cult Party Kei",NA,"2024-04-18"
"222","Cutecore",NA,"2024-04-18"
"223","Cybercore",NA,"2024-04-18"
"224","Cyberdelic",NA,"2024-04-18"
"225","Cyberghetto",NA,"2024-04-18"
"226","Cyber Grunge",NA,"2024-04-18"
"227","Cybergoth",NA,"2024-04-18"
"228","Cyberneticpunk",NA,"2024-04-18"
"229","Cyberparadism",NA,"2024-04-18"
"230","Cyberpop",NA,"2024-04-18"
"231","Cyberprep",NA,"2024-04-18"
"232","Cyberpunk",NA,"2024-04-18"
"233","Cyberspace Webrooms",NA,"2024-04-18"
"234","Cyber Stylin",NA,"2024-04-18"
"235","Cybervillain",NA,"2024-04-18"
"236","Dandy",NA,"2024-04-18"
"237","Danish Pastel",NA,"2024-04-18"
"238","Dank Meme Voyage",NA,"2024-04-18"
"239","Dark Academia",NA,"2024-04-18"
"240","Dark Aero",NA,"2024-04-18"
"241","Darkcore",NA,"2024-04-18"
"242","DarkErrorcore",NA,"2024-04-18"
"243","Darkest Academia",NA,"2024-04-18"
"244","Dark Fantasy",NA,"2024-04-18"
"245","Dark Gatsby",NA,"2024-04-18"
"246","Dark Naturalism",NA,"2024-04-18"
"247","Dark Nautical",NA,"2024-04-18"
"248","Dark Nymphet",NA,"2024-04-18"
"249","Dark Paradise",NA,"2024-04-18"
"250","Dark Royaltycore",NA,"2024-04-18"
"251","Dark Y2K",NA,"2024-04-18"
"252","Dau al Set",NA,"2024-04-18"
"253","Daydreampunk",NA,"2024-04-18"
"254","Dazecore",NA,"2024-04-18"
"255","Dead Inside",NA,"2024-04-18"
"256","Deathcore",NA,"2024-04-18"
"257","Death Metal",NA,"2024-04-18"
"258","Deathrock",NA,"2024-04-18"
"259","Decopunk",NA,"2024-04-18"
"260","Decora",NA,"2024-04-18"
"261","Deep Fried Meme",NA,"2024-04-18"
"262","Deep TikTok",NA,"2024-04-18"
"263","Delicate Sweet",NA,"2024-04-18"
"264","Denpa",NA,"2024-04-18"
"265","Desertwave",NA,"2024-04-18"
"266","Desi Romantic Academia",NA,"2024-04-18"
"267","De Stijl",NA,"2024-04-18"
"268","Dethereal",NA,"2024-04-18"
"269","Devilcore",NA,"2024-04-18"
"270","Día De Los Muertos",NA,"2024-04-18"
"271","Dieselpunk",NA,"2024-04-18"
"272","Digital Horror",NA,"2024-04-18"
"273","Digital Oddity",NA,"2024-04-18"
"274","Diner",NA,"2024-04-18"
"275","Dionysism",NA,"2024-04-18"
"276","Disco",NA,"2024-04-18"
"277","Disco Polo",NA,"2024-04-18"
"278","Dizelaši",NA,"2024-04-18"
"279","Dokukawaii",NA,"2024-04-18"
"280","Dollar Store Vernacular",NA,"2024-04-18"
"281","Dollcore",NA,"2024-04-18"
"282","Dollette",NA,"2024-04-18"
"283","Dolly Girl",NA,"2024-04-18"
"284","Dolly Kei",NA,"2024-04-18"
"285","Doodlecore",NA,"2024-04-18"
"286","Doomer",NA,"2024-04-18"
"287","Dopamine",NA,"2024-04-18"
"288","DORFic",NA,"2024-04-18"
"289","Downtown Girl",NA,"2024-04-18"
"290","Dracopunk",NA,"2024-04-18"
"291","Dragoncore",NA,"2024-04-18"
"292","Drain",NA,"2024-04-18"
"293","Dreamcore",NA,"2024-04-18"
"294","Dream Punk",NA,"2024-04-18"
"295","Dreamy",NA,"2024-04-18"
"296","Dresiarz",NA,"2024-04-18"
"297","Driftcore",NA,"2024-04-18"
"298","Drugcore",NA,"2024-04-18"
"299","Dual Kawaii",NA,"2024-04-18"
"300","Dullcore",NA,"2024-04-18"
"301","Dungeoncore",NA,"2024-04-18"
"302","Dungeonpunk",NA,"2024-04-18"
"303","Dungeon Synth",NA,"2024-04-18"
"304","Dutch Golden Age",NA,"2024-04-18"
"305","Earthcore",NA,"2024-04-18"
"306","E-Boy",NA,"2024-04-18"
"307","Eccentric",NA,"2024-04-18"
"308","Edgy Meme",NA,"2024-04-18"
"309","E-Girl",NA,"2024-04-18"
"310","ElectroPop 08",NA,"2024-04-18"
"311","Electro-Eclectic",NA,"2024-04-18"
"312","Electro Swing",NA,"2024-04-18"
"313","Elizabethan England",NA,"2024-04-18"
"314","ElsaGate",NA,"2024-04-18"
"315","Emo",NA,"2024-04-18"
"316","English Major",NA,"2024-04-18"
"317","English Southern Girl",NA,"2024-04-18"
"318","Equestrian",NA,"2024-04-18"
"319","Ero-Guro",NA,"2024-04-18"
"320","Erokawa",NA,"2024-04-18"
"321","Eshay",NA,"2024-04-18"
"322","Españolada",NA,"2024-04-18"
"323","Ethereal",NA,"2024-04-18"
"324","Ethereal Death",NA,"2024-04-18"
"325","Ethno-Chic",NA,"2024-04-18"
"326","Europunk",NA,"2024-04-18"
"327","EXEcore",NA,"2024-04-18"
"328","Expressionism",NA,"2024-04-18"
"329","Factory Pomo",NA,"2024-04-18"
"330","Fairy Academia",NA,"2024-04-18"
"331","Fairycore",NA,"2024-04-18"
"332","Fairy Grunge",NA,"2024-04-18"
"333","Fairy Kei",NA,"2024-04-18"
"334","Fairy Tale",NA,"2024-04-18"
"335","Fanfare",NA,"2024-04-18"
"336","Fantasy",NA,"2024-04-18"
"337","Fantasy Astronomy",NA,"2024-04-18"
"338","FantasY2K",NA,"2024-04-18"
"339","Farmers Daughter",NA,"2024-04-18"
"340","Fauvism",NA,"2024-04-18"
"341","Feísmo",NA,"2024-04-18"
"342","Female Horror Game Protagonist Fashion",NA,"2024-04-18"
"343","Femboy",NA,"2024-04-18"
"344","Femcel Weeaboo",NA,"2024-04-18"
"345","Femme Fatale",NA,"2024-04-18"
"346","Feralcore",NA,"2024-04-18"
"347","Fieldcore",NA,"2024-04-18"
"348","Figuration Narrative",NA,"2024-04-18"
"349","Film Noir",NA,"2024-04-18"
"350","Flamenco",NA,"2024-04-18"
"351","Flapper",NA,"2024-04-18"
"352","Flat Design",NA,"2024-04-18"
"353","Flop TikTok",NA,"2024-04-18"
"354","Floral Academia",NA,"2024-04-18"
"355","Folk Punk",NA,"2024-04-18"
"356","Foodie",NA,"2024-04-18"
"357","Forestpunk",NA,"2024-04-18"
"358","Fotonight Web",NA,"2024-04-18"
"359","Four Colors",NA,"2024-04-18"
"360","Freedomcore",NA,"2024-04-18"
"361","French It Girl",NA,"2024-04-18"
"362","French Girly",NA,"2024-04-18"
"363","French Provincial Style",NA,"2024-04-18"
"364","Frutiger Aero",NA,"2024-04-18"
"365","Frutiger Aurora",NA,"2024-04-18"
"366","Frutiger Eco",NA,"2024-04-18"
"367","Frutiger Metro",NA,"2024-04-18"
"368","Funwaacore",NA,"2024-04-18"
"369","Furry",NA,"2024-04-18"
"370","Future Funk",NA,"2024-04-18"
"371","Gabber",NA,"2024-04-18"
"372","Gachimuchi",NA,"2024-04-18"
"373","Gadgetpunk",NA,"2024-04-18"
"374","Game Night",NA,"2024-04-18"
"375","Gamercore",NA,"2024-04-18"
"376","Gamine",NA,"2024-04-18"
"377","Gangstæxtemism",NA,"2024-04-18"
"378","Gangsta Rap",NA,"2024-04-18"
"379","Galician Sentimentalism",NA,"2024-04-18"
"380","Gardencore",NA,"2024-04-18"
"381","Geek",NA,"2024-04-18"
"382","Gesugao",NA,"2024-04-18"
"383","Gen X Soft Club",NA,"2024-04-18"
"384","Gen Z Maximalism",NA,"2024-04-18"
"385","Ghostcore",NA,"2024-04-18"
"386","Girl Crush",NA,"2024-04-18"
"387","Girl-Next-Door",NA,"2024-04-18"
"388","Girly Girl",NA,"2024-04-18"
"389","Girly (Japanese)",NA,"2024-04-18"
"390","Glam Girl",NA,"2024-04-18"
"391","Glamorous Los Angeles",NA,"2024-04-18"
"392","Glam Rock",NA,"2024-04-18"
"393","Glassmorphism",NA,"2024-04-18"
"394","Glitchcore",NA,"2024-04-18"
"395","Global Village Coffeehouse",NA,"2024-04-18"
"396","Gloomcore",NA,"2024-04-18"
"397","Glowwave",NA,"2024-04-18"
"398","Goblin Academia",NA,"2024-04-18"
"399","Goblincore",NA,"2024-04-18"
"400","Golden Age of Detective Fiction",NA,"2024-04-18"
"401","Golden Hour",NA,"2024-04-18"
"402","Goofcore",NA,"2024-04-18"
"403","Googie",NA,"2024-04-18"
"404","Gopnik",NA,"2024-04-18"
"405","Gorecore",NA,"2024-04-18"
"406","Gorpcore",NA,"2024-04-18"
"407","Goth",NA,"2024-04-18"
"408","Gothcore",NA,"2024-04-18"
"409","Gothic",NA,"2024-04-18"
"410","Gothic Lolita",NA,"2024-04-18"
"411","Goth Punk",NA,"2024-04-18"
"412","Grandmillenial",NA,"2024-04-18"
"413","Grandparentcore",NA,"2024-04-18"
"414","Grasscore",NA,"2024-04-18"
"415","Grażynacore",NA,"2024-04-18"
"416","Greaser",NA,"2024-04-18"
"417","Green Academia",NA,"2024-04-18"
"418","Grifes",NA,"2024-04-18"
"419","Grime Art",NA,"2024-04-18"
"420","Grindhouse",NA,"2024-04-18"
"421","Gross-Out Horror",NA,"2024-04-18"
"422","Grotesque",NA,"2024-04-18"
"423","Groundcore",NA,"2024-04-18"
"424","Grunge",NA,"2024-04-18"
"425","Gurokawa",NA,"2024-04-18"
"426","Gyaru",NA,"2024-04-18"
"427","Hacker",NA,"2024-04-18"
"428","Harajuku Fashion",NA,"2024-04-18"
"429","Hair Metal",NA,"2024-04-18"
"430","Halloween",NA,"2024-04-18"
"431","Hallyu",NA,"2024-04-18"
"432","Happycore",NA,"2024-04-18"
"433","Hatecore",NA,"2024-04-18"
"434","Hauntology",NA,"2024-04-18"
"435","Haussmann Paris",NA,"2024-04-18"
"436","Health Goth",NA,"2024-04-18"
"437","Heatwave",NA,"2024-04-18"
"438","Heisei Retro",NA,"2024-04-18"
"439","Heistcore",NA,"2024-04-18"
"440","Hellenic",NA,"2024-04-18"
"441","Helvetica Aqua Aero",NA,"2024-04-18"
"442","Hermaphroditus",NA,"2024-04-18"
"443","Hermitpunk",NA,"2024-04-18"
"444","Heroic Realism",NA,"2024-04-18"
"445","Heroin Chic",NA,"2024-04-18"
"446","Hexatron",NA,"2024-04-18"
"447","HexD",NA,"2024-04-18"
"448","High School Dream",NA,"2024-04-18"
"449","Hikecore",NA,"2024-04-18"
"450","Hime Lolita",NA,"2024-04-18"
"451","Hi-NRG",NA,"2024-04-18"
"452","Hip-Hop",NA,"2024-04-18"
"453","Hipness Purgatory",NA,"2024-04-18"
"454","Hippie",NA,"2024-04-18"
"455","Hipster",NA,"2024-04-18"
"456","Historical Americana",NA,"2024-04-18"
"457","Holo",NA,"2024-04-18"
"458","Holosexual",NA,"2024-04-18"
"459","Hollywood Regency",NA,"2024-04-18"
"460","Home 2K",NA,"2024-04-18"
"461","Honeycore",NA,"2024-04-18"
"462","Horror",NA,"2024-04-18"
"463","Horror Academia",NA,"2024-04-18"
"464","Hot Topic",NA,"2024-04-18"
"465","Hydrogen",NA,"2024-04-18"
"466","Hypebeast",NA,"2024-04-18"
"467","Hyperborean",NA,"2024-04-18"
"468","Hyperpop",NA,"2024-04-18"
"469","Icepunk",NA,"2024-04-18"
"470","Imaginarium",NA,"2024-04-18"
"471","Imperial Aztec",NA,"2024-04-18"
"472","Imperial Romanov",NA,"2024-04-18"
"473","Impressionism",NA,"2024-04-18"
"474","Incel",NA,"2024-04-18"
"475","Indicolite",NA,"2024-04-18"
"476","Indie",NA,"2024-04-18"
"477","Indiecraft",NA,"2024-04-18"
"478","Indie Kid",NA,"2024-04-18"
"479","Indie Sleaze",NA,"2024-04-18"
"480","Internet Academia",NA,"2024-04-18"
"481","Internet Awesomesauce",NA,"2024-04-18"
"482","Isocore",NA,"2024-04-18"
"483","I-Spy",NA,"2024-04-18"
"484","Italian Futurism",NA,"2024-04-18"
"485","Italian Mafia",NA,"2024-04-18"
"486","Italian Renaissance",NA,"2024-04-18"
"487","Italo Disco",NA,"2024-04-18"
"488","Itasha",NA,"2024-04-18"
"489","Japanese New Left",NA,"2024-04-18"
"490","Jejemon",NA,"2024-04-18"
"491","Jersey Shore",NA,"2024-04-18"
"492","Jirai Kei",NA,"2024-04-18"
"493","Jock",NA,"2024-04-18"
"494","Joyride",NA,"2024-04-18"
"495","Juggalo",NA,"2024-04-18"
"496","Junglecore",NA,"2024-04-18"
"497","Jungle Grunge",NA,"2024-04-18"
"498","Karasu Zoku",NA,"2024-04-18"
"499","Kawaii",NA,"2024-04-18"
"500","Kawaii Gamer",NA,"2024-04-18"
"501","Kidcore",NA,"2024-04-18"
"502","Kid Science",NA,"2024-04-18"
"503","Kimoicore",NA,"2024-04-18"
"504","Kinderwhore",NA,"2024-04-18"
"505","Kingcore",NA,"2024-04-18"
"506","King Gas",NA,"2024-04-18"
"507","Kitschy",NA,"2024-04-18"
"508","Kiwiana",NA,"2024-04-18"
"509","Knightcore",NA,"2024-04-18"
"510","Kogal",NA,"2024-04-18"
"511","Korean Cozy Beige",NA,"2024-04-18"
"512","Krushclub",NA,"2024-04-18"
"513","Kuromicore",NA,"2024-04-18"
"514","Labcore",NA,"2024-04-18"
"515","Lagenlook",NA,"2024-04-18"
"516","Larme Kei",NA,"2024-04-18"
"517","Larpercore",NA,"2024-04-18"
"518","La Sape",NA,"2024-04-18"
"519","Las Movidas",NA,"2024-04-18"
"520","Late 2000s Elementary School",NA,"2024-04-18"
"521","Lichencore",NA,"2024-04-18"
"522","Light Academia",NA,"2024-04-18"
"523","Lightcore",NA,"2024-04-18"
"524","Ligne Claire",NA,"2024-04-18"
"525","Lilac Femme",NA,"2024-04-18"
"526","Lil Girl",NA,"2024-04-18"
"527","Liminal Space",NA,"2024-04-18"
"528","Lit Kid",NA,"2024-04-18"
"529","Lobotomy Chic",NA,"2024-04-18"
"530","Lo-Fi",NA,"2024-04-18"
"531","Lolailo",NA,"2024-04-18"
"532","LOLcore",NA,"2024-04-18"
"533","Lolita",NA,"2024-04-18"
"534","Long Island",NA,"2024-04-18"
"535","Lounge",NA,"2024-04-18"
"536","Lovecore",NA,"2024-04-18"
"537","Low Poly",NA,"2024-04-18"
"538","Lunarpunk",NA,"2024-04-18"
"539","Luxury",NA,"2024-04-18"
"540","Mad Scientist",NA,"2024-04-18"
"541","Magical Girl",NA,"2024-04-18"
"542","Maid",NA,"2024-04-18"
"543","Major League Gaming",NA,"2024-04-18"
"544","Mallgoth",NA,"2024-04-18"
"545","Mall Ninja",NA,"2024-04-18"
"546","Mallsoft",NA,"2024-04-18"
"547","Manguebeat",NA,"2024-04-18"
"548","Manly Men",NA,"2024-04-18"
"549","Mary Sue",NA,"2024-04-18"
"550","Maximalism",NA,"2024-04-18"
"551","McBling",NA,"2024-04-18"
"552","Meatcore",NA,"2024-04-18"
"553","Medicalcore",NA,"2024-04-18"
"554","Medieval",NA,"2024-04-18"
"555","Medieval Fantasy",NA,"2024-04-18"
"556","Melodycore",NA,"2024-04-18"
"557","Memphis Design",NA,"2024-04-18"
"558","Memphis Lite",NA,"2024-04-18"
"559","Memphis Rap",NA,"2024-04-18"
"560","Mermaid",NA,"2024-04-18"
"561","Messy French It Girl",NA,"2024-04-18"
"562","Metal",NA,"2024-04-18"
"563","Metalcore",NA,"2024-04-18"
"564","Metalheart",NA,"2024-04-18"
"565","Metrosexual",NA,"2024-04-18"
"566","Miami Metro",NA,"2024-04-18"
"567","Mid-Century Modern",NA,"2024-04-18"
"568","Midwest Emo",NA,"2024-04-18"
"569","Midwest Gothic",NA,"2024-04-18"
"570","Milipili",NA,"2024-04-18"
"571","Military",NA,"2024-04-18"
"572","Milk",NA,"2024-04-18"
"573","Mind Murder",NA,"2024-04-18"
"574","Miniature",NA,"2024-04-18"
"575","Minimalism",NA,"2024-04-18"
"576","Minivan Rock",NA,"2024-04-18"
"577","Minivoid",NA,"2024-04-18"
"578","Miscellaneous Academia",NA,"2024-04-18"
"579","Mizuiro",NA,"2024-04-18"
"580","Mob Wife",NA,"2024-04-18"
"581","Mod",NA,"2024-04-18"
"582","Modernism",NA,"2024-04-18"
"583","Modernisme",NA,"2024-04-18"
"584","Moe",NA,"2024-04-18"
"585","Moe Swag",NA,"2024-04-18"
"586","Monstercore",NA,"2024-04-18"
"587","Monumentality",NA,"2024-04-18"
"588","Mori Kei",NA,"2024-04-18"
"589","Morute",NA,"2024-04-18"
"590","Mothcore",NA,"2024-04-18"
"591","Motomami",NA,"2024-04-18"
"592","Mossy",NA,"2024-04-18"
"593","Mote Kei",NA,"2024-04-18"
"594","MS Paint",NA,"2024-04-18"
"595","MTV Green Sky",NA,"2024-04-18"
"596","MTV 2 Overcast",NA,"2024-04-18"
"597","Mudéjar",NA,"2024-04-18"
"598","Mulchcore",NA,"2024-04-18"
"599","Musical Academia",NA,"2024-04-18"
"600","Mythpunk",NA,"2024-04-18"
"601","Nanchatte Seifuku",NA,"2024-04-18"
"602","Nanopunk",NA,"2024-04-18"
"603","Naturecore",NA,"2024-04-18"
"604","Nautical",NA,"2024-04-18"
"605","Nautical Fantasy",NA,"2024-04-18"
"606","Nazi Chic",NA,"2024-04-18"
"607","Neon Noir",NA,"2024-04-18"
"608","Necrotrap",NA,"2024-04-18"
"609","Neko",NA,"2024-04-18"
"610","Neo Baroque",NA,"2024-04-18"
"611","Neoclassicism",NA,"2024-04-18"
"612","Neo-Breton Style",NA,"2024-04-18"
"613","Neo-Celtic",NA,"2024-04-18"
"614","Neo-Pop",NA,"2024-04-18"
"615","Neo-Romanism",NA,"2024-04-18"
"616","Neo-Tokyo",NA,"2024-04-18"
"617","Neo-Tribal",NA,"2024-04-18"
"618","Neo-Vikings",NA,"2024-04-18"
"619","Nerd",NA,"2024-04-18"
"620","Nerdcore",NA,"2024-04-18"
"621","Neubrutalism",NA,"2024-04-18"
"622","Neumorphism",NA,"2024-04-18"
"623","New Age",NA,"2024-04-18"
"624","New England",NA,"2024-04-18"
"625","New England Gothic",NA,"2024-04-18"
"626","New Figuration",NA,"2024-04-18"
"627","New Money",NA,"2024-04-18"
"628","New Romantic",NA,"2024-04-18"
"629","New Spanish Catholic Girl",NA,"2024-04-18"
"630","New Wave",NA,"2024-04-18"
"631","Night Luxe",NA,"2024-04-18"
