"","aesthetic","depop_results","date"
"217","Cubism",NA,"2024-09-14"
"218","Cuddle Party",NA,"2024-09-14"
"219","Cultcore",NA,"2024-09-14"
"220","Cult Party Kei",NA,"2024-09-14"
"221","Cutecore",NA,"2024-09-14"
"222","Cyberdelic",NA,"2024-09-14"
"223","Cyberghetto",NA,"2024-09-14"
"224","Cyber Grunge",NA,"2024-09-14"
"225","Cybergrunge",NA,"2024-09-14"
"226","Cybergoth",NA,"2024-09-14"
"227","Cyberminimalism",NA,"2024-09-14"
"228","Cyberneticpunk",NA,"2024-09-14"
"229","Cyberparadism",NA,"2024-09-14"
"230","Cyberpop",NA,"2024-09-14"
"231","Cyberprep",NA,"2024-09-14"
"232","Cyberpunk",NA,"2024-09-14"
"233","Cyberspace Webrooms",NA,"2024-09-14"
"234","Cyber Stylin",NA,"2024-09-14"
"235","Cybervillain",NA,"2024-09-14"
"236","Dandy",NA,"2024-09-14"
"237","Danish Pastel",NA,"2024-09-14"
"238","Dank Meme Voyage",NA,"2024-09-14"
"239","Dark Academia",NA,"2024-09-14"
"240","Dark Aero",NA,"2024-09-14"
"241","Darkcore",NA,"2024-09-14"
"242","DarkErrorcore",NA,"2024-09-14"
"243","Darkest Academia",NA,"2024-09-14"
"244","Dark Fantasy",NA,"2024-09-14"
"245","Dark Gatsby",NA,"2024-09-14"
"246","Dark Naturalism",NA,"2024-09-14"
"247","Dark Nautical",NA,"2024-09-14"
"248","Dark Nymphet",NA,"2024-09-14"
"249","Dark Paradise",NA,"2024-09-14"
"250","Dark Royaltycore",NA,"2024-09-14"
"251","Dark Y2K",NA,"2024-09-14"
"252","Dau al Set",NA,"2024-09-14"
"253","Daydreampunk",NA,"2024-09-14"
"254","Dazecore",NA,"2024-09-14"
"255","Dead Inside",NA,"2024-09-14"
"256","Deathcore",NA,"2024-09-14"
"257","Death Metal",NA,"2024-09-14"
"258","Deathrock",NA,"2024-09-14"
"259","Decopunk",NA,"2024-09-14"
"260","Decora",NA,"2024-09-14"
"261","Deep Fried Meme",NA,"2024-09-14"
"262","Deep TikTok",NA,"2024-09-14"
"263","Delicate Sweet",NA,"2024-09-14"
"264","Denpa",NA,"2024-09-14"
"265","Desertwave",NA,"2024-09-14"
"266","Desi Romantic Academia",NA,"2024-09-14"
"267","De Stijl",NA,"2024-09-14"
"268","Dethereal",NA,"2024-09-14"
"269","Devilcore",NA,"2024-09-14"
"270","Día De Los Muertos",NA,"2024-09-14"
"271","Dieselpunk",NA,"2024-09-14"
"272","Digital Horror",NA,"2024-09-14"
"273","Digital Oddity",NA,"2024-09-14"
"274","Diner",NA,"2024-09-14"
"275","Dionysism",NA,"2024-09-14"
"276","Disco",NA,"2024-09-14"
"277","Disco Polo",NA,"2024-09-14"
"278","Dizelaši",NA,"2024-09-14"
"279","Dirty Girl",NA,"2024-09-14"
"280","Dokukawaii",NA,"2024-09-14"
"281","Dollar Store Vernacular",NA,"2024-09-14"
"282","Dollcore",NA,"2024-09-14"
"283","Dollette",NA,"2024-09-14"
"284","Dolly Girl",NA,"2024-09-14"
"285","Dolly Kei",NA,"2024-09-14"
"286","Doodlecore",NA,"2024-09-14"
"287","Doomer",NA,"2024-09-14"
"288","Dopamine",NA,"2024-09-14"
"289","DORFic",NA,"2024-09-14"
"290","Downtown Girl",NA,"2024-09-14"
"291","Dracopunk",NA,"2024-09-14"
"292","Dragoncore",NA,"2024-09-14"
"293","Drain",NA,"2024-09-14"
"294","Dreamcore",NA,"2024-09-14"
"295","Dream Punk",NA,"2024-09-14"
"296","Dreamy",NA,"2024-09-14"
"297","Dresiarz",NA,"2024-09-14"
"298","Driftcore",NA,"2024-09-14"
"299","Drugcore",NA,"2024-09-14"
"300","Dual Kawaii",NA,"2024-09-14"
"301","Dullcore",NA,"2024-09-14"
"302","Dungeoncore",NA,"2024-09-14"
"303","Dungeonpunk",NA,"2024-09-14"
"304","Dungeon Synth",NA,"2024-09-14"
"305","Dutch Golden Age",NA,"2024-09-14"
"306","Earthcore",NA,"2024-09-14"
"307","Earthy Black Girl",NA,"2024-09-14"
"308","E-Boy",NA,"2024-09-14"
"309","Eccentric",NA,"2024-09-14"
"310","Edgy Meme",NA,"2024-09-14"
"311","E-Girl",NA,"2024-09-14"
"312","Electropop 08",NA,"2024-09-14"
"313","Electro-Eclectic",NA,"2024-09-14"
"314","Electro Swing",NA,"2024-09-14"
"315","Elizabethan England",NA,"2024-09-14"
"316","ElsaGate",NA,"2024-09-14"
"317","Emo",NA,"2024-09-14"
"318","English Major",NA,"2024-09-14"
"319","English Southern Girl",NA,"2024-09-14"
"320","Equestrian",NA,"2024-09-14"
"321","Ero-Guro",NA,"2024-09-14"
"322","Erokawa",NA,"2024-09-14"
"323","Eshay",NA,"2024-09-14"
"324","Españolada",NA,"2024-09-14"
"325","Ethereal",NA,"2024-09-14"
"326","Ethereal Death",NA,"2024-09-14"
"327","Ethno-Chic",NA,"2024-09-14"
"328","Europunk",NA,"2024-09-14"
"329","EXEcore",NA,"2024-09-14"
"330","Expressionism",NA,"2024-09-14"
"331","Factory Pomo",NA,"2024-09-14"
"332","Fairy Academia",NA,"2024-09-14"
"333","Fairycore",NA,"2024-09-14"
"334","Fairy Grunge",NA,"2024-09-14"
"335","Fairy Kei",NA,"2024-09-14"
"336","Fairy Tale",NA,"2024-09-14"
"337","Fanfare",NA,"2024-09-14"
"338","Fantasy",NA,"2024-09-14"
"339","Fantasy Astronomy",NA,"2024-09-14"
"340","FantasY2K",NA,"2024-09-14"
"341","Farmers Daughter",NA,"2024-09-14"
"342","Fauvism",NA,"2024-09-14"
"343","Feísmo",NA,"2024-09-14"
"344","Female Horror Game Protagonist Fashion",NA,"2024-09-14"
"345","Femboy",NA,"2024-09-14"
"346","Femcel Weeaboo",NA,"2024-09-14"
"347","Femme Fatale",NA,"2024-09-14"
"348","Feralcore",NA,"2024-09-14"
"349","Fieldcore",NA,"2024-09-14"
"350","Figuration Narrative",NA,"2024-09-14"
"351","Film Noir",NA,"2024-09-14"
"352","Flamenco",NA,"2024-09-14"
"353","Flapper",NA,"2024-09-14"
"354","Flat Design",NA,"2024-09-14"
"355","Flop TikTok",NA,"2024-09-14"
"356","Floral Academia",NA,"2024-09-14"
"357","Folk Punk",NA,"2024-09-14"
"358","Foodie",NA,"2024-09-14"
"359","Forestpunk",NA,"2024-09-14"
"360","Fotonight Web",NA,"2024-09-14"
"361","Four Colors",NA,"2024-09-14"
"362","French It Girl",NA,"2024-09-14"
"363","French Girly",NA,"2024-09-14"
"364","French Provincial Style",NA,"2024-09-14"
"365","Frutiger Aero",NA,"2024-09-14"
"366","Frutiger Aurora",NA,"2024-09-14"
"367","Frutiger Eco",NA,"2024-09-14"
"368","Frutiger Metro",NA,"2024-09-14"
"369","Funwaacore",NA,"2024-09-14"
"370","Furry",NA,"2024-09-14"
"371","Future Funk",NA,"2024-09-14"
"372","Gabber",NA,"2024-09-14"
"373","Gachimuchi",NA,"2024-09-14"
"374","Gadgetpunk",NA,"2024-09-14"
"375","Gamblecore",NA,"2024-09-14"
"376","Game Night",NA,"2024-09-14"
"377","Gamercore",NA,"2024-09-14"
"378","Gamine",NA,"2024-09-14"
"379","Gangstæxtemism",NA,"2024-09-14"
"380","Gangsta Rap",NA,"2024-09-14"
"381","Gardencore",NA,"2024-09-14"
"382","Geek",NA,"2024-09-14"
"383","Gesugao",NA,"2024-09-14"
"384","Gen X Soft Club",NA,"2024-09-14"
"385","Gen Z Maximalism",NA,"2024-09-14"
"386","Ghostcore",NA,"2024-09-14"
"387","Girl Crush",NA,"2024-09-14"
"388","Girl-Next-Door",NA,"2024-09-14"
"389","Girly Girl",NA,"2024-09-14"
"390","Girly (Japanese)",NA,"2024-09-14"
"391","GiscardPunk",NA,"2024-09-14"
"392","Glam Girl",NA,"2024-09-14"
"393","Glamorous Los Angeles",NA,"2024-09-14"
"394","Glam Rock",NA,"2024-09-14"
"395","Glassmorphism",NA,"2024-09-14"
"396","Glitchcore",NA,"2024-09-14"
"397","Global Village Coffeehouse",NA,"2024-09-14"
"398","Gloomcore",NA,"2024-09-14"
"399","Glowwave",NA,"2024-09-14"
"400","Goblin Academia",NA,"2024-09-14"
"401","Goblincore",NA,"2024-09-14"
"402","Golden Age of Detective Fiction",NA,"2024-09-14"
"403","Golden Hour",NA,"2024-09-14"
"404","Goofcore",NA,"2024-09-14"
"405","Googie",NA,"2024-09-14"
"406","Gopnik",NA,"2024-09-14"
"407","Gorecore",NA,"2024-09-14"
"408","Gorpcore",NA,"2024-09-14"
"409","Goth",NA,"2024-09-14"
"410","Gothabilly",NA,"2024-09-14"
"411","Gothcore",NA,"2024-09-14"
"412","Gothic",NA,"2024-09-14"
"413","Gothic Lolita",NA,"2024-09-14"
"414","Goth Punk",NA,"2024-09-14"
"415","Grandmillenial",NA,"2024-09-14"
"416","Grandparentcore",NA,"2024-09-14"
"417","Grasscore",NA,"2024-09-14"
"418","Grażynacore",NA,"2024-09-14"
"419","Greaser",NA,"2024-09-14"
"420","Green Academia",NA,"2024-09-14"
"421","Grifes",NA,"2024-09-14"
"422","Grime Art",NA,"2024-09-14"
"423","Grindhouse",NA,"2024-09-14"
"424","Gross-Out Horror",NA,"2024-09-14"
"425","Grotesque",NA,"2024-09-14"
"426","Groundcore",NA,"2024-09-14"
"427","Grunge",NA,"2024-09-14"
"428","Gurokawa",NA,"2024-09-14"
"429","Gyaru",NA,"2024-09-14"
"430","Hacker",NA,"2024-09-14"
"431","Harajuku Fashion",NA,"2024-09-14"
"432","Hair Metal",NA,"2024-09-14"
"433","Hands Up",NA,"2024-09-14"
"434","Halloween",NA,"2024-09-14"
"435","Hallyu",NA,"2024-09-14"
"436","Happycore",NA,"2024-09-14"
"437","Hatecore",NA,"2024-09-14"
"438","Hauntology",NA,"2024-09-14"
"439","Haute Couture",NA,"2024-09-14"
"440","Haussmann Paris",NA,"2024-09-14"
"441","Health Goth",NA,"2024-09-14"
"442","Heatwave",NA,"2024-09-14"
"443","Heisei Retro",NA,"2024-09-14"
"444","Heistcore",NA,"2024-09-14"
"445","Hellenic",NA,"2024-09-14"
"446","Helvetica Aqua Aero",NA,"2024-09-14"
"447","Hermaphroditus",NA,"2024-09-14"
"448","Hermitpunk",NA,"2024-09-14"
"449","Heroic Realism",NA,"2024-09-14"
"450","Heroin Chic",NA,"2024-09-14"
"451","Hexatron",NA,"2024-09-14"
"452","HexD",NA,"2024-09-14"
"453","High School Dream",NA,"2024-09-14"
"454","Hikecore",NA,"2024-09-14"
"455","Hime Lolita",NA,"2024-09-14"
"456","Hi-NRG",NA,"2024-09-14"
"457","Hip-Hop",NA,"2024-09-14"
"458","Hipness Purgatory",NA,"2024-09-14"
"459","Hippie",NA,"2024-09-14"
"460","Hipster",NA,"2024-09-14"
"461","Historical Americana",NA,"2024-09-14"
"462","Himbocore",NA,"2024-09-14"
"463","Holo",NA,"2024-09-14"
"464","Holosexual",NA,"2024-09-14"
"465","Hollywood Regency",NA,"2024-09-14"
"466","Home 2K",NA,"2024-09-14"
"467","Honeycore",NA,"2024-09-14"
"468","Horror",NA,"2024-09-14"
"469","Horror Academia",NA,"2024-09-14"
"470","Hot Topic",NA,"2024-09-14"
"471","Hydrogen",NA,"2024-09-14"
"472","Hypebeast",NA,"2024-09-14"
"473","Hyperborean",NA,"2024-09-14"
"474","Hyperpop",NA,"2024-09-14"
"475","Icepunk",NA,"2024-09-14"
"476","Imaginarium",NA,"2024-09-14"
"477","Imperial Aztec",NA,"2024-09-14"
"478","Imperial Romanov",NA,"2024-09-14"
"479","Impressionism",NA,"2024-09-14"
"480","Incel",NA,"2024-09-14"
"481","Indicolite",NA,"2024-09-14"
"482","Indie",NA,"2024-09-14"
"483","Indiecraft",NA,"2024-09-14"
"484","Indie Kid",NA,"2024-09-14"
"485","Indie Sleaze",NA,"2024-09-14"
"486","International Typographic Style",NA,"2024-09-14"
"487","Internet Academia",NA,"2024-09-14"
"488","Internet Awesomesauce",NA,"2024-09-14"
"489","Isocore",NA,"2024-09-14"
"490","I-Spy",NA,"2024-09-14"
"491","Italian Futurism",NA,"2024-09-14"
"492","Italian Mafia",NA,"2024-09-14"
"493","Italian Renaissance",NA,"2024-09-14"
"494","Italo Disco",NA,"2024-09-14"
"495","Itasha",NA,"2024-09-14"
"496","Japanese New Left",NA,"2024-09-14"
"497","Jejemon",NA,"2024-09-14"
"498","Jersey Shore",NA,"2024-09-14"
"499","Jirai Kei",NA,"2024-09-14"
"500","Jock",NA,"2024-09-14"
"501","Joyride",NA,"2024-09-14"
"502","Juggalo",NA,"2024-09-14"
"503","Juminocore",NA,"2024-09-14"
"504","Jumpstyle",NA,"2024-09-14"
"505","Junglecore",NA,"2024-09-14"
"506","Jungle Grunge",NA,"2024-09-14"
"507","Karasu Zoku",NA,"2024-09-14"
"508","Kawaii",NA,"2024-09-14"
"509","Kawaii Gamer",NA,"2024-09-14"
"510","Kawaii Warrior",NA,"2024-09-14"
"511","Kidcore",NA,"2024-09-14"
"512","Kid Science",NA,"2024-09-14"
"513","Kimoicore",NA,"2024-09-14"
"514","Kinderwhore",NA,"2024-09-14"
"515","Kingcore",NA,"2024-09-14"
"516","King Gas",NA,"2024-09-14"
"517","Kitschy",NA,"2024-09-14"
"518","Kiwiana",NA,"2024-09-14"
"519","Knightcore",NA,"2024-09-14"
"520","Kogal",NA,"2024-09-14"
"521","Korean Cozy Beige",NA,"2024-09-14"
"522","Krushclub",NA,"2024-09-14"
"523","Kuromicore",NA,"2024-09-14"
"524","Labcore",NA,"2024-09-14"
"525","Lagenlook",NA,"2024-09-14"
"526","Larme Kei",NA,"2024-09-14"
"527","Larpercore",NA,"2024-09-14"
"528","La Sape",NA,"2024-09-14"
"529","Las Movidas",NA,"2024-09-14"
"530","Laser Grid",NA,"2024-09-14"
"531","Late 2000s Elementary School",NA,"2024-09-14"
"532","Lichencore",NA,"2024-09-14"
"533","Light Academia",NA,"2024-09-14"
"534","Lightcore",NA,"2024-09-14"
"535","Ligne Claire",NA,"2024-09-14"
"536","Lilac Femme",NA,"2024-09-14"
"537","Lil Girl",NA,"2024-09-14"
"538","Liminal Space",NA,"2024-09-14"
"539","Lit Kid",NA,"2024-09-14"
"540","Live Laugh Love",NA,"2024-09-14"
"541","Lobotomy Chic",NA,"2024-09-14"
"542","Lo-Fi",NA,"2024-09-14"
"543","Lolailo",NA,"2024-09-14"
"544","LOLcore",NA,"2024-09-14"
"545","Lolita",NA,"2024-09-14"
"546","Long Island",NA,"2024-09-14"
"547","Lounge",NA,"2024-09-14"
"548","Lovecore",NA,"2024-09-14"
"549","Low Poly",NA,"2024-09-14"
"550","Lunarpunk",NA,"2024-09-14"
"551","Luxury",NA,"2024-09-14"
"552","Mad Scientist",NA,"2024-09-14"
"553","Magical Girl",NA,"2024-09-14"
"554","Maid",NA,"2024-09-14"
"555","Major League Gaming",NA,"2024-09-14"
"556","Mallgoth",NA,"2024-09-14"
"557","Mall Ninja",NA,"2024-09-14"
"558","Mallsoft",NA,"2024-09-14"
"559","Malwarecore",NA,"2024-09-14"
"560","Mandrake",NA,"2024-09-14"
"561","Manguebeat",NA,"2024-09-14"
"562","Manly Men",NA,"2024-09-14"
"563","Mary Sue",NA,"2024-09-14"
"564","Maximalism",NA,"2024-09-14"
"565","McBling",NA,"2024-09-14"
"566","Meatcore",NA,"2024-09-14"
"567","Med-Tech Visions",NA,"2024-09-14"
"568","Medicalcore",NA,"2024-09-14"
"569","Medieval",NA,"2024-09-14"
"570","Medieval Fantasy",NA,"2024-09-14"
"571","Melodycore",NA,"2024-09-14"
"572","Memphis Design",NA,"2024-09-14"
"573","Memphis Lite",NA,"2024-09-14"
"574","Memphis Rap",NA,"2024-09-14"
"575","Mermaid",NA,"2024-09-14"
"576","Messy French It Girl",NA,"2024-09-14"
"577","Metal",NA,"2024-09-14"
"578","Metalcore",NA,"2024-09-14"
"579","Metalheart",NA,"2024-09-14"
"580","Metrosexual",NA,"2024-09-14"
"581","Miami Metro",NA,"2024-09-14"
"582","Mid-Century Modern",NA,"2024-09-14"
"583","Midwest Emo",NA,"2024-09-14"
"584","Midwest Gothic",NA,"2024-09-14"
"585","Milipili",NA,"2024-09-14"
"586","Military",NA,"2024-09-14"
"587","Milk",NA,"2024-09-14"
"588","Mind Murder",NA,"2024-09-14"
"589","Miniature",NA,"2024-09-14"
"590","Minimalism",NA,"2024-09-14"
"591","Minivan Rock",NA,"2024-09-14"
"592","Minivoid",NA,"2024-09-14"
"593","Miscellaneous Academia",NA,"2024-09-14"
"594","Mizuiro",NA,"2024-09-14"
"595","Mob Wife",NA,"2024-09-14"
"596","Mod",NA,"2024-09-14"
"597","Modernism",NA,"2024-09-14"
"598","Modernisme",NA,"2024-09-14"
"599","Moe",NA,"2024-09-14"
"600","Moe Swag",NA,"2024-09-14"
"601","Monstercore",NA,"2024-09-14"
"602","Monumentality",NA,"2024-09-14"
"603","Mori Kei",NA,"2024-09-14"
"604","Morute",NA,"2024-09-14"
"605","Mothcore",NA,"2024-09-14"
"606","Motomami",NA,"2024-09-14"
"607","Mossy",NA,"2024-09-14"
"608","Mote Kei",NA,"2024-09-14"
"609","MS Paint",NA,"2024-09-14"
"610","MTV Green Sky",NA,"2024-09-14"
"611","MTV 2 Overcast",NA,"2024-09-14"
"612","Mudéjar",NA,"2024-09-14"
"613","Mulchcore",NA,"2024-09-14"
"614","Musical Academia",NA,"2024-09-14"
"615","Mythpunk",NA,"2024-09-14"
"616","Nanchatte Seifuku",NA,"2024-09-14"
"617","Nanopunk",NA,"2024-09-14"
"618","Naturecore",NA,"2024-09-14"
"619","Nautical",NA,"2024-09-14"
"620","Nautical Fantasy",NA,"2024-09-14"
"621","Nazi Chic",NA,"2024-09-14"
"622","Neon Noir",NA,"2024-09-14"
"623","Necrotrap",NA,"2024-09-14"
"624","Neko",NA,"2024-09-14"
"625","Neo Baroque",NA,"2024-09-14"
"626","Neoclassicism",NA,"2024-09-14"
"627","Neo-Breton Style",NA,"2024-09-14"
"628","Neo-Celtic",NA,"2024-09-14"
"629","Neo-Pop",NA,"2024-09-14"
"630","Neo-Romanism",NA,"2024-09-14"
