"","aesthetic","depop_results","date"
"632","Nostalgiacore",NA,"2024-04-10"
"633","Noucentisme",NA,"2024-04-10"
"634","Nouveau Réalisme",NA,"2024-04-10"
"635","Nuclear",NA,"2024-04-10"
"636","Nu-Goth",NA,"2024-04-10"
"637","Nu-Metal",NA,"2024-04-10"
"638","Nu-Punk",NA,"2024-04-10"
"639","Nymphet",NA,"2024-04-10"
"640","Ocean Academia",NA,"2024-04-10"
"641","Ocean Grunge",NA,"2024-04-10"
"642","Oceanpunk",NA,"2024-04-10"
"643","Office Siren",NA,"2024-04-10"
"644","Offlinecore",NA,"2024-04-10"
"645","Olderbrothercore",NA,"2024-04-10"
"646","Old Hollywood",NA,"2024-04-10"
"647","Old Meme",NA,"2024-04-10"
"648","Old Money",NA,"2024-04-10"
"649","Old Web",NA,"2024-04-10"
"650","Onii Kei",NA,"2024-04-10"
"651","Opium",NA,"2024-04-10"
"652","Oshare Kei",NA,"2024-04-10"
"653","Otaku",NA,"2024-04-10"
"654","OtoMAD",NA,"2024-04-10"
"655","Pachuco",NA,"2024-04-10"
"656","Pale Grunge",NA,"2024-04-10"
"657","Paleocore",NA,"2024-04-10"
"658","Palewave",NA,"2024-04-10"
"659","Paramilitary",NA,"2024-04-10"
"660","Party Animal",NA,"2024-04-10"
"661","Party Kei",NA,"2024-04-10"
"662","Pastel Academia",NA,"2024-04-10"
"663","Pastel Gore",NA,"2024-04-10"
"664","Pastel Goth",NA,"2024-04-10"
"665","Pastel Punk",NA,"2024-04-10"
"666","Peach",NA,"2024-04-10"
"667","Peaky Blinders",NA,"2024-04-10"
"668","Pearly",NA,"2024-04-10"
"669","PEEPS",NA,"2024-04-10"
"670","Peoplehood",NA,"2024-04-10"
"671","Petcore",NA,"2024-04-10"
"672","Phony Bureaucracy",NA,"2024-04-10"
"673","Photorealism",NA,"2024-04-10"
"674","Picniccore",NA,"2024-04-10"
"675","Pig in Jacuzzicore",NA,"2024-04-10"
"676","Pijo",NA,"2024-04-10"
"677","Pink Parisian",NA,"2024-04-10"
"678","Pink Pilates Princess",NA,"2024-04-10"
"679","Pink Princess",NA,"2024-04-10"
"680","Pin-up",NA,"2024-04-10"
"681","Pirate",NA,"2024-04-10"
"682","Pixelboard",NA,"2024-04-10"
"683","Pixel Cutie",NA,"2024-04-10"
"684","Pixel Medieval Fantasy",NA,"2024-04-10"
"685","Pixelscape",NA,"2024-04-10"
"686","Pixiecore",NA,"2024-04-10"
"687","Plaguecore",NA,"2024-04-10"
"688","Plant Mom",NA,"2024-04-10"
"689","Playboy",NA,"2024-04-10"
"690","Poetcore",NA,"2024-04-10"
"691","Pokemón",NA,"2024-04-10"
"692","Pont-Aven School",NA,"2024-04-10"
"693","Politicalwave",NA,"2024-04-10"
"694","Poolcore",NA,"2024-04-10"
"695","Pop Art",NA,"2024-04-10"
"696","Pop Kei",NA,"2024-04-10"
"697","Poppare",NA,"2024-04-10"
"698","Post-Apocalyptic",NA,"2024-04-10"
"699","Post-Impressionism",NA,"2024-04-10"
"700","Post-Punk",NA,"2024-04-10"
"701","Post-Rock",NA,"2024-04-10"
"702","Poster Gal",NA,"2024-04-10"
"703","Powwow Step",NA,"2024-04-10"
"704","Prairie",NA,"2024-04-10"
"705","Precisionism",NA,"2024-04-10"
"706","Prehistoric",NA,"2024-04-10"
"707","Preppy",NA,"2024-04-10"
"708","Pre-Raphaelite",NA,"2024-04-10"
"709","Pretty Preppy",NA,"2024-04-10"
"710","Pride flags",NA,"2024-04-10"
"711","Princecore",NA,"2024-04-10"
"712","Princesscore",NA,"2024-04-10"
"713","Printcore",NA,"2024-04-10"
"714","Prisoncore",NA,"2024-04-10"
"715","Progressive Academia",NA,"2024-04-10"
"716","Psychedelica",NA,"2024-04-10"
"717","Psychonaut",NA,"2024-04-10"
"718","PSY-OP Girl",NA,"2024-04-10"
"719","Punk",NA,"2024-04-10"
"720","Purism",NA,"2024-04-10"
"721","Quality Tumblr",NA,"2024-04-10"
"722","Queencore",NA,"2024-04-10"
"723","Queer Academia",NA,"2024-04-10"
"724","Queercore",NA,"2024-04-10"
"725","Queer Villainy",NA,"2024-04-10"
"726","R&B",NA,"2024-04-10"
"727","Racaille",NA,"2024-04-10"
"728","Ragecore",NA,"2024-04-10"
"729","Rage HD",NA,"2024-04-10"
"730","Rainbowcore",NA,"2024-04-10"
"731","Rainy Day",NA,"2024-04-10"
"732","Randumb",NA,"2024-04-10"
"733","Rangercore",NA,"2024-04-10"
"734","Ravencore",NA,"2024-04-10"
"735","Raver",NA,"2024-04-10"
"736","Raxet",NA,"2024-04-10"
"737","Raygun Gothic",NA,"2024-04-10"
"738","Real Life Super Hero",NA,"2024-04-10"
"739","Realism",NA,"2024-04-10"
"740","Rebel Academia",NA,"2024-04-10"
"741","Red Academia",NA,"2024-04-10"
"742","Reefwave",NA,"2024-04-10"
"743","Regency",NA,"2024-04-10"
"744","Reggaetonero",NA,"2024-04-10"
"745","Regional Gothic",NA,"2024-04-10"
"746","Renewable Corporate Futurism",NA,"2024-04-10"
"747","Retro Fairycore",NA,"2024-04-10"
"748","Retro-Futurism",NA,"2024-04-10"
"749","Revcore",NA,"2024-04-10"
"750","Revengecore",NA,"2024-04-10"
"751","Riotwave",NA,"2024-04-10"
"752","Rivethead",NA,"2024-04-10"
"753","Roaring 20s",NA,"2024-04-10"
"754","Robotcore",NA,"2024-04-10"
"755","Robotics Kids",NA,"2024-04-10"
"756","Rock",NA,"2024-04-10"
"757","Rockabilly",NA,"2024-04-10"
"758","Rocketpunk",NA,"2024-04-10"
"759","Rockstar GF",NA,"2024-04-10"
"760","Rococo",NA,"2024-04-10"
"761","Roguecore",NA,"2024-04-10"
"762","Rollerwave",NA,"2024-04-10"
"763","Romantic Academia",NA,"2024-04-10"
"764","Romantic Chinese Village",NA,"2024-04-10"
"765","Romantic Goth",NA,"2024-04-10"
"766","Romanticism",NA,"2024-04-10"
"767","Romantic Italian",NA,"2024-04-10"
"768","Rotcore",NA,"2024-04-10"
"769","Royalcore",NA,"2024-04-10"
"770","Rubberhose",NA,"2024-04-10"
"771","Rustic",NA,"2024-04-10"
"772","Sacricore",NA,"2024-04-10"
"773","Sad Beige",NA,"2024-04-10"
"774","Sadpeople",NA,"2024-04-10"
"775","Saint Patricks Day",NA,"2024-04-10"
"776","Salon Kei",NA,"2024-04-10"
"777","Salvagepunk",NA,"2024-04-10"
"778","Sandalpunk",NA,"2024-04-10"
"779","Sanriocore",NA,"2024-04-10"
"780","Scandi Girl Winter",NA,"2024-04-10"
"781","Scandinavian Design",NA,"2024-04-10"
"782","Scene",NA,"2024-04-10"
"783","School Anti-Bullying Positivity Reinforcement",NA,"2024-04-10"
"784","Science Academia",NA,"2024-04-10"
"785","Scottish Highlands",NA,"2024-04-10"
"786","Scoutcore",NA,"2024-04-10"
"787","Scrapbook",NA,"2024-04-10"
"788","Scrapper",NA,"2024-04-10"
"789","Seapunk",NA,"2024-04-10"
"790","Sega Uranus",NA,"2024-04-10"
"791","Seiz Breur",NA,"2024-04-10"
"792","Selkiecore",NA,"2024-04-10"
"793","Sextrance",NA,"2024-04-10"
"794","Shabby Chic",NA,"2024-04-10"
"795","Shamate",NA,"2024-04-10"
"796","Shanzhai",NA,"2024-04-10"
"797","Sharpies",NA,"2024-04-10"
"798","Shibuya Punk",NA,"2024-04-10"
"799","Shiny Suit 97",NA,"2024-04-10"
"800","Shironuri",NA,"2024-04-10"
"801","Shoe Diva",NA,"2024-04-10"
"802","Shoegaze",NA,"2024-04-10"
"803","Shoujo",NA,"2024-04-10"
"804","Sigilkore",NA,"2024-04-10"
"805","Sigma",NA,"2024-04-10"
"806","Signalism",NA,"2024-04-10"
"807","Silicon Dreams",NA,"2024-04-10"
"808","Silkpunk",NA,"2024-04-10"
"809","Simplecore",NA,"2024-04-10"
"810","Silly",NA,"2024-04-10"
"811","Sizz",NA,"2024-04-10"
"812","Skater",NA,"2024-04-10"
"813","Skeuomorphism",NA,"2024-04-10"
"814","Skinheads",NA,"2024-04-10"
"815","Slam Pop",NA,"2024-04-10"
"816","Slimepunk",NA,"2024-04-10"
"817","Sloanie",NA,"2024-04-10"
"818","Sleepycore",NA,"2024-04-10"
"819","Slutcore",NA,"2024-04-10"
"820","Snackwave",NA,"2024-04-10"
"821","Snow Bunny",NA,"2024-04-10"
"822","Snowdrop",NA,"2024-04-10"
"823","Social Science Academia",NA,"2024-04-10"
"824","Socialist Realism",NA,"2024-04-10"
"825","Soft Apocalypse",NA,"2024-04-10"
"826","Soft Colonial Wanderlust",NA,"2024-04-10"
"827","Soft Countriana",NA,"2024-04-10"
"828","Soft Grunge",NA,"2024-04-10"
"829","Softie",NA,"2024-04-10"
"830","Soft Indie",NA,"2024-04-10"
"831","Soft Macabre",NA,"2024-04-10"
"832","Soft Morningcore",NA,"2024-04-10"
"833","Soggy",NA,"2024-04-10"
"834","Solarpunk",NA,"2024-04-10"
"835","So Retro",NA,"2024-04-10"
"836","Southern Belle",NA,"2024-04-10"
"837","Southern Gothic",NA,"2024-04-10"
"838","Soviet Bloc School",NA,"2024-04-10"
"839","Soviet Brutalism",NA,"2024-04-10"
"840","Soviet Nostalgia",NA,"2024-04-10"
"841","Sovietwave",NA,"2024-04-10"
"842","Spacecore",NA,"2024-04-10"
"843","Spanish Golden Age",NA,"2024-04-10"
"844","Sparklecore",NA,"2024-04-10"
"845","Spiritcore",NA,"2024-04-10"
"846","Spriggancore",NA,"2024-04-10"
"847","Spring",NA,"2024-04-10"
"848","Spy Fiction",NA,"2024-04-10"
"849","Stargirl",NA,"2024-04-10"
"850","Starrflesh",NA,"2024-04-10"
"851","Steampunk",NA,"2024-04-10"
"852","Steelpunk",NA,"2024-04-10"
"853","Stellar Scholar",NA,"2024-04-10"
"854","Stilyagi",NA,"2024-04-10"
"855","Stimwave",NA,"2024-04-10"
"856","Stonepunk",NA,"2024-04-10"
"857","Stoner",NA,"2024-04-10"
"858","Strega",NA,"2024-04-10"
"859","Stripcore",NA,"2024-04-10"
"860","Studyblr",NA,"2024-04-10"
"861","Studyplace",NA,"2024-04-10"
"862","Suburban Gothic",NA,"2024-04-10"
"863","Sukeban",NA,"2024-04-10"
"864","Summer",NA,"2024-04-10"
"865","Superflat Pop",NA,"2024-04-10"
"866","Suprematism",NA,"2024-04-10"
"867","Surf Crush",NA,"2024-04-10"
"868","Surrealism",NA,"2024-04-10"
"869","Surreal Memer",NA,"2024-04-10"
"870","Sweet Lolita",NA,"2024-04-10"
"871","Swenkas",NA,"2024-04-10"
"872","Swordpunk",NA,"2024-04-10"
"873","Synthwave",NA,"2024-04-10"
"874","Tacticool",NA,"2024-04-10"
"875","Taisho Roman",NA,"2024-04-10"
"876","Takenokozoku",NA,"2024-04-10"
"877","Tango",NA,"2024-04-10"
"878","Teamer",NA,"2024-04-10"
"879","Technical Scene",NA,"2024-04-10"
"880","Technocore",NA,"2024-04-10"
"881","Technoneko2000",NA,"2024-04-10"
"882","Technozen",NA,"2024-04-10"
"883","Techwear",NA,"2024-04-10"
"884","Tecktonik",NA,"2024-04-10"
"885","Teddy Boys",NA,"2024-04-10"
"886","Teenage Dream",NA,"2024-04-10"
"887","Teenagers in the Woods",NA,"2024-04-10"
"888","Teenpunk",NA,"2024-04-10"
"889","Teenqueen",NA,"2024-04-10"
"890","Telstracore",NA,"2024-04-10"
"891","Tendercore",NA,"2024-04-10"
"892","Terrorwave",NA,"2024-04-10"
"893","Teslapunk",NA,"2024-04-10"
"894","TGIF Crush",NA,"2024-04-10"
"895","That Girl",NA,"2024-04-10"
"896","Theatre Academia",NA,"2024-04-10"
"897","Theatre Kid",NA,"2024-04-10"
"898","The Box 96",NA,"2024-04-10"
"899","The WB Crush",NA,"2024-04-10"
"900","Thrasher",NA,"2024-04-10"
"901","Thriftcore",NA,"2024-04-10"
"902","Tiki",NA,"2024-04-10"
"903","Tinkercore",NA,"2024-04-10"
"904","Tinycore",NA,"2024-04-10"
"905","Tomato Girl Summer",NA,"2024-04-10"
"906","Tomboy",NA,"2024-04-10"
"907","Total Afternoon Live",NA,"2024-04-10"
"908","Toxiccore",NA,"2024-04-10"
"909","Trad Goth",NA,"2024-04-10"
"910","Trailer Park Princess",NA,"2024-04-10"
"911","Tranquil Spa Graphics",NA,"2024-04-10"
"912","Trashcore",NA,"2024-04-10"
"913","Trashy Raver",NA,"2024-04-10"
"914","Traumacore",NA,"2024-04-10"
"915","Trenchcore",NA,"2024-04-10"
"916","Trillwave",NA,"2024-04-10"
"917","Triple Chic",NA,"2024-04-10"
"918","Tropical",NA,"2024-04-10"
"919","Tropicalcore",NA,"2024-04-10"
"920","Tropical Disco",NA,"2024-04-10"
"921","Tumblewave",NA,"2024-04-10"
"922","Tupinipunk",NA,"2024-04-10"
"923","Tuscan Rustic",NA,"2024-04-10"
"924","Twee",NA,"2024-04-10"
"925","Tweencore",NA,"2024-04-10"
"926","Twilightcore",NA,"2024-04-10"
"927","Ukiyo-e",NA,"2024-04-10"
"928","Ukrainian New Wave",NA,"2024-04-10"
"929","Ultra-Realistic Meme",NA,"2024-04-10"
"930","Ultraviolet Crush",NA,"2024-04-10"
"931","Ulzzang",NA,"2024-04-10"
"932","Unicorncore",NA,"2024-04-10"
"933","Uptown Girl",NA,"2024-04-10"
"934","Urbancore",NA,"2024-04-10"
"935","Urban Fantasy",NA,"2024-04-10"
"936","UrBling",NA,"2024-04-10"
"937","Utopian Scholastic",NA,"2024-04-10"
"938","Vacation Dadcore",NA,"2024-04-10"
"939","Vampire",NA,"2024-04-10"
"940","Vanilla Girl",NA,"2024-04-10"
"941","Vaporwave",NA,"2024-04-10"
"942","VARIOUSXYZ",NA,"2024-04-10"
"943","Vectorcore",NA,"2024-04-10"
"944","Vectorflourish",NA,"2024-04-10"
"945","Vectorheart",NA,"2024-04-10"
"946","Vh1 Sepia Sky",NA,"2024-04-10"
"947","Vibrant Academia",NA,"2024-04-10"
"948","Victorian",NA,"2024-04-10"
"949","Victorian Goth",NA,"2024-04-10"
"950","Victorian Urban Poverty",NA,"2024-04-10"
"951","Viking",NA,"2024-04-10"
"952","Villagecore",NA,"2024-04-10"
"953","Villaincore",NA,"2024-04-10"
"954","Vintage Americana",NA,"2024-04-10"
"955","Vintage British Sportsman",NA,"2024-04-10"
"956","Vintage Hero",NA,"2024-04-10"
"957","Violencecore",NA,"2024-04-10"
"958","Virgos Tears",NA,"2024-04-10"
"959","Visual Kei",NA,"2024-04-10"
"960","Visual Pollution",NA,"2024-04-10"
"961","Voidcore",NA,"2024-04-10"
"962","Void-Meme",NA,"2024-04-10"
"963","Voidpunk",NA,"2024-04-10"
"964","Vorticism",NA,"2024-04-10"
"965","VSCO",NA,"2024-04-10"
"966","VSCO Preppy",NA,"2024-04-10"
"967","Vulture Culture",NA,"2024-04-10"
"968","Wabi-Sabi",NA,"2024-04-10"
"969","Waif",NA,"2024-04-10"
"970","Waldorf",NA,"2024-04-10"
"971","Wanderlust",NA,"2024-04-10"
"972","Warmcore",NA,"2024-04-10"
"973","Weathercore",NA,"2024-04-10"
"974","Web Creep",NA,"2024-04-10"
"975","Weeaboo",NA,"2024-04-10"
"976","Weirdcore",NA,"2024-04-10"
"977","Welwitschia Goth",NA,"2024-04-10"
"978","Werewolf",NA,"2024-04-10"
"979","Western",NA,"2024-04-10"
"980","Wetcore",NA,"2024-04-10"
"981","Whimsigothic",NA,"2024-04-10"
"982","Wholesome Meme",NA,"2024-04-10"
"983","Wild Child",NA,"2024-04-10"
"984","Wimmelbilderbuch",NA,"2024-04-10"
"985","Winter",NA,"2024-04-10"
"986","Winter Academia",NA,"2024-04-10"
"987","Winter Fairy Coquette",NA,"2024-04-10"
"988","Witchcore",NA,"2024-04-10"
"989","Witch House",NA,"2024-04-10"
"990","Witchy Academia",NA,"2024-04-10"
"991","Wixa",NA,"2024-04-10"
"992","Wizardcore",NA,"2024-04-10"
"993","Wizardposting",NA,"2024-04-10"
"994","Wonderland",NA,"2024-04-10"
"995","Word Cloud",NA,"2024-04-10"
"996","Wormcore",NA,"2024-04-10"
"997","Wota",NA,"2024-04-10"
"998","Writer Academia",NA,"2024-04-10"
"999","Wuxia",NA,"2024-04-10"
"1000","XO",NA,"2024-04-10"
"1001","Xpiritualism",NA,"2024-04-10"
"1002","Y2K",NA,"2024-04-10"
"1003","Yakuza",NA,"2024-04-10"
"1004","Yami Kawaii",NA,"2024-04-10"
"1005","Yandere",NA,"2024-04-10"
"1006","Yanki",NA,"2024-04-10"
"1007","Yellow Academia",NA,"2024-04-10"
"1008","Yé-yé Girl",NA,"2024-04-10"
"1009","Yōkai",NA,"2024-04-10"
"1010","Youthquake",NA,"2024-04-10"
"1011","Yume Kawaii",NA,"2024-04-10"
"1012","Zenitism",NA,"2024-04-10"
"1013","Zombie Apocalypse",NA,"2024-04-10"
