"","aesthetic","depop_results","date"
"632","Northern Irish Muralism",NA,"2024-04-14"
"633","Northerness",NA,"2024-04-14"
"634","Nostalgiacore",NA,"2024-04-14"
"635","Noucentisme",NA,"2024-04-14"
"636","Nouveau Réalisme",NA,"2024-04-14"
"637","Nuclear",NA,"2024-04-14"
"638","Nu-Goth",NA,"2024-04-14"
"639","Nu-Metal",NA,"2024-04-14"
"640","Nu-Punk",NA,"2024-04-14"
"641","Nymphet",NA,"2024-04-14"
"642","Ocean Academia",NA,"2024-04-14"
"643","Ocean Grunge",NA,"2024-04-14"
"644","Oceanpunk",NA,"2024-04-14"
"645","Office Siren",NA,"2024-04-14"
"646","Offlinecore",NA,"2024-04-14"
"647","Olderbrothercore",NA,"2024-04-14"
"648","Old Hollywood",NA,"2024-04-14"
"649","Old Meme",NA,"2024-04-14"
"650","Old Money",NA,"2024-04-14"
"651","Old Web",NA,"2024-04-14"
"652","Onii Kei",NA,"2024-04-14"
"653","Opium",NA,"2024-04-14"
"654","Oshare Kei",NA,"2024-04-14"
"655","Otaku",NA,"2024-04-14"
"656","OtoMAD",NA,"2024-04-14"
"657","Pachuco",NA,"2024-04-14"
"658","Pale Grunge",NA,"2024-04-14"
"659","Paleocore",NA,"2024-04-14"
"660","Palewave",NA,"2024-04-14"
"661","Paramilitary",NA,"2024-04-14"
"662","Party Animal",NA,"2024-04-14"
"663","Party Kei",NA,"2024-04-14"
"664","Pastel Academia",NA,"2024-04-14"
"665","Pastel Gore",NA,"2024-04-14"
"666","Pastel Goth",NA,"2024-04-14"
"667","Pastel Punk",NA,"2024-04-14"
"668","Peach",NA,"2024-04-14"
"669","Peaky Blinders",NA,"2024-04-14"
"670","Pearly",NA,"2024-04-14"
"671","PEEPS",NA,"2024-04-14"
"672","Peoplehood",NA,"2024-04-14"
"673","Petcore",NA,"2024-04-14"
"674","Phony Bureaucracy",NA,"2024-04-14"
"675","Photorealism",NA,"2024-04-14"
"676","Picniccore",NA,"2024-04-14"
"677","Pig in Jacuzzicore",NA,"2024-04-14"
"678","Pijo",NA,"2024-04-14"
"679","Pink Parisian",NA,"2024-04-14"
"680","Pink Pilates Princess",NA,"2024-04-14"
"681","Pink Princess",NA,"2024-04-14"
"682","Pin-up",NA,"2024-04-14"
"683","Pirate",NA,"2024-04-14"
"684","Pixelboard",NA,"2024-04-14"
"685","Pixel Cutie",NA,"2024-04-14"
"686","Pixel Medieval Fantasy",NA,"2024-04-14"
"687","Pixelscape",NA,"2024-04-14"
"688","Pixiecore",NA,"2024-04-14"
"689","Plaguecore",NA,"2024-04-14"
"690","Plant Mom",NA,"2024-04-14"
"691","Playboy",NA,"2024-04-14"
"692","Poetcore",NA,"2024-04-14"
"693","Pokemón",NA,"2024-04-14"
"694","Pont-Aven School",NA,"2024-04-14"
"695","Politicalwave",NA,"2024-04-14"
"696","Poolcore",NA,"2024-04-14"
"697","Pop Art",NA,"2024-04-14"
"698","Pop Kei",NA,"2024-04-14"
"699","Poppare",NA,"2024-04-14"
"700","Post-Apocalyptic",NA,"2024-04-14"
"701","Post-Impressionism",NA,"2024-04-14"
"702","Post-Punk",NA,"2024-04-14"
"703","Post-Rock",NA,"2024-04-14"
"704","Poster Gal",NA,"2024-04-14"
"705","Powwow Step",NA,"2024-04-14"
"706","Prairie",NA,"2024-04-14"
"707","Precisionism",NA,"2024-04-14"
"708","Prehistoric",NA,"2024-04-14"
"709","Preppy",NA,"2024-04-14"
"710","Pre-Raphaelite",NA,"2024-04-14"
"711","Pretty Preppy",NA,"2024-04-14"
"712","Pride flags",NA,"2024-04-14"
"713","Princecore",NA,"2024-04-14"
"714","Princesscore",NA,"2024-04-14"
"715","Printcore",NA,"2024-04-14"
"716","Prisoncore",NA,"2024-04-14"
"717","Progressive Academia",NA,"2024-04-14"
"718","Psychedelica",NA,"2024-04-14"
"719","Psychonaut",NA,"2024-04-14"
"720","PSY-OP Girl",NA,"2024-04-14"
"721","Punk",NA,"2024-04-14"
"722","Purism",NA,"2024-04-14"
"723","Quality Tumblr",NA,"2024-04-14"
"724","Queencore",NA,"2024-04-14"
"725","Queer Academia",NA,"2024-04-14"
"726","Queercore",NA,"2024-04-14"
"727","Queer Villainy",NA,"2024-04-14"
"728","R&B",NA,"2024-04-14"
"729","Racaille",NA,"2024-04-14"
"730","Ragecore",NA,"2024-04-14"
"731","Rage HD",NA,"2024-04-14"
"732","Rainbowcore",NA,"2024-04-14"
"733","Rainy Day",NA,"2024-04-14"
"734","Randumb",NA,"2024-04-14"
"735","Rangercore",NA,"2024-04-14"
"736","Ravencore",NA,"2024-04-14"
"737","Raver",NA,"2024-04-14"
"738","Raxet",NA,"2024-04-14"
"739","Raygun Gothic",NA,"2024-04-14"
"740","Real Life Super Hero",NA,"2024-04-14"
"741","Realism",NA,"2024-04-14"
"742","Rebel Academia",NA,"2024-04-14"
"743","Red Academia",NA,"2024-04-14"
"744","Reefwave",NA,"2024-04-14"
"745","Regency",NA,"2024-04-14"
"746","Reggaetonero",NA,"2024-04-14"
"747","Regional Gothic",NA,"2024-04-14"
"748","Renewable Corporate Futurism",NA,"2024-04-14"
"749","Retro Fairycore",NA,"2024-04-14"
"750","Retro-Futurism",NA,"2024-04-14"
"751","Revcore",NA,"2024-04-14"
"752","Revengecore",NA,"2024-04-14"
"753","Riotwave",NA,"2024-04-14"
"754","Rivethead",NA,"2024-04-14"
"755","Roaring 20s",NA,"2024-04-14"
"756","Robotcore",NA,"2024-04-14"
"757","Robotics Kids",NA,"2024-04-14"
"758","Rock",NA,"2024-04-14"
"759","Rockabilly",NA,"2024-04-14"
"760","Rocketpunk",NA,"2024-04-14"
"761","Rockstar GF",NA,"2024-04-14"
"762","Rococo",NA,"2024-04-14"
"763","Roguecore",NA,"2024-04-14"
"764","Rollerwave",NA,"2024-04-14"
"765","Romantic Academia",NA,"2024-04-14"
"766","Romantic Chinese Village",NA,"2024-04-14"
"767","Romantic Goth",NA,"2024-04-14"
"768","Romanticism",NA,"2024-04-14"
"769","Romantic Italian",NA,"2024-04-14"
"770","Rotcore",NA,"2024-04-14"
"771","Royalcore",NA,"2024-04-14"
"772","Rubberhose",NA,"2024-04-14"
"773","Rustic",NA,"2024-04-14"
"774","Sacricore",NA,"2024-04-14"
"775","Sad Beige",NA,"2024-04-14"
"776","Sadpeople",NA,"2024-04-14"
"777","Saint Patricks Day",NA,"2024-04-14"
"778","Salon Kei",NA,"2024-04-14"
"779","Salvagepunk",NA,"2024-04-14"
"780","Sandalpunk",NA,"2024-04-14"
"781","Sanriocore",NA,"2024-04-14"
"782","Scandi Girl Winter",NA,"2024-04-14"
"783","Scandinavian Design",NA,"2024-04-14"
"784","Scene",NA,"2024-04-14"
"785","School Anti-Bullying Positivity Reinforcement",NA,"2024-04-14"
"786","Science Academia",NA,"2024-04-14"
"787","Scottish Highlands",NA,"2024-04-14"
"788","Scoutcore",NA,"2024-04-14"
"789","Scrapbook",NA,"2024-04-14"
"790","Scrapper",NA,"2024-04-14"
"791","Seapunk",NA,"2024-04-14"
"792","Sega Uranus",NA,"2024-04-14"
"793","Seiz Breur",NA,"2024-04-14"
"794","Selkiecore",NA,"2024-04-14"
"795","Sextrance",NA,"2024-04-14"
"796","Shabby Chic",NA,"2024-04-14"
"797","Shamate",NA,"2024-04-14"
"798","Shanzhai",NA,"2024-04-14"
"799","Sharpies",NA,"2024-04-14"
"800","Shibuya Punk",NA,"2024-04-14"
"801","Shiny Suit 97",NA,"2024-04-14"
"802","Shironuri",NA,"2024-04-14"
"803","Shoe Diva",NA,"2024-04-14"
"804","Shoegaze",NA,"2024-04-14"
"805","Shoujo",NA,"2024-04-14"
"806","Sigilkore",NA,"2024-04-14"
"807","Sigma",NA,"2024-04-14"
"808","Signalism",NA,"2024-04-14"
"809","Silicon Dreams",NA,"2024-04-14"
"810","Silkpunk",NA,"2024-04-14"
"811","Simplecore",NA,"2024-04-14"
"812","Silly",NA,"2024-04-14"
"813","Sizz",NA,"2024-04-14"
"814","Skater",NA,"2024-04-14"
"815","Skeuomorphism",NA,"2024-04-14"
"816","Skinheads",NA,"2024-04-14"
"817","Slam Pop",NA,"2024-04-14"
"818","Slimepunk",NA,"2024-04-14"
"819","Sloanie",NA,"2024-04-14"
"820","Sleepycore",NA,"2024-04-14"
"821","Slutcore",NA,"2024-04-14"
"822","Snackwave",NA,"2024-04-14"
"823","Snow Bunny",NA,"2024-04-14"
"824","Snowdrop",NA,"2024-04-14"
"825","Social Science Academia",NA,"2024-04-14"
"826","Socialist Realism",NA,"2024-04-14"
"827","Soft Apocalypse",NA,"2024-04-14"
"828","Soft Colonial Wanderlust",NA,"2024-04-14"
"829","Soft Countriana",NA,"2024-04-14"
"830","Soft Grunge",NA,"2024-04-14"
"831","Softie",NA,"2024-04-14"
"832","Soft Indie",NA,"2024-04-14"
"833","Soft Macabre",NA,"2024-04-14"
"834","Soft Morningcore",NA,"2024-04-14"
"835","Soggy",NA,"2024-04-14"
"836","Solarcore",NA,"2024-04-14"
"837","Solarpunk",NA,"2024-04-14"
"838","So Retro",NA,"2024-04-14"
"839","Southern Belle",NA,"2024-04-14"
"840","Southern Gothic",NA,"2024-04-14"
"841","Soviet Bloc School",NA,"2024-04-14"
"842","Soviet Brutalism",NA,"2024-04-14"
"843","Soviet Nostalgia",NA,"2024-04-14"
"844","Sovietwave",NA,"2024-04-14"
"845","Spacecore",NA,"2024-04-14"
"846","Spanish Golden Age",NA,"2024-04-14"
"847","Sparklecore",NA,"2024-04-14"
"848","Spiritcore",NA,"2024-04-14"
"849","Spriggancore",NA,"2024-04-14"
"850","Spring",NA,"2024-04-14"
"851","Spy Fiction",NA,"2024-04-14"
"852","Stargirl",NA,"2024-04-14"
"853","Starrflesh",NA,"2024-04-14"
"854","Steampunk",NA,"2024-04-14"
"855","Steelpunk",NA,"2024-04-14"
"856","Stellar Scholar",NA,"2024-04-14"
"857","Stilyagi",NA,"2024-04-14"
"858","Stimwave",NA,"2024-04-14"
"859","Stonepunk",NA,"2024-04-14"
"860","Stoner",NA,"2024-04-14"
"861","Strega",NA,"2024-04-14"
"862","Stripcore",NA,"2024-04-14"
"863","Studyblr",NA,"2024-04-14"
"864","Studyplace",NA,"2024-04-14"
"865","Suburban Gothic",NA,"2024-04-14"
"866","Sukeban",NA,"2024-04-14"
"867","Summer",NA,"2024-04-14"
"868","Superflat Pop",NA,"2024-04-14"
"869","Suprematism",NA,"2024-04-14"
"870","Surf Crush",NA,"2024-04-14"
"871","Surrealism",NA,"2024-04-14"
"872","Surreal Memer",NA,"2024-04-14"
"873","Sweet Lolita",NA,"2024-04-14"
"874","Swenkas",NA,"2024-04-14"
"875","Swordpunk",NA,"2024-04-14"
"876","Synthwave",NA,"2024-04-14"
"877","Tacticool",NA,"2024-04-14"
"878","Taisho Roman",NA,"2024-04-14"
"879","Takenokozoku",NA,"2024-04-14"
"880","Tango",NA,"2024-04-14"
"881","Teamer",NA,"2024-04-14"
"882","Technical Scene",NA,"2024-04-14"
"883","Technocore",NA,"2024-04-14"
"884","Technoneko2000",NA,"2024-04-14"
"885","Technozen",NA,"2024-04-14"
"886","Techwear",NA,"2024-04-14"
"887","Tecktonik",NA,"2024-04-14"
"888","Teddy Boys",NA,"2024-04-14"
"889","Teenage Dream",NA,"2024-04-14"
"890","Teenagers in the Woods",NA,"2024-04-14"
"891","Teenpunk",NA,"2024-04-14"
"892","Teenqueen",NA,"2024-04-14"
"893","Telstracore",NA,"2024-04-14"
"894","Tendercore",NA,"2024-04-14"
"895","Terrorwave",NA,"2024-04-14"
"896","Teslapunk",NA,"2024-04-14"
"897","TGIF Crush",NA,"2024-04-14"
"898","That Girl",NA,"2024-04-14"
"899","Theatre Academia",NA,"2024-04-14"
"900","Theatre Kid",NA,"2024-04-14"
"901","The Box 96",NA,"2024-04-14"
"902","The WB Crush",NA,"2024-04-14"
"903","Thrasher",NA,"2024-04-14"
"904","Thriftcore",NA,"2024-04-14"
"905","Tiki",NA,"2024-04-14"
"906","Tinkercore",NA,"2024-04-14"
"907","Tinycore",NA,"2024-04-14"
"908","Tomato Girl Summer",NA,"2024-04-14"
"909","Tomboy",NA,"2024-04-14"
"910","Total Afternoon Live",NA,"2024-04-14"
"911","Toxiccore",NA,"2024-04-14"
"912","Trad Goth",NA,"2024-04-14"
"913","Trailer Park Princess",NA,"2024-04-14"
"914","Tranquil Spa Graphics",NA,"2024-04-14"
"915","Trashcore",NA,"2024-04-14"
"916","Trashy Raver",NA,"2024-04-14"
"917","Traumacore",NA,"2024-04-14"
"918","Trenchcore",NA,"2024-04-14"
"919","Trillwave",NA,"2024-04-14"
"920","Triple Chic",NA,"2024-04-14"
"921","Tropical",NA,"2024-04-14"
"922","Tropicalcore",NA,"2024-04-14"
"923","Tropical Disco",NA,"2024-04-14"
"924","Tumblewave",NA,"2024-04-14"
"925","Tupinipunk",NA,"2024-04-14"
"926","Tuscan Rustic",NA,"2024-04-14"
"927","Twee",NA,"2024-04-14"
"928","Tweencore",NA,"2024-04-14"
"929","Twilightcore",NA,"2024-04-14"
"930","Ukiyo-e",NA,"2024-04-14"
"931","Ukrainian New Wave",NA,"2024-04-14"
"932","Ultra-Realistic Meme",NA,"2024-04-14"
"933","Ultraviolet Crush",NA,"2024-04-14"
"934","Ulzzang",NA,"2024-04-14"
"935","Unicorncore",NA,"2024-04-14"
"936","Uptown Girl",NA,"2024-04-14"
"937","Urbancore",NA,"2024-04-14"
"938","Urban Fantasy",NA,"2024-04-14"
"939","UrBling",NA,"2024-04-14"
"940","Utopian Scholastic",NA,"2024-04-14"
"941","Vacation Dadcore",NA,"2024-04-14"
"942","Vampire",NA,"2024-04-14"
"943","Vanilla Girl",NA,"2024-04-14"
"944","Vaporwave",NA,"2024-04-14"
"945","VARIOUSXYZ",NA,"2024-04-14"
"946","Vectorcore",NA,"2024-04-14"
"947","Vectorflourish",NA,"2024-04-14"
"948","Vectorheart",NA,"2024-04-14"
"949","Vh1 Sepia Sky",NA,"2024-04-14"
"950","Vibrant Academia",NA,"2024-04-14"
"951","Victorian",NA,"2024-04-14"
"952","Victorian Goth",NA,"2024-04-14"
"953","Victorian Urban Poverty",NA,"2024-04-14"
"954","Viking",NA,"2024-04-14"
"955","Villagecore",NA,"2024-04-14"
"956","Villaincore",NA,"2024-04-14"
"957","Vintage Americana",NA,"2024-04-14"
"958","Vintage British Sportsman",NA,"2024-04-14"
"959","Vintage Hero",NA,"2024-04-14"
"960","Violencecore",NA,"2024-04-14"
"961","Virgos Tears",NA,"2024-04-14"
"962","Visual Kei",NA,"2024-04-14"
"963","Visual Pollution",NA,"2024-04-14"
"964","Voidcore",NA,"2024-04-14"
"965","Void-Meme",NA,"2024-04-14"
"966","Voidpunk",NA,"2024-04-14"
"967","Vorticism",NA,"2024-04-14"
"968","VSCO",NA,"2024-04-14"
"969","VSCO Preppy",NA,"2024-04-14"
"970","Vulture Culture",NA,"2024-04-14"
"971","Wabi-Sabi",NA,"2024-04-14"
"972","Waif",NA,"2024-04-14"
"973","Waldorf",NA,"2024-04-14"
"974","Wanderlust",NA,"2024-04-14"
"975","Warmcore",NA,"2024-04-14"
"976","Weathercore",NA,"2024-04-14"
"977","Web Creep",NA,"2024-04-14"
"978","Weeaboo",NA,"2024-04-14"
"979","Weirdcore",NA,"2024-04-14"
"980","Welwitschia Goth",NA,"2024-04-14"
"981","Werewolf",NA,"2024-04-14"
"982","Western",NA,"2024-04-14"
"983","Wetcore",NA,"2024-04-14"
"984","Whimsigothic",NA,"2024-04-14"
"985","Wholesome Meme",NA,"2024-04-14"
"986","Wild Child",NA,"2024-04-14"
"987","Wimmelbilderbuch",NA,"2024-04-14"
"988","Winter",NA,"2024-04-14"
"989","Winter Academia",NA,"2024-04-14"
"990","Winter Fairy Coquette",NA,"2024-04-14"
"991","Witchcore",NA,"2024-04-14"
"992","Witch House",NA,"2024-04-14"
"993","Witchy Academia",NA,"2024-04-14"
"994","Wixa",NA,"2024-04-14"
"995","Wizardcore",NA,"2024-04-14"
"996","Wizardposting",NA,"2024-04-14"
"997","Wonderland",NA,"2024-04-14"
"998","Word Cloud",NA,"2024-04-14"
"999","Wormcore",NA,"2024-04-14"
"1000","Wota",NA,"2024-04-14"
"1001","Writer Academia",NA,"2024-04-14"
"1002","Wuxia",NA,"2024-04-14"
"1003","XO",NA,"2024-04-14"
"1004","Xpiritualism",NA,"2024-04-14"
"1005","Y2K",NA,"2024-04-14"
"1006","Yakuza",NA,"2024-04-14"
"1007","Yami Kawaii",NA,"2024-04-14"
"1008","Yandere",NA,"2024-04-14"
"1009","Yanki",NA,"2024-04-14"
"1010","Yellow Academia",NA,"2024-04-14"
"1011","Yé-yé Girl",NA,"2024-04-14"
"1012","Yōkai",NA,"2024-04-14"
"1013","Youthquake",NA,"2024-04-14"
"1014","Yume Kawaii",NA,"2024-04-14"
"1015","Zenitism",NA,"2024-04-14"
"1016","Zombie Apocalypse",NA,"2024-04-14"
