"","aesthetic","depop_results","date"
"631","Nerd",NA,"2024-09-01"
"632","Nerdcore",NA,"2024-09-01"
"633","Neubrutalism",NA,"2024-09-01"
"634","Neumorphism",NA,"2024-09-01"
"635","New Age",NA,"2024-09-01"
"636","New Beat",NA,"2024-09-01"
"637","New England",NA,"2024-09-01"
"638","New England Gothic",NA,"2024-09-01"
"639","New Figuration",NA,"2024-09-01"
"640","New Hollywood",NA,"2024-09-01"
"641","New Money",NA,"2024-09-01"
"642","New Romantic",NA,"2024-09-01"
"643","New Spanish Catholic Girl",NA,"2024-09-01"
"644","New Wave",NA,"2024-09-01"
"645","Night Luxe",NA,"2024-09-01"
"646","Nintencore",NA,"2024-09-01"
"647","Normcore",NA,"2024-09-01"
"648","Northern Irish Muralism",NA,"2024-09-01"
"649","Northerness",NA,"2024-09-01"
"650","Nostalgiacore",NA,"2024-09-01"
"651","Noucentisme",NA,"2024-09-01"
"652","Nouveau Réalisme",NA,"2024-09-01"
"653","Nuclear",NA,"2024-09-01"
"654","Nu-Goth",NA,"2024-09-01"
"655","Nu-Metal",NA,"2024-09-01"
"656","Nu-Punk",NA,"2024-09-01"
"657","Nymphet",NA,"2024-09-01"
"658","Ocean Academia",NA,"2024-09-01"
"659","Ocean Grunge",NA,"2024-09-01"
"660","Oceanpunk",NA,"2024-09-01"
"661","Office Siren",NA,"2024-09-01"
"662","Offlinecore",NA,"2024-09-01"
"663","Olderbrothercore",NA,"2024-09-01"
"664","Old Hollywood",NA,"2024-09-01"
"665","Old Meme",NA,"2024-09-01"
"666","Old Money",NA,"2024-09-01"
"667","Onii Kei",NA,"2024-09-01"
"668","Opium",NA,"2024-09-01"
"669","Oshare Kei",NA,"2024-09-01"
"670","Otaku",NA,"2024-09-01"
"671","OtoMAD",NA,"2024-09-01"
"672","Pachuco",NA,"2024-09-01"
"673","Pale Grunge",NA,"2024-09-01"
"674","Paleocore",NA,"2024-09-01"
"675","Palewave",NA,"2024-09-01"
"676","Paramilitary",NA,"2024-09-01"
"677","Party Animal",NA,"2024-09-01"
"678","Pastel Academia",NA,"2024-09-01"
"679","Pastel Gore",NA,"2024-09-01"
"680","Pastel Goth",NA,"2024-09-01"
"681","Pastel Punk",NA,"2024-09-01"
"682","Peach",NA,"2024-09-01"
"683","Peaky Blinders",NA,"2024-09-01"
"684","Pearly",NA,"2024-09-01"
"685","PEEPS",NA,"2024-09-01"
"686","Peoplehood",NA,"2024-09-01"
"687","Petcore",NA,"2024-09-01"
"688","Phony Bureaucracy",NA,"2024-09-01"
"689","Photorealism",NA,"2024-09-01"
"690","Picniccore",NA,"2024-09-01"
"691","Pig in Jacuzzicore",NA,"2024-09-01"
"692","Pijo",NA,"2024-09-01"
"693","Pink Parisian",NA,"2024-09-01"
"694","Pink Pilates Princess",NA,"2024-09-01"
"695","Pink Princess",NA,"2024-09-01"
"696","Pin-up",NA,"2024-09-01"
"697","Pirate",NA,"2024-09-01"
"698","Pixelboard",NA,"2024-09-01"
"699","Pixel Cutie",NA,"2024-09-01"
"700","Pixel Medieval Fantasy",NA,"2024-09-01"
"701","Pixel UI",NA,"2024-09-01"
"702","Pixelscape",NA,"2024-09-01"
"703","Pixiecore",NA,"2024-09-01"
"704","Plaguecore",NA,"2024-09-01"
"705","Plant Mom",NA,"2024-09-01"
"706","Playboy",NA,"2024-09-01"
"707","Poetcore",NA,"2024-09-01"
"708","Pokemón",NA,"2024-09-01"
"709","Pont-Aven School",NA,"2024-09-01"
"710","Politicalwave",NA,"2024-09-01"
"711","Poolcore",NA,"2024-09-01"
"712","Pop Art",NA,"2024-09-01"
"713","Pop Kei",NA,"2024-09-01"
"714","Poppare",NA,"2024-09-01"
"715","Post-Apocalyptic",NA,"2024-09-01"
"716","Post-Impressionism",NA,"2024-09-01"
"717","Post-Punk",NA,"2024-09-01"
"718","Post-Rock",NA,"2024-09-01"
"719","Poster Gal",NA,"2024-09-01"
"720","Powwow Step",NA,"2024-09-01"
"721","Prairie",NA,"2024-09-01"
"722","Precisionism",NA,"2024-09-01"
"723","Prehistoric",NA,"2024-09-01"
"724","Preppy",NA,"2024-09-01"
"725","Pre-Raphaelite",NA,"2024-09-01"
"726","Pretty Preppy",NA,"2024-09-01"
"727","Pride flags",NA,"2024-09-01"
"728","Princecore",NA,"2024-09-01"
"729","Princesscore",NA,"2024-09-01"
"730","Printcore",NA,"2024-09-01"
"731","Prisoncore",NA,"2024-09-01"
"732","Progressive Academia",NA,"2024-09-01"
"733","Proto-Flat Web",NA,"2024-09-01"
"734","Psychedelica",NA,"2024-09-01"
"735","Psychonaut",NA,"2024-09-01"
"736","PSY-OP Girl",NA,"2024-09-01"
"737","Punk",NA,"2024-09-01"
"738","Purism",NA,"2024-09-01"
"739","Quality Tumblr",NA,"2024-09-01"
"740","Queencore",NA,"2024-09-01"
"741","Queer Academia",NA,"2024-09-01"
"742","Queercore",NA,"2024-09-01"
"743","Queer Villainy",NA,"2024-09-01"
"744","R&B",NA,"2024-09-01"
"745","Racaille",NA,"2024-09-01"
"746","Rage HD",NA,"2024-09-01"
"747","Rainbowcore",NA,"2024-09-01"
"748","Rainy Day",NA,"2024-09-01"
"749","Randumb",NA,"2024-09-01"
"750","Rangercore",NA,"2024-09-01"
"751","Ravencore",NA,"2024-09-01"
"752","Raver",NA,"2024-09-01"
"753","Raxet",NA,"2024-09-01"
"754","Raygun Gothic",NA,"2024-09-01"
"755","Real Life Super Hero",NA,"2024-09-01"
"756","Realism",NA,"2024-09-01"
"757","Rebel Academia",NA,"2024-09-01"
"758","Red Academia",NA,"2024-09-01"
"759","Reefwave",NA,"2024-09-01"
"760","Regency",NA,"2024-09-01"
"761","Reggaetonero",NA,"2024-09-01"
"762","Regional Gothic",NA,"2024-09-01"
"763","Renewable Corporate Futurism",NA,"2024-09-01"
"764","Renovador Movement",NA,"2024-09-01"
"765","Retro Fairycore",NA,"2024-09-01"
"766","Retro-Futurism",NA,"2024-09-01"
"767","Revcore",NA,"2024-09-01"
"768","Revengecore",NA,"2024-09-01"
"769","Riot Grrrl",NA,"2024-09-01"
"770","Rivethead",NA,"2024-09-01"
"771","Roaring 20s",NA,"2024-09-01"
"772","Robotcore",NA,"2024-09-01"
"773","Robotics Kids",NA,"2024-09-01"
"774","Rock",NA,"2024-09-01"
"775","Rockabilly",NA,"2024-09-01"
"776","Rocketpunk",NA,"2024-09-01"
"777","Rockstar GF",NA,"2024-09-01"
"778","Rococo",NA,"2024-09-01"
"779","Roguecore",NA,"2024-09-01"
"780","Rollerwave",NA,"2024-09-01"
"781","Romanesque",NA,"2024-09-01"
"782","Romantic Academia",NA,"2024-09-01"
"783","Romantic Chinese Village",NA,"2024-09-01"
"784","Romantic Goth",NA,"2024-09-01"
"785","Romanticism",NA,"2024-09-01"
"786","Romantic Italian",NA,"2024-09-01"
"787","Rotcore",NA,"2024-09-01"
"788","Royalcore",NA,"2024-09-01"
"789","Rubberhose",NA,"2024-09-01"
"790","Rustic",NA,"2024-09-01"
"791","Sacricore",NA,"2024-09-01"
"792","Sad Beige",NA,"2024-09-01"
"793","Sadpeople",NA,"2024-09-01"
"794","Saint Patricks Day",NA,"2024-09-01"
"795","Salon Kei",NA,"2024-09-01"
"796","Salvagepunk",NA,"2024-09-01"
"797","Sandalpunk",NA,"2024-09-01"
"798","Sanriocore",NA,"2024-09-01"
"799","Scandi Girl Winter",NA,"2024-09-01"
"800","Scandinavian Design",NA,"2024-09-01"
"801","Scene",NA,"2024-09-01"
"802","Scene Tween",NA,"2024-09-01"
"803","School Anti-Bullying Positivity Reinforcement",NA,"2024-09-01"
"804","Science Academia",NA,"2024-09-01"
"805","Scottish Highlands",NA,"2024-09-01"
"806","Scoutcore",NA,"2024-09-01"
"807","Scrapbook",NA,"2024-09-01"
"808","Scrapper",NA,"2024-09-01"
"809","Seapunk",NA,"2024-09-01"
"810","Sega Uranus",NA,"2024-09-01"
"811","Seiz Breur",NA,"2024-09-01"
"812","Selkiecore",NA,"2024-09-01"
"813","Shabby Chic",NA,"2024-09-01"
"814","Shamate",NA,"2024-09-01"
"815","Shanzhai",NA,"2024-09-01"
"816","Sharpies",NA,"2024-09-01"
"817","Shibuya Punk",NA,"2024-09-01"
"818","Shiny Suit 97",NA,"2024-09-01"
"819","Shironuri",NA,"2024-09-01"
"820","Shoe Diva",NA,"2024-09-01"
"821","Shoegaze",NA,"2024-09-01"
"822","Shoujo",NA,"2024-09-01"
"823","Sigilkore",NA,"2024-09-01"
"824","Sigma",NA,"2024-09-01"
"825","Signalism",NA,"2024-09-01"
"826","SK8",NA,"2024-09-01"
"827","Silicon Dreams",NA,"2024-09-01"
"828","Silkpunk",NA,"2024-09-01"
"829","Simplecore",NA,"2024-09-01"
"830","Silly",NA,"2024-09-01"
"831","Sizz",NA,"2024-09-01"
"832","Skater",NA,"2024-09-01"
"833","Skeuomorphism",NA,"2024-09-01"
"834","Skinheads",NA,"2024-09-01"
"835","Slam Pop",NA,"2024-09-01"
"836","Slimepunk",NA,"2024-09-01"
"837","Sloanie",NA,"2024-09-01"
"838","Sleepycore",NA,"2024-09-01"
"839","Slutcore",NA,"2024-09-01"
"840","Snackwave",NA,"2024-09-01"
"841","Snow Bunny",NA,"2024-09-01"
"842","Snowdrop",NA,"2024-09-01"
"843","Social Science Academia",NA,"2024-09-01"
"844","Socialist Realism",NA,"2024-09-01"
"845","Soft Apocalypse",NA,"2024-09-01"
"846","Soft Colonial Wanderlust",NA,"2024-09-01"
"847","Soft Countriana",NA,"2024-09-01"
"848","Soft Grunge",NA,"2024-09-01"
"849","Softie",NA,"2024-09-01"
"850","Soft Indie",NA,"2024-09-01"
"851","Soft Macabre",NA,"2024-09-01"
"852","Soft Morningcore",NA,"2024-09-01"
"853","Soggy",NA,"2024-09-01"
"854","Solarpunk",NA,"2024-09-01"
"855","So Retro",NA,"2024-09-01"
"856","Southern Belle",NA,"2024-09-01"
"857","Southern Gothic",NA,"2024-09-01"
"858","Soviet Bloc School",NA,"2024-09-01"
"859","Soviet Brutalism",NA,"2024-09-01"
"860","Soviet Nostalgia",NA,"2024-09-01"
"861","Sovietwave",NA,"2024-09-01"
"862","Spacecore",NA,"2024-09-01"
"863","Spanish Golden Age",NA,"2024-09-01"
"864","Sparklecore",NA,"2024-09-01"
"865","Spiritcore",NA,"2024-09-01"
"866","Spriggancore",NA,"2024-09-01"
"867","Spring",NA,"2024-09-01"
"868","Spy Fiction",NA,"2024-09-01"
"869","Stargirl",NA,"2024-09-01"
"870","Starrflesh",NA,"2024-09-01"
"871","Steampunk",NA,"2024-09-01"
"872","Steelpunk",NA,"2024-09-01"
"873","Stellar Scholar",NA,"2024-09-01"
"874","Stilyagi",NA,"2024-09-01"
"875","Stimwave",NA,"2024-09-01"
"876","Stonepunk",NA,"2024-09-01"
"877","Stoner",NA,"2024-09-01"
"878","Strega",NA,"2024-09-01"
"879","Stripcore",NA,"2024-09-01"
"880","Studyblr",NA,"2024-09-01"
"881","Studyplace",NA,"2024-09-01"
"882","Suburban Gothic",NA,"2024-09-01"
"883","Sukeban",NA,"2024-09-01"
"884","Summer",NA,"2024-09-01"
"885","Superflat",NA,"2024-09-01"
"886","Superflat Pop",NA,"2024-09-01"
"887","Suprematism",NA,"2024-09-01"
"888","Surf Crush",NA,"2024-09-01"
"889","Surfer",NA,"2024-09-01"
"890","Surrealism",NA,"2024-09-01"
"891","Surreal Memer",NA,"2024-09-01"
"892","Sweet Lolita",NA,"2024-09-01"
"893","Swenkas",NA,"2024-09-01"
"894","Swordpunk",NA,"2024-09-01"
"895","Synthwave",NA,"2024-09-01"
"896","Tacticool",NA,"2024-09-01"
"897","Taisho Roman",NA,"2024-09-01"
"898","Takenokozoku",NA,"2024-09-01"
"899","Tango",NA,"2024-09-01"
"900","Teamer",NA,"2024-09-01"
"901","Technical Scene",NA,"2024-09-01"
"902","Technocore",NA,"2024-09-01"
"903","Technoneko2000",NA,"2024-09-01"
"904","Technozen",NA,"2024-09-01"
"905","Techwear",NA,"2024-09-01"
"906","Tecktonik",NA,"2024-09-01"
"907","Teddy Boys",NA,"2024-09-01"
"908","Teenage Dream",NA,"2024-09-01"
"909","Teenagers in the Woods",NA,"2024-09-01"
"910","Teenpunk",NA,"2024-09-01"
"911","Teenqueen",NA,"2024-09-01"
"912","Telstracore",NA,"2024-09-01"
"913","Tendercore",NA,"2024-09-01"
"914","Terrorwave",NA,"2024-09-01"
"915","Teslapunk",NA,"2024-09-01"
"916","TGIF Crush",NA,"2024-09-01"
"917","That Girl",NA,"2024-09-01"
"918","Theatre Academia",NA,"2024-09-01"
"919","Theatre Kid",NA,"2024-09-01"
"920","The Box 96",NA,"2024-09-01"
"921","The WB Crush",NA,"2024-09-01"
"922","Thrasher",NA,"2024-09-01"
"923","Thriftcore",NA,"2024-09-01"
"924","Tiki",NA,"2024-09-01"
"925","Tinkercore",NA,"2024-09-01"
"926","Tinycore",NA,"2024-09-01"
"927","Tomato Girl Summer",NA,"2024-09-01"
"928","Tomboy",NA,"2024-09-01"
"929","Total Afternoon Live",NA,"2024-09-01"
"930","Toxiccore",NA,"2024-09-01"
"931","Trad Goth",NA,"2024-09-01"
"932","Trailer Park Princess",NA,"2024-09-01"
"933","Tranquil Spa Graphics",NA,"2024-09-01"
"934","Trap Metal",NA,"2024-09-01"
"935","Trashcore",NA,"2024-09-01"
"936","Trashy Raver",NA,"2024-09-01"
"937","Traumacore",NA,"2024-09-01"
"938","Trenchcore",NA,"2024-09-01"
"939","Trillwave",NA,"2024-09-01"
"940","Triple Chic",NA,"2024-09-01"
"941","Tropical",NA,"2024-09-01"
"942","Tropicalcore",NA,"2024-09-01"
"943","Tropical Disco",NA,"2024-09-01"
"944","Tumblewave",NA,"2024-09-01"
"945","Tupinipunk",NA,"2024-09-01"
"946","Tuscan Rustic",NA,"2024-09-01"
"947","Twee",NA,"2024-09-01"
"948","Tweencore",NA,"2024-09-01"
"949","Twilightcore",NA,"2024-09-01"
"950","Ukiyo-e",NA,"2024-09-01"
"951","Ukrainian New Wave",NA,"2024-09-01"
"952","Ultra-Realistic Meme",NA,"2024-09-01"
"953","Ultraviolet Crush",NA,"2024-09-01"
"954","Ulzzang",NA,"2024-09-01"
"955","Unicorncore",NA,"2024-09-01"
"956","Uptown Girl",NA,"2024-09-01"
"957","Urbancore",NA,"2024-09-01"
"958","Urban Fantasy",NA,"2024-09-01"
"959","UrBling",NA,"2024-09-01"
"960","Utopian Scholastic",NA,"2024-09-01"
"961","Vacation Dadcore",NA,"2024-09-01"
"962","Vampire",NA,"2024-09-01"
"963","Vanilla Girl",NA,"2024-09-01"
"964","Vaporwave",NA,"2024-09-01"
"965","VARIOUSXYZ",NA,"2024-09-01"
"966","Vectorcore",NA,"2024-09-01"
"967","Vectorflourish",NA,"2024-09-01"
"968","Vectorheart",NA,"2024-09-01"
"969","Vh1 Sepia Sky",NA,"2024-09-01"
"970","Vibrant Academia",NA,"2024-09-01"
"971","Victorian",NA,"2024-09-01"
"972","Victorian Goth",NA,"2024-09-01"
"973","Victorian Urban Poverty",NA,"2024-09-01"
"974","Viking",NA,"2024-09-01"
"975","Villagecore",NA,"2024-09-01"
"976","Villaincore",NA,"2024-09-01"
"977","Vintage Americana",NA,"2024-09-01"
"978","Vintage British Sportsman",NA,"2024-09-01"
"979","Vintage Hero",NA,"2024-09-01"
"980","Violencecore",NA,"2024-09-01"
"981","Virgos Tears",NA,"2024-09-01"
"982","Visual Kei",NA,"2024-09-01"
"983","Visual Pollution",NA,"2024-09-01"
"984","Voidcore",NA,"2024-09-01"
"985","Void-Meme",NA,"2024-09-01"
"986","Voidpunk",NA,"2024-09-01"
"987","Vorticism",NA,"2024-09-01"
"988","VSCO",NA,"2024-09-01"
"989","VSCO Preppy",NA,"2024-09-01"
"990","Vulture Culture",NA,"2024-09-01"
"991","Wabi-Sabi",NA,"2024-09-01"
"992","Waif",NA,"2024-09-01"
"993","Waldorf",NA,"2024-09-01"
"994","Wanderlust",NA,"2024-09-01"
"995","Warmcore",NA,"2024-09-01"
"996","Weathercore",NA,"2024-09-01"
"997","Webcore",NA,"2024-09-01"
"998","Web Creep",NA,"2024-09-01"
"999","Weeaboo",NA,"2024-09-01"
"1000","Weirdcore",NA,"2024-09-01"
"1001","Welwitschia Goth",NA,"2024-09-01"
"1002","Werewolf",NA,"2024-09-01"
"1003","Western",NA,"2024-09-01"
"1004","Wetcore",NA,"2024-09-01"
"1005","Whimsical Coquette",NA,"2024-09-01"
"1006","Whimsicraft",NA,"2024-09-01"
"1007","Whimsigothic",NA,"2024-09-01"
"1008","Wholesome Meme",NA,"2024-09-01"
"1009","Wild Child",NA,"2024-09-01"
"1010","Wimmelbilderbuch",NA,"2024-09-01"
"1011","Winter",NA,"2024-09-01"
"1012","Winter Academia",NA,"2024-09-01"
"1013","Winter Fairy Coquette",NA,"2024-09-01"
"1014","Witchcore",NA,"2024-09-01"
"1015","Witch House",NA,"2024-09-01"
"1016","Witchy Academia",NA,"2024-09-01"
"1017","Wixa",NA,"2024-09-01"
"1018","Wizardcore",NA,"2024-09-01"
"1019","Wizardposting",NA,"2024-09-01"
"1020","Wonderland",NA,"2024-09-01"
"1021","Word Cloud",NA,"2024-09-01"
"1022","Wormcore",NA,"2024-09-01"
"1023","Wota",NA,"2024-09-01"
"1024","Writer Academia",NA,"2024-09-01"
"1025","Wuxia",NA,"2024-09-01"
"1026","XO",NA,"2024-09-01"
"1027","Xpiritualism",NA,"2024-09-01"
"1028","Y2K",NA,"2024-09-01"
"1029","Y2K Futurism",NA,"2024-09-01"
"1030","Yakuza",NA,"2024-09-01"
"1031","Yami Kawaii",NA,"2024-09-01"
"1032","Yandere",NA,"2024-09-01"
"1033","Yanki",NA,"2024-09-01"
"1034","Yellow Academia",NA,"2024-09-01"
"1035","Yé-yé Girl",NA,"2024-09-01"
"1036","Yōkai",NA,"2024-09-01"
"1037","Youthquake",NA,"2024-09-01"
"1038","Yume Kawaii",NA,"2024-09-01"
"1039","Yuppie",NA,"2024-09-01"
"1040","Zenitism",NA,"2024-09-01"
"1041","Zombie Apocalypse",NA,"2024-09-01"
