"","aesthetic","depop_results","date"
"637","Slutcore",NA,"2023-05-27"
"638","Smilecore",NA,"2023-05-27"
"639","Snow Bunny",NA,"2023-05-27"
"640","Snowdrop",NA,"2023-05-27"
"641","Social Science Academia",NA,"2023-05-27"
"642","Soft Apocalypse",NA,"2023-05-27"
"643","Soft Colonial Wanderlust",NA,"2023-05-27"
"644","Soft Countriana",NA,"2023-05-27"
"645","Soft Grunge",NA,"2023-05-27"
"646","Softie",NA,"2023-05-27"
"647","Soft Indie",NA,"2023-05-27"
"648","Soft Macabre",NA,"2023-05-27"
"649","Soft Morningcore",NA,"2023-05-27"
"650","Soggy",NA,"2023-05-27"
"651","Solarpunk",NA,"2023-05-27"
"652","Southern Belle",NA,"2023-05-27"
"653","Southern Gothic",NA,"2023-05-27"
"654","Soviet",NA,"2023-05-27"
"655","Soviet Bloc School",NA,"2023-05-27"
"656","Sovietwave",NA,"2023-05-27"
"657","Spacecore",NA,"2023-05-27"
"658","Space Cowboy",NA,"2023-05-27"
"659","Sparklecore",NA,"2023-05-27"
"660","Spiritcore",NA,"2023-05-27"
"661","Spriggancore",NA,"2023-05-27"
"662","Spring",NA,"2023-05-27"
"663","Spy Fiction",NA,"2023-05-27"
"664","Starrflesh",NA,"2023-05-27"
"665","Steampunk",NA,"2023-05-27"
"666","Steelpunk",NA,"2023-05-27"
"667","Stellar Scholar",NA,"2023-05-27"
"668","Stilyagi",NA,"2023-05-27"
"669","Stimwave",NA,"2023-05-27"
"670","Stonepunk",NA,"2023-05-27"
"671","Stoner",NA,"2023-05-27"
"672","Stripcore",NA,"2023-05-27"
"673","Studyblr",NA,"2023-05-27"
"674","Studyplace",NA,"2023-05-27"
"675","Suburban Gothic",NA,"2023-05-27"
"676","Sukeban",NA,"2023-05-27"
"677","Summer",NA,"2023-05-27"
"678","Superflat Pop",NA,"2023-05-27"
"679","Suprematism",NA,"2023-05-27"
"680","Surf Crush",NA,"2023-05-27"
"681","Surrealism",NA,"2023-05-27"
"682","Surreal Memer",NA,"2023-05-27"
"683","Sweet Lolita",NA,"2023-05-27"
"684","Swenkas",NA,"2023-05-27"
"685","Swordpunk",NA,"2023-05-27"
"686","Synthwave",NA,"2023-05-27"
"687","Tacticool",NA,"2023-05-27"
"688","Taisho Roman",NA,"2023-05-27"
"689","Takenokozoku",NA,"2023-05-27"
"690","Tanbi Kei",NA,"2023-05-27"
"691","Tango",NA,"2023-05-27"
"692","Technical Scene",NA,"2023-05-27"
"693","Technocore",NA,"2023-05-27"
"694","Technoneko2000",NA,"2023-05-27"
"695","Technozen",NA,"2023-05-27"
"696","Techwear",NA,"2023-05-27"
"697","Teddies",NA,"2023-05-27"
"698","Teenage Dream",NA,"2023-05-27"
"699","Teenagers in the Woods",NA,"2023-05-27"
"700","Teenqueen",NA,"2023-05-27"
"701","Telstracore",NA,"2023-05-27"
"702","TenderCore",NA,"2023-05-27"
"703","Terrorwave",NA,"2023-05-27"
"704","Teslapunk",NA,"2023-05-27"
"705","That Girl",NA,"2023-05-27"
"706","Theatre Academia",NA,"2023-05-27"
"707","Theatre Kids",NA,"2023-05-27"
"708","Thrasher",NA,"2023-05-27"
"709","Thriftcore",NA,"2023-05-27"
"710","Tiki",NA,"2023-05-27"
"711","Tinkercore",NA,"2023-05-27"
"712","Tinycore",NA,"2023-05-27"
"713","Tomboy",NA,"2023-05-27"
"714","Toxic Core",NA,"2023-05-27"
"715","Toycore",NA,"2023-05-27"
"716","Trad Goth",NA,"2023-05-27"
"717","Traditional Korean",NA,"2023-05-27"
"718","Trailer Park Princess",NA,"2023-05-27"
"719","Trashcore",NA,"2023-05-27"
"720","Trashy Raver",NA,"2023-05-27"
"721","Traumacore",NA,"2023-05-27"
"722","Trenchcore",NA,"2023-05-27"
"723","Trendercore",NA,"2023-05-27"
"724","Trillwave",NA,"2023-05-27"
"725","Tropical",NA,"2023-05-27"
"726","Tumblewave",NA,"2023-05-27"
"727","Tupinipunk",NA,"2023-05-27"
"728","Twee",NA,"2023-05-27"
"729","Tweencore",NA,"2023-05-27"
"730","Ukiyo-e",NA,"2023-05-27"
"731","Ultraviolet Crush",NA,"2023-05-27"
"732","Unicorncore",NA,"2023-05-27"
"733","Urban Fantasy",NA,"2023-05-27"
"734","Urbancore",NA,"2023-05-27"
"735","UrBling",NA,"2023-05-27"
"736","Utopian Scholastic",NA,"2023-05-27"
"737","Vacation Dadcore",NA,"2023-05-27"
"738","Vampire",NA,"2023-05-27"
"739","Vaporwave",NA,"2023-05-27"
"740","VARIOUSXYZ",NA,"2023-05-27"
"741","Vectorbloom",NA,"2023-05-27"
"742","Vectorheart",NA,"2023-05-27"
"743","Vh1 Sepia Sky",NA,"2023-05-27"
"744","Vibrant Academia",NA,"2023-05-27"
"745","Victorian",NA,"2023-05-27"
"746","Victorian Goth",NA,"2023-05-27"
"747","Victorian Urban Poverty",NA,"2023-05-27"
"748","Viking",NA,"2023-05-27"
"749","Villagecore",NA,"2023-05-27"
"750","Villaincore",NA,"2023-05-27"
"751","Vintage British Sportsman",NA,"2023-05-27"
"752","Vintage Hero",NA,"2023-05-27"
"753","Vintage Parisian",NA,"2023-05-27"
"754","Virgos Tears",NA,"2023-05-27"
"755","Visual Kei",NA,"2023-05-27"
"756","Voidcore",NA,"2023-05-27"
"757","Voidpunk",NA,"2023-05-27"
"758","Vorticism",NA,"2023-05-27"
"759","VSCO",NA,"2023-05-27"
"760","VSCO Preppy",NA,"2023-05-27"
"761","Vulture Culture",NA,"2023-05-27"
"762","Wabi-Sabi",NA,"2023-05-27"
"763","Waif",NA,"2023-05-27"
"764","Waldorf",NA,"2023-05-27"
"765","Wanderlust",NA,"2023-05-27"
"766","Warmcore",NA,"2023-05-27"
"767","Weathercore",NA,"2023-05-27"
"768","Web Creep",NA,"2023-05-27"
"769","Weeaboo",NA,"2023-05-27"
"770","Weirdcore",NA,"2023-05-27"
"771","Welwitschia Goth",NA,"2023-05-27"
"772","Werewolf",NA,"2023-05-27"
"773","Western",NA,"2023-05-27"
"774","Wetcore",NA,"2023-05-27"
"775","Whimsigothic",NA,"2023-05-27"
"776","Wild Child",NA,"2023-05-27"
"777","Winter",NA,"2023-05-27"
"778","Winter Academia",NA,"2023-05-27"
"779","Winter Fairy Coquette",NA,"2023-05-27"
"780","Witchcore",NA,"2023-05-27"
"781","Witch House",NA,"2023-05-27"
"782","Witchy Academia",NA,"2023-05-27"
"783","Wizardcore",NA,"2023-05-27"
"784","Wonderland",NA,"2023-05-27"
"785","Woodland Goth",NA,"2023-05-27"
"786","Wormcore",NA,"2023-05-27"
"787","Writer Academia",NA,"2023-05-27"
"788","Wuxia",NA,"2023-05-27"
"789","XO",NA,"2023-05-27"
"790","Y2K",NA,"2023-05-27"
"791","Yakuza",NA,"2023-05-27"
"792","Yami Kawaii",NA,"2023-05-27"
"793","Yandere",NA,"2023-05-27"
"794","Yandexweb",NA,"2023-05-27"
"795","Yankeecore",NA,"2023-05-27"
"796","Yanki",NA,"2023-05-27"
"797","Youthquake",NA,"2023-05-27"
"798","Yume Kawaii",NA,"2023-05-27"
"799","Zombiecore",NA,"2023-05-27"
