"","aesthetic","depop_results","date"
"631","Nintencore",NA,"2024-03-10"
"632","Normcore",NA,"2024-03-10"
"633","Northern Irish Muralism",NA,"2024-03-10"
"634","Northerness",NA,"2024-03-10"
"635","Nostalgiacore",NA,"2024-03-10"
"636","Noucentisme",NA,"2024-03-10"
"637","Nouveau Réalisme",NA,"2024-03-10"
"638","Nuclear",NA,"2024-03-10"
"639","Nu-Goth",NA,"2024-03-10"
"640","Nu-Metal",NA,"2024-03-10"
"641","Nu-Punk",NA,"2024-03-10"
"642","Nymphet",NA,"2024-03-10"
"643","Ocean Academia",NA,"2024-03-10"
"644","Ocean Grunge",NA,"2024-03-10"
"645","Oceanpunk",NA,"2024-03-10"
"646","Office Siren",NA,"2024-03-10"
"647","Offlinecore",NA,"2024-03-10"
"648","Olderbrothercore",NA,"2024-03-10"
"649","Old Hollywood",NA,"2024-03-10"
"650","Old Meme",NA,"2024-03-10"
"651","Old Money",NA,"2024-03-10"
"652","Old Web",NA,"2024-03-10"
"653","Old Web Alt Cartoon",NA,"2024-03-10"
"654","Onii Kei",NA,"2024-03-10"
"655","Opium",NA,"2024-03-10"
"656","Oshare Kei",NA,"2024-03-10"
"657","Otaku",NA,"2024-03-10"
"658","OtoMAD",NA,"2024-03-10"
"659","Pachuco",NA,"2024-03-10"
"660","Pale Grunge",NA,"2024-03-10"
"661","Paleocore",NA,"2024-03-10"
"662","Palewave",NA,"2024-03-10"
"663","Paramilitary",NA,"2024-03-10"
"664","Party Animal",NA,"2024-03-10"
"665","Party Kei",NA,"2024-03-10"
"666","Pastel Academia",NA,"2024-03-10"
"667","Pastel Gore",NA,"2024-03-10"
"668","Pastel Goth",NA,"2024-03-10"
"669","Pastel Punk",NA,"2024-03-10"
"670","PC Music",NA,"2024-03-10"
"671","Peach",NA,"2024-03-10"
"672","Peaky Blinders",NA,"2024-03-10"
"673","Pearly",NA,"2024-03-10"
"674","Peoplehood",NA,"2024-03-10"
"675","Petcore",NA,"2024-03-10"
"676","Phony Bureaucracy",NA,"2024-03-10"
"677","Photorealism",NA,"2024-03-10"
"678","Pig in Jacuzzicore",NA,"2024-03-10"
"679","Pijo",NA,"2024-03-10"
"680","Pink Parisian",NA,"2024-03-10"
"681","Pink Pilates Princess",NA,"2024-03-10"
"682","Pink Princess",NA,"2024-03-10"
"683","Pin-up",NA,"2024-03-10"
"684","Pirate",NA,"2024-03-10"
"685","Pixel Cutie",NA,"2024-03-10"
"686","Pixel Medieval Fantasy",NA,"2024-03-10"
"687","Pixelscape",NA,"2024-03-10"
"688","Pixiecore",NA,"2024-03-10"
"689","Plaguecore",NA,"2024-03-10"
"690","Plant Mom",NA,"2024-03-10"
"691","Playboy",NA,"2024-03-10"
"692","Poetcore",NA,"2024-03-10"
"693","Pokemón",NA,"2024-03-10"
"694","Pont-Aven School",NA,"2024-03-10"
"695","Politicalwave",NA,"2024-03-10"
"696","Poolcore",NA,"2024-03-10"
"697","Pop Art",NA,"2024-03-10"
"698","Pop Kei",NA,"2024-03-10"
"699","Post-Apocalyptic",NA,"2024-03-10"
"700","Post-Impressionism",NA,"2024-03-10"
"701","Post-Ironic Meme",NA,"2024-03-10"
"702","Post-Punk",NA,"2024-03-10"
"703","Post-Rock",NA,"2024-03-10"
"704","Powwow Step",NA,"2024-03-10"
"705","Prairie",NA,"2024-03-10"
"706","Precisionism",NA,"2024-03-10"
"707","Prehistoric",NA,"2024-03-10"
"708","Preppy",NA,"2024-03-10"
"709","Pre-Raphaelite",NA,"2024-03-10"
"710","Pretty Preppy",NA,"2024-03-10"
"711","Pride flags",NA,"2024-03-10"
"712","Princecore",NA,"2024-03-10"
"713","Princesscore",NA,"2024-03-10"
"714","Printcore",NA,"2024-03-10"
"715","Prisoncore",NA,"2024-03-10"
"716","Progressive Academia",NA,"2024-03-10"
"717","Psychedelica",NA,"2024-03-10"
"718","Psychonaut",NA,"2024-03-10"
"719","PSY-OP Girl",NA,"2024-03-10"
"720","Punk",NA,"2024-03-10"
"721","Purism",NA,"2024-03-10"
"722","Quality Tumblr",NA,"2024-03-10"
"723","Queencore",NA,"2024-03-10"
"724","Queer Academia",NA,"2024-03-10"
"725","Queercore",NA,"2024-03-10"
"726","Queer Villainy",NA,"2024-03-10"
"727","R&B",NA,"2024-03-10"
"728","Racaille",NA,"2024-03-10"
"729","Ragecore",NA,"2024-03-10"
"730","Rage HD",NA,"2024-03-10"
"731","Rainbowcore",NA,"2024-03-10"
"732","Rainy Day",NA,"2024-03-10"
"733","Randumb",NA,"2024-03-10"
"734","Rangercore",NA,"2024-03-10"
"735","Ravencore",NA,"2024-03-10"
"736","Raver",NA,"2024-03-10"
"737","Raxet",NA,"2024-03-10"
"738","Raygun Gothic",NA,"2024-03-10"
"739","Real Life Super Hero",NA,"2024-03-10"
"740","Realism",NA,"2024-03-10"
"741","Rebel Academia",NA,"2024-03-10"
"742","Red Academia",NA,"2024-03-10"
"743","Reefwave",NA,"2024-03-10"
"744","Regency",NA,"2024-03-10"
"745","Reggaetonero",NA,"2024-03-10"
"746","Regional Gothic",NA,"2024-03-10"
"747","Renewable Corporate Futurism",NA,"2024-03-10"
"748","Retro Fairycore",NA,"2024-03-10"
"749","Retro-Futurism",NA,"2024-03-10"
"750","Revcore",NA,"2024-03-10"
"751","Revengecore",NA,"2024-03-10"
"752","Riotwave",NA,"2024-03-10"
"753","Rivethead",NA,"2024-03-10"
"754","Roaring 20s",NA,"2024-03-10"
"755","Robotcore",NA,"2024-03-10"
"756","Robotics Kids",NA,"2024-03-10"
"757","Rock",NA,"2024-03-10"
"758","Rockabilly",NA,"2024-03-10"
"759","Rocketpunk",NA,"2024-03-10"
"760","Rockstar GF",NA,"2024-03-10"
"761","Rococo",NA,"2024-03-10"
"762","Roguecore",NA,"2024-03-10"
"763","Rollerwave",NA,"2024-03-10"
"764","Romantic Academia",NA,"2024-03-10"
"765","Romantic Chinese Village",NA,"2024-03-10"
"766","Romantic Goth",NA,"2024-03-10"
"767","Romanticism",NA,"2024-03-10"
"768","Romantic Italian",NA,"2024-03-10"
"769","Rotcore",NA,"2024-03-10"
"770","Royalcore",NA,"2024-03-10"
"771","Rubberhose",NA,"2024-03-10"
"772","Rustic",NA,"2024-03-10"
"773","Sacricore",NA,"2024-03-10"
"774","Sad Beige",NA,"2024-03-10"
"775","Sadpeople",NA,"2024-03-10"
"776","Saint Patricks Day",NA,"2024-03-10"
"777","Salon Kei",NA,"2024-03-10"
"778","Salvagepunk",NA,"2024-03-10"
"779","Sandalpunk",NA,"2024-03-10"
"780","Sanriocore",NA,"2024-03-10"
"781","Scandi Girl Winter",NA,"2024-03-10"
"782","Scene",NA,"2024-03-10"
"783","Scenecore",NA,"2024-03-10"
"784","Schizowave",NA,"2024-03-10"
"785","School Anti-Bullying Positivity Reinforcement",NA,"2024-03-10"
"786","Science Academia",NA,"2024-03-10"
"787","Scottish Highlands",NA,"2024-03-10"
"788","Scoutcore",NA,"2024-03-10"
"789","Scrapbook",NA,"2024-03-10"
"790","Scrapper",NA,"2024-03-10"
"791","Seapunk",NA,"2024-03-10"
"792","Sega Uranus",NA,"2024-03-10"
"793","Seiz Breur",NA,"2024-03-10"
"794","Selkiecore",NA,"2024-03-10"
"795","Sextrance",NA,"2024-03-10"
"796","Shabby Chic",NA,"2024-03-10"
"797","Shamate",NA,"2024-03-10"
"798","Shanzhai",NA,"2024-03-10"
"799","Sharpies",NA,"2024-03-10"
"800","Shibuya Punk",NA,"2024-03-10"
"801","Shiny Suit 97",NA,"2024-03-10"
"802","Shironuri",NA,"2024-03-10"
"803","Shoe Diva",NA,"2024-03-10"
"804","Shoegaze",NA,"2024-03-10"
"805","Shoujo",NA,"2024-03-10"
"806","Sigilkore",NA,"2024-03-10"
"807","Sigma",NA,"2024-03-10"
"808","Signalism",NA,"2024-03-10"
"809","Silicon Dreams",NA,"2024-03-10"
"810","Silkpunk",NA,"2024-03-10"
"811","Simplecore",NA,"2024-03-10"
"812","Silly",NA,"2024-03-10"
"813","Sizz",NA,"2024-03-10"
"814","Skank Wave",NA,"2024-03-10"
"815","Skater",NA,"2024-03-10"
"816","Skeuomorphism",NA,"2024-03-10"
"817","Skinheads",NA,"2024-03-10"
"818","Slam Pop",NA,"2024-03-10"
"819","Slimepunk",NA,"2024-03-10"
"820","Sloanie",NA,"2024-03-10"
"821","Sleepycore",NA,"2024-03-10"
"822","Slutcore",NA,"2024-03-10"
"823","Snackwave",NA,"2024-03-10"
"824","Snow Bunny",NA,"2024-03-10"
"825","Snowdrop",NA,"2024-03-10"
"826","Social Science Academia",NA,"2024-03-10"
"827","Socialist Realism",NA,"2024-03-10"
"828","Soft Apocalypse",NA,"2024-03-10"
"829","Soft Colonial Wanderlust",NA,"2024-03-10"
"830","Soft Countriana",NA,"2024-03-10"
"831","Soft Grunge",NA,"2024-03-10"
"832","Softie",NA,"2024-03-10"
"833","Soft Indie",NA,"2024-03-10"
"834","Soft Macabre",NA,"2024-03-10"
"835","Soft Morningcore",NA,"2024-03-10"
"836","Soggy",NA,"2024-03-10"
"837","Solarpunk",NA,"2024-03-10"
"838","So Retro",NA,"2024-03-10"
"839","Southern Belle",NA,"2024-03-10"
"840","Southern Gothic",NA,"2024-03-10"
"841","Soviet Bloc School",NA,"2024-03-10"
"842","Soviet Brutalism",NA,"2024-03-10"
"843","Soviet Nostalgia",NA,"2024-03-10"
"844","Sovietwave",NA,"2024-03-10"
"845","Spacecore",NA,"2024-03-10"
"846","Spanish Golden Age",NA,"2024-03-10"
"847","Sparklecore",NA,"2024-03-10"
"848","Spiritcore",NA,"2024-03-10"
"849","Spriggancore",NA,"2024-03-10"
"850","Spring",NA,"2024-03-10"
"851","Spy Fiction",NA,"2024-03-10"
"852","Stargirl",NA,"2024-03-10"
"853","Starrflesh",NA,"2024-03-10"
"854","Steampunk",NA,"2024-03-10"
"855","Steelpunk",NA,"2024-03-10"
"856","Stellar Scholar",NA,"2024-03-10"
"857","Stilyagi",NA,"2024-03-10"
"858","Stimwave",NA,"2024-03-10"
"859","Stonepunk",NA,"2024-03-10"
"860","Stoner",NA,"2024-03-10"
"861","Strega",NA,"2024-03-10"
"862","Stripcore",NA,"2024-03-10"
"863","Studyblr",NA,"2024-03-10"
"864","Studyplace",NA,"2024-03-10"
"865","Suburban Gothic",NA,"2024-03-10"
"866","Sukeban",NA,"2024-03-10"
"867","Summer",NA,"2024-03-10"
"868","Superflat Pop",NA,"2024-03-10"
"869","Suprematism",NA,"2024-03-10"
"870","Surf Crush",NA,"2024-03-10"
"871","Surrealism",NA,"2024-03-10"
"872","Surreal Memer",NA,"2024-03-10"
"873","Sweet Lolita",NA,"2024-03-10"
"874","Swenkas",NA,"2024-03-10"
"875","Swordpunk",NA,"2024-03-10"
"876","Synthwave",NA,"2024-03-10"
"877","Tacticool",NA,"2024-03-10"
"878","Taisho Roman",NA,"2024-03-10"
"879","Takenokozoku",NA,"2024-03-10"
"880","Tanbi Kei",NA,"2024-03-10"
"881","Tango",NA,"2024-03-10"
"882","Teamer",NA,"2024-03-10"
"883","Technical Scene",NA,"2024-03-10"
"884","Technocore",NA,"2024-03-10"
"885","Technoneko2000",NA,"2024-03-10"
"886","Technozen",NA,"2024-03-10"
"887","Techwear",NA,"2024-03-10"
"888","Tecktonik",NA,"2024-03-10"
"889","Teddy Boys",NA,"2024-03-10"
"890","Teenage Dream",NA,"2024-03-10"
"891","Teenagers in the Woods",NA,"2024-03-10"
"892","Teenpunk",NA,"2024-03-10"
"893","Teenqueen",NA,"2024-03-10"
"894","Telstracore",NA,"2024-03-10"
"895","Tendercore",NA,"2024-03-10"
"896","Terrorwave",NA,"2024-03-10"
"897","Teslapunk",NA,"2024-03-10"
"898","TGIF Crush",NA,"2024-03-10"
"899","That Girl",NA,"2024-03-10"
"900","Theatre Academia",NA,"2024-03-10"
"901","Theatre Kid",NA,"2024-03-10"
"902","The Box 96",NA,"2024-03-10"
"903","The WB Crush",NA,"2024-03-10"
"904","Thrasher",NA,"2024-03-10"
"905","Thriftcore",NA,"2024-03-10"
"906","Tiki",NA,"2024-03-10"
"907","Tinkercore",NA,"2024-03-10"
"908","Tinycore",NA,"2024-03-10"
"909","Tomato Girl Summer",NA,"2024-03-10"
"910","Tomboy",NA,"2024-03-10"
"911","Total Afternoon Live",NA,"2024-03-10"
"912","Toxiccore",NA,"2024-03-10"
"913","Trad Goth",NA,"2024-03-10"
"914","Trailer Park Princess",NA,"2024-03-10"
"915","Tranquil Spa Graphics",NA,"2024-03-10"
"916","Trashcore",NA,"2024-03-10"
"917","Trashy Raver",NA,"2024-03-10"
"918","Traumacore",NA,"2024-03-10"
"919","Trenchcore",NA,"2024-03-10"
"920","Trillwave",NA,"2024-03-10"
"921","Triple Chic",NA,"2024-03-10"
"922","Tropical",NA,"2024-03-10"
"923","Tropicalcore",NA,"2024-03-10"
"924","Tropical Disco",NA,"2024-03-10"
"925","Tumblewave",NA,"2024-03-10"
"926","Tupinipunk",NA,"2024-03-10"
"927","Tuscan Rustic",NA,"2024-03-10"
"928","Twee",NA,"2024-03-10"
"929","Tweencore",NA,"2024-03-10"
"930","Twilightcore",NA,"2024-03-10"
"931","Ukiyo-e",NA,"2024-03-10"
"932","Ultra-Realistic Meme",NA,"2024-03-10"
"933","Ultraviolet Crush",NA,"2024-03-10"
"934","Ulzzang",NA,"2024-03-10"
"935","Unicorncore",NA,"2024-03-10"
"936","Uptown Girl",NA,"2024-03-10"
"937","Urbancore",NA,"2024-03-10"
"938","Urban Fantasy",NA,"2024-03-10"
"939","UrBling",NA,"2024-03-10"
"940","Utopian Scholastic",NA,"2024-03-10"
"941","Vacation Dadcore",NA,"2024-03-10"
"942","Vampire",NA,"2024-03-10"
"943","Vanilla Girl",NA,"2024-03-10"
"944","Vaporwave",NA,"2024-03-10"
"945","VARIOUSXYZ",NA,"2024-03-10"
"946","Vectorcore",NA,"2024-03-10"
"947","Vectorflourish",NA,"2024-03-10"
"948","Vectorheart",NA,"2024-03-10"
"949","Vh1 Sepia Sky",NA,"2024-03-10"
"950","Vibrant Academia",NA,"2024-03-10"
"951","Victorian",NA,"2024-03-10"
"952","Victorian Goth",NA,"2024-03-10"
"953","Victorian Urban Poverty",NA,"2024-03-10"
"954","Viking",NA,"2024-03-10"
"955","Villagecore",NA,"2024-03-10"
"956","Villaincore",NA,"2024-03-10"
"957","Vintage Americana",NA,"2024-03-10"
"958","Vintage British Sportsman",NA,"2024-03-10"
"959","Vintage Hero",NA,"2024-03-10"
"960","Vintage Parisian",NA,"2024-03-10"
"961","Violencecore",NA,"2024-03-10"
"962","Virgos Tears",NA,"2024-03-10"
"963","Visual Kei",NA,"2024-03-10"
"964","Visual Pollution",NA,"2024-03-10"
"965","Voidcore",NA,"2024-03-10"
"966","Void-Meme",NA,"2024-03-10"
"967","Voidpunk",NA,"2024-03-10"
"968","Vorticism",NA,"2024-03-10"
"969","VSCO",NA,"2024-03-10"
"970","VSCO Preppy",NA,"2024-03-10"
"971","Vulture Culture",NA,"2024-03-10"
"972","Wabi-Sabi",NA,"2024-03-10"
"973","Waif",NA,"2024-03-10"
"974","Waldorf",NA,"2024-03-10"
"975","Wanderlust",NA,"2024-03-10"
"976","Warmcore",NA,"2024-03-10"
"977","Weathercore",NA,"2024-03-10"
"978","Web Creep",NA,"2024-03-10"
"979","Weeaboo",NA,"2024-03-10"
"980","Weirdcore",NA,"2024-03-10"
"981","Welwitschia Goth",NA,"2024-03-10"
"982","Werewolf",NA,"2024-03-10"
"983","Western",NA,"2024-03-10"
"984","Wetcore",NA,"2024-03-10"
"985","Whimsigothic",NA,"2024-03-10"
"986","Wholesome Meme",NA,"2024-03-10"
"987","Wild Child",NA,"2024-03-10"
"988","Wimmelbilderbuch",NA,"2024-03-10"
"989","Winter",NA,"2024-03-10"
"990","Winter Academia",NA,"2024-03-10"
"991","Winter Fairy Coquette",NA,"2024-03-10"
"992","Witchcore",NA,"2024-03-10"
"993","Witch House",NA,"2024-03-10"
"994","Witchy Academia",NA,"2024-03-10"
"995","Wizardcore",NA,"2024-03-10"
"996","Wizardposting",NA,"2024-03-10"
"997","Wonderland",NA,"2024-03-10"
"998","Word Cloud",NA,"2024-03-10"
"999","Wormcore",NA,"2024-03-10"
"1000","Wota",NA,"2024-03-10"
"1001","Writer Academia",NA,"2024-03-10"
"1002","Wuxia",NA,"2024-03-10"
"1003","XO",NA,"2024-03-10"
"1004","Xpiritualism",NA,"2024-03-10"
"1005","Y2K",NA,"2024-03-10"
"1006","Yakuza",NA,"2024-03-10"
"1007","Yami Kawaii",NA,"2024-03-10"
"1008","Yandere",NA,"2024-03-10"
"1009","Yanki",NA,"2024-03-10"
"1010","Yellow Academia",NA,"2024-03-10"
"1011","Yé-yé Girl",NA,"2024-03-10"
"1012","Yōkai",NA,"2024-03-10"
"1013","Youthquake",NA,"2024-03-10"
"1014","Yume Kawaii",NA,"2024-03-10"
"1015","Zenitism",NA,"2024-03-10"
"1016","Zombie Apocalypse",NA,"2024-03-10"
