"","aesthetic","depop_results","date"
"50","Artcore",NA,"2023-06-19"
"51","Artificial Nature",NA,"2023-06-19"
"52","Arts and Crafts Movement",NA,"2023-06-19"
"53","Asian Baby Girl",NA,"2023-06-19"
"54","Athlete",NA,"2023-06-19"
"55","Atompunk",NA,"2023-06-19"
"56","Auroracore",NA,"2023-06-19"
"57","Australian Outback",NA,"2023-06-19"
"58","Australiana",NA,"2023-06-19"
"59","Autumn",NA,"2023-06-19"
"60","Autumn Academia",NA,"2023-06-19"
"61","Avant-garde",NA,"2023-06-19"
"62","Avant Apocalypse",NA,"2023-06-19"
"63","Azure",NA,"2023-06-19"
"64","B-Movie Horror",NA,"2023-06-19"
"65","BDSM",NA,"2023-06-19"
"66","Babycore",NA,"2023-06-19"
"67","Babygirl",NA,"2023-06-19"
"68","Back-to-School",NA,"2023-06-19"
"69","Baddie",NA,"2023-06-19"
"70","Baidexweb",NA,"2023-06-19"
"71","Bakala",NA,"2023-06-19"
"72","Ballet Academia",NA,"2023-06-19"
"73","Balletcore",NA,"2023-06-19"
"74","Baltic Violence Tumblr",NA,"2023-06-19"
"75","Barbiecore",NA,"2023-06-19"
"76","Bardcore",NA,"2023-06-19"
"77","Baroque",NA,"2023-06-19"
"78","Bastardcore",NA,"2023-06-19"
"79","Bauhaus",NA,"2023-06-19"
"80","Beach Bunny",NA,"2023-06-19"
"81","Beach Day",NA,"2023-06-19"
"82","Beach girl",NA,"2023-06-19"
"83","Beatnik",NA,"2023-06-19"
"84","Biker",NA,"2023-06-19"
"85","Bimbocore",NA,"2023-06-19"
"86","Biopunk",NA,"2023-06-19"
"87","Bizarro Fiction",NA,"2023-06-19"
"88","Black-Holed Meme",NA,"2023-06-19"
"89","Black Metal",NA,"2023-06-19"
"90","Bleak Crush",NA,"2023-06-19"
"91","Blokecore",NA,"2023-06-19"
"92","Blokette",NA,"2023-06-19"
"93","Bloomcore",NA,"2023-06-19"
"94","Blue Night",NA,"2023-06-19"
"95","Bodikon",NA,"2023-06-19"
"96","Bohemian",NA,"2023-06-19"
"97","Bombacore",NA,"2023-06-19"
"98","Bookstore Girl",NA,"2023-06-19"
"99","Bosozoku",NA,"2023-06-19"
"100","Boujee",NA,"2023-06-19"
"101","Boy Next Door",NA,"2023-06-19"
"102","Brazilcore",NA,"2023-06-19"
"103","BrazilianPopBar",NA,"2023-06-19"
"104","Breakcore",NA,"2023-06-19"
"105","Britpop",NA,"2023-06-19"
"106","Bro",NA,"2023-06-19"
"107","Bronzepunk",NA,"2023-06-19"
"108","Bubble Bujo",NA,"2023-06-19"
"109","Bubble Goth",NA,"2023-06-19"
"110","Bubblegum Bitch",NA,"2023-06-19"
"111","Bubblegum Dance",NA,"2023-06-19"
"112","Bubblegum Witch",NA,"2023-06-19"
"113","Busukawaii",NA,"2023-06-19"
"114","Cabincore",NA,"2023-06-19"
"115","Cagole",NA,"2023-06-19"
"116","Camp",NA,"2023-06-19"
"117","Campcore",NA,"2023-06-19"
"118","Carnivalcore",NA,"2023-06-19"
"119","Cartelcore",NA,"2023-06-19"
"120","Cartooncore",NA,"2023-06-19"
"121","Casino",NA,"2023-06-19"
"122","Cassette Futurism",NA,"2023-06-19"
"123","Celtic",NA,"2023-06-19"
"124","Changelingcore",NA,"2023-06-19"
"125","Chaotic Academia",NA,"2023-06-19"
"126","Chav",NA,"2023-06-19"
"127","Cheiron Crush",NA,"2023-06-19"
"128","Cherry Emoji Twitter",NA,"2023-06-19"
"129","Chic Modernist",NA,"2023-06-19"
"130","Chicano Lowrider",NA,"2023-06-19"
"131","Cholo",NA,"2023-06-19"
"132","Choni",NA,"2023-06-19"
"133","Christcore",NA,"2023-06-19"
"134","Christian Girl Autumn",NA,"2023-06-19"
"135","Christmas",NA,"2023-06-19"
"136","Chromecore",NA,"2023-06-19"
"137","Chunyu",NA,"2023-06-19"
"138","City Pop",NA,"2023-06-19"
"139","Classic Academia",NA,"2023-06-19"
"140","Classicism",NA,"2023-06-19"
"141","Classic Lolita",NA,"2023-06-19"
"142","Cleancore",NA,"2023-06-19"
"143","Clean Girl",NA,"2023-06-19"
"144","Clockpunk",NA,"2023-06-19"
"145","Clowncore",NA,"2023-06-19"
"146","Club",NA,"2023-06-19"
"147","Club Kids",NA,"2023-06-19"
"148","Cluttercore",NA,"2023-06-19"
"149","Coastal Grandmother",NA,"2023-06-19"
"150","Coffee House/Cafe",NA,"2023-06-19"
"151","Coffinwood",NA,"2023-06-19"
"152","Comfy/Cozy",NA,"2023-06-19"
"153","Color Pop",NA,"2023-06-19"
"154","Common White Girl",NA,"2023-06-19"
"155","Constructivism",NA,"2023-06-19"
"156","Corporate",NA,"2023-06-19"
"157","Corporate Grunge",NA,"2023-06-19"
"158","Corporate Memphis",NA,"2023-06-19"
"159","Corporate Punk",NA,"2023-06-19"
"160","Cottagecore",NA,"2023-06-19"
"161","Cottagegore",NA,"2023-06-19"
"162","Coquette",NA,"2023-06-19"
"163","Coquette Academia",NA,"2023-06-19"
"164","Country",NA,"2023-06-19"
"165","Cozy Childhood Hideaway",NA,"2023-06-19"
"166","C-Pop",NA,"2023-06-19"
"167","Crackhead",NA,"2023-06-19"
"168","Craftcore",NA,"2023-06-19"
"169","Cripplepunk",NA,"2023-06-19"
"170","Crowcore",NA,"2023-06-19"
"171","Crustpunk",NA,"2023-06-19"
"172","Cryptid Academia",NA,"2023-06-19"
"173","Cryptidcore",NA,"2023-06-19"
"174","Cubism",NA,"2023-06-19"
"175","Cuddle Party",NA,"2023-06-19"
"176","Cultcore",NA,"2023-06-19"
"177","Cult Party Kei",NA,"2023-06-19"
"178","Cutecore",NA,"2023-06-19"
"179","Cyberdelic",NA,"2023-06-19"
"180","Cyber Fairy Grunge",NA,"2023-06-19"
"181","Cyberghetto",NA,"2023-06-19"
"182","Cybergoth",NA,"2023-06-19"
"183","Cybergrunge",NA,"2023-06-19"
"184","CyberneticPunk",NA,"2023-06-19"
"185","Cyberparadism",NA,"2023-06-19"
"186","Cyberpop",NA,"2023-06-19"
"187","Cyberprep",NA,"2023-06-19"
"188","Cyberpunk",NA,"2023-06-19"
"189","Cyberspace Webrooms",NA,"2023-06-19"
"190","Cyber Stylin",NA,"2023-06-19"
"191","Cybervillain",NA,"2023-06-19"
"192","Danish Pastel",NA,"2023-06-19"
"193","Dank Meme Voyage",NA,"2023-06-19"
"194","Dark Academia",NA,"2023-06-19"
"195","Darkcore",NA,"2023-06-19"
"196","DarkErrorcore",NA,"2023-06-19"
"197","Darkest Academia",NA,"2023-06-19"
"198","Dark Fantasy",NA,"2023-06-19"
"199","Dark Gatsby",NA,"2023-06-19"
"200","Dark Naturalism",NA,"2023-06-19"
"201","Dark Nautical",NA,"2023-06-19"
"202","Dark Nymphet",NA,"2023-06-19"
"203","Dark Paradise",NA,"2023-06-19"
"204","Dark Y2K",NA,"2023-06-19"
"205","Daydreampunk",NA,"2023-06-19"
"206","Dazecore",NA,"2023-06-19"
"207","Deathcore",NA,"2023-06-19"
"208","Deathrock",NA,"2023-06-19"
"209","Decopunk",NA,"2023-06-19"
"210","Decora",NA,"2023-06-19"
"211","Delicate Sweet",NA,"2023-06-19"
"212","Denpa Kei",NA,"2023-06-19"
"213","Desertwave",NA,"2023-06-19"
"214","Desi Romantic Academia",NA,"2023-06-19"
"215","De Stijl",NA,"2023-06-19"
"216","Dethereal",NA,"2023-06-19"
"217","Devilcore",NA,"2023-06-19"
"218","Dieselpunk",NA,"2023-06-19"
"219","Digital Horror",NA,"2023-06-19"
"220","Digital Oddity",NA,"2023-06-19"
"221","Diner",NA,"2023-06-19"
"222","Dionysism",NA,"2023-06-19"
"223","Disco",NA,"2023-06-19"
"224","Dokukawaii",NA,"2023-06-19"
"225","Dollar Store Vernacular",NA,"2023-06-19"
"226","Dollcore",NA,"2023-06-19"
"227","Dollette",NA,"2023-06-19"
"228","Dolly Kei",NA,"2023-06-19"
"229","Doodlecore",NA,"2023-06-19"
"230","DORFic",NA,"2023-06-19"
"231","Downtown Girl",NA,"2023-06-19"
"232","Dracopunk",NA,"2023-06-19"
"233","Dragoncore",NA,"2023-06-19"
"234","Drain",NA,"2023-06-19"
"235","Dreamcore",NA,"2023-06-19"
"236","Dream Punk",NA,"2023-06-19"
"237","Dreamy",NA,"2023-06-19"
"238","Driftcore",NA,"2023-06-19"
"239","Drugcore",NA,"2023-06-19"
"240","Dual Kawaii",NA,"2023-06-19"
"241","Dullcore",NA,"2023-06-19"
"242","Dungeoncore",NA,"2023-06-19"
"243","Dungeonpunk",NA,"2023-06-19"
"244","Dungeon Synth",NA,"2023-06-19"
"245","Dutch Golden Age",NA,"2023-06-19"
"246","Earthcore",NA,"2023-06-19"
"247","E-Boy",NA,"2023-06-19"
"248","E-Girl",NA,"2023-06-19"
"249","Edgy Meme",NA,"2023-06-19"
"250","ElectroPop 08",NA,"2023-06-19"
"251","Electro Swing",NA,"2023-06-19"
"252","Elizabethan England",NA,"2023-06-19"
"253","Emo",NA,"2023-06-19"
"254","English Major",NA,"2023-06-19"
"255","Equestrian",NA,"2023-06-19"
"256","Erokawa",NA,"2023-06-19"
"257","Eshay",NA,"2023-06-19"
"258","Ethereal",NA,"2023-06-19"
"259","Europunk",NA,"2023-06-19"
"260","EXEcore",NA,"2023-06-19"
"261","Expressionism",NA,"2023-06-19"
"262","Fairy Academia",NA,"2023-06-19"
"263","Fairycore",NA,"2023-06-19"
"264","Fairy Grunge",NA,"2023-06-19"
"265","Fairy Kei",NA,"2023-06-19"
"266","Fairy Tale",NA,"2023-06-19"
"267","Fanfare",NA,"2023-06-19"
"268","Fantasy",NA,"2023-06-19"
"269","Fantasy Astronomy",NA,"2023-06-19"
"270","FantasY2K",NA,"2023-06-19"
"271","Farmers Daughter",NA,"2023-06-19"
"272","Fashwave",NA,"2023-06-19"
"273","Fauvism",NA,"2023-06-19"
"274","Feísmo",NA,"2023-06-19"
"275","Femboy",NA,"2023-06-19"
"276","Femcel Weeaboo",NA,"2023-06-19"
"277","Femme Fatale",NA,"2023-06-19"
"278","Feralcore",NA,"2023-06-19"
"279","Fieldcore",NA,"2023-06-19"
"280","Film Noir",NA,"2023-06-19"
"281","Flapper",NA,"2023-06-19"
"282","Flat Design",NA,"2023-06-19"
"283","Floral Academia",NA,"2023-06-19"
"284","Floral Metro",NA,"2023-06-19"
"285","Folk Punk",NA,"2023-06-19"
"286","Foodie",NA,"2023-06-19"
"287","Forestpunk",NA,"2023-06-19"
"288","French Girl",NA,"2023-06-19"
"289","French Girly",NA,"2023-06-19"
"290","Frogcore",NA,"2023-06-19"
"291","Frutiger Aero",NA,"2023-06-19"
"292","Frutiger Aurora",NA,"2023-06-19"
"293","Frutiger Eco",NA,"2023-06-19"
"294","Frutiger Metro",NA,"2023-06-19"
"295","Funky Seasons",NA,"2023-06-19"
"296","Furry",NA,"2023-06-19"
"297","Future Funk",NA,"2023-06-19"
"298","Futurism",NA,"2023-06-19"
"299","Funwaacore",NA,"2023-06-19"
"300","Gadgetpunk",NA,"2023-06-19"
"301","Game Night",NA,"2023-06-19"
"302","Gamercore",NA,"2023-06-19"
"303","Gamine",NA,"2023-06-19"
"304","Gangstæxtemism",NA,"2023-06-19"
"305","Gangstas with Waifus",NA,"2023-06-19"
"306","Gardencore",NA,"2023-06-19"
"307","Geek",NA,"2023-06-19"
"308","Gen X Soft Club",NA,"2023-06-19"
"309","Gen Z Maximalism",NA,"2023-06-19"
"310","Ghostcore",NA,"2023-06-19"
"311","Girl Crush",NA,"2023-06-19"
"312","Girl-Next-Door",NA,"2023-06-19"
"313","Girly Girl",NA,"2023-06-19"
"314","Glam Girl",NA,"2023-06-19"
"315","Glamorous Los Angeles",NA,"2023-06-19"
"316","Glam Rock",NA,"2023-06-19"
"317","Glassmorphism",NA,"2023-06-19"
"318","Glitchcore",NA,"2023-06-19"
"319","Global Village Coffeehouse",NA,"2023-06-19"
"320","Gloomcore",NA,"2023-06-19"
"321","Glowwave",NA,"2023-06-19"
"322","Goblin Academia",NA,"2023-06-19"
"323","Goblincore",NA,"2023-06-19"
"324","Golden Age of Detective Fiction",NA,"2023-06-19"
"325","Golden Hour",NA,"2023-06-19"
"326","Goofcore",NA,"2023-06-19"
"327","Gopnik",NA,"2023-06-19"
"328","Gorecore",NA,"2023-06-19"
"329","Gorpcore",NA,"2023-06-19"
"330","Goth",NA,"2023-06-19"
"331","Gothcore",NA,"2023-06-19"
"332","Gothic",NA,"2023-06-19"
"333","Gothic Lolita",NA,"2023-06-19"
"334","Grandmillenial",NA,"2023-06-19"
"335","Grandparentcore",NA,"2023-06-19"
"336","Grasscore",NA,"2023-06-19"
"337","Greaser",NA,"2023-06-19"
"338","Green Academia",NA,"2023-06-19"
"339","Grey Academia",NA,"2023-06-19"
"340","Grifes",NA,"2023-06-19"
"341","Grindhouse",NA,"2023-06-19"
"342","Gross-Out Horror",NA,"2023-06-19"
"343","Groundcore",NA,"2023-06-19"
"344","Grunge",NA,"2023-06-19"
"345","Gurokawa",NA,"2023-06-19"
"346","Gyaru",NA,"2023-06-19"
"347","Hair Metal",NA,"2023-06-19"
"348","Halloween",NA,"2023-06-19"
"349","Hallyu",NA,"2023-06-19"
"350","Happycore",NA,"2023-06-19"
"351","Hatecore",NA,"2023-06-19"
"352","Hauntology",NA,"2023-06-19"
"353","Haussmann Paris",NA,"2023-06-19"
"354","Health Goth",NA,"2023-06-19"
"355","Heatwave",NA,"2023-06-19"
"356","Heisei Retro",NA,"2023-06-19"
"357","Heistcore",NA,"2023-06-19"
"358","Hellenic",NA,"2023-06-19"
"359","Helvetica Aqua Aero",NA,"2023-06-19"
"360","Hermaphroditus",NA,"2023-06-19"
"361","Hermitpunk",NA,"2023-06-19"
"362","Hexatron",NA,"2023-06-19"
"363","Highlandcore",NA,"2023-06-19"
"364","High School Dream",NA,"2023-06-19"
"365","Hikecore",NA,"2023-06-19"
"366","Hime Lolita",NA,"2023-06-19"
"367","Hi-NRG",NA,"2023-06-19"
"368","Hip-Hop",NA,"2023-06-19"
"369","Hipness Purgatory",NA,"2023-06-19"
"370","Hippie",NA,"2023-06-19"
"371","Hipster",NA,"2023-06-19"
"372","Historical Americana",NA,"2023-06-19"
"373","Holosexual",NA,"2023-06-19"
"374","Home 2K",NA,"2023-06-19"
"375","Honeycore",NA,"2023-06-19"
"376","Horror",NA,"2023-06-19"
"377","Horror Academia",NA,"2023-06-19"
"378","Hot Topic",NA,"2023-06-19"
"379","Hydrogen",NA,"2023-06-19"
"380","Hyperpop",NA,"2023-06-19"
"381","Icepunk",NA,"2023-06-19"
"382","Imaginarium",NA,"2023-06-19"
"383","Impressionism",NA,"2023-06-19"
"384","Indicolite",NA,"2023-06-19"
"385","Indie",NA,"2023-06-19"
"386","Indiecraft",NA,"2023-06-19"
"387","Indie Kid",NA,"2023-06-19"
"388","Indie Sleaze",NA,"2023-06-19"
"389","Internet Academia",NA,"2023-06-19"
"390","I-Spy",NA,"2023-06-19"
"391","Italian Mafia",NA,"2023-06-19"
"392","Italian Renaissance",NA,"2023-06-19"
"393","Italo Disco",NA,"2023-06-19"
"394","Itasha",NA,"2023-06-19"
"395","Jamcore",NA,"2023-06-19"
"396","Japanese New Left",NA,"2023-06-19"
"397","Jejemon",NA,"2023-06-19"
"398","Jersey Shore",NA,"2023-06-19"
"399","Jock",NA,"2023-06-19"
"400","Joyride",NA,"2023-06-19"
"401","Juggalo",NA,"2023-06-19"
"402","Junglecore",NA,"2023-06-19"
"403","Jungle Grunge",NA,"2023-06-19"
"404","Kaguras",NA,"2023-06-19"
"405","Karasu Zoku",NA,"2023-06-19"
"406","Kawaii",NA,"2023-06-19"
"407","Kawaii Gamer",NA,"2023-06-19"
"408","Key West Kitten",NA,"2023-06-19"
"409","Kidcore",NA,"2023-06-19"
"410","Kid Science",NA,"2023-06-19"
"411","Kimoicore",NA,"2023-06-19"
"412","Kinderwhore",NA,"2023-06-19"
"413","Kingcore",NA,"2023-06-19"
"414","King Gas",NA,"2023-06-19"
"415","Kiwiana",NA,"2023-06-19"
"416","Knightcore",NA,"2023-06-19"
"417","Kogal",NA,"2023-06-19"
"418","Korean Cozy Beige",NA,"2023-06-19"
"419","Kuromicore",NA,"2023-06-19"
"420","Labcore",NA,"2023-06-19"
"421","Laborwave",NA,"2023-06-19"
"422","Lagenlook",NA,"2023-06-19"
"423","Larme Kei",NA,"2023-06-19"
"424","La Sape",NA,"2023-06-19"
"425","Late 2000s Elementary School",NA,"2023-06-19"
"426","Libertywave",NA,"2023-06-19"
"427","Lichencore",NA,"2023-06-19"
"428","Light Academia",NA,"2023-06-19"
"429","Lightcore",NA,"2023-06-19"
"430","Lightningwave",NA,"2023-06-19"
"431","Lilac Femme",NA,"2023-06-19"
"432","Lil Girl",NA,"2023-06-19"
"433","Liminal Space",NA,"2023-06-19"
"434","Lit Kid",NA,"2023-06-19"
"435","Lobotomy-Chic",NA,"2023-06-19"
"436","Lo-Fi",NA,"2023-06-19"
"437","Lolita",NA,"2023-06-19"
"438","Long Island",NA,"2023-06-19"
"439","Lounge",NA,"2023-06-19"
"440","Lovecore",NA,"2023-06-19"
"441","Low Poly",NA,"2023-06-19"
"442","Lunarpunk",NA,"2023-06-19"
"443","Luxury",NA,"2023-06-19"
"444","Macaute",NA,"2023-06-19"
"445","Mad Scientist",NA,"2023-06-19"
"446","Magepunk",NA,"2023-06-19"
"447","Magewave",NA,"2023-06-19"
"448","Magical Girls",NA,"2023-06-19"
"449","Maidcore",NA,"2023-06-19"
"450","Mallgoth",NA,"2023-06-19"
"451","Mall Ninja",NA,"2023-06-19"
"452","Mallsoft",NA,"2023-06-19"
"453","Manguebeat",NA,"2023-06-19"
"454","Maximalism",NA,"2023-06-19"
"455","McBling",NA,"2023-06-19"
"456","Meatcore",NA,"2023-06-19"
"457","Medicalcore",NA,"2023-06-19"
"458","Medieval",NA,"2023-06-19"
"459","Medieval Fantasy",NA,"2023-06-19"
"460","Memphis Design",NA,"2023-06-19"
"461","Mermaid",NA,"2023-06-19"
"462","Messy French Girl",NA,"2023-06-19"
"463","Metal",NA,"2023-06-19"
"464","Metalcore",NA,"2023-06-19"
"465","Metalheart",NA,"2023-06-19"
"466","Metrosexual",NA,"2023-06-19"
"467","Miami Metro",NA,"2023-06-19"
"468","Midwest Emo",NA,"2023-06-19"
"469","Midwest Gothic",NA,"2023-06-19"
"470","Military",NA,"2023-06-19"
"471","Milk",NA,"2023-06-19"
"472","Mind Murder",NA,"2023-06-19"
"473","Miniaturecore",NA,"2023-06-19"
"474","Minimalism",NA,"2023-06-19"
"475","Minivan Rock",NA,"2023-06-19"
"476","Miscellaneous Academia",NA,"2023-06-19"
"477","Mizuiro",NA,"2023-06-19"
"478","MLG",NA,"2023-06-19"
"479","Mod",NA,"2023-06-19"
"480","Modernism",NA,"2023-06-19"
"481","Monumentality",NA,"2023-06-19"
"482","Mori Kei",NA,"2023-06-19"
"483","Morute",NA,"2023-06-19"
"484","Motomami",NA,"2023-06-19"
"485","Mosscore",NA,"2023-06-19"
"486","Mote Kei",NA,"2023-06-19"
"487","Movida Madrileña",NA,"2023-06-19"
"488","MS Paint",NA,"2023-06-19"
"489","MTV Green Sky",NA,"2023-06-19"
"490","Mulchcore",NA,"2023-06-19"
"491","Mushroomcore",NA,"2023-06-19"
"492","Musical Academia",NA,"2023-06-19"
"493","Mythpunk",NA,"2023-06-19"
"494","Nanchatte Seifuku",NA,"2023-06-19"
"495","Nanopunk",NA,"2023-06-19"
"496","NATOwave",NA,"2023-06-19"
"497","Naturecore",NA,"2023-06-19"
"498","Nautical",NA,"2023-06-19"
"499","Nautical Fantasy",NA,"2023-06-19"
"500","Nazi Chic",NA,"2023-06-19"
"501","Neko",NA,"2023-06-19"
"502","Neoclassicism",NA,"2023-06-19"
"503","Neo-Romanism",NA,"2023-06-19"
"504","Neo-Tokyo",NA,"2023-06-19"
"505","Neo-Vikings",NA,"2023-06-19"
"506","Nerd",NA,"2023-06-19"
"507","Nerdcore",NA,"2023-06-19"
"508","Neumorphism",NA,"2023-06-19"
"509","New Age",NA,"2023-06-19"
"510","New England Gothic",NA,"2023-06-19"
"511","New Figuration",NA,"2023-06-19"
"512","New Money",NA,"2023-06-19"
"513","New Romantic",NA,"2023-06-19"
"514","New Wave",NA,"2023-06-19"
"515","Night Luxe",NA,"2023-06-19"
"516","Nintencore",NA,"2023-06-19"
"517","Normcore",NA,"2023-06-19"
"518","Northerness",NA,"2023-06-19"
"519","Nostalgiacore",NA,"2023-06-19"
"520","Nuclear",NA,"2023-06-19"
"521","Nu-Goth",NA,"2023-06-19"
"522","Nu-Metal",NA,"2023-06-19"
"523","Nu-Punk",NA,"2023-06-19"
"524","Nymphet",NA,"2023-06-19"
"525","Ocean Academia",NA,"2023-06-19"
"526","Ocean Grunge",NA,"2023-06-19"
"527","Oceanpunk",NA,"2023-06-19"
"528","Offlinecore",NA,"2023-06-19"
"529","Olderbrothercore",NA,"2023-06-19"
"530","Old Hollywood",NA,"2023-06-19"
"531","Old Memecore",NA,"2023-06-19"
"532","Old Money",NA,"2023-06-19"
"533","Old Web",NA,"2023-06-19"
"534","Onii Kei",NA,"2023-06-19"
"535","Oshare Kei",NA,"2023-06-19"
"536","Otaku",NA,"2023-06-19"
"537","Otherkin",NA,"2023-06-19"
"538","Pachuco",NA,"2023-06-19"
"539","Pale Grunge",NA,"2023-06-19"
"540","Paleocore",NA,"2023-06-19"
"541","Palewave",NA,"2023-06-19"
"542","Paramilitary",NA,"2023-06-19"
"543","Party Animal",NA,"2023-06-19"
"544","Party Kei",NA,"2023-06-19"
"545","Pastel Academia",NA,"2023-06-19"
"546","Pastel Gore",NA,"2023-06-19"
"547","Pastel Goth",NA,"2023-06-19"
"548","Pastel Punk",NA,"2023-06-19"
"549","PC Music",NA,"2023-06-19"
"550","Peach",NA,"2023-06-19"
"551","Peaky Blinders",NA,"2023-06-19"
"552","Pearly",NA,"2023-06-19"
"553","Peoplehood",NA,"2023-06-19"
"554","Petcore",NA,"2023-06-19"
"555","Phony Bureaucracy",NA,"2023-06-19"
"556","Photorealism",NA,"2023-06-19"
"557","Pig in Jacuzzicore",NA,"2023-06-19"
"558","Pink Parisian",NA,"2023-06-19"
"559","Pink Pilates Princess",NA,"2023-06-19"
"560","Pink Princess",NA,"2023-06-19"
"561","Pin-up",NA,"2023-06-19"
"562","Pirate",NA,"2023-06-19"
"563","Pixel Cutie",NA,"2023-06-19"
"564","Pixel Medieval Fantasy",NA,"2023-06-19"
"565","Pixelscape",NA,"2023-06-19"
"566","Pixiecore",NA,"2023-06-19"
"567","Plaguecore",NA,"2023-06-19"
"568","Plant Mom",NA,"2023-06-19"
"569","Playboy",NA,"2023-06-19"
"570","Poetcore",NA,"2023-06-19"
"571","Poolcore",NA,"2023-06-19"
"572","Pop Art",NA,"2023-06-19"
"573","Pop Kei",NA,"2023-06-19"
"574","Post-Apocalyptic",NA,"2023-06-19"
"575","Post-Impressionism",NA,"2023-06-19"
"576","Post-Punk",NA,"2023-06-19"
"577","Post-rock",NA,"2023-06-19"
"578","Powwow Step",NA,"2023-06-19"
"579","Prairiecore",NA,"2023-06-19"
"580","Prehistoricore",NA,"2023-06-19"
"581","Prehistoricore",NA,"2023-06-19"
"582","Preppy",NA,"2023-06-19"
"583","Prehistoricore",NA,"2023-06-19"
"584","Prehistoricore",NA,"2023-06-19"
"585","Pre-Raphaelite",NA,"2023-06-19"
"586","Pretty Preppy",NA,"2023-06-19"
"587","Pride flags",NA,"2023-06-19"
"588","Princecore",NA,"2023-06-19"
"589","Princesscore",NA,"2023-06-19"
"590","Printcore",NA,"2023-06-19"
"591","Progressive Academia",NA,"2023-06-19"
"592","Psychedelica",NA,"2023-06-19"
"593","Psychonaut",NA,"2023-06-19"
"594","Punk",NA,"2023-06-19"
"595","Purism",NA,"2023-06-19"
"596","Quality Tumblr",NA,"2023-06-19"
"597","Queencore",NA,"2023-06-19"
"598","Queer Academia",NA,"2023-06-19"
"599","Queercore",NA,"2023-06-19"
"600","Queer Villainy",NA,"2023-06-19"
"601","R&B",NA,"2023-06-19"
"602","Racaille",NA,"2023-06-19"
"603","Ragecore",NA,"2023-06-19"
"604","Rainbowcore",NA,"2023-06-19"
"605","Rainy Day",NA,"2023-06-19"
"606","Randumb",NA,"2023-06-19"
"607","Rangercore",NA,"2023-06-19"
"608","Ratcore",NA,"2023-06-19"
"609","Ravencore",NA,"2023-06-19"
"610","Raver",NA,"2023-06-19"
"611","Raxet",NA,"2023-06-19"
"612","Raygun Gothic",NA,"2023-06-19"
"613","Real Life Super Hero",NA,"2023-06-19"
"614","Realism",NA,"2023-06-19"
"615","Rebel Academia",NA,"2023-06-19"
"616","Red Academia",NA,"2023-06-19"
"617","Reefwave",NA,"2023-06-19"
"618","Regency",NA,"2023-06-19"
"619","Regional Gothic",NA,"2023-06-19"
"620","Renewable Corporate Futurism",NA,"2023-06-19"
"621","Retro Fairycore",NA,"2023-06-19"
"622","Retro-Futurism",NA,"2023-06-19"
"623","Rivethead",NA,"2023-06-19"
"624","Roaring 20s",NA,"2023-06-19"
"625","Robotcore",NA,"2023-06-19"
"626","Robotics Kids",NA,"2023-06-19"
"627","Rock",NA,"2023-06-19"
"628","Rockabilly",NA,"2023-06-19"
"629","Rocketpunk",NA,"2023-06-19"
"630","Rockstar GF",NA,"2023-06-19"
"631","Rococo",NA,"2023-06-19"
"632","Roguecore",NA,"2023-06-19"
"633","Rollerwave",NA,"2023-06-19"
"634","Romantic Academia",NA,"2023-06-19"
"635","Romantic Goth",NA,"2023-06-19"
