"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-07-22"
"632","Neo-Tokyo",NA,"2024-07-22"
"633","Neo-Tribal",NA,"2024-07-22"
"634","Neo-Vikings",NA,"2024-07-22"
"635","Nerd",NA,"2024-07-22"
"636","Nerdcore",NA,"2024-07-22"
"637","Neubrutalism",NA,"2024-07-22"
"638","Neumorphism",NA,"2024-07-22"
"639","New Age",NA,"2024-07-22"
"640","New England",NA,"2024-07-22"
"641","New England Gothic",NA,"2024-07-22"
"642","New Figuration",NA,"2024-07-22"
"643","New Hollywood",NA,"2024-07-22"
"644","New Money",NA,"2024-07-22"
"645","New Romantic",NA,"2024-07-22"
"646","New Spanish Catholic Girl",NA,"2024-07-22"
"647","New Wave",NA,"2024-07-22"
"648","Night Luxe",NA,"2024-07-22"
"649","Nintencore",NA,"2024-07-22"
"650","Normcore",NA,"2024-07-22"
"651","Northern Irish Muralism",NA,"2024-07-22"
"652","Northerness",NA,"2024-07-22"
"653","Nostalgiacore",NA,"2024-07-22"
"654","Noucentisme",NA,"2024-07-22"
"655","Nouveau Réalisme",NA,"2024-07-22"
"656","Nuclear",NA,"2024-07-22"
"657","Nu-Goth",NA,"2024-07-22"
"658","Nu-Metal",NA,"2024-07-22"
"659","Nu-Punk",NA,"2024-07-22"
"660","Nymphet",NA,"2024-07-22"
"661","Ocean Academia",NA,"2024-07-22"
"662","Ocean Grunge",NA,"2024-07-22"
"663","Oceanpunk",NA,"2024-07-22"
"664","Office Siren",NA,"2024-07-22"
"665","Offlinecore",NA,"2024-07-22"
"666","Olderbrothercore",NA,"2024-07-22"
"667","Old Hollywood",NA,"2024-07-22"
"668","Old Meme",NA,"2024-07-22"
"669","Old Money",NA,"2024-07-22"
"670","Onii Kei",NA,"2024-07-22"
"671","Opium",NA,"2024-07-22"
"672","Oshare Kei",NA,"2024-07-22"
"673","Otaku",NA,"2024-07-22"
"674","OtoMAD",NA,"2024-07-22"
"675","Pachuco",NA,"2024-07-22"
"676","Pale Grunge",NA,"2024-07-22"
"677","Paleocore",NA,"2024-07-22"
"678","Palewave",NA,"2024-07-22"
"679","Paramilitary",NA,"2024-07-22"
"680","Party Animal",NA,"2024-07-22"
"681","Pastel Academia",NA,"2024-07-22"
"682","Pastel Gore",NA,"2024-07-22"
"683","Pastel Goth",NA,"2024-07-22"
"684","Pastel Punk",NA,"2024-07-22"
"685","Peach",NA,"2024-07-22"
"686","Peaky Blinders",NA,"2024-07-22"
"687","Pearly",NA,"2024-07-22"
"688","PEEPS",NA,"2024-07-22"
"689","Peoplehood",NA,"2024-07-22"
"690","Petcore",NA,"2024-07-22"
"691","Phony Bureaucracy",NA,"2024-07-22"
"692","Photorealism",NA,"2024-07-22"
"693","Picniccore",NA,"2024-07-22"
"694","Pig in Jacuzzicore",NA,"2024-07-22"
"695","Pijo",NA,"2024-07-22"
"696","Pink Parisian",NA,"2024-07-22"
"697","Pink Pilates Princess",NA,"2024-07-22"
"698","Pink Princess",NA,"2024-07-22"
"699","Pin-up",NA,"2024-07-22"
"700","Pirate",NA,"2024-07-22"
"701","Pixelboard",NA,"2024-07-22"
"702","Pixel Cutie",NA,"2024-07-22"
"703","Pixel Medieval Fantasy",NA,"2024-07-22"
"704","Pixel UI",NA,"2024-07-22"
"705","Pixelscape",NA,"2024-07-22"
"706","Pixiecore",NA,"2024-07-22"
"707","Plaguecore",NA,"2024-07-22"
"708","Plant Mom",NA,"2024-07-22"
"709","Playboy",NA,"2024-07-22"
"710","Poetcore",NA,"2024-07-22"
"711","Pokemón",NA,"2024-07-22"
"712","Pont-Aven School",NA,"2024-07-22"
"713","Politicalwave",NA,"2024-07-22"
"714","Poolcore",NA,"2024-07-22"
"715","Pop Art",NA,"2024-07-22"
"716","Pop Kei",NA,"2024-07-22"
"717","Poppare",NA,"2024-07-22"
"718","Post-Apocalyptic",NA,"2024-07-22"
"719","Post-Impressionism",NA,"2024-07-22"
"720","Post-Punk",NA,"2024-07-22"
"721","Post-Rock",NA,"2024-07-22"
"722","Poster Gal",NA,"2024-07-22"
"723","Powwow Step",NA,"2024-07-22"
"724","Prairie",NA,"2024-07-22"
"725","Precisionism",NA,"2024-07-22"
"726","Prehistoric",NA,"2024-07-22"
"727","Preppy",NA,"2024-07-22"
"728","Pre-Raphaelite",NA,"2024-07-22"
"729","Pretty Preppy",NA,"2024-07-22"
"730","Pride flags",NA,"2024-07-22"
"731","Princecore",NA,"2024-07-22"
"732","Princesscore",NA,"2024-07-22"
"733","Printcore",NA,"2024-07-22"
"734","Prisoncore",NA,"2024-07-22"
"735","Progressive Academia",NA,"2024-07-22"
"736","Proto-Flat Web",NA,"2024-07-22"
"737","Psychedelica",NA,"2024-07-22"
"738","Psychonaut",NA,"2024-07-22"
"739","PSY-OP Girl",NA,"2024-07-22"
"740","Punk",NA,"2024-07-22"
"741","Purism",NA,"2024-07-22"
"742","Quality Tumblr",NA,"2024-07-22"
"743","Queencore",NA,"2024-07-22"
"744","Queer Academia",NA,"2024-07-22"
"745","Queercore",NA,"2024-07-22"
"746","Queer Villainy",NA,"2024-07-22"
"747","R&B",NA,"2024-07-22"
"748","Racaille",NA,"2024-07-22"
"749","Rage HD",NA,"2024-07-22"
"750","Rainbowcore",NA,"2024-07-22"
"751","Rainy Day",NA,"2024-07-22"
"752","Randumb",NA,"2024-07-22"
"753","Rangercore",NA,"2024-07-22"
"754","Ravencore",NA,"2024-07-22"
"755","Raver",NA,"2024-07-22"
"756","Raxet",NA,"2024-07-22"
"757","Raygun Gothic",NA,"2024-07-22"
"758","Real Life Super Hero",NA,"2024-07-22"
"759","Realism",NA,"2024-07-22"
"760","Rebel Academia",NA,"2024-07-22"
"761","Red Academia",NA,"2024-07-22"
"762","Reefwave",NA,"2024-07-22"
"763","Regency",NA,"2024-07-22"
"764","Reggaetonero",NA,"2024-07-22"
"765","Regional Gothic",NA,"2024-07-22"
"766","Renewable Corporate Futurism",NA,"2024-07-22"
"767","Retro Fairycore",NA,"2024-07-22"
"768","Retro-Futurism",NA,"2024-07-22"
"769","Revcore",NA,"2024-07-22"
"770","Revengecore",NA,"2024-07-22"
"771","Riot Grrrl",NA,"2024-07-22"
"772","Riotwave",NA,"2024-07-22"
"773","Rivethead",NA,"2024-07-22"
"774","Roaring 20s",NA,"2024-07-22"
"775","Robotcore",NA,"2024-07-22"
"776","Robotics Kids",NA,"2024-07-22"
"777","Rock",NA,"2024-07-22"
"778","Rockabilly",NA,"2024-07-22"
"779","Rocketpunk",NA,"2024-07-22"
"780","Rockstar GF",NA,"2024-07-22"
"781","Rococo",NA,"2024-07-22"
"782","Roguecore",NA,"2024-07-22"
"783","Rollerwave",NA,"2024-07-22"
"784","Romanesque",NA,"2024-07-22"
"785","Romantic Academia",NA,"2024-07-22"
"786","Romantic Chinese Village",NA,"2024-07-22"
"787","Romantic Goth",NA,"2024-07-22"
"788","Romanticism",NA,"2024-07-22"
"789","Romantic Italian",NA,"2024-07-22"
"790","Rotcore",NA,"2024-07-22"
"791","Royalcore",NA,"2024-07-22"
"792","Rubberhose",NA,"2024-07-22"
"793","Rustic",NA,"2024-07-22"
"794","Sacricore",NA,"2024-07-22"
"795","Sad Beige",NA,"2024-07-22"
"796","Sadpeople",NA,"2024-07-22"
"797","Saint Patricks Day",NA,"2024-07-22"
"798","Salon Kei",NA,"2024-07-22"
"799","Salvagepunk",NA,"2024-07-22"
"800","Sandalpunk",NA,"2024-07-22"
"801","Sanriocore",NA,"2024-07-22"
"802","Scandi Girl Winter",NA,"2024-07-22"
"803","Scandinavian Design",NA,"2024-07-22"
"804","Scene",NA,"2024-07-22"
"805","Scene Tween",NA,"2024-07-22"
"806","School Anti-Bullying Positivity Reinforcement",NA,"2024-07-22"
"807","Science Academia",NA,"2024-07-22"
"808","Scottish Highlands",NA,"2024-07-22"
"809","Scoutcore",NA,"2024-07-22"
"810","Scrapbook",NA,"2024-07-22"
"811","Scrapper",NA,"2024-07-22"
"812","Seapunk",NA,"2024-07-22"
"813","Sega Uranus",NA,"2024-07-22"
"814","Seiz Breur",NA,"2024-07-22"
"815","Selkiecore",NA,"2024-07-22"
"816","Sextrance",NA,"2024-07-22"
"817","Shabby Chic",NA,"2024-07-22"
"818","Shamate",NA,"2024-07-22"
"819","Shanzhai",NA,"2024-07-22"
"820","Sharpies",NA,"2024-07-22"
"821","Shibuya Punk",NA,"2024-07-22"
"822","Shiny Suit 97",NA,"2024-07-22"
"823","Shironuri",NA,"2024-07-22"
"824","Shoe Diva",NA,"2024-07-22"
"825","Shoegaze",NA,"2024-07-22"
"826","Shoujo",NA,"2024-07-22"
"827","Sigilkore",NA,"2024-07-22"
"828","Sigma",NA,"2024-07-22"
"829","Signalism",NA,"2024-07-22"
"830","SK8",NA,"2024-07-22"
"831","Silicon Dreams",NA,"2024-07-22"
"832","Silkpunk",NA,"2024-07-22"
"833","Simplecore",NA,"2024-07-22"
"834","Silly",NA,"2024-07-22"
"835","Sizz",NA,"2024-07-22"
"836","Skater",NA,"2024-07-22"
"837","Skeuomorphism",NA,"2024-07-22"
"838","Skinheads",NA,"2024-07-22"
"839","Slam Pop",NA,"2024-07-22"
"840","Slimepunk",NA,"2024-07-22"
"841","Sloanie",NA,"2024-07-22"
"842","Sleepycore",NA,"2024-07-22"
"843","Slutcore",NA,"2024-07-22"
"844","Snackwave",NA,"2024-07-22"
"845","Snow Bunny",NA,"2024-07-22"
"846","Snowdrop",NA,"2024-07-22"
"847","Social Science Academia",NA,"2024-07-22"
"848","Socialist Realism",NA,"2024-07-22"
"849","Soft Apocalypse",NA,"2024-07-22"
"850","Soft Colonial Wanderlust",NA,"2024-07-22"
"851","Soft Countriana",NA,"2024-07-22"
"852","Soft Grunge",NA,"2024-07-22"
"853","Softie",NA,"2024-07-22"
"854","Soft Indie",NA,"2024-07-22"
"855","Soft Macabre",NA,"2024-07-22"
"856","Soft Morningcore",NA,"2024-07-22"
"857","Soggy",NA,"2024-07-22"
"858","Solarpunk",NA,"2024-07-22"
"859","So Retro",NA,"2024-07-22"
"860","Southern Belle",NA,"2024-07-22"
"861","Southern Gothic",NA,"2024-07-22"
"862","Soviet Bloc School",NA,"2024-07-22"
"863","Soviet Brutalism",NA,"2024-07-22"
"864","Soviet Nostalgia",NA,"2024-07-22"
"865","Sovietwave",NA,"2024-07-22"
"866","Spacecore",NA,"2024-07-22"
"867","Spanish Golden Age",NA,"2024-07-22"
"868","Sparklecore",NA,"2024-07-22"
"869","Spiritcore",NA,"2024-07-22"
"870","Spriggancore",NA,"2024-07-22"
"871","Spring",NA,"2024-07-22"
"872","Spy Fiction",NA,"2024-07-22"
"873","Stargirl",NA,"2024-07-22"
"874","Starrflesh",NA,"2024-07-22"
"875","Steampunk",NA,"2024-07-22"
"876","Steelpunk",NA,"2024-07-22"
"877","Stellar Scholar",NA,"2024-07-22"
"878","Stilyagi",NA,"2024-07-22"
"879","Stimwave",NA,"2024-07-22"
"880","Stonepunk",NA,"2024-07-22"
"881","Stoner",NA,"2024-07-22"
"882","Strega",NA,"2024-07-22"
"883","Stripcore",NA,"2024-07-22"
"884","Studyblr",NA,"2024-07-22"
"885","Studyplace",NA,"2024-07-22"
"886","Suburban Gothic",NA,"2024-07-22"
"887","Sukeban",NA,"2024-07-22"
"888","Summer",NA,"2024-07-22"
"889","Superflat Pop",NA,"2024-07-22"
"890","Suprematism",NA,"2024-07-22"
"891","Surf Crush",NA,"2024-07-22"
"892","Surfer",NA,"2024-07-22"
"893","Surrealism",NA,"2024-07-22"
"894","Surreal Memer",NA,"2024-07-22"
"895","Sweet Lolita",NA,"2024-07-22"
"896","Swenkas",NA,"2024-07-22"
"897","Swordpunk",NA,"2024-07-22"
"898","Synthwave",NA,"2024-07-22"
"899","Tacticool",NA,"2024-07-22"
"900","Taisho Roman",NA,"2024-07-22"
"901","Takenokozoku",NA,"2024-07-22"
"902","Tango",NA,"2024-07-22"
"903","Teamer",NA,"2024-07-22"
"904","Technical Scene",NA,"2024-07-22"
"905","Technocore",NA,"2024-07-22"
"906","Technoneko2000",NA,"2024-07-22"
"907","Technozen",NA,"2024-07-22"
"908","Techwear",NA,"2024-07-22"
"909","Tecktonik",NA,"2024-07-22"
"910","Teddy Boys",NA,"2024-07-22"
"911","Teenage Dream",NA,"2024-07-22"
"912","Teenagers in the Woods",NA,"2024-07-22"
"913","Teenpunk",NA,"2024-07-22"
"914","Teenqueen",NA,"2024-07-22"
"915","Telstracore",NA,"2024-07-22"
"916","Tendercore",NA,"2024-07-22"
"917","Terrorwave",NA,"2024-07-22"
"918","Teslapunk",NA,"2024-07-22"
"919","TGIF Crush",NA,"2024-07-22"
"920","That Girl",NA,"2024-07-22"
"921","Theatre Academia",NA,"2024-07-22"
"922","Theatre Kid",NA,"2024-07-22"
"923","The Box 96",NA,"2024-07-22"
"924","The WB Crush",NA,"2024-07-22"
"925","Thrasher",NA,"2024-07-22"
"926","Thriftcore",NA,"2024-07-22"
"927","Tiki",NA,"2024-07-22"
"928","Tinkercore",NA,"2024-07-22"
"929","Tinycore",NA,"2024-07-22"
"930","Tomato Girl Summer",NA,"2024-07-22"
"931","Tomboy",NA,"2024-07-22"
"932","Total Afternoon Live",NA,"2024-07-22"
"933","Toxiccore",NA,"2024-07-22"
"934","Trad Goth",NA,"2024-07-22"
"935","Trailer Park Princess",NA,"2024-07-22"
"936","Tranquil Spa Graphics",NA,"2024-07-22"
"937","Trap Metal",NA,"2024-07-22"
"938","Trashcore",NA,"2024-07-22"
"939","Trashy Raver",NA,"2024-07-22"
"940","Traumacore",NA,"2024-07-22"
"941","Trenchcore",NA,"2024-07-22"
"942","Trillwave",NA,"2024-07-22"
"943","Triple Chic",NA,"2024-07-22"
"944","Tropical",NA,"2024-07-22"
"945","Tropicalcore",NA,"2024-07-22"
"946","Tropical Disco",NA,"2024-07-22"
"947","Tumblewave",NA,"2024-07-22"
"948","Tupinipunk",NA,"2024-07-22"
"949","Tuscan Rustic",NA,"2024-07-22"
"950","Twee",NA,"2024-07-22"
"951","Tweencore",NA,"2024-07-22"
"952","Twilightcore",NA,"2024-07-22"
"953","Ukiyo-e",NA,"2024-07-22"
"954","Ukrainian New Wave",NA,"2024-07-22"
"955","Ultra-Realistic Meme",NA,"2024-07-22"
"956","Ultraviolet Crush",NA,"2024-07-22"
"957","Ulzzang",NA,"2024-07-22"
"958","Unicorncore",NA,"2024-07-22"
"959","Uptown Girl",NA,"2024-07-22"
"960","Urbancore",NA,"2024-07-22"
"961","Urban Fantasy",NA,"2024-07-22"
"962","UrBling",NA,"2024-07-22"
"963","Utopian Scholastic",NA,"2024-07-22"
"964","Vacation Dadcore",NA,"2024-07-22"
"965","Vampire",NA,"2024-07-22"
"966","Vanilla Girl",NA,"2024-07-22"
"967","Vaporwave",NA,"2024-07-22"
"968","VARIOUSXYZ",NA,"2024-07-22"
"969","Vectorcore",NA,"2024-07-22"
"970","Vectorflourish",NA,"2024-07-22"
"971","Vectorheart",NA,"2024-07-22"
"972","Vh1 Sepia Sky",NA,"2024-07-22"
"973","Vibrant Academia",NA,"2024-07-22"
"974","Victorian",NA,"2024-07-22"
"975","Victorian Goth",NA,"2024-07-22"
"976","Victorian Urban Poverty",NA,"2024-07-22"
"977","Viking",NA,"2024-07-22"
"978","Villagecore",NA,"2024-07-22"
"979","Villaincore",NA,"2024-07-22"
"980","Vintage Americana",NA,"2024-07-22"
"981","Vintage British Sportsman",NA,"2024-07-22"
"982","Vintage Hero",NA,"2024-07-22"
"983","Violencecore",NA,"2024-07-22"
"984","Virgos Tears",NA,"2024-07-22"
"985","Visual Kei",NA,"2024-07-22"
"986","Visual Pollution",NA,"2024-07-22"
"987","Voidcore",NA,"2024-07-22"
"988","Void-Meme",NA,"2024-07-22"
"989","Voidpunk",NA,"2024-07-22"
"990","Vorticism",NA,"2024-07-22"
"991","VSCO",NA,"2024-07-22"
"992","VSCO Preppy",NA,"2024-07-22"
"993","Vulture Culture",NA,"2024-07-22"
"994","Wabi-Sabi",NA,"2024-07-22"
"995","Waif",NA,"2024-07-22"
"996","Waldorf",NA,"2024-07-22"
"997","Wanderlust",NA,"2024-07-22"
"998","Warmcore",NA,"2024-07-22"
"999","Weathercore",NA,"2024-07-22"
"1000","Webcore",NA,"2024-07-22"
"1001","Web Creep",NA,"2024-07-22"
"1002","Weeaboo",NA,"2024-07-22"
"1003","Weirdcore",NA,"2024-07-22"
"1004","Welwitschia Goth",NA,"2024-07-22"
"1005","Werewolf",NA,"2024-07-22"
"1006","Western",NA,"2024-07-22"
"1007","Wetcore",NA,"2024-07-22"
"1008","Whimsical Coquette",NA,"2024-07-22"
"1009","Whimsigothic",NA,"2024-07-22"
"1010","Wholesome Meme",NA,"2024-07-22"
"1011","Wild Child",NA,"2024-07-22"
"1012","Wimmelbilderbuch",NA,"2024-07-22"
"1013","Winter",NA,"2024-07-22"
"1014","Winter Academia",NA,"2024-07-22"
"1015","Winter Fairy Coquette",NA,"2024-07-22"
"1016","Witchcore",NA,"2024-07-22"
"1017","Witch House",NA,"2024-07-22"
"1018","Witchy Academia",NA,"2024-07-22"
"1019","Wixa",NA,"2024-07-22"
"1020","Wizardcore",NA,"2024-07-22"
"1021","Wizardposting",NA,"2024-07-22"
"1022","Wonderland",NA,"2024-07-22"
"1023","Word Cloud",NA,"2024-07-22"
"1024","Wormcore",NA,"2024-07-22"
"1025","Wota",NA,"2024-07-22"
"1026","Writer Academia",NA,"2024-07-22"
"1027","Wuxia",NA,"2024-07-22"
"1028","XO",NA,"2024-07-22"
"1029","Xpiritualism",NA,"2024-07-22"
"1030","Y2K",NA,"2024-07-22"
"1031","Y2K Futurism",NA,"2024-07-22"
"1032","Yakuza",NA,"2024-07-22"
"1033","Yami Kawaii",NA,"2024-07-22"
"1034","Yandere",NA,"2024-07-22"
"1035","Yanki",NA,"2024-07-22"
"1036","Yellow Academia",NA,"2024-07-22"
"1037","Yé-yé Girl",NA,"2024-07-22"
"1038","Yōkai",NA,"2024-07-22"
"1039","Youthquake",NA,"2024-07-22"
"1040","Yume Kawaii",NA,"2024-07-22"
"1041","Yuppie",NA,"2024-07-22"
"1042","Zenitism",NA,"2024-07-22"
"1043","Zombie Apocalypse",NA,"2024-07-22"
