"","aesthetic","depop_results","date"
"87","Black-Holed Meme",NA,"2023-07-26"
"88","Black Metal",NA,"2023-07-26"
"89","Bleak Crush",NA,"2023-07-26"
"90","Blokecore",NA,"2023-07-26"
"91","Blokette",NA,"2023-07-26"
"92","Bloomcore",NA,"2023-07-26"
"93","Blue Night",NA,"2023-07-26"
"94","Bodikon",NA,"2023-07-26"
"95","Bohemian",NA,"2023-07-26"
"96","Bombardier",NA,"2023-07-26"
"97","Bookstore Girl",NA,"2023-07-26"
"98","Bosozoku",NA,"2023-07-26"
"99","Boujee",NA,"2023-07-26"
"100","Boy Next Door",NA,"2023-07-26"
"101","BrazilianPopBar",NA,"2023-07-26"
"102","Breakcore",NA,"2023-07-26"
"103","Britpop",NA,"2023-07-26"
"104","Bro",NA,"2023-07-26"
"105","Bronzepunk",NA,"2023-07-26"
"106","Bubble Bujo",NA,"2023-07-26"
"107","Bubble Goth",NA,"2023-07-26"
"108","Bubblegum Bitch",NA,"2023-07-26"
"109","Bubblegum Dance",NA,"2023-07-26"
"110","Bubblegum Witch",NA,"2023-07-26"
"111","Buckle Bunny",NA,"2023-07-26"
"112","Busukawaii",NA,"2023-07-26"
"113","Cabincore",NA,"2023-07-26"
"114","Cagole",NA,"2023-07-26"
"115","Camp",NA,"2023-07-26"
"116","Campcore",NA,"2023-07-26"
"117","Cargopunk",NA,"2023-07-26"
"118","Carnivalcore",NA,"2023-07-26"
"119","Cartelcore",NA,"2023-07-26"
"120","Cartooncore",NA,"2023-07-26"
"121","Casino",NA,"2023-07-26"
"122","Cassette Futurism",NA,"2023-07-26"
"123","Cayetana",NA,"2023-07-26"
"124","Celtic",NA,"2023-07-26"
"125","Changelingcore",NA,"2023-07-26"
"126","Chaotic Academia",NA,"2023-07-26"
"127","Chav",NA,"2023-07-26"
"128","Cheiron Crush",NA,"2023-07-26"
"129","Cherry Emoji Twitter",NA,"2023-07-26"
"130","Chic Modernist",NA,"2023-07-26"
"131","Chicano Lowrider",NA,"2023-07-26"
"132","Cholo",NA,"2023-07-26"
"133","Choni",NA,"2023-07-26"
"134","Christcore",NA,"2023-07-26"
"135","Christian Girl Autumn",NA,"2023-07-26"
"136","Christmas",NA,"2023-07-26"
"137","Chromecore",NA,"2023-07-26"
"138","Chunyu",NA,"2023-07-26"
"139","City Pop",NA,"2023-07-26"
"140","Classic Academia",NA,"2023-07-26"
"141","Classicism",NA,"2023-07-26"
"142","Classic Lolita",NA,"2023-07-26"
"143","Cleancore",NA,"2023-07-26"
"144","Clean Girl",NA,"2023-07-26"
"145","Clockpunk",NA,"2023-07-26"
"146","Clowncore",NA,"2023-07-26"
"147","Club",NA,"2023-07-26"
"148","Club Kids",NA,"2023-07-26"
"149","Cluttercore",NA,"2023-07-26"
"150","Coastal Grandmother",NA,"2023-07-26"
"151","Coffee House/Cafe",NA,"2023-07-26"
"152","Coffinwood",NA,"2023-07-26"
"153","Comfy/Cozy",NA,"2023-07-26"
"154","Color Pop",NA,"2023-07-26"
"155","Constructivism",NA,"2023-07-26"
"156","Corporate",NA,"2023-07-26"
"157","Corporate Grunge",NA,"2023-07-26"
"158","Corporate Memphis",NA,"2023-07-26"
"159","Corporate Punk",NA,"2023-07-26"
"160","Cottagecore",NA,"2023-07-26"
"161","Cottagegore",NA,"2023-07-26"
"162","Coquette",NA,"2023-07-26"
"163","Coquette Academia",NA,"2023-07-26"
"164","Country",NA,"2023-07-26"
"165","Cozy Childhood Hideaway",NA,"2023-07-26"
"166","C-Pop",NA,"2023-07-26"
"167","Crackhead",NA,"2023-07-26"
"168","Craftcore",NA,"2023-07-26"
"169","Cripplepunk",NA,"2023-07-26"
"170","Crowcore",NA,"2023-07-26"
"171","Crustpunk",NA,"2023-07-26"
"172","Cryptid Academia",NA,"2023-07-26"
"173","Cryptidcore",NA,"2023-07-26"
"174","Cubism",NA,"2023-07-26"
"175","Cuddle Party",NA,"2023-07-26"
"176","Cultcore",NA,"2023-07-26"
"177","Cult Party Kei",NA,"2023-07-26"
"178","Cutecore",NA,"2023-07-26"
"179","Cyberdelic",NA,"2023-07-26"
"180","Cyber Fairy Grunge",NA,"2023-07-26"
"181","Cyberghetto",NA,"2023-07-26"
"182","Cybergoth",NA,"2023-07-26"
"183","Cybergrunge",NA,"2023-07-26"
"184","CyberneticPunk",NA,"2023-07-26"
"185","Cyberparadism",NA,"2023-07-26"
"186","Cyberpop",NA,"2023-07-26"
"187","Cyberprep",NA,"2023-07-26"
"188","Cyberpunk",NA,"2023-07-26"
"189","Cyberspace Webrooms",NA,"2023-07-26"
"190","Cyber Stylin",NA,"2023-07-26"
"191","Cybervillain",NA,"2023-07-26"
"192","Danish Pastel",NA,"2023-07-26"
"193","Dank Meme Voyage",NA,"2023-07-26"
"194","Dark Academia",NA,"2023-07-26"
"195","Darkcore",NA,"2023-07-26"
"196","DarkErrorcore",NA,"2023-07-26"
"197","Darkest Academia",NA,"2023-07-26"
"198","Dark Fantasy",NA,"2023-07-26"
"199","Dark Gatsby",NA,"2023-07-26"
"200","Dark Naturalism",NA,"2023-07-26"
"201","Dark Nautical",NA,"2023-07-26"
"202","Dark Nymphet",NA,"2023-07-26"
"203","Dark Paradise",NA,"2023-07-26"
"204","Dark Y2K",NA,"2023-07-26"
"205","Daydreampunk",NA,"2023-07-26"
"206","Dazecore",NA,"2023-07-26"
"207","Dead Inside",NA,"2023-07-26"
"208","Deathcore",NA,"2023-07-26"
"209","Deathrock",NA,"2023-07-26"
"210","Decopunk",NA,"2023-07-26"
"211","Decora",NA,"2023-07-26"
"212","Delicate Sweet",NA,"2023-07-26"
"213","Denpa Kei",NA,"2023-07-26"
"214","Desertwave",NA,"2023-07-26"
"215","Desi Romantic Academia",NA,"2023-07-26"
"216","De Stijl",NA,"2023-07-26"
"217","Dethereal",NA,"2023-07-26"
"218","Devilcore",NA,"2023-07-26"
"219","Dieselpunk",NA,"2023-07-26"
"220","Digital Horror",NA,"2023-07-26"
"221","Digital Oddity",NA,"2023-07-26"
"222","Diner",NA,"2023-07-26"
"223","Dionysism",NA,"2023-07-26"
"224","Disco",NA,"2023-07-26"
"225","Dokukawaii",NA,"2023-07-26"
"226","Dollar Store Vernacular",NA,"2023-07-26"
"227","Dollcore",NA,"2023-07-26"
"228","Dollette",NA,"2023-07-26"
"229","Dolly Kei",NA,"2023-07-26"
"230","Doodlecore",NA,"2023-07-26"
"231","Doomcore",NA,"2023-07-26"
"232","DORFic",NA,"2023-07-26"
"233","Downtown Girl",NA,"2023-07-26"
"234","Dracopunk",NA,"2023-07-26"
"235","Dragoncore",NA,"2023-07-26"
"236","Drain",NA,"2023-07-26"
"237","Dreamcore",NA,"2023-07-26"
"238","Dream Punk",NA,"2023-07-26"
"239","Dreamy",NA,"2023-07-26"
"240","Driftcore",NA,"2023-07-26"
"241","Drugcore",NA,"2023-07-26"
"242","Dual Kawaii",NA,"2023-07-26"
"243","Dullcore",NA,"2023-07-26"
"244","Dungeoncore",NA,"2023-07-26"
"245","Dungeonpunk",NA,"2023-07-26"
"246","Dungeon Synth",NA,"2023-07-26"
"247","Dutch Golden Age",NA,"2023-07-26"
"248","Earthcore",NA,"2023-07-26"
"249","E-Boy",NA,"2023-07-26"
"250","E-Girl",NA,"2023-07-26"
"251","Edgy Meme",NA,"2023-07-26"
"252","ElectroPop 08",NA,"2023-07-26"
"253","Electro Swing",NA,"2023-07-26"
"254","Elizabethan England",NA,"2023-07-26"
"255","Emo",NA,"2023-07-26"
"256","English Major",NA,"2023-07-26"
"257","Equestrian",NA,"2023-07-26"
"258","Erokawa",NA,"2023-07-26"
"259","Eshay",NA,"2023-07-26"
"260","Ethereal",NA,"2023-07-26"
"261","Europunk",NA,"2023-07-26"
"262","EXEcore",NA,"2023-07-26"
"263","Expressionism",NA,"2023-07-26"
"264","Fairy Academia",NA,"2023-07-26"
"265","Fairycore",NA,"2023-07-26"
"266","Fairy Grunge",NA,"2023-07-26"
"267","Fairy Kei",NA,"2023-07-26"
"268","Fairy Tale",NA,"2023-07-26"
"269","Fanfare",NA,"2023-07-26"
"270","Fantasy",NA,"2023-07-26"
"271","Fantasy Astronomy",NA,"2023-07-26"
"272","FantasY2K",NA,"2023-07-26"
"273","Farmers Daughter",NA,"2023-07-26"
"274","Fashwave",NA,"2023-07-26"
"275","Fauvism",NA,"2023-07-26"
"276","Feísmo",NA,"2023-07-26"
"277","Femboy",NA,"2023-07-26"
"278","Femcel Weeaboo",NA,"2023-07-26"
"279","Femme Fatale",NA,"2023-07-26"
"280","Feralcore",NA,"2023-07-26"
"281","Fieldcore",NA,"2023-07-26"
"282","Film Noir",NA,"2023-07-26"
"283","Flapper",NA,"2023-07-26"
"284","Flat Design",NA,"2023-07-26"
"285","Floral Academia",NA,"2023-07-26"
"286","Floral Metro",NA,"2023-07-26"
"287","Folk Punk",NA,"2023-07-26"
"288","Foodie",NA,"2023-07-26"
"289","Forestpunk",NA,"2023-07-26"
"290","Fotonight Web",NA,"2023-07-26"
"291","French Girl",NA,"2023-07-26"
"292","French Girly",NA,"2023-07-26"
"293","Frogcore",NA,"2023-07-26"
"294","Frutiger Aero",NA,"2023-07-26"
"295","Frutiger Aurora",NA,"2023-07-26"
"296","Frutiger Eco",NA,"2023-07-26"
"297","Frutiger Ego",NA,"2023-07-26"
"298","Frutiger Metro",NA,"2023-07-26"
"299","Funky Seasons",NA,"2023-07-26"
"300","Funwaacore",NA,"2023-07-26"
"301","Furry",NA,"2023-07-26"
"302","Future Funk",NA,"2023-07-26"
"303","Futurism",NA,"2023-07-26"
"304","Gadgetpunk",NA,"2023-07-26"
"305","Game Night",NA,"2023-07-26"
"306","Gamercore",NA,"2023-07-26"
"307","Gamine",NA,"2023-07-26"
"308","Gangstæxtemism",NA,"2023-07-26"
"309","Gangstas with Waifus",NA,"2023-07-26"
"310","Gardencore",NA,"2023-07-26"
"311","Geek",NA,"2023-07-26"
"312","Gen X Soft Club",NA,"2023-07-26"
"313","Gen Z Maximalism",NA,"2023-07-26"
"314","Ghostcore",NA,"2023-07-26"
"315","Girl Crush",NA,"2023-07-26"
"316","Girl-Next-Door",NA,"2023-07-26"
"317","Girly Girl",NA,"2023-07-26"
"318","Glam Girl",NA,"2023-07-26"
"319","Glamorous Los Angeles",NA,"2023-07-26"
"320","Glam Rock",NA,"2023-07-26"
"321","Glassmorphism",NA,"2023-07-26"
"322","Glitchcore",NA,"2023-07-26"
"323","Global Village Coffeehouse",NA,"2023-07-26"
"324","Gloomcore",NA,"2023-07-26"
"325","Glowwave",NA,"2023-07-26"
"326","Goblin Academia",NA,"2023-07-26"
"327","Goblincore",NA,"2023-07-26"
"328","Golden Age of Detective Fiction",NA,"2023-07-26"
"329","Golden Hour",NA,"2023-07-26"
"330","Goofcore",NA,"2023-07-26"
"331","Gopnik",NA,"2023-07-26"
"332","Gorecore",NA,"2023-07-26"
"333","Gorpcore",NA,"2023-07-26"
"334","Goth",NA,"2023-07-26"
"335","Gothcore",NA,"2023-07-26"
"336","Gothic",NA,"2023-07-26"
"337","Gothic Lolita",NA,"2023-07-26"
"338","Grandmillenial",NA,"2023-07-26"
"339","Grandparentcore",NA,"2023-07-26"
"340","Grasscore",NA,"2023-07-26"
"341","Greaser",NA,"2023-07-26"
"342","Green Academia",NA,"2023-07-26"
"343","Grey Academia",NA,"2023-07-26"
"344","Grifes",NA,"2023-07-26"
"345","Grindhouse",NA,"2023-07-26"
"346","Gross-Out Horror",NA,"2023-07-26"
"347","Groundcore",NA,"2023-07-26"
"348","Grunge",NA,"2023-07-26"
"349","Gurokawa",NA,"2023-07-26"
"350","Gyaru",NA,"2023-07-26"
"351","Hackercore",NA,"2023-07-26"
"352","Hair Metal",NA,"2023-07-26"
"353","Halloween",NA,"2023-07-26"
"354","Hallyu",NA,"2023-07-26"
"355","Happycore",NA,"2023-07-26"
"356","Hatecore",NA,"2023-07-26"
"357","Hauntology",NA,"2023-07-26"
"358","Haussmann Paris",NA,"2023-07-26"
"359","Health Goth",NA,"2023-07-26"
"360","Heatwave",NA,"2023-07-26"
"361","Heisei Retro",NA,"2023-07-26"
"362","Heistcore",NA,"2023-07-26"
"363","Hellenic",NA,"2023-07-26"
"364","Helvetica Aqua Aero",NA,"2023-07-26"
"365","Hermaphroditus",NA,"2023-07-26"
"366","Hermitpunk",NA,"2023-07-26"
"367","Hexatron",NA,"2023-07-26"
"368","Hideakicore",NA,"2023-07-26"
"369","Highlandcore",NA,"2023-07-26"
"370","High School Dream",NA,"2023-07-26"
"371","Hikecore",NA,"2023-07-26"
"372","Hime Lolita",NA,"2023-07-26"
"373","Hi-NRG",NA,"2023-07-26"
"374","Hip-Hop",NA,"2023-07-26"
"375","Hipness Purgatory",NA,"2023-07-26"
"376","Hippie",NA,"2023-07-26"
"377","Hipster",NA,"2023-07-26"
"378","Historical Americana",NA,"2023-07-26"
"379","Holosexual",NA,"2023-07-26"
"380","Home 2K",NA,"2023-07-26"
"381","Honeycore",NA,"2023-07-26"
"382","Horror",NA,"2023-07-26"
"383","Horror Academia",NA,"2023-07-26"
"384","Hot Topic",NA,"2023-07-26"
"385","Hydrogen",NA,"2023-07-26"
"386","Hyperpop",NA,"2023-07-26"
"387","Icepunk",NA,"2023-07-26"
"388","Imaginarium",NA,"2023-07-26"
"389","Impressionism",NA,"2023-07-26"
"390","Incel",NA,"2023-07-26"
"391","Indicolite",NA,"2023-07-26"
"392","Indie",NA,"2023-07-26"
"393","Indiecraft",NA,"2023-07-26"
"394","Indie Kid",NA,"2023-07-26"
"395","Indie Sleaze",NA,"2023-07-26"
"396","Internet Academia",NA,"2023-07-26"
"397","I-Spy",NA,"2023-07-26"
"398","Italian Mafia",NA,"2023-07-26"
"399","Italian Renaissance",NA,"2023-07-26"
"400","Italo Disco",NA,"2023-07-26"
"401","Itasha",NA,"2023-07-26"
"402","Jamcore",NA,"2023-07-26"
"403","Japanese New Left",NA,"2023-07-26"
"404","Jejemon",NA,"2023-07-26"
"405","Jersey Shore",NA,"2023-07-26"
"406","Jock",NA,"2023-07-26"
"407","Joyride",NA,"2023-07-26"
"408","Juggalo",NA,"2023-07-26"
"409","Junglecore",NA,"2023-07-26"
"410","Jungle Grunge",NA,"2023-07-26"
"411","Kaguras",NA,"2023-07-26"
"412","Karasu Zoku",NA,"2023-07-26"
"413","Karen",NA,"2023-07-26"
"414","Kawaii",NA,"2023-07-26"
"415","Kawaii Gamer",NA,"2023-07-26"
"416","Key West Kitten",NA,"2023-07-26"
"417","Kidcore",NA,"2023-07-26"
"418","Kid Science",NA,"2023-07-26"
"419","Kimoicore",NA,"2023-07-26"
"420","Kinderwhore",NA,"2023-07-26"
"421","Kingcore",NA,"2023-07-26"
"422","King Gas",NA,"2023-07-26"
"423","Kiwiana",NA,"2023-07-26"
"424","Knightcore",NA,"2023-07-26"
"425","Kogal",NA,"2023-07-26"
"426","Korean Cozy Beige",NA,"2023-07-26"
"427","Kuromicore",NA,"2023-07-26"
"428","Labcore",NA,"2023-07-26"
"429","Laborwave",NA,"2023-07-26"
"430","Lagenlook",NA,"2023-07-26"
"431","Larme Kei",NA,"2023-07-26"
"432","La Sape",NA,"2023-07-26"
"433","Late 2000s Elementary School",NA,"2023-07-26"
"434","Libertywave",NA,"2023-07-26"
"435","Lichencore",NA,"2023-07-26"
"436","Light Academia",NA,"2023-07-26"
"437","Lightcore",NA,"2023-07-26"
"438","Lightningwave",NA,"2023-07-26"
"439","Lilac Femme",NA,"2023-07-26"
"440","Lil Girl",NA,"2023-07-26"
"441","Liminal Space",NA,"2023-07-26"
"442","Lit Kid",NA,"2023-07-26"
"443","Lobotomy-Chic",NA,"2023-07-26"
"444","Lo-Fi",NA,"2023-07-26"
"445","Lolailo",NA,"2023-07-26"
"446","LOLcore",NA,"2023-07-26"
"447","Lolita",NA,"2023-07-26"
"448","Long Island",NA,"2023-07-26"
"449","Lounge",NA,"2023-07-26"
"450","Lovecore",NA,"2023-07-26"
"451","Low Poly",NA,"2023-07-26"
"452","Lunarpunk",NA,"2023-07-26"
"453","Luxury",NA,"2023-07-26"
"454","Macaute",NA,"2023-07-26"
"455","Mad Scientist",NA,"2023-07-26"
"456","Magewave",NA,"2023-07-26"
"457","Magical Girls",NA,"2023-07-26"
"458","Maidcore",NA,"2023-07-26"
"459","Mallgoth",NA,"2023-07-26"
"460","Mall Ninja",NA,"2023-07-26"
"461","Mallsoft",NA,"2023-07-26"
"462","Manguebeat",NA,"2023-07-26"
"463","Maximalism",NA,"2023-07-26"
"464","McBling",NA,"2023-07-26"
"465","Meatcore",NA,"2023-07-26"
"466","Medicalcore",NA,"2023-07-26"
"467","Medieval",NA,"2023-07-26"
"468","Medieval Fantasy",NA,"2023-07-26"
"469","Memphis Design",NA,"2023-07-26"
"470","Mermaid",NA,"2023-07-26"
"471","Messy French Girl",NA,"2023-07-26"
"472","Metal",NA,"2023-07-26"
"473","Metalcore",NA,"2023-07-26"
"474","Metalheart",NA,"2023-07-26"
"475","Metrosexual",NA,"2023-07-26"
"476","Miami Metro",NA,"2023-07-26"
"477","Mid-Century Modern",NA,"2023-07-26"
"478","Midwest Emo",NA,"2023-07-26"
"479","Midwest Gothic",NA,"2023-07-26"
"480","Military",NA,"2023-07-26"
"481","Milipili",NA,"2023-07-26"
"482","Milk",NA,"2023-07-26"
"483","Mind Murder",NA,"2023-07-26"
"484","Miniaturecore",NA,"2023-07-26"
"485","Minimalism",NA,"2023-07-26"
"486","Minivan Rock",NA,"2023-07-26"
"487","Miscellaneous Academia",NA,"2023-07-26"
"488","Mizuiro",NA,"2023-07-26"
"489","MLG",NA,"2023-07-26"
"490","Mod",NA,"2023-07-26"
"491","Modernism",NA,"2023-07-26"
"492","Monstercore",NA,"2023-07-26"
"493","Monumentality",NA,"2023-07-26"
"494","Mori Kei",NA,"2023-07-26"
"495","Morute",NA,"2023-07-26"
"496","Motomami",NA,"2023-07-26"
"497","Mosscore",NA,"2023-07-26"
"498","Mote Kei",NA,"2023-07-26"
"499","Movida Madrileña",NA,"2023-07-26"
"500","MS Paint",NA,"2023-07-26"
"501","MTV Green Sky",NA,"2023-07-26"
"502","Mulchcore",NA,"2023-07-26"
"503","Mushroomcore",NA,"2023-07-26"
"504","Musical Academia",NA,"2023-07-26"
"505","Mythpunk",NA,"2023-07-26"
"506","Nanchatte Seifuku",NA,"2023-07-26"
"507","Nanopunk",NA,"2023-07-26"
"508","NATOwave",NA,"2023-07-26"
"509","Naturecore",NA,"2023-07-26"
"510","Nautical",NA,"2023-07-26"
"511","Nautical Fantasy",NA,"2023-07-26"
"512","Nazi Chic",NA,"2023-07-26"
"513","Neko",NA,"2023-07-26"
"514","Neoclassicism",NA,"2023-07-26"
"515","Neo-Romanism",NA,"2023-07-26"
"516","Neo-Tokyo",NA,"2023-07-26"
"517","Neo-Vikings",NA,"2023-07-26"
"518","Nerd",NA,"2023-07-26"
"519","Nerdcore",NA,"2023-07-26"
"520","Neumorphism",NA,"2023-07-26"
"521","New Age",NA,"2023-07-26"
"522","New England Gothic",NA,"2023-07-26"
"523","New Figuration",NA,"2023-07-26"
"524","New Money",NA,"2023-07-26"
"525","New Romantic",NA,"2023-07-26"
"526","New Wave",NA,"2023-07-26"
"527","Night Luxe",NA,"2023-07-26"
"528","Nintencore",NA,"2023-07-26"
"529","Normcore",NA,"2023-07-26"
"530","Northerness",NA,"2023-07-26"
"531","Nostalgiacore",NA,"2023-07-26"
"532","Nuclear",NA,"2023-07-26"
"533","Nu-Goth",NA,"2023-07-26"
"534","Nu-Metal",NA,"2023-07-26"
"535","Nu-Punk",NA,"2023-07-26"
"536","Nymphet",NA,"2023-07-26"
"537","Ocean Academia",NA,"2023-07-26"
"538","Ocean Grunge",NA,"2023-07-26"
"539","Oceanpunk",NA,"2023-07-26"
"540","Offlinecore",NA,"2023-07-26"
"541","Olderbrothercore",NA,"2023-07-26"
"542","Old Hollywood",NA,"2023-07-26"
"543","Old Memecore",NA,"2023-07-26"
"544","Old Money",NA,"2023-07-26"
"545","Old Web",NA,"2023-07-26"
"546","Onii Kei",NA,"2023-07-26"
"547","Opium",NA,"2023-07-26"
"548","Oshare Kei",NA,"2023-07-26"
"549","Otaku",NA,"2023-07-26"
"550","Otherkin",NA,"2023-07-26"
"551","Ouji",NA,"2023-07-26"
"552","Pachuco",NA,"2023-07-26"
"553","Pale Grunge",NA,"2023-07-26"
"554","Paleocore",NA,"2023-07-26"
"555","Palewave",NA,"2023-07-26"
"556","Paramilitary",NA,"2023-07-26"
"557","Parkiard",NA,"2023-07-26"
"558","Party Animal",NA,"2023-07-26"
"559","Party Kei",NA,"2023-07-26"
"560","Pastel Academia",NA,"2023-07-26"
"561","Pastel Gore",NA,"2023-07-26"
"562","Pastel Goth",NA,"2023-07-26"
"563","Pastel Punk",NA,"2023-07-26"
"564","PC Music",NA,"2023-07-26"
"565","Peach",NA,"2023-07-26"
"566","Peaky Blinders",NA,"2023-07-26"
"567","Pearly",NA,"2023-07-26"
"568","Peoplehood",NA,"2023-07-26"
"569","Petcore",NA,"2023-07-26"
"570","Phony Bureaucracy",NA,"2023-07-26"
"571","Photorealism",NA,"2023-07-26"
"572","Pig in Jacuzzicore",NA,"2023-07-26"
"573","Pijo",NA,"2023-07-26"
"574","Pink Parisian",NA,"2023-07-26"
"575","Pink Pilates Princess",NA,"2023-07-26"
"576","Pink Princess",NA,"2023-07-26"
"577","Pin-up",NA,"2023-07-26"
"578","Pirate",NA,"2023-07-26"
"579","Pixel Cutie",NA,"2023-07-26"
"580","Pixel Medieval Fantasy",NA,"2023-07-26"
"581","Pixelscape",NA,"2023-07-26"
"582","Pixiecore",NA,"2023-07-26"
"583","Plaguecore",NA,"2023-07-26"
"584","Plant Mom",NA,"2023-07-26"
"585","Playboy",NA,"2023-07-26"
"586","Poetcore",NA,"2023-07-26"
"587","Pokemón",NA,"2023-07-26"
"588","Poolcore",NA,"2023-07-26"
"589","Pop Art",NA,"2023-07-26"
"590","Pop Kei",NA,"2023-07-26"
"591","Post-Apocalyptic",NA,"2023-07-26"
"592","Post-Impressionism",NA,"2023-07-26"
"593","Post-Punk",NA,"2023-07-26"
"594","Post-rock",NA,"2023-07-26"
"595","Powwow Step",NA,"2023-07-26"
"596","Prairiecore",NA,"2023-07-26"
"597","Prehistoricore",NA,"2023-07-26"
"598","Preppy",NA,"2023-07-26"
"599","Pre-Raphaelite",NA,"2023-07-26"
"600","Pretty Preppy",NA,"2023-07-26"
"601","Pride flags",NA,"2023-07-26"
"602","Princecore",NA,"2023-07-26"
"603","Princesscore",NA,"2023-07-26"
"604","Printcore",NA,"2023-07-26"
"605","Progressive Academia",NA,"2023-07-26"
"606","Psychedelica",NA,"2023-07-26"
"607","Psychonaut",NA,"2023-07-26"
"608","Punk",NA,"2023-07-26"
"609","Purism",NA,"2023-07-26"
"610","Quality Tumblr",NA,"2023-07-26"
"611","Queencore",NA,"2023-07-26"
"612","Queer Academia",NA,"2023-07-26"
"613","Queercore",NA,"2023-07-26"
"614","Queer Villainy",NA,"2023-07-26"
"615","R&B",NA,"2023-07-26"
"616","Racaille",NA,"2023-07-26"
"617","Ragecore",NA,"2023-07-26"
"618","Rainbowcore",NA,"2023-07-26"
"619","Rainy Day",NA,"2023-07-26"
"620","Randumb",NA,"2023-07-26"
"621","Rangercore",NA,"2023-07-26"
"622","Ratcore",NA,"2023-07-26"
"623","Ravencore",NA,"2023-07-26"
"624","Raver",NA,"2023-07-26"
"625","Raxet",NA,"2023-07-26"
"626","Raygun Gothic",NA,"2023-07-26"
"627","Real Life Super Hero",NA,"2023-07-26"
"628","Realism",NA,"2023-07-26"
"629","Rebel Academia",NA,"2023-07-26"
"630","Red Academia",NA,"2023-07-26"
"631","Reefwave",NA,"2023-07-26"
"632","Regency",NA,"2023-07-26"
"633","Regional Gothic",NA,"2023-07-26"
"634","Renewable Corporate Futurism",NA,"2023-07-26"
"635","Retro Fairycore",NA,"2023-07-26"
"636","Retro-Futurism",NA,"2023-07-26"
