"","aesthetic","depop_results","date"
"631","Nerdcore",NA,"2024-08-27"
"632","Neubrutalism",NA,"2024-08-27"
"633","Neumorphism",NA,"2024-08-27"
"634","New Age",NA,"2024-08-27"
"635","New Beat",NA,"2024-08-27"
"636","New England",NA,"2024-08-27"
"637","New England Gothic",NA,"2024-08-27"
"638","New Figuration",NA,"2024-08-27"
"639","New Hollywood",NA,"2024-08-27"
"640","New Money",NA,"2024-08-27"
"641","New Romantic",NA,"2024-08-27"
"642","New Spanish Catholic Girl",NA,"2024-08-27"
"643","New Wave",NA,"2024-08-27"
"644","Night Luxe",NA,"2024-08-27"
"645","Nintencore",NA,"2024-08-27"
"646","Normcore",NA,"2024-08-27"
"647","Northern Irish Muralism",NA,"2024-08-27"
"648","Northerness",NA,"2024-08-27"
"649","Nostalgiacore",NA,"2024-08-27"
"650","Noucentisme",NA,"2024-08-27"
"651","Nouveau Réalisme",NA,"2024-08-27"
"652","Nuclear",NA,"2024-08-27"
"653","Nu-Goth",NA,"2024-08-27"
"654","Nu-Metal",NA,"2024-08-27"
"655","Nu-Punk",NA,"2024-08-27"
"656","Nymphet",NA,"2024-08-27"
"657","Ocean Academia",NA,"2024-08-27"
"658","Ocean Grunge",NA,"2024-08-27"
"659","Oceanpunk",NA,"2024-08-27"
"660","Office Siren",NA,"2024-08-27"
"661","Offlinecore",NA,"2024-08-27"
"662","Olderbrothercore",NA,"2024-08-27"
"663","Old Hollywood",NA,"2024-08-27"
"664","Old Meme",NA,"2024-08-27"
"665","Old Money",NA,"2024-08-27"
"666","Onii Kei",NA,"2024-08-27"
"667","Opium",NA,"2024-08-27"
"668","Oshare Kei",NA,"2024-08-27"
"669","Otaku",NA,"2024-08-27"
"670","OtoMAD",NA,"2024-08-27"
"671","Pachuco",NA,"2024-08-27"
"672","Pale Grunge",NA,"2024-08-27"
"673","Paleocore",NA,"2024-08-27"
"674","Palewave",NA,"2024-08-27"
"675","Paramilitary",NA,"2024-08-27"
"676","Party Animal",NA,"2024-08-27"
"677","Pastel Academia",NA,"2024-08-27"
"678","Pastel Gore",NA,"2024-08-27"
"679","Pastel Goth",NA,"2024-08-27"
"680","Pastel Punk",NA,"2024-08-27"
"681","Peach",NA,"2024-08-27"
"682","Peaky Blinders",NA,"2024-08-27"
"683","Pearly",NA,"2024-08-27"
"684","PEEPS",NA,"2024-08-27"
"685","Peoplehood",NA,"2024-08-27"
"686","Petcore",NA,"2024-08-27"
"687","Phony Bureaucracy",NA,"2024-08-27"
"688","Photorealism",NA,"2024-08-27"
"689","Picniccore",NA,"2024-08-27"
"690","Pig in Jacuzzicore",NA,"2024-08-27"
"691","Pijo",NA,"2024-08-27"
"692","Pink Parisian",NA,"2024-08-27"
"693","Pink Pilates Princess",NA,"2024-08-27"
"694","Pink Princess",NA,"2024-08-27"
"695","Pin-up",NA,"2024-08-27"
"696","Pirate",NA,"2024-08-27"
"697","Pixelboard",NA,"2024-08-27"
"698","Pixel Cutie",NA,"2024-08-27"
"699","Pixel Medieval Fantasy",NA,"2024-08-27"
"700","Pixel UI",NA,"2024-08-27"
"701","Pixelscape",NA,"2024-08-27"
"702","Pixiecore",NA,"2024-08-27"
"703","Plaguecore",NA,"2024-08-27"
"704","Plant Mom",NA,"2024-08-27"
"705","Playboy",NA,"2024-08-27"
"706","Poetcore",NA,"2024-08-27"
"707","Pokemón",NA,"2024-08-27"
"708","Pont-Aven School",NA,"2024-08-27"
"709","Politicalwave",NA,"2024-08-27"
"710","Poolcore",NA,"2024-08-27"
"711","Pop Art",NA,"2024-08-27"
"712","Pop Kei",NA,"2024-08-27"
"713","Poppare",NA,"2024-08-27"
"714","Post-Apocalyptic",NA,"2024-08-27"
"715","Post-Impressionism",NA,"2024-08-27"
"716","Post-Punk",NA,"2024-08-27"
"717","Post-Rock",NA,"2024-08-27"
"718","Poster Gal",NA,"2024-08-27"
"719","Powwow Step",NA,"2024-08-27"
"720","Prairie",NA,"2024-08-27"
"721","Precisionism",NA,"2024-08-27"
"722","Prehistoric",NA,"2024-08-27"
"723","Preppy",NA,"2024-08-27"
"724","Pre-Raphaelite",NA,"2024-08-27"
"725","Pretty Preppy",NA,"2024-08-27"
"726","Pride flags",NA,"2024-08-27"
"727","Princecore",NA,"2024-08-27"
"728","Princesscore",NA,"2024-08-27"
"729","Printcore",NA,"2024-08-27"
"730","Prisoncore",NA,"2024-08-27"
"731","Progressive Academia",NA,"2024-08-27"
"732","Proto-Flat Web",NA,"2024-08-27"
"733","Psychedelica",NA,"2024-08-27"
"734","Psychonaut",NA,"2024-08-27"
"735","PSY-OP Girl",NA,"2024-08-27"
"736","Punk",NA,"2024-08-27"
"737","Purism",NA,"2024-08-27"
"738","Quality Tumblr",NA,"2024-08-27"
"739","Queencore",NA,"2024-08-27"
"740","Queer Academia",NA,"2024-08-27"
"741","Queercore",NA,"2024-08-27"
"742","Queer Villainy",NA,"2024-08-27"
"743","R&B",NA,"2024-08-27"
"744","Racaille",NA,"2024-08-27"
"745","Rage HD",NA,"2024-08-27"
"746","Rainbowcore",NA,"2024-08-27"
"747","Rainy Day",NA,"2024-08-27"
"748","Randumb",NA,"2024-08-27"
"749","Rangercore",NA,"2024-08-27"
"750","Ravencore",NA,"2024-08-27"
"751","Raver",NA,"2024-08-27"
"752","Raxet",NA,"2024-08-27"
"753","Raygun Gothic",NA,"2024-08-27"
"754","Real Life Super Hero",NA,"2024-08-27"
"755","Realism",NA,"2024-08-27"
"756","Rebel Academia",NA,"2024-08-27"
"757","Red Academia",NA,"2024-08-27"
"758","Reefwave",NA,"2024-08-27"
"759","Regency",NA,"2024-08-27"
"760","Reggaetonero",NA,"2024-08-27"
"761","Regional Gothic",NA,"2024-08-27"
"762","Renewable Corporate Futurism",NA,"2024-08-27"
"763","Renovador Movement",NA,"2024-08-27"
"764","Retro Fairycore",NA,"2024-08-27"
"765","Retro-Futurism",NA,"2024-08-27"
"766","Revcore",NA,"2024-08-27"
"767","Revengecore",NA,"2024-08-27"
"768","Riot Grrrl",NA,"2024-08-27"
"769","Rivethead",NA,"2024-08-27"
"770","Roaring 20s",NA,"2024-08-27"
"771","Robotcore",NA,"2024-08-27"
"772","Robotics Kids",NA,"2024-08-27"
"773","Rock",NA,"2024-08-27"
"774","Rockabilly",NA,"2024-08-27"
"775","Rocketpunk",NA,"2024-08-27"
"776","Rockstar GF",NA,"2024-08-27"
"777","Rococo",NA,"2024-08-27"
"778","Roguecore",NA,"2024-08-27"
"779","Rollerwave",NA,"2024-08-27"
"780","Romanesque",NA,"2024-08-27"
"781","Romantic Academia",NA,"2024-08-27"
"782","Romantic Chinese Village",NA,"2024-08-27"
"783","Romantic Goth",NA,"2024-08-27"
"784","Romanticism",NA,"2024-08-27"
"785","Romantic Italian",NA,"2024-08-27"
"786","Rotcore",NA,"2024-08-27"
"787","Royalcore",NA,"2024-08-27"
"788","Rubberhose",NA,"2024-08-27"
"789","Rustic",NA,"2024-08-27"
"790","Sacricore",NA,"2024-08-27"
"791","Sad Beige",NA,"2024-08-27"
"792","Sadpeople",NA,"2024-08-27"
"793","Saint Patricks Day",NA,"2024-08-27"
"794","Salon Kei",NA,"2024-08-27"
"795","Salvagepunk",NA,"2024-08-27"
"796","Sandalpunk",NA,"2024-08-27"
"797","Sanriocore",NA,"2024-08-27"
"798","Scandi Girl Winter",NA,"2024-08-27"
"799","Scandinavian Design",NA,"2024-08-27"
"800","Scene",NA,"2024-08-27"
"801","Scene Tween",NA,"2024-08-27"
"802","School Anti-Bullying Positivity Reinforcement",NA,"2024-08-27"
"803","Science Academia",NA,"2024-08-27"
"804","Scottish Highlands",NA,"2024-08-27"
"805","Scoutcore",NA,"2024-08-27"
"806","Scrapbook",NA,"2024-08-27"
"807","Scrapper",NA,"2024-08-27"
"808","Seapunk",NA,"2024-08-27"
"809","Sega Uranus",NA,"2024-08-27"
"810","Seiz Breur",NA,"2024-08-27"
"811","Selkiecore",NA,"2024-08-27"
"812","Shabby Chic",NA,"2024-08-27"
"813","Shamate",NA,"2024-08-27"
"814","Shanzhai",NA,"2024-08-27"
"815","Sharpies",NA,"2024-08-27"
"816","Shibuya Punk",NA,"2024-08-27"
"817","Shiny Suit 97",NA,"2024-08-27"
"818","Shironuri",NA,"2024-08-27"
"819","Shoe Diva",NA,"2024-08-27"
"820","Shoegaze",NA,"2024-08-27"
"821","Shoujo",NA,"2024-08-27"
"822","Sigilkore",NA,"2024-08-27"
"823","Sigma",NA,"2024-08-27"
"824","Signalism",NA,"2024-08-27"
"825","SK8",NA,"2024-08-27"
"826","Silicon Dreams",NA,"2024-08-27"
"827","Silkpunk",NA,"2024-08-27"
"828","Simplecore",NA,"2024-08-27"
"829","Silly",NA,"2024-08-27"
"830","Sizz",NA,"2024-08-27"
"831","Skater",NA,"2024-08-27"
"832","Skeuomorphism",NA,"2024-08-27"
"833","Skinheads",NA,"2024-08-27"
"834","Slam Pop",NA,"2024-08-27"
"835","Slimepunk",NA,"2024-08-27"
"836","Sloanie",NA,"2024-08-27"
"837","Sleepycore",NA,"2024-08-27"
"838","Slutcore",NA,"2024-08-27"
"839","Snackwave",NA,"2024-08-27"
"840","Snow Bunny",NA,"2024-08-27"
"841","Snowdrop",NA,"2024-08-27"
"842","Social Science Academia",NA,"2024-08-27"
"843","Socialist Realism",NA,"2024-08-27"
"844","Soft Apocalypse",NA,"2024-08-27"
"845","Soft Colonial Wanderlust",NA,"2024-08-27"
"846","Soft Countriana",NA,"2024-08-27"
"847","Soft Grunge",NA,"2024-08-27"
"848","Softie",NA,"2024-08-27"
"849","Soft Indie",NA,"2024-08-27"
"850","Soft Macabre",NA,"2024-08-27"
"851","Soft Morningcore",NA,"2024-08-27"
"852","Soggy",NA,"2024-08-27"
"853","Solarpunk",NA,"2024-08-27"
"854","So Retro",NA,"2024-08-27"
"855","Southern Belle",NA,"2024-08-27"
"856","Southern Gothic",NA,"2024-08-27"
"857","Soviet Bloc School",NA,"2024-08-27"
"858","Soviet Brutalism",NA,"2024-08-27"
"859","Soviet Nostalgia",NA,"2024-08-27"
"860","Sovietwave",NA,"2024-08-27"
"861","Spacecore",NA,"2024-08-27"
"862","Spanish Golden Age",NA,"2024-08-27"
"863","Sparklecore",NA,"2024-08-27"
"864","Spiritcore",NA,"2024-08-27"
"865","Spriggancore",NA,"2024-08-27"
"866","Spring",NA,"2024-08-27"
"867","Spy Fiction",NA,"2024-08-27"
"868","Stargirl",NA,"2024-08-27"
"869","Starrflesh",NA,"2024-08-27"
"870","Steampunk",NA,"2024-08-27"
"871","Steelpunk",NA,"2024-08-27"
"872","Stellar Scholar",NA,"2024-08-27"
"873","Stilyagi",NA,"2024-08-27"
"874","Stimwave",NA,"2024-08-27"
"875","Stonepunk",NA,"2024-08-27"
"876","Stoner",NA,"2024-08-27"
"877","Strega",NA,"2024-08-27"
"878","Stripcore",NA,"2024-08-27"
"879","Studyblr",NA,"2024-08-27"
"880","Studyplace",NA,"2024-08-27"
"881","Suburban Gothic",NA,"2024-08-27"
"882","Sukeban",NA,"2024-08-27"
"883","Summer",NA,"2024-08-27"
"884","Superflat",NA,"2024-08-27"
"885","Superflat Pop",NA,"2024-08-27"
"886","Suprematism",NA,"2024-08-27"
"887","Surf Crush",NA,"2024-08-27"
"888","Surfer",NA,"2024-08-27"
"889","Surrealism",NA,"2024-08-27"
"890","Surreal Memer",NA,"2024-08-27"
"891","Sweet Lolita",NA,"2024-08-27"
"892","Swenkas",NA,"2024-08-27"
"893","Swordpunk",NA,"2024-08-27"
"894","Synthwave",NA,"2024-08-27"
"895","Tacticool",NA,"2024-08-27"
"896","Taisho Roman",NA,"2024-08-27"
"897","Takenokozoku",NA,"2024-08-27"
"898","Tango",NA,"2024-08-27"
"899","Teamer",NA,"2024-08-27"
"900","Technical Scene",NA,"2024-08-27"
"901","Technocore",NA,"2024-08-27"
"902","Technoneko2000",NA,"2024-08-27"
"903","Technozen",NA,"2024-08-27"
"904","Techwear",NA,"2024-08-27"
"905","Tecktonik",NA,"2024-08-27"
"906","Teddy Boys",NA,"2024-08-27"
"907","Teenage Dream",NA,"2024-08-27"
"908","Teenagers in the Woods",NA,"2024-08-27"
"909","Teenpunk",NA,"2024-08-27"
"910","Teenqueen",NA,"2024-08-27"
"911","Telstracore",NA,"2024-08-27"
"912","Tendercore",NA,"2024-08-27"
"913","Terrorwave",NA,"2024-08-27"
"914","Teslapunk",NA,"2024-08-27"
"915","TGIF Crush",NA,"2024-08-27"
"916","That Girl",NA,"2024-08-27"
"917","Theatre Academia",NA,"2024-08-27"
"918","Theatre Kid",NA,"2024-08-27"
"919","The Box 96",NA,"2024-08-27"
"920","The WB Crush",NA,"2024-08-27"
"921","Thrasher",NA,"2024-08-27"
"922","Thriftcore",NA,"2024-08-27"
"923","Tiki",NA,"2024-08-27"
"924","Tinkercore",NA,"2024-08-27"
"925","Tinycore",NA,"2024-08-27"
"926","Tomato Girl Summer",NA,"2024-08-27"
"927","Tomboy",NA,"2024-08-27"
"928","Total Afternoon Live",NA,"2024-08-27"
"929","Toxiccore",NA,"2024-08-27"
"930","Trad Goth",NA,"2024-08-27"
"931","Trailer Park Princess",NA,"2024-08-27"
"932","Tranquil Spa Graphics",NA,"2024-08-27"
"933","Trap Metal",NA,"2024-08-27"
"934","Trashcore",NA,"2024-08-27"
"935","Trashy Raver",NA,"2024-08-27"
"936","Traumacore",NA,"2024-08-27"
"937","Trenchcore",NA,"2024-08-27"
"938","Trillwave",NA,"2024-08-27"
"939","Triple Chic",NA,"2024-08-27"
"940","Tropical",NA,"2024-08-27"
"941","Tropicalcore",NA,"2024-08-27"
"942","Tropical Disco",NA,"2024-08-27"
"943","Tumblewave",NA,"2024-08-27"
"944","Tupinipunk",NA,"2024-08-27"
"945","Tuscan Rustic",NA,"2024-08-27"
"946","Twee",NA,"2024-08-27"
"947","Tweencore",NA,"2024-08-27"
"948","Twilightcore",NA,"2024-08-27"
"949","Ukiyo-e",NA,"2024-08-27"
"950","Ukrainian New Wave",NA,"2024-08-27"
"951","Ultra-Realistic Meme",NA,"2024-08-27"
"952","Ultraviolet Crush",NA,"2024-08-27"
"953","Ulzzang",NA,"2024-08-27"
"954","Unicorncore",NA,"2024-08-27"
"955","Uptown Girl",NA,"2024-08-27"
"956","Urbancore",NA,"2024-08-27"
"957","Urban Fantasy",NA,"2024-08-27"
"958","UrBling",NA,"2024-08-27"
"959","Utopian Scholastic",NA,"2024-08-27"
"960","Vacation Dadcore",NA,"2024-08-27"
"961","Vampire",NA,"2024-08-27"
"962","Vanilla Girl",NA,"2024-08-27"
"963","Vaporwave",NA,"2024-08-27"
"964","VARIOUSXYZ",NA,"2024-08-27"
"965","Vectorcore",NA,"2024-08-27"
"966","Vectorflourish",NA,"2024-08-27"
"967","Vectorheart",NA,"2024-08-27"
"968","Vh1 Sepia Sky",NA,"2024-08-27"
"969","Vibrant Academia",NA,"2024-08-27"
"970","Victorian",NA,"2024-08-27"
"971","Victorian Goth",NA,"2024-08-27"
"972","Victorian Urban Poverty",NA,"2024-08-27"
"973","Viking",NA,"2024-08-27"
"974","Villagecore",NA,"2024-08-27"
"975","Villaincore",NA,"2024-08-27"
"976","Vintage Americana",NA,"2024-08-27"
"977","Vintage British Sportsman",NA,"2024-08-27"
"978","Vintage Hero",NA,"2024-08-27"
"979","Violencecore",NA,"2024-08-27"
"980","Virgos Tears",NA,"2024-08-27"
"981","Visual Kei",NA,"2024-08-27"
"982","Visual Pollution",NA,"2024-08-27"
"983","Voidcore",NA,"2024-08-27"
"984","Void-Meme",NA,"2024-08-27"
"985","Voidpunk",NA,"2024-08-27"
"986","Vorticism",NA,"2024-08-27"
"987","VSCO",NA,"2024-08-27"
"988","VSCO Preppy",NA,"2024-08-27"
"989","Vulture Culture",NA,"2024-08-27"
"990","Wabi-Sabi",NA,"2024-08-27"
"991","Waif",NA,"2024-08-27"
"992","Waldorf",NA,"2024-08-27"
"993","Wanderlust",NA,"2024-08-27"
"994","Warmcore",NA,"2024-08-27"
"995","Weathercore",NA,"2024-08-27"
"996","Webcore",NA,"2024-08-27"
"997","Web Creep",NA,"2024-08-27"
"998","Weeaboo",NA,"2024-08-27"
"999","Weirdcore",NA,"2024-08-27"
"1000","Welwitschia Goth",NA,"2024-08-27"
"1001","Werewolf",NA,"2024-08-27"
"1002","Western",NA,"2024-08-27"
"1003","Wetcore",NA,"2024-08-27"
"1004","Whimsical Coquette",NA,"2024-08-27"
"1005","Whimsicraft",NA,"2024-08-27"
"1006","Whimsigothic",NA,"2024-08-27"
"1007","Wholesome Meme",NA,"2024-08-27"
"1008","Wild Child",NA,"2024-08-27"
"1009","Wimmelbilderbuch",NA,"2024-08-27"
"1010","Winter",NA,"2024-08-27"
"1011","Winter Academia",NA,"2024-08-27"
"1012","Winter Fairy Coquette",NA,"2024-08-27"
"1013","Witchcore",NA,"2024-08-27"
"1014","Witch House",NA,"2024-08-27"
"1015","Witchy Academia",NA,"2024-08-27"
"1016","Wixa",NA,"2024-08-27"
"1017","Wizardcore",NA,"2024-08-27"
"1018","Wizardposting",NA,"2024-08-27"
"1019","Wonderland",NA,"2024-08-27"
"1020","Word Cloud",NA,"2024-08-27"
"1021","Wormcore",NA,"2024-08-27"
"1022","Wota",NA,"2024-08-27"
"1023","Writer Academia",NA,"2024-08-27"
"1024","Wuxia",NA,"2024-08-27"
"1025","XO",NA,"2024-08-27"
"1026","Xpiritualism",NA,"2024-08-27"
"1027","Y2K",NA,"2024-08-27"
"1028","Y2K Futurism",NA,"2024-08-27"
"1029","Yakuza",NA,"2024-08-27"
"1030","Yami Kawaii",NA,"2024-08-27"
"1031","Yandere",NA,"2024-08-27"
"1032","Yanki",NA,"2024-08-27"
"1033","Yellow Academia",NA,"2024-08-27"
"1034","Yé-yé Girl",NA,"2024-08-27"
"1035","Yōkai",NA,"2024-08-27"
"1036","Youthquake",NA,"2024-08-27"
"1037","Yume Kawaii",NA,"2024-08-27"
"1038","Yuppie",NA,"2024-08-27"
"1039","Zenitism",NA,"2024-08-27"
"1040","Zombie Apocalypse",NA,"2024-08-27"
