"","aesthetic","depop_results","date"
"631","Neo-Tribal",NA,"2024-09-07"
"632","Neo-Vikings",NA,"2024-09-07"
"633","Nerd",NA,"2024-09-07"
"634","Nerdcore",NA,"2024-09-07"
"635","Neubrutalism",NA,"2024-09-07"
"636","Neumorphism",NA,"2024-09-07"
"637","New Age",NA,"2024-09-07"
"638","New Beat",NA,"2024-09-07"
"639","New England",NA,"2024-09-07"
"640","New England Gothic",NA,"2024-09-07"
"641","New Figuration",NA,"2024-09-07"
"642","New Hollywood",NA,"2024-09-07"
"643","New Money",NA,"2024-09-07"
"644","New Romantic",NA,"2024-09-07"
"645","New Spanish Catholic Girl",NA,"2024-09-07"
"646","New Wave",NA,"2024-09-07"
"647","Night Luxe",NA,"2024-09-07"
"648","Nintencore",NA,"2024-09-07"
"649","Normcore",NA,"2024-09-07"
"650","Northern Irish Muralism",NA,"2024-09-07"
"651","Northerness",NA,"2024-09-07"
"652","Nostalgiacore",NA,"2024-09-07"
"653","Noucentisme",NA,"2024-09-07"
"654","Nouveau Réalisme",NA,"2024-09-07"
"655","Nuclear",NA,"2024-09-07"
"656","Nu-Goth",NA,"2024-09-07"
"657","Nu-Metal",NA,"2024-09-07"
"658","Nu-Punk",NA,"2024-09-07"
"659","Nymphet",NA,"2024-09-07"
"660","Ocean Academia",NA,"2024-09-07"
"661","Ocean Grunge",NA,"2024-09-07"
"662","Oceanpunk",NA,"2024-09-07"
"663","Office Siren",NA,"2024-09-07"
"664","Offlinecore",NA,"2024-09-07"
"665","Olderbrothercore",NA,"2024-09-07"
"666","Old Hollywood",NA,"2024-09-07"
"667","Old Meme",NA,"2024-09-07"
"668","Old Money",NA,"2024-09-07"
"669","Onii Kei",NA,"2024-09-07"
"670","Opium",NA,"2024-09-07"
"671","Oshare Kei",NA,"2024-09-07"
"672","Otaku",NA,"2024-09-07"
"673","OtoMAD",NA,"2024-09-07"
"674","Pachuco",NA,"2024-09-07"
"675","Pale Grunge",NA,"2024-09-07"
"676","Paleocore",NA,"2024-09-07"
"677","Palewave",NA,"2024-09-07"
"678","Paramilitary",NA,"2024-09-07"
"679","Party Animal",NA,"2024-09-07"
"680","Pastel Academia",NA,"2024-09-07"
"681","Pastel Gore",NA,"2024-09-07"
"682","Pastel Goth",NA,"2024-09-07"
"683","Pastel Punk",NA,"2024-09-07"
"684","Peach",NA,"2024-09-07"
"685","Peaky Blinders",NA,"2024-09-07"
"686","Pearly",NA,"2024-09-07"
"687","PEEPS",NA,"2024-09-07"
"688","Peoplehood",NA,"2024-09-07"
"689","Petcore",NA,"2024-09-07"
"690","Phony Bureaucracy",NA,"2024-09-07"
"691","Photorealism",NA,"2024-09-07"
"692","Picniccore",NA,"2024-09-07"
"693","Pig in Jacuzzicore",NA,"2024-09-07"
"694","Pijo",NA,"2024-09-07"
"695","Pink Parisian",NA,"2024-09-07"
"696","Pink Pilates Princess",NA,"2024-09-07"
"697","Pink Princess",NA,"2024-09-07"
"698","Pin-up",NA,"2024-09-07"
"699","Pirate",NA,"2024-09-07"
"700","Pixelboard",NA,"2024-09-07"
"701","Pixel Cutie",NA,"2024-09-07"
"702","Pixel Medieval Fantasy",NA,"2024-09-07"
"703","Pixel UI",NA,"2024-09-07"
"704","Pixelscape",NA,"2024-09-07"
"705","Pixiecore",NA,"2024-09-07"
"706","Plaguecore",NA,"2024-09-07"
"707","Plant Mom",NA,"2024-09-07"
"708","Playboy",NA,"2024-09-07"
"709","Poetcore",NA,"2024-09-07"
"710","Pokemón",NA,"2024-09-07"
"711","Pont-Aven School",NA,"2024-09-07"
"712","Politicalwave",NA,"2024-09-07"
"713","Poolcore",NA,"2024-09-07"
"714","Pop Art",NA,"2024-09-07"
"715","Pop Kei",NA,"2024-09-07"
"716","Poppare",NA,"2024-09-07"
"717","Popular Preppy",NA,"2024-09-07"
"718","Post-Apocalyptic",NA,"2024-09-07"
"719","Post-Impressionism",NA,"2024-09-07"
"720","Post-Punk",NA,"2024-09-07"
"721","Post-Rock",NA,"2024-09-07"
"722","Poster Gal",NA,"2024-09-07"
"723","Powwow Step",NA,"2024-09-07"
"724","Prairie",NA,"2024-09-07"
"725","Precisionism",NA,"2024-09-07"
"726","Prehistoric",NA,"2024-09-07"
"727","Preppy",NA,"2024-09-07"
"728","Pre-Raphaelite",NA,"2024-09-07"
"729","Pretty Preppy",NA,"2024-09-07"
"730","Pride flags",NA,"2024-09-07"
"731","Princecore",NA,"2024-09-07"
"732","Princesscore",NA,"2024-09-07"
"733","Printcore",NA,"2024-09-07"
"734","Prisoncore",NA,"2024-09-07"
"735","Progressive Academia",NA,"2024-09-07"
"736","Proto-Flat Web",NA,"2024-09-07"
"737","Psychedelica",NA,"2024-09-07"
"738","Psychonaut",NA,"2024-09-07"
"739","PSY-OP Girl",NA,"2024-09-07"
"740","Punk",NA,"2024-09-07"
"741","Purism",NA,"2024-09-07"
"742","Quality Tumblr",NA,"2024-09-07"
"743","Queencore",NA,"2024-09-07"
"744","Queer Academia",NA,"2024-09-07"
"745","Queercore",NA,"2024-09-07"
"746","Queer Villainy",NA,"2024-09-07"
"747","R&B",NA,"2024-09-07"
"748","Racaille",NA,"2024-09-07"
"749","Rage HD",NA,"2024-09-07"
"750","Rainbowcore",NA,"2024-09-07"
"751","Rainy Day",NA,"2024-09-07"
"752","Randumb",NA,"2024-09-07"
"753","Rangercore",NA,"2024-09-07"
"754","Ravencore",NA,"2024-09-07"
"755","Raver",NA,"2024-09-07"
"756","Raxet",NA,"2024-09-07"
"757","Raygun Gothic",NA,"2024-09-07"
"758","Real Life Super Hero",NA,"2024-09-07"
"759","Realism",NA,"2024-09-07"
"760","Rebel Academia",NA,"2024-09-07"
"761","Red Academia",NA,"2024-09-07"
"762","Reefwave",NA,"2024-09-07"
"763","Regency",NA,"2024-09-07"
"764","Reggaetonero",NA,"2024-09-07"
"765","Regional Gothic",NA,"2024-09-07"
"766","Renewable Corporate Futurism",NA,"2024-09-07"
"767","Renovador Movement",NA,"2024-09-07"
"768","Retro Fairycore",NA,"2024-09-07"
"769","Retro-Futurism",NA,"2024-09-07"
"770","Revcore",NA,"2024-09-07"
"771","Revengecore",NA,"2024-09-07"
"772","Riot Grrrl",NA,"2024-09-07"
"773","Rivethead",NA,"2024-09-07"
"774","Roaring 20s",NA,"2024-09-07"
"775","Robotcore",NA,"2024-09-07"
"776","Robotics Kids",NA,"2024-09-07"
"777","Rock",NA,"2024-09-07"
"778","Rockabilly",NA,"2024-09-07"
"779","Rocketpunk",NA,"2024-09-07"
"780","Rockstar GF",NA,"2024-09-07"
"781","Rococo",NA,"2024-09-07"
"782","Roguecore",NA,"2024-09-07"
"783","Rollerwave",NA,"2024-09-07"
"784","Romanesque",NA,"2024-09-07"
"785","Romantic Academia",NA,"2024-09-07"
"786","Romantic Chinese Village",NA,"2024-09-07"
"787","Romantic Goth",NA,"2024-09-07"
"788","Romanticism",NA,"2024-09-07"
"789","Romantic Italian",NA,"2024-09-07"
"790","Rotcore",NA,"2024-09-07"
"791","Royalcore",NA,"2024-09-07"
"792","Rubberhose",NA,"2024-09-07"
"793","Rustic",NA,"2024-09-07"
"794","Sacricore",NA,"2024-09-07"
"795","Sad Beige",NA,"2024-09-07"
"796","Sadpeople",NA,"2024-09-07"
"797","Saint Patricks Day",NA,"2024-09-07"
"798","Salon Kei",NA,"2024-09-07"
"799","Salvagepunk",NA,"2024-09-07"
"800","Sandalpunk",NA,"2024-09-07"
"801","Sanriocore",NA,"2024-09-07"
"802","Scandi Girl Winter",NA,"2024-09-07"
"803","Scandinavian Design",NA,"2024-09-07"
"804","Scene",NA,"2024-09-07"
"805","Scene Tween",NA,"2024-09-07"
"806","School Anti-Bullying Positivity Reinforcement",NA,"2024-09-07"
"807","Science Academia",NA,"2024-09-07"
"808","Scottish Highlands",NA,"2024-09-07"
"809","Scoutcore",NA,"2024-09-07"
"810","Scrapbook",NA,"2024-09-07"
"811","Scrapper",NA,"2024-09-07"
"812","Seapunk",NA,"2024-09-07"
"813","Sega Uranus",NA,"2024-09-07"
"814","Seiz Breur",NA,"2024-09-07"
"815","Selkiecore",NA,"2024-09-07"
"816","Shabby Chic",NA,"2024-09-07"
"817","Shamate",NA,"2024-09-07"
"818","Shanzhai",NA,"2024-09-07"
"819","Sharpies",NA,"2024-09-07"
"820","Shibuya Punk",NA,"2024-09-07"
"821","Shiny Suit 97",NA,"2024-09-07"
"822","Shironuri",NA,"2024-09-07"
"823","Shoe Diva",NA,"2024-09-07"
"824","Shoegaze",NA,"2024-09-07"
"825","Shoujo",NA,"2024-09-07"
"826","Sigilkore",NA,"2024-09-07"
"827","Sigma",NA,"2024-09-07"
"828","Signalism",NA,"2024-09-07"
"829","SK8",NA,"2024-09-07"
"830","Silicon Dreams",NA,"2024-09-07"
"831","Silkpunk",NA,"2024-09-07"
"832","Simplecore",NA,"2024-09-07"
"833","Silly",NA,"2024-09-07"
"834","Sizz",NA,"2024-09-07"
"835","Skater",NA,"2024-09-07"
"836","Skeuomorphism",NA,"2024-09-07"
"837","Skinheads",NA,"2024-09-07"
"838","Slam Pop",NA,"2024-09-07"
"839","Slimepunk",NA,"2024-09-07"
"840","Sloanie",NA,"2024-09-07"
"841","Sleepycore",NA,"2024-09-07"
"842","Slutcore",NA,"2024-09-07"
"843","Snackwave",NA,"2024-09-07"
"844","Snow Bunny",NA,"2024-09-07"
"845","Snowdrop",NA,"2024-09-07"
"846","Social Science Academia",NA,"2024-09-07"
"847","Socialist Realism",NA,"2024-09-07"
"848","Soft Apocalypse",NA,"2024-09-07"
"849","Soft Colonial Wanderlust",NA,"2024-09-07"
"850","Soft Countriana",NA,"2024-09-07"
"851","Soft Grunge",NA,"2024-09-07"
"852","Softie",NA,"2024-09-07"
"853","Soft Indie",NA,"2024-09-07"
"854","Soft Macabre",NA,"2024-09-07"
"855","Soft Morningcore",NA,"2024-09-07"
"856","Soggy",NA,"2024-09-07"
"857","Solarpunk",NA,"2024-09-07"
"858","So Retro",NA,"2024-09-07"
"859","Southern Belle",NA,"2024-09-07"
"860","Southern Gothic",NA,"2024-09-07"
"861","Soviet Bloc School",NA,"2024-09-07"
"862","Soviet Brutalism",NA,"2024-09-07"
"863","Soviet Nostalgia",NA,"2024-09-07"
"864","Sovietwave",NA,"2024-09-07"
"865","Spacecore",NA,"2024-09-07"
"866","Spanish Golden Age",NA,"2024-09-07"
"867","Sparklecore",NA,"2024-09-07"
"868","Spiritcore",NA,"2024-09-07"
"869","Spriggancore",NA,"2024-09-07"
"870","Spring",NA,"2024-09-07"
"871","Spy Fiction",NA,"2024-09-07"
"872","Stargirl",NA,"2024-09-07"
"873","Starrflesh",NA,"2024-09-07"
"874","Steampunk",NA,"2024-09-07"
"875","Steelpunk",NA,"2024-09-07"
"876","Stellar Scholar",NA,"2024-09-07"
"877","Stilyagi",NA,"2024-09-07"
"878","Stimwave",NA,"2024-09-07"
"879","Stonepunk",NA,"2024-09-07"
"880","Stoner",NA,"2024-09-07"
"881","Strega",NA,"2024-09-07"
"882","Stripcore",NA,"2024-09-07"
"883","Studyblr",NA,"2024-09-07"
"884","Studyplace",NA,"2024-09-07"
"885","Suburban Gothic",NA,"2024-09-07"
"886","Sukeban",NA,"2024-09-07"
"887","Summer",NA,"2024-09-07"
"888","Superflat",NA,"2024-09-07"
"889","Superflat Pop",NA,"2024-09-07"
"890","Suprematism",NA,"2024-09-07"
"891","Surf Crush",NA,"2024-09-07"
"892","Surfer",NA,"2024-09-07"
"893","Surrealism",NA,"2024-09-07"
"894","Surreal Memer",NA,"2024-09-07"
"895","Sweet Lolita",NA,"2024-09-07"
"896","Swenkas",NA,"2024-09-07"
"897","Swordpunk",NA,"2024-09-07"
"898","Synthwave",NA,"2024-09-07"
"899","Tacticool",NA,"2024-09-07"
"900","Taisho Roman",NA,"2024-09-07"
"901","Takenokozoku",NA,"2024-09-07"
"902","Tango",NA,"2024-09-07"
"903","Teamer",NA,"2024-09-07"
"904","Technical Scene",NA,"2024-09-07"
"905","Technocore",NA,"2024-09-07"
"906","Technoneko2000",NA,"2024-09-07"
"907","Technozen",NA,"2024-09-07"
"908","Techwear",NA,"2024-09-07"
"909","Tecktonik",NA,"2024-09-07"
"910","Teddy Boys",NA,"2024-09-07"
"911","Teenage Dream",NA,"2024-09-07"
"912","Teenagers in the Woods",NA,"2024-09-07"
"913","Teenpunk",NA,"2024-09-07"
"914","Teenqueen",NA,"2024-09-07"
"915","Telstracore",NA,"2024-09-07"
"916","Tendercore",NA,"2024-09-07"
"917","Terrorwave",NA,"2024-09-07"
"918","Teslapunk",NA,"2024-09-07"
"919","TGIF Crush",NA,"2024-09-07"
"920","That Girl",NA,"2024-09-07"
"921","Theatre Academia",NA,"2024-09-07"
"922","Theatre Kid",NA,"2024-09-07"
"923","The Box 96",NA,"2024-09-07"
"924","The WB Crush",NA,"2024-09-07"
"925","Thrasher",NA,"2024-09-07"
"926","Thriftcore",NA,"2024-09-07"
"927","Tiki",NA,"2024-09-07"
"928","Tinkercore",NA,"2024-09-07"
"929","Tinycore",NA,"2024-09-07"
"930","Tomato Girl Summer",NA,"2024-09-07"
"931","Tomboy",NA,"2024-09-07"
"932","Total Afternoon Live",NA,"2024-09-07"
"933","Toxiccore",NA,"2024-09-07"
"934","Trad Goth",NA,"2024-09-07"
"935","Trailer Park Princess",NA,"2024-09-07"
"936","Tranquil Spa Graphics",NA,"2024-09-07"
"937","Trap Metal",NA,"2024-09-07"
"938","Trashcore",NA,"2024-09-07"
"939","Trashy Raver",NA,"2024-09-07"
"940","Traumacore",NA,"2024-09-07"
"941","Trenchcore",NA,"2024-09-07"
"942","Trillwave",NA,"2024-09-07"
"943","Triple Chic",NA,"2024-09-07"
"944","Tropical",NA,"2024-09-07"
"945","Tropicalcore",NA,"2024-09-07"
"946","Tropical Disco",NA,"2024-09-07"
"947","Tumblewave",NA,"2024-09-07"
"948","Tupinipunk",NA,"2024-09-07"
"949","Tuscan Rustic",NA,"2024-09-07"
"950","Twee",NA,"2024-09-07"
"951","Tweencore",NA,"2024-09-07"
"952","Twilightcore",NA,"2024-09-07"
"953","Ukiyo-e",NA,"2024-09-07"
"954","Ukrainian New Wave",NA,"2024-09-07"
"955","Ultra-Realistic Meme",NA,"2024-09-07"
"956","Ultraviolet Crush",NA,"2024-09-07"
"957","Ulzzang",NA,"2024-09-07"
"958","Unicorncore",NA,"2024-09-07"
"959","Uptown Girl",NA,"2024-09-07"
"960","Urbancore",NA,"2024-09-07"
"961","Urban Fantasy",NA,"2024-09-07"
"962","UrBling",NA,"2024-09-07"
"963","Utopian Scholastic",NA,"2024-09-07"
"964","Vacation Dadcore",NA,"2024-09-07"
"965","Vampire",NA,"2024-09-07"
"966","Vanilla Girl",NA,"2024-09-07"
"967","Vaporwave",NA,"2024-09-07"
"968","VARIOUSXYZ",NA,"2024-09-07"
"969","Vectorcore",NA,"2024-09-07"
"970","Vectorflourish",NA,"2024-09-07"
"971","Vectorheart",NA,"2024-09-07"
"972","Vh1 Sepia Sky",NA,"2024-09-07"
"973","Vibrant Academia",NA,"2024-09-07"
"974","Victorian",NA,"2024-09-07"
"975","Victorian Goth",NA,"2024-09-07"
"976","Victorian Urban Poverty",NA,"2024-09-07"
"977","Viking",NA,"2024-09-07"
"978","Villagecore",NA,"2024-09-07"
"979","Villaincore",NA,"2024-09-07"
"980","Vintage Americana",NA,"2024-09-07"
"981","Vintage British Sportsman",NA,"2024-09-07"
"982","Vintage Hero",NA,"2024-09-07"
"983","Violencecore",NA,"2024-09-07"
"984","Virgos Tears",NA,"2024-09-07"
"985","Visual Kei",NA,"2024-09-07"
"986","Visual Pollution",NA,"2024-09-07"
"987","Voidcore",NA,"2024-09-07"
"988","Void-Meme",NA,"2024-09-07"
"989","Voidpunk",NA,"2024-09-07"
"990","Vorticism",NA,"2024-09-07"
"991","VSCO",NA,"2024-09-07"
"992","Vulture Culture",NA,"2024-09-07"
"993","Wabi-Sabi",NA,"2024-09-07"
"994","Waif",NA,"2024-09-07"
"995","Waldorf",NA,"2024-09-07"
"996","Wanderlust",NA,"2024-09-07"
"997","Warmcore",NA,"2024-09-07"
"998","Weathercore",NA,"2024-09-07"
"999","Webcore",NA,"2024-09-07"
"1000","Web Creep",NA,"2024-09-07"
"1001","Weeaboo",NA,"2024-09-07"
"1002","Weirdcore",NA,"2024-09-07"
"1003","Welwitschia Goth",NA,"2024-09-07"
"1004","Werewolf",NA,"2024-09-07"
"1005","Western",NA,"2024-09-07"
"1006","Wetcore",NA,"2024-09-07"
"1007","Whimsical Coquette",NA,"2024-09-07"
"1008","Whimsicraft",NA,"2024-09-07"
"1009","Whimsigothic",NA,"2024-09-07"
"1010","Wholesome Meme",NA,"2024-09-07"
"1011","Wild Child",NA,"2024-09-07"
"1012","Wimmelbilderbuch",NA,"2024-09-07"
"1013","Winter",NA,"2024-09-07"
"1014","Winter Academia",NA,"2024-09-07"
"1015","Winter Fairy Coquette",NA,"2024-09-07"
"1016","Witchcore",NA,"2024-09-07"
"1017","Witch House",NA,"2024-09-07"
"1018","Witchy Academia",NA,"2024-09-07"
"1019","Wixa",NA,"2024-09-07"
"1020","Wizardcore",NA,"2024-09-07"
"1021","Wizardposting",NA,"2024-09-07"
"1022","Wonderland",NA,"2024-09-07"
"1023","Word Cloud",NA,"2024-09-07"
"1024","Wormcore",NA,"2024-09-07"
"1025","Wota",NA,"2024-09-07"
"1026","Writer Academia",NA,"2024-09-07"
"1027","Wuxia",NA,"2024-09-07"
"1028","XO",NA,"2024-09-07"
"1029","Xpiritualism",NA,"2024-09-07"
"1030","Y2K",NA,"2024-09-07"
"1031","Y2K Futurism",NA,"2024-09-07"
"1032","Yakuza",NA,"2024-09-07"
"1033","Yami Kawaii",NA,"2024-09-07"
"1034","Yandere",NA,"2024-09-07"
"1035","Yanki",NA,"2024-09-07"
"1036","Yellow Academia",NA,"2024-09-07"
"1037","Yé-yé Girl",NA,"2024-09-07"
"1038","Yōkai",NA,"2024-09-07"
"1039","Youthquake",NA,"2024-09-07"
"1040","Yume Kawaii",NA,"2024-09-07"
"1041","Yuppie",NA,"2024-09-07"
"1042","Zenitism",NA,"2024-09-07"
"1043","Zombie Apocalypse",NA,"2024-09-07"
