"","aesthetic","depop_results","date"
"631","Neoclassicism",NA,"2024-10-28"
"632","Neo-Breton Style",NA,"2024-10-28"
"633","Neo-Celtic",NA,"2024-10-28"
"634","Neo-Pop",NA,"2024-10-28"
"635","Neo-Romanism",NA,"2024-10-28"
"636","Neo-Tokyo",NA,"2024-10-28"
"637","Neo-Tribal",NA,"2024-10-28"
"638","Neo-Vikings",NA,"2024-10-28"
"639","Nerd",NA,"2024-10-28"
"640","Nerdcore",NA,"2024-10-28"
"641","Neubrutalism",NA,"2024-10-28"
"642","Neumorphism",NA,"2024-10-28"
"643","New Age",NA,"2024-10-28"
"644","New Beat",NA,"2024-10-28"
"645","New England",NA,"2024-10-28"
"646","New England Gothic",NA,"2024-10-28"
"647","New Figuration",NA,"2024-10-28"
"648","New Hollywood",NA,"2024-10-28"
"649","New Money",NA,"2024-10-28"
"650","New Romantic",NA,"2024-10-28"
"651","New Spanish Catholic Girl",NA,"2024-10-28"
"652","New Wave",NA,"2024-10-28"
"653","Night Luxe",NA,"2024-10-28"
"654","Nintencore",NA,"2024-10-28"
"655","Normcore",NA,"2024-10-28"
"656","Northern Irish Muralism",NA,"2024-10-28"
"657","Northern Soul",NA,"2024-10-28"
"658","Northerness",NA,"2024-10-28"
"659","Nostalgiacore",NA,"2024-10-28"
"660","Noucentisme",NA,"2024-10-28"
"661","Nouveau Réalisme",NA,"2024-10-28"
"662","Nuclear",NA,"2024-10-28"
"663","Nu-Goth",NA,"2024-10-28"
"664","Nu-Metal",NA,"2024-10-28"
"665","Nu-Punk",NA,"2024-10-28"
"666","Nymphet",NA,"2024-10-28"
"667","Ocean Academia",NA,"2024-10-28"
"668","Ocean Grunge",NA,"2024-10-28"
"669","Oceanpunk",NA,"2024-10-28"
"670","Office Siren",NA,"2024-10-28"
"671","Offlinecore",NA,"2024-10-28"
"672","Olderbrothercore",NA,"2024-10-28"
"673","Old Hollywood",NA,"2024-10-28"
"674","Old Meme",NA,"2024-10-28"
"675","Old Money",NA,"2024-10-28"
"676","Onii Kei",NA,"2024-10-28"
"677","Opium",NA,"2024-10-28"
"678","Oshare Kei",NA,"2024-10-28"
"679","Otaku",NA,"2024-10-28"
"680","OtoMAD",NA,"2024-10-28"
"681","Pachuco",NA,"2024-10-28"
"682","Pale Grunge",NA,"2024-10-28"
"683","Paleocore",NA,"2024-10-28"
"684","Palewave",NA,"2024-10-28"
"685","Paramilitary",NA,"2024-10-28"
"686","Party Animal",NA,"2024-10-28"
"687","Pastel Academia",NA,"2024-10-28"
"688","Pastel Gore",NA,"2024-10-28"
"689","Pastel Goth",NA,"2024-10-28"
"690","Pastel Punk",NA,"2024-10-28"
"691","PC-98",NA,"2024-10-28"
"692","Peach",NA,"2024-10-28"
"693","Peaky Blinders",NA,"2024-10-28"
"694","Pearly",NA,"2024-10-28"
"695","PEEPS",NA,"2024-10-28"
"696","Peoplehood",NA,"2024-10-28"
"697","Perky Goth",NA,"2024-10-28"
"698","Petcore",NA,"2024-10-28"
"699","Phony Bureaucracy",NA,"2024-10-28"
"700","Photorealism",NA,"2024-10-28"
"701","Picniccore",NA,"2024-10-28"
"702","Pig in Jacuzzicore",NA,"2024-10-28"
"703","Pijo",NA,"2024-10-28"
"704","Pink Parisian",NA,"2024-10-28"
"705","Pink Pilates Princess",NA,"2024-10-28"
"706","Pink Princess",NA,"2024-10-28"
"707","Pin-up",NA,"2024-10-28"
"708","Pirate",NA,"2024-10-28"
"709","Pixelboard",NA,"2024-10-28"
"710","Pixel Cutie",NA,"2024-10-28"
"711","Pixel Medieval Fantasy",NA,"2024-10-28"
"712","Pixel UI",NA,"2024-10-28"
"713","Pixelscape",NA,"2024-10-28"
"714","Pixiecore",NA,"2024-10-28"
"715","Plaguecore",NA,"2024-10-28"
"716","Plant Mom",NA,"2024-10-28"
"717","Playboy",NA,"2024-10-28"
"718","Poetcore",NA,"2024-10-28"
"719","Pokemón",NA,"2024-10-28"
"720","Pont-Aven School",NA,"2024-10-28"
"721","Politicalwave",NA,"2024-10-28"
"722","Poolcore",NA,"2024-10-28"
"723","Pop Art",NA,"2024-10-28"
"724","Pop Kei",NA,"2024-10-28"
"725","Poppare",NA,"2024-10-28"
"726","Post-Apocalyptic",NA,"2024-10-28"
"727","Post-Impressionism",NA,"2024-10-28"
"728","Post-Punk",NA,"2024-10-28"
"729","Post-Rock",NA,"2024-10-28"
"730","Poster Gal",NA,"2024-10-28"
"731","Powwow Step",NA,"2024-10-28"
"732","Prairie",NA,"2024-10-28"
"733","Precisionism",NA,"2024-10-28"
"734","Prehistoric",NA,"2024-10-28"
"735","Preppy",NA,"2024-10-28"
"736","Pre-Raphaelite",NA,"2024-10-28"
"737","Pretty Preppy",NA,"2024-10-28"
"738","Pride flags",NA,"2024-10-28"
"739","Princecore",NA,"2024-10-28"
"740","Princesscore",NA,"2024-10-28"
"741","Printcore",NA,"2024-10-28"
"742","Prisoncore",NA,"2024-10-28"
"743","Progressive Academia",NA,"2024-10-28"
"744","Proto-Flat Web",NA,"2024-10-28"
"745","Psychedelia",NA,"2024-10-28"
"746","Psychonaut",NA,"2024-10-28"
"747","PSY-OP Girl",NA,"2024-10-28"
"748","Punk",NA,"2024-10-28"
"749","Purism",NA,"2024-10-28"
"750","Quality Tumblr",NA,"2024-10-28"
"751","Queencore",NA,"2024-10-28"
"752","Queer Academia",NA,"2024-10-28"
"753","Queercore",NA,"2024-10-28"
"754","Queer Villainy",NA,"2024-10-28"
"755","R&B",NA,"2024-10-28"
"756","Racaille",NA,"2024-10-28"
"757","Rage HD",NA,"2024-10-28"
"758","Rainbowcore",NA,"2024-10-28"
"759","Rainy Day",NA,"2024-10-28"
"760","Randumb",NA,"2024-10-28"
"761","Rangercore",NA,"2024-10-28"
"762","Ravencore",NA,"2024-10-28"
"763","Raver",NA,"2024-10-28"
"764","Raxet",NA,"2024-10-28"
"765","Raygun Gothic",NA,"2024-10-28"
"766","Real Life Super Hero",NA,"2024-10-28"
"767","Realism",NA,"2024-10-28"
"768","Rebel Academia",NA,"2024-10-28"
"769","Red Academia",NA,"2024-10-28"
"770","Reefwave",NA,"2024-10-28"
"771","Regency",NA,"2024-10-28"
"772","Reggaetonero",NA,"2024-10-28"
"773","Regional Gothic",NA,"2024-10-28"
"774","Renewable Corporate Futurism",NA,"2024-10-28"
"775","Renovador Movement",NA,"2024-10-28"
"776","Retro Fairycore",NA,"2024-10-28"
"777","Retro-Futurism",NA,"2024-10-28"
"778","Revcore",NA,"2024-10-28"
"779","Revengecore",NA,"2024-10-28"
"780","Riot Grrrl",NA,"2024-10-28"
"781","Rivethead",NA,"2024-10-28"
"782","Roaring 20s",NA,"2024-10-28"
"783","Robotcore",NA,"2024-10-28"
"784","Robotics Kids",NA,"2024-10-28"
"785","Rock",NA,"2024-10-28"
"786","Rockabilly",NA,"2024-10-28"
"787","Rocketpunk",NA,"2024-10-28"
"788","Rockstar GF",NA,"2024-10-28"
"789","Rococo",NA,"2024-10-28"
"790","Roguecore",NA,"2024-10-28"
"791","Rollerwave",NA,"2024-10-28"
"792","Romanesque",NA,"2024-10-28"
"793","Romantic Academia",NA,"2024-10-28"
"794","Romantic Chinese Village",NA,"2024-10-28"
"795","Romantic Goth",NA,"2024-10-28"
"796","Romanticism",NA,"2024-10-28"
"797","Romantic Italian",NA,"2024-10-28"
"798","Rotcore",NA,"2024-10-28"
"799","Royalcore",NA,"2024-10-28"
"800","Rubberhose",NA,"2024-10-28"
"801","Rustic",NA,"2024-10-28"
"802","Sacricore",NA,"2024-10-28"
"803","Sad Beige",NA,"2024-10-28"
"804","Sadpeople",NA,"2024-10-28"
"805","Saint Patricks Day",NA,"2024-10-28"
"806","Salon Kei",NA,"2024-10-28"
"807","Salvagepunk",NA,"2024-10-28"
"808","Sandalpunk",NA,"2024-10-28"
"809","Sanriocore",NA,"2024-10-28"
"810","Scandi Girl Winter",NA,"2024-10-28"
"811","Scandinavian Design",NA,"2024-10-28"
"812","Scene",NA,"2024-10-28"
"813","Scene Tween",NA,"2024-10-28"
"814","School Anti-Bullying Positivity Reinforcement",NA,"2024-10-28"
"815","Science Academia",NA,"2024-10-28"
"816","Scottish Highlands",NA,"2024-10-28"
"817","Scoutcore",NA,"2024-10-28"
"818","Scrapbook",NA,"2024-10-28"
"819","Scrapper",NA,"2024-10-28"
"820","Seapunk",NA,"2024-10-28"
"821","Sega Uranus",NA,"2024-10-28"
"822","Seiz Breur",NA,"2024-10-28"
"823","Selkiecore",NA,"2024-10-28"
"824","Shabby Chic",NA,"2024-10-28"
"825","Shamate",NA,"2024-10-28"
"826","Shanzhai",NA,"2024-10-28"
"827","Sharpies",NA,"2024-10-28"
"828","Shibuya Punk",NA,"2024-10-28"
"829","Shiny Suit 97",NA,"2024-10-28"
"830","Shironuri",NA,"2024-10-28"
"831","Shoe Diva",NA,"2024-10-28"
"832","Shoegaze",NA,"2024-10-28"
"833","Shoujo",NA,"2024-10-28"
"834","Sigilkore",NA,"2024-10-28"
"835","Sigma",NA,"2024-10-28"
"836","Signalism",NA,"2024-10-28"
"837","SK8",NA,"2024-10-28"
"838","Silicon Dreams",NA,"2024-10-28"
"839","Silkpunk",NA,"2024-10-28"
"840","Simplecore",NA,"2024-10-28"
"841","Silly",NA,"2024-10-28"
"842","Sizz",NA,"2024-10-28"
"843","Skater",NA,"2024-10-28"
"844","Skeuomorphism",NA,"2024-10-28"
"845","Skinhead",NA,"2024-10-28"
"846","Slam Pop",NA,"2024-10-28"
"847","Slimepunk",NA,"2024-10-28"
"848","Sloanie",NA,"2024-10-28"
"849","Sleepycore",NA,"2024-10-28"
"850","Slutcore",NA,"2024-10-28"
"851","Snackwave",NA,"2024-10-28"
"852","Snow Bunny",NA,"2024-10-28"
"853","Snowdrop",NA,"2024-10-28"
"854","Social Science Academia",NA,"2024-10-28"
"855","Socialist Realism",NA,"2024-10-28"
"856","Soft Apocalypse",NA,"2024-10-28"
"857","Soft Colonial Wanderlust",NA,"2024-10-28"
"858","Soft Countriana",NA,"2024-10-28"
"859","Soft Grunge",NA,"2024-10-28"
"860","Softie",NA,"2024-10-28"
"861","Soft Indie",NA,"2024-10-28"
"862","Soft Macabre",NA,"2024-10-28"
"863","Soft Morningcore",NA,"2024-10-28"
"864","Soggy",NA,"2024-10-28"
"865","Solarpunk",NA,"2024-10-28"
"866","So Retro",NA,"2024-10-28"
"867","Sots Art",NA,"2024-10-28"
"868","Southern Belle",NA,"2024-10-28"
"869","Southern Gothic",NA,"2024-10-28"
"870","Soviet Bloc School",NA,"2024-10-28"
"871","Soviet Brutalism",NA,"2024-10-28"
"872","Soviet Nostalgia",NA,"2024-10-28"
"873","Sovietwave",NA,"2024-10-28"
"874","Spacecore",NA,"2024-10-28"
"875","Spanish Golden Age",NA,"2024-10-28"
"876","Sparklecore",NA,"2024-10-28"
"877","Spiritcore",NA,"2024-10-28"
"878","Spriggancore",NA,"2024-10-28"
"879","Spring",NA,"2024-10-28"
"880","Spy Fiction",NA,"2024-10-28"
"881","Stargirl",NA,"2024-10-28"
"882","Starrflesh",NA,"2024-10-28"
"883","Steampunk",NA,"2024-10-28"
"884","Steelpunk",NA,"2024-10-28"
"885","Stellar Scholar",NA,"2024-10-28"
"886","Stilyagi",NA,"2024-10-28"
"887","Stimwave",NA,"2024-10-28"
"888","Stonepunk",NA,"2024-10-28"
"889","Stoner",NA,"2024-10-28"
"890","Strega",NA,"2024-10-28"
"891","Stripcore",NA,"2024-10-28"
"892","Studyblr",NA,"2024-10-28"
"893","Studyplace",NA,"2024-10-28"
"894","Suburban Gothic",NA,"2024-10-28"
"895","Sukeban",NA,"2024-10-28"
"896","Summer",NA,"2024-10-28"
"897","Summer Matsuri",NA,"2024-10-28"
"898","Superflat",NA,"2024-10-28"
"899","Superflat Pop",NA,"2024-10-28"
"900","Suprematism",NA,"2024-10-28"
"901","Surf Crush",NA,"2024-10-28"
"902","Surfer",NA,"2024-10-28"
"903","Surrealism",NA,"2024-10-28"
"904","Surreal Memer",NA,"2024-10-28"
"905","Sweet Lolita",NA,"2024-10-28"
"906","Swenkas",NA,"2024-10-28"
"907","Swordpunk",NA,"2024-10-28"
"908","Synthwave",NA,"2024-10-28"
"909","Tacticool",NA,"2024-10-28"
"910","Taisho Roman",NA,"2024-10-28"
"911","Takenokozoku",NA,"2024-10-28"
"912","Tango",NA,"2024-10-28"
"913","Teamer",NA,"2024-10-28"
"914","Technical Scene",NA,"2024-10-28"
"915","Technocore",NA,"2024-10-28"
"916","Technoneko2000",NA,"2024-10-28"
"917","Technozen",NA,"2024-10-28"
"918","Techwear",NA,"2024-10-28"
"919","Tecktonik",NA,"2024-10-28"
"920","Teddy Boys",NA,"2024-10-28"
"921","Teenage Dream",NA,"2024-10-28"
"922","Teenagers in the Woods",NA,"2024-10-28"
"923","Teenpunk",NA,"2024-10-28"
"924","Teenqueen",NA,"2024-10-28"
"925","Telstracore",NA,"2024-10-28"
"926","Tendercore",NA,"2024-10-28"
"927","Terrorwave",NA,"2024-10-28"
"928","Teslapunk",NA,"2024-10-28"
"929","TGIF Crush",NA,"2024-10-28"
"930","That Girl",NA,"2024-10-28"
"931","Theatre Academia",NA,"2024-10-28"
"932","Theatre Kid",NA,"2024-10-28"
"933","The Box 96",NA,"2024-10-28"
"934","The WB Crush",NA,"2024-10-28"
"935","Thonkingposting",NA,"2024-10-28"
"936","Thrasher",NA,"2024-10-28"
"937","Thriftcore",NA,"2024-10-28"
"938","Tiki",NA,"2024-10-28"
"939","TikTok Preppy",NA,"2024-10-28"
"940","Tinkercore",NA,"2024-10-28"
"941","Tinycore",NA,"2024-10-28"
"942","Tomato Girl Summer",NA,"2024-10-28"
"943","Tomboy",NA,"2024-10-28"
"944","Total Afternoon Live",NA,"2024-10-28"
"945","Toxiccore",NA,"2024-10-28"
"946","Trad Goth",NA,"2024-10-28"
"947","Trailer Park Princess",NA,"2024-10-28"
"948","Tranquil Spa Graphics",NA,"2024-10-28"
"949","Trap Metal",NA,"2024-10-28"
"950","Trashcore",NA,"2024-10-28"
"951","Trashy Raver",NA,"2024-10-28"
"952","Traumacore",NA,"2024-10-28"
"953","Trenchcore",NA,"2024-10-28"
"954","Trillwave",NA,"2024-10-28"
"955","Triple Chic",NA,"2024-10-28"
"956","Tropical",NA,"2024-10-28"
"957","Tropicalcore",NA,"2024-10-28"
"958","Tropical Disco",NA,"2024-10-28"
"959","Tumblewave",NA,"2024-10-28"
"960","Tupinipunk",NA,"2024-10-28"
"961","Tuscan Rustic",NA,"2024-10-28"
"962","Twee",NA,"2024-10-28"
"963","Tweencore",NA,"2024-10-28"
"964","Twilightcore",NA,"2024-10-28"
"965","Ukiyo-e",NA,"2024-10-28"
"966","Ukrainian New Wave",NA,"2024-10-28"
"967","Ultra-Realistic Meme",NA,"2024-10-28"
"968","Ultraviolet Crush",NA,"2024-10-28"
"969","Ulzzang",NA,"2024-10-28"
"970","Unicorncore",NA,"2024-10-28"
"971","Uptown Girl",NA,"2024-10-28"
"972","Urbancore",NA,"2024-10-28"
"973","Urban Fantasy",NA,"2024-10-28"
"974","UrBling",NA,"2024-10-28"
"975","Utopian Scholastic",NA,"2024-10-28"
"976","Vacation Dadcore",NA,"2024-10-28"
"977","Vampire",NA,"2024-10-28"
"978","Vanilla Girl",NA,"2024-10-28"
"979","Vaporwave",NA,"2024-10-28"
"980","VARIOUSXYZ",NA,"2024-10-28"
"981","Vectorcore",NA,"2024-10-28"
"982","Vectorflourish",NA,"2024-10-28"
"983","Vectorheart",NA,"2024-10-28"
"984","Vh1 Sepia Sky",NA,"2024-10-28"
"985","Vibrant Academia",NA,"2024-10-28"
"986","Victorian",NA,"2024-10-28"
"987","Victorian Goth",NA,"2024-10-28"
"988","Victorian Urban Poverty",NA,"2024-10-28"
"989","Viking",NA,"2024-10-28"
"990","Villagecore",NA,"2024-10-28"
"991","Villaincore",NA,"2024-10-28"
"992","Vintage Americana",NA,"2024-10-28"
"993","Vintage British Sportsman",NA,"2024-10-28"
"994","Vintage Hero",NA,"2024-10-28"
"995","Violencecore",NA,"2024-10-28"
"996","Virgos Tears",NA,"2024-10-28"
"997","Visual Kei",NA,"2024-10-28"
"998","Visual Pollution",NA,"2024-10-28"
"999","Voidcore",NA,"2024-10-28"
"1000","Void-Meme",NA,"2024-10-28"
"1001","Voidpunk",NA,"2024-10-28"
"1002","Vorticism",NA,"2024-10-28"
"1003","VSCO",NA,"2024-10-28"
"1004","Vulture Culture",NA,"2024-10-28"
"1005","Wabi-Sabi",NA,"2024-10-28"
"1006","Waif",NA,"2024-10-28"
"1007","Waldorf",NA,"2024-10-28"
"1008","Wanderlust",NA,"2024-10-28"
"1009","Warmcore",NA,"2024-10-28"
"1010","Weathercore",NA,"2024-10-28"
"1011","Webcore",NA,"2024-10-28"
"1012","Web Creep",NA,"2024-10-28"
"1013","Weeaboo",NA,"2024-10-28"
"1014","Weirdcore",NA,"2024-10-28"
"1015","Welwitschia Goth",NA,"2024-10-28"
"1016","Werewolf",NA,"2024-10-28"
"1017","Western",NA,"2024-10-28"
"1018","Wetcore",NA,"2024-10-28"
"1019","Whimsicraft",NA,"2024-10-28"
"1020","Whimsigothic",NA,"2024-10-28"
"1021","Wholesome Meme",NA,"2024-10-28"
"1022","Wild Child",NA,"2024-10-28"
"1023","Wimmelbilderbuch",NA,"2024-10-28"
"1024","Winter",NA,"2024-10-28"
"1025","Winter Academia",NA,"2024-10-28"
"1026","Winter Fairy Coquette",NA,"2024-10-28"
"1027","Witchcore",NA,"2024-10-28"
"1028","Witch House",NA,"2024-10-28"
"1029","Witchy Academia",NA,"2024-10-28"
"1030","Wixa",NA,"2024-10-28"
"1031","Wizardcore",NA,"2024-10-28"
"1032","Wizardposting",NA,"2024-10-28"
"1033","Wonderland",NA,"2024-10-28"
"1034","Wormcore",NA,"2024-10-28"
"1035","Wota",NA,"2024-10-28"
"1036","Writer Academia",NA,"2024-10-28"
"1037","Wuxia",NA,"2024-10-28"
"1038","XO",NA,"2024-10-28"
"1039","Xpiritualism",NA,"2024-10-28"
"1040","Y2K",NA,"2024-10-28"
"1041","Y2K Futurism",NA,"2024-10-28"
"1042","Yakuza",NA,"2024-10-28"
"1043","Yami Kawaii",NA,"2024-10-28"
"1044","Yandere",NA,"2024-10-28"
"1045","Yanki",NA,"2024-10-28"
"1046","Yellow Academia",NA,"2024-10-28"
"1047","Yé-yé",NA,"2024-10-28"
"1048","Yōkai",NA,"2024-10-28"
"1049","Youthquake",NA,"2024-10-28"
"1050","Yume Kawaii",NA,"2024-10-28"
"1051","Yuppie",NA,"2024-10-28"
"1052","Zenitism",NA,"2024-10-28"
"1053","Zombie Apocalypse",NA,"2024-10-28"
