"","aesthetic","depop_results","date"
"634","Psychedelica",NA,"2023-08-29"
"635","Psychonaut",NA,"2023-08-29"
"636","Punk",NA,"2023-08-29"
"637","Purism",NA,"2023-08-29"
"638","Quality Tumblr",NA,"2023-08-29"
"639","Queencore",NA,"2023-08-29"
"640","Queer Academia",NA,"2023-08-29"
"641","Queercore",NA,"2023-08-29"
"642","Queer Villainy",NA,"2023-08-29"
"643","R&B",NA,"2023-08-29"
"644","Racaille",NA,"2023-08-29"
"645","Ragecore",NA,"2023-08-29"
"646","Rainbowcore",NA,"2023-08-29"
"647","Rainy Day",NA,"2023-08-29"
"648","Randumb",NA,"2023-08-29"
"649","Rangercore",NA,"2023-08-29"
"650","Ratcore",NA,"2023-08-29"
"651","Ravencore",NA,"2023-08-29"
"652","Raver",NA,"2023-08-29"
"653","Rawring Musical.ly",NA,"2023-08-29"
"654","Raxet",NA,"2023-08-29"
"655","Raygun Gothic",NA,"2023-08-29"
"656","Real Life Super Hero",NA,"2023-08-29"
"657","Realism",NA,"2023-08-29"
"658","Rebel Academia",NA,"2023-08-29"
"659","Red Academia",NA,"2023-08-29"
"660","Reefwave",NA,"2023-08-29"
"661","Regency",NA,"2023-08-29"
"662","Reggaetonero",NA,"2023-08-29"
"663","Regional Gothic",NA,"2023-08-29"
"664","Renewable Corporate Futurism",NA,"2023-08-29"
"665","Retro Fairycore",NA,"2023-08-29"
"666","Retro-Futurism",NA,"2023-08-29"
"667","Revengecore",NA,"2023-08-29"
"668","Rivethead",NA,"2023-08-29"
"669","Roaring 20s",NA,"2023-08-29"
"670","Robotcore",NA,"2023-08-29"
"671","Robotics Kids",NA,"2023-08-29"
"672","Rock",NA,"2023-08-29"
"673","Rockabilly",NA,"2023-08-29"
"674","Rocketpunk",NA,"2023-08-29"
"675","Rockstar GF",NA,"2023-08-29"
"676","Rococo",NA,"2023-08-29"
"677","Roguecore",NA,"2023-08-29"
"678","Rollerwave",NA,"2023-08-29"
"679","Romantic Academia",NA,"2023-08-29"
"680","Romantic Goth",NA,"2023-08-29"
"681","Romanticism",NA,"2023-08-29"
"682","Romantic Italian",NA,"2023-08-29"
"683","Rotcore",NA,"2023-08-29"
"684","Royalcore",NA,"2023-08-29"
"685","Rubberhose",NA,"2023-08-29"
"686","Rusticcore",NA,"2023-08-29"
"687","Sacricore",NA,"2023-08-29"
"688","Sad people",NA,"2023-08-29"
"689","Salon Kei",NA,"2023-08-29"
"690","Salvagepunk",NA,"2023-08-29"
"691","Sandalpunk",NA,"2023-08-29"
"692","Sanriocore",NA,"2023-08-29"
"693","Scandi Girl Winter",NA,"2023-08-29"
"694","Scene",NA,"2023-08-29"
"695","Schizowave",NA,"2023-08-29"
"696","Science Academia",NA,"2023-08-29"
"697","Scoutcore",NA,"2023-08-29"
"698","Scrapbook",NA,"2023-08-29"
"699","Scrapper",NA,"2023-08-29"
"700","Seapunk",NA,"2023-08-29"
"701","Sega Uranus",NA,"2023-08-29"
"702","Selkiecore",NA,"2023-08-29"
"703","Shabby Chic",NA,"2023-08-29"
"704","Shamate",NA,"2023-08-29"
"705","Shanzhai",NA,"2023-08-29"
"706","Sharpies",NA,"2023-08-29"
"707","Shibuya Punk",NA,"2023-08-29"
"708","Shiny Suit 97",NA,"2023-08-29"
"709","Shironuri",NA,"2023-08-29"
"710","Shoegaze",NA,"2023-08-29"
"711","Sigilkore",NA,"2023-08-29"
"712","Sigma Male",NA,"2023-08-29"
"713","Silicon Dreams",NA,"2023-08-29"
"714","Silkpunk",NA,"2023-08-29"
"715","Silly",NA,"2023-08-29"
"716","Sizz",NA,"2023-08-29"
"717","Skank Wave",NA,"2023-08-29"
"718","Skater",NA,"2023-08-29"
"719","Skeuomorphism",NA,"2023-08-29"
"720","Skinheads",NA,"2023-08-29"
"721","Slimepunk",NA,"2023-08-29"
"722","Sloanie",NA,"2023-08-29"
"723","Sleepycore",NA,"2023-08-29"
"724","Slutcore",NA,"2023-08-29"
"725","Smilecore",NA,"2023-08-29"
"726","Snackwave",NA,"2023-08-29"
"727","Snow Bunny",NA,"2023-08-29"
"728","Snowdrop",NA,"2023-08-29"
"729","Social Science Academia",NA,"2023-08-29"
"730","Soft Apocalypse",NA,"2023-08-29"
"731","Soft Colonial Wanderlust",NA,"2023-08-29"
"732","Soft Countriana",NA,"2023-08-29"
"733","Soft Grunge",NA,"2023-08-29"
"734","Softie",NA,"2023-08-29"
"735","Soft Indie",NA,"2023-08-29"
"736","Soft Macabre",NA,"2023-08-29"
"737","Soft Morningcore",NA,"2023-08-29"
"738","Soggy",NA,"2023-08-29"
"739","Solarpunk",NA,"2023-08-29"
"740","Southern Belle",NA,"2023-08-29"
"741","Southern Gothic",NA,"2023-08-29"
"742","Soviet Bloc School",NA,"2023-08-29"
"743","Soviet Brutalism",NA,"2023-08-29"
"744","Soviet Nostalgia",NA,"2023-08-29"
"745","Sovietwave",NA,"2023-08-29"
"746","Spacecore",NA,"2023-08-29"
"747","Sparklecore",NA,"2023-08-29"
"748","Spiritcore",NA,"2023-08-29"
"749","Spriggancore",NA,"2023-08-29"
"750","Spring",NA,"2023-08-29"
"751","Spy Fiction",NA,"2023-08-29"
"752","Starrflesh",NA,"2023-08-29"
"753","Steampunk",NA,"2023-08-29"
"754","Steelpunk",NA,"2023-08-29"
"755","Stellar Scholar",NA,"2023-08-29"
"756","Stilyagi",NA,"2023-08-29"
"757","Stimwave",NA,"2023-08-29"
"758","Stonepunk",NA,"2023-08-29"
"759","Stoner",NA,"2023-08-29"
"760","Stripcore",NA,"2023-08-29"
"761","Studyblr",NA,"2023-08-29"
"762","Studyplace",NA,"2023-08-29"
"763","Suburban Gothic",NA,"2023-08-29"
"764","Sukeban",NA,"2023-08-29"
"765","Summer",NA,"2023-08-29"
"766","Superflat Pop",NA,"2023-08-29"
"767","Suprematism",NA,"2023-08-29"
"768","Surf Crush",NA,"2023-08-29"
"769","Surrealism",NA,"2023-08-29"
"770","Surreal Memer",NA,"2023-08-29"
"771","Sweet Lolita",NA,"2023-08-29"
"772","Swenkas",NA,"2023-08-29"
"773","Swordpunk",NA,"2023-08-29"
"774","Synthwave",NA,"2023-08-29"
"775","Tacticool",NA,"2023-08-29"
"776","Taisho Roman",NA,"2023-08-29"
"777","Takenokozoku",NA,"2023-08-29"
"778","Tanbi Kei",NA,"2023-08-29"
"779","Tango",NA,"2023-08-29"
"780","Technical Scene",NA,"2023-08-29"
"781","Technocore",NA,"2023-08-29"
"782","Technoneko2000",NA,"2023-08-29"
"783","Technozen",NA,"2023-08-29"
"784","Techwear",NA,"2023-08-29"
"785","Teddies",NA,"2023-08-29"
"786","Teenage Dream",NA,"2023-08-29"
"787","Teenagers in the Woods",NA,"2023-08-29"
"788","Teenqueen",NA,"2023-08-29"
"789","Telstracore",NA,"2023-08-29"
"790","Tendercore",NA,"2023-08-29"
"791","Terrorwave",NA,"2023-08-29"
"792","Teslapunk",NA,"2023-08-29"
"793","TGIF Crush",NA,"2023-08-29"
"794","That Girl",NA,"2023-08-29"
"795","Theatre Academia",NA,"2023-08-29"
"796","Theatre Kids",NA,"2023-08-29"
"797","The WB Crush",NA,"2023-08-29"
"798","Thrasher",NA,"2023-08-29"
"799","Thriftcore",NA,"2023-08-29"
"800","Tiki",NA,"2023-08-29"
"801","Tinkercore",NA,"2023-08-29"
"802","Tinycore",NA,"2023-08-29"
"803","Tomato Girl Summer",NA,"2023-08-29"
"804","Tomboy",NA,"2023-08-29"
"805","Toxiccore",NA,"2023-08-29"
"806","Trad Goth",NA,"2023-08-29"
"807","Trailer Park Princess",NA,"2023-08-29"
"808","Tranquil Serenity",NA,"2023-08-29"
"809","Trashcore",NA,"2023-08-29"
"810","Trashy Raver",NA,"2023-08-29"
"811","Traumacore",NA,"2023-08-29"
"812","Trenchcore",NA,"2023-08-29"
"813","Trendercore",NA,"2023-08-29"
"814","Trillwave",NA,"2023-08-29"
"815","Tropical",NA,"2023-08-29"
"816","Tumblewave",NA,"2023-08-29"
"817","Tupinipunk",NA,"2023-08-29"
"818","Twee",NA,"2023-08-29"
"819","Tweencore",NA,"2023-08-29"
"820","Ukiyo-e",NA,"2023-08-29"
"821","Ultraviolet Crush",NA,"2023-08-29"
"822","Ulzzang",NA,"2023-08-29"
"823","Unicorncore",NA,"2023-08-29"
"824","Uptown Girl",NA,"2023-08-29"
"825","Urbancore",NA,"2023-08-29"
"826","Urban Fantasy",NA,"2023-08-29"
"827","UrBling",NA,"2023-08-29"
"828","Utopian Scholastic",NA,"2023-08-29"
"829","Vacation Dadcore",NA,"2023-08-29"
"830","Vampire",NA,"2023-08-29"
"831","Vanilla Girl",NA,"2023-08-29"
"832","Vaporwave",NA,"2023-08-29"
"833","VARIOUSXYZ",NA,"2023-08-29"
"834","Vectorbloom",NA,"2023-08-29"
"835","Vectorcore",NA,"2023-08-29"
"836","Vectorheart",NA,"2023-08-29"
"837","Vh1 Sepia Sky",NA,"2023-08-29"
"838","Vibrant Academia",NA,"2023-08-29"
"839","Victorian",NA,"2023-08-29"
"840","Victorian Goth",NA,"2023-08-29"
"841","Victorian Urban Poverty",NA,"2023-08-29"
"842","Viking",NA,"2023-08-29"
"843","Villagecore",NA,"2023-08-29"
"844","Villaincore",NA,"2023-08-29"
"845","Vintage Americana",NA,"2023-08-29"
"846","Vintage British Sportsman",NA,"2023-08-29"
"847","Vintage Hero",NA,"2023-08-29"
"848","Vintage Parisian",NA,"2023-08-29"
"849","Virgos Tears",NA,"2023-08-29"
"850","Visual Kei",NA,"2023-08-29"
"851","Voidcore",NA,"2023-08-29"
"852","Voidpunk",NA,"2023-08-29"
"853","Vorticism",NA,"2023-08-29"
"854","VSCO",NA,"2023-08-29"
"855","VSCO Preppy",NA,"2023-08-29"
"856","Vulture Culture",NA,"2023-08-29"
"857","Wabi-Sabi",NA,"2023-08-29"
"858","Waif",NA,"2023-08-29"
"859","Waldorf",NA,"2023-08-29"
"860","Wanderlust",NA,"2023-08-29"
"861","Warmcore",NA,"2023-08-29"
"862","Warpedcore",NA,"2023-08-29"
"863","Weathercore",NA,"2023-08-29"
"864","Web Creep",NA,"2023-08-29"
"865","Weeaboo",NA,"2023-08-29"
"866","Weirdcore",NA,"2023-08-29"
"867","Welwitschia Goth",NA,"2023-08-29"
"868","Werewolf",NA,"2023-08-29"
"869","Western",NA,"2023-08-29"
"870","Wetcore",NA,"2023-08-29"
"871","Whimsigothic",NA,"2023-08-29"
"872","Wild Child",NA,"2023-08-29"
"873","Wimmelbilderbuch",NA,"2023-08-29"
"874","Winter",NA,"2023-08-29"
"875","Winter Academia",NA,"2023-08-29"
"876","Winter Fairy Coquette",NA,"2023-08-29"
"877","Witchcore",NA,"2023-08-29"
"878","Witch House",NA,"2023-08-29"
"879","Witchy Academia",NA,"2023-08-29"
"880","Wizardcore",NA,"2023-08-29"
"881","Wonderland",NA,"2023-08-29"
"882","Woodland Goth",NA,"2023-08-29"
"883","Word Cloud",NA,"2023-08-29"
"884","Wormcore",NA,"2023-08-29"
"885","Wota",NA,"2023-08-29"
"886","Writer Academia",NA,"2023-08-29"
"887","Wuxia",NA,"2023-08-29"
"888","XO",NA,"2023-08-29"
"889","Xpiritualism",NA,"2023-08-29"
"890","Y2K",NA,"2023-08-29"
"891","Yakuza",NA,"2023-08-29"
"892","Yami Kawaii",NA,"2023-08-29"
"893","Yandere",NA,"2023-08-29"
"894","Yankeecore",NA,"2023-08-29"
"895","Yanki",NA,"2023-08-29"
"896","Yellow Academia",NA,"2023-08-29"
"897","Yōkai",NA,"2023-08-29"
"898","Youthquake",NA,"2023-08-29"
"899","Yume Kawaii",NA,"2023-08-29"
"900","Zombie Apocalypse",NA,"2023-08-29"
