"","aesthetic","depop_results","date"
"632","Nu-Punk",NA,"2024-02-01"
"633","Nymphet",NA,"2024-02-01"
"634","Ocean Academia",NA,"2024-02-01"
"635","Ocean Grunge",NA,"2024-02-01"
"636","Oceanpunk",NA,"2024-02-01"
"637","Office Siren",NA,"2024-02-01"
"638","Offlinecore",NA,"2024-02-01"
"639","Olderbrothercore",NA,"2024-02-01"
"640","Old Hollywood",NA,"2024-02-01"
"641","Old Meme",NA,"2024-02-01"
"642","Old Money",NA,"2024-02-01"
"643","Old Web",NA,"2024-02-01"
"644","Old Web Alt Cartoon",NA,"2024-02-01"
"645","Onii Kei",NA,"2024-02-01"
"646","Opium",NA,"2024-02-01"
"647","Oshare Kei",NA,"2024-02-01"
"648","Otaku",NA,"2024-02-01"
"649","Otherkin",NA,"2024-02-01"
"650","OtoMAD",NA,"2024-02-01"
"651","Ouji",NA,"2024-02-01"
"652","Pachuco",NA,"2024-02-01"
"653","Pale Grunge",NA,"2024-02-01"
"654","Paleocore",NA,"2024-02-01"
"655","Palewave",NA,"2024-02-01"
"656","Paramilitary",NA,"2024-02-01"
"657","Party Animal",NA,"2024-02-01"
"658","Party Kei",NA,"2024-02-01"
"659","Pastel Academia",NA,"2024-02-01"
"660","Pastel Gore",NA,"2024-02-01"
"661","Pastel Goth",NA,"2024-02-01"
"662","Pastel Punk",NA,"2024-02-01"
"663","PC Music",NA,"2024-02-01"
"664","Peach",NA,"2024-02-01"
"665","Peaky Blinders",NA,"2024-02-01"
"666","Pearly",NA,"2024-02-01"
"667","Peoplehood",NA,"2024-02-01"
"668","Petcore",NA,"2024-02-01"
"669","Phony Bureaucracy",NA,"2024-02-01"
"670","Photorealism",NA,"2024-02-01"
"671","Pig in Jacuzzicore",NA,"2024-02-01"
"672","Pijo",NA,"2024-02-01"
"673","Pink Parisian",NA,"2024-02-01"
"674","Pink Pilates Princess",NA,"2024-02-01"
"675","Pink Princess",NA,"2024-02-01"
"676","Pin-up",NA,"2024-02-01"
"677","Pirate",NA,"2024-02-01"
"678","Pixel Cutie",NA,"2024-02-01"
"679","Pixel Medieval Fantasy",NA,"2024-02-01"
"680","Pixelscape",NA,"2024-02-01"
"681","Pixiecore",NA,"2024-02-01"
"682","Plaguecore",NA,"2024-02-01"
"683","Plant Mom",NA,"2024-02-01"
"684","Playboy",NA,"2024-02-01"
"685","Poetcore",NA,"2024-02-01"
"686","Pokemón",NA,"2024-02-01"
"687","Pont-Aven School",NA,"2024-02-01"
"688","Poolcore",NA,"2024-02-01"
"689","Pop Art",NA,"2024-02-01"
"690","Pop Kei",NA,"2024-02-01"
"691","Pop-Punk Emo",NA,"2024-02-01"
"692","Post-Apocalyptic",NA,"2024-02-01"
"693","Post-Impressionism",NA,"2024-02-01"
"694","Post-Punk",NA,"2024-02-01"
"695","Post-rock",NA,"2024-02-01"
"696","Powwow Step",NA,"2024-02-01"
"697","Prairie",NA,"2024-02-01"
"698","Prehistoric",NA,"2024-02-01"
"699","Preppy",NA,"2024-02-01"
"700","Pre-Raphaelite",NA,"2024-02-01"
"701","Pretty Preppy",NA,"2024-02-01"
"702","Pride flags",NA,"2024-02-01"
"703","Princecore",NA,"2024-02-01"
"704","Princesscore",NA,"2024-02-01"
"705","Printcore",NA,"2024-02-01"
"706","Prisoncore",NA,"2024-02-01"
"707","Progressive Academia",NA,"2024-02-01"
"708","Psychedelica",NA,"2024-02-01"
"709","Psychonaut",NA,"2024-02-01"
"710","PSY-OP Girl",NA,"2024-02-01"
"711","Punk",NA,"2024-02-01"
"712","Puppycore",NA,"2024-02-01"
"713","Purism",NA,"2024-02-01"
"714","Quality Tumblr",NA,"2024-02-01"
"715","Queencore",NA,"2024-02-01"
"716","Queer Academia",NA,"2024-02-01"
"717","Queercore",NA,"2024-02-01"
"718","Queer Villainy",NA,"2024-02-01"
"719","R&B",NA,"2024-02-01"
"720","Racaille",NA,"2024-02-01"
"721","Ragecore",NA,"2024-02-01"
"722","Rage HD",NA,"2024-02-01"
"723","Rainbowcore",NA,"2024-02-01"
"724","Rainy Day",NA,"2024-02-01"
"725","Randumb",NA,"2024-02-01"
"726","Rangercore",NA,"2024-02-01"
"727","Ratcore",NA,"2024-02-01"
"728","Ravencore",NA,"2024-02-01"
"729","Raver",NA,"2024-02-01"
"730","Raxet",NA,"2024-02-01"
"731","Raygun Gothic",NA,"2024-02-01"
"732","Real Life Super Hero",NA,"2024-02-01"
"733","Realism",NA,"2024-02-01"
"734","Rebel Academia",NA,"2024-02-01"
"735","Red Academia",NA,"2024-02-01"
"736","Reefwave",NA,"2024-02-01"
"737","Regency",NA,"2024-02-01"
"738","Reggaetonero",NA,"2024-02-01"
"739","Regional Gothic",NA,"2024-02-01"
"740","Renewable Corporate Futurism",NA,"2024-02-01"
"741","Retro Fairycore",NA,"2024-02-01"
"742","Retro-Futurism",NA,"2024-02-01"
"743","Revcore",NA,"2024-02-01"
"744","Revengecore",NA,"2024-02-01"
"745","Riotwave",NA,"2024-02-01"
"746","Rivethead",NA,"2024-02-01"
"747","Roaring 20s",NA,"2024-02-01"
"748","Robotcore",NA,"2024-02-01"
"749","Robotics Kids",NA,"2024-02-01"
"750","Rock",NA,"2024-02-01"
"751","Rockabilly",NA,"2024-02-01"
"752","Rocketpunk",NA,"2024-02-01"
"753","Rockstar GF",NA,"2024-02-01"
"754","Rococo",NA,"2024-02-01"
"755","Roguecore",NA,"2024-02-01"
"756","Rollerwave",NA,"2024-02-01"
"757","Romantic Academia",NA,"2024-02-01"
"758","Romantic Goth",NA,"2024-02-01"
"759","Romanticism",NA,"2024-02-01"
"760","Romantic Italian",NA,"2024-02-01"
"761","Rotcore",NA,"2024-02-01"
"762","Royalcore",NA,"2024-02-01"
"763","Rubberhose",NA,"2024-02-01"
"764","Rustic",NA,"2024-02-01"
"765","Sacricore",NA,"2024-02-01"
"766","Sadpeople",NA,"2024-02-01"
"767","Salon Kei",NA,"2024-02-01"
"768","Salvagepunk",NA,"2024-02-01"
"769","Sandalpunk",NA,"2024-02-01"
"770","Sanriocore",NA,"2024-02-01"
"771","Scandi Girl Winter",NA,"2024-02-01"
"772","Scene",NA,"2024-02-01"
"773","Schizowave",NA,"2024-02-01"
"774","School Anti-Bullying Positivity Reinforcement",NA,"2024-02-01"
"775","Science Academia",NA,"2024-02-01"
"776","Scottish Highlands",NA,"2024-02-01"
"777","Scoutcore",NA,"2024-02-01"
"778","Scrapbook",NA,"2024-02-01"
"779","Scrapper",NA,"2024-02-01"
"780","Seapunk",NA,"2024-02-01"
"781","Sega Uranus",NA,"2024-02-01"
"782","Seiz Breur",NA,"2024-02-01"
"783","Selkiecore",NA,"2024-02-01"
"784","Sextrance",NA,"2024-02-01"
"785","Shabby Chic",NA,"2024-02-01"
"786","Shamate",NA,"2024-02-01"
"787","Shanzhai",NA,"2024-02-01"
"788","Sharpies",NA,"2024-02-01"
"789","Shibuya Punk",NA,"2024-02-01"
"790","Shiny Suit 97",NA,"2024-02-01"
"791","Shironuri",NA,"2024-02-01"
"792","Shoe Diva",NA,"2024-02-01"
"793","Shoegaze",NA,"2024-02-01"
"794","Shoujo",NA,"2024-02-01"
"795","Sigilkore",NA,"2024-02-01"
"796","Sigma",NA,"2024-02-01"
"797","Signalism",NA,"2024-02-01"
"798","Silicon Dreams",NA,"2024-02-01"
"799","Silkpunk",NA,"2024-02-01"
"800","Simplecore",NA,"2024-02-01"
"801","Silly",NA,"2024-02-01"
"802","Sizz",NA,"2024-02-01"
"803","Skank Wave",NA,"2024-02-01"
"804","Skater",NA,"2024-02-01"
"805","Skeuomorphism",NA,"2024-02-01"
"806","Skinheads",NA,"2024-02-01"
"807","Slam Pop",NA,"2024-02-01"
"808","Slimepunk",NA,"2024-02-01"
"809","Sloanie",NA,"2024-02-01"
"810","Sleepycore",NA,"2024-02-01"
"811","Slutcore",NA,"2024-02-01"
"812","Smilecore",NA,"2024-02-01"
"813","Snackwave",NA,"2024-02-01"
"814","Snow Bunny",NA,"2024-02-01"
"815","Snowdrop",NA,"2024-02-01"
"816","Social Science Academia",NA,"2024-02-01"
"817","Socialist Realism",NA,"2024-02-01"
"818","Soft Apocalypse",NA,"2024-02-01"
"819","Soft Colonial Wanderlust",NA,"2024-02-01"
"820","Soft Countriana",NA,"2024-02-01"
"821","Soft Grunge",NA,"2024-02-01"
"822","Softie",NA,"2024-02-01"
"823","Soft Indie",NA,"2024-02-01"
"824","Soft Macabre",NA,"2024-02-01"
"825","Soft Morningcore",NA,"2024-02-01"
"826","Soggy",NA,"2024-02-01"
"827","Solarpunk",NA,"2024-02-01"
"828","So Retro",NA,"2024-02-01"
"829","Southern Belle",NA,"2024-02-01"
"830","Southern Gothic",NA,"2024-02-01"
"831","Soviet Bloc School",NA,"2024-02-01"
"832","Soviet Brutalism",NA,"2024-02-01"
"833","Soviet Nostalgia",NA,"2024-02-01"
"834","Sovietwave",NA,"2024-02-01"
"835","Spacecore",NA,"2024-02-01"
"836","Spanish Golden Age",NA,"2024-02-01"
"837","Sparklecore",NA,"2024-02-01"
"838","Spiritcore",NA,"2024-02-01"
"839","Spriggancore",NA,"2024-02-01"
"840","Spring",NA,"2024-02-01"
"841","Spy Fiction",NA,"2024-02-01"
"842","Stargirl",NA,"2024-02-01"
"843","Starrflesh",NA,"2024-02-01"
"844","Steampunk",NA,"2024-02-01"
"845","Steelpunk",NA,"2024-02-01"
"846","Stellar Scholar",NA,"2024-02-01"
"847","Stilyagi",NA,"2024-02-01"
"848","Stimwave",NA,"2024-02-01"
"849","Stonepunk",NA,"2024-02-01"
"850","Stoner",NA,"2024-02-01"
"851","Stripcore",NA,"2024-02-01"
"852","Studyblr",NA,"2024-02-01"
"853","Studyplace",NA,"2024-02-01"
"854","Suburban Gothic",NA,"2024-02-01"
"855","Sukeban",NA,"2024-02-01"
"856","Summer",NA,"2024-02-01"
"857","Superflat Pop",NA,"2024-02-01"
"858","Suprematism",NA,"2024-02-01"
"859","Surf Crush",NA,"2024-02-01"
"860","Surrealism",NA,"2024-02-01"
"861","Surreal Memer",NA,"2024-02-01"
"862","Sweet Lolita",NA,"2024-02-01"
"863","Swenkas",NA,"2024-02-01"
"864","Swordpunk",NA,"2024-02-01"
"865","Synthwave",NA,"2024-02-01"
"866","Tacticool",NA,"2024-02-01"
"867","Taisho Roman",NA,"2024-02-01"
"868","Takenokozoku",NA,"2024-02-01"
"869","Tanbi Kei",NA,"2024-02-01"
"870","Tango",NA,"2024-02-01"
"871","Teamer",NA,"2024-02-01"
"872","Technical Scene",NA,"2024-02-01"
"873","Technocore",NA,"2024-02-01"
"874","Technoneko2000",NA,"2024-02-01"
"875","Technozen",NA,"2024-02-01"
"876","Techwear",NA,"2024-02-01"
"877","Teddies",NA,"2024-02-01"
"878","Teenage Dream",NA,"2024-02-01"
"879","Teenagers in the Woods",NA,"2024-02-01"
"880","Teenpunk",NA,"2024-02-01"
"881","Teenqueen",NA,"2024-02-01"
"882","Telstracore",NA,"2024-02-01"
"883","Tendercore",NA,"2024-02-01"
"884","Terrorwave",NA,"2024-02-01"
"885","Teslapunk",NA,"2024-02-01"
"886","TGIF Crush",NA,"2024-02-01"
"887","That Girl",NA,"2024-02-01"
"888","Theatre Academia",NA,"2024-02-01"
"889","Theatre Kids",NA,"2024-02-01"
"890","The WB Crush",NA,"2024-02-01"
"891","Thrasher",NA,"2024-02-01"
"892","Thriftcore",NA,"2024-02-01"
"893","Tiki",NA,"2024-02-01"
"894","Tinkercore",NA,"2024-02-01"
"895","Tinycore",NA,"2024-02-01"
"896","Tomato Girl Summer",NA,"2024-02-01"
"897","Tomboy",NA,"2024-02-01"
"898","Total Afternoon Live",NA,"2024-02-01"
"899","Toxiccore",NA,"2024-02-01"
"900","Trad Goth",NA,"2024-02-01"
"901","Trailer Park Princess",NA,"2024-02-01"
"902","Tranquil Spa Graphics",NA,"2024-02-01"
"903","Trashcore",NA,"2024-02-01"
"904","Trashy Raver",NA,"2024-02-01"
"905","Traumacore",NA,"2024-02-01"
"906","Trenchcore",NA,"2024-02-01"
"907","Trillwave",NA,"2024-02-01"
"908","Tropical",NA,"2024-02-01"
"909","Tropicalcore",NA,"2024-02-01"
"910","Tropical Disco",NA,"2024-02-01"
"911","Tumblewave",NA,"2024-02-01"
"912","Tupinipunk",NA,"2024-02-01"
"913","Tuscan Rustic",NA,"2024-02-01"
"914","Twee",NA,"2024-02-01"
"915","Tweencore",NA,"2024-02-01"
"916","Twilightcore",NA,"2024-02-01"
"917","Ukiyo-e",NA,"2024-02-01"
"918","Ultraviolet Crush",NA,"2024-02-01"
"919","Ulzzang",NA,"2024-02-01"
"920","Unicorncore",NA,"2024-02-01"
"921","Uptown Girl",NA,"2024-02-01"
"922","Urbancore",NA,"2024-02-01"
"923","Urban Fantasy",NA,"2024-02-01"
"924","UrBling",NA,"2024-02-01"
"925","Utopian Scholastic",NA,"2024-02-01"
"926","Vacation Dadcore",NA,"2024-02-01"
"927","Vampire",NA,"2024-02-01"
"928","Vanilla Girl",NA,"2024-02-01"
"929","Vaporwave",NA,"2024-02-01"
"930","VARIOUSXYZ",NA,"2024-02-01"
"931","Vectorcore",NA,"2024-02-01"
"932","Vectorflourish",NA,"2024-02-01"
"933","Vectorheart",NA,"2024-02-01"
"934","Vh1 Sepia Sky",NA,"2024-02-01"
"935","Vibrant Academia",NA,"2024-02-01"
"936","Victorian",NA,"2024-02-01"
"937","Victorian Goth",NA,"2024-02-01"
"938","Victorian Urban Poverty",NA,"2024-02-01"
"939","Viking",NA,"2024-02-01"
"940","Villagecore",NA,"2024-02-01"
"941","Villaincore",NA,"2024-02-01"
"942","Vintage Americana",NA,"2024-02-01"
"943","Vintage British Sportsman",NA,"2024-02-01"
"944","Vintage Hero",NA,"2024-02-01"
"945","Vintage Parisian",NA,"2024-02-01"
"946","Violencecore",NA,"2024-02-01"
"947","Virgos Tears",NA,"2024-02-01"
"948","Visual Kei",NA,"2024-02-01"
"949","Visual Pollution",NA,"2024-02-01"
"950","Voidcore",NA,"2024-02-01"
"951","Void-Meme",NA,"2024-02-01"
"952","Voidpunk",NA,"2024-02-01"
"953","Vorticism",NA,"2024-02-01"
"954","VSCO",NA,"2024-02-01"
"955","VSCO Preppy",NA,"2024-02-01"
"956","Vulture Culture",NA,"2024-02-01"
"957","Wabi-Sabi",NA,"2024-02-01"
"958","Waif",NA,"2024-02-01"
"959","Waldorf",NA,"2024-02-01"
"960","Wanderlust",NA,"2024-02-01"
"961","Warmcore",NA,"2024-02-01"
"962","Weathercore",NA,"2024-02-01"
"963","Web Creep",NA,"2024-02-01"
"964","Weeaboo",NA,"2024-02-01"
"965","Weirdcore",NA,"2024-02-01"
"966","Welwitschia Goth",NA,"2024-02-01"
"967","Werewolf",NA,"2024-02-01"
"968","Western",NA,"2024-02-01"
"969","Wetcore",NA,"2024-02-01"
"970","Whimsigothic",NA,"2024-02-01"
"971","Wholesome Meme",NA,"2024-02-01"
"972","Wild Child",NA,"2024-02-01"
"973","Wimmelbilderbuch",NA,"2024-02-01"
"974","Winter",NA,"2024-02-01"
"975","Winter Academia",NA,"2024-02-01"
"976","Winter Fairy Coquette",NA,"2024-02-01"
"977","Witchcore",NA,"2024-02-01"
"978","Witch House",NA,"2024-02-01"
"979","Witchy Academia",NA,"2024-02-01"
"980","Wizardcore",NA,"2024-02-01"
"981","Wonderland",NA,"2024-02-01"
"982","Woodland Goth",NA,"2024-02-01"
"983","Word Cloud",NA,"2024-02-01"
"984","Wormcore",NA,"2024-02-01"
"985","Wota",NA,"2024-02-01"
"986","Writer Academia",NA,"2024-02-01"
"987","Wuxia",NA,"2024-02-01"
"988","XO",NA,"2024-02-01"
"989","Xpiritualism",NA,"2024-02-01"
"990","Y2K",NA,"2024-02-01"
"991","Yakuza",NA,"2024-02-01"
"992","Yami Kawaii",NA,"2024-02-01"
"993","Yandere",NA,"2024-02-01"
"994","Yanki",NA,"2024-02-01"
"995","Yellow Academia",NA,"2024-02-01"
"996","Yé-yé Girl",NA,"2024-02-01"
"997","Yōkai",NA,"2024-02-01"
"998","Youthquake",NA,"2024-02-01"
"999","Yume Kawaii",NA,"2024-02-01"
"1000","Zenitism",NA,"2024-02-01"
"1001","Zombie Apocalypse",NA,"2024-02-01"
