"","aesthetic","depop_results","date"
"637","Snowdrop",NA,"2023-05-25"
"638","Social Science Academia",NA,"2023-05-25"
"639","Soft Apocalypse",NA,"2023-05-25"
"640","Soft Colonial Wanderlust",NA,"2023-05-25"
"641","Soft Countriana",NA,"2023-05-25"
"642","Soft Grunge",NA,"2023-05-25"
"643","Softie",NA,"2023-05-25"
"644","Soft Indie",NA,"2023-05-25"
"645","Soft Macabre",NA,"2023-05-25"
"646","Soft Morningcore",NA,"2023-05-25"
"647","Soggy",NA,"2023-05-25"
"648","Solarpunk",NA,"2023-05-25"
"649","Southern Belle",NA,"2023-05-25"
"650","Southern Gothic",NA,"2023-05-25"
"651","Soviet",NA,"2023-05-25"
"652","Soviet Bloc School",NA,"2023-05-25"
"653","Sovietwave",NA,"2023-05-25"
"654","Spacecore",NA,"2023-05-25"
"655","Space Cowboy",NA,"2023-05-25"
"656","Sparklecore",NA,"2023-05-25"
"657","Spiritcore",NA,"2023-05-25"
"658","Spriggancore",NA,"2023-05-25"
"659","Spring",NA,"2023-05-25"
"660","Spy Fiction",NA,"2023-05-25"
"661","Starrflesh",NA,"2023-05-25"
"662","Steampunk",NA,"2023-05-25"
"663","Steelpunk",NA,"2023-05-25"
"664","Stellar Scholar",NA,"2023-05-25"
"665","Stilyagi",NA,"2023-05-25"
"666","Stimwave",NA,"2023-05-25"
"667","Stonepunk",NA,"2023-05-25"
"668","Stoner",NA,"2023-05-25"
"669","Stripcore",NA,"2023-05-25"
"670","Studyblr",NA,"2023-05-25"
"671","Studyplace",NA,"2023-05-25"
"672","Suburban Gothic",NA,"2023-05-25"
"673","Sukeban",NA,"2023-05-25"
"674","Summer",NA,"2023-05-25"
"675","Superflat Pop",NA,"2023-05-25"
"676","Suprematism",NA,"2023-05-25"
"677","Surf Crush",NA,"2023-05-25"
"678","Surrealism",NA,"2023-05-25"
"679","Surreal Memer",NA,"2023-05-25"
"680","Sweet Lolita",NA,"2023-05-25"
"681","Swenkas",NA,"2023-05-25"
"682","Swordpunk",NA,"2023-05-25"
"683","Synthwave",NA,"2023-05-25"
"684","Tacticool",NA,"2023-05-25"
"685","Taisho Roman",NA,"2023-05-25"
"686","Takenokozoku",NA,"2023-05-25"
"687","Tanbi Kei",NA,"2023-05-25"
"688","Tango",NA,"2023-05-25"
"689","Technical Scene",NA,"2023-05-25"
"690","Technocore",NA,"2023-05-25"
"691","Technoneko2000",NA,"2023-05-25"
"692","Technozen",NA,"2023-05-25"
"693","Techwear",NA,"2023-05-25"
"694","Teddies",NA,"2023-05-25"
"695","Teenage Dream",NA,"2023-05-25"
"696","Teenagers in the Woods",NA,"2023-05-25"
"697","Teenqueen",NA,"2023-05-25"
"698","Telstracore",NA,"2023-05-25"
"699","TenderCore",NA,"2023-05-25"
"700","Terrorwave",NA,"2023-05-25"
"701","Teslapunk",NA,"2023-05-25"
"702","That Girl",NA,"2023-05-25"
"703","Theatre Academia",NA,"2023-05-25"
"704","Theatre Kids",NA,"2023-05-25"
"705","Thrasher",NA,"2023-05-25"
"706","Thriftcore",NA,"2023-05-25"
"707","Tiki",NA,"2023-05-25"
"708","Tinkercore",NA,"2023-05-25"
"709","Tinycore",NA,"2023-05-25"
"710","Tomboy",NA,"2023-05-25"
"711","Toxic Core",NA,"2023-05-25"
"712","Toycore",NA,"2023-05-25"
"713","Trad Goth",NA,"2023-05-25"
"714","Traditional Korean",NA,"2023-05-25"
"715","Trailer Park Princess",NA,"2023-05-25"
"716","Trashcore",NA,"2023-05-25"
"717","Trashy Raver",NA,"2023-05-25"
"718","Traumacore",NA,"2023-05-25"
"719","Trenchcore",NA,"2023-05-25"
"720","Trendercore",NA,"2023-05-25"
"721","Trillwave",NA,"2023-05-25"
"722","Tropical",NA,"2023-05-25"
"723","Tumblewave",NA,"2023-05-25"
"724","Tupinipunk",NA,"2023-05-25"
"725","Twee",NA,"2023-05-25"
"726","Tweencore",NA,"2023-05-25"
"727","Ukiyo-e",NA,"2023-05-25"
"728","Ultraviolet Crush",NA,"2023-05-25"
"729","Unicorncore",NA,"2023-05-25"
"730","Urban Fantasy",NA,"2023-05-25"
"731","Urbancore",NA,"2023-05-25"
"732","UrBling",NA,"2023-05-25"
"733","Utopian Scholastic",NA,"2023-05-25"
"734","Vacation Dadcore",NA,"2023-05-25"
"735","Vampire",NA,"2023-05-25"
"736","Vaporwave",NA,"2023-05-25"
"737","VARIOUSXYZ",NA,"2023-05-25"
"738","Vectorbloom",NA,"2023-05-25"
"739","Vectorheart",NA,"2023-05-25"
"740","Vh1 Sepia Sky",NA,"2023-05-25"
"741","Vibrant Academia",NA,"2023-05-25"
"742","Victorian",NA,"2023-05-25"
"743","Victorian Goth",NA,"2023-05-25"
"744","Victorian Urban Poverty",NA,"2023-05-25"
"745","Viking",NA,"2023-05-25"
"746","Villagecore",NA,"2023-05-25"
"747","Villaincore",NA,"2023-05-25"
"748","Vintage British Sportsman",NA,"2023-05-25"
"749","Vintage Hero",NA,"2023-05-25"
"750","Vintage Parisian",NA,"2023-05-25"
"751","Virgos Tears",NA,"2023-05-25"
"752","Visual Kei",NA,"2023-05-25"
"753","Voidcore",NA,"2023-05-25"
"754","Voidpunk",NA,"2023-05-25"
"755","Vorticism",NA,"2023-05-25"
"756","VSCO",NA,"2023-05-25"
"757","VSCO Preppy",NA,"2023-05-25"
"758","Vulture Culture",NA,"2023-05-25"
"759","Wabi-Sabi",NA,"2023-05-25"
"760","Waif",NA,"2023-05-25"
"761","Waldorf",NA,"2023-05-25"
"762","Wanderlust",NA,"2023-05-25"
"763","Warmcore",NA,"2023-05-25"
"764","Weathercore",NA,"2023-05-25"
"765","Web Creep",NA,"2023-05-25"
"766","Weeaboo",NA,"2023-05-25"
"767","Weirdcore",NA,"2023-05-25"
"768","Welwitschia Goth",NA,"2023-05-25"
"769","Werewolf",NA,"2023-05-25"
"770","Western",NA,"2023-05-25"
"771","Wetcore",NA,"2023-05-25"
"772","Whimsigothic",NA,"2023-05-25"
"773","Wild Child",NA,"2023-05-25"
"774","Winter",NA,"2023-05-25"
"775","Winter Academia",NA,"2023-05-25"
"776","Winter Fairy Coquette",NA,"2023-05-25"
"777","Witchcore",NA,"2023-05-25"
"778","Witch House",NA,"2023-05-25"
"779","Witchy Academia",NA,"2023-05-25"
"780","Wizardcore",NA,"2023-05-25"
"781","Wonderland",NA,"2023-05-25"
"782","Woodland Goth",NA,"2023-05-25"
"783","Wormcore",NA,"2023-05-25"
"784","Writer Academia",NA,"2023-05-25"
"785","Wuxia",NA,"2023-05-25"
"786","XO",NA,"2023-05-25"
"787","Y2K",NA,"2023-05-25"
"788","Yakuza",NA,"2023-05-25"
"789","Yami Kawaii",NA,"2023-05-25"
"790","Yandere",NA,"2023-05-25"
"791","Yandexweb",NA,"2023-05-25"
"792","Yankeecore",NA,"2023-05-25"
"793","Yanki",NA,"2023-05-25"
"794","Youthquake",NA,"2023-05-25"
"795","Yume Kawaii",NA,"2023-05-25"
"796","Zombiecore",NA,"2023-05-25"
