"","aesthetic","depop_results","date"
"87","Baddie",NA,"2024-07-30"
"88","Bakala",NA,"2024-07-30"
"89","Balkan Violence Tumblr",NA,"2024-07-30"
"90","Ballet Academia",NA,"2024-07-30"
"91","Balletcore",NA,"2024-07-30"
"92","Ballroom culture",NA,"2024-07-30"
"93","Bankara",NA,"2024-07-30"
"94","Barbiecore",NA,"2024-07-30"
"95","Bardcore",NA,"2024-07-30"
"96","Baroque",NA,"2024-07-30"
"97","Basic Girl",NA,"2024-07-30"
"98","Basque Radical Rock",NA,"2024-07-30"
"99","Bastardcore",NA,"2024-07-30"
"100","Bauhaus",NA,"2024-07-30"
"101","Beach Bunny",NA,"2024-07-30"
"102","Beach Day",NA,"2024-07-30"
"103","Beach Girl",NA,"2024-07-30"
"104","Beatnik",NA,"2024-07-30"
"105","Belgian New Beat",NA,"2024-07-30"
"106","Biker",NA,"2024-07-30"
"107","Bimbocore",NA,"2024-07-30"
"108","Biopunk",NA,"2024-07-30"
"109","Bizarro Fiction",NA,"2024-07-30"
"110","Black-Holed Meme",NA,"2024-07-30"
"111","Black Metal",NA,"2024-07-30"
"112","Bleak Crush",NA,"2024-07-30"
"113","Blingeecore",NA,"2024-07-30"
"114","Blokecore",NA,"2024-07-30"
"115","Blokette",NA,"2024-07-30"
"116","Bloomcore",NA,"2024-07-30"
"117","Blue Night",NA,"2024-07-30"
"118","B-Movie Horror",NA,"2024-07-30"
"119","Bodikon",NA,"2024-07-30"
"120","Bohemian",NA,"2024-07-30"
"121","Bombardier",NA,"2024-07-30"
"122","Bon Chic, Bon Genre",NA,"2024-07-30"
"123","Bondage",NA,"2024-07-30"
"124","Bookstore Girl",NA,"2024-07-30"
"125","Bootleg Game",NA,"2024-07-30"
"126","Bosozoku",NA,"2024-07-30"
"127","Boujee",NA,"2024-07-30"
"128","Boy Next Door",NA,"2024-07-30"
"129","Boystyle",NA,"2024-07-30"
"130","Brazilian Pop Bar",NA,"2024-07-30"
"131","Breakcore",NA,"2024-07-30"
"132","Bright Tertiaries",NA,"2024-07-30"
"133","Britpop",NA,"2024-07-30"
"134","Bro",NA,"2024-07-30"
"135","Bronzepunk",NA,"2024-07-30"
"136","Brutal Industrial",NA,"2024-07-30"
"137","Bubble Bujo",NA,"2024-07-30"
"138","Bubbleglam",NA,"2024-07-30"
"139","Bubble Goth",NA,"2024-07-30"
"140","Bubblegum Bitch",NA,"2024-07-30"
"141","Bubblegum Coquette",NA,"2024-07-30"
"142","Bubblegum Dance",NA,"2024-07-30"
"143","Bubblegum Witch",NA,"2024-07-30"
"144","Buckle Bunny",NA,"2024-07-30"
"145","Burlesque",NA,"2024-07-30"
"146","Busukawaii",NA,"2024-07-30"
"147","Cabincore",NA,"2024-07-30"
"148","Cagole",NA,"2024-07-30"
"149","Camp",NA,"2024-07-30"
"150","Campcore",NA,"2024-07-30"
"151","Candyland",NA,"2024-07-30"
"152","Cani",NA,"2024-07-30"
"153","Captchacore",NA,"2024-07-30"
"154","Caricaturism",NA,"2024-07-30"
"155","Cartelcore",NA,"2024-07-30"
"156","Cartooncore",NA,"2024-07-30"
"157","Casino",NA,"2024-07-30"
"158","Cassette Futurism",NA,"2024-07-30"
"159","Catholic Horror",NA,"2024-07-30"
"160","Cayetana",NA,"2024-07-30"
"161","Changelingcore",NA,"2024-07-30"
"162","Chaotic Academia",NA,"2024-07-30"
"163","Chav",NA,"2024-07-30"
"164","Cheiron Crush",NA,"2024-07-30"
"165","Cherry Emoji Twitter",NA,"2024-07-30"
"166","Chicano Lowrider",NA,"2024-07-30"
"167","Chicha",NA,"2024-07-30"
"168","Chic Modernist",NA,"2024-07-30"
"169","Chinese New Year",NA,"2024-07-30"
"170","Choco Girl",NA,"2024-07-30"
"171","Cholo",NA,"2024-07-30"
"172","Chonga",NA,"2024-07-30"
"173","Choni",NA,"2024-07-30"
"174","Christian Girl Autumn",NA,"2024-07-30"
"175","Christian Hardcore",NA,"2024-07-30"
"176","Christmas",NA,"2024-07-30"
"177","Chromecore",NA,"2024-07-30"
"178","Chunyu",NA,"2024-07-30"
"179","Cinnamon Girl",NA,"2024-07-30"
"180","City Pop",NA,"2024-07-30"
"181","Classic Academia",NA,"2024-07-30"
"182","Classicism",NA,"2024-07-30"
"183","Classic Lolita",NA,"2024-07-30"
"184","Cleancore",NA,"2024-07-30"
"185","Clean Girl",NA,"2024-07-30"
"186","Clockpunk",NA,"2024-07-30"
"187","Clowncore",NA,"2024-07-30"
"188","Club",NA,"2024-07-30"
"189","Club Kids",NA,"2024-07-30"
"190","Cluttercore",NA,"2024-07-30"
"191","Coastal Cowgirl",NA,"2024-07-30"
"192","Coastal Grandmother",NA,"2024-07-30"
"193","Cobsoncore",NA,"2024-07-30"
"194","Cocalar",NA,"2024-07-30"
"195","Coconut Girl",NA,"2024-07-30"
"196","Coffee House/Cafe",NA,"2024-07-30"
"197","Coffinwood",NA,"2024-07-30"
"198","Comfy/Cozy",NA,"2024-07-30"
"199","Communist Chic",NA,"2024-07-30"
"200","Color Pop",NA,"2024-07-30"
"201","Constructivism",NA,"2024-07-30"
"202","Corporate",NA,"2024-07-30"
"203","Corporate Grunge",NA,"2024-07-30"
"204","Corporate Memphis",NA,"2024-07-30"
"205","Corporate Punk",NA,"2024-07-30"
"206","Cottagecore",NA,"2024-07-30"
"207","Cottagegore",NA,"2024-07-30"
"208","Coquette",NA,"2024-07-30"
"209","Coquette Academia",NA,"2024-07-30"
"210","Corporate Hippie",NA,"2024-07-30"
"211","Country",NA,"2024-07-30"
"212","Cozy Childhood Hideaway",NA,"2024-07-30"
"213","C-Pop",NA,"2024-07-30"
"214","Crackhead",NA,"2024-07-30"
"215","Craftcore",NA,"2024-07-30"
"216","Cripplepunk",NA,"2024-07-30"
"217","Crowcore",NA,"2024-07-30"
"218","Crustpunk",NA,"2024-07-30"
"219","Cryptid Academia",NA,"2024-07-30"
"220","Cryptidcore",NA,"2024-07-30"
"221","Cubism",NA,"2024-07-30"
"222","Cuddle Party",NA,"2024-07-30"
"223","Cultcore",NA,"2024-07-30"
"224","Cult Party Kei",NA,"2024-07-30"
"225","Cutecore",NA,"2024-07-30"
"226","Cyberdelic",NA,"2024-07-30"
"227","Cyberghetto",NA,"2024-07-30"
"228","Cyber Grunge",NA,"2024-07-30"
"229","Cybergrunge",NA,"2024-07-30"
"230","Cybergoth",NA,"2024-07-30"
"231","Cyberminimalism",NA,"2024-07-30"
"232","Cyberneticpunk",NA,"2024-07-30"
"233","Cyberparadism",NA,"2024-07-30"
"234","Cyberpop",NA,"2024-07-30"
"235","Cyberprep",NA,"2024-07-30"
"236","Cyberpunk",NA,"2024-07-30"
"237","Cyberspace Webrooms",NA,"2024-07-30"
"238","Cyber Stylin",NA,"2024-07-30"
"239","Cybervillain",NA,"2024-07-30"
"240","Dandy",NA,"2024-07-30"
"241","Danish Pastel",NA,"2024-07-30"
"242","Dank Meme Voyage",NA,"2024-07-30"
"243","Dark Academia",NA,"2024-07-30"
"244","Dark Aero",NA,"2024-07-30"
"245","Darkcore",NA,"2024-07-30"
"246","DarkErrorcore",NA,"2024-07-30"
"247","Darkest Academia",NA,"2024-07-30"
"248","Dark Fantasy",NA,"2024-07-30"
"249","Dark Gatsby",NA,"2024-07-30"
"250","Dark Naturalism",NA,"2024-07-30"
"251","Dark Nautical",NA,"2024-07-30"
"252","Dark Nymphet",NA,"2024-07-30"
"253","Dark Paradise",NA,"2024-07-30"
"254","Dark Royaltycore",NA,"2024-07-30"
"255","Dark Y2K",NA,"2024-07-30"
"256","Dau al Set",NA,"2024-07-30"
"257","Daydreampunk",NA,"2024-07-30"
"258","Dazecore",NA,"2024-07-30"
"259","Dead Inside",NA,"2024-07-30"
"260","Deathcore",NA,"2024-07-30"
"261","Death Metal",NA,"2024-07-30"
"262","Deathrock",NA,"2024-07-30"
"263","Decopunk",NA,"2024-07-30"
"264","Decora",NA,"2024-07-30"
"265","Deep Fried Meme",NA,"2024-07-30"
"266","Deep TikTok",NA,"2024-07-30"
"267","Delicate Sweet",NA,"2024-07-30"
"268","Denpa",NA,"2024-07-30"
"269","Desertwave",NA,"2024-07-30"
"270","Desi Romantic Academia",NA,"2024-07-30"
"271","De Stijl",NA,"2024-07-30"
"272","Dethereal",NA,"2024-07-30"
"273","Devilcore",NA,"2024-07-30"
"274","Día De Los Muertos",NA,"2024-07-30"
"275","Dieselpunk",NA,"2024-07-30"
"276","Digital Horror",NA,"2024-07-30"
"277","Digital Oddity",NA,"2024-07-30"
"278","Diner",NA,"2024-07-30"
"279","Dionysism",NA,"2024-07-30"
"280","Disco",NA,"2024-07-30"
"281","Disco Polo",NA,"2024-07-30"
"282","Dizelaši",NA,"2024-07-30"
"283","Dirty Girl",NA,"2024-07-30"
"284","Dokukawaii",NA,"2024-07-30"
"285","Dollar Store Vernacular",NA,"2024-07-30"
"286","Dollcore",NA,"2024-07-30"
"287","Dollette",NA,"2024-07-30"
"288","Dolly Girl",NA,"2024-07-30"
"289","Dolly Kei",NA,"2024-07-30"
"290","Doodlecore",NA,"2024-07-30"
"291","Doomer",NA,"2024-07-30"
"292","Dopamine",NA,"2024-07-30"
"293","DORFic",NA,"2024-07-30"
"294","Downtown Girl",NA,"2024-07-30"
"295","Dracopunk",NA,"2024-07-30"
"296","Dragoncore",NA,"2024-07-30"
"297","Drain",NA,"2024-07-30"
"298","Dreamcore",NA,"2024-07-30"
"299","Dream Punk",NA,"2024-07-30"
"300","Dreamy",NA,"2024-07-30"
"301","Dresiarz",NA,"2024-07-30"
"302","Driftcore",NA,"2024-07-30"
"303","Drugcore",NA,"2024-07-30"
"304","Dual Kawaii",NA,"2024-07-30"
"305","Dullcore",NA,"2024-07-30"
"306","Dungeoncore",NA,"2024-07-30"
"307","Dungeonpunk",NA,"2024-07-30"
"308","Dungeon Synth",NA,"2024-07-30"
"309","Dutch Golden Age",NA,"2024-07-30"
"310","Earthcore",NA,"2024-07-30"
"311","Earthy Black Girl",NA,"2024-07-30"
"312","E-Boy",NA,"2024-07-30"
"313","Eccentric",NA,"2024-07-30"
"314","Edgy Meme",NA,"2024-07-30"
"315","E-Girl",NA,"2024-07-30"
"316","Electropop 08",NA,"2024-07-30"
"317","Electro-Eclectic",NA,"2024-07-30"
"318","Electro Swing",NA,"2024-07-30"
"319","Elizabethan England",NA,"2024-07-30"
"320","ElsaGate",NA,"2024-07-30"
"321","Emo",NA,"2024-07-30"
"322","English Major",NA,"2024-07-30"
"323","English Southern Girl",NA,"2024-07-30"
"324","Equestrian",NA,"2024-07-30"
"325","Ero-Guro",NA,"2024-07-30"
"326","Erokawa",NA,"2024-07-30"
"327","Eshay",NA,"2024-07-30"
"328","Españolada",NA,"2024-07-30"
"329","Ethereal",NA,"2024-07-30"
"330","Ethereal Death",NA,"2024-07-30"
"331","Ethno-Chic",NA,"2024-07-30"
"332","Europunk",NA,"2024-07-30"
"333","EXEcore",NA,"2024-07-30"
"334","Expressionism",NA,"2024-07-30"
"335","Factory Pomo",NA,"2024-07-30"
"336","Fairy Academia",NA,"2024-07-30"
"337","Fairycore",NA,"2024-07-30"
"338","Fairy Grunge",NA,"2024-07-30"
"339","Fairy Kei",NA,"2024-07-30"
"340","Fairy Tale",NA,"2024-07-30"
"341","Fanfare",NA,"2024-07-30"
"342","Fantasy",NA,"2024-07-30"
"343","Fantasy Astronomy",NA,"2024-07-30"
"344","FantasY2K",NA,"2024-07-30"
"345","Farmers Daughter",NA,"2024-07-30"
"346","Fauvism",NA,"2024-07-30"
"347","Feísmo",NA,"2024-07-30"
"348","Female Horror Game Protagonist Fashion",NA,"2024-07-30"
"349","Femboy",NA,"2024-07-30"
"350","Femcel Weeaboo",NA,"2024-07-30"
"351","Femme Fatale",NA,"2024-07-30"
"352","Feralcore",NA,"2024-07-30"
"353","Fieldcore",NA,"2024-07-30"
"354","Figuration Narrative",NA,"2024-07-30"
"355","Film Noir",NA,"2024-07-30"
"356","Flamenco",NA,"2024-07-30"
"357","Flapper",NA,"2024-07-30"
"358","Flat Design",NA,"2024-07-30"
"359","Flop TikTok",NA,"2024-07-30"
"360","Floral Academia",NA,"2024-07-30"
"361","Folk Punk",NA,"2024-07-30"
"362","Foodie",NA,"2024-07-30"
"363","Forestpunk",NA,"2024-07-30"
"364","Fotonight Web",NA,"2024-07-30"
"365","Four Colors",NA,"2024-07-30"
"366","Freedomcore",NA,"2024-07-30"
"367","French It Girl",NA,"2024-07-30"
"368","French Girly",NA,"2024-07-30"
"369","French Provincial Style",NA,"2024-07-30"
"370","Frutiger Aero",NA,"2024-07-30"
"371","Frutiger Aurora",NA,"2024-07-30"
"372","Frutiger Eco",NA,"2024-07-30"
"373","Frutiger Metro",NA,"2024-07-30"
"374","Funwaacore",NA,"2024-07-30"
"375","Furry",NA,"2024-07-30"
"376","Future Funk",NA,"2024-07-30"
"377","Gabber",NA,"2024-07-30"
"378","Gachimuchi",NA,"2024-07-30"
"379","Gadgetpunk",NA,"2024-07-30"
"380","Gamblecore",NA,"2024-07-30"
"381","Game Night",NA,"2024-07-30"
"382","Gamercore",NA,"2024-07-30"
"383","Gamine",NA,"2024-07-30"
"384","Gangstæxtemism",NA,"2024-07-30"
"385","Gangsta Rap",NA,"2024-07-30"
"386","Galician Sentimentalism",NA,"2024-07-30"
"387","Gardencore",NA,"2024-07-30"
"388","Geek",NA,"2024-07-30"
"389","Gesugao",NA,"2024-07-30"
"390","Gen X Soft Club",NA,"2024-07-30"
"391","Gen Z Maximalism",NA,"2024-07-30"
"392","Ghostcore",NA,"2024-07-30"
"393","Girl Crush",NA,"2024-07-30"
"394","Girl-Next-Door",NA,"2024-07-30"
"395","Girly Girl",NA,"2024-07-30"
"396","Girly (Japanese)",NA,"2024-07-30"
"397","GiscardPunk",NA,"2024-07-30"
"398","Glam Girl",NA,"2024-07-30"
"399","Glamorous Los Angeles",NA,"2024-07-30"
"400","Glam Rock",NA,"2024-07-30"
"401","Glassmorphism",NA,"2024-07-30"
"402","Glitchcore",NA,"2024-07-30"
"403","Global Village Coffeehouse",NA,"2024-07-30"
"404","Gloomcore",NA,"2024-07-30"
"405","Glowwave",NA,"2024-07-30"
"406","Goblin Academia",NA,"2024-07-30"
"407","Goblincore",NA,"2024-07-30"
"408","Golden Age of Detective Fiction",NA,"2024-07-30"
"409","Golden Hour",NA,"2024-07-30"
"410","Goofcore",NA,"2024-07-30"
"411","Googie",NA,"2024-07-30"
"412","Gopnik",NA,"2024-07-30"
"413","Gorecore",NA,"2024-07-30"
"414","Gorpcore",NA,"2024-07-30"
"415","Goth",NA,"2024-07-30"
"416","Gothcore",NA,"2024-07-30"
"417","Gothic",NA,"2024-07-30"
"418","Gothic Lolita",NA,"2024-07-30"
"419","Goth Punk",NA,"2024-07-30"
"420","Grandmillenial",NA,"2024-07-30"
"421","Grandparentcore",NA,"2024-07-30"
"422","Grasscore",NA,"2024-07-30"
"423","Grażynacore",NA,"2024-07-30"
"424","Greaser",NA,"2024-07-30"
"425","Green Academia",NA,"2024-07-30"
"426","Grifes",NA,"2024-07-30"
"427","Grime Art",NA,"2024-07-30"
"428","Grindhouse",NA,"2024-07-30"
"429","Gross-Out Horror",NA,"2024-07-30"
"430","Grotesque",NA,"2024-07-30"
"431","Groundcore",NA,"2024-07-30"
"432","Grunge",NA,"2024-07-30"
"433","Gurokawa",NA,"2024-07-30"
"434","Gyaru",NA,"2024-07-30"
"435","Hacker",NA,"2024-07-30"
"436","Harajuku Fashion",NA,"2024-07-30"
"437","Hair Metal",NA,"2024-07-30"
"438","Hands Up",NA,"2024-07-30"
"439","Halloween",NA,"2024-07-30"
"440","Hallyu",NA,"2024-07-30"
"441","Happycore",NA,"2024-07-30"
"442","Hatecore",NA,"2024-07-30"
"443","Hauntology",NA,"2024-07-30"
"444","Haute Couture",NA,"2024-07-30"
"445","Haussmann Paris",NA,"2024-07-30"
"446","Health Goth",NA,"2024-07-30"
"447","Heatwave",NA,"2024-07-30"
"448","Heisei Retro",NA,"2024-07-30"
"449","Heistcore",NA,"2024-07-30"
"450","Hellenic",NA,"2024-07-30"
"451","Helvetica Aqua Aero",NA,"2024-07-30"
"452","Hermaphroditus",NA,"2024-07-30"
"453","Hermitpunk",NA,"2024-07-30"
"454","Heroic Realism",NA,"2024-07-30"
"455","Heroin Chic",NA,"2024-07-30"
"456","Hexatron",NA,"2024-07-30"
"457","HexD",NA,"2024-07-30"
"458","High School Dream",NA,"2024-07-30"
"459","Hikecore",NA,"2024-07-30"
"460","Hime Lolita",NA,"2024-07-30"
"461","Hi-NRG",NA,"2024-07-30"
"462","Hip-Hop",NA,"2024-07-30"
"463","Hipness Purgatory",NA,"2024-07-30"
"464","Hippie",NA,"2024-07-30"
"465","Hipster",NA,"2024-07-30"
"466","Historical Americana",NA,"2024-07-30"
"467","Himbocore",NA,"2024-07-30"
"468","Holo",NA,"2024-07-30"
"469","Holosexual",NA,"2024-07-30"
"470","Hollywood Regency",NA,"2024-07-30"
"471","Home 2K",NA,"2024-07-30"
"472","Honeycore",NA,"2024-07-30"
"473","Horror",NA,"2024-07-30"
"474","Horror Academia",NA,"2024-07-30"
"475","Hot Topic",NA,"2024-07-30"
"476","Hydrogen",NA,"2024-07-30"
"477","Hypebeast",NA,"2024-07-30"
"478","Hyperborean",NA,"2024-07-30"
"479","Hyperpop",NA,"2024-07-30"
"480","Icepunk",NA,"2024-07-30"
"481","Imaginarium",NA,"2024-07-30"
"482","Imperial Aztec",NA,"2024-07-30"
"483","Imperial Romanov",NA,"2024-07-30"
"484","Impressionism",NA,"2024-07-30"
"485","Incel",NA,"2024-07-30"
"486","Indicolite",NA,"2024-07-30"
"487","Indie",NA,"2024-07-30"
"488","Indiecraft",NA,"2024-07-30"
"489","Indie Kid",NA,"2024-07-30"
"490","Indie Sleaze",NA,"2024-07-30"
"491","Internet Academia",NA,"2024-07-30"
"492","Internet Awesomesauce",NA,"2024-07-30"
"493","Isocore",NA,"2024-07-30"
"494","I-Spy",NA,"2024-07-30"
"495","Italian Futurism",NA,"2024-07-30"
"496","Italian Mafia",NA,"2024-07-30"
"497","Italian Renaissance",NA,"2024-07-30"
"498","Italo Disco",NA,"2024-07-30"
"499","Itasha",NA,"2024-07-30"
"500","Japanese New Left",NA,"2024-07-30"
"501","Jejemon",NA,"2024-07-30"
"502","Jersey Shore",NA,"2024-07-30"
"503","Jirai Kei",NA,"2024-07-30"
"504","Jock",NA,"2024-07-30"
"505","Joyride",NA,"2024-07-30"
"506","Juggalo",NA,"2024-07-30"
"507","Jumpstyle",NA,"2024-07-30"
"508","Junglecore",NA,"2024-07-30"
"509","Jungle Grunge",NA,"2024-07-30"
"510","Karasu Zoku",NA,"2024-07-30"
"511","Kawaii",NA,"2024-07-30"
"512","Kawaii Gamer",NA,"2024-07-30"
"513","Kawaii Warrior",NA,"2024-07-30"
"514","Kidcore",NA,"2024-07-30"
"515","Kid Science",NA,"2024-07-30"
"516","Kimoicore",NA,"2024-07-30"
"517","Kingcore",NA,"2024-07-30"
"518","King Gas",NA,"2024-07-30"
"519","Kitschy",NA,"2024-07-30"
"520","Kiwiana",NA,"2024-07-30"
"521","Knightcore",NA,"2024-07-30"
"522","Kogal",NA,"2024-07-30"
"523","Korean Cozy Beige",NA,"2024-07-30"
"524","Krushclub",NA,"2024-07-30"
"525","Kuromicore",NA,"2024-07-30"
"526","Labcore",NA,"2024-07-30"
"527","Lagenlook",NA,"2024-07-30"
"528","Larme Kei",NA,"2024-07-30"
"529","Larpercore",NA,"2024-07-30"
"530","La Sape",NA,"2024-07-30"
"531","Las Movidas",NA,"2024-07-30"
"532","Laser Grid",NA,"2024-07-30"
"533","Late 2000s Elementary School",NA,"2024-07-30"
"534","Lichencore",NA,"2024-07-30"
"535","Light Academia",NA,"2024-07-30"
"536","Lightcore",NA,"2024-07-30"
"537","Ligne Claire",NA,"2024-07-30"
"538","Lilac Femme",NA,"2024-07-30"
"539","Lil Girl",NA,"2024-07-30"
"540","Liminal Space",NA,"2024-07-30"
"541","Lit Kid",NA,"2024-07-30"
"542","Live Laugh Love",NA,"2024-07-30"
"543","Lobotomy Chic",NA,"2024-07-30"
"544","Lo-Fi",NA,"2024-07-30"
"545","Lolailo",NA,"2024-07-30"
"546","LOLcore",NA,"2024-07-30"
"547","Lolita",NA,"2024-07-30"
"548","Long Island",NA,"2024-07-30"
"549","Lounge",NA,"2024-07-30"
"550","Lovecore",NA,"2024-07-30"
"551","Low Poly",NA,"2024-07-30"
"552","Lunarpunk",NA,"2024-07-30"
"553","Luxury",NA,"2024-07-30"
"554","Mad Scientist",NA,"2024-07-30"
"555","Magical Girl",NA,"2024-07-30"
"556","Maid",NA,"2024-07-30"
"557","Major League Gaming",NA,"2024-07-30"
"558","Mallgoth",NA,"2024-07-30"
"559","Mall Ninja",NA,"2024-07-30"
"560","Mallsoft",NA,"2024-07-30"
"561","Malwarecore",NA,"2024-07-30"
"562","Manguebeat",NA,"2024-07-30"
"563","Manly Men",NA,"2024-07-30"
"564","Mary Sue",NA,"2024-07-30"
"565","Maximalism",NA,"2024-07-30"
"566","McBling",NA,"2024-07-30"
"567","Meatcore",NA,"2024-07-30"
"568","Med-Tech Visions",NA,"2024-07-30"
"569","Medicalcore",NA,"2024-07-30"
"570","Medieval",NA,"2024-07-30"
"571","Medieval Fantasy",NA,"2024-07-30"
"572","Melodycore",NA,"2024-07-30"
"573","Memphis Design",NA,"2024-07-30"
"574","Memphis Lite",NA,"2024-07-30"
"575","Memphis Rap",NA,"2024-07-30"
"576","Mermaid",NA,"2024-07-30"
"577","Messy French It Girl",NA,"2024-07-30"
"578","Metal",NA,"2024-07-30"
"579","Metalcore",NA,"2024-07-30"
"580","Metalheart",NA,"2024-07-30"
"581","Metrosexual",NA,"2024-07-30"
"582","Miami Metro",NA,"2024-07-30"
"583","Mid-Century Modern",NA,"2024-07-30"
"584","Midwest Emo",NA,"2024-07-30"
"585","Midwest Gothic",NA,"2024-07-30"
"586","Milipili",NA,"2024-07-30"
"587","Military",NA,"2024-07-30"
"588","Milk",NA,"2024-07-30"
"589","Mind Murder",NA,"2024-07-30"
"590","Miniature",NA,"2024-07-30"
"591","Minimalism",NA,"2024-07-30"
"592","Minivan Rock",NA,"2024-07-30"
"593","Minivoid",NA,"2024-07-30"
"594","Miscellaneous Academia",NA,"2024-07-30"
"595","Mizuiro",NA,"2024-07-30"
"596","Mob Wife",NA,"2024-07-30"
"597","Mod",NA,"2024-07-30"
"598","Modernism",NA,"2024-07-30"
"599","Modernisme",NA,"2024-07-30"
"600","Moe",NA,"2024-07-30"
"601","Moe Swag",NA,"2024-07-30"
"602","Monstercore",NA,"2024-07-30"
"603","Monumentality",NA,"2024-07-30"
"604","Mori Kei",NA,"2024-07-30"
"605","Morute",NA,"2024-07-30"
"606","Mothcore",NA,"2024-07-30"
"607","Motomami",NA,"2024-07-30"
"608","Mossy",NA,"2024-07-30"
"609","Mote Kei",NA,"2024-07-30"
"610","MS Paint",NA,"2024-07-30"
"611","MTV Green Sky",NA,"2024-07-30"
"612","MTV 2 Overcast",NA,"2024-07-30"
"613","Mudéjar",NA,"2024-07-30"
"614","Mulchcore",NA,"2024-07-30"
"615","Musical Academia",NA,"2024-07-30"
"616","Mythpunk",NA,"2024-07-30"
"617","Nanchatte Seifuku",NA,"2024-07-30"
"618","Nanopunk",NA,"2024-07-30"
"619","Naturecore",NA,"2024-07-30"
"620","Nautical",NA,"2024-07-30"
"621","Nautical Fantasy",NA,"2024-07-30"
"622","Nazi Chic",NA,"2024-07-30"
"623","Neon Noir",NA,"2024-07-30"
"624","Necrotrap",NA,"2024-07-30"
"625","Neko",NA,"2024-07-30"
"626","Neo Baroque",NA,"2024-07-30"
"627","Neoclassicism",NA,"2024-07-30"
"628","Neo-Breton Style",NA,"2024-07-30"
"629","Neo-Celtic",NA,"2024-07-30"
"630","Neo-Pop",NA,"2024-07-30"
