"","aesthetic","depop_results","date"
"637","Snowdrop",NA,"2023-05-19"
"638","Social Science Academia",NA,"2023-05-19"
"639","Soft Apocalypse",NA,"2023-05-19"
"640","Soft Colonial Wanderlust",NA,"2023-05-19"
"641","Soft Countriana",NA,"2023-05-19"
"642","Soft Grunge",NA,"2023-05-19"
"643","Softie",NA,"2023-05-19"
"644","Soft Indie",NA,"2023-05-19"
"645","Soft Macabre",NA,"2023-05-19"
"646","Soft Morningcore",NA,"2023-05-19"
"647","Soggy",NA,"2023-05-19"
"648","Solarpunk",NA,"2023-05-19"
"649","Southern Belle",NA,"2023-05-19"
"650","Southern Gothic",NA,"2023-05-19"
"651","Soviet",NA,"2023-05-19"
"652","Soviet Bloc School",NA,"2023-05-19"
"653","Sovietwave",NA,"2023-05-19"
"654","Spacecore",NA,"2023-05-19"
"655","Space Cowboy",NA,"2023-05-19"
"656","Sparklecore",NA,"2023-05-19"
"657","Spiritcore",NA,"2023-05-19"
"658","Spriggancore",NA,"2023-05-19"
"659","Spring",NA,"2023-05-19"
"660","Spy Fiction",NA,"2023-05-19"
"661","Starrflesh",NA,"2023-05-19"
"662","Steampunk",NA,"2023-05-19"
"663","Steelpunk",NA,"2023-05-19"
"664","Stellar Scholar",NA,"2023-05-19"
"665","Stilyagi",NA,"2023-05-19"
"666","Stimwave",NA,"2023-05-19"
"667","Stonepunk",NA,"2023-05-19"
"668","Stoner",NA,"2023-05-19"
"669","Stripcore",NA,"2023-05-19"
"670","Studyblr",NA,"2023-05-19"
"671","Studyplace",NA,"2023-05-19"
"672","Suburban Gothic",NA,"2023-05-19"
"673","Sukeban",NA,"2023-05-19"
"674","Summer",NA,"2023-05-19"
"675","Superflat Pop",NA,"2023-05-19"
"676","Suprematism",NA,"2023-05-19"
"677","Surf Crush",NA,"2023-05-19"
"678","Surrealism",NA,"2023-05-19"
"679","Surreal Memer",NA,"2023-05-19"
"680","Sweet Lolita",NA,"2023-05-19"
"681","Swenkas",NA,"2023-05-19"
"682","Swordpunk",NA,"2023-05-19"
"683","Synthwave",NA,"2023-05-19"
"684","Tacticool",NA,"2023-05-19"
"685","Taisho Roman",NA,"2023-05-19"
"686","Takenokozoku",NA,"2023-05-19"
"687","Tanbi Kei",NA,"2023-05-19"
"688","TangoCore",NA,"2023-05-19"
"689","Technical Scene",NA,"2023-05-19"
"690","Technocore",NA,"2023-05-19"
"691","Technoneko2000",NA,"2023-05-19"
"692","Technozen",NA,"2023-05-19"
"693","Techwear",NA,"2023-05-19"
"694","Teddies",NA,"2023-05-19"
"695","Teenage Dream",NA,"2023-05-19"
"696","Teenagers in the Woods",NA,"2023-05-19"
"697","Teenqueen",NA,"2023-05-19"
"698","Teethcore",NA,"2023-05-19"
"699","Telstracore",NA,"2023-05-19"
"700","TenderCore",NA,"2023-05-19"
"701","Terrorwave",NA,"2023-05-19"
"702","Teslapunk",NA,"2023-05-19"
"703","That Girl",NA,"2023-05-19"
"704","Theatre Academia",NA,"2023-05-19"
"705","Theatre Kids",NA,"2023-05-19"
"706","Thrasher",NA,"2023-05-19"
"707","Thriftcore",NA,"2023-05-19"
"708","Tiki",NA,"2023-05-19"
"709","Tinkercore",NA,"2023-05-19"
"710","Tinycore",NA,"2023-05-19"
"711","Tomboy",NA,"2023-05-19"
"712","Toxic Core",NA,"2023-05-19"
"713","Toycore",NA,"2023-05-19"
"714","Trad Goth",NA,"2023-05-19"
"715","Traditional Korean",NA,"2023-05-19"
"716","Trailer Park Princess",NA,"2023-05-19"
"717","Trashcore",NA,"2023-05-19"
"718","Trashy Raver",NA,"2023-05-19"
"719","Traumacore",NA,"2023-05-19"
"720","Trenchcore",NA,"2023-05-19"
"721","Trendercore",NA,"2023-05-19"
"722","Trillwave",NA,"2023-05-19"
"723","Tropical",NA,"2023-05-19"
"724","Tumblewave",NA,"2023-05-19"
"725","Tupinipunk",NA,"2023-05-19"
"726","Twee",NA,"2023-05-19"
"727","Tweencore",NA,"2023-05-19"
"728","Ukiyo-e",NA,"2023-05-19"
"729","Ultraviolet Crush",NA,"2023-05-19"
"730","Unicorncore",NA,"2023-05-19"
"731","Urban Fantasy",NA,"2023-05-19"
"732","Urbancore",NA,"2023-05-19"
"733","UrBling",NA,"2023-05-19"
"734","Utopian Scholastic",NA,"2023-05-19"
"735","Vacation Dadcore",NA,"2023-05-19"
"736","Vampire",NA,"2023-05-19"
"737","Vaporwave",NA,"2023-05-19"
"738","VARIOUSXYZ",NA,"2023-05-19"
"739","Vectorbloom",NA,"2023-05-19"
"740","Vectorheart",NA,"2023-05-19"
"741","Vh1 Sepia Sky",NA,"2023-05-19"
"742","Vibrant Academia",NA,"2023-05-19"
"743","Victorian",NA,"2023-05-19"
"744","Victorian Goth",NA,"2023-05-19"
"745","Victorian Urban Poverty",NA,"2023-05-19"
"746","Viking",NA,"2023-05-19"
"747","Villagecore",NA,"2023-05-19"
"748","Villaincore",NA,"2023-05-19"
"749","Vintage British Sportsman",NA,"2023-05-19"
"750","Vintage Hero",NA,"2023-05-19"
"751","Vintage Parisian",NA,"2023-05-19"
"752","Virgos Tears",NA,"2023-05-19"
"753","Visual Kei",NA,"2023-05-19"
"754","Voidcore",NA,"2023-05-19"
"755","Voidpunk",NA,"2023-05-19"
"756","Vorticism",NA,"2023-05-19"
"757","VSCO",NA,"2023-05-19"
"758","VSCO Preppy",NA,"2023-05-19"
"759","Vulture Culture",NA,"2023-05-19"
"760","Wabi-Sabi",NA,"2023-05-19"
"761","Waif",NA,"2023-05-19"
"762","Waldorf",NA,"2023-05-19"
"763","Wanderlust",NA,"2023-05-19"
"764","Warmcore",NA,"2023-05-19"
"765","Weathercore",NA,"2023-05-19"
"766","Web Creep",NA,"2023-05-19"
"767","Weeaboo",NA,"2023-05-19"
"768","Weirdcore",NA,"2023-05-19"
"769","Werewolf",NA,"2023-05-19"
"770","Western",NA,"2023-05-19"
"771","Wetcore",NA,"2023-05-19"
"772","Whimsigothic",NA,"2023-05-19"
"773","Wild Child",NA,"2023-05-19"
"774","Winter",NA,"2023-05-19"
"775","Winter Academia",NA,"2023-05-19"
"776","Winter Fairy Coquette",NA,"2023-05-19"
"777","Witchcore",NA,"2023-05-19"
"778","Witch House",NA,"2023-05-19"
"779","Witchy Academia",NA,"2023-05-19"
"780","Wizardcore",NA,"2023-05-19"
"781","Wonderland",NA,"2023-05-19"
"782","Woodland goth",NA,"2023-05-19"
"783","Wormcore",NA,"2023-05-19"
"784","Writer Academia",NA,"2023-05-19"
"785","Wuxia",NA,"2023-05-19"
"786","XO",NA,"2023-05-19"
"787","Y2K",NA,"2023-05-19"
"788","Yakuza",NA,"2023-05-19"
"789","Yami Kawaii",NA,"2023-05-19"
"790","Yandere",NA,"2023-05-19"
"791","Yandexweb",NA,"2023-05-19"
"792","Yankeecore",NA,"2023-05-19"
"793","Yanki",NA,"2023-05-19"
"794","Youthquake",NA,"2023-05-19"
"795","Yume Kawaii",NA,"2023-05-19"
"796","Zombiecore",NA,"2023-05-19"
