"","aesthetic","depop_results","date"
"631","Neo-Tokyo",NA,"2024-06-08"
"632","Neo-Tribal",NA,"2024-06-08"
"633","Neo-Vikings",NA,"2024-06-08"
"634","Nerd",NA,"2024-06-08"
"635","Nerdcore",NA,"2024-06-08"
"636","Neubrutalism",NA,"2024-06-08"
"637","Neumorphism",NA,"2024-06-08"
"638","New Age",NA,"2024-06-08"
"639","New England",NA,"2024-06-08"
"640","New England Gothic",NA,"2024-06-08"
"641","New Figuration",NA,"2024-06-08"
"642","New Money",NA,"2024-06-08"
"643","New Romantic",NA,"2024-06-08"
"644","New Spanish Catholic Girl",NA,"2024-06-08"
"645","New Wave",NA,"2024-06-08"
"646","Night Luxe",NA,"2024-06-08"
"647","Nintencore",NA,"2024-06-08"
"648","Normcore",NA,"2024-06-08"
"649","Northern Irish Muralism",NA,"2024-06-08"
"650","Northerness",NA,"2024-06-08"
"651","Nostalgiacore",NA,"2024-06-08"
"652","Noucentisme",NA,"2024-06-08"
"653","Nouveau Réalisme",NA,"2024-06-08"
"654","Nuclear",NA,"2024-06-08"
"655","Nu-Goth",NA,"2024-06-08"
"656","Nu-Metal",NA,"2024-06-08"
"657","Nu-Punk",NA,"2024-06-08"
"658","Nymphet",NA,"2024-06-08"
"659","Ocean Academia",NA,"2024-06-08"
"660","Ocean Grunge",NA,"2024-06-08"
"661","Oceanpunk",NA,"2024-06-08"
"662","Office Siren",NA,"2024-06-08"
"663","Offlinecore",NA,"2024-06-08"
"664","Olderbrothercore",NA,"2024-06-08"
"665","Old Hollywood",NA,"2024-06-08"
"666","Old Meme",NA,"2024-06-08"
"667","Old Money",NA,"2024-06-08"
"668","Onii Kei",NA,"2024-06-08"
"669","Opium",NA,"2024-06-08"
"670","Oshare Kei",NA,"2024-06-08"
"671","Otaku",NA,"2024-06-08"
"672","OtoMAD",NA,"2024-06-08"
"673","Pachuco",NA,"2024-06-08"
"674","Pale Grunge",NA,"2024-06-08"
"675","Paleocore",NA,"2024-06-08"
"676","Palewave",NA,"2024-06-08"
"677","Paramilitary",NA,"2024-06-08"
"678","Party Animal",NA,"2024-06-08"
"679","Party Kei",NA,"2024-06-08"
"680","Pastel Academia",NA,"2024-06-08"
"681","Pastel Gore",NA,"2024-06-08"
"682","Pastel Goth",NA,"2024-06-08"
"683","Pastel Punk",NA,"2024-06-08"
"684","Peach",NA,"2024-06-08"
"685","Peaky Blinders",NA,"2024-06-08"
"686","Pearly",NA,"2024-06-08"
"687","PEEPS",NA,"2024-06-08"
"688","Peoplehood",NA,"2024-06-08"
"689","Petcore",NA,"2024-06-08"
"690","Phony Bureaucracy",NA,"2024-06-08"
"691","Photorealism",NA,"2024-06-08"
"692","Picniccore",NA,"2024-06-08"
"693","Pig in Jacuzzicore",NA,"2024-06-08"
"694","Pijo",NA,"2024-06-08"
"695","Pink Parisian",NA,"2024-06-08"
"696","Pink Pilates Princess",NA,"2024-06-08"
"697","Pink Princess",NA,"2024-06-08"
"698","Pin-up",NA,"2024-06-08"
"699","Pirate",NA,"2024-06-08"
"700","Pixelboard",NA,"2024-06-08"
"701","Pixel Cutie",NA,"2024-06-08"
"702","Pixel Medieval Fantasy",NA,"2024-06-08"
"703","Pixel UI",NA,"2024-06-08"
"704","Pixelscape",NA,"2024-06-08"
"705","Pixiecore",NA,"2024-06-08"
"706","Plaguecore",NA,"2024-06-08"
"707","Plant Mom",NA,"2024-06-08"
"708","Playboy",NA,"2024-06-08"
"709","Poetcore",NA,"2024-06-08"
"710","Pokemón",NA,"2024-06-08"
"711","Pont-Aven School",NA,"2024-06-08"
"712","Politicalwave",NA,"2024-06-08"
"713","Poolcore",NA,"2024-06-08"
"714","Pop Art",NA,"2024-06-08"
"715","Pop Kei",NA,"2024-06-08"
"716","Poppare",NA,"2024-06-08"
"717","Post-Apocalyptic",NA,"2024-06-08"
"718","Post-Impressionism",NA,"2024-06-08"
"719","Post-Punk",NA,"2024-06-08"
"720","Post-Rock",NA,"2024-06-08"
"721","Poster Gal",NA,"2024-06-08"
"722","Powwow Step",NA,"2024-06-08"
"723","Prairie",NA,"2024-06-08"
"724","Precisionism",NA,"2024-06-08"
"725","Prehistoric",NA,"2024-06-08"
"726","Preppy",NA,"2024-06-08"
"727","Pre-Raphaelite",NA,"2024-06-08"
"728","Pretty Preppy",NA,"2024-06-08"
"729","Pride flags",NA,"2024-06-08"
"730","Princecore",NA,"2024-06-08"
"731","Princesscore",NA,"2024-06-08"
"732","Printcore",NA,"2024-06-08"
"733","Prisoncore",NA,"2024-06-08"
"734","Progressive Academia",NA,"2024-06-08"
"735","Proto-Flat Web",NA,"2024-06-08"
"736","Psychedelica",NA,"2024-06-08"
"737","Psychonaut",NA,"2024-06-08"
"738","PSY-OP Girl",NA,"2024-06-08"
"739","Punk",NA,"2024-06-08"
"740","Purism",NA,"2024-06-08"
"741","Quality Tumblr",NA,"2024-06-08"
"742","Queencore",NA,"2024-06-08"
"743","Queer Academia",NA,"2024-06-08"
"744","Queercore",NA,"2024-06-08"
"745","Queer Villainy",NA,"2024-06-08"
"746","R&B",NA,"2024-06-08"
"747","Racaille",NA,"2024-06-08"
"748","Rage HD",NA,"2024-06-08"
"749","Rainbowcore",NA,"2024-06-08"
"750","Rainy Day",NA,"2024-06-08"
"751","Randumb",NA,"2024-06-08"
"752","Rangercore",NA,"2024-06-08"
"753","Ravencore",NA,"2024-06-08"
"754","Raver",NA,"2024-06-08"
"755","Raxet",NA,"2024-06-08"
"756","Raygun Gothic",NA,"2024-06-08"
"757","Real Life Super Hero",NA,"2024-06-08"
"758","Realism",NA,"2024-06-08"
"759","Rebel Academia",NA,"2024-06-08"
"760","Red Academia",NA,"2024-06-08"
"761","Reefwave",NA,"2024-06-08"
"762","Regency",NA,"2024-06-08"
"763","Reggaetonero",NA,"2024-06-08"
"764","Regional Gothic",NA,"2024-06-08"
"765","Renewable Corporate Futurism",NA,"2024-06-08"
"766","Retro Fairycore",NA,"2024-06-08"
"767","Retro-Futurism",NA,"2024-06-08"
"768","Revcore",NA,"2024-06-08"
"769","Revengecore",NA,"2024-06-08"
"770","Riotwave",NA,"2024-06-08"
"771","Rivethead",NA,"2024-06-08"
"772","Roaring 20s",NA,"2024-06-08"
"773","Robotcore",NA,"2024-06-08"
"774","Robotics Kids",NA,"2024-06-08"
"775","Rock",NA,"2024-06-08"
"776","Rockabilly",NA,"2024-06-08"
"777","Rocketpunk",NA,"2024-06-08"
"778","Rockstar GF",NA,"2024-06-08"
"779","Rococo",NA,"2024-06-08"
"780","Roguecore",NA,"2024-06-08"
"781","Rollerwave",NA,"2024-06-08"
"782","Romanesque",NA,"2024-06-08"
"783","Romantic Academia",NA,"2024-06-08"
"784","Romantic Chinese Village",NA,"2024-06-08"
"785","Romantic Goth",NA,"2024-06-08"
"786","Romanticism",NA,"2024-06-08"
"787","Romantic Italian",NA,"2024-06-08"
"788","Rotcore",NA,"2024-06-08"
"789","Royalcore",NA,"2024-06-08"
"790","Rubberhose",NA,"2024-06-08"
"791","Rustic",NA,"2024-06-08"
"792","Sacricore",NA,"2024-06-08"
"793","Sad Beige",NA,"2024-06-08"
"794","Sadpeople",NA,"2024-06-08"
"795","Saint Patricks Day",NA,"2024-06-08"
"796","Salon Kei",NA,"2024-06-08"
"797","Salvagepunk",NA,"2024-06-08"
"798","Sandalpunk",NA,"2024-06-08"
"799","Sanriocore",NA,"2024-06-08"
"800","Scandi Girl Winter",NA,"2024-06-08"
"801","Scandinavian Design",NA,"2024-06-08"
"802","Scene",NA,"2024-06-08"
"803","School Anti-Bullying Positivity Reinforcement",NA,"2024-06-08"
"804","Science Academia",NA,"2024-06-08"
"805","Scottish Highlands",NA,"2024-06-08"
"806","Scoutcore",NA,"2024-06-08"
"807","Scrapbook",NA,"2024-06-08"
"808","Scrapper",NA,"2024-06-08"
"809","Seapunk",NA,"2024-06-08"
"810","Sega Uranus",NA,"2024-06-08"
"811","Seiz Breur",NA,"2024-06-08"
"812","Selkiecore",NA,"2024-06-08"
"813","Sextrance",NA,"2024-06-08"
"814","Shabby Chic",NA,"2024-06-08"
"815","Shamate",NA,"2024-06-08"
"816","Shanzhai",NA,"2024-06-08"
"817","Sharpies",NA,"2024-06-08"
"818","Shibuya Punk",NA,"2024-06-08"
"819","Shiny Suit 97",NA,"2024-06-08"
"820","Shironuri",NA,"2024-06-08"
"821","Shoe Diva",NA,"2024-06-08"
"822","Shoegaze",NA,"2024-06-08"
"823","Shoujo",NA,"2024-06-08"
"824","Sigilkore",NA,"2024-06-08"
"825","Sigma",NA,"2024-06-08"
"826","Signalism",NA,"2024-06-08"
"827","SK8",NA,"2024-06-08"
"828","Silicon Dreams",NA,"2024-06-08"
"829","Silkpunk",NA,"2024-06-08"
"830","Simplecore",NA,"2024-06-08"
"831","Silly",NA,"2024-06-08"
"832","Sizz",NA,"2024-06-08"
"833","Skater",NA,"2024-06-08"
"834","Skeuomorphism",NA,"2024-06-08"
"835","Skinheads",NA,"2024-06-08"
"836","Slam Pop",NA,"2024-06-08"
"837","Slimepunk",NA,"2024-06-08"
"838","Sloanie",NA,"2024-06-08"
"839","Sleepycore",NA,"2024-06-08"
"840","Slutcore",NA,"2024-06-08"
"841","Snackwave",NA,"2024-06-08"
"842","Snow Bunny",NA,"2024-06-08"
"843","Snowdrop",NA,"2024-06-08"
"844","Social Science Academia",NA,"2024-06-08"
"845","Socialist Realism",NA,"2024-06-08"
"846","Soft Apocalypse",NA,"2024-06-08"
"847","Soft Colonial Wanderlust",NA,"2024-06-08"
"848","Soft Countriana",NA,"2024-06-08"
"849","Soft Grunge",NA,"2024-06-08"
"850","Softie",NA,"2024-06-08"
"851","Soft Indie",NA,"2024-06-08"
"852","Soft Macabre",NA,"2024-06-08"
"853","Soft Morningcore",NA,"2024-06-08"
"854","Soggy",NA,"2024-06-08"
"855","Solarcore",NA,"2024-06-08"
"856","Solarpunk",NA,"2024-06-08"
"857","So Retro",NA,"2024-06-08"
"858","Southern Belle",NA,"2024-06-08"
"859","Southern Gothic",NA,"2024-06-08"
"860","Soviet Bloc School",NA,"2024-06-08"
"861","Soviet Brutalism",NA,"2024-06-08"
"862","Soviet Nostalgia",NA,"2024-06-08"
"863","Sovietwave",NA,"2024-06-08"
"864","Spacecore",NA,"2024-06-08"
"865","Spanish Golden Age",NA,"2024-06-08"
"866","Sparklecore",NA,"2024-06-08"
"867","Spiritcore",NA,"2024-06-08"
"868","Spriggancore",NA,"2024-06-08"
"869","Spring",NA,"2024-06-08"
"870","Spy Fiction",NA,"2024-06-08"
"871","Stargirl",NA,"2024-06-08"
"872","Starrflesh",NA,"2024-06-08"
"873","Steampunk",NA,"2024-06-08"
"874","Steelpunk",NA,"2024-06-08"
"875","Stellar Scholar",NA,"2024-06-08"
"876","Stilyagi",NA,"2024-06-08"
"877","Stimwave",NA,"2024-06-08"
"878","Stonepunk",NA,"2024-06-08"
"879","Stoner",NA,"2024-06-08"
"880","Strega",NA,"2024-06-08"
"881","Stripcore",NA,"2024-06-08"
"882","Studyblr",NA,"2024-06-08"
"883","Studyplace",NA,"2024-06-08"
"884","Suburban Gothic",NA,"2024-06-08"
"885","Sukeban",NA,"2024-06-08"
"886","Summer",NA,"2024-06-08"
"887","Superflat Pop",NA,"2024-06-08"
"888","Suprematism",NA,"2024-06-08"
"889","Surf Crush",NA,"2024-06-08"
"890","Surfer",NA,"2024-06-08"
"891","Surrealism",NA,"2024-06-08"
"892","Surreal Memer",NA,"2024-06-08"
"893","Sweet Lolita",NA,"2024-06-08"
"894","Swenkas",NA,"2024-06-08"
"895","Swordpunk",NA,"2024-06-08"
"896","Synthwave",NA,"2024-06-08"
"897","Tacticool",NA,"2024-06-08"
"898","Taisho Roman",NA,"2024-06-08"
"899","Takenokozoku",NA,"2024-06-08"
"900","Tango",NA,"2024-06-08"
"901","Teamer",NA,"2024-06-08"
"902","Technical Scene",NA,"2024-06-08"
"903","Technocore",NA,"2024-06-08"
"904","Technoneko2000",NA,"2024-06-08"
"905","Technozen",NA,"2024-06-08"
"906","Techwear",NA,"2024-06-08"
"907","Tecktonik",NA,"2024-06-08"
"908","Teddy Boys",NA,"2024-06-08"
"909","Teenage Dream",NA,"2024-06-08"
"910","Teenagers in the Woods",NA,"2024-06-08"
"911","Teenpunk",NA,"2024-06-08"
"912","Teenqueen",NA,"2024-06-08"
"913","Telstracore",NA,"2024-06-08"
"914","Tendercore",NA,"2024-06-08"
"915","Terrorwave",NA,"2024-06-08"
"916","Teslapunk",NA,"2024-06-08"
"917","TGIF Crush",NA,"2024-06-08"
"918","That Girl",NA,"2024-06-08"
"919","Theatre Academia",NA,"2024-06-08"
"920","Theatre Kid",NA,"2024-06-08"
"921","The Box 96",NA,"2024-06-08"
"922","The WB Crush",NA,"2024-06-08"
"923","Thrasher",NA,"2024-06-08"
"924","Thriftcore",NA,"2024-06-08"
"925","Tiki",NA,"2024-06-08"
"926","Tinkercore",NA,"2024-06-08"
"927","Tinycore",NA,"2024-06-08"
"928","Tomato Girl Summer",NA,"2024-06-08"
"929","Tomboy",NA,"2024-06-08"
"930","Total Afternoon Live",NA,"2024-06-08"
"931","Toxiccore",NA,"2024-06-08"
"932","Trad Goth",NA,"2024-06-08"
"933","Trailer Park Princess",NA,"2024-06-08"
"934","Tranquil Spa Graphics",NA,"2024-06-08"
"935","Trap Metal",NA,"2024-06-08"
"936","Trashcore",NA,"2024-06-08"
"937","Trashy Raver",NA,"2024-06-08"
"938","Traumacore",NA,"2024-06-08"
"939","Trenchcore",NA,"2024-06-08"
"940","Trillwave",NA,"2024-06-08"
"941","Triple Chic",NA,"2024-06-08"
"942","Tropical",NA,"2024-06-08"
"943","Tropicalcore",NA,"2024-06-08"
"944","Tropical Disco",NA,"2024-06-08"
"945","Tumblewave",NA,"2024-06-08"
"946","Tupinipunk",NA,"2024-06-08"
"947","Tuscan Rustic",NA,"2024-06-08"
"948","Twee",NA,"2024-06-08"
"949","Tweencore",NA,"2024-06-08"
"950","Twilightcore",NA,"2024-06-08"
"951","Ukiyo-e",NA,"2024-06-08"
"952","Ukrainian New Wave",NA,"2024-06-08"
"953","Ultra-Realistic Meme",NA,"2024-06-08"
"954","Ultraviolet Crush",NA,"2024-06-08"
"955","Ulzzang",NA,"2024-06-08"
"956","Unicorncore",NA,"2024-06-08"
"957","Uptown Girl",NA,"2024-06-08"
"958","Urbancore",NA,"2024-06-08"
"959","Urban Fantasy",NA,"2024-06-08"
"960","UrBling",NA,"2024-06-08"
"961","Utopian Scholastic",NA,"2024-06-08"
"962","Vacation Dadcore",NA,"2024-06-08"
"963","Vampire",NA,"2024-06-08"
"964","Vanilla Girl",NA,"2024-06-08"
"965","Vaporwave",NA,"2024-06-08"
"966","VARIOUSXYZ",NA,"2024-06-08"
"967","Vectorcore",NA,"2024-06-08"
"968","Vectorflourish",NA,"2024-06-08"
"969","Vectorheart",NA,"2024-06-08"
"970","Vh1 Sepia Sky",NA,"2024-06-08"
"971","Vibrant Academia",NA,"2024-06-08"
"972","Victorian",NA,"2024-06-08"
"973","Victorian Goth",NA,"2024-06-08"
"974","Victorian Urban Poverty",NA,"2024-06-08"
"975","Viking",NA,"2024-06-08"
"976","Villagecore",NA,"2024-06-08"
"977","Villaincore",NA,"2024-06-08"
"978","Vintage Americana",NA,"2024-06-08"
"979","Vintage British Sportsman",NA,"2024-06-08"
"980","Vintage Hero",NA,"2024-06-08"
"981","Violencecore",NA,"2024-06-08"
"982","Virgos Tears",NA,"2024-06-08"
"983","Visual Kei",NA,"2024-06-08"
"984","Visual Pollution",NA,"2024-06-08"
"985","Voidcore",NA,"2024-06-08"
"986","Void-Meme",NA,"2024-06-08"
"987","Voidpunk",NA,"2024-06-08"
"988","Vorticism",NA,"2024-06-08"
"989","VSCO",NA,"2024-06-08"
"990","VSCO Preppy",NA,"2024-06-08"
"991","Vulture Culture",NA,"2024-06-08"
"992","Wabi-Sabi",NA,"2024-06-08"
"993","Waif",NA,"2024-06-08"
"994","Waldorf",NA,"2024-06-08"
"995","Wanderlust",NA,"2024-06-08"
"996","Warmcore",NA,"2024-06-08"
"997","Weathercore",NA,"2024-06-08"
"998","Webcore",NA,"2024-06-08"
"999","Web Creep",NA,"2024-06-08"
"1000","Weeaboo",NA,"2024-06-08"
"1001","Weirdcore",NA,"2024-06-08"
"1002","Welwitschia Goth",NA,"2024-06-08"
"1003","Werewolf",NA,"2024-06-08"
"1004","Western",NA,"2024-06-08"
"1005","Wetcore",NA,"2024-06-08"
"1006","Whimsical Coquette",NA,"2024-06-08"
"1007","Whimsigothic",NA,"2024-06-08"
"1008","Wholesome Meme",NA,"2024-06-08"
"1009","Wild Child",NA,"2024-06-08"
"1010","Wimmelbilderbuch",NA,"2024-06-08"
"1011","Winter",NA,"2024-06-08"
"1012","Winter Academia",NA,"2024-06-08"
"1013","Winter Fairy Coquette",NA,"2024-06-08"
"1014","Witchcore",NA,"2024-06-08"
"1015","Witch House",NA,"2024-06-08"
"1016","Witchy Academia",NA,"2024-06-08"
"1017","Wixa",NA,"2024-06-08"
"1018","Wizardcore",NA,"2024-06-08"
"1019","Wizardposting",NA,"2024-06-08"
"1020","Wonderland",NA,"2024-06-08"
"1021","Word Cloud",NA,"2024-06-08"
"1022","Wormcore",NA,"2024-06-08"
"1023","Wota",NA,"2024-06-08"
"1024","Writer Academia",NA,"2024-06-08"
"1025","Wuxia",NA,"2024-06-08"
"1026","XO",NA,"2024-06-08"
"1027","Xpiritualism",NA,"2024-06-08"
"1028","Y2K",NA,"2024-06-08"
"1029","Yakuza",NA,"2024-06-08"
"1030","Yami Kawaii",NA,"2024-06-08"
"1031","Yandere",NA,"2024-06-08"
"1032","Yanki",NA,"2024-06-08"
"1033","Yellow Academia",NA,"2024-06-08"
"1034","Yé-yé Girl",NA,"2024-06-08"
"1035","Yōkai",NA,"2024-06-08"
"1036","Youthquake",NA,"2024-06-08"
"1037","Yume Kawaii",NA,"2024-06-08"
"1038","Zenitism",NA,"2024-06-08"
"1039","Zombie Apocalypse",NA,"2024-06-08"
