"","aesthetic","depop_results","date"
"631","Neo-Celtic",NA,"2024-07-10"
"632","Neo-Pop",NA,"2024-07-10"
"633","Neo-Romanism",NA,"2024-07-10"
"634","Neo-Tokyo",NA,"2024-07-10"
"635","Neo-Tribal",NA,"2024-07-10"
"636","Neo-Vikings",NA,"2024-07-10"
"637","Nerd",NA,"2024-07-10"
"638","Nerdcore",NA,"2024-07-10"
"639","Neubrutalism",NA,"2024-07-10"
"640","Neumorphism",NA,"2024-07-10"
"641","New Age",NA,"2024-07-10"
"642","New England",NA,"2024-07-10"
"643","New England Gothic",NA,"2024-07-10"
"644","New Figuration",NA,"2024-07-10"
"645","New Money",NA,"2024-07-10"
"646","New Romantic",NA,"2024-07-10"
"647","New Spanish Catholic Girl",NA,"2024-07-10"
"648","New Wave",NA,"2024-07-10"
"649","Night Luxe",NA,"2024-07-10"
"650","Nintencore",NA,"2024-07-10"
"651","Normcore",NA,"2024-07-10"
"652","Northern Irish Muralism",NA,"2024-07-10"
"653","Northerness",NA,"2024-07-10"
"654","Nostalgiacore",NA,"2024-07-10"
"655","Noucentisme",NA,"2024-07-10"
"656","Nouveau Réalisme",NA,"2024-07-10"
"657","Nuclear",NA,"2024-07-10"
"658","Nu-Goth",NA,"2024-07-10"
"659","Nu-Metal",NA,"2024-07-10"
"660","Nu-Punk",NA,"2024-07-10"
"661","Nymphet",NA,"2024-07-10"
"662","Ocean Academia",NA,"2024-07-10"
"663","Ocean Grunge",NA,"2024-07-10"
"664","Oceanpunk",NA,"2024-07-10"
"665","Office Siren",NA,"2024-07-10"
"666","Offlinecore",NA,"2024-07-10"
"667","Olderbrothercore",NA,"2024-07-10"
"668","Old Hollywood",NA,"2024-07-10"
"669","Old Meme",NA,"2024-07-10"
"670","Old Money",NA,"2024-07-10"
"671","Onii Kei",NA,"2024-07-10"
"672","Opium",NA,"2024-07-10"
"673","Oshare Kei",NA,"2024-07-10"
"674","Otaku",NA,"2024-07-10"
"675","OtoMAD",NA,"2024-07-10"
"676","Pachuco",NA,"2024-07-10"
"677","Pale Grunge",NA,"2024-07-10"
"678","Paleocore",NA,"2024-07-10"
"679","Palewave",NA,"2024-07-10"
"680","Paramilitary",NA,"2024-07-10"
"681","Party Animal",NA,"2024-07-10"
"682","Party Kei",NA,"2024-07-10"
"683","Pastel Academia",NA,"2024-07-10"
"684","Pastel Gore",NA,"2024-07-10"
"685","Pastel Goth",NA,"2024-07-10"
"686","Pastel Punk",NA,"2024-07-10"
"687","Peach",NA,"2024-07-10"
"688","Peaky Blinders",NA,"2024-07-10"
"689","Pearly",NA,"2024-07-10"
"690","PEEPS",NA,"2024-07-10"
"691","Peoplehood",NA,"2024-07-10"
"692","Petcore",NA,"2024-07-10"
"693","Phony Bureaucracy",NA,"2024-07-10"
"694","Photorealism",NA,"2024-07-10"
"695","Picniccore",NA,"2024-07-10"
"696","Pig in Jacuzzicore",NA,"2024-07-10"
"697","Pijo",NA,"2024-07-10"
"698","Pink Parisian",NA,"2024-07-10"
"699","Pink Pilates Princess",NA,"2024-07-10"
"700","Pink Princess",NA,"2024-07-10"
"701","Pin-up",NA,"2024-07-10"
"702","Pirate",NA,"2024-07-10"
"703","Pixelboard",NA,"2024-07-10"
"704","Pixel Cutie",NA,"2024-07-10"
"705","Pixel Medieval Fantasy",NA,"2024-07-10"
"706","Pixel UI",NA,"2024-07-10"
"707","Pixelscape",NA,"2024-07-10"
"708","Pixiecore",NA,"2024-07-10"
"709","Plaguecore",NA,"2024-07-10"
"710","Plant Mom",NA,"2024-07-10"
"711","Playboy",NA,"2024-07-10"
"712","Poetcore",NA,"2024-07-10"
"713","Pokemón",NA,"2024-07-10"
"714","Pont-Aven School",NA,"2024-07-10"
"715","Politicalwave",NA,"2024-07-10"
"716","Poolcore",NA,"2024-07-10"
"717","Pop Art",NA,"2024-07-10"
"718","Pop Kei",NA,"2024-07-10"
"719","Poppare",NA,"2024-07-10"
"720","Post-Apocalyptic",NA,"2024-07-10"
"721","Post-Impressionism",NA,"2024-07-10"
"722","Post-Punk",NA,"2024-07-10"
"723","Post-Rock",NA,"2024-07-10"
"724","Poster Gal",NA,"2024-07-10"
"725","Powwow Step",NA,"2024-07-10"
"726","Prairie",NA,"2024-07-10"
"727","Precisionism",NA,"2024-07-10"
"728","Prehistoric",NA,"2024-07-10"
"729","Preppy",NA,"2024-07-10"
"730","Pre-Raphaelite",NA,"2024-07-10"
"731","Pretty Preppy",NA,"2024-07-10"
"732","Pride flags",NA,"2024-07-10"
"733","Princecore",NA,"2024-07-10"
"734","Princesscore",NA,"2024-07-10"
"735","Printcore",NA,"2024-07-10"
"736","Prisoncore",NA,"2024-07-10"
"737","Progressive Academia",NA,"2024-07-10"
"738","Proto-Flat Web",NA,"2024-07-10"
"739","Psychedelica",NA,"2024-07-10"
"740","Psychonaut",NA,"2024-07-10"
"741","PSY-OP Girl",NA,"2024-07-10"
"742","Punk",NA,"2024-07-10"
"743","Purism",NA,"2024-07-10"
"744","Quality Tumblr",NA,"2024-07-10"
"745","Queencore",NA,"2024-07-10"
"746","Queer Academia",NA,"2024-07-10"
"747","Queercore",NA,"2024-07-10"
"748","Queer Villainy",NA,"2024-07-10"
"749","R&B",NA,"2024-07-10"
"750","Racaille",NA,"2024-07-10"
"751","Rage HD",NA,"2024-07-10"
"752","Rainbowcore",NA,"2024-07-10"
"753","Rainy Day",NA,"2024-07-10"
"754","Randumb",NA,"2024-07-10"
"755","Rangercore",NA,"2024-07-10"
"756","Ravencore",NA,"2024-07-10"
"757","Raver",NA,"2024-07-10"
"758","Raxet",NA,"2024-07-10"
"759","Raygun Gothic",NA,"2024-07-10"
"760","Real Life Super Hero",NA,"2024-07-10"
"761","Realism",NA,"2024-07-10"
"762","Rebel Academia",NA,"2024-07-10"
"763","Red Academia",NA,"2024-07-10"
"764","Reefwave",NA,"2024-07-10"
"765","Regency",NA,"2024-07-10"
"766","Reggaetonero",NA,"2024-07-10"
"767","Regional Gothic",NA,"2024-07-10"
"768","Renewable Corporate Futurism",NA,"2024-07-10"
"769","Retro Fairycore",NA,"2024-07-10"
"770","Retro-Futurism",NA,"2024-07-10"
"771","Revcore",NA,"2024-07-10"
"772","Revengecore",NA,"2024-07-10"
"773","Riot Grrrl",NA,"2024-07-10"
"774","Riotwave",NA,"2024-07-10"
"775","Rivethead",NA,"2024-07-10"
"776","Roaring 20s",NA,"2024-07-10"
"777","Robotcore",NA,"2024-07-10"
"778","Robotics Kids",NA,"2024-07-10"
"779","Rock",NA,"2024-07-10"
"780","Rockabilly",NA,"2024-07-10"
"781","Rocketpunk",NA,"2024-07-10"
"782","Rockstar GF",NA,"2024-07-10"
"783","Rococo",NA,"2024-07-10"
"784","Roguecore",NA,"2024-07-10"
"785","Rollerwave",NA,"2024-07-10"
"786","Romanesque",NA,"2024-07-10"
"787","Romantic Academia",NA,"2024-07-10"
"788","Romantic Chinese Village",NA,"2024-07-10"
"789","Romantic Goth",NA,"2024-07-10"
"790","Romanticism",NA,"2024-07-10"
"791","Romantic Italian",NA,"2024-07-10"
"792","Rotcore",NA,"2024-07-10"
"793","Royalcore",NA,"2024-07-10"
"794","Rubberhose",NA,"2024-07-10"
"795","Rustic",NA,"2024-07-10"
"796","Sacricore",NA,"2024-07-10"
"797","Sad Beige",NA,"2024-07-10"
"798","Sadpeople",NA,"2024-07-10"
"799","Saint Patricks Day",NA,"2024-07-10"
"800","Salon Kei",NA,"2024-07-10"
"801","Salvagepunk",NA,"2024-07-10"
"802","Sandalpunk",NA,"2024-07-10"
"803","Sanriocore",NA,"2024-07-10"
"804","Scandi Girl Winter",NA,"2024-07-10"
"805","Scandinavian Design",NA,"2024-07-10"
"806","Scene",NA,"2024-07-10"
"807","School Anti-Bullying Positivity Reinforcement",NA,"2024-07-10"
"808","Science Academia",NA,"2024-07-10"
"809","Scottish Highlands",NA,"2024-07-10"
"810","Scoutcore",NA,"2024-07-10"
"811","Scrapbook",NA,"2024-07-10"
"812","Scrapper",NA,"2024-07-10"
"813","Seapunk",NA,"2024-07-10"
"814","Sega Uranus",NA,"2024-07-10"
"815","Seiz Breur",NA,"2024-07-10"
"816","Selkiecore",NA,"2024-07-10"
"817","Sextrance",NA,"2024-07-10"
"818","Shabby Chic",NA,"2024-07-10"
"819","Shamate",NA,"2024-07-10"
"820","Shanzhai",NA,"2024-07-10"
"821","Sharpies",NA,"2024-07-10"
"822","Shibuya Punk",NA,"2024-07-10"
"823","Shiny Suit 97",NA,"2024-07-10"
"824","Shironuri",NA,"2024-07-10"
"825","Shoe Diva",NA,"2024-07-10"
"826","Shoegaze",NA,"2024-07-10"
"827","Shoujo",NA,"2024-07-10"
"828","Sigilkore",NA,"2024-07-10"
"829","Sigma",NA,"2024-07-10"
"830","Signalism",NA,"2024-07-10"
"831","SK8",NA,"2024-07-10"
"832","Silicon Dreams",NA,"2024-07-10"
"833","Silkpunk",NA,"2024-07-10"
"834","Simplecore",NA,"2024-07-10"
"835","Silly",NA,"2024-07-10"
"836","Sizz",NA,"2024-07-10"
"837","Skater",NA,"2024-07-10"
"838","Skeuomorphism",NA,"2024-07-10"
"839","Skinheads",NA,"2024-07-10"
"840","Slam Pop",NA,"2024-07-10"
"841","Slimepunk",NA,"2024-07-10"
"842","Sloanie",NA,"2024-07-10"
"843","Sleepycore",NA,"2024-07-10"
"844","Slutcore",NA,"2024-07-10"
"845","Snackwave",NA,"2024-07-10"
"846","Snow Bunny",NA,"2024-07-10"
"847","Snowdrop",NA,"2024-07-10"
"848","Social Science Academia",NA,"2024-07-10"
"849","Socialist Realism",NA,"2024-07-10"
"850","Soft Apocalypse",NA,"2024-07-10"
"851","Soft Colonial Wanderlust",NA,"2024-07-10"
"852","Soft Countriana",NA,"2024-07-10"
"853","Soft Grunge",NA,"2024-07-10"
"854","Softie",NA,"2024-07-10"
"855","Soft Indie",NA,"2024-07-10"
"856","Soft Macabre",NA,"2024-07-10"
"857","Soft Morningcore",NA,"2024-07-10"
"858","Soggy",NA,"2024-07-10"
"859","Solarcore",NA,"2024-07-10"
"860","Solarpunk",NA,"2024-07-10"
"861","So Retro",NA,"2024-07-10"
"862","Southern Belle",NA,"2024-07-10"
"863","Southern Gothic",NA,"2024-07-10"
"864","Soviet Bloc School",NA,"2024-07-10"
"865","Soviet Brutalism",NA,"2024-07-10"
"866","Soviet Nostalgia",NA,"2024-07-10"
"867","Sovietwave",NA,"2024-07-10"
"868","Spacecore",NA,"2024-07-10"
"869","Spanish Golden Age",NA,"2024-07-10"
"870","Sparklecore",NA,"2024-07-10"
"871","Spiritcore",NA,"2024-07-10"
"872","Spriggancore",NA,"2024-07-10"
"873","Spring",NA,"2024-07-10"
"874","Spy Fiction",NA,"2024-07-10"
"875","Stargirl",NA,"2024-07-10"
"876","Starrflesh",NA,"2024-07-10"
"877","Steampunk",NA,"2024-07-10"
"878","Steelpunk",NA,"2024-07-10"
"879","Stellar Scholar",NA,"2024-07-10"
"880","Stilyagi",NA,"2024-07-10"
"881","Stimwave",NA,"2024-07-10"
"882","Stonepunk",NA,"2024-07-10"
"883","Stoner",NA,"2024-07-10"
"884","Strega",NA,"2024-07-10"
"885","Stripcore",NA,"2024-07-10"
"886","Studyblr",NA,"2024-07-10"
"887","Studyplace",NA,"2024-07-10"
"888","Suburban Gothic",NA,"2024-07-10"
"889","Sukeban",NA,"2024-07-10"
"890","Summer",NA,"2024-07-10"
"891","Superflat Pop",NA,"2024-07-10"
"892","Suprematism",NA,"2024-07-10"
"893","Surf Crush",NA,"2024-07-10"
"894","Surfer",NA,"2024-07-10"
"895","Surrealism",NA,"2024-07-10"
"896","Surreal Memer",NA,"2024-07-10"
"897","Sweet Lolita",NA,"2024-07-10"
"898","Swenkas",NA,"2024-07-10"
"899","Swordpunk",NA,"2024-07-10"
"900","Synthwave",NA,"2024-07-10"
"901","Tacticool",NA,"2024-07-10"
"902","Taisho Roman",NA,"2024-07-10"
"903","Takenokozoku",NA,"2024-07-10"
"904","Tango",NA,"2024-07-10"
"905","Teamer",NA,"2024-07-10"
"906","Technical Scene",NA,"2024-07-10"
"907","Technocore",NA,"2024-07-10"
"908","Technoneko2000",NA,"2024-07-10"
"909","Technozen",NA,"2024-07-10"
"910","Techwear",NA,"2024-07-10"
"911","Tecktonik",NA,"2024-07-10"
"912","Teddy Boys",NA,"2024-07-10"
"913","Teenage Dream",NA,"2024-07-10"
"914","Teenagers in the Woods",NA,"2024-07-10"
"915","Teenpunk",NA,"2024-07-10"
"916","Teenqueen",NA,"2024-07-10"
"917","Telstracore",NA,"2024-07-10"
"918","Tendercore",NA,"2024-07-10"
"919","Terrorwave",NA,"2024-07-10"
"920","Teslapunk",NA,"2024-07-10"
"921","TGIF Crush",NA,"2024-07-10"
"922","That Girl",NA,"2024-07-10"
"923","Theatre Academia",NA,"2024-07-10"
"924","Theatre Kid",NA,"2024-07-10"
"925","The Box 96",NA,"2024-07-10"
"926","The WB Crush",NA,"2024-07-10"
"927","Thrasher",NA,"2024-07-10"
"928","Thriftcore",NA,"2024-07-10"
"929","Tiki",NA,"2024-07-10"
"930","Tinkercore",NA,"2024-07-10"
"931","Tinycore",NA,"2024-07-10"
"932","Tomato Girl Summer",NA,"2024-07-10"
"933","Tomboy",NA,"2024-07-10"
"934","Total Afternoon Live",NA,"2024-07-10"
"935","Toxiccore",NA,"2024-07-10"
"936","Trad Goth",NA,"2024-07-10"
"937","Trailer Park Princess",NA,"2024-07-10"
"938","Tranquil Spa Graphics",NA,"2024-07-10"
"939","Trap Metal",NA,"2024-07-10"
"940","Trashcore",NA,"2024-07-10"
"941","Trashy Raver",NA,"2024-07-10"
"942","Traumacore",NA,"2024-07-10"
"943","Trenchcore",NA,"2024-07-10"
"944","Trillwave",NA,"2024-07-10"
"945","Triple Chic",NA,"2024-07-10"
"946","Tropical",NA,"2024-07-10"
"947","Tropicalcore",NA,"2024-07-10"
"948","Tropical Disco",NA,"2024-07-10"
"949","Tumblewave",NA,"2024-07-10"
"950","Tupinipunk",NA,"2024-07-10"
"951","Tuscan Rustic",NA,"2024-07-10"
"952","Twee",NA,"2024-07-10"
"953","Tweencore",NA,"2024-07-10"
"954","Twilightcore",NA,"2024-07-10"
"955","Ukiyo-e",NA,"2024-07-10"
"956","Ukrainian New Wave",NA,"2024-07-10"
"957","Ultra-Realistic Meme",NA,"2024-07-10"
"958","Ultraviolet Crush",NA,"2024-07-10"
"959","Ulzzang",NA,"2024-07-10"
"960","Unicorncore",NA,"2024-07-10"
"961","Uptown Girl",NA,"2024-07-10"
"962","Urbancore",NA,"2024-07-10"
"963","Urban Fantasy",NA,"2024-07-10"
"964","UrBling",NA,"2024-07-10"
"965","Utopian Scholastic",NA,"2024-07-10"
"966","Vacation Dadcore",NA,"2024-07-10"
"967","Vampire",NA,"2024-07-10"
"968","Vanilla Girl",NA,"2024-07-10"
"969","Vaporwave",NA,"2024-07-10"
"970","VARIOUSXYZ",NA,"2024-07-10"
"971","Vectorcore",NA,"2024-07-10"
"972","Vectorflourish",NA,"2024-07-10"
"973","Vectorheart",NA,"2024-07-10"
"974","Vh1 Sepia Sky",NA,"2024-07-10"
"975","Vibrant Academia",NA,"2024-07-10"
"976","Victorian",NA,"2024-07-10"
"977","Victorian Goth",NA,"2024-07-10"
"978","Victorian Urban Poverty",NA,"2024-07-10"
"979","Viking",NA,"2024-07-10"
"980","Villagecore",NA,"2024-07-10"
"981","Villaincore",NA,"2024-07-10"
"982","Vintage Americana",NA,"2024-07-10"
"983","Vintage British Sportsman",NA,"2024-07-10"
"984","Vintage Hero",NA,"2024-07-10"
"985","Violencecore",NA,"2024-07-10"
"986","Virgos Tears",NA,"2024-07-10"
"987","Visual Kei",NA,"2024-07-10"
"988","Visual Pollution",NA,"2024-07-10"
"989","Voidcore",NA,"2024-07-10"
"990","Void-Meme",NA,"2024-07-10"
"991","Voidpunk",NA,"2024-07-10"
"992","Vorticism",NA,"2024-07-10"
"993","VSCO",NA,"2024-07-10"
"994","VSCO Preppy",NA,"2024-07-10"
"995","Vulture Culture",NA,"2024-07-10"
"996","Wabi-Sabi",NA,"2024-07-10"
"997","Waif",NA,"2024-07-10"
"998","Waldorf",NA,"2024-07-10"
"999","Wanderlust",NA,"2024-07-10"
"1000","Warmcore",NA,"2024-07-10"
"1001","Weathercore",NA,"2024-07-10"
"1002","Webcore",NA,"2024-07-10"
"1003","Web Creep",NA,"2024-07-10"
"1004","Weeaboo",NA,"2024-07-10"
"1005","Weirdcore",NA,"2024-07-10"
"1006","Welwitschia Goth",NA,"2024-07-10"
"1007","Werewolf",NA,"2024-07-10"
"1008","Western",NA,"2024-07-10"
"1009","Wetcore",NA,"2024-07-10"
"1010","Whimsical Coquette",NA,"2024-07-10"
"1011","Whimsigothic",NA,"2024-07-10"
"1012","Wholesome Meme",NA,"2024-07-10"
"1013","Wild Child",NA,"2024-07-10"
"1014","Wimmelbilderbuch",NA,"2024-07-10"
"1015","Winter",NA,"2024-07-10"
"1016","Winter Academia",NA,"2024-07-10"
"1017","Winter Fairy Coquette",NA,"2024-07-10"
"1018","Witchcore",NA,"2024-07-10"
"1019","Witch House",NA,"2024-07-10"
"1020","Witchy Academia",NA,"2024-07-10"
"1021","Wixa",NA,"2024-07-10"
"1022","Wizardcore",NA,"2024-07-10"
"1023","Wizardposting",NA,"2024-07-10"
"1024","Wonderland",NA,"2024-07-10"
"1025","Word Cloud",NA,"2024-07-10"
"1026","Wormcore",NA,"2024-07-10"
"1027","Wota",NA,"2024-07-10"
"1028","Writer Academia",NA,"2024-07-10"
"1029","Wuxia",NA,"2024-07-10"
"1030","XO",NA,"2024-07-10"
"1031","Xpiritualism",NA,"2024-07-10"
"1032","Y2K",NA,"2024-07-10"
"1033","Y2K Futurism",NA,"2024-07-10"
"1034","Yakuza",NA,"2024-07-10"
"1035","Yami Kawaii",NA,"2024-07-10"
"1036","Yandere",NA,"2024-07-10"
"1037","Yanki",NA,"2024-07-10"
"1038","Yellow Academia",NA,"2024-07-10"
"1039","Yé-yé Girl",NA,"2024-07-10"
"1040","Yōkai",NA,"2024-07-10"
"1041","Youthquake",NA,"2024-07-10"
"1042","Yume Kawaii",NA,"2024-07-10"
"1043","Yuppie",NA,"2024-07-10"
"1044","Zenitism",NA,"2024-07-10"
"1045","Zombie Apocalypse",NA,"2024-07-10"
