"","aesthetic","depop_results","date"
"633","Post-Apocalyptic",NA,"2023-09-16"
"634","Post-Impressionism",NA,"2023-09-16"
"635","Post-Punk",NA,"2023-09-16"
"636","Post-rock",NA,"2023-09-16"
"637","Powwow Step",NA,"2023-09-16"
"638","Prairiecore",NA,"2023-09-16"
"639","Prehistoricore",NA,"2023-09-16"
"640","Preppy",NA,"2023-09-16"
"641","Pre-Raphaelite",NA,"2023-09-16"
"642","Pretty Preppy",NA,"2023-09-16"
"643","Pride flags",NA,"2023-09-16"
"644","Princecore",NA,"2023-09-16"
"645","Princesscore",NA,"2023-09-16"
"646","Printcore",NA,"2023-09-16"
"647","Progressive Academia",NA,"2023-09-16"
"648","Psychedelica",NA,"2023-09-16"
"649","Psychonaut",NA,"2023-09-16"
"650","Punk",NA,"2023-09-16"
"651","Purism",NA,"2023-09-16"
"652","Quality Tumblr",NA,"2023-09-16"
"653","Queencore",NA,"2023-09-16"
"654","Queer Academia",NA,"2023-09-16"
"655","Queercore",NA,"2023-09-16"
"656","Queer Villainy",NA,"2023-09-16"
"657","R&B",NA,"2023-09-16"
"658","Racaille",NA,"2023-09-16"
"659","Ragecore",NA,"2023-09-16"
"660","Rainbowcore",NA,"2023-09-16"
"661","Rainy Day",NA,"2023-09-16"
"662","Randumb",NA,"2023-09-16"
"663","Rangercore",NA,"2023-09-16"
"664","Ratcore",NA,"2023-09-16"
"665","Ravencore",NA,"2023-09-16"
"666","Raver",NA,"2023-09-16"
"667","Rawring Musical.ly",NA,"2023-09-16"
"668","Raxet",NA,"2023-09-16"
"669","Raygun Gothic",NA,"2023-09-16"
"670","Real Life Super Hero",NA,"2023-09-16"
"671","Realism",NA,"2023-09-16"
"672","Rebel Academia",NA,"2023-09-16"
"673","Red Academia",NA,"2023-09-16"
"674","Reefwave",NA,"2023-09-16"
"675","Regency",NA,"2023-09-16"
"676","Reggaetonero",NA,"2023-09-16"
"677","Regional Gothic",NA,"2023-09-16"
"678","Renewable Corporate Futurism",NA,"2023-09-16"
"679","Retro Fairycore",NA,"2023-09-16"
"680","Retro-Futurism",NA,"2023-09-16"
"681","Revengecore",NA,"2023-09-16"
"682","Rivethead",NA,"2023-09-16"
"683","Roaring 20s",NA,"2023-09-16"
"684","Robotcore",NA,"2023-09-16"
"685","Robotics Kids",NA,"2023-09-16"
"686","Rock",NA,"2023-09-16"
"687","Rockabilly",NA,"2023-09-16"
"688","Rocketpunk",NA,"2023-09-16"
"689","Rockstar GF",NA,"2023-09-16"
"690","Rococo",NA,"2023-09-16"
"691","Roguecore",NA,"2023-09-16"
"692","Rollerwave",NA,"2023-09-16"
"693","Romantic Academia",NA,"2023-09-16"
"694","Romantic Goth",NA,"2023-09-16"
"695","Romanticism",NA,"2023-09-16"
"696","Romantic Italian",NA,"2023-09-16"
"697","Rotcore",NA,"2023-09-16"
"698","Royalcore",NA,"2023-09-16"
"699","Rubberhose",NA,"2023-09-16"
"700","Rusticcore",NA,"2023-09-16"
"701","Sacricore",NA,"2023-09-16"
"702","Sad people",NA,"2023-09-16"
"703","Salon Kei",NA,"2023-09-16"
"704","Salvagepunk",NA,"2023-09-16"
"705","Sandalpunk",NA,"2023-09-16"
"706","Sanriocore",NA,"2023-09-16"
"707","Scandi Girl Winter",NA,"2023-09-16"
"708","Scene",NA,"2023-09-16"
"709","Schizowave",NA,"2023-09-16"
"710","Science Academia",NA,"2023-09-16"
"711","Scoutcore",NA,"2023-09-16"
"712","Scrapbook",NA,"2023-09-16"
"713","Scrapper",NA,"2023-09-16"
"714","Seapunk",NA,"2023-09-16"
"715","Sega Uranus",NA,"2023-09-16"
"716","Selkiecore",NA,"2023-09-16"
"717","Shabby Chic",NA,"2023-09-16"
"718","Shamate",NA,"2023-09-16"
"719","Shanzhai",NA,"2023-09-16"
"720","Sharpies",NA,"2023-09-16"
"721","Shibuya Punk",NA,"2023-09-16"
"722","Shiny Suit 97",NA,"2023-09-16"
"723","Shironuri",NA,"2023-09-16"
"724","Shoe Diva",NA,"2023-09-16"
"725","Shoegaze",NA,"2023-09-16"
"726","Sigilkore",NA,"2023-09-16"
"727","Sigma Male",NA,"2023-09-16"
"728","Silicon Dreams",NA,"2023-09-16"
"729","Silkpunk",NA,"2023-09-16"
"730","Silly",NA,"2023-09-16"
"731","Sizz",NA,"2023-09-16"
"732","Skank Wave",NA,"2023-09-16"
"733","Skater",NA,"2023-09-16"
"734","Skeuomorphism",NA,"2023-09-16"
"735","Skinheads",NA,"2023-09-16"
"736","Slimepunk",NA,"2023-09-16"
"737","Sloanie",NA,"2023-09-16"
"738","Sleepycore",NA,"2023-09-16"
"739","Slutcore",NA,"2023-09-16"
"740","Smilecore",NA,"2023-09-16"
"741","Snackwave",NA,"2023-09-16"
"742","Snow Bunny",NA,"2023-09-16"
"743","Snowdrop",NA,"2023-09-16"
"744","Social Science Academia",NA,"2023-09-16"
"745","Soft Apocalypse",NA,"2023-09-16"
"746","Soft Colonial Wanderlust",NA,"2023-09-16"
"747","Soft Countriana",NA,"2023-09-16"
"748","Soft Grunge",NA,"2023-09-16"
"749","Softie",NA,"2023-09-16"
"750","Soft Indie",NA,"2023-09-16"
"751","Soft Macabre",NA,"2023-09-16"
"752","Soft Morningcore",NA,"2023-09-16"
"753","Soggy",NA,"2023-09-16"
"754","Solarpunk",NA,"2023-09-16"
"755","Southern Belle",NA,"2023-09-16"
"756","Southern Gothic",NA,"2023-09-16"
"757","Soviet Bloc School",NA,"2023-09-16"
"758","Soviet Brutalism",NA,"2023-09-16"
"759","Soviet Nostalgia",NA,"2023-09-16"
"760","Sovietwave",NA,"2023-09-16"
"761","Spacecore",NA,"2023-09-16"
"762","Spanish Golden Age",NA,"2023-09-16"
"763","Sparklecore",NA,"2023-09-16"
"764","Spiritcore",NA,"2023-09-16"
"765","Spriggancore",NA,"2023-09-16"
"766","Spring",NA,"2023-09-16"
"767","Spy Fiction",NA,"2023-09-16"
"768","Starrflesh",NA,"2023-09-16"
"769","Steampunk",NA,"2023-09-16"
"770","Steelpunk",NA,"2023-09-16"
"771","Starr Whxre",NA,"2023-09-16"
"772","Stellar Scholar",NA,"2023-09-16"
"773","Stilyagi",NA,"2023-09-16"
"774","Stimwave",NA,"2023-09-16"
"775","Stonepunk",NA,"2023-09-16"
"776","Stoner",NA,"2023-09-16"
"777","Stripcore",NA,"2023-09-16"
"778","Studyblr",NA,"2023-09-16"
"779","Studyplace",NA,"2023-09-16"
"780","Suburban Gothic",NA,"2023-09-16"
"781","Sukeban",NA,"2023-09-16"
"782","Summer",NA,"2023-09-16"
"783","Superflat Pop",NA,"2023-09-16"
"784","Suprematism",NA,"2023-09-16"
"785","Surf Crush",NA,"2023-09-16"
"786","Surrealism",NA,"2023-09-16"
"787","Surreal Memer",NA,"2023-09-16"
"788","Sweet Lolita",NA,"2023-09-16"
"789","Swenkas",NA,"2023-09-16"
"790","Swordpunk",NA,"2023-09-16"
"791","Synthwave",NA,"2023-09-16"
"792","Tacticool",NA,"2023-09-16"
"793","Taisho Roman",NA,"2023-09-16"
"794","Takenokozoku",NA,"2023-09-16"
"795","Tanbi Kei",NA,"2023-09-16"
"796","Tango",NA,"2023-09-16"
"797","Technical Scene",NA,"2023-09-16"
"798","Technocore",NA,"2023-09-16"
"799","Technoneko2000",NA,"2023-09-16"
"800","Technozen",NA,"2023-09-16"
"801","Techwear",NA,"2023-09-16"
"802","Teddies",NA,"2023-09-16"
"803","Teenage Dream",NA,"2023-09-16"
"804","Teenagers in the Woods",NA,"2023-09-16"
"805","Teenqueen",NA,"2023-09-16"
"806","Telstracore",NA,"2023-09-16"
"807","Tendercore",NA,"2023-09-16"
"808","Terrorwave",NA,"2023-09-16"
"809","Teslapunk",NA,"2023-09-16"
"810","TGIF Crush",NA,"2023-09-16"
"811","That Girl",NA,"2023-09-16"
"812","Theatre Academia",NA,"2023-09-16"
"813","Theatre Kids",NA,"2023-09-16"
"814","The WB Crush",NA,"2023-09-16"
"815","Thrasher",NA,"2023-09-16"
"816","Thriftcore",NA,"2023-09-16"
"817","Tiki",NA,"2023-09-16"
"818","Tinkercore",NA,"2023-09-16"
"819","Tinycore",NA,"2023-09-16"
"820","Tomato Girl Summer",NA,"2023-09-16"
"821","Tomboy",NA,"2023-09-16"
"822","Toxiccore",NA,"2023-09-16"
"823","Trad Goth",NA,"2023-09-16"
"824","Trailer Park Princess",NA,"2023-09-16"
"825","Trashcore",NA,"2023-09-16"
"826","Trashy Raver",NA,"2023-09-16"
"827","Traumacore",NA,"2023-09-16"
"828","Trenchcore",NA,"2023-09-16"
"829","Trendercore",NA,"2023-09-16"
"830","Trillwave",NA,"2023-09-16"
"831","Tropical",NA,"2023-09-16"
"832","Tropicalcore",NA,"2023-09-16"
"833","Tumblewave",NA,"2023-09-16"
"834","Tupinipunk",NA,"2023-09-16"
"835","Twee",NA,"2023-09-16"
"836","Tweencore",NA,"2023-09-16"
"837","Ukiyo-e",NA,"2023-09-16"
"838","Ultraviolet Crush",NA,"2023-09-16"
"839","Ulzzang",NA,"2023-09-16"
"840","Unicorncore",NA,"2023-09-16"
"841","Uptown Girl",NA,"2023-09-16"
"842","Urbancore",NA,"2023-09-16"
"843","Urban Fantasy",NA,"2023-09-16"
"844","UrBling",NA,"2023-09-16"
"845","Utopian Scholastic",NA,"2023-09-16"
"846","Vacation Dadcore",NA,"2023-09-16"
"847","Vampire",NA,"2023-09-16"
"848","Vanilla Girl",NA,"2023-09-16"
"849","Vaporwave",NA,"2023-09-16"
"850","VARIOUSXYZ",NA,"2023-09-16"
"851","Vectorbloom",NA,"2023-09-16"
"852","Vectorcore",NA,"2023-09-16"
"853","Vectorheart",NA,"2023-09-16"
"854","Vh1 Sepia Sky",NA,"2023-09-16"
"855","Vibrant Academia",NA,"2023-09-16"
"856","Victorian",NA,"2023-09-16"
"857","Victorian Goth",NA,"2023-09-16"
"858","Victorian Urban Poverty",NA,"2023-09-16"
"859","Viking",NA,"2023-09-16"
"860","Villagecore",NA,"2023-09-16"
"861","Villaincore",NA,"2023-09-16"
"862","Vintage Americana",NA,"2023-09-16"
"863","Vintage British Sportsman",NA,"2023-09-16"
"864","Vintage Hero",NA,"2023-09-16"
"865","Vintage Parisian",NA,"2023-09-16"
"866","Violencecore",NA,"2023-09-16"
"867","Virgos Tears",NA,"2023-09-16"
"868","Visual Kei",NA,"2023-09-16"
"869","Voidcore",NA,"2023-09-16"
"870","Void-Meme",NA,"2023-09-16"
"871","Voidpunk",NA,"2023-09-16"
"872","Vorticism",NA,"2023-09-16"
"873","VSCO",NA,"2023-09-16"
"874","VSCO Preppy",NA,"2023-09-16"
"875","Vulture Culture",NA,"2023-09-16"
"876","Wabi-Sabi",NA,"2023-09-16"
"877","Waif",NA,"2023-09-16"
"878","Waldorf",NA,"2023-09-16"
"879","Wanderlust",NA,"2023-09-16"
"880","Warmcore",NA,"2023-09-16"
"881","Warpedcore",NA,"2023-09-16"
"882","Weathercore",NA,"2023-09-16"
"883","Web Creep",NA,"2023-09-16"
"884","Weeaboo",NA,"2023-09-16"
"885","Weirdcore",NA,"2023-09-16"
"886","Welwitschia Goth",NA,"2023-09-16"
"887","Werewolf",NA,"2023-09-16"
"888","Western",NA,"2023-09-16"
"889","Wetcore",NA,"2023-09-16"
"890","Whimsigothic",NA,"2023-09-16"
"891","Wholesome Meme",NA,"2023-09-16"
"892","Wild Child",NA,"2023-09-16"
"893","Wimmelbilderbuch",NA,"2023-09-16"
"894","Winter",NA,"2023-09-16"
"895","Winter Academia",NA,"2023-09-16"
"896","Winter Fairy Coquette",NA,"2023-09-16"
"897","Witchcore",NA,"2023-09-16"
"898","Witch House",NA,"2023-09-16"
"899","Witchy Academia",NA,"2023-09-16"
"900","Wizardcore",NA,"2023-09-16"
"901","Wonderland",NA,"2023-09-16"
"902","Woodland Goth",NA,"2023-09-16"
"903","Word Cloud",NA,"2023-09-16"
"904","Wormcore",NA,"2023-09-16"
"905","Wota",NA,"2023-09-16"
"906","Writer Academia",NA,"2023-09-16"
"907","Wuxia",NA,"2023-09-16"
"908","XO",NA,"2023-09-16"
"909","Xpiritualism",NA,"2023-09-16"
"910","Y2K",NA,"2023-09-16"
"911","Yakuza",NA,"2023-09-16"
"912","Yami Kawaii",NA,"2023-09-16"
"913","Yandere",NA,"2023-09-16"
"914","Yankeecore",NA,"2023-09-16"
"915","Yanki",NA,"2023-09-16"
"916","Yellow Academia",NA,"2023-09-16"
"917","Yōkai",NA,"2023-09-16"
"918","Youthquake",NA,"2023-09-16"
"919","Yume Kawaii",NA,"2023-09-16"
"920","Zen Tranquility",NA,"2023-09-16"
"921","Zombie Apocalypse",NA,"2023-09-16"
