"","aesthetic","depop_results","date"
"217","Cryptidcore",NA,"2024-04-21"
"218","Cubism",NA,"2024-04-21"
"219","Cuddle Party",NA,"2024-04-21"
"220","Cultcore",NA,"2024-04-21"
"221","Cult Party Kei",NA,"2024-04-21"
"222","Cutecore",NA,"2024-04-21"
"223","Cybercore",NA,"2024-04-21"
"224","Cyberdelic",NA,"2024-04-21"
"225","Cyberghetto",NA,"2024-04-21"
"226","Cyber Grunge",NA,"2024-04-21"
"227","Cybergoth",NA,"2024-04-21"
"228","Cyberneticpunk",NA,"2024-04-21"
"229","Cyberparadism",NA,"2024-04-21"
"230","Cyberpop",NA,"2024-04-21"
"231","Cyberprep",NA,"2024-04-21"
"232","Cyberpunk",NA,"2024-04-21"
"233","Cyberspace Webrooms",NA,"2024-04-21"
"234","Cyber Stylin",NA,"2024-04-21"
"235","Cybervillain",NA,"2024-04-21"
"236","Dandy",NA,"2024-04-21"
"237","Danish Pastel",NA,"2024-04-21"
"238","Dank Meme Voyage",NA,"2024-04-21"
"239","Dark Academia",NA,"2024-04-21"
"240","Dark Aero",NA,"2024-04-21"
"241","Darkcore",NA,"2024-04-21"
"242","DarkErrorcore",NA,"2024-04-21"
"243","Darkest Academia",NA,"2024-04-21"
"244","Dark Fantasy",NA,"2024-04-21"
"245","Dark Gatsby",NA,"2024-04-21"
"246","Dark Naturalism",NA,"2024-04-21"
"247","Dark Nautical",NA,"2024-04-21"
"248","Dark Nymphet",NA,"2024-04-21"
"249","Dark Paradise",NA,"2024-04-21"
"250","Dark Royaltycore",NA,"2024-04-21"
"251","Dark Y2K",NA,"2024-04-21"
"252","Dau al Set",NA,"2024-04-21"
"253","Daydreampunk",NA,"2024-04-21"
"254","Dazecore",NA,"2024-04-21"
"255","Dead Inside",NA,"2024-04-21"
"256","Deathcore",NA,"2024-04-21"
"257","Death Metal",NA,"2024-04-21"
"258","Deathrock",NA,"2024-04-21"
"259","Decopunk",NA,"2024-04-21"
"260","Decora",NA,"2024-04-21"
"261","Deep Fried Meme",NA,"2024-04-21"
"262","Deep TikTok",NA,"2024-04-21"
"263","Delicate Sweet",NA,"2024-04-21"
"264","Denpa",NA,"2024-04-21"
"265","Desertwave",NA,"2024-04-21"
"266","Desi Romantic Academia",NA,"2024-04-21"
"267","De Stijl",NA,"2024-04-21"
"268","Dethereal",NA,"2024-04-21"
"269","Devilcore",NA,"2024-04-21"
"270","Día De Los Muertos",NA,"2024-04-21"
"271","Dieselpunk",NA,"2024-04-21"
"272","Digital Horror",NA,"2024-04-21"
"273","Digital Oddity",NA,"2024-04-21"
"274","Diner",NA,"2024-04-21"
"275","Dionysism",NA,"2024-04-21"
"276","Disco",NA,"2024-04-21"
"277","Disco Polo",NA,"2024-04-21"
"278","Dizelaši",NA,"2024-04-21"
"279","Dokukawaii",NA,"2024-04-21"
"280","Dollar Store Vernacular",NA,"2024-04-21"
"281","Dollcore",NA,"2024-04-21"
"282","Dollette",NA,"2024-04-21"
"283","Dolly Girl",NA,"2024-04-21"
"284","Dolly Kei",NA,"2024-04-21"
"285","Doodlecore",NA,"2024-04-21"
"286","Doomer",NA,"2024-04-21"
"287","Dopamine",NA,"2024-04-21"
"288","DORFic",NA,"2024-04-21"
"289","Downtown Girl",NA,"2024-04-21"
"290","Dracopunk",NA,"2024-04-21"
"291","Dragoncore",NA,"2024-04-21"
"292","Drain",NA,"2024-04-21"
"293","Dreamcore",NA,"2024-04-21"
"294","Dream Punk",NA,"2024-04-21"
"295","Dreamy",NA,"2024-04-21"
"296","Dresiarz",NA,"2024-04-21"
"297","Driftcore",NA,"2024-04-21"
"298","Drugcore",NA,"2024-04-21"
"299","Dual Kawaii",NA,"2024-04-21"
"300","Dullcore",NA,"2024-04-21"
"301","Dungeoncore",NA,"2024-04-21"
"302","Dungeonpunk",NA,"2024-04-21"
"303","Dungeon Synth",NA,"2024-04-21"
"304","Dutch Golden Age",NA,"2024-04-21"
"305","Earthcore",NA,"2024-04-21"
"306","E-Boy",NA,"2024-04-21"
"307","Eccentric",NA,"2024-04-21"
"308","Edgy Meme",NA,"2024-04-21"
"309","E-Girl",NA,"2024-04-21"
"310","ElectroPop 08",NA,"2024-04-21"
"311","Electro-Eclectic",NA,"2024-04-21"
"312","Electro Swing",NA,"2024-04-21"
"313","Elizabethan England",NA,"2024-04-21"
"314","ElsaGate",NA,"2024-04-21"
"315","Emo",NA,"2024-04-21"
"316","English Major",NA,"2024-04-21"
"317","English Southern Girl",NA,"2024-04-21"
"318","Equestrian",NA,"2024-04-21"
"319","Ero-Guro",NA,"2024-04-21"
"320","Erokawa",NA,"2024-04-21"
"321","Eshay",NA,"2024-04-21"
"322","Españolada",NA,"2024-04-21"
"323","Ethereal",NA,"2024-04-21"
"324","Ethereal Death",NA,"2024-04-21"
"325","Ethno-Chic",NA,"2024-04-21"
"326","Europunk",NA,"2024-04-21"
"327","EXEcore",NA,"2024-04-21"
"328","Expressionism",NA,"2024-04-21"
"329","Factory Pomo",NA,"2024-04-21"
"330","Fairy Academia",NA,"2024-04-21"
"331","Fairycore",NA,"2024-04-21"
"332","Fairy Grunge",NA,"2024-04-21"
"333","Fairy Kei",NA,"2024-04-21"
"334","Fairy Tale",NA,"2024-04-21"
"335","Fanfare",NA,"2024-04-21"
"336","Fantasy",NA,"2024-04-21"
"337","Fantasy Astronomy",NA,"2024-04-21"
"338","FantasY2K",NA,"2024-04-21"
"339","Farmers Daughter",NA,"2024-04-21"
"340","Fauvism",NA,"2024-04-21"
"341","Feísmo",NA,"2024-04-21"
"342","Female Horror Game Protagonist Fashion",NA,"2024-04-21"
"343","Femboy",NA,"2024-04-21"
"344","Femcel Weeaboo",NA,"2024-04-21"
"345","Femme Fatale",NA,"2024-04-21"
"346","Feralcore",NA,"2024-04-21"
"347","Fieldcore",NA,"2024-04-21"
"348","Figuration Narrative",NA,"2024-04-21"
"349","Film Noir",NA,"2024-04-21"
"350","Flamenco",NA,"2024-04-21"
"351","Flapper",NA,"2024-04-21"
"352","Flat Design",NA,"2024-04-21"
"353","Flop TikTok",NA,"2024-04-21"
"354","Floral Academia",NA,"2024-04-21"
"355","Folk Punk",NA,"2024-04-21"
"356","Foodie",NA,"2024-04-21"
"357","Forestpunk",NA,"2024-04-21"
"358","Fotonight Web",NA,"2024-04-21"
"359","Four Colors",NA,"2024-04-21"
"360","Freedomcore",NA,"2024-04-21"
"361","French It Girl",NA,"2024-04-21"
"362","French Girly",NA,"2024-04-21"
"363","French Provincial Style",NA,"2024-04-21"
"364","Frutiger Aero",NA,"2024-04-21"
"365","Frutiger Aurora",NA,"2024-04-21"
"366","Frutiger Eco",NA,"2024-04-21"
"367","Frutiger Metro",NA,"2024-04-21"
"368","Funwaacore",NA,"2024-04-21"
"369","Furry",NA,"2024-04-21"
"370","Future Funk",NA,"2024-04-21"
"371","Gabber",NA,"2024-04-21"
"372","Gachimuchi",NA,"2024-04-21"
"373","Gadgetpunk",NA,"2024-04-21"
"374","Game Night",NA,"2024-04-21"
"375","Gamercore",NA,"2024-04-21"
"376","Gamine",NA,"2024-04-21"
"377","Gangstæxtemism",NA,"2024-04-21"
"378","Gangsta Rap",NA,"2024-04-21"
"379","Galician Sentimentalism",NA,"2024-04-21"
"380","Gardencore",NA,"2024-04-21"
"381","Geek",NA,"2024-04-21"
"382","Gesugao",NA,"2024-04-21"
"383","Gen X Soft Club",NA,"2024-04-21"
"384","Gen Z Maximalism",NA,"2024-04-21"
"385","Ghostcore",NA,"2024-04-21"
"386","Girl Crush",NA,"2024-04-21"
"387","Girl-Next-Door",NA,"2024-04-21"
"388","Girly Girl",NA,"2024-04-21"
"389","Girly (Japanese)",NA,"2024-04-21"
"390","Glam Girl",NA,"2024-04-21"
"391","Glamorous Los Angeles",NA,"2024-04-21"
"392","Glam Rock",NA,"2024-04-21"
"393","Glassmorphism",NA,"2024-04-21"
"394","Glitchcore",NA,"2024-04-21"
"395","Global Village Coffeehouse",NA,"2024-04-21"
"396","Gloomcore",NA,"2024-04-21"
"397","Glowwave",NA,"2024-04-21"
"398","Goblin Academia",NA,"2024-04-21"
"399","Goblincore",NA,"2024-04-21"
"400","Golden Age of Detective Fiction",NA,"2024-04-21"
"401","Golden Hour",NA,"2024-04-21"
"402","Goofcore",NA,"2024-04-21"
"403","Googie",NA,"2024-04-21"
"404","Gopnik",NA,"2024-04-21"
"405","Gorecore",NA,"2024-04-21"
"406","Gorpcore",NA,"2024-04-21"
"407","Goth",NA,"2024-04-21"
"408","Gothcore",NA,"2024-04-21"
"409","Gothic",NA,"2024-04-21"
"410","Gothic Lolita",NA,"2024-04-21"
"411","Goth Punk",NA,"2024-04-21"
"412","Grandmillenial",NA,"2024-04-21"
"413","Grandparentcore",NA,"2024-04-21"
"414","Grasscore",NA,"2024-04-21"
"415","Grażynacore",NA,"2024-04-21"
"416","Greaser",NA,"2024-04-21"
"417","Green Academia",NA,"2024-04-21"
"418","Grifes",NA,"2024-04-21"
"419","Grime Art",NA,"2024-04-21"
"420","Grindhouse",NA,"2024-04-21"
"421","Gross-Out Horror",NA,"2024-04-21"
"422","Grotesque",NA,"2024-04-21"
"423","Groundcore",NA,"2024-04-21"
"424","Grunge",NA,"2024-04-21"
"425","Gurokawa",NA,"2024-04-21"
"426","Gyaru",NA,"2024-04-21"
"427","Hacker",NA,"2024-04-21"
"428","Harajuku Fashion",NA,"2024-04-21"
"429","Hair Metal",NA,"2024-04-21"
"430","Halloween",NA,"2024-04-21"
"431","Hallyu",NA,"2024-04-21"
"432","Happycore",NA,"2024-04-21"
"433","Hatecore",NA,"2024-04-21"
"434","Hauntology",NA,"2024-04-21"
"435","Haute Couture",NA,"2024-04-21"
"436","Haussmann Paris",NA,"2024-04-21"
"437","Health Goth",NA,"2024-04-21"
"438","Heatwave",NA,"2024-04-21"
"439","Heisei Retro",NA,"2024-04-21"
"440","Heistcore",NA,"2024-04-21"
"441","Hellenic",NA,"2024-04-21"
"442","Helvetica Aqua Aero",NA,"2024-04-21"
"443","Hermaphroditus",NA,"2024-04-21"
"444","Hermitpunk",NA,"2024-04-21"
"445","Heroic Realism",NA,"2024-04-21"
"446","Heroin Chic",NA,"2024-04-21"
"447","Hexatron",NA,"2024-04-21"
"448","HexD",NA,"2024-04-21"
"449","High School Dream",NA,"2024-04-21"
"450","Hikecore",NA,"2024-04-21"
"451","Hime Lolita",NA,"2024-04-21"
"452","Hi-NRG",NA,"2024-04-21"
"453","Hip-Hop",NA,"2024-04-21"
"454","Hipness Purgatory",NA,"2024-04-21"
"455","Hippie",NA,"2024-04-21"
"456","Hipster",NA,"2024-04-21"
"457","Historical Americana",NA,"2024-04-21"
"458","Holo",NA,"2024-04-21"
"459","Holosexual",NA,"2024-04-21"
"460","Hollywood Regency",NA,"2024-04-21"
"461","Home 2K",NA,"2024-04-21"
"462","Honeycore",NA,"2024-04-21"
"463","Horror",NA,"2024-04-21"
"464","Horror Academia",NA,"2024-04-21"
"465","Hot Topic",NA,"2024-04-21"
"466","Hydrogen",NA,"2024-04-21"
"467","Hypebeast",NA,"2024-04-21"
"468","Hyperborean",NA,"2024-04-21"
"469","Hyperpop",NA,"2024-04-21"
"470","Icepunk",NA,"2024-04-21"
"471","Imaginarium",NA,"2024-04-21"
"472","Imperial Aztec",NA,"2024-04-21"
"473","Imperial Romanov",NA,"2024-04-21"
"474","Impressionism",NA,"2024-04-21"
"475","Incel",NA,"2024-04-21"
"476","Indicolite",NA,"2024-04-21"
"477","Indie",NA,"2024-04-21"
"478","Indiecraft",NA,"2024-04-21"
"479","Indie Kid",NA,"2024-04-21"
"480","Indie Sleaze",NA,"2024-04-21"
"481","Internet Academia",NA,"2024-04-21"
"482","Internet Awesomesauce",NA,"2024-04-21"
"483","Isocore",NA,"2024-04-21"
"484","I-Spy",NA,"2024-04-21"
"485","Italian Futurism",NA,"2024-04-21"
"486","Italian Mafia",NA,"2024-04-21"
"487","Italian Renaissance",NA,"2024-04-21"
"488","Italo Disco",NA,"2024-04-21"
"489","Itasha",NA,"2024-04-21"
"490","Japanese New Left",NA,"2024-04-21"
"491","Jejemon",NA,"2024-04-21"
"492","Jersey Shore",NA,"2024-04-21"
"493","Jirai Kei",NA,"2024-04-21"
"494","Jock",NA,"2024-04-21"
"495","Joyride",NA,"2024-04-21"
"496","Juggalo",NA,"2024-04-21"
"497","Junglecore",NA,"2024-04-21"
"498","Jungle Grunge",NA,"2024-04-21"
"499","Karasu Zoku",NA,"2024-04-21"
"500","Kawaii",NA,"2024-04-21"
"501","Kawaii Gamer",NA,"2024-04-21"
"502","Kidcore",NA,"2024-04-21"
"503","Kid Science",NA,"2024-04-21"
"504","Kimoicore",NA,"2024-04-21"
"505","Kinderwhore",NA,"2024-04-21"
"506","Kingcore",NA,"2024-04-21"
"507","King Gas",NA,"2024-04-21"
"508","Kitschy",NA,"2024-04-21"
"509","Kiwiana",NA,"2024-04-21"
"510","Knightcore",NA,"2024-04-21"
"511","Kogal",NA,"2024-04-21"
"512","Korean Cozy Beige",NA,"2024-04-21"
"513","Krushclub",NA,"2024-04-21"
"514","Kuromicore",NA,"2024-04-21"
"515","Labcore",NA,"2024-04-21"
"516","Lagenlook",NA,"2024-04-21"
"517","Larme Kei",NA,"2024-04-21"
"518","Larpercore",NA,"2024-04-21"
"519","La Sape",NA,"2024-04-21"
"520","Las Movidas",NA,"2024-04-21"
"521","Late 2000s Elementary School",NA,"2024-04-21"
"522","Lichencore",NA,"2024-04-21"
"523","Light Academia",NA,"2024-04-21"
"524","Lightcore",NA,"2024-04-21"
"525","Ligne Claire",NA,"2024-04-21"
"526","Lilac Femme",NA,"2024-04-21"
"527","Lil Girl",NA,"2024-04-21"
"528","Liminal Space",NA,"2024-04-21"
"529","Lit Kid",NA,"2024-04-21"
"530","Lobotomy Chic",NA,"2024-04-21"
"531","Lo-Fi",NA,"2024-04-21"
"532","Lolailo",NA,"2024-04-21"
"533","LOLcore",NA,"2024-04-21"
"534","Lolita",NA,"2024-04-21"
"535","Long Island",NA,"2024-04-21"
"536","Lounge",NA,"2024-04-21"
"537","Lovecore",NA,"2024-04-21"
"538","Low Poly",NA,"2024-04-21"
"539","Lunarpunk",NA,"2024-04-21"
"540","Luxury",NA,"2024-04-21"
"541","Mad Scientist",NA,"2024-04-21"
"542","Magical Girl",NA,"2024-04-21"
"543","Maid",NA,"2024-04-21"
"544","Major League Gaming",NA,"2024-04-21"
"545","Mallgoth",NA,"2024-04-21"
"546","Mall Ninja",NA,"2024-04-21"
"547","Mallsoft",NA,"2024-04-21"
"548","Manguebeat",NA,"2024-04-21"
"549","Manly Men",NA,"2024-04-21"
"550","Mary Sue",NA,"2024-04-21"
"551","Maximalism",NA,"2024-04-21"
"552","McBling",NA,"2024-04-21"
"553","Meatcore",NA,"2024-04-21"
"554","Medicalcore",NA,"2024-04-21"
"555","Medieval",NA,"2024-04-21"
"556","Medieval Fantasy",NA,"2024-04-21"
"557","Melodycore",NA,"2024-04-21"
"558","Memphis Design",NA,"2024-04-21"
"559","Memphis Lite",NA,"2024-04-21"
"560","Memphis Rap",NA,"2024-04-21"
"561","Mermaid",NA,"2024-04-21"
"562","Messy French It Girl",NA,"2024-04-21"
"563","Metal",NA,"2024-04-21"
"564","Metalcore",NA,"2024-04-21"
"565","Metalheart",NA,"2024-04-21"
"566","Metrosexual",NA,"2024-04-21"
"567","Miami Metro",NA,"2024-04-21"
"568","Mid-Century Modern",NA,"2024-04-21"
"569","Midwest Emo",NA,"2024-04-21"
"570","Midwest Gothic",NA,"2024-04-21"
"571","Milipili",NA,"2024-04-21"
"572","Military",NA,"2024-04-21"
"573","Milk",NA,"2024-04-21"
"574","Mind Murder",NA,"2024-04-21"
"575","Miniature",NA,"2024-04-21"
"576","Minimalism",NA,"2024-04-21"
"577","Minivan Rock",NA,"2024-04-21"
"578","Minivoid",NA,"2024-04-21"
"579","Miscellaneous Academia",NA,"2024-04-21"
"580","Mizuiro",NA,"2024-04-21"
"581","Mob Wife",NA,"2024-04-21"
"582","Mod",NA,"2024-04-21"
"583","Modernism",NA,"2024-04-21"
"584","Modernisme",NA,"2024-04-21"
"585","Moe",NA,"2024-04-21"
"586","Moe Swag",NA,"2024-04-21"
"587","Monstercore",NA,"2024-04-21"
"588","Monumentality",NA,"2024-04-21"
"589","Mori Kei",NA,"2024-04-21"
"590","Morute",NA,"2024-04-21"
"591","Mothcore",NA,"2024-04-21"
"592","Motomami",NA,"2024-04-21"
"593","Mossy",NA,"2024-04-21"
"594","Mote Kei",NA,"2024-04-21"
"595","MS Paint",NA,"2024-04-21"
"596","MTV Green Sky",NA,"2024-04-21"
"597","MTV 2 Overcast",NA,"2024-04-21"
"598","Mudéjar",NA,"2024-04-21"
"599","Mulchcore",NA,"2024-04-21"
"600","Musical Academia",NA,"2024-04-21"
"601","Mythpunk",NA,"2024-04-21"
"602","Nanchatte Seifuku",NA,"2024-04-21"
"603","Nanopunk",NA,"2024-04-21"
"604","Naturecore",NA,"2024-04-21"
"605","Nautical",NA,"2024-04-21"
"606","Nautical Fantasy",NA,"2024-04-21"
"607","Nazi Chic",NA,"2024-04-21"
"608","Neon Noir",NA,"2024-04-21"
"609","Necrotrap",NA,"2024-04-21"
"610","Neko",NA,"2024-04-21"
"611","Neo Baroque",NA,"2024-04-21"
"612","Neoclassicism",NA,"2024-04-21"
"613","Neo-Breton Style",NA,"2024-04-21"
"614","Neo-Celtic",NA,"2024-04-21"
"615","Neo-Pop",NA,"2024-04-21"
"616","Neo-Romanism",NA,"2024-04-21"
"617","Neo-Tokyo",NA,"2024-04-21"
"618","Neo-Tribal",NA,"2024-04-21"
"619","Neo-Vikings",NA,"2024-04-21"
"620","Nerd",NA,"2024-04-21"
"621","Nerdcore",NA,"2024-04-21"
"622","Neubrutalism",NA,"2024-04-21"
"623","Neumorphism",NA,"2024-04-21"
"624","New Age",NA,"2024-04-21"
"625","New England",NA,"2024-04-21"
"626","New England Gothic",NA,"2024-04-21"
"627","New Figuration",NA,"2024-04-21"
"628","New Money",NA,"2024-04-21"
"629","New Romantic",NA,"2024-04-21"
"630","New Spanish Catholic Girl",NA,"2024-04-21"
"631","New Wave",NA,"2024-04-21"
