"","aesthetic","depop_results","date"
"633","Poetcore",NA,"2023-09-25"
"634","Pokemón",NA,"2023-09-25"
"635","Poolcore",NA,"2023-09-25"
"636","Pop Art",NA,"2023-09-25"
"637","Pop Kei",NA,"2023-09-25"
"638","Pop-Punk Emo",NA,"2023-09-25"
"639","Post-Apocalyptic",NA,"2023-09-25"
"640","Post-Impressionism",NA,"2023-09-25"
"641","Post-Punk",NA,"2023-09-25"
"642","Post-rock",NA,"2023-09-25"
"643","Powwow Step",NA,"2023-09-25"
"644","Prairiecore",NA,"2023-09-25"
"645","Prehistoricore",NA,"2023-09-25"
"646","Preppy",NA,"2023-09-25"
"647","Pre-Raphaelite",NA,"2023-09-25"
"648","Pretty Preppy",NA,"2023-09-25"
"649","Pride flags",NA,"2023-09-25"
"650","Princecore",NA,"2023-09-25"
"651","Princesscore",NA,"2023-09-25"
"652","Printcore",NA,"2023-09-25"
"653","Progressive Academia",NA,"2023-09-25"
"654","Psychedelica",NA,"2023-09-25"
"655","Psychonaut",NA,"2023-09-25"
"656","Punk",NA,"2023-09-25"
"657","Purism",NA,"2023-09-25"
"658","Quality Tumblr",NA,"2023-09-25"
"659","Queencore",NA,"2023-09-25"
"660","Queer Academia",NA,"2023-09-25"
"661","Queercore",NA,"2023-09-25"
"662","Queer Villainy",NA,"2023-09-25"
"663","R&B",NA,"2023-09-25"
"664","Racaille",NA,"2023-09-25"
"665","Ragecore",NA,"2023-09-25"
"666","Rainbowcore",NA,"2023-09-25"
"667","Rainy Day",NA,"2023-09-25"
"668","Randumb",NA,"2023-09-25"
"669","Rangercore",NA,"2023-09-25"
"670","Ratcore",NA,"2023-09-25"
"671","Ravencore",NA,"2023-09-25"
"672","Raver",NA,"2023-09-25"
"673","Rawring Musical.ly",NA,"2023-09-25"
"674","Raxet",NA,"2023-09-25"
"675","Raygun Gothic",NA,"2023-09-25"
"676","Real Life Super Hero",NA,"2023-09-25"
"677","Realism",NA,"2023-09-25"
"678","Rebel Academia",NA,"2023-09-25"
"679","Red Academia",NA,"2023-09-25"
"680","Reefwave",NA,"2023-09-25"
"681","Regency",NA,"2023-09-25"
"682","Reggaetonero",NA,"2023-09-25"
"683","Regional Gothic",NA,"2023-09-25"
"684","Renewable Corporate Futurism",NA,"2023-09-25"
"685","Retro Fairycore",NA,"2023-09-25"
"686","Retro-Futurism",NA,"2023-09-25"
"687","Revengecore",NA,"2023-09-25"
"688","Rivethead",NA,"2023-09-25"
"689","Roaring 20s",NA,"2023-09-25"
"690","Robotcore",NA,"2023-09-25"
"691","Robotics Kids",NA,"2023-09-25"
"692","Rock",NA,"2023-09-25"
"693","Rockabilly",NA,"2023-09-25"
"694","Rocketpunk",NA,"2023-09-25"
"695","Rockstar GF",NA,"2023-09-25"
"696","Rococo",NA,"2023-09-25"
"697","Roguecore",NA,"2023-09-25"
"698","Rollerwave",NA,"2023-09-25"
"699","Romantic Academia",NA,"2023-09-25"
"700","Romantic Goth",NA,"2023-09-25"
"701","Romanticism",NA,"2023-09-25"
"702","Romantic Italian",NA,"2023-09-25"
"703","Rotcore",NA,"2023-09-25"
"704","Royalcore",NA,"2023-09-25"
"705","Rubberhose",NA,"2023-09-25"
"706","Rusticcore",NA,"2023-09-25"
"707","Sacricore",NA,"2023-09-25"
"708","Sad people",NA,"2023-09-25"
"709","Salon Kei",NA,"2023-09-25"
"710","Salvagepunk",NA,"2023-09-25"
"711","Sandalpunk",NA,"2023-09-25"
"712","Sanriocore",NA,"2023-09-25"
"713","Scandi Girl Winter",NA,"2023-09-25"
"714","Scene",NA,"2023-09-25"
"715","Schizowave",NA,"2023-09-25"
"716","Science Academia",NA,"2023-09-25"
"717","Scoutcore",NA,"2023-09-25"
"718","Scrapbook",NA,"2023-09-25"
"719","Scrapper",NA,"2023-09-25"
"720","Seapunk",NA,"2023-09-25"
"721","Sega Uranus",NA,"2023-09-25"
"722","Selkiecore",NA,"2023-09-25"
"723","Shabby Chic",NA,"2023-09-25"
"724","Shamate",NA,"2023-09-25"
"725","Shanzhai",NA,"2023-09-25"
"726","Sharpies",NA,"2023-09-25"
"727","Shibuya Punk",NA,"2023-09-25"
"728","Shiny Suit 97",NA,"2023-09-25"
"729","Shironuri",NA,"2023-09-25"
"730","Shoe Diva",NA,"2023-09-25"
"731","Shoegaze",NA,"2023-09-25"
"732","Sigilkore",NA,"2023-09-25"
"733","Sigma Male",NA,"2023-09-25"
"734","Silicon Dreams",NA,"2023-09-25"
"735","Silkpunk",NA,"2023-09-25"
"736","Silly",NA,"2023-09-25"
"737","Sizz",NA,"2023-09-25"
"738","Skank Wave",NA,"2023-09-25"
"739","Skater",NA,"2023-09-25"
"740","Skeuomorphism",NA,"2023-09-25"
"741","Skinheads",NA,"2023-09-25"
"742","Slimepunk",NA,"2023-09-25"
"743","Sloanie",NA,"2023-09-25"
"744","Sleepycore",NA,"2023-09-25"
"745","Slutcore",NA,"2023-09-25"
"746","Smilecore",NA,"2023-09-25"
"747","Snackwave",NA,"2023-09-25"
"748","Snow Bunny",NA,"2023-09-25"
"749","Snowdrop",NA,"2023-09-25"
"750","Social Science Academia",NA,"2023-09-25"
"751","Soft Apocalypse",NA,"2023-09-25"
"752","Soft Colonial Wanderlust",NA,"2023-09-25"
"753","Soft Countriana",NA,"2023-09-25"
"754","Soft Grunge",NA,"2023-09-25"
"755","Softie",NA,"2023-09-25"
"756","Soft Indie",NA,"2023-09-25"
"757","Soft Macabre",NA,"2023-09-25"
"758","Soft Morningcore",NA,"2023-09-25"
"759","Soggy",NA,"2023-09-25"
"760","Solarpunk",NA,"2023-09-25"
"761","Southern Belle",NA,"2023-09-25"
"762","Southern Gothic",NA,"2023-09-25"
"763","Soviet Bloc School",NA,"2023-09-25"
"764","Soviet Brutalism",NA,"2023-09-25"
"765","Soviet Nostalgia",NA,"2023-09-25"
"766","Sovietwave",NA,"2023-09-25"
"767","Spacecore",NA,"2023-09-25"
"768","Spanish Golden Age",NA,"2023-09-25"
"769","Sparklecore",NA,"2023-09-25"
"770","Spiritcore",NA,"2023-09-25"
"771","Spriggancore",NA,"2023-09-25"
"772","Spring",NA,"2023-09-25"
"773","Spy Fiction",NA,"2023-09-25"
"774","Starrflesh",NA,"2023-09-25"
"775","Steampunk",NA,"2023-09-25"
"776","Steelpunk",NA,"2023-09-25"
"777","Stellar Scholar",NA,"2023-09-25"
"778","Stilyagi",NA,"2023-09-25"
"779","Stimwave",NA,"2023-09-25"
"780","Stonepunk",NA,"2023-09-25"
"781","Stoner",NA,"2023-09-25"
"782","Stripcore",NA,"2023-09-25"
"783","Studyblr",NA,"2023-09-25"
"784","Studyplace",NA,"2023-09-25"
"785","Suburban Gothic",NA,"2023-09-25"
"786","Sukeban",NA,"2023-09-25"
"787","Summer",NA,"2023-09-25"
"788","Superflat Pop",NA,"2023-09-25"
"789","Suprematism",NA,"2023-09-25"
"790","Surf Crush",NA,"2023-09-25"
"791","Surrealism",NA,"2023-09-25"
"792","Surreal Memer",NA,"2023-09-25"
"793","Sweet Lolita",NA,"2023-09-25"
"794","Swenkas",NA,"2023-09-25"
"795","Swordpunk",NA,"2023-09-25"
"796","Synthwave",NA,"2023-09-25"
"797","Tacticool",NA,"2023-09-25"
"798","Taisho Roman",NA,"2023-09-25"
"799","Takenokozoku",NA,"2023-09-25"
"800","Tanbi Kei",NA,"2023-09-25"
"801","Tango",NA,"2023-09-25"
"802","Technical Scene",NA,"2023-09-25"
"803","Technocore",NA,"2023-09-25"
"804","Technoneko2000",NA,"2023-09-25"
"805","Technozen",NA,"2023-09-25"
"806","Techwear",NA,"2023-09-25"
"807","Teddies",NA,"2023-09-25"
"808","Teenage Dream",NA,"2023-09-25"
"809","Teenagers in the Woods",NA,"2023-09-25"
"810","Teenqueen",NA,"2023-09-25"
"811","Telstracore",NA,"2023-09-25"
"812","Tendercore",NA,"2023-09-25"
"813","Terrorwave",NA,"2023-09-25"
"814","Teslapunk",NA,"2023-09-25"
"815","TGIF Crush",NA,"2023-09-25"
"816","That Girl",NA,"2023-09-25"
"817","Theatre Academia",NA,"2023-09-25"
"818","Theatre Kids",NA,"2023-09-25"
"819","The WB Crush",NA,"2023-09-25"
"820","Thrasher",NA,"2023-09-25"
"821","Thriftcore",NA,"2023-09-25"
"822","Tiki",NA,"2023-09-25"
"823","Tinkercore",NA,"2023-09-25"
"824","Tinycore",NA,"2023-09-25"
"825","Tomato Girl Summer",NA,"2023-09-25"
"826","Tomboy",NA,"2023-09-25"
"827","Toxiccore",NA,"2023-09-25"
"828","Trad Goth",NA,"2023-09-25"
"829","Trailer Park Princess",NA,"2023-09-25"
"830","Trashcore",NA,"2023-09-25"
"831","Trashy Raver",NA,"2023-09-25"
"832","Traumacore",NA,"2023-09-25"
"833","Trenchcore",NA,"2023-09-25"
"834","Trendercore",NA,"2023-09-25"
"835","Trillwave",NA,"2023-09-25"
"836","Tropical",NA,"2023-09-25"
"837","Tropicalcore",NA,"2023-09-25"
"838","Tumblewave",NA,"2023-09-25"
"839","Tupinipunk",NA,"2023-09-25"
"840","Twee",NA,"2023-09-25"
"841","Tweencore",NA,"2023-09-25"
"842","Ukiyo-e",NA,"2023-09-25"
"843","Ultraviolet Crush",NA,"2023-09-25"
"844","Ulzzang",NA,"2023-09-25"
"845","Unicorncore",NA,"2023-09-25"
"846","Uptown Girl",NA,"2023-09-25"
"847","Urbancore",NA,"2023-09-25"
"848","Urban Fantasy",NA,"2023-09-25"
"849","UrBling",NA,"2023-09-25"
"850","Utopian Scholastic",NA,"2023-09-25"
"851","Vacation Dadcore",NA,"2023-09-25"
"852","Vampire",NA,"2023-09-25"
"853","Vanilla Girl",NA,"2023-09-25"
"854","Vaporwave",NA,"2023-09-25"
"855","VARIOUSXYZ",NA,"2023-09-25"
"856","Vectorbloom",NA,"2023-09-25"
"857","Vectorcore",NA,"2023-09-25"
"858","Vectorheart",NA,"2023-09-25"
"859","Vh1 Sepia Sky",NA,"2023-09-25"
"860","Vibrant Academia",NA,"2023-09-25"
"861","Victorian",NA,"2023-09-25"
"862","Victorian Goth",NA,"2023-09-25"
"863","Victorian Urban Poverty",NA,"2023-09-25"
"864","Viking",NA,"2023-09-25"
"865","Villagecore",NA,"2023-09-25"
"866","Villaincore",NA,"2023-09-25"
"867","Vintage Americana",NA,"2023-09-25"
"868","Vintage British Sportsman",NA,"2023-09-25"
"869","Vintage Hero",NA,"2023-09-25"
"870","Vintage Parisian",NA,"2023-09-25"
"871","Violencecore",NA,"2023-09-25"
"872","Virgos Tears",NA,"2023-09-25"
"873","Visual Kei",NA,"2023-09-25"
"874","Voidcore",NA,"2023-09-25"
"875","Void-Meme",NA,"2023-09-25"
"876","Voidpunk",NA,"2023-09-25"
"877","Vorticism",NA,"2023-09-25"
"878","VSCO",NA,"2023-09-25"
"879","VSCO Preppy",NA,"2023-09-25"
"880","Vulture Culture",NA,"2023-09-25"
"881","Wabi-Sabi",NA,"2023-09-25"
"882","Waif",NA,"2023-09-25"
"883","Waldorf",NA,"2023-09-25"
"884","Wanderlust",NA,"2023-09-25"
"885","Warmcore",NA,"2023-09-25"
"886","Weathercore",NA,"2023-09-25"
"887","Web Creep",NA,"2023-09-25"
"888","Weeaboo",NA,"2023-09-25"
"889","Weirdcore",NA,"2023-09-25"
"890","Welwitschia Goth",NA,"2023-09-25"
"891","Werewolf",NA,"2023-09-25"
"892","Western",NA,"2023-09-25"
"893","Wetcore",NA,"2023-09-25"
"894","Whimsigothic",NA,"2023-09-25"
"895","Wholesome Meme",NA,"2023-09-25"
"896","Wild Child",NA,"2023-09-25"
"897","Wimmelbilderbuch",NA,"2023-09-25"
"898","Winter",NA,"2023-09-25"
"899","Winter Academia",NA,"2023-09-25"
"900","Winter Fairy Coquette",NA,"2023-09-25"
"901","Witchcore",NA,"2023-09-25"
"902","Witch House",NA,"2023-09-25"
"903","Witchy Academia",NA,"2023-09-25"
"904","Wizardcore",NA,"2023-09-25"
"905","Wonderland",NA,"2023-09-25"
"906","Woodland Goth",NA,"2023-09-25"
"907","Word Cloud",NA,"2023-09-25"
"908","Wormcore",NA,"2023-09-25"
"909","Wota",NA,"2023-09-25"
"910","Writer Academia",NA,"2023-09-25"
"911","Wuxia",NA,"2023-09-25"
"912","XO",NA,"2023-09-25"
"913","Xpiritualism",NA,"2023-09-25"
"914","Y2K",NA,"2023-09-25"
"915","Yakuza",NA,"2023-09-25"
"916","Yami Kawaii",NA,"2023-09-25"
"917","Yandere",NA,"2023-09-25"
"918","Yankeecore",NA,"2023-09-25"
"919","Yanki",NA,"2023-09-25"
"920","Yellow Academia",NA,"2023-09-25"
"921","Yōkai",NA,"2023-09-25"
"922","Youthquake",NA,"2023-09-25"
"923","Yume Kawaii",NA,"2023-09-25"
"924","Zen Tranquility",NA,"2023-09-25"
"925","Zombie Apocalypse",NA,"2023-09-25"
