"","aesthetic","depop_results","date"
"633","Pink Pilates Princess",NA,"2023-10-20"
"634","Pink Princess",NA,"2023-10-20"
"635","Pin-up",NA,"2023-10-20"
"636","Pirate",NA,"2023-10-20"
"637","Pixel Cutie",NA,"2023-10-20"
"638","Pixel Medieval Fantasy",NA,"2023-10-20"
"639","Pixelscape",NA,"2023-10-20"
"640","Pixiecore",NA,"2023-10-20"
"641","Plaguecore",NA,"2023-10-20"
"642","Plant Mom",NA,"2023-10-20"
"643","Playboy",NA,"2023-10-20"
"644","Poetcore",NA,"2023-10-20"
"645","Pokemón",NA,"2023-10-20"
"646","Poolcore",NA,"2023-10-20"
"647","Pop Art",NA,"2023-10-20"
"648","Pop Kei",NA,"2023-10-20"
"649","Pop-Punk Emo",NA,"2023-10-20"
"650","Post-Apocalyptic",NA,"2023-10-20"
"651","Post-Impressionism",NA,"2023-10-20"
"652","Post-Punk",NA,"2023-10-20"
"653","Post-rock",NA,"2023-10-20"
"654","Powwow Step",NA,"2023-10-20"
"655","Prairiecore",NA,"2023-10-20"
"656","Prehistoricore",NA,"2023-10-20"
"657","Preppy",NA,"2023-10-20"
"658","Pre-Raphaelite",NA,"2023-10-20"
"659","Pretty Preppy",NA,"2023-10-20"
"660","Pride flags",NA,"2023-10-20"
"661","Princecore",NA,"2023-10-20"
"662","Princesscore",NA,"2023-10-20"
"663","Printcore",NA,"2023-10-20"
"664","Prisoncore",NA,"2023-10-20"
"665","Progressive Academia",NA,"2023-10-20"
"666","Psychedelica",NA,"2023-10-20"
"667","Psychonaut",NA,"2023-10-20"
"668","Punk",NA,"2023-10-20"
"669","Puppycore",NA,"2023-10-20"
"670","Purism",NA,"2023-10-20"
"671","Quality Tumblr",NA,"2023-10-20"
"672","Queencore",NA,"2023-10-20"
"673","Queer Academia",NA,"2023-10-20"
"674","Queercore",NA,"2023-10-20"
"675","Queer Villainy",NA,"2023-10-20"
"676","R&B",NA,"2023-10-20"
"677","Racaille",NA,"2023-10-20"
"678","Ragecore",NA,"2023-10-20"
"679","Rainbowcore",NA,"2023-10-20"
"680","Rainy Day",NA,"2023-10-20"
"681","Randumb",NA,"2023-10-20"
"682","Rangercore",NA,"2023-10-20"
"683","Ratcore",NA,"2023-10-20"
"684","Ravencore",NA,"2023-10-20"
"685","Raver",NA,"2023-10-20"
"686","Raxet",NA,"2023-10-20"
"687","Raygun Gothic",NA,"2023-10-20"
"688","Real Life Super Hero",NA,"2023-10-20"
"689","Realism",NA,"2023-10-20"
"690","Rebel Academia",NA,"2023-10-20"
"691","Red Academia",NA,"2023-10-20"
"692","Reefwave",NA,"2023-10-20"
"693","Regency",NA,"2023-10-20"
"694","Reggaetonero",NA,"2023-10-20"
"695","Regional Gothic",NA,"2023-10-20"
"696","Renewable Corporate Futurism",NA,"2023-10-20"
"697","Retro Fairycore",NA,"2023-10-20"
"698","Retro-Futurism",NA,"2023-10-20"
"699","Revcore",NA,"2023-10-20"
"700","Revengecore",NA,"2023-10-20"
"701","Riotwave",NA,"2023-10-20"
"702","Rivethead",NA,"2023-10-20"
"703","Roaring 20s",NA,"2023-10-20"
"704","Robotcore",NA,"2023-10-20"
"705","Robotics Kids",NA,"2023-10-20"
"706","Rock",NA,"2023-10-20"
"707","Rockabilly",NA,"2023-10-20"
"708","Rocketpunk",NA,"2023-10-20"
"709","Rockstar GF",NA,"2023-10-20"
"710","Rococo",NA,"2023-10-20"
"711","Roguecore",NA,"2023-10-20"
"712","Rollerwave",NA,"2023-10-20"
"713","Romantic Academia",NA,"2023-10-20"
"714","Romantic Goth",NA,"2023-10-20"
"715","Romanticism",NA,"2023-10-20"
"716","Romantic Italian",NA,"2023-10-20"
"717","Rotcore",NA,"2023-10-20"
"718","Royalcore",NA,"2023-10-20"
"719","Rubberhose",NA,"2023-10-20"
"720","Rusticcore",NA,"2023-10-20"
"721","Sacricore",NA,"2023-10-20"
"722","Sadpeople",NA,"2023-10-20"
"723","Salon Kei",NA,"2023-10-20"
"724","Salvagepunk",NA,"2023-10-20"
"725","Sandalpunk",NA,"2023-10-20"
"726","Sanriocore",NA,"2023-10-20"
"727","Scandi Girl Winter",NA,"2023-10-20"
"728","Scene",NA,"2023-10-20"
"729","Schizowave",NA,"2023-10-20"
"730","Science Academia",NA,"2023-10-20"
"731","Scottish Highlands",NA,"2023-10-20"
"732","Scoutcore",NA,"2023-10-20"
"733","Scrapbook",NA,"2023-10-20"
"734","Scrapper",NA,"2023-10-20"
"735","Seapunk",NA,"2023-10-20"
"736","Sega Uranus",NA,"2023-10-20"
"737","Seiz Breur",NA,"2023-10-20"
"738","Selkiecore",NA,"2023-10-20"
"739","Sextrance",NA,"2023-10-20"
"740","Shabby Chic",NA,"2023-10-20"
"741","Shamate",NA,"2023-10-20"
"742","Shanzhai",NA,"2023-10-20"
"743","Sharpies",NA,"2023-10-20"
"744","Shibuya Punk",NA,"2023-10-20"
"745","Shiny Suit 97",NA,"2023-10-20"
"746","Shironuri",NA,"2023-10-20"
"747","Shoe Diva",NA,"2023-10-20"
"748","Shoegaze",NA,"2023-10-20"
"749","Sigilkore",NA,"2023-10-20"
"750","Sigma Male",NA,"2023-10-20"
"751","Silicon Dreams",NA,"2023-10-20"
"752","Silkpunk",NA,"2023-10-20"
"753","Silly",NA,"2023-10-20"
"754","Sizz",NA,"2023-10-20"
"755","Skank Wave",NA,"2023-10-20"
"756","Skater",NA,"2023-10-20"
"757","Skeuomorphism",NA,"2023-10-20"
"758","Skinheads",NA,"2023-10-20"
"759","Slimepunk",NA,"2023-10-20"
"760","Sloanie",NA,"2023-10-20"
"761","Sleepycore",NA,"2023-10-20"
"762","Slutcore",NA,"2023-10-20"
"763","Smilecore",NA,"2023-10-20"
"764","Snackwave",NA,"2023-10-20"
"765","Snow Bunny",NA,"2023-10-20"
"766","Snowdrop",NA,"2023-10-20"
"767","Social Science Academia",NA,"2023-10-20"
"768","Socialist Realism",NA,"2023-10-20"
"769","Soft Apocalypse",NA,"2023-10-20"
"770","Soft Colonial Wanderlust",NA,"2023-10-20"
"771","Soft Countriana",NA,"2023-10-20"
"772","Soft Grunge",NA,"2023-10-20"
"773","Softie",NA,"2023-10-20"
"774","Soft Indie",NA,"2023-10-20"
"775","Soft Macabre",NA,"2023-10-20"
"776","Soft Morningcore",NA,"2023-10-20"
"777","Soggy",NA,"2023-10-20"
"778","Solarpunk",NA,"2023-10-20"
"779","Southern Belle",NA,"2023-10-20"
"780","Southern Gothic",NA,"2023-10-20"
"781","Soviet Bloc School",NA,"2023-10-20"
"782","Soviet Brutalism",NA,"2023-10-20"
"783","Soviet Nostalgia",NA,"2023-10-20"
"784","Sovietwave",NA,"2023-10-20"
"785","Spacecore",NA,"2023-10-20"
"786","Spanish Golden Age",NA,"2023-10-20"
"787","Sparklecore",NA,"2023-10-20"
"788","Spiritcore",NA,"2023-10-20"
"789","Spriggancore",NA,"2023-10-20"
"790","Spring",NA,"2023-10-20"
"791","Spy Fiction",NA,"2023-10-20"
"792","Starrflesh",NA,"2023-10-20"
"793","Steampunk",NA,"2023-10-20"
"794","Steelpunk",NA,"2023-10-20"
"795","Stellar Scholar",NA,"2023-10-20"
"796","Stilyagi",NA,"2023-10-20"
"797","Stimwave",NA,"2023-10-20"
"798","Stonepunk",NA,"2023-10-20"
"799","Stoner",NA,"2023-10-20"
"800","Stripcore",NA,"2023-10-20"
"801","Studyblr",NA,"2023-10-20"
"802","Studyplace",NA,"2023-10-20"
"803","Suburban Gothic",NA,"2023-10-20"
"804","Sukeban",NA,"2023-10-20"
"805","Summer",NA,"2023-10-20"
"806","Superflat Pop",NA,"2023-10-20"
"807","Suprematism",NA,"2023-10-20"
"808","Surf Crush",NA,"2023-10-20"
"809","Surrealism",NA,"2023-10-20"
"810","Surreal Memer",NA,"2023-10-20"
"811","Sweet Lolita",NA,"2023-10-20"
"812","Swenkas",NA,"2023-10-20"
"813","Swordpunk",NA,"2023-10-20"
"814","Synthwave",NA,"2023-10-20"
"815","Tacticool",NA,"2023-10-20"
"816","Taisho Roman",NA,"2023-10-20"
"817","Takenokozoku",NA,"2023-10-20"
"818","Tanbi Kei",NA,"2023-10-20"
"819","Tango",NA,"2023-10-20"
"820","Technical Scene",NA,"2023-10-20"
"821","Technocore",NA,"2023-10-20"
"822","Technoneko2000",NA,"2023-10-20"
"823","Technozen",NA,"2023-10-20"
"824","Techwear",NA,"2023-10-20"
"825","Teddies",NA,"2023-10-20"
"826","Teenage Dream",NA,"2023-10-20"
"827","Teenagers in the Woods",NA,"2023-10-20"
"828","Teenqueen",NA,"2023-10-20"
"829","Telstracore",NA,"2023-10-20"
"830","Tendercore",NA,"2023-10-20"
"831","Terrorwave",NA,"2023-10-20"
"832","Teslapunk",NA,"2023-10-20"
"833","TGIF Crush",NA,"2023-10-20"
"834","That Girl",NA,"2023-10-20"
"835","Theatre Academia",NA,"2023-10-20"
"836","Theatre Kids",NA,"2023-10-20"
"837","The WB Crush",NA,"2023-10-20"
"838","Thrasher",NA,"2023-10-20"
"839","Thriftcore",NA,"2023-10-20"
"840","Tiki",NA,"2023-10-20"
"841","Tinkercore",NA,"2023-10-20"
"842","Tinycore",NA,"2023-10-20"
"843","Tomato Girl Summer",NA,"2023-10-20"
"844","Tomboy",NA,"2023-10-20"
"845","Total Afternoon Live",NA,"2023-10-20"
"846","Toxiccore",NA,"2023-10-20"
"847","Trad Goth",NA,"2023-10-20"
"848","Trailer Park Princess",NA,"2023-10-20"
"849","Trashcore",NA,"2023-10-20"
"850","Trashy Raver",NA,"2023-10-20"
"851","Traumacore",NA,"2023-10-20"
"852","Trenchcore",NA,"2023-10-20"
"853","Trendercore",NA,"2023-10-20"
"854","Trillwave",NA,"2023-10-20"
"855","Tropical",NA,"2023-10-20"
"856","Tropicalcore",NA,"2023-10-20"
"857","Tumblewave",NA,"2023-10-20"
"858","Tupinipunk",NA,"2023-10-20"
"859","Twee",NA,"2023-10-20"
"860","Tweencore",NA,"2023-10-20"
"861","Ukiyo-e",NA,"2023-10-20"
"862","Ultraviolet Crush",NA,"2023-10-20"
"863","Ulzzang",NA,"2023-10-20"
"864","Unicorncore",NA,"2023-10-20"
"865","Uptown Girl",NA,"2023-10-20"
"866","Urbancore",NA,"2023-10-20"
"867","Urban Fantasy",NA,"2023-10-20"
"868","UrBling",NA,"2023-10-20"
"869","Utopian Scholastic",NA,"2023-10-20"
"870","Vacation Dadcore",NA,"2023-10-20"
"871","Vampire",NA,"2023-10-20"
"872","Vanilla Girl",NA,"2023-10-20"
"873","Vaporwave",NA,"2023-10-20"
"874","VARIOUSXYZ",NA,"2023-10-20"
"875","Vectorbloom",NA,"2023-10-20"
"876","Vectorcore",NA,"2023-10-20"
"877","Vectorheart",NA,"2023-10-20"
"878","Vh1 Sepia Sky",NA,"2023-10-20"
"879","Vibrant Academia",NA,"2023-10-20"
"880","Victorian",NA,"2023-10-20"
"881","Victorian Goth",NA,"2023-10-20"
"882","Victorian Urban Poverty",NA,"2023-10-20"
"883","Viking",NA,"2023-10-20"
"884","Villagecore",NA,"2023-10-20"
"885","Villaincore",NA,"2023-10-20"
"886","Vintage Americana",NA,"2023-10-20"
"887","Vintage British Sportsman",NA,"2023-10-20"
"888","Vintage Hero",NA,"2023-10-20"
"889","Vintage Parisian",NA,"2023-10-20"
"890","Violencecore",NA,"2023-10-20"
"891","Virgos Tears",NA,"2023-10-20"
"892","Visual Kei",NA,"2023-10-20"
"893","Voidcore",NA,"2023-10-20"
"894","Void-Meme",NA,"2023-10-20"
"895","Voidpunk",NA,"2023-10-20"
"896","Vorticism",NA,"2023-10-20"
"897","VSCO",NA,"2023-10-20"
"898","VSCO Preppy",NA,"2023-10-20"
"899","Vulture Culture",NA,"2023-10-20"
"900","Wabi-Sabi",NA,"2023-10-20"
"901","Waif",NA,"2023-10-20"
"902","Waldorf",NA,"2023-10-20"
"903","Wanderlust",NA,"2023-10-20"
"904","Warmcore",NA,"2023-10-20"
"905","Weathercore",NA,"2023-10-20"
"906","Web Creep",NA,"2023-10-20"
"907","Weeaboo",NA,"2023-10-20"
"908","Weirdcore",NA,"2023-10-20"
"909","Welwitschia Goth",NA,"2023-10-20"
"910","Werewolf",NA,"2023-10-20"
"911","Western",NA,"2023-10-20"
"912","Wetcore",NA,"2023-10-20"
"913","Whimsigothic",NA,"2023-10-20"
"914","Wholesome Meme",NA,"2023-10-20"
"915","Wild Child",NA,"2023-10-20"
"916","Winter",NA,"2023-10-20"
"917","Winter Academia",NA,"2023-10-20"
"918","Winter Fairy Coquette",NA,"2023-10-20"
"919","Witchcore",NA,"2023-10-20"
"920","Witch House",NA,"2023-10-20"
"921","Witchy Academia",NA,"2023-10-20"
"922","Wizardcore",NA,"2023-10-20"
"923","Wonderland",NA,"2023-10-20"
"924","Woodland Goth",NA,"2023-10-20"
"925","Word Cloud",NA,"2023-10-20"
"926","Wormcore",NA,"2023-10-20"
"927","Wota",NA,"2023-10-20"
"928","Writer Academia",NA,"2023-10-20"
"929","Wuxia",NA,"2023-10-20"
"930","XO",NA,"2023-10-20"
"931","Xpiritualism",NA,"2023-10-20"
"932","Y2K",NA,"2023-10-20"
"933","Yakuza",NA,"2023-10-20"
"934","Yami Kawaii",NA,"2023-10-20"
"935","Yandere",NA,"2023-10-20"
"936","Yanki",NA,"2023-10-20"
"937","Yellow Academia",NA,"2023-10-20"
"938","Yé-yé Girl",NA,"2023-10-20"
"939","Yōkai",NA,"2023-10-20"
"940","Youthquake",NA,"2023-10-20"
"941","Yume Kawaii",NA,"2023-10-20"
"942","Zen Tranquility",NA,"2023-10-20"
"943","Zombie Apocalypse",NA,"2023-10-20"
