"","aesthetic","depop_results","date"
"631","Neo-Breton Style",NA,"2024-07-06"
"632","Neo-Celtic",NA,"2024-07-06"
"633","Neo-Pop",NA,"2024-07-06"
"634","Neo-Romanism",NA,"2024-07-06"
"635","Neo-Tokyo",NA,"2024-07-06"
"636","Neo-Tribal",NA,"2024-07-06"
"637","Neo-Vikings",NA,"2024-07-06"
"638","Nerd",NA,"2024-07-06"
"639","Nerdcore",NA,"2024-07-06"
"640","Neubrutalism",NA,"2024-07-06"
"641","Neumorphism",NA,"2024-07-06"
"642","New Age",NA,"2024-07-06"
"643","New England",NA,"2024-07-06"
"644","New England Gothic",NA,"2024-07-06"
"645","New Figuration",NA,"2024-07-06"
"646","New Money",NA,"2024-07-06"
"647","New Romantic",NA,"2024-07-06"
"648","New Spanish Catholic Girl",NA,"2024-07-06"
"649","New Wave",NA,"2024-07-06"
"650","Night Luxe",NA,"2024-07-06"
"651","Nintencore",NA,"2024-07-06"
"652","Normcore",NA,"2024-07-06"
"653","Northern Irish Muralism",NA,"2024-07-06"
"654","Northerness",NA,"2024-07-06"
"655","Nostalgiacore",NA,"2024-07-06"
"656","Noucentisme",NA,"2024-07-06"
"657","Nouveau Réalisme",NA,"2024-07-06"
"658","Nuclear",NA,"2024-07-06"
"659","Nu-Goth",NA,"2024-07-06"
"660","Nu-Metal",NA,"2024-07-06"
"661","Nu-Punk",NA,"2024-07-06"
"662","Nymphet",NA,"2024-07-06"
"663","Ocean Academia",NA,"2024-07-06"
"664","Ocean Grunge",NA,"2024-07-06"
"665","Oceanpunk",NA,"2024-07-06"
"666","Office Siren",NA,"2024-07-06"
"667","Offlinecore",NA,"2024-07-06"
"668","Olderbrothercore",NA,"2024-07-06"
"669","Old Hollywood",NA,"2024-07-06"
"670","Old Meme",NA,"2024-07-06"
"671","Old Money",NA,"2024-07-06"
"672","Onii Kei",NA,"2024-07-06"
"673","Opium",NA,"2024-07-06"
"674","Oshare Kei",NA,"2024-07-06"
"675","Otaku",NA,"2024-07-06"
"676","OtoMAD",NA,"2024-07-06"
"677","Pachuco",NA,"2024-07-06"
"678","Pale Grunge",NA,"2024-07-06"
"679","Paleocore",NA,"2024-07-06"
"680","Palewave",NA,"2024-07-06"
"681","Paramilitary",NA,"2024-07-06"
"682","Party Animal",NA,"2024-07-06"
"683","Party Kei",NA,"2024-07-06"
"684","Pastel Academia",NA,"2024-07-06"
"685","Pastel Gore",NA,"2024-07-06"
"686","Pastel Goth",NA,"2024-07-06"
"687","Pastel Punk",NA,"2024-07-06"
"688","Peach",NA,"2024-07-06"
"689","Peaky Blinders",NA,"2024-07-06"
"690","Pearly",NA,"2024-07-06"
"691","PEEPS",NA,"2024-07-06"
"692","Peoplehood",NA,"2024-07-06"
"693","Petcore",NA,"2024-07-06"
"694","Phony Bureaucracy",NA,"2024-07-06"
"695","Photorealism",NA,"2024-07-06"
"696","Picniccore",NA,"2024-07-06"
"697","Pig in Jacuzzicore",NA,"2024-07-06"
"698","Pijo",NA,"2024-07-06"
"699","Pink Parisian",NA,"2024-07-06"
"700","Pink Pilates Princess",NA,"2024-07-06"
"701","Pink Princess",NA,"2024-07-06"
"702","Pin-up",NA,"2024-07-06"
"703","Pirate",NA,"2024-07-06"
"704","Pixelboard",NA,"2024-07-06"
"705","Pixel Cutie",NA,"2024-07-06"
"706","Pixel Medieval Fantasy",NA,"2024-07-06"
"707","Pixel UI",NA,"2024-07-06"
"708","Pixelscape",NA,"2024-07-06"
"709","Pixiecore",NA,"2024-07-06"
"710","Plaguecore",NA,"2024-07-06"
"711","Plant Mom",NA,"2024-07-06"
"712","Playboy",NA,"2024-07-06"
"713","Poetcore",NA,"2024-07-06"
"714","Pokemón",NA,"2024-07-06"
"715","Pont-Aven School",NA,"2024-07-06"
"716","Politicalwave",NA,"2024-07-06"
"717","Poolcore",NA,"2024-07-06"
"718","Pop Art",NA,"2024-07-06"
"719","Pop Kei",NA,"2024-07-06"
"720","Poppare",NA,"2024-07-06"
"721","Post-Apocalyptic",NA,"2024-07-06"
"722","Post-Impressionism",NA,"2024-07-06"
"723","Post-Punk",NA,"2024-07-06"
"724","Post-Rock",NA,"2024-07-06"
"725","Poster Gal",NA,"2024-07-06"
"726","Powwow Step",NA,"2024-07-06"
"727","Prairie",NA,"2024-07-06"
"728","Precisionism",NA,"2024-07-06"
"729","Prehistoric",NA,"2024-07-06"
"730","Preppy",NA,"2024-07-06"
"731","Pre-Raphaelite",NA,"2024-07-06"
"732","Pretty Preppy",NA,"2024-07-06"
"733","Pride flags",NA,"2024-07-06"
"734","Princecore",NA,"2024-07-06"
"735","Princesscore",NA,"2024-07-06"
"736","Printcore",NA,"2024-07-06"
"737","Prisoncore",NA,"2024-07-06"
"738","Progressive Academia",NA,"2024-07-06"
"739","Proto-Flat Web",NA,"2024-07-06"
"740","Psychedelica",NA,"2024-07-06"
"741","Psychonaut",NA,"2024-07-06"
"742","PSY-OP Girl",NA,"2024-07-06"
"743","Punk",NA,"2024-07-06"
"744","Purism",NA,"2024-07-06"
"745","Quality Tumblr",NA,"2024-07-06"
"746","Queencore",NA,"2024-07-06"
"747","Queer Academia",NA,"2024-07-06"
"748","Queercore",NA,"2024-07-06"
"749","Queer Villainy",NA,"2024-07-06"
"750","R&B",NA,"2024-07-06"
"751","Racaille",NA,"2024-07-06"
"752","Rage HD",NA,"2024-07-06"
"753","Rainbowcore",NA,"2024-07-06"
"754","Rainy Day",NA,"2024-07-06"
"755","Randumb",NA,"2024-07-06"
"756","Rangercore",NA,"2024-07-06"
"757","Ravencore",NA,"2024-07-06"
"758","Raver",NA,"2024-07-06"
"759","Raxet",NA,"2024-07-06"
"760","Raygun Gothic",NA,"2024-07-06"
"761","Real Life Super Hero",NA,"2024-07-06"
"762","Realism",NA,"2024-07-06"
"763","Rebel Academia",NA,"2024-07-06"
"764","Red Academia",NA,"2024-07-06"
"765","Reefwave",NA,"2024-07-06"
"766","Regency",NA,"2024-07-06"
"767","Reggaetonero",NA,"2024-07-06"
"768","Regional Gothic",NA,"2024-07-06"
"769","Renewable Corporate Futurism",NA,"2024-07-06"
"770","Retro Fairycore",NA,"2024-07-06"
"771","Retro-Futurism",NA,"2024-07-06"
"772","Revcore",NA,"2024-07-06"
"773","Revengecore",NA,"2024-07-06"
"774","Riotwave",NA,"2024-07-06"
"775","Rivethead",NA,"2024-07-06"
"776","Roaring 20s",NA,"2024-07-06"
"777","Robotcore",NA,"2024-07-06"
"778","Robotics Kids",NA,"2024-07-06"
"779","Rock",NA,"2024-07-06"
"780","Rockabilly",NA,"2024-07-06"
"781","Rocketpunk",NA,"2024-07-06"
"782","Rockstar GF",NA,"2024-07-06"
"783","Rococo",NA,"2024-07-06"
"784","Roguecore",NA,"2024-07-06"
"785","Rollerwave",NA,"2024-07-06"
"786","Romanesque",NA,"2024-07-06"
"787","Romantic Academia",NA,"2024-07-06"
"788","Romantic Chinese Village",NA,"2024-07-06"
"789","Romantic Goth",NA,"2024-07-06"
"790","Romanticism",NA,"2024-07-06"
"791","Romantic Italian",NA,"2024-07-06"
"792","Rotcore",NA,"2024-07-06"
"793","Royalcore",NA,"2024-07-06"
"794","Rubberhose",NA,"2024-07-06"
"795","Rustic",NA,"2024-07-06"
"796","Sacricore",NA,"2024-07-06"
"797","Sad Beige",NA,"2024-07-06"
"798","Sadpeople",NA,"2024-07-06"
"799","Saint Patricks Day",NA,"2024-07-06"
"800","Salon Kei",NA,"2024-07-06"
"801","Salvagepunk",NA,"2024-07-06"
"802","Sandalpunk",NA,"2024-07-06"
"803","Sanriocore",NA,"2024-07-06"
"804","Scandi Girl Winter",NA,"2024-07-06"
"805","Scandinavian Design",NA,"2024-07-06"
"806","Scene",NA,"2024-07-06"
"807","School Anti-Bullying Positivity Reinforcement",NA,"2024-07-06"
"808","Science Academia",NA,"2024-07-06"
"809","Scottish Highlands",NA,"2024-07-06"
"810","Scoutcore",NA,"2024-07-06"
"811","Scrapbook",NA,"2024-07-06"
"812","Scrapper",NA,"2024-07-06"
"813","Seapunk",NA,"2024-07-06"
"814","Sega Uranus",NA,"2024-07-06"
"815","Seiz Breur",NA,"2024-07-06"
"816","Selkiecore",NA,"2024-07-06"
"817","Sextrance",NA,"2024-07-06"
"818","Shabby Chic",NA,"2024-07-06"
"819","Shamate",NA,"2024-07-06"
"820","Shanzhai",NA,"2024-07-06"
"821","Sharpies",NA,"2024-07-06"
"822","Shibuya Punk",NA,"2024-07-06"
"823","Shiny Suit 97",NA,"2024-07-06"
"824","Shironuri",NA,"2024-07-06"
"825","Shoe Diva",NA,"2024-07-06"
"826","Shoegaze",NA,"2024-07-06"
"827","Shoujo",NA,"2024-07-06"
"828","Sigilkore",NA,"2024-07-06"
"829","Sigma",NA,"2024-07-06"
"830","Signalism",NA,"2024-07-06"
"831","SK8",NA,"2024-07-06"
"832","Silicon Dreams",NA,"2024-07-06"
"833","Silkpunk",NA,"2024-07-06"
"834","Simplecore",NA,"2024-07-06"
"835","Silly",NA,"2024-07-06"
"836","Sizz",NA,"2024-07-06"
"837","Skater",NA,"2024-07-06"
"838","Skeuomorphism",NA,"2024-07-06"
"839","Skinheads",NA,"2024-07-06"
"840","Slam Pop",NA,"2024-07-06"
"841","Slimepunk",NA,"2024-07-06"
"842","Sloanie",NA,"2024-07-06"
"843","Sleepycore",NA,"2024-07-06"
"844","Slutcore",NA,"2024-07-06"
"845","Snackwave",NA,"2024-07-06"
"846","Snow Bunny",NA,"2024-07-06"
"847","Snowdrop",NA,"2024-07-06"
"848","Social Science Academia",NA,"2024-07-06"
"849","Socialist Realism",NA,"2024-07-06"
"850","Soft Apocalypse",NA,"2024-07-06"
"851","Soft Colonial Wanderlust",NA,"2024-07-06"
"852","Soft Countriana",NA,"2024-07-06"
"853","Soft Grunge",NA,"2024-07-06"
"854","Softie",NA,"2024-07-06"
"855","Soft Indie",NA,"2024-07-06"
"856","Soft Macabre",NA,"2024-07-06"
"857","Soft Morningcore",NA,"2024-07-06"
"858","Soggy",NA,"2024-07-06"
"859","Solarcore",NA,"2024-07-06"
"860","Solarpunk",NA,"2024-07-06"
"861","So Retro",NA,"2024-07-06"
"862","Southern Belle",NA,"2024-07-06"
"863","Southern Gothic",NA,"2024-07-06"
"864","Soviet Bloc School",NA,"2024-07-06"
"865","Soviet Brutalism",NA,"2024-07-06"
"866","Soviet Nostalgia",NA,"2024-07-06"
"867","Sovietwave",NA,"2024-07-06"
"868","Spacecore",NA,"2024-07-06"
"869","Spanish Golden Age",NA,"2024-07-06"
"870","Sparklecore",NA,"2024-07-06"
"871","Spiritcore",NA,"2024-07-06"
"872","Spriggancore",NA,"2024-07-06"
"873","Spring",NA,"2024-07-06"
"874","Spy Fiction",NA,"2024-07-06"
"875","Stargirl",NA,"2024-07-06"
"876","Starrflesh",NA,"2024-07-06"
"877","Steampunk",NA,"2024-07-06"
"878","Steelpunk",NA,"2024-07-06"
"879","Stellar Scholar",NA,"2024-07-06"
"880","Stilyagi",NA,"2024-07-06"
"881","Stimwave",NA,"2024-07-06"
"882","Stonepunk",NA,"2024-07-06"
"883","Stoner",NA,"2024-07-06"
"884","Strega",NA,"2024-07-06"
"885","Stripcore",NA,"2024-07-06"
"886","Studyblr",NA,"2024-07-06"
"887","Studyplace",NA,"2024-07-06"
"888","Suburban Gothic",NA,"2024-07-06"
"889","Sukeban",NA,"2024-07-06"
"890","Summer",NA,"2024-07-06"
"891","Superflat Pop",NA,"2024-07-06"
"892","Suprematism",NA,"2024-07-06"
"893","Surf Crush",NA,"2024-07-06"
"894","Surfer",NA,"2024-07-06"
"895","Surrealism",NA,"2024-07-06"
"896","Surreal Memer",NA,"2024-07-06"
"897","Sweet Lolita",NA,"2024-07-06"
"898","Swenkas",NA,"2024-07-06"
"899","Swordpunk",NA,"2024-07-06"
"900","Synthwave",NA,"2024-07-06"
"901","Tacticool",NA,"2024-07-06"
"902","Taisho Roman",NA,"2024-07-06"
"903","Takenokozoku",NA,"2024-07-06"
"904","Tango",NA,"2024-07-06"
"905","Teamer",NA,"2024-07-06"
"906","Technical Scene",NA,"2024-07-06"
"907","Technocore",NA,"2024-07-06"
"908","Technoneko2000",NA,"2024-07-06"
"909","Technozen",NA,"2024-07-06"
"910","Techwear",NA,"2024-07-06"
"911","Tecktonik",NA,"2024-07-06"
"912","Teddy Boys",NA,"2024-07-06"
"913","Teenage Dream",NA,"2024-07-06"
"914","Teenagers in the Woods",NA,"2024-07-06"
"915","Teenpunk",NA,"2024-07-06"
"916","Teenqueen",NA,"2024-07-06"
"917","Telstracore",NA,"2024-07-06"
"918","Tendercore",NA,"2024-07-06"
"919","Terrorwave",NA,"2024-07-06"
"920","Teslapunk",NA,"2024-07-06"
"921","TGIF Crush",NA,"2024-07-06"
"922","That Girl",NA,"2024-07-06"
"923","Theatre Academia",NA,"2024-07-06"
"924","Theatre Kid",NA,"2024-07-06"
"925","The Box 96",NA,"2024-07-06"
"926","The WB Crush",NA,"2024-07-06"
"927","Thrasher",NA,"2024-07-06"
"928","Thriftcore",NA,"2024-07-06"
"929","Tiki",NA,"2024-07-06"
"930","Tinkercore",NA,"2024-07-06"
"931","Tinycore",NA,"2024-07-06"
"932","Tomato Girl Summer",NA,"2024-07-06"
"933","Tomboy",NA,"2024-07-06"
"934","Total Afternoon Live",NA,"2024-07-06"
"935","Toxiccore",NA,"2024-07-06"
"936","Trad Goth",NA,"2024-07-06"
"937","Trailer Park Princess",NA,"2024-07-06"
"938","Tranquil Spa Graphics",NA,"2024-07-06"
"939","Trap Metal",NA,"2024-07-06"
"940","Trashcore",NA,"2024-07-06"
"941","Trashy Raver",NA,"2024-07-06"
"942","Traumacore",NA,"2024-07-06"
"943","Trenchcore",NA,"2024-07-06"
"944","Trillwave",NA,"2024-07-06"
"945","Triple Chic",NA,"2024-07-06"
"946","Tropical",NA,"2024-07-06"
"947","Tropicalcore",NA,"2024-07-06"
"948","Tropical Disco",NA,"2024-07-06"
"949","Tumblewave",NA,"2024-07-06"
"950","Tupinipunk",NA,"2024-07-06"
"951","Tuscan Rustic",NA,"2024-07-06"
"952","Twee",NA,"2024-07-06"
"953","Tweencore",NA,"2024-07-06"
"954","Twilightcore",NA,"2024-07-06"
"955","Ukiyo-e",NA,"2024-07-06"
"956","Ukrainian New Wave",NA,"2024-07-06"
"957","Ultra-Realistic Meme",NA,"2024-07-06"
"958","Ultraviolet Crush",NA,"2024-07-06"
"959","Ulzzang",NA,"2024-07-06"
"960","Unicorncore",NA,"2024-07-06"
"961","Uptown Girl",NA,"2024-07-06"
"962","Urbancore",NA,"2024-07-06"
"963","Urban Fantasy",NA,"2024-07-06"
"964","UrBling",NA,"2024-07-06"
"965","Utopian Scholastic",NA,"2024-07-06"
"966","Vacation Dadcore",NA,"2024-07-06"
"967","Vampire",NA,"2024-07-06"
"968","Vanilla Girl",NA,"2024-07-06"
"969","Vaporwave",NA,"2024-07-06"
"970","VARIOUSXYZ",NA,"2024-07-06"
"971","Vectorcore",NA,"2024-07-06"
"972","Vectorflourish",NA,"2024-07-06"
"973","Vectorheart",NA,"2024-07-06"
"974","Vh1 Sepia Sky",NA,"2024-07-06"
"975","Vibrant Academia",NA,"2024-07-06"
"976","Victorian",NA,"2024-07-06"
"977","Victorian Goth",NA,"2024-07-06"
"978","Victorian Urban Poverty",NA,"2024-07-06"
"979","Viking",NA,"2024-07-06"
"980","Villagecore",NA,"2024-07-06"
"981","Villaincore",NA,"2024-07-06"
"982","Vintage Americana",NA,"2024-07-06"
"983","Vintage British Sportsman",NA,"2024-07-06"
"984","Vintage Hero",NA,"2024-07-06"
"985","Violencecore",NA,"2024-07-06"
"986","Virgos Tears",NA,"2024-07-06"
"987","Visual Kei",NA,"2024-07-06"
"988","Visual Pollution",NA,"2024-07-06"
"989","Voidcore",NA,"2024-07-06"
"990","Void-Meme",NA,"2024-07-06"
"991","Voidpunk",NA,"2024-07-06"
"992","Vorticism",NA,"2024-07-06"
"993","VSCO",NA,"2024-07-06"
"994","VSCO Preppy",NA,"2024-07-06"
"995","Vulture Culture",NA,"2024-07-06"
"996","Wabi-Sabi",NA,"2024-07-06"
"997","Waif",NA,"2024-07-06"
"998","Waldorf",NA,"2024-07-06"
"999","Wanderlust",NA,"2024-07-06"
"1000","Warmcore",NA,"2024-07-06"
"1001","Weathercore",NA,"2024-07-06"
"1002","Webcore",NA,"2024-07-06"
"1003","Web Creep",NA,"2024-07-06"
"1004","Weeaboo",NA,"2024-07-06"
"1005","Weirdcore",NA,"2024-07-06"
"1006","Welwitschia Goth",NA,"2024-07-06"
"1007","Werewolf",NA,"2024-07-06"
"1008","Western",NA,"2024-07-06"
"1009","Wetcore",NA,"2024-07-06"
"1010","Whimsical Coquette",NA,"2024-07-06"
"1011","Whimsigothic",NA,"2024-07-06"
"1012","Wholesome Meme",NA,"2024-07-06"
"1013","Wild Child",NA,"2024-07-06"
"1014","Wimmelbilderbuch",NA,"2024-07-06"
"1015","Winter",NA,"2024-07-06"
"1016","Winter Academia",NA,"2024-07-06"
"1017","Winter Fairy Coquette",NA,"2024-07-06"
"1018","Witchcore",NA,"2024-07-06"
"1019","Witch House",NA,"2024-07-06"
"1020","Witchy Academia",NA,"2024-07-06"
"1021","Wixa",NA,"2024-07-06"
"1022","Wizardcore",NA,"2024-07-06"
"1023","Wizardposting",NA,"2024-07-06"
"1024","Wonderland",NA,"2024-07-06"
"1025","Word Cloud",NA,"2024-07-06"
"1026","Wormcore",NA,"2024-07-06"
"1027","Wota",NA,"2024-07-06"
"1028","Writer Academia",NA,"2024-07-06"
"1029","Wuxia",NA,"2024-07-06"
"1030","XO",NA,"2024-07-06"
"1031","Xpiritualism",NA,"2024-07-06"
"1032","Y2K",NA,"2024-07-06"
"1033","Y2K Futurism",NA,"2024-07-06"
"1034","Yakuza",NA,"2024-07-06"
"1035","Yami Kawaii",NA,"2024-07-06"
"1036","Yandere",NA,"2024-07-06"
"1037","Yanki",NA,"2024-07-06"
"1038","Yellow Academia",NA,"2024-07-06"
"1039","Yé-yé Girl",NA,"2024-07-06"
"1040","Yōkai",NA,"2024-07-06"
"1041","Youthquake",NA,"2024-07-06"
"1042","Yume Kawaii",NA,"2024-07-06"
"1043","Yuppie",NA,"2024-07-06"
"1044","Zenitism",NA,"2024-07-06"
"1045","Zombie Apocalypse",NA,"2024-07-06"
