"","aesthetic","depop_results","date"
"632","Pin-up",NA,"2023-10-09"
"633","Pirate",NA,"2023-10-09"
"634","Pixel Cutie",NA,"2023-10-09"
"635","Pixel Medieval Fantasy",NA,"2023-10-09"
"636","Pixelscape",NA,"2023-10-09"
"637","Pixiecore",NA,"2023-10-09"
"638","Plaguecore",NA,"2023-10-09"
"639","Plant Mom",NA,"2023-10-09"
"640","Playboy",NA,"2023-10-09"
"641","Poetcore",NA,"2023-10-09"
"642","Pokemón",NA,"2023-10-09"
"643","Poolcore",NA,"2023-10-09"
"644","Pop Art",NA,"2023-10-09"
"645","Pop Kei",NA,"2023-10-09"
"646","Pop-Punk Emo",NA,"2023-10-09"
"647","Post-Apocalyptic",NA,"2023-10-09"
"648","Post-Impressionism",NA,"2023-10-09"
"649","Post-Punk",NA,"2023-10-09"
"650","Post-rock",NA,"2023-10-09"
"651","Powwow Step",NA,"2023-10-09"
"652","Prairiecore",NA,"2023-10-09"
"653","Prehistoricore",NA,"2023-10-09"
"654","Preppy",NA,"2023-10-09"
"655","Pre-Raphaelite",NA,"2023-10-09"
"656","Pretty Preppy",NA,"2023-10-09"
"657","Pride flags",NA,"2023-10-09"
"658","Princecore",NA,"2023-10-09"
"659","Princesscore",NA,"2023-10-09"
"660","Printcore",NA,"2023-10-09"
"661","Prisoncore",NA,"2023-10-09"
"662","Progressive Academia",NA,"2023-10-09"
"663","Psychedelica",NA,"2023-10-09"
"664","Psychonaut",NA,"2023-10-09"
"665","Punk",NA,"2023-10-09"
"666","Purism",NA,"2023-10-09"
"667","Quality Tumblr",NA,"2023-10-09"
"668","Queencore",NA,"2023-10-09"
"669","Queer Academia",NA,"2023-10-09"
"670","Queercore",NA,"2023-10-09"
"671","Queer Villainy",NA,"2023-10-09"
"672","R&B",NA,"2023-10-09"
"673","Racaille",NA,"2023-10-09"
"674","Ragecore",NA,"2023-10-09"
"675","Rainbowcore",NA,"2023-10-09"
"676","Rainy Day",NA,"2023-10-09"
"677","Randumb",NA,"2023-10-09"
"678","Rangercore",NA,"2023-10-09"
"679","Ratcore",NA,"2023-10-09"
"680","Ravencore",NA,"2023-10-09"
"681","Raver",NA,"2023-10-09"
"682","Rawring Musical.ly",NA,"2023-10-09"
"683","Raxet",NA,"2023-10-09"
"684","Raygun Gothic",NA,"2023-10-09"
"685","Real Life Super Hero",NA,"2023-10-09"
"686","Realism",NA,"2023-10-09"
"687","Rebel Academia",NA,"2023-10-09"
"688","Red Academia",NA,"2023-10-09"
"689","Reefwave",NA,"2023-10-09"
"690","Regency",NA,"2023-10-09"
"691","Reggaetonero",NA,"2023-10-09"
"692","Regional Gothic",NA,"2023-10-09"
"693","Renewable Corporate Futurism",NA,"2023-10-09"
"694","Retro Fairycore",NA,"2023-10-09"
"695","Retro-Futurism",NA,"2023-10-09"
"696","Revengecore",NA,"2023-10-09"
"697","Riotwave",NA,"2023-10-09"
"698","Rivethead",NA,"2023-10-09"
"699","Roaring 20s",NA,"2023-10-09"
"700","Robotcore",NA,"2023-10-09"
"701","Robotics Kids",NA,"2023-10-09"
"702","Rock",NA,"2023-10-09"
"703","Rockabilly",NA,"2023-10-09"
"704","Rocketpunk",NA,"2023-10-09"
"705","Rockstar GF",NA,"2023-10-09"
"706","Rococo",NA,"2023-10-09"
"707","Roguecore",NA,"2023-10-09"
"708","Rollerwave",NA,"2023-10-09"
"709","Romantic Academia",NA,"2023-10-09"
"710","Romantic Goth",NA,"2023-10-09"
"711","Romanticism",NA,"2023-10-09"
"712","Romantic Italian",NA,"2023-10-09"
"713","Rotcore",NA,"2023-10-09"
"714","Royalcore",NA,"2023-10-09"
"715","Rubberhose",NA,"2023-10-09"
"716","Rusticcore",NA,"2023-10-09"
"717","Sacricore",NA,"2023-10-09"
"718","Sadpeople",NA,"2023-10-09"
"719","Salon Kei",NA,"2023-10-09"
"720","Salvagepunk",NA,"2023-10-09"
"721","Sandalpunk",NA,"2023-10-09"
"722","Sanriocore",NA,"2023-10-09"
"723","Scandi Girl Winter",NA,"2023-10-09"
"724","Scene",NA,"2023-10-09"
"725","Schizowave",NA,"2023-10-09"
"726","Science Academia",NA,"2023-10-09"
"727","Scottish Highlands",NA,"2023-10-09"
"728","Scoutcore",NA,"2023-10-09"
"729","Scrapbook",NA,"2023-10-09"
"730","Scrapper",NA,"2023-10-09"
"731","Seapunk",NA,"2023-10-09"
"732","Sega Uranus",NA,"2023-10-09"
"733","Seiz Breur",NA,"2023-10-09"
"734","Selkiecore",NA,"2023-10-09"
"735","Sextrance",NA,"2023-10-09"
"736","Shabby Chic",NA,"2023-10-09"
"737","Shamate",NA,"2023-10-09"
"738","Shanzhai",NA,"2023-10-09"
"739","Sharpies",NA,"2023-10-09"
"740","Shibuya Punk",NA,"2023-10-09"
"741","Shiny Suit 97",NA,"2023-10-09"
"742","Shironuri",NA,"2023-10-09"
"743","Shoe Diva",NA,"2023-10-09"
"744","Shoegaze",NA,"2023-10-09"
"745","Sigilkore",NA,"2023-10-09"
"746","Sigma Male",NA,"2023-10-09"
"747","Silicon Dreams",NA,"2023-10-09"
"748","Silkpunk",NA,"2023-10-09"
"749","Silly",NA,"2023-10-09"
"750","Sizz",NA,"2023-10-09"
"751","Skank Wave",NA,"2023-10-09"
"752","Skater",NA,"2023-10-09"
"753","Skeuomorphism",NA,"2023-10-09"
"754","Skinheads",NA,"2023-10-09"
"755","Slimepunk",NA,"2023-10-09"
"756","Sloanie",NA,"2023-10-09"
"757","Sleepycore",NA,"2023-10-09"
"758","Slutcore",NA,"2023-10-09"
"759","Smilecore",NA,"2023-10-09"
"760","Snackwave",NA,"2023-10-09"
"761","Snow Bunny",NA,"2023-10-09"
"762","Snowdrop",NA,"2023-10-09"
"763","Social Science Academia",NA,"2023-10-09"
"764","Soft Apocalypse",NA,"2023-10-09"
"765","Soft Colonial Wanderlust",NA,"2023-10-09"
"766","Soft Countriana",NA,"2023-10-09"
"767","Soft Grunge",NA,"2023-10-09"
"768","Softie",NA,"2023-10-09"
"769","Soft Indie",NA,"2023-10-09"
"770","Soft Macabre",NA,"2023-10-09"
"771","Soft Morningcore",NA,"2023-10-09"
"772","Soggy",NA,"2023-10-09"
"773","Solarpunk",NA,"2023-10-09"
"774","Southern Belle",NA,"2023-10-09"
"775","Southern Gothic",NA,"2023-10-09"
"776","Soviet Bloc School",NA,"2023-10-09"
"777","Soviet Brutalism",NA,"2023-10-09"
"778","Soviet Nostalgia",NA,"2023-10-09"
"779","Sovietwave",NA,"2023-10-09"
"780","Spacecore",NA,"2023-10-09"
"781","Spanish Golden Age",NA,"2023-10-09"
"782","Sparklecore",NA,"2023-10-09"
"783","Spiritcore",NA,"2023-10-09"
"784","Spriggancore",NA,"2023-10-09"
"785","Spring",NA,"2023-10-09"
"786","Spy Fiction",NA,"2023-10-09"
"787","Starrflesh",NA,"2023-10-09"
"788","Steampunk",NA,"2023-10-09"
"789","Steelpunk",NA,"2023-10-09"
"790","Stellar Scholar",NA,"2023-10-09"
"791","Stilyagi",NA,"2023-10-09"
"792","Stimwave",NA,"2023-10-09"
"793","Stonepunk",NA,"2023-10-09"
"794","Stoner",NA,"2023-10-09"
"795","Stripcore",NA,"2023-10-09"
"796","Studyblr",NA,"2023-10-09"
"797","Studyplace",NA,"2023-10-09"
"798","Suburban Gothic",NA,"2023-10-09"
"799","Sukeban",NA,"2023-10-09"
"800","Summer",NA,"2023-10-09"
"801","Superflat Pop",NA,"2023-10-09"
"802","Suprematism",NA,"2023-10-09"
"803","Surf Crush",NA,"2023-10-09"
"804","Surrealism",NA,"2023-10-09"
"805","Surreal Memer",NA,"2023-10-09"
"806","Sweet Lolita",NA,"2023-10-09"
"807","Swenkas",NA,"2023-10-09"
"808","Swordpunk",NA,"2023-10-09"
"809","Synthwave",NA,"2023-10-09"
"810","Tacticool",NA,"2023-10-09"
"811","Taisho Roman",NA,"2023-10-09"
"812","Takenokozoku",NA,"2023-10-09"
"813","Tanbi Kei",NA,"2023-10-09"
"814","Tango",NA,"2023-10-09"
"815","Technical Scene",NA,"2023-10-09"
"816","Technocore",NA,"2023-10-09"
"817","Technoneko2000",NA,"2023-10-09"
"818","Technozen",NA,"2023-10-09"
"819","Techwear",NA,"2023-10-09"
"820","Teddies",NA,"2023-10-09"
"821","Teenage Dream",NA,"2023-10-09"
"822","Teenagers in the Woods",NA,"2023-10-09"
"823","Teenqueen",NA,"2023-10-09"
"824","Telstracore",NA,"2023-10-09"
"825","Tendercore",NA,"2023-10-09"
"826","Terrorwave",NA,"2023-10-09"
"827","Teslapunk",NA,"2023-10-09"
"828","TGIF Crush",NA,"2023-10-09"
"829","That Girl",NA,"2023-10-09"
"830","Theatre Academia",NA,"2023-10-09"
"831","Theatre Kids",NA,"2023-10-09"
"832","The WB Crush",NA,"2023-10-09"
"833","Thrasher",NA,"2023-10-09"
"834","Thriftcore",NA,"2023-10-09"
"835","Tiki",NA,"2023-10-09"
"836","Tinkercore",NA,"2023-10-09"
"837","Tinycore",NA,"2023-10-09"
"838","Tomato Girl Summer",NA,"2023-10-09"
"839","Tomboy",NA,"2023-10-09"
"840","Toxiccore",NA,"2023-10-09"
"841","Trad Goth",NA,"2023-10-09"
"842","Trailer Park Princess",NA,"2023-10-09"
"843","Trashcore",NA,"2023-10-09"
"844","Trashy Raver",NA,"2023-10-09"
"845","Traumacore",NA,"2023-10-09"
"846","Trenchcore",NA,"2023-10-09"
"847","Trendercore",NA,"2023-10-09"
"848","Trillwave",NA,"2023-10-09"
"849","Tropical",NA,"2023-10-09"
"850","Tropicalcore",NA,"2023-10-09"
"851","Tumblewave",NA,"2023-10-09"
"852","Tupinipunk",NA,"2023-10-09"
"853","Twee",NA,"2023-10-09"
"854","Tweencore",NA,"2023-10-09"
"855","Ukiyo-e",NA,"2023-10-09"
"856","Ultraviolet Crush",NA,"2023-10-09"
"857","Ulzzang",NA,"2023-10-09"
"858","Unicorncore",NA,"2023-10-09"
"859","Uptown Girl",NA,"2023-10-09"
"860","Urbancore",NA,"2023-10-09"
"861","Urban Fantasy",NA,"2023-10-09"
"862","UrBling",NA,"2023-10-09"
"863","Utopian Scholastic",NA,"2023-10-09"
"864","Vacation Dadcore",NA,"2023-10-09"
"865","Vampire",NA,"2023-10-09"
"866","Vanilla Girl",NA,"2023-10-09"
"867","Vaporwave",NA,"2023-10-09"
"868","VARIOUSXYZ",NA,"2023-10-09"
"869","Vectorbloom",NA,"2023-10-09"
"870","Vectorcore",NA,"2023-10-09"
"871","Vectorheart",NA,"2023-10-09"
"872","Vh1 Sepia Sky",NA,"2023-10-09"
"873","Vibrant Academia",NA,"2023-10-09"
"874","Victorian",NA,"2023-10-09"
"875","Victorian Goth",NA,"2023-10-09"
"876","Victorian Urban Poverty",NA,"2023-10-09"
"877","Viking",NA,"2023-10-09"
"878","Villagecore",NA,"2023-10-09"
"879","Villaincore",NA,"2023-10-09"
"880","Vintage Americana",NA,"2023-10-09"
"881","Vintage British Sportsman",NA,"2023-10-09"
"882","Vintage Hero",NA,"2023-10-09"
"883","Vintage Parisian",NA,"2023-10-09"
"884","Violencecore",NA,"2023-10-09"
"885","Virgos Tears",NA,"2023-10-09"
"886","Visual Kei",NA,"2023-10-09"
"887","Voidcore",NA,"2023-10-09"
"888","Void-Meme",NA,"2023-10-09"
"889","Voidpunk",NA,"2023-10-09"
"890","Vorticism",NA,"2023-10-09"
"891","VSCO",NA,"2023-10-09"
"892","VSCO Preppy",NA,"2023-10-09"
"893","Vulture Culture",NA,"2023-10-09"
"894","Wabi-Sabi",NA,"2023-10-09"
"895","Waif",NA,"2023-10-09"
"896","Waldorf",NA,"2023-10-09"
"897","Wanderlust",NA,"2023-10-09"
"898","Warmcore",NA,"2023-10-09"
"899","Weathercore",NA,"2023-10-09"
"900","Web Creep",NA,"2023-10-09"
"901","Weeaboo",NA,"2023-10-09"
"902","Weirdcore",NA,"2023-10-09"
"903","Welwitschia Goth",NA,"2023-10-09"
"904","Werewolf",NA,"2023-10-09"
"905","Western",NA,"2023-10-09"
"906","Wetcore",NA,"2023-10-09"
"907","Whimsigothic",NA,"2023-10-09"
"908","Wholesome Meme",NA,"2023-10-09"
"909","Wild Child",NA,"2023-10-09"
"910","Wimmelbilderbuch",NA,"2023-10-09"
"911","Winter",NA,"2023-10-09"
"912","Winter Academia",NA,"2023-10-09"
"913","Winter Fairy Coquette",NA,"2023-10-09"
"914","Witchcore",NA,"2023-10-09"
"915","Witch House",NA,"2023-10-09"
"916","Witchy Academia",NA,"2023-10-09"
"917","Wizardcore",NA,"2023-10-09"
"918","Wonderland",NA,"2023-10-09"
"919","Woodland Goth",NA,"2023-10-09"
"920","Word Cloud",NA,"2023-10-09"
"921","Wormcore",NA,"2023-10-09"
"922","Wota",NA,"2023-10-09"
"923","Writer Academia",NA,"2023-10-09"
"924","Wuxia",NA,"2023-10-09"
"925","XO",NA,"2023-10-09"
"926","Xpiritualism",NA,"2023-10-09"
"927","Y2K",NA,"2023-10-09"
"928","Yakuza",NA,"2023-10-09"
"929","Yami Kawaii",NA,"2023-10-09"
"930","Yandere",NA,"2023-10-09"
"931","Yanki",NA,"2023-10-09"
"932","Yellow Academia",NA,"2023-10-09"
"933","Yé-yé Girl",NA,"2023-10-09"
"934","Yōkai",NA,"2023-10-09"
"935","Youthquake",NA,"2023-10-09"
"936","Yume Kawaii",NA,"2023-10-09"
"937","Zen Tranquility",NA,"2023-10-09"
"938","Zombie Apocalypse",NA,"2023-10-09"
