"","aesthetic","depop_results","date"
"633","Post-Apocalyptic",NA,"2023-09-21"
"634","Post-Impressionism",NA,"2023-09-21"
"635","Post-Punk",NA,"2023-09-21"
"636","Post-rock",NA,"2023-09-21"
"637","Powwow Step",NA,"2023-09-21"
"638","Prairiecore",NA,"2023-09-21"
"639","Prehistoricore",NA,"2023-09-21"
"640","Preppy",NA,"2023-09-21"
"641","Pre-Raphaelite",NA,"2023-09-21"
"642","Pretty Preppy",NA,"2023-09-21"
"643","Pride flags",NA,"2023-09-21"
"644","Princecore",NA,"2023-09-21"
"645","Princesscore",NA,"2023-09-21"
"646","Printcore",NA,"2023-09-21"
"647","Progressive Academia",NA,"2023-09-21"
"648","Psychedelica",NA,"2023-09-21"
"649","Psychonaut",NA,"2023-09-21"
"650","Punk",NA,"2023-09-21"
"651","Purism",NA,"2023-09-21"
"652","Quality Tumblr",NA,"2023-09-21"
"653","Queencore",NA,"2023-09-21"
"654","Queer Academia",NA,"2023-09-21"
"655","Queercore",NA,"2023-09-21"
"656","Queer Villainy",NA,"2023-09-21"
"657","R&B",NA,"2023-09-21"
"658","Racaille",NA,"2023-09-21"
"659","Ragecore",NA,"2023-09-21"
"660","Rainbowcore",NA,"2023-09-21"
"661","Rainy Day",NA,"2023-09-21"
"662","Randumb",NA,"2023-09-21"
"663","Rangercore",NA,"2023-09-21"
"664","Ratcore",NA,"2023-09-21"
"665","Ravencore",NA,"2023-09-21"
"666","Raver",NA,"2023-09-21"
"667","Rawring Musical.ly",NA,"2023-09-21"
"668","Raxet",NA,"2023-09-21"
"669","Raygun Gothic",NA,"2023-09-21"
"670","Real Life Super Hero",NA,"2023-09-21"
"671","Realism",NA,"2023-09-21"
"672","Rebel Academia",NA,"2023-09-21"
"673","Red Academia",NA,"2023-09-21"
"674","Reefwave",NA,"2023-09-21"
"675","Regency",NA,"2023-09-21"
"676","Reggaetonero",NA,"2023-09-21"
"677","Regional Gothic",NA,"2023-09-21"
"678","Renewable Corporate Futurism",NA,"2023-09-21"
"679","Retro Fairycore",NA,"2023-09-21"
"680","Retro-Futurism",NA,"2023-09-21"
"681","Revengecore",NA,"2023-09-21"
"682","Rivethead",NA,"2023-09-21"
"683","Roaring 20s",NA,"2023-09-21"
"684","Robotcore",NA,"2023-09-21"
"685","Robotics Kids",NA,"2023-09-21"
"686","Rock",NA,"2023-09-21"
"687","Rockabilly",NA,"2023-09-21"
"688","Rocketpunk",NA,"2023-09-21"
"689","Rockstar GF",NA,"2023-09-21"
"690","Rococo",NA,"2023-09-21"
"691","Roguecore",NA,"2023-09-21"
"692","Rollerwave",NA,"2023-09-21"
"693","Romantic Academia",NA,"2023-09-21"
"694","Romantic Goth",NA,"2023-09-21"
"695","Romanticism",NA,"2023-09-21"
"696","Romantic Italian",NA,"2023-09-21"
"697","Rotcore",NA,"2023-09-21"
"698","Royalcore",NA,"2023-09-21"
"699","Rubberhose",NA,"2023-09-21"
"700","Rusticcore",NA,"2023-09-21"
"701","Sacricore",NA,"2023-09-21"
"702","Sad people",NA,"2023-09-21"
"703","Salon Kei",NA,"2023-09-21"
"704","Salvagepunk",NA,"2023-09-21"
"705","Sandalpunk",NA,"2023-09-21"
"706","Sanriocore",NA,"2023-09-21"
"707","Scandi Girl Winter",NA,"2023-09-21"
"708","Scene",NA,"2023-09-21"
"709","Schizowave",NA,"2023-09-21"
"710","Science Academia",NA,"2023-09-21"
"711","Scoutcore",NA,"2023-09-21"
"712","Scrapbook",NA,"2023-09-21"
"713","Scrapper",NA,"2023-09-21"
"714","Seapunk",NA,"2023-09-21"
"715","Sega Uranus",NA,"2023-09-21"
"716","Selkiecore",NA,"2023-09-21"
"717","Shabby Chic",NA,"2023-09-21"
"718","Shamate",NA,"2023-09-21"
"719","Shanzhai",NA,"2023-09-21"
"720","Sharpies",NA,"2023-09-21"
"721","Shibuya Punk",NA,"2023-09-21"
"722","Shiny Suit 97",NA,"2023-09-21"
"723","Shironuri",NA,"2023-09-21"
"724","Shoe Diva",NA,"2023-09-21"
"725","Shoegaze",NA,"2023-09-21"
"726","Sigilkore",NA,"2023-09-21"
"727","Sigma Male",NA,"2023-09-21"
"728","Silicon Dreams",NA,"2023-09-21"
"729","Silkpunk",NA,"2023-09-21"
"730","Silly",NA,"2023-09-21"
"731","Sizz",NA,"2023-09-21"
"732","Skank Wave",NA,"2023-09-21"
"733","Skater",NA,"2023-09-21"
"734","Skeuomorphism",NA,"2023-09-21"
"735","Skinheads",NA,"2023-09-21"
"736","Slimepunk",NA,"2023-09-21"
"737","Sloanie",NA,"2023-09-21"
"738","Sleepycore",NA,"2023-09-21"
"739","Slutcore",NA,"2023-09-21"
"740","Smilecore",NA,"2023-09-21"
"741","Snackwave",NA,"2023-09-21"
"742","Snow Bunny",NA,"2023-09-21"
"743","Snowdrop",NA,"2023-09-21"
"744","Social Science Academia",NA,"2023-09-21"
"745","Soft Apocalypse",NA,"2023-09-21"
"746","Soft Colonial Wanderlust",NA,"2023-09-21"
"747","Soft Countriana",NA,"2023-09-21"
"748","Soft Grunge",NA,"2023-09-21"
"749","Softie",NA,"2023-09-21"
"750","Soft Indie",NA,"2023-09-21"
"751","Soft Macabre",NA,"2023-09-21"
"752","Soft Morningcore",NA,"2023-09-21"
"753","Soggy",NA,"2023-09-21"
"754","Solarpunk",NA,"2023-09-21"
"755","Southern Belle",NA,"2023-09-21"
"756","Southern Gothic",NA,"2023-09-21"
"757","Soviet Bloc School",NA,"2023-09-21"
"758","Soviet Brutalism",NA,"2023-09-21"
"759","Soviet Nostalgia",NA,"2023-09-21"
"760","Sovietwave",NA,"2023-09-21"
"761","Spacecore",NA,"2023-09-21"
"762","Spanish Golden Age",NA,"2023-09-21"
"763","Sparklecore",NA,"2023-09-21"
"764","Spiritcore",NA,"2023-09-21"
"765","Spriggancore",NA,"2023-09-21"
"766","Spring",NA,"2023-09-21"
"767","Spy Fiction",NA,"2023-09-21"
"768","Starrflesh",NA,"2023-09-21"
"769","Steampunk",NA,"2023-09-21"
"770","Steelpunk",NA,"2023-09-21"
"771","Stellar Scholar",NA,"2023-09-21"
"772","Stilyagi",NA,"2023-09-21"
"773","Stimwave",NA,"2023-09-21"
"774","Stonepunk",NA,"2023-09-21"
"775","Stoner",NA,"2023-09-21"
"776","Stripcore",NA,"2023-09-21"
"777","Studyblr",NA,"2023-09-21"
"778","Studyplace",NA,"2023-09-21"
"779","Suburban Gothic",NA,"2023-09-21"
"780","Sukeban",NA,"2023-09-21"
"781","Summer",NA,"2023-09-21"
"782","Superflat Pop",NA,"2023-09-21"
"783","Suprematism",NA,"2023-09-21"
"784","Surf Crush",NA,"2023-09-21"
"785","Surrealism",NA,"2023-09-21"
"786","Surreal Memer",NA,"2023-09-21"
"787","Sweet Lolita",NA,"2023-09-21"
"788","Swenkas",NA,"2023-09-21"
"789","Swordpunk",NA,"2023-09-21"
"790","Synthwave",NA,"2023-09-21"
"791","Tacticool",NA,"2023-09-21"
"792","Taisho Roman",NA,"2023-09-21"
"793","Takenokozoku",NA,"2023-09-21"
"794","Tanbi Kei",NA,"2023-09-21"
"795","Tango",NA,"2023-09-21"
"796","Technical Scene",NA,"2023-09-21"
"797","Technocore",NA,"2023-09-21"
"798","Technoneko2000",NA,"2023-09-21"
"799","Technozen",NA,"2023-09-21"
"800","Techwear",NA,"2023-09-21"
"801","Teddies",NA,"2023-09-21"
"802","Teenage Dream",NA,"2023-09-21"
"803","Teenagers in the Woods",NA,"2023-09-21"
"804","Teenqueen",NA,"2023-09-21"
"805","Telstracore",NA,"2023-09-21"
"806","Tendercore",NA,"2023-09-21"
"807","Terrorwave",NA,"2023-09-21"
"808","Teslapunk",NA,"2023-09-21"
"809","TGIF Crush",NA,"2023-09-21"
"810","That Girl",NA,"2023-09-21"
"811","Theatre Academia",NA,"2023-09-21"
"812","Theatre Kids",NA,"2023-09-21"
"813","The WB Crush",NA,"2023-09-21"
"814","Thrasher",NA,"2023-09-21"
"815","Thriftcore",NA,"2023-09-21"
"816","Tiki",NA,"2023-09-21"
"817","Tinkercore",NA,"2023-09-21"
"818","Tinycore",NA,"2023-09-21"
"819","Tomato Girl Summer",NA,"2023-09-21"
"820","Tomboy",NA,"2023-09-21"
"821","Toxiccore",NA,"2023-09-21"
"822","Trad Goth",NA,"2023-09-21"
"823","Trailer Park Princess",NA,"2023-09-21"
"824","Trashcore",NA,"2023-09-21"
"825","Trashy Raver",NA,"2023-09-21"
"826","Traumacore",NA,"2023-09-21"
"827","Trenchcore",NA,"2023-09-21"
"828","Trendercore",NA,"2023-09-21"
"829","Trillwave",NA,"2023-09-21"
"830","Tropical",NA,"2023-09-21"
"831","Tropicalcore",NA,"2023-09-21"
"832","Tumblewave",NA,"2023-09-21"
"833","Tupinipunk",NA,"2023-09-21"
"834","Twee",NA,"2023-09-21"
"835","Tweencore",NA,"2023-09-21"
"836","Ukiyo-e",NA,"2023-09-21"
"837","Ultraviolet Crush",NA,"2023-09-21"
"838","Ulzzang",NA,"2023-09-21"
"839","Unicorncore",NA,"2023-09-21"
"840","Uptown Girl",NA,"2023-09-21"
"841","Urbancore",NA,"2023-09-21"
"842","Urban Fantasy",NA,"2023-09-21"
"843","UrBling",NA,"2023-09-21"
"844","Utopian Scholastic",NA,"2023-09-21"
"845","Vacation Dadcore",NA,"2023-09-21"
"846","Vampire",NA,"2023-09-21"
"847","Vanilla Girl",NA,"2023-09-21"
"848","Vaporwave",NA,"2023-09-21"
"849","VARIOUSXYZ",NA,"2023-09-21"
"850","Vectorbloom",NA,"2023-09-21"
"851","Vectorcore",NA,"2023-09-21"
"852","Vectorheart",NA,"2023-09-21"
"853","Vh1 Sepia Sky",NA,"2023-09-21"
"854","Vibrant Academia",NA,"2023-09-21"
"855","Victorian",NA,"2023-09-21"
"856","Victorian Goth",NA,"2023-09-21"
"857","Victorian Urban Poverty",NA,"2023-09-21"
"858","Viking",NA,"2023-09-21"
"859","Villagecore",NA,"2023-09-21"
"860","Villaincore",NA,"2023-09-21"
"861","Vintage Americana",NA,"2023-09-21"
"862","Vintage British Sportsman",NA,"2023-09-21"
"863","Vintage Hero",NA,"2023-09-21"
"864","Vintage Parisian",NA,"2023-09-21"
"865","Violencecore",NA,"2023-09-21"
"866","Virgos Tears",NA,"2023-09-21"
"867","Visual Kei",NA,"2023-09-21"
"868","Voidcore",NA,"2023-09-21"
"869","Void-Meme",NA,"2023-09-21"
"870","Voidpunk",NA,"2023-09-21"
"871","Vorticism",NA,"2023-09-21"
"872","VSCO",NA,"2023-09-21"
"873","VSCO Preppy",NA,"2023-09-21"
"874","Vulture Culture",NA,"2023-09-21"
"875","Wabi-Sabi",NA,"2023-09-21"
"876","Waif",NA,"2023-09-21"
"877","Waldorf",NA,"2023-09-21"
"878","Wanderlust",NA,"2023-09-21"
"879","Warmcore",NA,"2023-09-21"
"880","Weathercore",NA,"2023-09-21"
"881","Web Creep",NA,"2023-09-21"
"882","Weeaboo",NA,"2023-09-21"
"883","Weirdcore",NA,"2023-09-21"
"884","Welwitschia Goth",NA,"2023-09-21"
"885","Werewolf",NA,"2023-09-21"
"886","Western",NA,"2023-09-21"
"887","Wetcore",NA,"2023-09-21"
"888","Whimsigothic",NA,"2023-09-21"
"889","Wholesome Meme",NA,"2023-09-21"
"890","Wild Child",NA,"2023-09-21"
"891","Wimmelbilderbuch",NA,"2023-09-21"
"892","Winter",NA,"2023-09-21"
"893","Winter Academia",NA,"2023-09-21"
"894","Winter Fairy Coquette",NA,"2023-09-21"
"895","Witchcore",NA,"2023-09-21"
"896","Witch House",NA,"2023-09-21"
"897","Witchy Academia",NA,"2023-09-21"
"898","Wizardcore",NA,"2023-09-21"
"899","Wonderland",NA,"2023-09-21"
"900","Woodland Goth",NA,"2023-09-21"
"901","Word Cloud",NA,"2023-09-21"
"902","Wormcore",NA,"2023-09-21"
"903","Wota",NA,"2023-09-21"
"904","Writer Academia",NA,"2023-09-21"
"905","Wuxia",NA,"2023-09-21"
"906","XO",NA,"2023-09-21"
"907","Xpiritualism",NA,"2023-09-21"
"908","Y2K",NA,"2023-09-21"
"909","Yakuza",NA,"2023-09-21"
"910","Yami Kawaii",NA,"2023-09-21"
"911","Yandere",NA,"2023-09-21"
"912","Yankeecore",NA,"2023-09-21"
"913","Yanki",NA,"2023-09-21"
"914","Yellow Academia",NA,"2023-09-21"
"915","Yōkai",NA,"2023-09-21"
"916","Youthquake",NA,"2023-09-21"
"917","Yume Kawaii",NA,"2023-09-21"
"918","Zen Tranquility",NA,"2023-09-21"
"919","Zombie Apocalypse",NA,"2023-09-21"
