"","aesthetic","depop_results","date"
"633","Post-Punk",NA,"2023-09-09"
"634","Post-rock",NA,"2023-09-09"
"635","Powwow Step",NA,"2023-09-09"
"636","Prairiecore",NA,"2023-09-09"
"637","Prehistoricore",NA,"2023-09-09"
"638","Preppy",NA,"2023-09-09"
"639","Pre-Raphaelite",NA,"2023-09-09"
"640","Pretty Preppy",NA,"2023-09-09"
"641","Pride flags",NA,"2023-09-09"
"642","Princecore",NA,"2023-09-09"
"643","Princesscore",NA,"2023-09-09"
"644","Printcore",NA,"2023-09-09"
"645","Progressive Academia",NA,"2023-09-09"
"646","Psychedelica",NA,"2023-09-09"
"647","Psychonaut",NA,"2023-09-09"
"648","Punk",NA,"2023-09-09"
"649","Purism",NA,"2023-09-09"
"650","Quality Tumblr",NA,"2023-09-09"
"651","Queencore",NA,"2023-09-09"
"652","Queer Academia",NA,"2023-09-09"
"653","Queercore",NA,"2023-09-09"
"654","Queer Villainy",NA,"2023-09-09"
"655","R&B",NA,"2023-09-09"
"656","Racaille",NA,"2023-09-09"
"657","Ragecore",NA,"2023-09-09"
"658","Rainbowcore",NA,"2023-09-09"
"659","Rainy Day",NA,"2023-09-09"
"660","Randumb",NA,"2023-09-09"
"661","Rangercore",NA,"2023-09-09"
"662","Ratcore",NA,"2023-09-09"
"663","Ravencore",NA,"2023-09-09"
"664","Raver",NA,"2023-09-09"
"665","Rawring Musical.ly",NA,"2023-09-09"
"666","Raxet",NA,"2023-09-09"
"667","Raygun Gothic",NA,"2023-09-09"
"668","Real Life Super Hero",NA,"2023-09-09"
"669","Realism",NA,"2023-09-09"
"670","Rebel Academia",NA,"2023-09-09"
"671","Red Academia",NA,"2023-09-09"
"672","Reefwave",NA,"2023-09-09"
"673","Regency",NA,"2023-09-09"
"674","Reggaetonero",NA,"2023-09-09"
"675","Regional Gothic",NA,"2023-09-09"
"676","Renewable Corporate Futurism",NA,"2023-09-09"
"677","Retro Fairycore",NA,"2023-09-09"
"678","Retro-Futurism",NA,"2023-09-09"
"679","Revengecore",NA,"2023-09-09"
"680","Rivethead",NA,"2023-09-09"
"681","Roaring 20s",NA,"2023-09-09"
"682","Robotcore",NA,"2023-09-09"
"683","Robotics Kids",NA,"2023-09-09"
"684","Rock",NA,"2023-09-09"
"685","Rockabilly",NA,"2023-09-09"
"686","Rocketpunk",NA,"2023-09-09"
"687","Rockstar GF",NA,"2023-09-09"
"688","Rococo",NA,"2023-09-09"
"689","Roguecore",NA,"2023-09-09"
"690","Rollerwave",NA,"2023-09-09"
"691","Romantic Academia",NA,"2023-09-09"
"692","Romantic Goth",NA,"2023-09-09"
"693","Romanticism",NA,"2023-09-09"
"694","Romantic Italian",NA,"2023-09-09"
"695","Rotcore",NA,"2023-09-09"
"696","Royalcore",NA,"2023-09-09"
"697","Rubberhose",NA,"2023-09-09"
"698","Rusticcore",NA,"2023-09-09"
"699","Sacricore",NA,"2023-09-09"
"700","Sad people",NA,"2023-09-09"
"701","Salon Kei",NA,"2023-09-09"
"702","Salvagepunk",NA,"2023-09-09"
"703","Sandalpunk",NA,"2023-09-09"
"704","Sanriocore",NA,"2023-09-09"
"705","Scandi Girl Winter",NA,"2023-09-09"
"706","Scene",NA,"2023-09-09"
"707","Schizowave",NA,"2023-09-09"
"708","Science Academia",NA,"2023-09-09"
"709","Scoutcore",NA,"2023-09-09"
"710","Scrapbook",NA,"2023-09-09"
"711","Scrapper",NA,"2023-09-09"
"712","Seapunk",NA,"2023-09-09"
"713","Sega Uranus",NA,"2023-09-09"
"714","Selkiecore",NA,"2023-09-09"
"715","Shabby Chic",NA,"2023-09-09"
"716","Shamate",NA,"2023-09-09"
"717","Shanzhai",NA,"2023-09-09"
"718","Sharpies",NA,"2023-09-09"
"719","Shibuya Punk",NA,"2023-09-09"
"720","Shiny Suit 97",NA,"2023-09-09"
"721","Shironuri",NA,"2023-09-09"
"722","Shoe Diva",NA,"2023-09-09"
"723","Shoegaze",NA,"2023-09-09"
"724","Sigilkore",NA,"2023-09-09"
"725","Sigma Male",NA,"2023-09-09"
"726","Silicon Dreams",NA,"2023-09-09"
"727","Silkpunk",NA,"2023-09-09"
"728","Silly",NA,"2023-09-09"
"729","Sizz",NA,"2023-09-09"
"730","Skank Wave",NA,"2023-09-09"
"731","Skater",NA,"2023-09-09"
"732","Skeuomorphism",NA,"2023-09-09"
"733","Skinheads",NA,"2023-09-09"
"734","Slimepunk",NA,"2023-09-09"
"735","Sloanie",NA,"2023-09-09"
"736","Sleepycore",NA,"2023-09-09"
"737","Slutcore",NA,"2023-09-09"
"738","Smilecore",NA,"2023-09-09"
"739","Snackwave",NA,"2023-09-09"
"740","Snow Bunny",NA,"2023-09-09"
"741","Snowdrop",NA,"2023-09-09"
"742","Social Science Academia",NA,"2023-09-09"
"743","Soft Apocalypse",NA,"2023-09-09"
"744","Soft Colonial Wanderlust",NA,"2023-09-09"
"745","Soft Countriana",NA,"2023-09-09"
"746","Soft Grunge",NA,"2023-09-09"
"747","Softie",NA,"2023-09-09"
"748","Soft Indie",NA,"2023-09-09"
"749","Soft Macabre",NA,"2023-09-09"
"750","Soft Morningcore",NA,"2023-09-09"
"751","Soggy",NA,"2023-09-09"
"752","Solarpunk",NA,"2023-09-09"
"753","Southern Belle",NA,"2023-09-09"
"754","Southern Gothic",NA,"2023-09-09"
"755","Soviet Bloc School",NA,"2023-09-09"
"756","Soviet Brutalism",NA,"2023-09-09"
"757","Soviet Nostalgia",NA,"2023-09-09"
"758","Sovietwave",NA,"2023-09-09"
"759","Spacecore",NA,"2023-09-09"
"760","Spanish Golden Age",NA,"2023-09-09"
"761","Sparklecore",NA,"2023-09-09"
"762","Spiritcore",NA,"2023-09-09"
"763","Spriggancore",NA,"2023-09-09"
"764","Spring",NA,"2023-09-09"
"765","Spy Fiction",NA,"2023-09-09"
"766","Starrflesh",NA,"2023-09-09"
"767","Steampunk",NA,"2023-09-09"
"768","Steelpunk",NA,"2023-09-09"
"769","Starr Whxre",NA,"2023-09-09"
"770","Stellar Scholar",NA,"2023-09-09"
"771","Stilyagi",NA,"2023-09-09"
"772","Stimwave",NA,"2023-09-09"
"773","Stonepunk",NA,"2023-09-09"
"774","Stoner",NA,"2023-09-09"
"775","Stripcore",NA,"2023-09-09"
"776","Studyblr",NA,"2023-09-09"
"777","Studyplace",NA,"2023-09-09"
"778","Suburban Gothic",NA,"2023-09-09"
"779","Sukeban",NA,"2023-09-09"
"780","Summer",NA,"2023-09-09"
"781","Superflat Pop",NA,"2023-09-09"
"782","Suprematism",NA,"2023-09-09"
"783","Surf Crush",NA,"2023-09-09"
"784","Surrealism",NA,"2023-09-09"
"785","Surreal Memer",NA,"2023-09-09"
"786","Sweet Lolita",NA,"2023-09-09"
"787","Swenkas",NA,"2023-09-09"
"788","Swordpunk",NA,"2023-09-09"
"789","Synthwave",NA,"2023-09-09"
"790","Tacticool",NA,"2023-09-09"
"791","Taisho Roman",NA,"2023-09-09"
"792","Takenokozoku",NA,"2023-09-09"
"793","Tanbi Kei",NA,"2023-09-09"
"794","Tango",NA,"2023-09-09"
"795","Technical Scene",NA,"2023-09-09"
"796","Technocore",NA,"2023-09-09"
"797","Technoneko2000",NA,"2023-09-09"
"798","Technozen",NA,"2023-09-09"
"799","Techwear",NA,"2023-09-09"
"800","Teddies",NA,"2023-09-09"
"801","Teenage Dream",NA,"2023-09-09"
"802","Teenagers in the Woods",NA,"2023-09-09"
"803","Teenqueen",NA,"2023-09-09"
"804","Telstracore",NA,"2023-09-09"
"805","Tendercore",NA,"2023-09-09"
"806","Terrorwave",NA,"2023-09-09"
"807","Teslapunk",NA,"2023-09-09"
"808","TGIF Crush",NA,"2023-09-09"
"809","That Girl",NA,"2023-09-09"
"810","Theatre Academia",NA,"2023-09-09"
"811","Theatre Kids",NA,"2023-09-09"
"812","The WB Crush",NA,"2023-09-09"
"813","Thrasher",NA,"2023-09-09"
"814","Thriftcore",NA,"2023-09-09"
"815","Tiki",NA,"2023-09-09"
"816","Tinkercore",NA,"2023-09-09"
"817","Tinycore",NA,"2023-09-09"
"818","Tomato Girl Summer",NA,"2023-09-09"
"819","Tomboy",NA,"2023-09-09"
"820","Toxiccore",NA,"2023-09-09"
"821","Trad Goth",NA,"2023-09-09"
"822","Trailer Park Princess",NA,"2023-09-09"
"823","Trashcore",NA,"2023-09-09"
"824","Trashy Raver",NA,"2023-09-09"
"825","Traumacore",NA,"2023-09-09"
"826","Trenchcore",NA,"2023-09-09"
"827","Trendercore",NA,"2023-09-09"
"828","Trillwave",NA,"2023-09-09"
"829","Tropical",NA,"2023-09-09"
"830","Tropicalcore",NA,"2023-09-09"
"831","Tumblewave",NA,"2023-09-09"
"832","Tupinipunk",NA,"2023-09-09"
"833","Twee",NA,"2023-09-09"
"834","Tweencore",NA,"2023-09-09"
"835","Ukiyo-e",NA,"2023-09-09"
"836","Ultraviolet Crush",NA,"2023-09-09"
"837","Ulzzang",NA,"2023-09-09"
"838","Unicorncore",NA,"2023-09-09"
"839","Uptown Girl",NA,"2023-09-09"
"840","Urbancore",NA,"2023-09-09"
"841","Urban Fantasy",NA,"2023-09-09"
"842","UrBling",NA,"2023-09-09"
"843","Utopian Scholastic",NA,"2023-09-09"
"844","Vacation Dadcore",NA,"2023-09-09"
"845","Vampire",NA,"2023-09-09"
"846","Vanilla Girl",NA,"2023-09-09"
"847","Vaporwave",NA,"2023-09-09"
"848","VARIOUSXYZ",NA,"2023-09-09"
"849","Vectorbloom",NA,"2023-09-09"
"850","Vectorcore",NA,"2023-09-09"
"851","Vectorheart",NA,"2023-09-09"
"852","Vh1 Sepia Sky",NA,"2023-09-09"
"853","Vibrant Academia",NA,"2023-09-09"
"854","Victorian",NA,"2023-09-09"
"855","Victorian Goth",NA,"2023-09-09"
"856","Victorian Urban Poverty",NA,"2023-09-09"
"857","Viking",NA,"2023-09-09"
"858","Villagecore",NA,"2023-09-09"
"859","Villaincore",NA,"2023-09-09"
"860","Vintage Americana",NA,"2023-09-09"
"861","Vintage British Sportsman",NA,"2023-09-09"
"862","Vintage Hero",NA,"2023-09-09"
"863","Vintage Parisian",NA,"2023-09-09"
"864","Violencecore",NA,"2023-09-09"
"865","Virgos Tears",NA,"2023-09-09"
"866","Visual Kei",NA,"2023-09-09"
"867","Voidcore",NA,"2023-09-09"
"868","Void-Meme",NA,"2023-09-09"
"869","Voidpunk",NA,"2023-09-09"
"870","Vorticism",NA,"2023-09-09"
"871","VSCO",NA,"2023-09-09"
"872","VSCO Preppy",NA,"2023-09-09"
"873","Vulture Culture",NA,"2023-09-09"
"874","Wabi-Sabi",NA,"2023-09-09"
"875","Waif",NA,"2023-09-09"
"876","Waldorf",NA,"2023-09-09"
"877","Wanderlust",NA,"2023-09-09"
"878","Warmcore",NA,"2023-09-09"
"879","Warpedcore",NA,"2023-09-09"
"880","Weathercore",NA,"2023-09-09"
"881","Web Creep",NA,"2023-09-09"
"882","Weeaboo",NA,"2023-09-09"
"883","Weirdcore",NA,"2023-09-09"
"884","Welwitschia Goth",NA,"2023-09-09"
"885","Werewolf",NA,"2023-09-09"
"886","Western",NA,"2023-09-09"
"887","Wetcore",NA,"2023-09-09"
"888","Whimsigothic",NA,"2023-09-09"
"889","Wholesome Meme",NA,"2023-09-09"
"890","Wild Child",NA,"2023-09-09"
"891","Wimmelbilderbuch",NA,"2023-09-09"
"892","Winter",NA,"2023-09-09"
"893","Winter Academia",NA,"2023-09-09"
"894","Winter Fairy Coquette",NA,"2023-09-09"
"895","Witchcore",NA,"2023-09-09"
"896","Witch House",NA,"2023-09-09"
"897","Witchy Academia",NA,"2023-09-09"
"898","Wizardcore",NA,"2023-09-09"
"899","Wonderland",NA,"2023-09-09"
"900","Woodland Goth",NA,"2023-09-09"
"901","Word Cloud",NA,"2023-09-09"
"902","Wormcore",NA,"2023-09-09"
"903","Wota",NA,"2023-09-09"
"904","Writer Academia",NA,"2023-09-09"
"905","Wuxia",NA,"2023-09-09"
"906","XO",NA,"2023-09-09"
"907","Xpiritualism",NA,"2023-09-09"
"908","Y2K",NA,"2023-09-09"
"909","Yakuza",NA,"2023-09-09"
"910","Yami Kawaii",NA,"2023-09-09"
"911","Yandere",NA,"2023-09-09"
"912","Yankeecore",NA,"2023-09-09"
"913","Yanki",NA,"2023-09-09"
"914","Yellow Academia",NA,"2023-09-09"
"915","Yōkai",NA,"2023-09-09"
"916","Youthquake",NA,"2023-09-09"
"917","Yume Kawaii",NA,"2023-09-09"
"918","Zen Tranquility",NA,"2023-09-09"
"919","Zombie Apocalypse",NA,"2023-09-09"
