"","aesthetic","depop_results","date"
"631","Neo-Tokyo",NA,"2024-09-10"
"632","Neo-Tribal",NA,"2024-09-10"
"633","Neo-Vikings",NA,"2024-09-10"
"634","Nerd",NA,"2024-09-10"
"635","Nerdcore",NA,"2024-09-10"
"636","Neubrutalism",NA,"2024-09-10"
"637","Neumorphism",NA,"2024-09-10"
"638","New Age",NA,"2024-09-10"
"639","New Beat",NA,"2024-09-10"
"640","New England",NA,"2024-09-10"
"641","New England Gothic",NA,"2024-09-10"
"642","New Figuration",NA,"2024-09-10"
"643","New Hollywood",NA,"2024-09-10"
"644","New Money",NA,"2024-09-10"
"645","New Romantic",NA,"2024-09-10"
"646","New Spanish Catholic Girl",NA,"2024-09-10"
"647","New Wave",NA,"2024-09-10"
"648","Night Luxe",NA,"2024-09-10"
"649","Nintencore",NA,"2024-09-10"
"650","Normcore",NA,"2024-09-10"
"651","Northern Irish Muralism",NA,"2024-09-10"
"652","Northerness",NA,"2024-09-10"
"653","Nostalgiacore",NA,"2024-09-10"
"654","Noucentisme",NA,"2024-09-10"
"655","Nouveau Réalisme",NA,"2024-09-10"
"656","Nuclear",NA,"2024-09-10"
"657","Nu-Goth",NA,"2024-09-10"
"658","Nu-Metal",NA,"2024-09-10"
"659","Nu-Punk",NA,"2024-09-10"
"660","Nymphet",NA,"2024-09-10"
"661","Ocean Academia",NA,"2024-09-10"
"662","Ocean Grunge",NA,"2024-09-10"
"663","Oceanpunk",NA,"2024-09-10"
"664","Office Siren",NA,"2024-09-10"
"665","Offlinecore",NA,"2024-09-10"
"666","Olderbrothercore",NA,"2024-09-10"
"667","Old Hollywood",NA,"2024-09-10"
"668","Old Meme",NA,"2024-09-10"
"669","Old Money",NA,"2024-09-10"
"670","Onii Kei",NA,"2024-09-10"
"671","Opium",NA,"2024-09-10"
"672","Oshare Kei",NA,"2024-09-10"
"673","Otaku",NA,"2024-09-10"
"674","OtoMAD",NA,"2024-09-10"
"675","Pachuco",NA,"2024-09-10"
"676","Pale Grunge",NA,"2024-09-10"
"677","Paleocore",NA,"2024-09-10"
"678","Palewave",NA,"2024-09-10"
"679","Paramilitary",NA,"2024-09-10"
"680","Party Animal",NA,"2024-09-10"
"681","Pastel Academia",NA,"2024-09-10"
"682","Pastel Gore",NA,"2024-09-10"
"683","Pastel Goth",NA,"2024-09-10"
"684","Pastel Punk",NA,"2024-09-10"
"685","Peach",NA,"2024-09-10"
"686","Peaky Blinders",NA,"2024-09-10"
"687","Pearly",NA,"2024-09-10"
"688","PEEPS",NA,"2024-09-10"
"689","Peoplehood",NA,"2024-09-10"
"690","Petcore",NA,"2024-09-10"
"691","Phony Bureaucracy",NA,"2024-09-10"
"692","Photorealism",NA,"2024-09-10"
"693","Picniccore",NA,"2024-09-10"
"694","Pig in Jacuzzicore",NA,"2024-09-10"
"695","Pijo",NA,"2024-09-10"
"696","Pink Parisian",NA,"2024-09-10"
"697","Pink Pilates Princess",NA,"2024-09-10"
"698","Pink Princess",NA,"2024-09-10"
"699","Pin-up",NA,"2024-09-10"
"700","Pirate",NA,"2024-09-10"
"701","Pixelboard",NA,"2024-09-10"
"702","Pixel Cutie",NA,"2024-09-10"
"703","Pixel Medieval Fantasy",NA,"2024-09-10"
"704","Pixel UI",NA,"2024-09-10"
"705","Pixelscape",NA,"2024-09-10"
"706","Pixiecore",NA,"2024-09-10"
"707","Plaguecore",NA,"2024-09-10"
"708","Plant Mom",NA,"2024-09-10"
"709","Playboy",NA,"2024-09-10"
"710","Poetcore",NA,"2024-09-10"
"711","Pokemón",NA,"2024-09-10"
"712","Pont-Aven School",NA,"2024-09-10"
"713","Politicalwave",NA,"2024-09-10"
"714","Poolcore",NA,"2024-09-10"
"715","Pop Art",NA,"2024-09-10"
"716","Pop Kei",NA,"2024-09-10"
"717","Poppare",NA,"2024-09-10"
"718","Popular Preppy",NA,"2024-09-10"
"719","Post-Apocalyptic",NA,"2024-09-10"
"720","Post-Impressionism",NA,"2024-09-10"
"721","Post-Punk",NA,"2024-09-10"
"722","Post-Rock",NA,"2024-09-10"
"723","Poster Gal",NA,"2024-09-10"
"724","Powwow Step",NA,"2024-09-10"
"725","Prairie",NA,"2024-09-10"
"726","Precisionism",NA,"2024-09-10"
"727","Prehistoric",NA,"2024-09-10"
"728","Preppy",NA,"2024-09-10"
"729","Pre-Raphaelite",NA,"2024-09-10"
"730","Pretty Preppy",NA,"2024-09-10"
"731","Pride flags",NA,"2024-09-10"
"732","Princecore",NA,"2024-09-10"
"733","Princesscore",NA,"2024-09-10"
"734","Printcore",NA,"2024-09-10"
"735","Prisoncore",NA,"2024-09-10"
"736","Progressive Academia",NA,"2024-09-10"
"737","Proto-Flat Web",NA,"2024-09-10"
"738","Psychedelica",NA,"2024-09-10"
"739","Psychonaut",NA,"2024-09-10"
"740","PSY-OP Girl",NA,"2024-09-10"
"741","Punk",NA,"2024-09-10"
"742","Purism",NA,"2024-09-10"
"743","Quality Tumblr",NA,"2024-09-10"
"744","Queencore",NA,"2024-09-10"
"745","Queer Academia",NA,"2024-09-10"
"746","Queercore",NA,"2024-09-10"
"747","Queer Villainy",NA,"2024-09-10"
"748","R&B",NA,"2024-09-10"
"749","Racaille",NA,"2024-09-10"
"750","Rage HD",NA,"2024-09-10"
"751","Rainbowcore",NA,"2024-09-10"
"752","Rainy Day",NA,"2024-09-10"
"753","Randumb",NA,"2024-09-10"
"754","Rangercore",NA,"2024-09-10"
"755","Ravencore",NA,"2024-09-10"
"756","Raver",NA,"2024-09-10"
"757","Raxet",NA,"2024-09-10"
"758","Raygun Gothic",NA,"2024-09-10"
"759","Real Life Super Hero",NA,"2024-09-10"
"760","Realism",NA,"2024-09-10"
"761","Rebel Academia",NA,"2024-09-10"
"762","Red Academia",NA,"2024-09-10"
"763","Reefwave",NA,"2024-09-10"
"764","Regency",NA,"2024-09-10"
"765","Reggaetonero",NA,"2024-09-10"
"766","Regional Gothic",NA,"2024-09-10"
"767","Renewable Corporate Futurism",NA,"2024-09-10"
"768","Renovador Movement",NA,"2024-09-10"
"769","Retro Fairycore",NA,"2024-09-10"
"770","Retro-Futurism",NA,"2024-09-10"
"771","Revcore",NA,"2024-09-10"
"772","Revengecore",NA,"2024-09-10"
"773","Riot Grrrl",NA,"2024-09-10"
"774","Rivethead",NA,"2024-09-10"
"775","Roaring 20s",NA,"2024-09-10"
"776","Robotcore",NA,"2024-09-10"
"777","Robotics Kids",NA,"2024-09-10"
"778","Rock",NA,"2024-09-10"
"779","Rockabilly",NA,"2024-09-10"
"780","Rocketpunk",NA,"2024-09-10"
"781","Rockstar GF",NA,"2024-09-10"
"782","Rococo",NA,"2024-09-10"
"783","Roguecore",NA,"2024-09-10"
"784","Rollerwave",NA,"2024-09-10"
"785","Romanesque",NA,"2024-09-10"
"786","Romantic Academia",NA,"2024-09-10"
"787","Romantic Chinese Village",NA,"2024-09-10"
"788","Romantic Goth",NA,"2024-09-10"
"789","Romanticism",NA,"2024-09-10"
"790","Romantic Italian",NA,"2024-09-10"
"791","Rotcore",NA,"2024-09-10"
"792","Royalcore",NA,"2024-09-10"
"793","Rubberhose",NA,"2024-09-10"
"794","Rustic",NA,"2024-09-10"
"795","Sacricore",NA,"2024-09-10"
"796","Sad Beige",NA,"2024-09-10"
"797","Sadpeople",NA,"2024-09-10"
"798","Saint Patricks Day",NA,"2024-09-10"
"799","Salon Kei",NA,"2024-09-10"
"800","Salvagepunk",NA,"2024-09-10"
"801","Sandalpunk",NA,"2024-09-10"
"802","Sanriocore",NA,"2024-09-10"
"803","Scandi Girl Winter",NA,"2024-09-10"
"804","Scandinavian Design",NA,"2024-09-10"
"805","Scene",NA,"2024-09-10"
"806","Scene Tween",NA,"2024-09-10"
"807","School Anti-Bullying Positivity Reinforcement",NA,"2024-09-10"
"808","Science Academia",NA,"2024-09-10"
"809","Scottish Highlands",NA,"2024-09-10"
"810","Scoutcore",NA,"2024-09-10"
"811","Scrapbook",NA,"2024-09-10"
"812","Scrapper",NA,"2024-09-10"
"813","Seapunk",NA,"2024-09-10"
"814","Sega Uranus",NA,"2024-09-10"
"815","Seiz Breur",NA,"2024-09-10"
"816","Selkiecore",NA,"2024-09-10"
"817","Shabby Chic",NA,"2024-09-10"
"818","Shamate",NA,"2024-09-10"
"819","Shanzhai",NA,"2024-09-10"
"820","Sharpies",NA,"2024-09-10"
"821","Shibuya Punk",NA,"2024-09-10"
"822","Shiny Suit 97",NA,"2024-09-10"
"823","Shironuri",NA,"2024-09-10"
"824","Shoe Diva",NA,"2024-09-10"
"825","Shoegaze",NA,"2024-09-10"
"826","Shoujo",NA,"2024-09-10"
"827","Sigilkore",NA,"2024-09-10"
"828","Sigma",NA,"2024-09-10"
"829","Signalism",NA,"2024-09-10"
"830","SK8",NA,"2024-09-10"
"831","Silicon Dreams",NA,"2024-09-10"
"832","Silkpunk",NA,"2024-09-10"
"833","Simplecore",NA,"2024-09-10"
"834","Silly",NA,"2024-09-10"
"835","Sizz",NA,"2024-09-10"
"836","Skater",NA,"2024-09-10"
"837","Skeuomorphism",NA,"2024-09-10"
"838","Skinheads",NA,"2024-09-10"
"839","Slam Pop",NA,"2024-09-10"
"840","Slimepunk",NA,"2024-09-10"
"841","Sloanie",NA,"2024-09-10"
"842","Sleepycore",NA,"2024-09-10"
"843","Slutcore",NA,"2024-09-10"
"844","Snackwave",NA,"2024-09-10"
"845","Snow Bunny",NA,"2024-09-10"
"846","Snowdrop",NA,"2024-09-10"
"847","Social Science Academia",NA,"2024-09-10"
"848","Socialist Realism",NA,"2024-09-10"
"849","Soft Apocalypse",NA,"2024-09-10"
"850","Soft Colonial Wanderlust",NA,"2024-09-10"
"851","Soft Countriana",NA,"2024-09-10"
"852","Soft Grunge",NA,"2024-09-10"
"853","Softie",NA,"2024-09-10"
"854","Soft Indie",NA,"2024-09-10"
"855","Soft Macabre",NA,"2024-09-10"
"856","Soft Morningcore",NA,"2024-09-10"
"857","Soggy",NA,"2024-09-10"
"858","Solarpunk",NA,"2024-09-10"
"859","So Retro",NA,"2024-09-10"
"860","Southern Belle",NA,"2024-09-10"
"861","Southern Gothic",NA,"2024-09-10"
"862","Soviet Bloc School",NA,"2024-09-10"
"863","Soviet Brutalism",NA,"2024-09-10"
"864","Soviet Nostalgia",NA,"2024-09-10"
"865","Sovietwave",NA,"2024-09-10"
"866","Spacecore",NA,"2024-09-10"
"867","Spanish Golden Age",NA,"2024-09-10"
"868","Sparklecore",NA,"2024-09-10"
"869","Spiritcore",NA,"2024-09-10"
"870","Spriggancore",NA,"2024-09-10"
"871","Spring",NA,"2024-09-10"
"872","Spy Fiction",NA,"2024-09-10"
"873","Stargirl",NA,"2024-09-10"
"874","Starrflesh",NA,"2024-09-10"
"875","Steampunk",NA,"2024-09-10"
"876","Steelpunk",NA,"2024-09-10"
"877","Stellar Scholar",NA,"2024-09-10"
"878","Stilyagi",NA,"2024-09-10"
"879","Stimwave",NA,"2024-09-10"
"880","Stonepunk",NA,"2024-09-10"
"881","Stoner",NA,"2024-09-10"
"882","Strega",NA,"2024-09-10"
"883","Stripcore",NA,"2024-09-10"
"884","Studyblr",NA,"2024-09-10"
"885","Studyplace",NA,"2024-09-10"
"886","Suburban Gothic",NA,"2024-09-10"
"887","Sukeban",NA,"2024-09-10"
"888","Summer",NA,"2024-09-10"
"889","Superflat",NA,"2024-09-10"
"890","Superflat Pop",NA,"2024-09-10"
"891","Suprematism",NA,"2024-09-10"
"892","Surf Crush",NA,"2024-09-10"
"893","Surfer",NA,"2024-09-10"
"894","Surrealism",NA,"2024-09-10"
"895","Surreal Memer",NA,"2024-09-10"
"896","Sweet Lolita",NA,"2024-09-10"
"897","Swenkas",NA,"2024-09-10"
"898","Swordpunk",NA,"2024-09-10"
"899","Synthwave",NA,"2024-09-10"
"900","Tacticool",NA,"2024-09-10"
"901","Taisho Roman",NA,"2024-09-10"
"902","Takenokozoku",NA,"2024-09-10"
"903","Tango",NA,"2024-09-10"
"904","Teamer",NA,"2024-09-10"
"905","Technical Scene",NA,"2024-09-10"
"906","Technocore",NA,"2024-09-10"
"907","Technoneko2000",NA,"2024-09-10"
"908","Technozen",NA,"2024-09-10"
"909","Techwear",NA,"2024-09-10"
"910","Tecktonik",NA,"2024-09-10"
"911","Teddy Boys",NA,"2024-09-10"
"912","Teenage Dream",NA,"2024-09-10"
"913","Teenagers in the Woods",NA,"2024-09-10"
"914","Teenpunk",NA,"2024-09-10"
"915","Teenqueen",NA,"2024-09-10"
"916","Telstracore",NA,"2024-09-10"
"917","Tendercore",NA,"2024-09-10"
"918","Terrorwave",NA,"2024-09-10"
"919","Teslapunk",NA,"2024-09-10"
"920","TGIF Crush",NA,"2024-09-10"
"921","That Girl",NA,"2024-09-10"
"922","Theatre Academia",NA,"2024-09-10"
"923","Theatre Kid",NA,"2024-09-10"
"924","The Box 96",NA,"2024-09-10"
"925","The WB Crush",NA,"2024-09-10"
"926","Thrasher",NA,"2024-09-10"
"927","Thriftcore",NA,"2024-09-10"
"928","Tiki",NA,"2024-09-10"
"929","Tinkercore",NA,"2024-09-10"
"930","Tinycore",NA,"2024-09-10"
"931","Tomato Girl Summer",NA,"2024-09-10"
"932","Tomboy",NA,"2024-09-10"
"933","Total Afternoon Live",NA,"2024-09-10"
"934","Toxiccore",NA,"2024-09-10"
"935","Trad Goth",NA,"2024-09-10"
"936","Trailer Park Princess",NA,"2024-09-10"
"937","Tranquil Spa Graphics",NA,"2024-09-10"
"938","Trap Metal",NA,"2024-09-10"
"939","Trashcore",NA,"2024-09-10"
"940","Trashy Raver",NA,"2024-09-10"
"941","Traumacore",NA,"2024-09-10"
"942","Trenchcore",NA,"2024-09-10"
"943","Trillwave",NA,"2024-09-10"
"944","Triple Chic",NA,"2024-09-10"
"945","Tropical",NA,"2024-09-10"
"946","Tropicalcore",NA,"2024-09-10"
"947","Tropical Disco",NA,"2024-09-10"
"948","Tumblewave",NA,"2024-09-10"
"949","Tupinipunk",NA,"2024-09-10"
"950","Tuscan Rustic",NA,"2024-09-10"
"951","Twee",NA,"2024-09-10"
"952","Tweencore",NA,"2024-09-10"
"953","Twilightcore",NA,"2024-09-10"
"954","Ukiyo-e",NA,"2024-09-10"
"955","Ukrainian New Wave",NA,"2024-09-10"
"956","Ultra-Realistic Meme",NA,"2024-09-10"
"957","Ultraviolet Crush",NA,"2024-09-10"
"958","Ulzzang",NA,"2024-09-10"
"959","Unicorncore",NA,"2024-09-10"
"960","Uptown Girl",NA,"2024-09-10"
"961","Urbancore",NA,"2024-09-10"
"962","Urban Fantasy",NA,"2024-09-10"
"963","UrBling",NA,"2024-09-10"
"964","Utopian Scholastic",NA,"2024-09-10"
"965","Vacation Dadcore",NA,"2024-09-10"
"966","Vampire",NA,"2024-09-10"
"967","Vanilla Girl",NA,"2024-09-10"
"968","Vaporwave",NA,"2024-09-10"
"969","VARIOUSXYZ",NA,"2024-09-10"
"970","Vectorcore",NA,"2024-09-10"
"971","Vectorflourish",NA,"2024-09-10"
"972","Vectorheart",NA,"2024-09-10"
"973","Vh1 Sepia Sky",NA,"2024-09-10"
"974","Vibrant Academia",NA,"2024-09-10"
"975","Victorian",NA,"2024-09-10"
"976","Victorian Goth",NA,"2024-09-10"
"977","Victorian Urban Poverty",NA,"2024-09-10"
"978","Viking",NA,"2024-09-10"
"979","Villagecore",NA,"2024-09-10"
"980","Villaincore",NA,"2024-09-10"
"981","Vintage Americana",NA,"2024-09-10"
"982","Vintage British Sportsman",NA,"2024-09-10"
"983","Vintage Hero",NA,"2024-09-10"
"984","Violencecore",NA,"2024-09-10"
"985","Virgos Tears",NA,"2024-09-10"
"986","Visual Kei",NA,"2024-09-10"
"987","Visual Pollution",NA,"2024-09-10"
"988","Voidcore",NA,"2024-09-10"
"989","Void-Meme",NA,"2024-09-10"
"990","Voidpunk",NA,"2024-09-10"
"991","Vorticism",NA,"2024-09-10"
"992","VSCO",NA,"2024-09-10"
"993","Vulture Culture",NA,"2024-09-10"
"994","Wabi-Sabi",NA,"2024-09-10"
"995","Waif",NA,"2024-09-10"
"996","Waldorf",NA,"2024-09-10"
"997","Wanderlust",NA,"2024-09-10"
"998","Warmcore",NA,"2024-09-10"
"999","Weathercore",NA,"2024-09-10"
"1000","Webcore",NA,"2024-09-10"
"1001","Web Creep",NA,"2024-09-10"
"1002","Weeaboo",NA,"2024-09-10"
"1003","Weirdcore",NA,"2024-09-10"
"1004","Welwitschia Goth",NA,"2024-09-10"
"1005","Werewolf",NA,"2024-09-10"
"1006","Western",NA,"2024-09-10"
"1007","Wetcore",NA,"2024-09-10"
"1008","Whimsical Coquette",NA,"2024-09-10"
"1009","Whimsicraft",NA,"2024-09-10"
"1010","Whimsigothic",NA,"2024-09-10"
"1011","Wholesome Meme",NA,"2024-09-10"
"1012","Wild Child",NA,"2024-09-10"
"1013","Wimmelbilderbuch",NA,"2024-09-10"
"1014","Winter",NA,"2024-09-10"
"1015","Winter Academia",NA,"2024-09-10"
"1016","Winter Fairy Coquette",NA,"2024-09-10"
"1017","Witchcore",NA,"2024-09-10"
"1018","Witch House",NA,"2024-09-10"
"1019","Witchy Academia",NA,"2024-09-10"
"1020","Wixa",NA,"2024-09-10"
"1021","Wizardcore",NA,"2024-09-10"
"1022","Wizardposting",NA,"2024-09-10"
"1023","Wonderland",NA,"2024-09-10"
"1024","Word Cloud",NA,"2024-09-10"
"1025","Wormcore",NA,"2024-09-10"
"1026","Wota",NA,"2024-09-10"
"1027","Writer Academia",NA,"2024-09-10"
"1028","Wuxia",NA,"2024-09-10"
"1029","XO",NA,"2024-09-10"
"1030","Xpiritualism",NA,"2024-09-10"
"1031","Y2K",NA,"2024-09-10"
"1032","Y2K Futurism",NA,"2024-09-10"
"1033","Yakuza",NA,"2024-09-10"
"1034","Yami Kawaii",NA,"2024-09-10"
"1035","Yandere",NA,"2024-09-10"
"1036","Yanki",NA,"2024-09-10"
"1037","Yellow Academia",NA,"2024-09-10"
"1038","Yé-yé Girl",NA,"2024-09-10"
"1039","Yōkai",NA,"2024-09-10"
"1040","Youthquake",NA,"2024-09-10"
"1041","Yume Kawaii",NA,"2024-09-10"
"1042","Yuppie",NA,"2024-09-10"
"1043","Zenitism",NA,"2024-09-10"
"1044","Zombie Apocalypse",NA,"2024-09-10"
