"","aesthetic","depop_results","date"
"632","Northern Irish Muralism",NA,"2024-04-12"
"633","Northerness",NA,"2024-04-12"
"634","Nostalgiacore",NA,"2024-04-12"
"635","Noucentisme",NA,"2024-04-12"
"636","Nouveau Réalisme",NA,"2024-04-12"
"637","Nuclear",NA,"2024-04-12"
"638","Nu-Goth",NA,"2024-04-12"
"639","Nu-Metal",NA,"2024-04-12"
"640","Nu-Punk",NA,"2024-04-12"
"641","Nymphet",NA,"2024-04-12"
"642","Ocean Academia",NA,"2024-04-12"
"643","Ocean Grunge",NA,"2024-04-12"
"644","Oceanpunk",NA,"2024-04-12"
"645","Office Siren",NA,"2024-04-12"
"646","Offlinecore",NA,"2024-04-12"
"647","Olderbrothercore",NA,"2024-04-12"
"648","Old Hollywood",NA,"2024-04-12"
"649","Old Meme",NA,"2024-04-12"
"650","Old Money",NA,"2024-04-12"
"651","Old Web",NA,"2024-04-12"
"652","Onii Kei",NA,"2024-04-12"
"653","Opium",NA,"2024-04-12"
"654","Oshare Kei",NA,"2024-04-12"
"655","Otaku",NA,"2024-04-12"
"656","OtoMAD",NA,"2024-04-12"
"657","Pachuco",NA,"2024-04-12"
"658","Pale Grunge",NA,"2024-04-12"
"659","Paleocore",NA,"2024-04-12"
"660","Palewave",NA,"2024-04-12"
"661","Paramilitary",NA,"2024-04-12"
"662","Party Animal",NA,"2024-04-12"
"663","Party Kei",NA,"2024-04-12"
"664","Pastel Academia",NA,"2024-04-12"
"665","Pastel Gore",NA,"2024-04-12"
"666","Pastel Goth",NA,"2024-04-12"
"667","Pastel Punk",NA,"2024-04-12"
"668","Peach",NA,"2024-04-12"
"669","Peaky Blinders",NA,"2024-04-12"
"670","Pearly",NA,"2024-04-12"
"671","PEEPS",NA,"2024-04-12"
"672","Peoplehood",NA,"2024-04-12"
"673","Petcore",NA,"2024-04-12"
"674","Phony Bureaucracy",NA,"2024-04-12"
"675","Photorealism",NA,"2024-04-12"
"676","Picniccore",NA,"2024-04-12"
"677","Pig in Jacuzzicore",NA,"2024-04-12"
"678","Pijo",NA,"2024-04-12"
"679","Pink Parisian",NA,"2024-04-12"
"680","Pink Pilates Princess",NA,"2024-04-12"
"681","Pink Princess",NA,"2024-04-12"
"682","Pin-up",NA,"2024-04-12"
"683","Pirate",NA,"2024-04-12"
"684","Pixelboard",NA,"2024-04-12"
"685","Pixel Cutie",NA,"2024-04-12"
"686","Pixel Medieval Fantasy",NA,"2024-04-12"
"687","Pixelscape",NA,"2024-04-12"
"688","Pixiecore",NA,"2024-04-12"
"689","Plaguecore",NA,"2024-04-12"
"690","Plant Mom",NA,"2024-04-12"
"691","Playboy",NA,"2024-04-12"
"692","Poetcore",NA,"2024-04-12"
"693","Pokemón",NA,"2024-04-12"
"694","Pont-Aven School",NA,"2024-04-12"
"695","Politicalwave",NA,"2024-04-12"
"696","Poolcore",NA,"2024-04-12"
"697","Pop Art",NA,"2024-04-12"
"698","Pop Kei",NA,"2024-04-12"
"699","Poppare",NA,"2024-04-12"
"700","Post-Apocalyptic",NA,"2024-04-12"
"701","Post-Impressionism",NA,"2024-04-12"
"702","Post-Punk",NA,"2024-04-12"
"703","Post-Rock",NA,"2024-04-12"
"704","Poster Gal",NA,"2024-04-12"
"705","Powwow Step",NA,"2024-04-12"
"706","Prairie",NA,"2024-04-12"
"707","Precisionism",NA,"2024-04-12"
"708","Prehistoric",NA,"2024-04-12"
"709","Preppy",NA,"2024-04-12"
"710","Pre-Raphaelite",NA,"2024-04-12"
"711","Pretty Preppy",NA,"2024-04-12"
"712","Pride flags",NA,"2024-04-12"
"713","Princecore",NA,"2024-04-12"
"714","Princesscore",NA,"2024-04-12"
"715","Printcore",NA,"2024-04-12"
"716","Prisoncore",NA,"2024-04-12"
"717","Progressive Academia",NA,"2024-04-12"
"718","Psychedelica",NA,"2024-04-12"
"719","Psychonaut",NA,"2024-04-12"
"720","PSY-OP Girl",NA,"2024-04-12"
"721","Punk",NA,"2024-04-12"
"722","Purism",NA,"2024-04-12"
"723","Quality Tumblr",NA,"2024-04-12"
"724","Queencore",NA,"2024-04-12"
"725","Queer Academia",NA,"2024-04-12"
"726","Queercore",NA,"2024-04-12"
"727","Queer Villainy",NA,"2024-04-12"
"728","R&B",NA,"2024-04-12"
"729","Racaille",NA,"2024-04-12"
"730","Ragecore",NA,"2024-04-12"
"731","Rage HD",NA,"2024-04-12"
"732","Rainbowcore",NA,"2024-04-12"
"733","Rainy Day",NA,"2024-04-12"
"734","Randumb",NA,"2024-04-12"
"735","Rangercore",NA,"2024-04-12"
"736","Ravencore",NA,"2024-04-12"
"737","Raver",NA,"2024-04-12"
"738","Raxet",NA,"2024-04-12"
"739","Raygun Gothic",NA,"2024-04-12"
"740","Real Life Super Hero",NA,"2024-04-12"
"741","Realism",NA,"2024-04-12"
"742","Rebel Academia",NA,"2024-04-12"
"743","Red Academia",NA,"2024-04-12"
"744","Reefwave",NA,"2024-04-12"
"745","Regency",NA,"2024-04-12"
"746","Reggaetonero",NA,"2024-04-12"
"747","Regional Gothic",NA,"2024-04-12"
"748","Renewable Corporate Futurism",NA,"2024-04-12"
"749","Retro Fairycore",NA,"2024-04-12"
"750","Retro-Futurism",NA,"2024-04-12"
"751","Revcore",NA,"2024-04-12"
"752","Revengecore",NA,"2024-04-12"
"753","Riotwave",NA,"2024-04-12"
"754","Rivethead",NA,"2024-04-12"
"755","Roaring 20s",NA,"2024-04-12"
"756","Robotcore",NA,"2024-04-12"
"757","Robotics Kids",NA,"2024-04-12"
"758","Rock",NA,"2024-04-12"
"759","Rockabilly",NA,"2024-04-12"
"760","Rocketpunk",NA,"2024-04-12"
"761","Rockstar GF",NA,"2024-04-12"
"762","Rococo",NA,"2024-04-12"
"763","Roguecore",NA,"2024-04-12"
"764","Rollerwave",NA,"2024-04-12"
"765","Romantic Academia",NA,"2024-04-12"
"766","Romantic Chinese Village",NA,"2024-04-12"
"767","Romantic Goth",NA,"2024-04-12"
"768","Romanticism",NA,"2024-04-12"
"769","Romantic Italian",NA,"2024-04-12"
"770","Rotcore",NA,"2024-04-12"
"771","Royalcore",NA,"2024-04-12"
"772","Rubberhose",NA,"2024-04-12"
"773","Rustic",NA,"2024-04-12"
"774","Sacricore",NA,"2024-04-12"
"775","Sad Beige",NA,"2024-04-12"
"776","Sadpeople",NA,"2024-04-12"
"777","Saint Patricks Day",NA,"2024-04-12"
"778","Salon Kei",NA,"2024-04-12"
"779","Salvagepunk",NA,"2024-04-12"
"780","Sandalpunk",NA,"2024-04-12"
"781","Sanriocore",NA,"2024-04-12"
"782","Scandi Girl Winter",NA,"2024-04-12"
"783","Scandinavian Design",NA,"2024-04-12"
"784","Scene",NA,"2024-04-12"
"785","School Anti-Bullying Positivity Reinforcement",NA,"2024-04-12"
"786","Science Academia",NA,"2024-04-12"
"787","Scottish Highlands",NA,"2024-04-12"
"788","Scoutcore",NA,"2024-04-12"
"789","Scrapbook",NA,"2024-04-12"
"790","Scrapper",NA,"2024-04-12"
"791","Seapunk",NA,"2024-04-12"
"792","Sega Uranus",NA,"2024-04-12"
"793","Seiz Breur",NA,"2024-04-12"
"794","Selkiecore",NA,"2024-04-12"
"795","Sextrance",NA,"2024-04-12"
"796","Shabby Chic",NA,"2024-04-12"
"797","Shamate",NA,"2024-04-12"
"798","Shanzhai",NA,"2024-04-12"
"799","Sharpies",NA,"2024-04-12"
"800","Shibuya Punk",NA,"2024-04-12"
"801","Shiny Suit 97",NA,"2024-04-12"
"802","Shironuri",NA,"2024-04-12"
"803","Shoe Diva",NA,"2024-04-12"
"804","Shoegaze",NA,"2024-04-12"
"805","Shoujo",NA,"2024-04-12"
"806","Sigilkore",NA,"2024-04-12"
"807","Sigma",NA,"2024-04-12"
"808","Signalism",NA,"2024-04-12"
"809","Silicon Dreams",NA,"2024-04-12"
"810","Silkpunk",NA,"2024-04-12"
"811","Simplecore",NA,"2024-04-12"
"812","Silly",NA,"2024-04-12"
"813","Sizz",NA,"2024-04-12"
"814","Skater",NA,"2024-04-12"
"815","Skeuomorphism",NA,"2024-04-12"
"816","Skinheads",NA,"2024-04-12"
"817","Slam Pop",NA,"2024-04-12"
"818","Slimepunk",NA,"2024-04-12"
"819","Sloanie",NA,"2024-04-12"
"820","Sleepycore",NA,"2024-04-12"
"821","Slutcore",NA,"2024-04-12"
"822","Snackwave",NA,"2024-04-12"
"823","Snow Bunny",NA,"2024-04-12"
"824","Snowdrop",NA,"2024-04-12"
"825","Social Science Academia",NA,"2024-04-12"
"826","Socialist Realism",NA,"2024-04-12"
"827","Soft Apocalypse",NA,"2024-04-12"
"828","Soft Colonial Wanderlust",NA,"2024-04-12"
"829","Soft Countriana",NA,"2024-04-12"
"830","Soft Grunge",NA,"2024-04-12"
"831","Softie",NA,"2024-04-12"
"832","Soft Indie",NA,"2024-04-12"
"833","Soft Macabre",NA,"2024-04-12"
"834","Soft Morningcore",NA,"2024-04-12"
"835","Soggy",NA,"2024-04-12"
"836","Solarcore",NA,"2024-04-12"
"837","Solarpunk",NA,"2024-04-12"
"838","So Retro",NA,"2024-04-12"
"839","Southern Belle",NA,"2024-04-12"
"840","Southern Gothic",NA,"2024-04-12"
"841","Soviet Bloc School",NA,"2024-04-12"
"842","Soviet Brutalism",NA,"2024-04-12"
"843","Soviet Nostalgia",NA,"2024-04-12"
"844","Sovietwave",NA,"2024-04-12"
"845","Spacecore",NA,"2024-04-12"
"846","Spanish Golden Age",NA,"2024-04-12"
"847","Sparklecore",NA,"2024-04-12"
"848","Spiritcore",NA,"2024-04-12"
"849","Spriggancore",NA,"2024-04-12"
"850","Spring",NA,"2024-04-12"
"851","Spy Fiction",NA,"2024-04-12"
"852","Stargirl",NA,"2024-04-12"
"853","Starrflesh",NA,"2024-04-12"
"854","Steampunk",NA,"2024-04-12"
"855","Steelpunk",NA,"2024-04-12"
"856","Stellar Scholar",NA,"2024-04-12"
"857","Stilyagi",NA,"2024-04-12"
"858","Stimwave",NA,"2024-04-12"
"859","Stonepunk",NA,"2024-04-12"
"860","Stoner",NA,"2024-04-12"
"861","Strega",NA,"2024-04-12"
"862","Stripcore",NA,"2024-04-12"
"863","Studyblr",NA,"2024-04-12"
"864","Studyplace",NA,"2024-04-12"
"865","Suburban Gothic",NA,"2024-04-12"
"866","Sukeban",NA,"2024-04-12"
"867","Summer",NA,"2024-04-12"
"868","Superflat Pop",NA,"2024-04-12"
"869","Suprematism",NA,"2024-04-12"
"870","Surf Crush",NA,"2024-04-12"
"871","Surrealism",NA,"2024-04-12"
"872","Surreal Memer",NA,"2024-04-12"
"873","Sweet Lolita",NA,"2024-04-12"
"874","Swenkas",NA,"2024-04-12"
"875","Swordpunk",NA,"2024-04-12"
"876","Synthwave",NA,"2024-04-12"
"877","Tacticool",NA,"2024-04-12"
"878","Taisho Roman",NA,"2024-04-12"
"879","Takenokozoku",NA,"2024-04-12"
"880","Tango",NA,"2024-04-12"
"881","Teamer",NA,"2024-04-12"
"882","Technical Scene",NA,"2024-04-12"
"883","Technocore",NA,"2024-04-12"
"884","Technoneko2000",NA,"2024-04-12"
"885","Technozen",NA,"2024-04-12"
"886","Techwear",NA,"2024-04-12"
"887","Tecktonik",NA,"2024-04-12"
"888","Teddy Boys",NA,"2024-04-12"
"889","Teenage Dream",NA,"2024-04-12"
"890","Teenagers in the Woods",NA,"2024-04-12"
"891","Teenpunk",NA,"2024-04-12"
"892","Teenqueen",NA,"2024-04-12"
"893","Telstracore",NA,"2024-04-12"
"894","Tendercore",NA,"2024-04-12"
"895","Terrorwave",NA,"2024-04-12"
"896","Teslapunk",NA,"2024-04-12"
"897","TGIF Crush",NA,"2024-04-12"
"898","That Girl",NA,"2024-04-12"
"899","Theatre Academia",NA,"2024-04-12"
"900","Theatre Kid",NA,"2024-04-12"
"901","The Box 96",NA,"2024-04-12"
"902","The WB Crush",NA,"2024-04-12"
"903","Thrasher",NA,"2024-04-12"
"904","Thriftcore",NA,"2024-04-12"
"905","Tiki",NA,"2024-04-12"
"906","Tinkercore",NA,"2024-04-12"
"907","Tinycore",NA,"2024-04-12"
"908","Tomato Girl Summer",NA,"2024-04-12"
"909","Tomboy",NA,"2024-04-12"
"910","Total Afternoon Live",NA,"2024-04-12"
"911","Toxiccore",NA,"2024-04-12"
"912","Trad Goth",NA,"2024-04-12"
"913","Trailer Park Princess",NA,"2024-04-12"
"914","Tranquil Spa Graphics",NA,"2024-04-12"
"915","Trashcore",NA,"2024-04-12"
"916","Trashy Raver",NA,"2024-04-12"
"917","Traumacore",NA,"2024-04-12"
"918","Trenchcore",NA,"2024-04-12"
"919","Trillwave",NA,"2024-04-12"
"920","Triple Chic",NA,"2024-04-12"
"921","Tropical",NA,"2024-04-12"
"922","Tropicalcore",NA,"2024-04-12"
"923","Tropical Disco",NA,"2024-04-12"
"924","Tumblewave",NA,"2024-04-12"
"925","Tupinipunk",NA,"2024-04-12"
"926","Tuscan Rustic",NA,"2024-04-12"
"927","Twee",NA,"2024-04-12"
"928","Tweencore",NA,"2024-04-12"
"929","Twilightcore",NA,"2024-04-12"
"930","Ukiyo-e",NA,"2024-04-12"
"931","Ukrainian New Wave",NA,"2024-04-12"
"932","Ultra-Realistic Meme",NA,"2024-04-12"
"933","Ultraviolet Crush",NA,"2024-04-12"
"934","Ulzzang",NA,"2024-04-12"
"935","Unicorncore",NA,"2024-04-12"
"936","Uptown Girl",NA,"2024-04-12"
"937","Urbancore",NA,"2024-04-12"
"938","Urban Fantasy",NA,"2024-04-12"
"939","UrBling",NA,"2024-04-12"
"940","Utopian Scholastic",NA,"2024-04-12"
"941","Vacation Dadcore",NA,"2024-04-12"
"942","Vampire",NA,"2024-04-12"
"943","Vanilla Girl",NA,"2024-04-12"
"944","Vaporwave",NA,"2024-04-12"
"945","VARIOUSXYZ",NA,"2024-04-12"
"946","Vectorcore",NA,"2024-04-12"
"947","Vectorflourish",NA,"2024-04-12"
"948","Vectorheart",NA,"2024-04-12"
"949","Vh1 Sepia Sky",NA,"2024-04-12"
"950","Vibrant Academia",NA,"2024-04-12"
"951","Victorian",NA,"2024-04-12"
"952","Victorian Goth",NA,"2024-04-12"
"953","Victorian Urban Poverty",NA,"2024-04-12"
"954","Viking",NA,"2024-04-12"
"955","Villagecore",NA,"2024-04-12"
"956","Villaincore",NA,"2024-04-12"
"957","Vintage Americana",NA,"2024-04-12"
"958","Vintage British Sportsman",NA,"2024-04-12"
"959","Vintage Hero",NA,"2024-04-12"
"960","Violencecore",NA,"2024-04-12"
"961","Virgos Tears",NA,"2024-04-12"
"962","Visual Kei",NA,"2024-04-12"
"963","Visual Pollution",NA,"2024-04-12"
"964","Voidcore",NA,"2024-04-12"
"965","Void-Meme",NA,"2024-04-12"
"966","Voidpunk",NA,"2024-04-12"
"967","Vorticism",NA,"2024-04-12"
"968","VSCO",NA,"2024-04-12"
"969","VSCO Preppy",NA,"2024-04-12"
"970","Vulture Culture",NA,"2024-04-12"
"971","Wabi-Sabi",NA,"2024-04-12"
"972","Waif",NA,"2024-04-12"
"973","Waldorf",NA,"2024-04-12"
"974","Wanderlust",NA,"2024-04-12"
"975","Warmcore",NA,"2024-04-12"
"976","Weathercore",NA,"2024-04-12"
"977","Web Creep",NA,"2024-04-12"
"978","Weeaboo",NA,"2024-04-12"
"979","Weirdcore",NA,"2024-04-12"
"980","Welwitschia Goth",NA,"2024-04-12"
"981","Werewolf",NA,"2024-04-12"
"982","Western",NA,"2024-04-12"
"983","Wetcore",NA,"2024-04-12"
"984","Whimsigothic",NA,"2024-04-12"
"985","Wholesome Meme",NA,"2024-04-12"
"986","Wild Child",NA,"2024-04-12"
"987","Wimmelbilderbuch",NA,"2024-04-12"
"988","Winter",NA,"2024-04-12"
"989","Winter Academia",NA,"2024-04-12"
"990","Winter Fairy Coquette",NA,"2024-04-12"
"991","Witchcore",NA,"2024-04-12"
"992","Witch House",NA,"2024-04-12"
"993","Witchy Academia",NA,"2024-04-12"
"994","Wixa",NA,"2024-04-12"
"995","Wizardcore",NA,"2024-04-12"
"996","Wizardposting",NA,"2024-04-12"
"997","Wonderland",NA,"2024-04-12"
"998","Word Cloud",NA,"2024-04-12"
"999","Wormcore",NA,"2024-04-12"
"1000","Wota",NA,"2024-04-12"
"1001","Writer Academia",NA,"2024-04-12"
"1002","Wuxia",NA,"2024-04-12"
"1003","XO",NA,"2024-04-12"
"1004","Xpiritualism",NA,"2024-04-12"
"1005","Y2K",NA,"2024-04-12"
"1006","Yakuza",NA,"2024-04-12"
"1007","Yami Kawaii",NA,"2024-04-12"
"1008","Yandere",NA,"2024-04-12"
"1009","Yanki",NA,"2024-04-12"
"1010","Yellow Academia",NA,"2024-04-12"
"1011","Yé-yé Girl",NA,"2024-04-12"
"1012","Yōkai",NA,"2024-04-12"
"1013","Youthquake",NA,"2024-04-12"
"1014","Yume Kawaii",NA,"2024-04-12"
"1015","Zenitism",NA,"2024-04-12"
"1016","Zombie Apocalypse",NA,"2024-04-12"
