"","aesthetic","depop_results","date"
"632","Ocean Grunge",NA,"2024-02-18"
"633","Oceanpunk",NA,"2024-02-18"
"634","Office Siren",NA,"2024-02-18"
"635","Offlinecore",NA,"2024-02-18"
"636","Olderbrothercore",NA,"2024-02-18"
"637","Old Hollywood",NA,"2024-02-18"
"638","Old Meme",NA,"2024-02-18"
"639","Old Money",NA,"2024-02-18"
"640","Old Web",NA,"2024-02-18"
"641","Old Web Alt Cartoon",NA,"2024-02-18"
"642","Onii Kei",NA,"2024-02-18"
"643","Opium",NA,"2024-02-18"
"644","Oshare Kei",NA,"2024-02-18"
"645","Otaku",NA,"2024-02-18"
"646","OtoMAD",NA,"2024-02-18"
"647","Ouji",NA,"2024-02-18"
"648","Pachuco",NA,"2024-02-18"
"649","Pale Grunge",NA,"2024-02-18"
"650","Paleocore",NA,"2024-02-18"
"651","Palewave",NA,"2024-02-18"
"652","Paramilitary",NA,"2024-02-18"
"653","Party Animal",NA,"2024-02-18"
"654","Party Kei",NA,"2024-02-18"
"655","Pastel Academia",NA,"2024-02-18"
"656","Pastel Gore",NA,"2024-02-18"
"657","Pastel Goth",NA,"2024-02-18"
"658","Pastel Punk",NA,"2024-02-18"
"659","PC Music",NA,"2024-02-18"
"660","Peach",NA,"2024-02-18"
"661","Peaky Blinders",NA,"2024-02-18"
"662","Pearly",NA,"2024-02-18"
"663","Peoplehood",NA,"2024-02-18"
"664","Petcore",NA,"2024-02-18"
"665","Phony Bureaucracy",NA,"2024-02-18"
"666","Photorealism",NA,"2024-02-18"
"667","Pig in Jacuzzicore",NA,"2024-02-18"
"668","Pijo",NA,"2024-02-18"
"669","Pink Parisian",NA,"2024-02-18"
"670","Pink Pilates Princess",NA,"2024-02-18"
"671","Pink Princess",NA,"2024-02-18"
"672","Pin-up",NA,"2024-02-18"
"673","Pirate",NA,"2024-02-18"
"674","Pixel Cutie",NA,"2024-02-18"
"675","Pixel Medieval Fantasy",NA,"2024-02-18"
"676","Pixelscape",NA,"2024-02-18"
"677","Pixiecore",NA,"2024-02-18"
"678","Plaguecore",NA,"2024-02-18"
"679","Plant Mom",NA,"2024-02-18"
"680","Playboy",NA,"2024-02-18"
"681","Poetcore",NA,"2024-02-18"
"682","Pokemón",NA,"2024-02-18"
"683","Pont-Aven School",NA,"2024-02-18"
"684","Politicalwave",NA,"2024-02-18"
"685","Poolcore",NA,"2024-02-18"
"686","Pop Art",NA,"2024-02-18"
"687","Pop Kei",NA,"2024-02-18"
"688","Pop-Punk Emo",NA,"2024-02-18"
"689","Post-Apocalyptic",NA,"2024-02-18"
"690","Post-Impressionism",NA,"2024-02-18"
"691","Post-Punk",NA,"2024-02-18"
"692","Post-rock",NA,"2024-02-18"
"693","Powwow Step",NA,"2024-02-18"
"694","Prairie",NA,"2024-02-18"
"695","Prehistoric",NA,"2024-02-18"
"696","Preppy",NA,"2024-02-18"
"697","Pre-Raphaelite",NA,"2024-02-18"
"698","Pretty Preppy",NA,"2024-02-18"
"699","Pride flags",NA,"2024-02-18"
"700","Princecore",NA,"2024-02-18"
"701","Princesscore",NA,"2024-02-18"
"702","Printcore",NA,"2024-02-18"
"703","Prisoncore",NA,"2024-02-18"
"704","Progressive Academia",NA,"2024-02-18"
"705","Psychedelica",NA,"2024-02-18"
"706","Psychonaut",NA,"2024-02-18"
"707","PSY-OP Girl",NA,"2024-02-18"
"708","Punk",NA,"2024-02-18"
"709","Puppycore",NA,"2024-02-18"
"710","Purism",NA,"2024-02-18"
"711","Quality Tumblr",NA,"2024-02-18"
"712","Queencore",NA,"2024-02-18"
"713","Queer Academia",NA,"2024-02-18"
"714","Queercore",NA,"2024-02-18"
"715","Queer Villainy",NA,"2024-02-18"
"716","R&B",NA,"2024-02-18"
"717","Racaille",NA,"2024-02-18"
"718","Ragecore",NA,"2024-02-18"
"719","Rage HD",NA,"2024-02-18"
"720","Rainbowcore",NA,"2024-02-18"
"721","Rainy Day",NA,"2024-02-18"
"722","Randumb",NA,"2024-02-18"
"723","Rangercore",NA,"2024-02-18"
"724","Ratcore",NA,"2024-02-18"
"725","Ravencore",NA,"2024-02-18"
"726","Raver",NA,"2024-02-18"
"727","Raxet",NA,"2024-02-18"
"728","Raygun Gothic",NA,"2024-02-18"
"729","Real Life Super Hero",NA,"2024-02-18"
"730","Realism",NA,"2024-02-18"
"731","Rebel Academia",NA,"2024-02-18"
"732","Red Academia",NA,"2024-02-18"
"733","Reefwave",NA,"2024-02-18"
"734","Regency",NA,"2024-02-18"
"735","Reggaetonero",NA,"2024-02-18"
"736","Regional Gothic",NA,"2024-02-18"
"737","Renewable Corporate Futurism",NA,"2024-02-18"
"738","Retro Fairycore",NA,"2024-02-18"
"739","Retro-Futurism",NA,"2024-02-18"
"740","Revcore",NA,"2024-02-18"
"741","Revengecore",NA,"2024-02-18"
"742","Riotwave",NA,"2024-02-18"
"743","Rivethead",NA,"2024-02-18"
"744","Roaring 20s",NA,"2024-02-18"
"745","Robotcore",NA,"2024-02-18"
"746","Robotics Kids",NA,"2024-02-18"
"747","Rock",NA,"2024-02-18"
"748","Rockabilly",NA,"2024-02-18"
"749","Rocketpunk",NA,"2024-02-18"
"750","Rockstar GF",NA,"2024-02-18"
"751","Rococo",NA,"2024-02-18"
"752","Roguecore",NA,"2024-02-18"
"753","Rollerwave",NA,"2024-02-18"
"754","Romantic Academia",NA,"2024-02-18"
"755","Romantic Goth",NA,"2024-02-18"
"756","Romanticism",NA,"2024-02-18"
"757","Romantic Italian",NA,"2024-02-18"
"758","Rotcore",NA,"2024-02-18"
"759","Royalcore",NA,"2024-02-18"
"760","Rubberhose",NA,"2024-02-18"
"761","Rustic",NA,"2024-02-18"
"762","Sacricore",NA,"2024-02-18"
"763","Sadpeople",NA,"2024-02-18"
"764","Saint Patricks Day",NA,"2024-02-18"
"765","Salon Kei",NA,"2024-02-18"
"766","Salvagepunk",NA,"2024-02-18"
"767","Sandalpunk",NA,"2024-02-18"
"768","Sanriocore",NA,"2024-02-18"
"769","Scandi Girl Winter",NA,"2024-02-18"
"770","Scene",NA,"2024-02-18"
"771","Scenecore",NA,"2024-02-18"
"772","Schizowave",NA,"2024-02-18"
"773","School Anti-Bullying Positivity Reinforcement",NA,"2024-02-18"
"774","Science Academia",NA,"2024-02-18"
"775","Scottish Highlands",NA,"2024-02-18"
"776","Scoutcore",NA,"2024-02-18"
"777","Scrapbook",NA,"2024-02-18"
"778","Scrapper",NA,"2024-02-18"
"779","Seapunk",NA,"2024-02-18"
"780","Sega Uranus",NA,"2024-02-18"
"781","Seiz Breur",NA,"2024-02-18"
"782","Selkiecore",NA,"2024-02-18"
"783","Sextrance",NA,"2024-02-18"
"784","Shabby Chic",NA,"2024-02-18"
"785","Shamate",NA,"2024-02-18"
"786","Shanzhai",NA,"2024-02-18"
"787","Sharpies",NA,"2024-02-18"
"788","Shibuya Punk",NA,"2024-02-18"
"789","Shiny Suit 97",NA,"2024-02-18"
"790","Shironuri",NA,"2024-02-18"
"791","Shoe Diva",NA,"2024-02-18"
"792","Shoegaze",NA,"2024-02-18"
"793","Shoujo",NA,"2024-02-18"
"794","Sigilkore",NA,"2024-02-18"
"795","Sigma",NA,"2024-02-18"
"796","Signalism",NA,"2024-02-18"
"797","Silicon Dreams",NA,"2024-02-18"
"798","Silkpunk",NA,"2024-02-18"
"799","Simplecore",NA,"2024-02-18"
"800","Silly",NA,"2024-02-18"
"801","Sizz",NA,"2024-02-18"
"802","Skank Wave",NA,"2024-02-18"
"803","Skater",NA,"2024-02-18"
"804","Skeuomorphism",NA,"2024-02-18"
"805","Skinheads",NA,"2024-02-18"
"806","Slam Pop",NA,"2024-02-18"
"807","Slimepunk",NA,"2024-02-18"
"808","Sloanie",NA,"2024-02-18"
"809","Sleepycore",NA,"2024-02-18"
"810","Slutcore",NA,"2024-02-18"
"811","Snackwave",NA,"2024-02-18"
"812","Snow Bunny",NA,"2024-02-18"
"813","Snowdrop",NA,"2024-02-18"
"814","Social Science Academia",NA,"2024-02-18"
"815","Socialist Realism",NA,"2024-02-18"
"816","Soft Apocalypse",NA,"2024-02-18"
"817","Soft Colonial Wanderlust",NA,"2024-02-18"
"818","Soft Countriana",NA,"2024-02-18"
"819","Soft Grunge",NA,"2024-02-18"
"820","Softie",NA,"2024-02-18"
"821","Soft Indie",NA,"2024-02-18"
"822","Soft Macabre",NA,"2024-02-18"
"823","Soft Morningcore",NA,"2024-02-18"
"824","Soggy",NA,"2024-02-18"
"825","Solarpunk",NA,"2024-02-18"
"826","So Retro",NA,"2024-02-18"
"827","Southern Belle",NA,"2024-02-18"
"828","Southern Gothic",NA,"2024-02-18"
"829","Soviet Bloc School",NA,"2024-02-18"
"830","Soviet Brutalism",NA,"2024-02-18"
"831","Soviet Nostalgia",NA,"2024-02-18"
"832","Sovietwave",NA,"2024-02-18"
"833","Spacecore",NA,"2024-02-18"
"834","Spanish Golden Age",NA,"2024-02-18"
"835","Sparklecore",NA,"2024-02-18"
"836","Spiritcore",NA,"2024-02-18"
"837","Spriggancore",NA,"2024-02-18"
"838","Spring",NA,"2024-02-18"
"839","Spy Fiction",NA,"2024-02-18"
"840","Stargirl",NA,"2024-02-18"
"841","Starrflesh",NA,"2024-02-18"
"842","Steampunk",NA,"2024-02-18"
"843","Steelpunk",NA,"2024-02-18"
"844","Stellar Scholar",NA,"2024-02-18"
"845","Stilyagi",NA,"2024-02-18"
"846","Stimwave",NA,"2024-02-18"
"847","Stonepunk",NA,"2024-02-18"
"848","Stoner",NA,"2024-02-18"
"849","Stripcore",NA,"2024-02-18"
"850","Studyblr",NA,"2024-02-18"
"851","Studyplace",NA,"2024-02-18"
"852","Suburban Gothic",NA,"2024-02-18"
"853","Sukeban",NA,"2024-02-18"
"854","Summer",NA,"2024-02-18"
"855","Superflat Pop",NA,"2024-02-18"
"856","Suprematism",NA,"2024-02-18"
"857","Surf Crush",NA,"2024-02-18"
"858","Surrealism",NA,"2024-02-18"
"859","Surreal Memer",NA,"2024-02-18"
"860","Sweet Lolita",NA,"2024-02-18"
"861","Swenkas",NA,"2024-02-18"
"862","Swordpunk",NA,"2024-02-18"
"863","Synthwave",NA,"2024-02-18"
"864","Tacticool",NA,"2024-02-18"
"865","Taisho Roman",NA,"2024-02-18"
"866","Takenokozoku",NA,"2024-02-18"
"867","Tanbi Kei",NA,"2024-02-18"
"868","Tango",NA,"2024-02-18"
"869","Teamer",NA,"2024-02-18"
"870","Technical Scene",NA,"2024-02-18"
"871","Technocore",NA,"2024-02-18"
"872","Technoneko2000",NA,"2024-02-18"
"873","Technozen",NA,"2024-02-18"
"874","Techwear",NA,"2024-02-18"
"875","Teddies",NA,"2024-02-18"
"876","Teenage Dream",NA,"2024-02-18"
"877","Teenagers in the Woods",NA,"2024-02-18"
"878","Teenpunk",NA,"2024-02-18"
"879","Teenqueen",NA,"2024-02-18"
"880","Telstracore",NA,"2024-02-18"
"881","Tendercore",NA,"2024-02-18"
"882","Terrorwave",NA,"2024-02-18"
"883","Teslapunk",NA,"2024-02-18"
"884","TGIF Crush",NA,"2024-02-18"
"885","That Girl",NA,"2024-02-18"
"886","Theatre Academia",NA,"2024-02-18"
"887","Theatre Kid",NA,"2024-02-18"
"888","The Box 96",NA,"2024-02-18"
"889","The WB Crush",NA,"2024-02-18"
"890","Thrasher",NA,"2024-02-18"
"891","Thriftcore",NA,"2024-02-18"
"892","Tiki",NA,"2024-02-18"
"893","Tinkercore",NA,"2024-02-18"
"894","Tinycore",NA,"2024-02-18"
"895","Tomato Girl Summer",NA,"2024-02-18"
"896","Tomboy",NA,"2024-02-18"
"897","Total Afternoon Live",NA,"2024-02-18"
"898","Toxiccore",NA,"2024-02-18"
"899","Trad Goth",NA,"2024-02-18"
"900","Trailer Park Princess",NA,"2024-02-18"
"901","Tranquil Spa Graphics",NA,"2024-02-18"
"902","Trashcore",NA,"2024-02-18"
"903","Trashy Raver",NA,"2024-02-18"
"904","Traumacore",NA,"2024-02-18"
"905","Trenchcore",NA,"2024-02-18"
"906","Trillwave",NA,"2024-02-18"
"907","Triple Chic",NA,"2024-02-18"
"908","Tropical",NA,"2024-02-18"
"909","Tropicalcore",NA,"2024-02-18"
"910","Tropical Disco",NA,"2024-02-18"
"911","Tumblewave",NA,"2024-02-18"
"912","Tupinipunk",NA,"2024-02-18"
"913","Tuscan Rustic",NA,"2024-02-18"
"914","Twee",NA,"2024-02-18"
"915","Tweencore",NA,"2024-02-18"
"916","Twilightcore",NA,"2024-02-18"
"917","Ukiyo-e",NA,"2024-02-18"
"918","Ultraviolet Crush",NA,"2024-02-18"
"919","Ulzzang",NA,"2024-02-18"
"920","Unicorncore",NA,"2024-02-18"
"921","Uptown Girl",NA,"2024-02-18"
"922","Urbancore",NA,"2024-02-18"
"923","Urban Fantasy",NA,"2024-02-18"
"924","UrBling",NA,"2024-02-18"
"925","Utopian Scholastic",NA,"2024-02-18"
"926","Vacation Dadcore",NA,"2024-02-18"
"927","Vampire",NA,"2024-02-18"
"928","Vanilla Girl",NA,"2024-02-18"
"929","Vaporwave",NA,"2024-02-18"
"930","VARIOUSXYZ",NA,"2024-02-18"
"931","Vectorcore",NA,"2024-02-18"
"932","Vectorflourish",NA,"2024-02-18"
"933","Vectorheart",NA,"2024-02-18"
"934","Vh1 Sepia Sky",NA,"2024-02-18"
"935","Vibrant Academia",NA,"2024-02-18"
"936","Victorian",NA,"2024-02-18"
"937","Victorian Goth",NA,"2024-02-18"
"938","Victorian Urban Poverty",NA,"2024-02-18"
"939","Viking",NA,"2024-02-18"
"940","Villagecore",NA,"2024-02-18"
"941","Villaincore",NA,"2024-02-18"
"942","Vintage Americana",NA,"2024-02-18"
"943","Vintage British Sportsman",NA,"2024-02-18"
"944","Vintage Hero",NA,"2024-02-18"
"945","Vintage Parisian",NA,"2024-02-18"
"946","Violencecore",NA,"2024-02-18"
"947","Virgos Tears",NA,"2024-02-18"
"948","Visual Kei",NA,"2024-02-18"
"949","Visual Pollution",NA,"2024-02-18"
"950","Voidcore",NA,"2024-02-18"
"951","Void-Meme",NA,"2024-02-18"
"952","Voidpunk",NA,"2024-02-18"
"953","Vorticism",NA,"2024-02-18"
"954","VSCO",NA,"2024-02-18"
"955","VSCO Preppy",NA,"2024-02-18"
"956","Vulture Culture",NA,"2024-02-18"
"957","Wabi-Sabi",NA,"2024-02-18"
"958","Waif",NA,"2024-02-18"
"959","Waldorf",NA,"2024-02-18"
"960","Wanderlust",NA,"2024-02-18"
"961","Warmcore",NA,"2024-02-18"
"962","Weathercore",NA,"2024-02-18"
"963","Web Creep",NA,"2024-02-18"
"964","Weeaboo",NA,"2024-02-18"
"965","Weirdcore",NA,"2024-02-18"
"966","Welwitschia Goth",NA,"2024-02-18"
"967","Werewolf",NA,"2024-02-18"
"968","Western",NA,"2024-02-18"
"969","Wetcore",NA,"2024-02-18"
"970","Whimsigothic",NA,"2024-02-18"
"971","Wholesome Meme",NA,"2024-02-18"
"972","Wild Child",NA,"2024-02-18"
"973","Wimmelbilderbuch",NA,"2024-02-18"
"974","Winter",NA,"2024-02-18"
"975","Winter Academia",NA,"2024-02-18"
"976","Winter Fairy Coquette",NA,"2024-02-18"
"977","Witchcore",NA,"2024-02-18"
"978","Witch House",NA,"2024-02-18"
"979","Witchy Academia",NA,"2024-02-18"
"980","Wizardcore",NA,"2024-02-18"
"981","Wonderland",NA,"2024-02-18"
"982","Woodland Goth",NA,"2024-02-18"
"983","Word Cloud",NA,"2024-02-18"
"984","Wormcore",NA,"2024-02-18"
"985","Wota",NA,"2024-02-18"
"986","Writer Academia",NA,"2024-02-18"
"987","Wuxia",NA,"2024-02-18"
"988","XO",NA,"2024-02-18"
"989","Xpiritualism",NA,"2024-02-18"
"990","Y2K",NA,"2024-02-18"
"991","Yakuza",NA,"2024-02-18"
"992","Yami Kawaii",NA,"2024-02-18"
"993","Yandere",NA,"2024-02-18"
"994","Yanki",NA,"2024-02-18"
"995","Yellow Academia",NA,"2024-02-18"
"996","Yé-yé Girl",NA,"2024-02-18"
"997","Yōkai",NA,"2024-02-18"
"998","Youthquake",NA,"2024-02-18"
"999","Yume Kawaii",NA,"2024-02-18"
"1000","Zenitism",NA,"2024-02-18"
"1001","Zombie Apocalypse",NA,"2024-02-18"
