"","aesthetic","depop_results","date"
"632","Nu-Metal",NA,"2024-02-04"
"633","Nu-Punk",NA,"2024-02-04"
"634","Nymphet",NA,"2024-02-04"
"635","Ocean Academia",NA,"2024-02-04"
"636","Ocean Grunge",NA,"2024-02-04"
"637","Oceanpunk",NA,"2024-02-04"
"638","Office Siren",NA,"2024-02-04"
"639","Offlinecore",NA,"2024-02-04"
"640","Olderbrothercore",NA,"2024-02-04"
"641","Old Hollywood",NA,"2024-02-04"
"642","Old Meme",NA,"2024-02-04"
"643","Old Money",NA,"2024-02-04"
"644","Old Web",NA,"2024-02-04"
"645","Old Web Alt Cartoon",NA,"2024-02-04"
"646","Onii Kei",NA,"2024-02-04"
"647","Opium",NA,"2024-02-04"
"648","Oshare Kei",NA,"2024-02-04"
"649","Otaku",NA,"2024-02-04"
"650","OtoMAD",NA,"2024-02-04"
"651","Ouji",NA,"2024-02-04"
"652","Pachuco",NA,"2024-02-04"
"653","Pale Grunge",NA,"2024-02-04"
"654","Paleocore",NA,"2024-02-04"
"655","Palewave",NA,"2024-02-04"
"656","Paramilitary",NA,"2024-02-04"
"657","Party Animal",NA,"2024-02-04"
"658","Party Kei",NA,"2024-02-04"
"659","Pastel Academia",NA,"2024-02-04"
"660","Pastel Gore",NA,"2024-02-04"
"661","Pastel Goth",NA,"2024-02-04"
"662","Pastel Punk",NA,"2024-02-04"
"663","PC Music",NA,"2024-02-04"
"664","Peach",NA,"2024-02-04"
"665","Peaky Blinders",NA,"2024-02-04"
"666","Pearly",NA,"2024-02-04"
"667","Peoplehood",NA,"2024-02-04"
"668","Petcore",NA,"2024-02-04"
"669","Phony Bureaucracy",NA,"2024-02-04"
"670","Photorealism",NA,"2024-02-04"
"671","Pig in Jacuzzicore",NA,"2024-02-04"
"672","Pijo",NA,"2024-02-04"
"673","Pink Parisian",NA,"2024-02-04"
"674","Pink Pilates Princess",NA,"2024-02-04"
"675","Pink Princess",NA,"2024-02-04"
"676","Pin-up",NA,"2024-02-04"
"677","Pirate",NA,"2024-02-04"
"678","Pixel Cutie",NA,"2024-02-04"
"679","Pixel Medieval Fantasy",NA,"2024-02-04"
"680","Pixelscape",NA,"2024-02-04"
"681","Pixiecore",NA,"2024-02-04"
"682","Plaguecore",NA,"2024-02-04"
"683","Plant Mom",NA,"2024-02-04"
"684","Playboy",NA,"2024-02-04"
"685","Poetcore",NA,"2024-02-04"
"686","Pokemón",NA,"2024-02-04"
"687","Pont-Aven School",NA,"2024-02-04"
"688","Poolcore",NA,"2024-02-04"
"689","Pop Art",NA,"2024-02-04"
"690","Pop Kei",NA,"2024-02-04"
"691","Pop-Punk Emo",NA,"2024-02-04"
"692","Post-Apocalyptic",NA,"2024-02-04"
"693","Post-Impressionism",NA,"2024-02-04"
"694","Post-Punk",NA,"2024-02-04"
"695","Post-rock",NA,"2024-02-04"
"696","Powwow Step",NA,"2024-02-04"
"697","Prairie",NA,"2024-02-04"
"698","Prehistoric",NA,"2024-02-04"
"699","Preppy",NA,"2024-02-04"
"700","Pre-Raphaelite",NA,"2024-02-04"
"701","Pretty Preppy",NA,"2024-02-04"
"702","Pride flags",NA,"2024-02-04"
"703","Princecore",NA,"2024-02-04"
"704","Princesscore",NA,"2024-02-04"
"705","Printcore",NA,"2024-02-04"
"706","Prisoncore",NA,"2024-02-04"
"707","Progressive Academia",NA,"2024-02-04"
"708","Psychedelica",NA,"2024-02-04"
"709","Psychonaut",NA,"2024-02-04"
"710","PSY-OP Girl",NA,"2024-02-04"
"711","Punk",NA,"2024-02-04"
"712","Puppycore",NA,"2024-02-04"
"713","Purism",NA,"2024-02-04"
"714","Quality Tumblr",NA,"2024-02-04"
"715","Queencore",NA,"2024-02-04"
"716","Queer Academia",NA,"2024-02-04"
"717","Queercore",NA,"2024-02-04"
"718","Queer Villainy",NA,"2024-02-04"
"719","R&B",NA,"2024-02-04"
"720","Racaille",NA,"2024-02-04"
"721","Ragecore",NA,"2024-02-04"
"722","Rage HD",NA,"2024-02-04"
"723","Rainbowcore",NA,"2024-02-04"
"724","Rainy Day",NA,"2024-02-04"
"725","Randumb",NA,"2024-02-04"
"726","Rangercore",NA,"2024-02-04"
"727","Ratcore",NA,"2024-02-04"
"728","Ravencore",NA,"2024-02-04"
"729","Raver",NA,"2024-02-04"
"730","Raxet",NA,"2024-02-04"
"731","Raygun Gothic",NA,"2024-02-04"
"732","Real Life Super Hero",NA,"2024-02-04"
"733","Realism",NA,"2024-02-04"
"734","Rebel Academia",NA,"2024-02-04"
"735","Red Academia",NA,"2024-02-04"
"736","Reefwave",NA,"2024-02-04"
"737","Regency",NA,"2024-02-04"
"738","Reggaetonero",NA,"2024-02-04"
"739","Regional Gothic",NA,"2024-02-04"
"740","Renewable Corporate Futurism",NA,"2024-02-04"
"741","Retro Fairycore",NA,"2024-02-04"
"742","Retro-Futurism",NA,"2024-02-04"
"743","Revcore",NA,"2024-02-04"
"744","Revengecore",NA,"2024-02-04"
"745","Riotwave",NA,"2024-02-04"
"746","Rivethead",NA,"2024-02-04"
"747","Roaring 20s",NA,"2024-02-04"
"748","Robotcore",NA,"2024-02-04"
"749","Robotics Kids",NA,"2024-02-04"
"750","Rock",NA,"2024-02-04"
"751","Rockabilly",NA,"2024-02-04"
"752","Rocketpunk",NA,"2024-02-04"
"753","Rockstar GF",NA,"2024-02-04"
"754","Rococo",NA,"2024-02-04"
"755","Roguecore",NA,"2024-02-04"
"756","Rollerwave",NA,"2024-02-04"
"757","Romantic Academia",NA,"2024-02-04"
"758","Romantic Goth",NA,"2024-02-04"
"759","Romanticism",NA,"2024-02-04"
"760","Romantic Italian",NA,"2024-02-04"
"761","Rotcore",NA,"2024-02-04"
"762","Royalcore",NA,"2024-02-04"
"763","Rubberhose",NA,"2024-02-04"
"764","Rustic",NA,"2024-02-04"
"765","Sacricore",NA,"2024-02-04"
"766","Sadpeople",NA,"2024-02-04"
"767","Salon Kei",NA,"2024-02-04"
"768","Salvagepunk",NA,"2024-02-04"
"769","Sandalpunk",NA,"2024-02-04"
"770","Sanriocore",NA,"2024-02-04"
"771","Scandi Girl Winter",NA,"2024-02-04"
"772","Scene",NA,"2024-02-04"
"773","Schizowave",NA,"2024-02-04"
"774","School Anti-Bullying Positivity Reinforcement",NA,"2024-02-04"
"775","Science Academia",NA,"2024-02-04"
"776","Scottish Highlands",NA,"2024-02-04"
"777","Scoutcore",NA,"2024-02-04"
"778","Scrapbook",NA,"2024-02-04"
"779","Scrapper",NA,"2024-02-04"
"780","Seapunk",NA,"2024-02-04"
"781","Sega Uranus",NA,"2024-02-04"
"782","Seiz Breur",NA,"2024-02-04"
"783","Selkiecore",NA,"2024-02-04"
"784","Sextrance",NA,"2024-02-04"
"785","Shabby Chic",NA,"2024-02-04"
"786","Shamate",NA,"2024-02-04"
"787","Shanzhai",NA,"2024-02-04"
"788","Sharpies",NA,"2024-02-04"
"789","Shibuya Punk",NA,"2024-02-04"
"790","Shiny Suit 97",NA,"2024-02-04"
"791","Shironuri",NA,"2024-02-04"
"792","Shoe Diva",NA,"2024-02-04"
"793","Shoegaze",NA,"2024-02-04"
"794","Shoujo",NA,"2024-02-04"
"795","Sigilkore",NA,"2024-02-04"
"796","Sigma",NA,"2024-02-04"
"797","Signalism",NA,"2024-02-04"
"798","Silicon Dreams",NA,"2024-02-04"
"799","Silkpunk",NA,"2024-02-04"
"800","Simplecore",NA,"2024-02-04"
"801","Silly",NA,"2024-02-04"
"802","Sizz",NA,"2024-02-04"
"803","Skank Wave",NA,"2024-02-04"
"804","Skater",NA,"2024-02-04"
"805","Skeuomorphism",NA,"2024-02-04"
"806","Skinheads",NA,"2024-02-04"
"807","Slam Pop",NA,"2024-02-04"
"808","Slimepunk",NA,"2024-02-04"
"809","Sloanie",NA,"2024-02-04"
"810","Sleepycore",NA,"2024-02-04"
"811","Slutcore",NA,"2024-02-04"
"812","Smilecore",NA,"2024-02-04"
"813","Snackwave",NA,"2024-02-04"
"814","Snow Bunny",NA,"2024-02-04"
"815","Snowdrop",NA,"2024-02-04"
"816","Social Science Academia",NA,"2024-02-04"
"817","Socialist Realism",NA,"2024-02-04"
"818","Soft Apocalypse",NA,"2024-02-04"
"819","Soft Colonial Wanderlust",NA,"2024-02-04"
"820","Soft Countriana",NA,"2024-02-04"
"821","Soft Grunge",NA,"2024-02-04"
"822","Softie",NA,"2024-02-04"
"823","Soft Indie",NA,"2024-02-04"
"824","Soft Macabre",NA,"2024-02-04"
"825","Soft Morningcore",NA,"2024-02-04"
"826","Soggy",NA,"2024-02-04"
"827","Solarpunk",NA,"2024-02-04"
"828","So Retro",NA,"2024-02-04"
"829","Southern Belle",NA,"2024-02-04"
"830","Southern Gothic",NA,"2024-02-04"
"831","Soviet Bloc School",NA,"2024-02-04"
"832","Soviet Brutalism",NA,"2024-02-04"
"833","Soviet Nostalgia",NA,"2024-02-04"
"834","Sovietwave",NA,"2024-02-04"
"835","Spacecore",NA,"2024-02-04"
"836","Spanish Golden Age",NA,"2024-02-04"
"837","Sparklecore",NA,"2024-02-04"
"838","Spiritcore",NA,"2024-02-04"
"839","Spriggancore",NA,"2024-02-04"
"840","Spring",NA,"2024-02-04"
"841","Spy Fiction",NA,"2024-02-04"
"842","Stargirl",NA,"2024-02-04"
"843","Starrflesh",NA,"2024-02-04"
"844","Steampunk",NA,"2024-02-04"
"845","Steelpunk",NA,"2024-02-04"
"846","Stellar Scholar",NA,"2024-02-04"
"847","Stilyagi",NA,"2024-02-04"
"848","Stimwave",NA,"2024-02-04"
"849","Stonepunk",NA,"2024-02-04"
"850","Stoner",NA,"2024-02-04"
"851","Stripcore",NA,"2024-02-04"
"852","Studyblr",NA,"2024-02-04"
"853","Studyplace",NA,"2024-02-04"
"854","Suburban Gothic",NA,"2024-02-04"
"855","Sukeban",NA,"2024-02-04"
"856","Summer",NA,"2024-02-04"
"857","Superflat Pop",NA,"2024-02-04"
"858","Suprematism",NA,"2024-02-04"
"859","Surf Crush",NA,"2024-02-04"
"860","Surrealism",NA,"2024-02-04"
"861","Surreal Memer",NA,"2024-02-04"
"862","Sweet Lolita",NA,"2024-02-04"
"863","Swenkas",NA,"2024-02-04"
"864","Swordpunk",NA,"2024-02-04"
"865","Synthwave",NA,"2024-02-04"
"866","Tacticool",NA,"2024-02-04"
"867","Taisho Roman",NA,"2024-02-04"
"868","Takenokozoku",NA,"2024-02-04"
"869","Tanbi Kei",NA,"2024-02-04"
"870","Tango",NA,"2024-02-04"
"871","Teamer",NA,"2024-02-04"
"872","Technical Scene",NA,"2024-02-04"
"873","Technocore",NA,"2024-02-04"
"874","Technoneko2000",NA,"2024-02-04"
"875","Technozen",NA,"2024-02-04"
"876","Techwear",NA,"2024-02-04"
"877","Teddies",NA,"2024-02-04"
"878","Teenage Dream",NA,"2024-02-04"
"879","Teenagers in the Woods",NA,"2024-02-04"
"880","Teenpunk",NA,"2024-02-04"
"881","Teenqueen",NA,"2024-02-04"
"882","Telstracore",NA,"2024-02-04"
"883","Tendercore",NA,"2024-02-04"
"884","Terrorwave",NA,"2024-02-04"
"885","Teslapunk",NA,"2024-02-04"
"886","TGIF Crush",NA,"2024-02-04"
"887","That Girl",NA,"2024-02-04"
"888","Theatre Academia",NA,"2024-02-04"
"889","Theatre Kids",NA,"2024-02-04"
"890","The WB Crush",NA,"2024-02-04"
"891","Thrasher",NA,"2024-02-04"
"892","Thriftcore",NA,"2024-02-04"
"893","Tiki",NA,"2024-02-04"
"894","Tinkercore",NA,"2024-02-04"
"895","Tinycore",NA,"2024-02-04"
"896","Tomato Girl Summer",NA,"2024-02-04"
"897","Tomboy",NA,"2024-02-04"
"898","Total Afternoon Live",NA,"2024-02-04"
"899","Toxiccore",NA,"2024-02-04"
"900","Trad Goth",NA,"2024-02-04"
"901","Trailer Park Princess",NA,"2024-02-04"
"902","Tranquil Spa Graphics",NA,"2024-02-04"
"903","Trashcore",NA,"2024-02-04"
"904","Trashy Raver",NA,"2024-02-04"
"905","Traumacore",NA,"2024-02-04"
"906","Trenchcore",NA,"2024-02-04"
"907","Trillwave",NA,"2024-02-04"
"908","Tropical",NA,"2024-02-04"
"909","Tropicalcore",NA,"2024-02-04"
"910","Tropical Disco",NA,"2024-02-04"
"911","Tumblewave",NA,"2024-02-04"
"912","Tupinipunk",NA,"2024-02-04"
"913","Tuscan Rustic",NA,"2024-02-04"
"914","Twee",NA,"2024-02-04"
"915","Tweencore",NA,"2024-02-04"
"916","Twilightcore",NA,"2024-02-04"
"917","Ukiyo-e",NA,"2024-02-04"
"918","Ultraviolet Crush",NA,"2024-02-04"
"919","Ulzzang",NA,"2024-02-04"
"920","Unicorncore",NA,"2024-02-04"
"921","Uptown Girl",NA,"2024-02-04"
"922","Urbancore",NA,"2024-02-04"
"923","Urban Fantasy",NA,"2024-02-04"
"924","UrBling",NA,"2024-02-04"
"925","Utopian Scholastic",NA,"2024-02-04"
"926","Vacation Dadcore",NA,"2024-02-04"
"927","Vampire",NA,"2024-02-04"
"928","Vanilla Girl",NA,"2024-02-04"
"929","Vaporwave",NA,"2024-02-04"
"930","VARIOUSXYZ",NA,"2024-02-04"
"931","Vectorcore",NA,"2024-02-04"
"932","Vectorflourish",NA,"2024-02-04"
"933","Vectorheart",NA,"2024-02-04"
"934","Vh1 Sepia Sky",NA,"2024-02-04"
"935","Vibrant Academia",NA,"2024-02-04"
"936","Victorian",NA,"2024-02-04"
"937","Victorian Goth",NA,"2024-02-04"
"938","Victorian Urban Poverty",NA,"2024-02-04"
"939","Viking",NA,"2024-02-04"
"940","Villagecore",NA,"2024-02-04"
"941","Villaincore",NA,"2024-02-04"
"942","Vintage Americana",NA,"2024-02-04"
"943","Vintage British Sportsman",NA,"2024-02-04"
"944","Vintage Hero",NA,"2024-02-04"
"945","Vintage Parisian",NA,"2024-02-04"
"946","Violencecore",NA,"2024-02-04"
"947","Virgos Tears",NA,"2024-02-04"
"948","Visual Kei",NA,"2024-02-04"
"949","Visual Pollution",NA,"2024-02-04"
"950","Voidcore",NA,"2024-02-04"
"951","Void-Meme",NA,"2024-02-04"
"952","Voidpunk",NA,"2024-02-04"
"953","Vorticism",NA,"2024-02-04"
"954","VSCO",NA,"2024-02-04"
"955","VSCO Preppy",NA,"2024-02-04"
"956","Vulture Culture",NA,"2024-02-04"
"957","Wabi-Sabi",NA,"2024-02-04"
"958","Waif",NA,"2024-02-04"
"959","Waldorf",NA,"2024-02-04"
"960","Wanderlust",NA,"2024-02-04"
"961","Warmcore",NA,"2024-02-04"
"962","Weathercore",NA,"2024-02-04"
"963","Web Creep",NA,"2024-02-04"
"964","Weeaboo",NA,"2024-02-04"
"965","Weirdcore",NA,"2024-02-04"
"966","Welwitschia Goth",NA,"2024-02-04"
"967","Werewolf",NA,"2024-02-04"
"968","Western",NA,"2024-02-04"
"969","Wetcore",NA,"2024-02-04"
"970","Whimsigothic",NA,"2024-02-04"
"971","Wholesome Meme",NA,"2024-02-04"
"972","Wild Child",NA,"2024-02-04"
"973","Wimmelbilderbuch",NA,"2024-02-04"
"974","Winter",NA,"2024-02-04"
"975","Winter Academia",NA,"2024-02-04"
"976","Winter Fairy Coquette",NA,"2024-02-04"
"977","Witchcore",NA,"2024-02-04"
"978","Witch House",NA,"2024-02-04"
"979","Witchy Academia",NA,"2024-02-04"
"980","Wizardcore",NA,"2024-02-04"
"981","Wonderland",NA,"2024-02-04"
"982","Woodland Goth",NA,"2024-02-04"
"983","Word Cloud",NA,"2024-02-04"
"984","Wormcore",NA,"2024-02-04"
"985","Wota",NA,"2024-02-04"
"986","Writer Academia",NA,"2024-02-04"
"987","Wuxia",NA,"2024-02-04"
"988","XO",NA,"2024-02-04"
"989","Xpiritualism",NA,"2024-02-04"
"990","Y2K",NA,"2024-02-04"
"991","Yakuza",NA,"2024-02-04"
"992","Yami Kawaii",NA,"2024-02-04"
"993","Yandere",NA,"2024-02-04"
"994","Yanki",NA,"2024-02-04"
"995","Yellow Academia",NA,"2024-02-04"
"996","Yé-yé Girl",NA,"2024-02-04"
"997","Yōkai",NA,"2024-02-04"
"998","Youthquake",NA,"2024-02-04"
"999","Yume Kawaii",NA,"2024-02-04"
"1000","Zenitism",NA,"2024-02-04"
"1001","Zombie Apocalypse",NA,"2024-02-04"
