"","aesthetic","depop_results","date"
"83","Beatnik",NA,"2023-06-16"
"84","Biker",NA,"2023-06-16"
"85","Bimbocore",NA,"2023-06-16"
"86","Biopunk",NA,"2023-06-16"
"87","Bizarro Fiction",NA,"2023-06-16"
"88","Black-Holed Meme",NA,"2023-06-16"
"89","Black Metal",NA,"2023-06-16"
"90","Bleak Crush",NA,"2023-06-16"
"91","Blokecore",NA,"2023-06-16"
"92","Blokette",NA,"2023-06-16"
"93","Bloomcore",NA,"2023-06-16"
"94","Blue Night",NA,"2023-06-16"
"95","Bodikon",NA,"2023-06-16"
"96","Bohemian",NA,"2023-06-16"
"97","Bombacore",NA,"2023-06-16"
"98","Bookstore Girl",NA,"2023-06-16"
"99","Bosozoku",NA,"2023-06-16"
"100","Boujee",NA,"2023-06-16"
"101","Boy Next Door",NA,"2023-06-16"
"102","Brazilcore",NA,"2023-06-16"
"103","BrazilianPopBar",NA,"2023-06-16"
"104","Breakcore",NA,"2023-06-16"
"105","Britpop",NA,"2023-06-16"
"106","Bro",NA,"2023-06-16"
"107","Bronzepunk",NA,"2023-06-16"
"108","Bubble Bujo",NA,"2023-06-16"
"109","Bubble Goth",NA,"2023-06-16"
"110","Bubblegum Bitch",NA,"2023-06-16"
"111","Bubblegum Dance",NA,"2023-06-16"
"112","Bubblegum Witch",NA,"2023-06-16"
"113","Busukawaii",NA,"2023-06-16"
"114","Cabincore",NA,"2023-06-16"
"115","Cagole",NA,"2023-06-16"
"116","Camp",NA,"2023-06-16"
"117","Campcore",NA,"2023-06-16"
"118","Carnivalcore",NA,"2023-06-16"
"119","Cartelcore",NA,"2023-06-16"
"120","Cartooncore",NA,"2023-06-16"
"121","Casino",NA,"2023-06-16"
"122","Cassette Futurism",NA,"2023-06-16"
"123","Celtic",NA,"2023-06-16"
"124","Changelingcore",NA,"2023-06-16"
"125","Chaotic Academia",NA,"2023-06-16"
"126","Chav",NA,"2023-06-16"
"127","Cheiron Crush",NA,"2023-06-16"
"128","Cherry Emoji Twitter",NA,"2023-06-16"
"129","Chic Modernist",NA,"2023-06-16"
"130","Chicano Lowrider",NA,"2023-06-16"
"131","Cholo",NA,"2023-06-16"
"132","Choni",NA,"2023-06-16"
"133","Christcore",NA,"2023-06-16"
"134","Christian Girl Autumn",NA,"2023-06-16"
"135","Christmas",NA,"2023-06-16"
"136","Chromecore",NA,"2023-06-16"
"137","Chunyu",NA,"2023-06-16"
"138","City Pop",NA,"2023-06-16"
"139","Classic Academia",NA,"2023-06-16"
"140","Classicism",NA,"2023-06-16"
"141","Classic Lolita",NA,"2023-06-16"
"142","Cleancore",NA,"2023-06-16"
"143","Clockpunk",NA,"2023-06-16"
"144","Clowncore",NA,"2023-06-16"
"145","Club",NA,"2023-06-16"
"146","Club Kids",NA,"2023-06-16"
"147","Cluttercore",NA,"2023-06-16"
"148","Coastal Grandmother",NA,"2023-06-16"
"149","Coffee House/Cafe",NA,"2023-06-16"
"150","Coffinwood",NA,"2023-06-16"
"151","Comfy/Cozy",NA,"2023-06-16"
"152","Color Pop",NA,"2023-06-16"
"153","Common White Girl",NA,"2023-06-16"
"154","Constructivism",NA,"2023-06-16"
"155","Corporate",NA,"2023-06-16"
"156","Corporate Grunge",NA,"2023-06-16"
"157","Corporate Memphis",NA,"2023-06-16"
"158","Corporate Punk",NA,"2023-06-16"
"159","Cottagecore",NA,"2023-06-16"
"160","Cottagegore",NA,"2023-06-16"
"161","Coquette",NA,"2023-06-16"
"162","Coquette Academia",NA,"2023-06-16"
"163","Country",NA,"2023-06-16"
"164","Cozy Childhood Hideaway",NA,"2023-06-16"
"165","C-Pop",NA,"2023-06-16"
"166","Crackhead",NA,"2023-06-16"
"167","Craftcore",NA,"2023-06-16"
"168","Cripplepunk",NA,"2023-06-16"
"169","Crowcore",NA,"2023-06-16"
"170","Crustpunk",NA,"2023-06-16"
"171","Cryptid Academia",NA,"2023-06-16"
"172","Cryptidcore",NA,"2023-06-16"
"173","Cubism",NA,"2023-06-16"
"174","Cuddle Party",NA,"2023-06-16"
"175","Cultcore",NA,"2023-06-16"
"176","Cult Party Kei",NA,"2023-06-16"
"177","Cutecore",NA,"2023-06-16"
"178","Cyberdelic",NA,"2023-06-16"
"179","Cyber Fairy Grunge",NA,"2023-06-16"
"180","Cyberghetto",NA,"2023-06-16"
"181","Cybergoth",NA,"2023-06-16"
"182","Cybergrunge",NA,"2023-06-16"
"183","CyberneticPunk",NA,"2023-06-16"
"184","Cyberparadism",NA,"2023-06-16"
"185","Cyberpop",NA,"2023-06-16"
"186","Cyberprep",NA,"2023-06-16"
"187","Cyberpunk",NA,"2023-06-16"
"188","Cyberspace Webrooms",NA,"2023-06-16"
"189","Cyber Stylin",NA,"2023-06-16"
"190","Cybervillain",NA,"2023-06-16"
"191","Danish Pastel",NA,"2023-06-16"
"192","Dank Meme Voyage",NA,"2023-06-16"
"193","Dark Academia",NA,"2023-06-16"
"194","Darkcore",NA,"2023-06-16"
"195","DarkErrorcore",NA,"2023-06-16"
"196","Darkest Academia",NA,"2023-06-16"
"197","Dark Fantasy",NA,"2023-06-16"
"198","Dark Gatsby",NA,"2023-06-16"
"199","Dark Naturalism",NA,"2023-06-16"
"200","Dark Nautical",NA,"2023-06-16"
"201","Dark Nymphet",NA,"2023-06-16"
"202","Dark Paradise",NA,"2023-06-16"
"203","Dark Y2K",NA,"2023-06-16"
"204","Daydreampunk",NA,"2023-06-16"
"205","Dazecore",NA,"2023-06-16"
"206","Deathcore",NA,"2023-06-16"
"207","Deathrock",NA,"2023-06-16"
"208","Decopunk",NA,"2023-06-16"
"209","Decora",NA,"2023-06-16"
"210","Delicate Sweet",NA,"2023-06-16"
"211","Denpa Kei",NA,"2023-06-16"
"212","Desertwave",NA,"2023-06-16"
"213","Desi Romantic Academia",NA,"2023-06-16"
"214","De Stijl",NA,"2023-06-16"
"215","Dethereal",NA,"2023-06-16"
"216","Devilcore",NA,"2023-06-16"
"217","Dieselpunk",NA,"2023-06-16"
"218","Digital Horror",NA,"2023-06-16"
"219","Digital Oddity",NA,"2023-06-16"
"220","Diner",NA,"2023-06-16"
"221","Dionysism",NA,"2023-06-16"
"222","Disco",NA,"2023-06-16"
"223","Dokukawaii",NA,"2023-06-16"
"224","Dollar Store Vernacular",NA,"2023-06-16"
"225","Dollcore",NA,"2023-06-16"
"226","Dollette",NA,"2023-06-16"
"227","Dolly Kei",NA,"2023-06-16"
"228","Doodlecore",NA,"2023-06-16"
"229","DORFic",NA,"2023-06-16"
"230","Downtown Girl",NA,"2023-06-16"
"231","Dracopunk",NA,"2023-06-16"
"232","Dragoncore",NA,"2023-06-16"
"233","Drain",NA,"2023-06-16"
"234","Dreamcore",NA,"2023-06-16"
"235","Dream Punk",NA,"2023-06-16"
"236","Dreamy",NA,"2023-06-16"
"237","Driftcore",NA,"2023-06-16"
"238","Drugcore",NA,"2023-06-16"
"239","Dual Kawaii",NA,"2023-06-16"
"240","Dullcore",NA,"2023-06-16"
"241","Dungeoncore",NA,"2023-06-16"
"242","Dungeonpunk",NA,"2023-06-16"
"243","Dungeon Synth",NA,"2023-06-16"
"244","Dutch Golden Age",NA,"2023-06-16"
"245","Earthcore",NA,"2023-06-16"
"246","E-Boy",NA,"2023-06-16"
"247","E-Girl",NA,"2023-06-16"
"248","Edgy Meme",NA,"2023-06-16"
"249","ElectroPop 08",NA,"2023-06-16"
"250","Electro Swing",NA,"2023-06-16"
"251","Elizabethan England",NA,"2023-06-16"
"252","Emo",NA,"2023-06-16"
"253","English Major",NA,"2023-06-16"
"254","Equestrian",NA,"2023-06-16"
"255","Erokawa",NA,"2023-06-16"
"256","Eshay",NA,"2023-06-16"
"257","Ethereal",NA,"2023-06-16"
"258","Europunk",NA,"2023-06-16"
"259","EXEcore",NA,"2023-06-16"
"260","Expressionism",NA,"2023-06-16"
"261","Fairy Academia",NA,"2023-06-16"
"262","Fairycore",NA,"2023-06-16"
"263","Fairy Grunge",NA,"2023-06-16"
"264","Fairy Kei",NA,"2023-06-16"
"265","Fairy Tale",NA,"2023-06-16"
"266","Fanfare",NA,"2023-06-16"
"267","Fantasy",NA,"2023-06-16"
"268","Fantasy Astronomy",NA,"2023-06-16"
"269","FantasY2K",NA,"2023-06-16"
"270","Farmers Daughter",NA,"2023-06-16"
"271","Fashwave",NA,"2023-06-16"
"272","Fauvism",NA,"2023-06-16"
"273","Feísmo",NA,"2023-06-16"
"274","Femboy",NA,"2023-06-16"
"275","Femcel Weeaboo",NA,"2023-06-16"
"276","Femme Fatale",NA,"2023-06-16"
"277","Feralcore",NA,"2023-06-16"
"278","Fieldcore",NA,"2023-06-16"
"279","Film Noir",NA,"2023-06-16"
"280","Flapper",NA,"2023-06-16"
"281","Flat Design",NA,"2023-06-16"
"282","Floral Academia",NA,"2023-06-16"
"283","Floral Metro",NA,"2023-06-16"
"284","Folk Punk",NA,"2023-06-16"
"285","Foodie",NA,"2023-06-16"
"286","Forestpunk",NA,"2023-06-16"
"287","French Girl",NA,"2023-06-16"
"288","French Girly",NA,"2023-06-16"
"289","Frogcore",NA,"2023-06-16"
"290","Frutiger Aero",NA,"2023-06-16"
"291","Frutiger Aurora",NA,"2023-06-16"
"292","Frutiger Eco",NA,"2023-06-16"
"293","Frutiger Metro",NA,"2023-06-16"
"294","Funky Seasons",NA,"2023-06-16"
"295","Furry",NA,"2023-06-16"
"296","Future Funk",NA,"2023-06-16"
"297","Futurism",NA,"2023-06-16"
"298","Funwaacore",NA,"2023-06-16"
"299","Gadgetpunk",NA,"2023-06-16"
"300","Game Night",NA,"2023-06-16"
"301","Gamercore",NA,"2023-06-16"
"302","Gamine",NA,"2023-06-16"
"303","Gangstæxtemism",NA,"2023-06-16"
"304","Gangstas with Waifus",NA,"2023-06-16"
"305","Gardencore",NA,"2023-06-16"
"306","Geek",NA,"2023-06-16"
"307","Gen X Soft Club",NA,"2023-06-16"
"308","Gen Z Maximalism",NA,"2023-06-16"
"309","Ghostcore",NA,"2023-06-16"
"310","Girl Crush",NA,"2023-06-16"
"311","Girl-Next-Door",NA,"2023-06-16"
"312","Girly Girl",NA,"2023-06-16"
"313","Glam Girl",NA,"2023-06-16"
"314","Glamorous Los Angeles",NA,"2023-06-16"
"315","Glam Rock",NA,"2023-06-16"
"316","Glassmorphism",NA,"2023-06-16"
"317","Glitchcore",NA,"2023-06-16"
"318","Global Village Coffeehouse",NA,"2023-06-16"
"319","Gloomcore",NA,"2023-06-16"
"320","Glowwave",NA,"2023-06-16"
"321","Goblin Academia",NA,"2023-06-16"
"322","Goblincore",NA,"2023-06-16"
"323","Golden Age of Detective Fiction",NA,"2023-06-16"
"324","Golden Hour",NA,"2023-06-16"
"325","Goofcore",NA,"2023-06-16"
"326","Gopnik",NA,"2023-06-16"
"327","Gorecore",NA,"2023-06-16"
"328","Gorpcore",NA,"2023-06-16"
"329","Goth",NA,"2023-06-16"
"330","Gothcore",NA,"2023-06-16"
"331","Gothic",NA,"2023-06-16"
"332","Gothic Lolita",NA,"2023-06-16"
"333","Grandmillenial",NA,"2023-06-16"
"334","Grandparentcore",NA,"2023-06-16"
"335","Grasscore",NA,"2023-06-16"
"336","Greaser",NA,"2023-06-16"
"337","Green Academia",NA,"2023-06-16"
"338","Grey Academia",NA,"2023-06-16"
"339","Grifes",NA,"2023-06-16"
"340","Grindhouse",NA,"2023-06-16"
"341","Gross-Out Horror",NA,"2023-06-16"
"342","Groundcore",NA,"2023-06-16"
"343","Grunge",NA,"2023-06-16"
"344","Gurokawa",NA,"2023-06-16"
"345","Gyaru",NA,"2023-06-16"
"346","Hair Metal",NA,"2023-06-16"
"347","Halloween",NA,"2023-06-16"
"348","Hallyu",NA,"2023-06-16"
"349","Happycore",NA,"2023-06-16"
"350","Hatecore",NA,"2023-06-16"
"351","Hauntology",NA,"2023-06-16"
"352","Haussmann Paris",NA,"2023-06-16"
"353","Health Goth",NA,"2023-06-16"
"354","Heatwave",NA,"2023-06-16"
"355","Heisei Retro",NA,"2023-06-16"
"356","Heistcore",NA,"2023-06-16"
"357","Hellenic",NA,"2023-06-16"
"358","Helvetica Aqua Aero",NA,"2023-06-16"
"359","Hermaphroditus",NA,"2023-06-16"
"360","Hermitpunk",NA,"2023-06-16"
"361","Hexatron",NA,"2023-06-16"
"362","Highlandcore",NA,"2023-06-16"
"363","High School Dream",NA,"2023-06-16"
"364","Hikecore",NA,"2023-06-16"
"365","Hime Lolita",NA,"2023-06-16"
"366","Hi-NRG",NA,"2023-06-16"
"367","Hip-Hop",NA,"2023-06-16"
"368","Hipness Purgatory",NA,"2023-06-16"
"369","Hippie",NA,"2023-06-16"
"370","Hipster",NA,"2023-06-16"
"371","Historical Americana",NA,"2023-06-16"
"372","Holosexual",NA,"2023-06-16"
"373","Home 2K",NA,"2023-06-16"
"374","Honeycore",NA,"2023-06-16"
"375","Horror",NA,"2023-06-16"
"376","Horror Academia",NA,"2023-06-16"
"377","Hot Topic",NA,"2023-06-16"
"378","Hydrogen",NA,"2023-06-16"
"379","Hyperpop",NA,"2023-06-16"
"380","Icepunk",NA,"2023-06-16"
"381","Imaginarium",NA,"2023-06-16"
"382","Impressionism",NA,"2023-06-16"
"383","Indicolite",NA,"2023-06-16"
"384","Indie",NA,"2023-06-16"
"385","Indiecraft",NA,"2023-06-16"
"386","Indie Kid",NA,"2023-06-16"
"387","Indie Sleaze",NA,"2023-06-16"
"388","Internet Academia",NA,"2023-06-16"
"389","I-Spy",NA,"2023-06-16"
"390","Italian Mafia",NA,"2023-06-16"
"391","Italian Renaissance",NA,"2023-06-16"
"392","Italo Disco",NA,"2023-06-16"
"393","Itasha",NA,"2023-06-16"
"394","Jamcore",NA,"2023-06-16"
"395","Japanese New Left",NA,"2023-06-16"
"396","Jejemon",NA,"2023-06-16"
"397","Jersey Shore",NA,"2023-06-16"
"398","Jock",NA,"2023-06-16"
"399","Joyride",NA,"2023-06-16"
"400","Juggalo",NA,"2023-06-16"
"401","Junglecore",NA,"2023-06-16"
"402","Jungle Grunge",NA,"2023-06-16"
"403","Kaguras",NA,"2023-06-16"
"404","Karasu Zoku",NA,"2023-06-16"
"405","Kawaii",NA,"2023-06-16"
"406","Kawaii Gamer",NA,"2023-06-16"
"407","Key West Kitten",NA,"2023-06-16"
"408","Kidcore",NA,"2023-06-16"
"409","Kid Science",NA,"2023-06-16"
"410","Kimoicore",NA,"2023-06-16"
"411","Kinderwhore",NA,"2023-06-16"
"412","Kingcore",NA,"2023-06-16"
"413","King Gas",NA,"2023-06-16"
"414","Kiwiana",NA,"2023-06-16"
"415","Knightcore",NA,"2023-06-16"
"416","Kogal",NA,"2023-06-16"
"417","Korean Cozy Beige",NA,"2023-06-16"
"418","Kuromicore",NA,"2023-06-16"
"419","Labcore",NA,"2023-06-16"
"420","Laborwave",NA,"2023-06-16"
"421","Lagenlook",NA,"2023-06-16"
"422","Larme Kei",NA,"2023-06-16"
"423","La Sape",NA,"2023-06-16"
"424","Late 2000s Elementary School",NA,"2023-06-16"
"425","Libertywave",NA,"2023-06-16"
"426","Lichencore",NA,"2023-06-16"
"427","Light Academia",NA,"2023-06-16"
"428","Lightcore",NA,"2023-06-16"
"429","Lightningwave",NA,"2023-06-16"
"430","Lilac Femme",NA,"2023-06-16"
"431","Lil Girl",NA,"2023-06-16"
"432","Liminal Space",NA,"2023-06-16"
"433","Lit Kid",NA,"2023-06-16"
"434","Lobotomy-Chic",NA,"2023-06-16"
"435","Lo-Fi",NA,"2023-06-16"
"436","Lolita",NA,"2023-06-16"
"437","Long Island",NA,"2023-06-16"
"438","Lounge",NA,"2023-06-16"
"439","Lovecore",NA,"2023-06-16"
"440","Low Poly",NA,"2023-06-16"
"441","Lunarpunk",NA,"2023-06-16"
"442","Luxury",NA,"2023-06-16"
"443","Macaute",NA,"2023-06-16"
"444","Mad Scientist",NA,"2023-06-16"
"445","Magepunk",NA,"2023-06-16"
"446","Magewave",NA,"2023-06-16"
"447","Magical Girls",NA,"2023-06-16"
"448","Maidcore",NA,"2023-06-16"
"449","Mallgoth",NA,"2023-06-16"
"450","Mall Ninja",NA,"2023-06-16"
"451","Mallsoft",NA,"2023-06-16"
"452","Manguebeat",NA,"2023-06-16"
"453","Maximalism",NA,"2023-06-16"
"454","McBling",NA,"2023-06-16"
"455","Meatcore",NA,"2023-06-16"
"456","Medicalcore",NA,"2023-06-16"
"457","Medieval",NA,"2023-06-16"
"458","Medieval Fantasy",NA,"2023-06-16"
"459","Memphis",NA,"2023-06-16"
"460","Mermaid",NA,"2023-06-16"
"461","Messy French Girl",NA,"2023-06-16"
"462","Metal",NA,"2023-06-16"
"463","Metalcore",NA,"2023-06-16"
"464","Metalheart",NA,"2023-06-16"
"465","Metrosexual",NA,"2023-06-16"
"466","Miami Metro",NA,"2023-06-16"
"467","Midwest Emo",NA,"2023-06-16"
"468","Midwest Gothic",NA,"2023-06-16"
"469","Military",NA,"2023-06-16"
"470","Milk",NA,"2023-06-16"
"471","Mind Murder",NA,"2023-06-16"
"472","Miniaturecore",NA,"2023-06-16"
"473","Minimalism",NA,"2023-06-16"
"474","Minivan Rock",NA,"2023-06-16"
"475","Miscellaneous Academia",NA,"2023-06-16"
"476","Mizuiro",NA,"2023-06-16"
"477","MLG",NA,"2023-06-16"
"478","Mod",NA,"2023-06-16"
"479","Modernism",NA,"2023-06-16"
"480","Monumentality",NA,"2023-06-16"
"481","Mori Kei",NA,"2023-06-16"
"482","Morute",NA,"2023-06-16"
"483","Motomami",NA,"2023-06-16"
"484","Mosscore",NA,"2023-06-16"
"485","Mote Kei",NA,"2023-06-16"
"486","Movida Madrileña",NA,"2023-06-16"
"487","MS Paint",NA,"2023-06-16"
"488","MTV Green Sky",NA,"2023-06-16"
"489","Mulchcore",NA,"2023-06-16"
"490","Mushroomcore",NA,"2023-06-16"
"491","Musical Academia",NA,"2023-06-16"
"492","Mythpunk",NA,"2023-06-16"
"493","Nanchatte Seifuku",NA,"2023-06-16"
"494","Nanopunk",NA,"2023-06-16"
"495","NATOwave",NA,"2023-06-16"
"496","Naturecore",NA,"2023-06-16"
"497","Nautical",NA,"2023-06-16"
"498","Nautical Fantasy",NA,"2023-06-16"
"499","Nazi Chic",NA,"2023-06-16"
"500","Neko",NA,"2023-06-16"
"501","Neoclassicism",NA,"2023-06-16"
"502","Neo-Romanism",NA,"2023-06-16"
"503","Neo-Tokyo",NA,"2023-06-16"
"504","Neo-Vikings",NA,"2023-06-16"
"505","Nerd",NA,"2023-06-16"
"506","Nerdcore",NA,"2023-06-16"
"507","Neumorphism",NA,"2023-06-16"
"508","New Age",NA,"2023-06-16"
"509","New England Gothic",NA,"2023-06-16"
"510","New Figuration",NA,"2023-06-16"
"511","New Money",NA,"2023-06-16"
"512","New Romantic",NA,"2023-06-16"
"513","New Wave",NA,"2023-06-16"
"514","Night Luxe",NA,"2023-06-16"
"515","Nintencore",NA,"2023-06-16"
"516","Normcore",NA,"2023-06-16"
"517","Northerness",NA,"2023-06-16"
"518","Nostalgiacore",NA,"2023-06-16"
"519","Nuclear",NA,"2023-06-16"
"520","Nu-Goth",NA,"2023-06-16"
"521","Nu-Metal",NA,"2023-06-16"
"522","Nu-Punk",NA,"2023-06-16"
"523","Nymphet",NA,"2023-06-16"
"524","Ocean Academia",NA,"2023-06-16"
"525","Ocean Grunge",NA,"2023-06-16"
"526","Oceanpunk",NA,"2023-06-16"
"527","Offlinecore",NA,"2023-06-16"
"528","Olderbrothercore",NA,"2023-06-16"
"529","Old Hollywood",NA,"2023-06-16"
"530","Old Memecore",NA,"2023-06-16"
"531","Old Money",NA,"2023-06-16"
"532","Old Web",NA,"2023-06-16"
"533","Onii Kei",NA,"2023-06-16"
"534","Oshare Kei",NA,"2023-06-16"
"535","Otaku",NA,"2023-06-16"
"536","Otherkin",NA,"2023-06-16"
"537","Pachuco",NA,"2023-06-16"
"538","Pale Grunge",NA,"2023-06-16"
"539","Paleocore",NA,"2023-06-16"
"540","Palewave",NA,"2023-06-16"
"541","Paramilitary",NA,"2023-06-16"
"542","Party Animal",NA,"2023-06-16"
"543","Party Kei",NA,"2023-06-16"
"544","Pastel Academia",NA,"2023-06-16"
"545","Pastel Gore",NA,"2023-06-16"
"546","Pastel Goth",NA,"2023-06-16"
"547","Pastel Punk",NA,"2023-06-16"
"548","PC Music",NA,"2023-06-16"
"549","Peach",NA,"2023-06-16"
"550","Peaky Blinders",NA,"2023-06-16"
"551","Pearly",NA,"2023-06-16"
"552","Peoplehood",NA,"2023-06-16"
"553","Petcore",NA,"2023-06-16"
"554","Phony Bureaucracy",NA,"2023-06-16"
"555","Photorealism",NA,"2023-06-16"
"556","Pig in Jacuzzicore",NA,"2023-06-16"
"557","Pink Parisian",NA,"2023-06-16"
"558","Pink Pilates Princess",NA,"2023-06-16"
"559","Pink Princess",NA,"2023-06-16"
"560","Pin-up",NA,"2023-06-16"
"561","Pirate",NA,"2023-06-16"
"562","Pixel Cutie",NA,"2023-06-16"
"563","Pixel Medieval Fantasy",NA,"2023-06-16"
"564","Pixelscape",NA,"2023-06-16"
"565","Pixiecore",NA,"2023-06-16"
"566","Plaguecore",NA,"2023-06-16"
"567","Plant Mom",NA,"2023-06-16"
"568","Playboy",NA,"2023-06-16"
"569","Poetcore",NA,"2023-06-16"
"570","Poolcore",NA,"2023-06-16"
"571","Pop Art",NA,"2023-06-16"
"572","Pop Kei",NA,"2023-06-16"
"573","Post-Apocalyptic",NA,"2023-06-16"
"574","Post-Impressionism",NA,"2023-06-16"
"575","Post-Punk",NA,"2023-06-16"
"576","Post-rock",NA,"2023-06-16"
"577","Powwow Step",NA,"2023-06-16"
"578","Prairiecore",NA,"2023-06-16"
"579","Prehistoricore",NA,"2023-06-16"
"580","Prehistoricore",NA,"2023-06-16"
"581","Preppy",NA,"2023-06-16"
"582","Prehistoricore",NA,"2023-06-16"
"583","Prehistoricore",NA,"2023-06-16"
"584","Pre-Raphaelite",NA,"2023-06-16"
"585","Pretty Preppy",NA,"2023-06-16"
"586","Pride flags",NA,"2023-06-16"
"587","Princecore",NA,"2023-06-16"
"588","Princesscore",NA,"2023-06-16"
"589","Printcore",NA,"2023-06-16"
"590","Progressive Academia",NA,"2023-06-16"
"591","Psychedelica",NA,"2023-06-16"
"592","Psychonaut",NA,"2023-06-16"
"593","Punk",NA,"2023-06-16"
"594","Purism",NA,"2023-06-16"
"595","Quality Tumblr",NA,"2023-06-16"
"596","Queencore",NA,"2023-06-16"
"597","Queer Academia",NA,"2023-06-16"
"598","Queercore",NA,"2023-06-16"
"599","Queer Villainy",NA,"2023-06-16"
"600","R&B",NA,"2023-06-16"
"601","Racaille",NA,"2023-06-16"
"602","Ragecore",NA,"2023-06-16"
"603","Rainbowcore",NA,"2023-06-16"
"604","Rainy Day",NA,"2023-06-16"
"605","Randumb",NA,"2023-06-16"
"606","Rangercore",NA,"2023-06-16"
"607","Ratcore",NA,"2023-06-16"
"608","Ravencore",NA,"2023-06-16"
"609","Raver",NA,"2023-06-16"
"610","Raxet",NA,"2023-06-16"
"611","Raygun Gothic",NA,"2023-06-16"
"612","Real Life Super Hero",NA,"2023-06-16"
"613","Realism",NA,"2023-06-16"
"614","Rebel Academia",NA,"2023-06-16"
"615","Red Academia",NA,"2023-06-16"
"616","Reefwave",NA,"2023-06-16"
"617","Regency",NA,"2023-06-16"
"618","Regional Gothic",NA,"2023-06-16"
"619","Renewable Corporate Futurism",NA,"2023-06-16"
"620","Retro Fairycore",NA,"2023-06-16"
"621","Retro-Futurism",NA,"2023-06-16"
"622","Rivethead",NA,"2023-06-16"
"623","Roaring 20s",NA,"2023-06-16"
"624","Robotcore",NA,"2023-06-16"
"625","Robotics Kids",NA,"2023-06-16"
"626","Rock",NA,"2023-06-16"
"627","Rockabilly",NA,"2023-06-16"
"628","Rocketpunk",NA,"2023-06-16"
"629","Rockstar GF",NA,"2023-06-16"
"630","Rococo",NA,"2023-06-16"
"631","Roguecore",NA,"2023-06-16"
"632","Rollerwave",NA,"2023-06-16"
"633","Romantic Academia",NA,"2023-06-16"
"634","Romantic Goth",NA,"2023-06-16"
"635","Romanticism",NA,"2023-06-16"
