"","aesthetic","depop_results","date"
"632","Ocean Academia",NA,"2023-12-23"
"633","Ocean Grunge",NA,"2023-12-23"
"634","Oceanpunk",NA,"2023-12-23"
"635","Offlinecore",NA,"2023-12-23"
"636","Olderbrothercore",NA,"2023-12-23"
"637","Old Hollywood",NA,"2023-12-23"
"638","Old Meme",NA,"2023-12-23"
"639","Old Money",NA,"2023-12-23"
"640","Old Web",NA,"2023-12-23"
"641","Old Web Alt Cartoon",NA,"2023-12-23"
"642","Onii Kei",NA,"2023-12-23"
"643","Opium",NA,"2023-12-23"
"644","Oshare Kei",NA,"2023-12-23"
"645","Otaku",NA,"2023-12-23"
"646","Otherkin",NA,"2023-12-23"
"647","Ouji",NA,"2023-12-23"
"648","Pachuco",NA,"2023-12-23"
"649","Pale Grunge",NA,"2023-12-23"
"650","Paleocore",NA,"2023-12-23"
"651","Palewave",NA,"2023-12-23"
"652","Paramilitary",NA,"2023-12-23"
"653","Party Animal",NA,"2023-12-23"
"654","Party Kei",NA,"2023-12-23"
"655","Pastel Academia",NA,"2023-12-23"
"656","Pastel Gore",NA,"2023-12-23"
"657","Pastel Goth",NA,"2023-12-23"
"658","Pastel Punk",NA,"2023-12-23"
"659","PC Music",NA,"2023-12-23"
"660","Peach",NA,"2023-12-23"
"661","Peaky Blinders",NA,"2023-12-23"
"662","Pearly",NA,"2023-12-23"
"663","Peoplehood",NA,"2023-12-23"
"664","Petcore",NA,"2023-12-23"
"665","Phony Bureaucracy",NA,"2023-12-23"
"666","Photorealism",NA,"2023-12-23"
"667","Pig in Jacuzzicore",NA,"2023-12-23"
"668","Pijo",NA,"2023-12-23"
"669","Pink Parisian",NA,"2023-12-23"
"670","Pink Pilates Princess",NA,"2023-12-23"
"671","Pink Princess",NA,"2023-12-23"
"672","Pin-up",NA,"2023-12-23"
"673","Pirate",NA,"2023-12-23"
"674","Pixel Cutie",NA,"2023-12-23"
"675","Pixel Medieval Fantasy",NA,"2023-12-23"
"676","Pixelscape",NA,"2023-12-23"
"677","Pixiecore",NA,"2023-12-23"
"678","Plaguecore",NA,"2023-12-23"
"679","Plant Mom",NA,"2023-12-23"
"680","Playboy",NA,"2023-12-23"
"681","Poetcore",NA,"2023-12-23"
"682","Pokemón",NA,"2023-12-23"
"683","Pont-Aven School",NA,"2023-12-23"
"684","Poolcore",NA,"2023-12-23"
"685","Pop Art",NA,"2023-12-23"
"686","Pop Kei",NA,"2023-12-23"
"687","Pop-Punk Emo",NA,"2023-12-23"
"688","Post-Apocalyptic",NA,"2023-12-23"
"689","Post-Impressionism",NA,"2023-12-23"
"690","Post-Punk",NA,"2023-12-23"
"691","Post-rock",NA,"2023-12-23"
"692","Powwow Step",NA,"2023-12-23"
"693","Prairiecore",NA,"2023-12-23"
"694","Prehistoricore",NA,"2023-12-23"
"695","Preppy",NA,"2023-12-23"
"696","Pre-Raphaelite",NA,"2023-12-23"
"697","Pretty Preppy",NA,"2023-12-23"
"698","Pride flags",NA,"2023-12-23"
"699","Princecore",NA,"2023-12-23"
"700","Princesscore",NA,"2023-12-23"
"701","Printcore",NA,"2023-12-23"
"702","Prisoncore",NA,"2023-12-23"
"703","Progressive Academia",NA,"2023-12-23"
"704","Psychedelica",NA,"2023-12-23"
"705","Psychonaut",NA,"2023-12-23"
"706","PSY-OP Girl",NA,"2023-12-23"
"707","Punk",NA,"2023-12-23"
"708","Puppycore",NA,"2023-12-23"
"709","Purism",NA,"2023-12-23"
"710","Quality Tumblr",NA,"2023-12-23"
"711","Queencore",NA,"2023-12-23"
"712","Queer Academia",NA,"2023-12-23"
"713","Queercore",NA,"2023-12-23"
"714","Queer Villainy",NA,"2023-12-23"
"715","R&B",NA,"2023-12-23"
"716","Racaille",NA,"2023-12-23"
"717","Ragecore",NA,"2023-12-23"
"718","Rage HD",NA,"2023-12-23"
"719","Rainbowcore",NA,"2023-12-23"
"720","Rainy Day",NA,"2023-12-23"
"721","Randumb",NA,"2023-12-23"
"722","Rangercore",NA,"2023-12-23"
"723","Ratcore",NA,"2023-12-23"
"724","Ravencore",NA,"2023-12-23"
"725","Raver",NA,"2023-12-23"
"726","Raxet",NA,"2023-12-23"
"727","Raygun Gothic",NA,"2023-12-23"
"728","Real Life Super Hero",NA,"2023-12-23"
"729","Realism",NA,"2023-12-23"
"730","Rebel Academia",NA,"2023-12-23"
"731","Red Academia",NA,"2023-12-23"
"732","Reefwave",NA,"2023-12-23"
"733","Regency",NA,"2023-12-23"
"734","Reggaetonero",NA,"2023-12-23"
"735","Regional Gothic",NA,"2023-12-23"
"736","Renewable Corporate Futurism",NA,"2023-12-23"
"737","Retro Fairycore",NA,"2023-12-23"
"738","Retro-Futurism",NA,"2023-12-23"
"739","Revcore",NA,"2023-12-23"
"740","Revengecore",NA,"2023-12-23"
"741","Riotwave",NA,"2023-12-23"
"742","Rivethead",NA,"2023-12-23"
"743","Roaring 20s",NA,"2023-12-23"
"744","Robotcore",NA,"2023-12-23"
"745","Robotics Kids",NA,"2023-12-23"
"746","Rock",NA,"2023-12-23"
"747","Rockabilly",NA,"2023-12-23"
"748","Rocketpunk",NA,"2023-12-23"
"749","Rockstar GF",NA,"2023-12-23"
"750","Rococo",NA,"2023-12-23"
"751","Roguecore",NA,"2023-12-23"
"752","Rollerwave",NA,"2023-12-23"
"753","Romantic Academia",NA,"2023-12-23"
"754","Romantic Goth",NA,"2023-12-23"
"755","Romanticism",NA,"2023-12-23"
"756","Romantic Italian",NA,"2023-12-23"
"757","Rotcore",NA,"2023-12-23"
"758","Royalcore",NA,"2023-12-23"
"759","Rubberhose",NA,"2023-12-23"
"760","Rustic",NA,"2023-12-23"
"761","Sacricore",NA,"2023-12-23"
"762","Sadpeople",NA,"2023-12-23"
"763","Salon Kei",NA,"2023-12-23"
"764","Salvagepunk",NA,"2023-12-23"
"765","Sandalpunk",NA,"2023-12-23"
"766","Sanriocore",NA,"2023-12-23"
"767","Scandi Girl Winter",NA,"2023-12-23"
"768","Scene",NA,"2023-12-23"
"769","Schizowave",NA,"2023-12-23"
"770","Science Academia",NA,"2023-12-23"
"771","Scottish Highlands",NA,"2023-12-23"
"772","Scoutcore",NA,"2023-12-23"
"773","Scrapbook",NA,"2023-12-23"
"774","Scrapper",NA,"2023-12-23"
"775","Seapunk",NA,"2023-12-23"
"776","Sega Uranus",NA,"2023-12-23"
"777","Seiz Breur",NA,"2023-12-23"
"778","Selkiecore",NA,"2023-12-23"
"779","Sextrance",NA,"2023-12-23"
"780","Shabby Chic",NA,"2023-12-23"
"781","Shamate",NA,"2023-12-23"
"782","Shanzhai",NA,"2023-12-23"
"783","Sharpies",NA,"2023-12-23"
"784","Shibuya Punk",NA,"2023-12-23"
"785","Shiny Suit 97",NA,"2023-12-23"
"786","Shironuri",NA,"2023-12-23"
"787","Shoe Diva",NA,"2023-12-23"
"788","Shoegaze",NA,"2023-12-23"
"789","Shoujo",NA,"2023-12-23"
"790","Sigilkore",NA,"2023-12-23"
"791","Sigma",NA,"2023-12-23"
"792","Signalism",NA,"2023-12-23"
"793","Silicon Dreams",NA,"2023-12-23"
"794","Silkpunk",NA,"2023-12-23"
"795","Simplecore",NA,"2023-12-23"
"796","Silly",NA,"2023-12-23"
"797","Sizz",NA,"2023-12-23"
"798","Skank Wave",NA,"2023-12-23"
"799","Skater",NA,"2023-12-23"
"800","Skeuomorphism",NA,"2023-12-23"
"801","Skinheads",NA,"2023-12-23"
"802","Slam Pop",NA,"2023-12-23"
"803","Slimepunk",NA,"2023-12-23"
"804","Sloanie",NA,"2023-12-23"
"805","Sleepycore",NA,"2023-12-23"
"806","Slutcore",NA,"2023-12-23"
"807","Smilecore",NA,"2023-12-23"
"808","Snackwave",NA,"2023-12-23"
"809","Snow Bunny",NA,"2023-12-23"
"810","Snowdrop",NA,"2023-12-23"
"811","Social Science Academia",NA,"2023-12-23"
"812","Socialist Realism",NA,"2023-12-23"
"813","Soft Apocalypse",NA,"2023-12-23"
"814","Soft Colonial Wanderlust",NA,"2023-12-23"
"815","Soft Countriana",NA,"2023-12-23"
"816","Soft Grunge",NA,"2023-12-23"
"817","Softie",NA,"2023-12-23"
"818","Soft Indie",NA,"2023-12-23"
"819","Soft Macabre",NA,"2023-12-23"
"820","Soft Morningcore",NA,"2023-12-23"
"821","Soggy",NA,"2023-12-23"
"822","Solarpunk",NA,"2023-12-23"
"823","So Retro",NA,"2023-12-23"
"824","Southern Belle",NA,"2023-12-23"
"825","Southern Gothic",NA,"2023-12-23"
"826","Soviet Bloc School",NA,"2023-12-23"
"827","Soviet Brutalism",NA,"2023-12-23"
"828","Soviet Nostalgia",NA,"2023-12-23"
"829","Sovietwave",NA,"2023-12-23"
"830","Spacecore",NA,"2023-12-23"
"831","Spanish Golden Age",NA,"2023-12-23"
"832","Sparklecore",NA,"2023-12-23"
"833","Spiritcore",NA,"2023-12-23"
"834","Spriggancore",NA,"2023-12-23"
"835","Spring",NA,"2023-12-23"
"836","Spy Fiction",NA,"2023-12-23"
"837","Stargirl",NA,"2023-12-23"
"838","Starrflesh",NA,"2023-12-23"
"839","Steampunk",NA,"2023-12-23"
"840","Steelpunk",NA,"2023-12-23"
"841","Stellar Scholar",NA,"2023-12-23"
"842","Stilyagi",NA,"2023-12-23"
"843","Stimwave",NA,"2023-12-23"
"844","Stonepunk",NA,"2023-12-23"
"845","Stoner",NA,"2023-12-23"
"846","Stripcore",NA,"2023-12-23"
"847","Studyblr",NA,"2023-12-23"
"848","Studyplace",NA,"2023-12-23"
"849","Suburban Gothic",NA,"2023-12-23"
"850","Sukeban",NA,"2023-12-23"
"851","Summer",NA,"2023-12-23"
"852","Superflat Pop",NA,"2023-12-23"
"853","Suprematism",NA,"2023-12-23"
"854","Surf Crush",NA,"2023-12-23"
"855","Surrealism",NA,"2023-12-23"
"856","Surreal Memer",NA,"2023-12-23"
"857","Sweet Lolita",NA,"2023-12-23"
"858","Swenkas",NA,"2023-12-23"
"859","Swordpunk",NA,"2023-12-23"
"860","Synthwave",NA,"2023-12-23"
"861","Tacticool",NA,"2023-12-23"
"862","Taisho Roman",NA,"2023-12-23"
"863","Takenokozoku",NA,"2023-12-23"
"864","Tanbi Kei",NA,"2023-12-23"
"865","Tango",NA,"2023-12-23"
"866","Technical Scene",NA,"2023-12-23"
"867","Technocore",NA,"2023-12-23"
"868","Technoneko2000",NA,"2023-12-23"
"869","Technozen",NA,"2023-12-23"
"870","Techwear",NA,"2023-12-23"
"871","Teddies",NA,"2023-12-23"
"872","Teenage Dream",NA,"2023-12-23"
"873","Teenagers in the Woods",NA,"2023-12-23"
"874","Teenpunk",NA,"2023-12-23"
"875","Teenqueen",NA,"2023-12-23"
"876","Telstracore",NA,"2023-12-23"
"877","Tendercore",NA,"2023-12-23"
"878","Terrorwave",NA,"2023-12-23"
"879","Teslapunk",NA,"2023-12-23"
"880","TGIF Crush",NA,"2023-12-23"
"881","That Girl",NA,"2023-12-23"
"882","Theatre Academia",NA,"2023-12-23"
"883","Theatre Kids",NA,"2023-12-23"
"884","The WB Crush",NA,"2023-12-23"
"885","Thrasher",NA,"2023-12-23"
"886","Thriftcore",NA,"2023-12-23"
"887","Tiki",NA,"2023-12-23"
"888","Tinkercore",NA,"2023-12-23"
"889","Tinycore",NA,"2023-12-23"
"890","Tomato Girl Summer",NA,"2023-12-23"
"891","Tomboy",NA,"2023-12-23"
"892","Total Afternoon Live",NA,"2023-12-23"
"893","Toxiccore",NA,"2023-12-23"
"894","Trad Goth",NA,"2023-12-23"
"895","Trailer Park Princess",NA,"2023-12-23"
"896","Trashcore",NA,"2023-12-23"
"897","Trashy Raver",NA,"2023-12-23"
"898","Traumacore",NA,"2023-12-23"
"899","Trenchcore",NA,"2023-12-23"
"900","Trillwave",NA,"2023-12-23"
"901","Tropical",NA,"2023-12-23"
"902","Tropicalcore",NA,"2023-12-23"
"903","Tropical Disco",NA,"2023-12-23"
"904","Tumblewave",NA,"2023-12-23"
"905","Tupinipunk",NA,"2023-12-23"
"906","Tuscan Rustic",NA,"2023-12-23"
"907","Twee",NA,"2023-12-23"
"908","Tweencore",NA,"2023-12-23"
"909","Ukiyo-e",NA,"2023-12-23"
"910","Ultraviolet Crush",NA,"2023-12-23"
"911","Ulzzang",NA,"2023-12-23"
"912","Unicorncore",NA,"2023-12-23"
"913","Uptown Girl",NA,"2023-12-23"
"914","Urbancore",NA,"2023-12-23"
"915","Urban Fantasy",NA,"2023-12-23"
"916","UrBling",NA,"2023-12-23"
"917","Utopian Scholastic",NA,"2023-12-23"
"918","Vacation Dadcore",NA,"2023-12-23"
"919","Vampire",NA,"2023-12-23"
"920","Vanilla Girl",NA,"2023-12-23"
"921","Vaporwave",NA,"2023-12-23"
"922","VARIOUSXYZ",NA,"2023-12-23"
"923","Vectorcore",NA,"2023-12-23"
"924","Vectorflourish",NA,"2023-12-23"
"925","Vectorheart",NA,"2023-12-23"
"926","Vh1 Sepia Sky",NA,"2023-12-23"
"927","Vibrant Academia",NA,"2023-12-23"
"928","Victorian",NA,"2023-12-23"
"929","Victorian Goth",NA,"2023-12-23"
"930","Victorian Urban Poverty",NA,"2023-12-23"
"931","Viking",NA,"2023-12-23"
"932","Villagecore",NA,"2023-12-23"
"933","Villaincore",NA,"2023-12-23"
"934","Vintage Americana",NA,"2023-12-23"
"935","Vintage British Sportsman",NA,"2023-12-23"
"936","Vintage Hero",NA,"2023-12-23"
"937","Vintage Parisian",NA,"2023-12-23"
"938","Violencecore",NA,"2023-12-23"
"939","Virgos Tears",NA,"2023-12-23"
"940","Visual Kei",NA,"2023-12-23"
"941","Visual Pollution",NA,"2023-12-23"
"942","Voidcore",NA,"2023-12-23"
"943","Void-Meme",NA,"2023-12-23"
"944","Voidpunk",NA,"2023-12-23"
"945","Vorticism",NA,"2023-12-23"
"946","VSCO",NA,"2023-12-23"
"947","VSCO Preppy",NA,"2023-12-23"
"948","Vulture Culture",NA,"2023-12-23"
"949","Wabi-Sabi",NA,"2023-12-23"
"950","Waif",NA,"2023-12-23"
"951","Waldorf",NA,"2023-12-23"
"952","Wanderlust",NA,"2023-12-23"
"953","Warmcore",NA,"2023-12-23"
"954","Weathercore",NA,"2023-12-23"
"955","Web Creep",NA,"2023-12-23"
"956","Weeaboo",NA,"2023-12-23"
"957","Weirdcore",NA,"2023-12-23"
"958","Welwitschia Goth",NA,"2023-12-23"
"959","Werewolf",NA,"2023-12-23"
"960","Western",NA,"2023-12-23"
"961","Wetcore",NA,"2023-12-23"
"962","Whimsigothic",NA,"2023-12-23"
"963","Wholesome Meme",NA,"2023-12-23"
"964","Wimmelbilderbuch",NA,"2023-12-23"
"965","Winter",NA,"2023-12-23"
"966","Winter Academia",NA,"2023-12-23"
"967","Winter Fairy Coquette",NA,"2023-12-23"
"968","Wild Child",NA,"2023-12-23"
"969","Witchcore",NA,"2023-12-23"
"970","Witch House",NA,"2023-12-23"
"971","Witchy Academia",NA,"2023-12-23"
"972","Wizardcore",NA,"2023-12-23"
"973","Wonderland",NA,"2023-12-23"
"974","Woodland Goth",NA,"2023-12-23"
"975","Word Cloud",NA,"2023-12-23"
"976","Wormcore",NA,"2023-12-23"
"977","Wota",NA,"2023-12-23"
"978","Writer Academia",NA,"2023-12-23"
"979","Wuxia",NA,"2023-12-23"
"980","XO",NA,"2023-12-23"
"981","Xpiritualism",NA,"2023-12-23"
"982","Y2K",NA,"2023-12-23"
"983","Yakuza",NA,"2023-12-23"
"984","Yami Kawaii",NA,"2023-12-23"
"985","Yandere",NA,"2023-12-23"
"986","Yanki",NA,"2023-12-23"
"987","Yellow Academia",NA,"2023-12-23"
"988","Yé-yé Girl",NA,"2023-12-23"
"989","Yōkai",NA,"2023-12-23"
"990","Youthquake",NA,"2023-12-23"
"991","Yume Kawaii",NA,"2023-12-23"
"992","Zenitism",NA,"2023-12-23"
"993","Zen Tranquility",NA,"2023-12-23"
"994","Zombie Apocalypse",NA,"2023-12-23"
