"","aesthetic","depop_results","date"
"632","New Spanish Catholic Girl",NA,"2024-05-05"
"633","New Wave",NA,"2024-05-05"
"634","Night Luxe",NA,"2024-05-05"
"635","Nintencore",NA,"2024-05-05"
"636","Normcore",NA,"2024-05-05"
"637","Northern Irish Muralism",NA,"2024-05-05"
"638","Northerness",NA,"2024-05-05"
"639","Nostalgiacore",NA,"2024-05-05"
"640","Noucentisme",NA,"2024-05-05"
"641","Nouveau Réalisme",NA,"2024-05-05"
"642","Nuclear",NA,"2024-05-05"
"643","Nu-Goth",NA,"2024-05-05"
"644","Nu-Metal",NA,"2024-05-05"
"645","Nu-Punk",NA,"2024-05-05"
"646","Nymphet",NA,"2024-05-05"
"647","Ocean Academia",NA,"2024-05-05"
"648","Ocean Grunge",NA,"2024-05-05"
"649","Oceanpunk",NA,"2024-05-05"
"650","Office Siren",NA,"2024-05-05"
"651","Offlinecore",NA,"2024-05-05"
"652","Olderbrothercore",NA,"2024-05-05"
"653","Old Hollywood",NA,"2024-05-05"
"654","Old Meme",NA,"2024-05-05"
"655","Old Money",NA,"2024-05-05"
"656","Onii Kei",NA,"2024-05-05"
"657","Opium",NA,"2024-05-05"
"658","Oshare Kei",NA,"2024-05-05"
"659","Otaku",NA,"2024-05-05"
"660","OtoMAD",NA,"2024-05-05"
"661","Pachuco",NA,"2024-05-05"
"662","Pale Grunge",NA,"2024-05-05"
"663","Paleocore",NA,"2024-05-05"
"664","Palewave",NA,"2024-05-05"
"665","Paramilitary",NA,"2024-05-05"
"666","Party Animal",NA,"2024-05-05"
"667","Party Kei",NA,"2024-05-05"
"668","Pastel Academia",NA,"2024-05-05"
"669","Pastel Gore",NA,"2024-05-05"
"670","Pastel Goth",NA,"2024-05-05"
"671","Pastel Punk",NA,"2024-05-05"
"672","Peach",NA,"2024-05-05"
"673","Peaky Blinders",NA,"2024-05-05"
"674","Pearly",NA,"2024-05-05"
"675","PEEPS",NA,"2024-05-05"
"676","Peoplehood",NA,"2024-05-05"
"677","Petcore",NA,"2024-05-05"
"678","Phony Bureaucracy",NA,"2024-05-05"
"679","Photorealism",NA,"2024-05-05"
"680","Picniccore",NA,"2024-05-05"
"681","Pig in Jacuzzicore",NA,"2024-05-05"
"682","Pijo",NA,"2024-05-05"
"683","Pink Parisian",NA,"2024-05-05"
"684","Pink Pilates Princess",NA,"2024-05-05"
"685","Pink Princess",NA,"2024-05-05"
"686","Pin-up",NA,"2024-05-05"
"687","Pirate",NA,"2024-05-05"
"688","Pixelboard",NA,"2024-05-05"
"689","Pixel Cutie",NA,"2024-05-05"
"690","Pixel Medieval Fantasy",NA,"2024-05-05"
"691","Pixel UI",NA,"2024-05-05"
"692","Pixelscape",NA,"2024-05-05"
"693","Pixiecore",NA,"2024-05-05"
"694","Plaguecore",NA,"2024-05-05"
"695","Plant Mom",NA,"2024-05-05"
"696","Playboy",NA,"2024-05-05"
"697","Poetcore",NA,"2024-05-05"
"698","Pokemón",NA,"2024-05-05"
"699","Pont-Aven School",NA,"2024-05-05"
"700","Politicalwave",NA,"2024-05-05"
"701","Poolcore",NA,"2024-05-05"
"702","Pop Art",NA,"2024-05-05"
"703","Pop Kei",NA,"2024-05-05"
"704","Poppare",NA,"2024-05-05"
"705","Post-Apocalyptic",NA,"2024-05-05"
"706","Post-Impressionism",NA,"2024-05-05"
"707","Post-Punk",NA,"2024-05-05"
"708","Post-Rock",NA,"2024-05-05"
"709","Poster Gal",NA,"2024-05-05"
"710","Powwow Step",NA,"2024-05-05"
"711","Prairie",NA,"2024-05-05"
"712","Precisionism",NA,"2024-05-05"
"713","Prehistoric",NA,"2024-05-05"
"714","Preppy",NA,"2024-05-05"
"715","Pre-Raphaelite",NA,"2024-05-05"
"716","Pretty Preppy",NA,"2024-05-05"
"717","Pride flags",NA,"2024-05-05"
"718","Princecore",NA,"2024-05-05"
"719","Princesscore",NA,"2024-05-05"
"720","Printcore",NA,"2024-05-05"
"721","Prisoncore",NA,"2024-05-05"
"722","Progressive Academia",NA,"2024-05-05"
"723","Psychedelica",NA,"2024-05-05"
"724","Psychonaut",NA,"2024-05-05"
"725","PSY-OP Girl",NA,"2024-05-05"
"726","Punk",NA,"2024-05-05"
"727","Purism",NA,"2024-05-05"
"728","Quality Tumblr",NA,"2024-05-05"
"729","Queencore",NA,"2024-05-05"
"730","Queer Academia",NA,"2024-05-05"
"731","Queercore",NA,"2024-05-05"
"732","Queer Villainy",NA,"2024-05-05"
"733","R&B",NA,"2024-05-05"
"734","Racaille",NA,"2024-05-05"
"735","Rage HD",NA,"2024-05-05"
"736","Rainbowcore",NA,"2024-05-05"
"737","Rainy Day",NA,"2024-05-05"
"738","Randumb",NA,"2024-05-05"
"739","Rangercore",NA,"2024-05-05"
"740","Ravencore",NA,"2024-05-05"
"741","Raver",NA,"2024-05-05"
"742","Raxet",NA,"2024-05-05"
"743","Raygun Gothic",NA,"2024-05-05"
"744","Real Life Super Hero",NA,"2024-05-05"
"745","Realism",NA,"2024-05-05"
"746","Rebel Academia",NA,"2024-05-05"
"747","Red Academia",NA,"2024-05-05"
"748","Reefwave",NA,"2024-05-05"
"749","Regency",NA,"2024-05-05"
"750","Reggaetonero",NA,"2024-05-05"
"751","Regional Gothic",NA,"2024-05-05"
"752","Renewable Corporate Futurism",NA,"2024-05-05"
"753","Retro Fairycore",NA,"2024-05-05"
"754","Retro-Futurism",NA,"2024-05-05"
"755","Revcore",NA,"2024-05-05"
"756","Revengecore",NA,"2024-05-05"
"757","Riotwave",NA,"2024-05-05"
"758","Rivethead",NA,"2024-05-05"
"759","Roaring 20s",NA,"2024-05-05"
"760","Robotcore",NA,"2024-05-05"
"761","Robotics Kids",NA,"2024-05-05"
"762","Rock",NA,"2024-05-05"
"763","Rockabilly",NA,"2024-05-05"
"764","Rocketpunk",NA,"2024-05-05"
"765","Rockstar GF",NA,"2024-05-05"
"766","Rococo",NA,"2024-05-05"
"767","Roguecore",NA,"2024-05-05"
"768","Rollerwave",NA,"2024-05-05"
"769","Romantic Academia",NA,"2024-05-05"
"770","Romantic Chinese Village",NA,"2024-05-05"
"771","Romantic Goth",NA,"2024-05-05"
"772","Romanticism",NA,"2024-05-05"
"773","Romantic Italian",NA,"2024-05-05"
"774","Rotcore",NA,"2024-05-05"
"775","Royalcore",NA,"2024-05-05"
"776","Rubberhose",NA,"2024-05-05"
"777","Rustic",NA,"2024-05-05"
"778","Sacricore",NA,"2024-05-05"
"779","Sad Beige",NA,"2024-05-05"
"780","Sadpeople",NA,"2024-05-05"
"781","Saint Patricks Day",NA,"2024-05-05"
"782","Salon Kei",NA,"2024-05-05"
"783","Salvagepunk",NA,"2024-05-05"
"784","Sandalpunk",NA,"2024-05-05"
"785","Sanriocore",NA,"2024-05-05"
"786","Scandi Girl Winter",NA,"2024-05-05"
"787","Scandinavian Design",NA,"2024-05-05"
"788","Scene",NA,"2024-05-05"
"789","School Anti-Bullying Positivity Reinforcement",NA,"2024-05-05"
"790","Science Academia",NA,"2024-05-05"
"791","Scottish Highlands",NA,"2024-05-05"
"792","Scoutcore",NA,"2024-05-05"
"793","Scrapbook",NA,"2024-05-05"
"794","Scrapper",NA,"2024-05-05"
"795","Seapunk",NA,"2024-05-05"
"796","Sega Uranus",NA,"2024-05-05"
"797","Seiz Breur",NA,"2024-05-05"
"798","Selkiecore",NA,"2024-05-05"
"799","Sextrance",NA,"2024-05-05"
"800","Shabby Chic",NA,"2024-05-05"
"801","Shamate",NA,"2024-05-05"
"802","Shanzhai",NA,"2024-05-05"
"803","Sharpies",NA,"2024-05-05"
"804","Shibuya Punk",NA,"2024-05-05"
"805","Shiny Suit 97",NA,"2024-05-05"
"806","Shironuri",NA,"2024-05-05"
"807","Shoe Diva",NA,"2024-05-05"
"808","Shoegaze",NA,"2024-05-05"
"809","Shoujo",NA,"2024-05-05"
"810","Sigilkore",NA,"2024-05-05"
"811","Sigma",NA,"2024-05-05"
"812","Signalism",NA,"2024-05-05"
"813","SK8",NA,"2024-05-05"
"814","Silicon Dreams",NA,"2024-05-05"
"815","Silkpunk",NA,"2024-05-05"
"816","Simplecore",NA,"2024-05-05"
"817","Silly",NA,"2024-05-05"
"818","Sizz",NA,"2024-05-05"
"819","Skater",NA,"2024-05-05"
"820","Skeuomorphism",NA,"2024-05-05"
"821","Skinheads",NA,"2024-05-05"
"822","Slam Pop",NA,"2024-05-05"
"823","Slimepunk",NA,"2024-05-05"
"824","Sloanie",NA,"2024-05-05"
"825","Sleepycore",NA,"2024-05-05"
"826","Slutcore",NA,"2024-05-05"
"827","Snackwave",NA,"2024-05-05"
"828","Snow Bunny",NA,"2024-05-05"
"829","Snowdrop",NA,"2024-05-05"
"830","Social Science Academia",NA,"2024-05-05"
"831","Socialist Realism",NA,"2024-05-05"
"832","Soft Apocalypse",NA,"2024-05-05"
"833","Soft Colonial Wanderlust",NA,"2024-05-05"
"834","Soft Countriana",NA,"2024-05-05"
"835","Soft Grunge",NA,"2024-05-05"
"836","Softie",NA,"2024-05-05"
"837","Soft Indie",NA,"2024-05-05"
"838","Soft Macabre",NA,"2024-05-05"
"839","Soft Morningcore",NA,"2024-05-05"
"840","Soggy",NA,"2024-05-05"
"841","Solarcore",NA,"2024-05-05"
"842","Solarpunk",NA,"2024-05-05"
"843","So Retro",NA,"2024-05-05"
"844","Southern Belle",NA,"2024-05-05"
"845","Southern Gothic",NA,"2024-05-05"
"846","Soviet Bloc School",NA,"2024-05-05"
"847","Soviet Brutalism",NA,"2024-05-05"
"848","Soviet Nostalgia",NA,"2024-05-05"
"849","Sovietwave",NA,"2024-05-05"
"850","Spacecore",NA,"2024-05-05"
"851","Spanish Golden Age",NA,"2024-05-05"
"852","Sparklecore",NA,"2024-05-05"
"853","Spiritcore",NA,"2024-05-05"
"854","Spriggancore",NA,"2024-05-05"
"855","Spring",NA,"2024-05-05"
"856","Spy Fiction",NA,"2024-05-05"
"857","Stargirl",NA,"2024-05-05"
"858","Starrflesh",NA,"2024-05-05"
"859","Steampunk",NA,"2024-05-05"
"860","Steelpunk",NA,"2024-05-05"
"861","Stellar Scholar",NA,"2024-05-05"
"862","Stilyagi",NA,"2024-05-05"
"863","Stimwave",NA,"2024-05-05"
"864","Stonepunk",NA,"2024-05-05"
"865","Stoner",NA,"2024-05-05"
"866","Strega",NA,"2024-05-05"
"867","Stripcore",NA,"2024-05-05"
"868","Studyblr",NA,"2024-05-05"
"869","Studyplace",NA,"2024-05-05"
"870","Suburban Gothic",NA,"2024-05-05"
"871","Sukeban",NA,"2024-05-05"
"872","Summer",NA,"2024-05-05"
"873","Superflat Pop",NA,"2024-05-05"
"874","Suprematism",NA,"2024-05-05"
"875","Surf Crush",NA,"2024-05-05"
"876","Surrealism",NA,"2024-05-05"
"877","Surreal Memer",NA,"2024-05-05"
"878","Sweet Lolita",NA,"2024-05-05"
"879","Swenkas",NA,"2024-05-05"
"880","Swordpunk",NA,"2024-05-05"
"881","Synthwave",NA,"2024-05-05"
"882","Tacticool",NA,"2024-05-05"
"883","Taisho Roman",NA,"2024-05-05"
"884","Takenokozoku",NA,"2024-05-05"
"885","Tango",NA,"2024-05-05"
"886","Teamer",NA,"2024-05-05"
"887","Technical Scene",NA,"2024-05-05"
"888","Technocore",NA,"2024-05-05"
"889","Technoneko2000",NA,"2024-05-05"
"890","Technozen",NA,"2024-05-05"
"891","Techwear",NA,"2024-05-05"
"892","Tecktonik",NA,"2024-05-05"
"893","Teddy Boys",NA,"2024-05-05"
"894","Teenage Dream",NA,"2024-05-05"
"895","Teenagers in the Woods",NA,"2024-05-05"
"896","Teenpunk",NA,"2024-05-05"
"897","Teenqueen",NA,"2024-05-05"
"898","Telstracore",NA,"2024-05-05"
"899","Tendercore",NA,"2024-05-05"
"900","Terrorwave",NA,"2024-05-05"
"901","Teslapunk",NA,"2024-05-05"
"902","TGIF Crush",NA,"2024-05-05"
"903","That Girl",NA,"2024-05-05"
"904","Theatre Academia",NA,"2024-05-05"
"905","Theatre Kid",NA,"2024-05-05"
"906","The Box 96",NA,"2024-05-05"
"907","The WB Crush",NA,"2024-05-05"
"908","Thrasher",NA,"2024-05-05"
"909","Thriftcore",NA,"2024-05-05"
"910","Tiki",NA,"2024-05-05"
"911","Tinkercore",NA,"2024-05-05"
"912","Tinycore",NA,"2024-05-05"
"913","Tomato Girl Summer",NA,"2024-05-05"
"914","Tomboy",NA,"2024-05-05"
"915","Total Afternoon Live",NA,"2024-05-05"
"916","Toxiccore",NA,"2024-05-05"
"917","Trad Goth",NA,"2024-05-05"
"918","Trailer Park Princess",NA,"2024-05-05"
"919","Tranquil Spa Graphics",NA,"2024-05-05"
"920","Trap Metal",NA,"2024-05-05"
"921","Trashcore",NA,"2024-05-05"
"922","Trashy Raver",NA,"2024-05-05"
"923","Traumacore",NA,"2024-05-05"
"924","Trenchcore",NA,"2024-05-05"
"925","Trillwave",NA,"2024-05-05"
"926","Triple Chic",NA,"2024-05-05"
"927","Tropical",NA,"2024-05-05"
"928","Tropicalcore",NA,"2024-05-05"
"929","Tropical Disco",NA,"2024-05-05"
"930","Tumblewave",NA,"2024-05-05"
"931","Tupinipunk",NA,"2024-05-05"
"932","Tuscan Rustic",NA,"2024-05-05"
"933","Twee",NA,"2024-05-05"
"934","Tweencore",NA,"2024-05-05"
"935","Twilightcore",NA,"2024-05-05"
"936","Ukiyo-e",NA,"2024-05-05"
"937","Ukrainian New Wave",NA,"2024-05-05"
"938","Ultra-Realistic Meme",NA,"2024-05-05"
"939","Ultraviolet Crush",NA,"2024-05-05"
"940","Ulzzang",NA,"2024-05-05"
"941","Unicorncore",NA,"2024-05-05"
"942","Uptown Girl",NA,"2024-05-05"
"943","Urbancore",NA,"2024-05-05"
"944","Urban Fantasy",NA,"2024-05-05"
"945","UrBling",NA,"2024-05-05"
"946","Utopian Scholastic",NA,"2024-05-05"
"947","Vacation Dadcore",NA,"2024-05-05"
"948","Vampire",NA,"2024-05-05"
"949","Vanilla Girl",NA,"2024-05-05"
"950","Vaporwave",NA,"2024-05-05"
"951","VARIOUSXYZ",NA,"2024-05-05"
"952","Vectorcore",NA,"2024-05-05"
"953","Vectorflourish",NA,"2024-05-05"
"954","Vectorheart",NA,"2024-05-05"
"955","Vh1 Sepia Sky",NA,"2024-05-05"
"956","Vibrant Academia",NA,"2024-05-05"
"957","Victorian",NA,"2024-05-05"
"958","Victorian Goth",NA,"2024-05-05"
"959","Victorian Urban Poverty",NA,"2024-05-05"
"960","Viking",NA,"2024-05-05"
"961","Villagecore",NA,"2024-05-05"
"962","Villaincore",NA,"2024-05-05"
"963","Vintage Americana",NA,"2024-05-05"
"964","Vintage British Sportsman",NA,"2024-05-05"
"965","Vintage Hero",NA,"2024-05-05"
"966","Violencecore",NA,"2024-05-05"
"967","Virgos Tears",NA,"2024-05-05"
"968","Visual Kei",NA,"2024-05-05"
"969","Visual Pollution",NA,"2024-05-05"
"970","Voidcore",NA,"2024-05-05"
"971","Void-Meme",NA,"2024-05-05"
"972","Voidpunk",NA,"2024-05-05"
"973","Vorticism",NA,"2024-05-05"
"974","VSCO",NA,"2024-05-05"
"975","VSCO Preppy",NA,"2024-05-05"
"976","Vulture Culture",NA,"2024-05-05"
"977","Wabi-Sabi",NA,"2024-05-05"
"978","Waif",NA,"2024-05-05"
"979","Waldorf",NA,"2024-05-05"
"980","Wanderlust",NA,"2024-05-05"
"981","Warmcore",NA,"2024-05-05"
"982","Weathercore",NA,"2024-05-05"
"983","Webcore",NA,"2024-05-05"
"984","Web Creep",NA,"2024-05-05"
"985","Weeaboo",NA,"2024-05-05"
"986","Weirdcore",NA,"2024-05-05"
"987","Welwitschia Goth",NA,"2024-05-05"
"988","Werewolf",NA,"2024-05-05"
"989","Western",NA,"2024-05-05"
"990","Wetcore",NA,"2024-05-05"
"991","Whimsigothic",NA,"2024-05-05"
"992","Wholesome Meme",NA,"2024-05-05"
"993","Wild Child",NA,"2024-05-05"
"994","Wimmelbilderbuch",NA,"2024-05-05"
"995","Winter",NA,"2024-05-05"
"996","Winter Academia",NA,"2024-05-05"
"997","Winter Fairy Coquette",NA,"2024-05-05"
"998","Witchcore",NA,"2024-05-05"
"999","Witch House",NA,"2024-05-05"
"1000","Witchy Academia",NA,"2024-05-05"
"1001","Wixa",NA,"2024-05-05"
"1002","Wizardcore",NA,"2024-05-05"
"1003","Wizardposting",NA,"2024-05-05"
"1004","Wonderland",NA,"2024-05-05"
"1005","Word Cloud",NA,"2024-05-05"
"1006","Wormcore",NA,"2024-05-05"
"1007","Wota",NA,"2024-05-05"
"1008","Writer Academia",NA,"2024-05-05"
"1009","Wuxia",NA,"2024-05-05"
"1010","XO",NA,"2024-05-05"
"1011","Xpiritualism",NA,"2024-05-05"
"1012","Y2K",NA,"2024-05-05"
"1013","Yakuza",NA,"2024-05-05"
"1014","Yami Kawaii",NA,"2024-05-05"
"1015","Yandere",NA,"2024-05-05"
"1016","Yanki",NA,"2024-05-05"
"1017","Yellow Academia",NA,"2024-05-05"
"1018","Yé-yé Girl",NA,"2024-05-05"
"1019","Yōkai",NA,"2024-05-05"
"1020","Youthquake",NA,"2024-05-05"
"1021","Yume Kawaii",NA,"2024-05-05"
"1022","Zenitism",NA,"2024-05-05"
"1023","Zombie Apocalypse",NA,"2024-05-05"
