"","aesthetic","depop_results","date"
"632","Pixel Cutie",NA,"2023-10-06"
"633","Pixel Medieval Fantasy",NA,"2023-10-06"
"634","Pixelscape",NA,"2023-10-06"
"635","Pixiecore",NA,"2023-10-06"
"636","Plaguecore",NA,"2023-10-06"
"637","Plant Mom",NA,"2023-10-06"
"638","Playboy",NA,"2023-10-06"
"639","Poetcore",NA,"2023-10-06"
"640","Pokemón",NA,"2023-10-06"
"641","Poolcore",NA,"2023-10-06"
"642","Pop Art",NA,"2023-10-06"
"643","Pop Kei",NA,"2023-10-06"
"644","Pop-Punk Emo",NA,"2023-10-06"
"645","Post-Apocalyptic",NA,"2023-10-06"
"646","Post-Impressionism",NA,"2023-10-06"
"647","Post-Punk",NA,"2023-10-06"
"648","Post-rock",NA,"2023-10-06"
"649","Powwow Step",NA,"2023-10-06"
"650","Prairiecore",NA,"2023-10-06"
"651","Prehistoricore",NA,"2023-10-06"
"652","Preppy",NA,"2023-10-06"
"653","Pre-Raphaelite",NA,"2023-10-06"
"654","Pretty Preppy",NA,"2023-10-06"
"655","Pride flags",NA,"2023-10-06"
"656","Princecore",NA,"2023-10-06"
"657","Princesscore",NA,"2023-10-06"
"658","Printcore",NA,"2023-10-06"
"659","Prisoncore",NA,"2023-10-06"
"660","Progressive Academia",NA,"2023-10-06"
"661","Psychedelica",NA,"2023-10-06"
"662","Psychonaut",NA,"2023-10-06"
"663","Punk",NA,"2023-10-06"
"664","Purism",NA,"2023-10-06"
"665","Quality Tumblr",NA,"2023-10-06"
"666","Queencore",NA,"2023-10-06"
"667","Queer Academia",NA,"2023-10-06"
"668","Queercore",NA,"2023-10-06"
"669","Queer Villainy",NA,"2023-10-06"
"670","R&B",NA,"2023-10-06"
"671","Racaille",NA,"2023-10-06"
"672","Ragecore",NA,"2023-10-06"
"673","Rainbowcore",NA,"2023-10-06"
"674","Rainy Day",NA,"2023-10-06"
"675","Randumb",NA,"2023-10-06"
"676","Rangercore",NA,"2023-10-06"
"677","Ratcore",NA,"2023-10-06"
"678","Ravencore",NA,"2023-10-06"
"679","Raver",NA,"2023-10-06"
"680","Rawring Musical.ly",NA,"2023-10-06"
"681","Raxet",NA,"2023-10-06"
"682","Raygun Gothic",NA,"2023-10-06"
"683","Real Life Super Hero",NA,"2023-10-06"
"684","Realism",NA,"2023-10-06"
"685","Rebel Academia",NA,"2023-10-06"
"686","Red Academia",NA,"2023-10-06"
"687","Reefwave",NA,"2023-10-06"
"688","Regency",NA,"2023-10-06"
"689","Reggaetonero",NA,"2023-10-06"
"690","Regional Gothic",NA,"2023-10-06"
"691","Renewable Corporate Futurism",NA,"2023-10-06"
"692","Retro Fairycore",NA,"2023-10-06"
"693","Retro-Futurism",NA,"2023-10-06"
"694","Revengecore",NA,"2023-10-06"
"695","Riotwave",NA,"2023-10-06"
"696","Rivethead",NA,"2023-10-06"
"697","Roaring 20s",NA,"2023-10-06"
"698","Robotcore",NA,"2023-10-06"
"699","Robotics Kids",NA,"2023-10-06"
"700","Rock",NA,"2023-10-06"
"701","Rockabilly",NA,"2023-10-06"
"702","Rocketpunk",NA,"2023-10-06"
"703","Rockstar GF",NA,"2023-10-06"
"704","Rococo",NA,"2023-10-06"
"705","Roguecore",NA,"2023-10-06"
"706","Rollerwave",NA,"2023-10-06"
"707","Romantic Academia",NA,"2023-10-06"
"708","Romantic Goth",NA,"2023-10-06"
"709","Romanticism",NA,"2023-10-06"
"710","Romantic Italian",NA,"2023-10-06"
"711","Rotcore",NA,"2023-10-06"
"712","Royalcore",NA,"2023-10-06"
"713","Rubberhose",NA,"2023-10-06"
"714","Rusticcore",NA,"2023-10-06"
"715","Sacricore",NA,"2023-10-06"
"716","Sadpeople",NA,"2023-10-06"
"717","Salon Kei",NA,"2023-10-06"
"718","Salvagepunk",NA,"2023-10-06"
"719","Sandalpunk",NA,"2023-10-06"
"720","Sanriocore",NA,"2023-10-06"
"721","Scandi Girl Winter",NA,"2023-10-06"
"722","Scene",NA,"2023-10-06"
"723","Schizowave",NA,"2023-10-06"
"724","Science Academia",NA,"2023-10-06"
"725","Scoutcore",NA,"2023-10-06"
"726","Scrapbook",NA,"2023-10-06"
"727","Scrapper",NA,"2023-10-06"
"728","Seapunk",NA,"2023-10-06"
"729","Sega Uranus",NA,"2023-10-06"
"730","Seiz Breur",NA,"2023-10-06"
"731","Selkiecore",NA,"2023-10-06"
"732","Sextrance",NA,"2023-10-06"
"733","Shabby Chic",NA,"2023-10-06"
"734","Shamate",NA,"2023-10-06"
"735","Shanzhai",NA,"2023-10-06"
"736","Sharpies",NA,"2023-10-06"
"737","Shibuya Punk",NA,"2023-10-06"
"738","Shiny Suit 97",NA,"2023-10-06"
"739","Shironuri",NA,"2023-10-06"
"740","Shoe Diva",NA,"2023-10-06"
"741","Shoegaze",NA,"2023-10-06"
"742","Sigilkore",NA,"2023-10-06"
"743","Sigma Male",NA,"2023-10-06"
"744","Silicon Dreams",NA,"2023-10-06"
"745","Silkpunk",NA,"2023-10-06"
"746","Silly",NA,"2023-10-06"
"747","Sizz",NA,"2023-10-06"
"748","Skank Wave",NA,"2023-10-06"
"749","Skater",NA,"2023-10-06"
"750","Skeuomorphism",NA,"2023-10-06"
"751","Skinheads",NA,"2023-10-06"
"752","Slimepunk",NA,"2023-10-06"
"753","Sloanie",NA,"2023-10-06"
"754","Sleepycore",NA,"2023-10-06"
"755","Slutcore",NA,"2023-10-06"
"756","Smilecore",NA,"2023-10-06"
"757","Snackwave",NA,"2023-10-06"
"758","Snow Bunny",NA,"2023-10-06"
"759","Snowdrop",NA,"2023-10-06"
"760","Social Science Academia",NA,"2023-10-06"
"761","Soft Apocalypse",NA,"2023-10-06"
"762","Soft Colonial Wanderlust",NA,"2023-10-06"
"763","Soft Countriana",NA,"2023-10-06"
"764","Soft Grunge",NA,"2023-10-06"
"765","Softie",NA,"2023-10-06"
"766","Soft Indie",NA,"2023-10-06"
"767","Soft Macabre",NA,"2023-10-06"
"768","Soft Morningcore",NA,"2023-10-06"
"769","Soggy",NA,"2023-10-06"
"770","Solarpunk",NA,"2023-10-06"
"771","Southern Belle",NA,"2023-10-06"
"772","Southern Gothic",NA,"2023-10-06"
"773","Soviet Bloc School",NA,"2023-10-06"
"774","Soviet Brutalism",NA,"2023-10-06"
"775","Soviet Nostalgia",NA,"2023-10-06"
"776","Sovietwave",NA,"2023-10-06"
"777","Spacecore",NA,"2023-10-06"
"778","Spanish Golden Age",NA,"2023-10-06"
"779","Sparklecore",NA,"2023-10-06"
"780","Spiritcore",NA,"2023-10-06"
"781","Spriggancore",NA,"2023-10-06"
"782","Spring",NA,"2023-10-06"
"783","Spy Fiction",NA,"2023-10-06"
"784","Starrflesh",NA,"2023-10-06"
"785","Steampunk",NA,"2023-10-06"
"786","Steelpunk",NA,"2023-10-06"
"787","Stellar Scholar",NA,"2023-10-06"
"788","Stilyagi",NA,"2023-10-06"
"789","Stimwave",NA,"2023-10-06"
"790","Stonepunk",NA,"2023-10-06"
"791","Stoner",NA,"2023-10-06"
"792","Stripcore",NA,"2023-10-06"
"793","Studyblr",NA,"2023-10-06"
"794","Studyplace",NA,"2023-10-06"
"795","Suburban Gothic",NA,"2023-10-06"
"796","Sukeban",NA,"2023-10-06"
"797","Summer",NA,"2023-10-06"
"798","Superflat Pop",NA,"2023-10-06"
"799","Suprematism",NA,"2023-10-06"
"800","Surf Crush",NA,"2023-10-06"
"801","Surrealism",NA,"2023-10-06"
"802","Surreal Memer",NA,"2023-10-06"
"803","Sweet Lolita",NA,"2023-10-06"
"804","Swenkas",NA,"2023-10-06"
"805","Swordpunk",NA,"2023-10-06"
"806","Synthwave",NA,"2023-10-06"
"807","Tacticool",NA,"2023-10-06"
"808","Taisho Roman",NA,"2023-10-06"
"809","Takenokozoku",NA,"2023-10-06"
"810","Tanbi Kei",NA,"2023-10-06"
"811","Tango",NA,"2023-10-06"
"812","Technical Scene",NA,"2023-10-06"
"813","Technocore",NA,"2023-10-06"
"814","Technoneko2000",NA,"2023-10-06"
"815","Technozen",NA,"2023-10-06"
"816","Techwear",NA,"2023-10-06"
"817","Teddies",NA,"2023-10-06"
"818","Teenage Dream",NA,"2023-10-06"
"819","Teenagers in the Woods",NA,"2023-10-06"
"820","Teenqueen",NA,"2023-10-06"
"821","Telstracore",NA,"2023-10-06"
"822","Tendercore",NA,"2023-10-06"
"823","Terrorwave",NA,"2023-10-06"
"824","Teslapunk",NA,"2023-10-06"
"825","TGIF Crush",NA,"2023-10-06"
"826","That Girl",NA,"2023-10-06"
"827","Theatre Academia",NA,"2023-10-06"
"828","Theatre Kids",NA,"2023-10-06"
"829","The WB Crush",NA,"2023-10-06"
"830","Thrasher",NA,"2023-10-06"
"831","Thriftcore",NA,"2023-10-06"
"832","Tiki",NA,"2023-10-06"
"833","Tinkercore",NA,"2023-10-06"
"834","Tinycore",NA,"2023-10-06"
"835","Tomato Girl Summer",NA,"2023-10-06"
"836","Tomboy",NA,"2023-10-06"
"837","Toxiccore",NA,"2023-10-06"
"838","Trad Goth",NA,"2023-10-06"
"839","Trailer Park Princess",NA,"2023-10-06"
"840","Trashcore",NA,"2023-10-06"
"841","Trashy Raver",NA,"2023-10-06"
"842","Traumacore",NA,"2023-10-06"
"843","Trenchcore",NA,"2023-10-06"
"844","Trendercore",NA,"2023-10-06"
"845","Trillwave",NA,"2023-10-06"
"846","Tropical",NA,"2023-10-06"
"847","Tropicalcore",NA,"2023-10-06"
"848","Tumblewave",NA,"2023-10-06"
"849","Tupinipunk",NA,"2023-10-06"
"850","Twee",NA,"2023-10-06"
"851","Tweencore",NA,"2023-10-06"
"852","Ukiyo-e",NA,"2023-10-06"
"853","Ultraviolet Crush",NA,"2023-10-06"
"854","Ulzzang",NA,"2023-10-06"
"855","Unicorncore",NA,"2023-10-06"
"856","Uptown Girl",NA,"2023-10-06"
"857","Urbancore",NA,"2023-10-06"
"858","Urban Fantasy",NA,"2023-10-06"
"859","UrBling",NA,"2023-10-06"
"860","Utopian Scholastic",NA,"2023-10-06"
"861","Vacation Dadcore",NA,"2023-10-06"
"862","Vampire",NA,"2023-10-06"
"863","Vanilla Girl",NA,"2023-10-06"
"864","Vaporwave",NA,"2023-10-06"
"865","VARIOUSXYZ",NA,"2023-10-06"
"866","Vectorbloom",NA,"2023-10-06"
"867","Vectorcore",NA,"2023-10-06"
"868","Vectorheart",NA,"2023-10-06"
"869","Vh1 Sepia Sky",NA,"2023-10-06"
"870","Vibrant Academia",NA,"2023-10-06"
"871","Victorian",NA,"2023-10-06"
"872","Victorian Goth",NA,"2023-10-06"
"873","Victorian Urban Poverty",NA,"2023-10-06"
"874","Viking",NA,"2023-10-06"
"875","Villagecore",NA,"2023-10-06"
"876","Villaincore",NA,"2023-10-06"
"877","Vintage Americana",NA,"2023-10-06"
"878","Vintage British Sportsman",NA,"2023-10-06"
"879","Vintage Hero",NA,"2023-10-06"
"880","Vintage Parisian",NA,"2023-10-06"
"881","Violencecore",NA,"2023-10-06"
"882","Virgos Tears",NA,"2023-10-06"
"883","Visual Kei",NA,"2023-10-06"
"884","Voidcore",NA,"2023-10-06"
"885","Void-Meme",NA,"2023-10-06"
"886","Voidpunk",NA,"2023-10-06"
"887","Vorticism",NA,"2023-10-06"
"888","VSCO",NA,"2023-10-06"
"889","VSCO Preppy",NA,"2023-10-06"
"890","Vulture Culture",NA,"2023-10-06"
"891","Wabi-Sabi",NA,"2023-10-06"
"892","Waif",NA,"2023-10-06"
"893","Waldorf",NA,"2023-10-06"
"894","Wanderlust",NA,"2023-10-06"
"895","Warmcore",NA,"2023-10-06"
"896","Weathercore",NA,"2023-10-06"
"897","Web Creep",NA,"2023-10-06"
"898","Weeaboo",NA,"2023-10-06"
"899","Weirdcore",NA,"2023-10-06"
"900","Welwitschia Goth",NA,"2023-10-06"
"901","Werewolf",NA,"2023-10-06"
"902","Western",NA,"2023-10-06"
"903","Wetcore",NA,"2023-10-06"
"904","Whimsigothic",NA,"2023-10-06"
"905","Wholesome Meme",NA,"2023-10-06"
"906","Wild Child",NA,"2023-10-06"
"907","Wimmelbilderbuch",NA,"2023-10-06"
"908","Winter",NA,"2023-10-06"
"909","Winter Academia",NA,"2023-10-06"
"910","Winter Fairy Coquette",NA,"2023-10-06"
"911","Witchcore",NA,"2023-10-06"
"912","Witch House",NA,"2023-10-06"
"913","Witchy Academia",NA,"2023-10-06"
"914","Wizardcore",NA,"2023-10-06"
"915","Wonderland",NA,"2023-10-06"
"916","Woodland Goth",NA,"2023-10-06"
"917","Word Cloud",NA,"2023-10-06"
"918","Wormcore",NA,"2023-10-06"
"919","Wota",NA,"2023-10-06"
"920","Writer Academia",NA,"2023-10-06"
"921","Wuxia",NA,"2023-10-06"
"922","XO",NA,"2023-10-06"
"923","Xpiritualism",NA,"2023-10-06"
"924","Y2K",NA,"2023-10-06"
"925","Yakuza",NA,"2023-10-06"
"926","Yami Kawaii",NA,"2023-10-06"
"927","Yandere",NA,"2023-10-06"
"928","Yankeecore",NA,"2023-10-06"
"929","Yanki",NA,"2023-10-06"
"930","Yellow Academia",NA,"2023-10-06"
"931","Yé-yé Girl",NA,"2023-10-06"
"932","Yōkai",NA,"2023-10-06"
"933","Youthquake",NA,"2023-10-06"
"934","Yume Kawaii",NA,"2023-10-06"
"935","Zen Tranquility",NA,"2023-10-06"
"936","Zombie Apocalypse",NA,"2023-10-06"
