"","aesthetic","depop_results","date"
"632","Nu-Punk",NA,"2024-01-31"
"633","Nymphet",NA,"2024-01-31"
"634","Ocean Academia",NA,"2024-01-31"
"635","Ocean Grunge",NA,"2024-01-31"
"636","Oceanpunk",NA,"2024-01-31"
"637","Office Siren",NA,"2024-01-31"
"638","Offlinecore",NA,"2024-01-31"
"639","Olderbrothercore",NA,"2024-01-31"
"640","Old Hollywood",NA,"2024-01-31"
"641","Old Meme",NA,"2024-01-31"
"642","Old Money",NA,"2024-01-31"
"643","Old Web",NA,"2024-01-31"
"644","Old Web Alt Cartoon",NA,"2024-01-31"
"645","Onii Kei",NA,"2024-01-31"
"646","Opium",NA,"2024-01-31"
"647","Oshare Kei",NA,"2024-01-31"
"648","Otaku",NA,"2024-01-31"
"649","Otherkin",NA,"2024-01-31"
"650","OtoMAD",NA,"2024-01-31"
"651","Ouji",NA,"2024-01-31"
"652","Pachuco",NA,"2024-01-31"
"653","Pale Grunge",NA,"2024-01-31"
"654","Paleocore",NA,"2024-01-31"
"655","Palewave",NA,"2024-01-31"
"656","Paramilitary",NA,"2024-01-31"
"657","Party Animal",NA,"2024-01-31"
"658","Party Kei",NA,"2024-01-31"
"659","Pastel Academia",NA,"2024-01-31"
"660","Pastel Gore",NA,"2024-01-31"
"661","Pastel Goth",NA,"2024-01-31"
"662","Pastel Punk",NA,"2024-01-31"
"663","PC Music",NA,"2024-01-31"
"664","Peach",NA,"2024-01-31"
"665","Peaky Blinders",NA,"2024-01-31"
"666","Pearly",NA,"2024-01-31"
"667","Peoplehood",NA,"2024-01-31"
"668","Petcore",NA,"2024-01-31"
"669","Phony Bureaucracy",NA,"2024-01-31"
"670","Photorealism",NA,"2024-01-31"
"671","Pig in Jacuzzicore",NA,"2024-01-31"
"672","Pijo",NA,"2024-01-31"
"673","Pink Parisian",NA,"2024-01-31"
"674","Pink Pilates Princess",NA,"2024-01-31"
"675","Pink Princess",NA,"2024-01-31"
"676","Pin-up",NA,"2024-01-31"
"677","Pirate",NA,"2024-01-31"
"678","Pixel Cutie",NA,"2024-01-31"
"679","Pixel Medieval Fantasy",NA,"2024-01-31"
"680","Pixelscape",NA,"2024-01-31"
"681","Pixiecore",NA,"2024-01-31"
"682","Plaguecore",NA,"2024-01-31"
"683","Plant Mom",NA,"2024-01-31"
"684","Playboy",NA,"2024-01-31"
"685","Poetcore",NA,"2024-01-31"
"686","Pokemón",NA,"2024-01-31"
"687","Pont-Aven School",NA,"2024-01-31"
"688","Poolcore",NA,"2024-01-31"
"689","Pop Art",NA,"2024-01-31"
"690","Pop Kei",NA,"2024-01-31"
"691","Pop-Punk Emo",NA,"2024-01-31"
"692","Post-Apocalyptic",NA,"2024-01-31"
"693","Post-Impressionism",NA,"2024-01-31"
"694","Post-Punk",NA,"2024-01-31"
"695","Post-rock",NA,"2024-01-31"
"696","Powwow Step",NA,"2024-01-31"
"697","Prairie",NA,"2024-01-31"
"698","Prehistoric",NA,"2024-01-31"
"699","Preppy",NA,"2024-01-31"
"700","Pre-Raphaelite",NA,"2024-01-31"
"701","Pretty Preppy",NA,"2024-01-31"
"702","Pride flags",NA,"2024-01-31"
"703","Princecore",NA,"2024-01-31"
"704","Princesscore",NA,"2024-01-31"
"705","Printcore",NA,"2024-01-31"
"706","Prisoncore",NA,"2024-01-31"
"707","Progressive Academia",NA,"2024-01-31"
"708","Psychedelica",NA,"2024-01-31"
"709","Psychonaut",NA,"2024-01-31"
"710","PSY-OP Girl",NA,"2024-01-31"
"711","Punk",NA,"2024-01-31"
"712","Puppycore",NA,"2024-01-31"
"713","Purism",NA,"2024-01-31"
"714","Quality Tumblr",NA,"2024-01-31"
"715","Queencore",NA,"2024-01-31"
"716","Queer Academia",NA,"2024-01-31"
"717","Queercore",NA,"2024-01-31"
"718","Queer Villainy",NA,"2024-01-31"
"719","R&B",NA,"2024-01-31"
"720","Racaille",NA,"2024-01-31"
"721","Ragecore",NA,"2024-01-31"
"722","Rage HD",NA,"2024-01-31"
"723","Rainbowcore",NA,"2024-01-31"
"724","Rainy Day",NA,"2024-01-31"
"725","Randumb",NA,"2024-01-31"
"726","Rangercore",NA,"2024-01-31"
"727","Ratcore",NA,"2024-01-31"
"728","Ravencore",NA,"2024-01-31"
"729","Raver",NA,"2024-01-31"
"730","Raxet",NA,"2024-01-31"
"731","Raygun Gothic",NA,"2024-01-31"
"732","Real Life Super Hero",NA,"2024-01-31"
"733","Realism",NA,"2024-01-31"
"734","Rebel Academia",NA,"2024-01-31"
"735","Red Academia",NA,"2024-01-31"
"736","Reefwave",NA,"2024-01-31"
"737","Regency",NA,"2024-01-31"
"738","Reggaetonero",NA,"2024-01-31"
"739","Regional Gothic",NA,"2024-01-31"
"740","Renewable Corporate Futurism",NA,"2024-01-31"
"741","Retro Fairycore",NA,"2024-01-31"
"742","Retro-Futurism",NA,"2024-01-31"
"743","Revcore",NA,"2024-01-31"
"744","Revengecore",NA,"2024-01-31"
"745","Riotwave",NA,"2024-01-31"
"746","Rivethead",NA,"2024-01-31"
"747","Roaring 20s",NA,"2024-01-31"
"748","Robotcore",NA,"2024-01-31"
"749","Robotics Kids",NA,"2024-01-31"
"750","Rock",NA,"2024-01-31"
"751","Rockabilly",NA,"2024-01-31"
"752","Rocketpunk",NA,"2024-01-31"
"753","Rockstar GF",NA,"2024-01-31"
"754","Rococo",NA,"2024-01-31"
"755","Roguecore",NA,"2024-01-31"
"756","Rollerwave",NA,"2024-01-31"
"757","Romantic Academia",NA,"2024-01-31"
"758","Romantic Goth",NA,"2024-01-31"
"759","Romanticism",NA,"2024-01-31"
"760","Romantic Italian",NA,"2024-01-31"
"761","Rotcore",NA,"2024-01-31"
"762","Royalcore",NA,"2024-01-31"
"763","Rubberhose",NA,"2024-01-31"
"764","Rustic",NA,"2024-01-31"
"765","Sacricore",NA,"2024-01-31"
"766","Sadpeople",NA,"2024-01-31"
"767","Salon Kei",NA,"2024-01-31"
"768","Salvagepunk",NA,"2024-01-31"
"769","Sandalpunk",NA,"2024-01-31"
"770","Sanriocore",NA,"2024-01-31"
"771","Scandi Girl Winter",NA,"2024-01-31"
"772","Scene",NA,"2024-01-31"
"773","Schizowave",NA,"2024-01-31"
"774","School Anti-Bullying Positivity Reinforcement",NA,"2024-01-31"
"775","Science Academia",NA,"2024-01-31"
"776","Scottish Highlands",NA,"2024-01-31"
"777","Scoutcore",NA,"2024-01-31"
"778","Scrapbook",NA,"2024-01-31"
"779","Scrapper",NA,"2024-01-31"
"780","Seapunk",NA,"2024-01-31"
"781","Sega Uranus",NA,"2024-01-31"
"782","Seiz Breur",NA,"2024-01-31"
"783","Selkiecore",NA,"2024-01-31"
"784","Sextrance",NA,"2024-01-31"
"785","Shabby Chic",NA,"2024-01-31"
"786","Shamate",NA,"2024-01-31"
"787","Shanzhai",NA,"2024-01-31"
"788","Sharpies",NA,"2024-01-31"
"789","Shibuya Punk",NA,"2024-01-31"
"790","Shiny Suit 97",NA,"2024-01-31"
"791","Shironuri",NA,"2024-01-31"
"792","Shoe Diva",NA,"2024-01-31"
"793","Shoegaze",NA,"2024-01-31"
"794","Shoujo",NA,"2024-01-31"
"795","Sigilkore",NA,"2024-01-31"
"796","Sigma",NA,"2024-01-31"
"797","Signalism",NA,"2024-01-31"
"798","Silicon Dreams",NA,"2024-01-31"
"799","Silkpunk",NA,"2024-01-31"
"800","Simplecore",NA,"2024-01-31"
"801","Silly",NA,"2024-01-31"
"802","Sizz",NA,"2024-01-31"
"803","Skank Wave",NA,"2024-01-31"
"804","Skater",NA,"2024-01-31"
"805","Skeuomorphism",NA,"2024-01-31"
"806","Skinheads",NA,"2024-01-31"
"807","Slam Pop",NA,"2024-01-31"
"808","Slimepunk",NA,"2024-01-31"
"809","Sloanie",NA,"2024-01-31"
"810","Sleepycore",NA,"2024-01-31"
"811","Slutcore",NA,"2024-01-31"
"812","Smilecore",NA,"2024-01-31"
"813","Snackwave",NA,"2024-01-31"
"814","Snow Bunny",NA,"2024-01-31"
"815","Snowdrop",NA,"2024-01-31"
"816","Social Science Academia",NA,"2024-01-31"
"817","Socialist Realism",NA,"2024-01-31"
"818","Soft Apocalypse",NA,"2024-01-31"
"819","Soft Colonial Wanderlust",NA,"2024-01-31"
"820","Soft Countriana",NA,"2024-01-31"
"821","Soft Grunge",NA,"2024-01-31"
"822","Softie",NA,"2024-01-31"
"823","Soft Indie",NA,"2024-01-31"
"824","Soft Macabre",NA,"2024-01-31"
"825","Soft Morningcore",NA,"2024-01-31"
"826","Soggy",NA,"2024-01-31"
"827","Solarpunk",NA,"2024-01-31"
"828","So Retro",NA,"2024-01-31"
"829","Southern Belle",NA,"2024-01-31"
"830","Southern Gothic",NA,"2024-01-31"
"831","Soviet Bloc School",NA,"2024-01-31"
"832","Soviet Brutalism",NA,"2024-01-31"
"833","Soviet Nostalgia",NA,"2024-01-31"
"834","Sovietwave",NA,"2024-01-31"
"835","Spacecore",NA,"2024-01-31"
"836","Spanish Golden Age",NA,"2024-01-31"
"837","Sparklecore",NA,"2024-01-31"
"838","Spiritcore",NA,"2024-01-31"
"839","Spriggancore",NA,"2024-01-31"
"840","Spring",NA,"2024-01-31"
"841","Spy Fiction",NA,"2024-01-31"
"842","Stargirl",NA,"2024-01-31"
"843","Starrflesh",NA,"2024-01-31"
"844","Steampunk",NA,"2024-01-31"
"845","Steelpunk",NA,"2024-01-31"
"846","Stellar Scholar",NA,"2024-01-31"
"847","Stilyagi",NA,"2024-01-31"
"848","Stimwave",NA,"2024-01-31"
"849","Stonepunk",NA,"2024-01-31"
"850","Stoner",NA,"2024-01-31"
"851","Stripcore",NA,"2024-01-31"
"852","Studyblr",NA,"2024-01-31"
"853","Studyplace",NA,"2024-01-31"
"854","Suburban Gothic",NA,"2024-01-31"
"855","Sukeban",NA,"2024-01-31"
"856","Summer",NA,"2024-01-31"
"857","Superflat Pop",NA,"2024-01-31"
"858","Suprematism",NA,"2024-01-31"
"859","Surf Crush",NA,"2024-01-31"
"860","Surrealism",NA,"2024-01-31"
"861","Surreal Memer",NA,"2024-01-31"
"862","Sweet Lolita",NA,"2024-01-31"
"863","Swenkas",NA,"2024-01-31"
"864","Swordpunk",NA,"2024-01-31"
"865","Synthwave",NA,"2024-01-31"
"866","Tacticool",NA,"2024-01-31"
"867","Taisho Roman",NA,"2024-01-31"
"868","Takenokozoku",NA,"2024-01-31"
"869","Tanbi Kei",NA,"2024-01-31"
"870","Tango",NA,"2024-01-31"
"871","Teamer",NA,"2024-01-31"
"872","Technical Scene",NA,"2024-01-31"
"873","Technocore",NA,"2024-01-31"
"874","Technoneko2000",NA,"2024-01-31"
"875","Technozen",NA,"2024-01-31"
"876","Techwear",NA,"2024-01-31"
"877","Teddies",NA,"2024-01-31"
"878","Teenage Dream",NA,"2024-01-31"
"879","Teenagers in the Woods",NA,"2024-01-31"
"880","Teenpunk",NA,"2024-01-31"
"881","Teenqueen",NA,"2024-01-31"
"882","Telstracore",NA,"2024-01-31"
"883","Tendercore",NA,"2024-01-31"
"884","Terrorwave",NA,"2024-01-31"
"885","Teslapunk",NA,"2024-01-31"
"886","TGIF Crush",NA,"2024-01-31"
"887","That Girl",NA,"2024-01-31"
"888","Theatre Academia",NA,"2024-01-31"
"889","Theatre Kids",NA,"2024-01-31"
"890","The WB Crush",NA,"2024-01-31"
"891","Thrasher",NA,"2024-01-31"
"892","Thriftcore",NA,"2024-01-31"
"893","Tiki",NA,"2024-01-31"
"894","Tinkercore",NA,"2024-01-31"
"895","Tinycore",NA,"2024-01-31"
"896","Tomato Girl Summer",NA,"2024-01-31"
"897","Tomboy",NA,"2024-01-31"
"898","Total Afternoon Live",NA,"2024-01-31"
"899","Toxiccore",NA,"2024-01-31"
"900","Trad Goth",NA,"2024-01-31"
"901","Trailer Park Princess",NA,"2024-01-31"
"902","Tranquil Spa Graphics",NA,"2024-01-31"
"903","Trashcore",NA,"2024-01-31"
"904","Trashy Raver",NA,"2024-01-31"
"905","Traumacore",NA,"2024-01-31"
"906","Trenchcore",NA,"2024-01-31"
"907","Trillwave",NA,"2024-01-31"
"908","Tropical",NA,"2024-01-31"
"909","Tropicalcore",NA,"2024-01-31"
"910","Tropical Disco",NA,"2024-01-31"
"911","Tumblewave",NA,"2024-01-31"
"912","Tupinipunk",NA,"2024-01-31"
"913","Tuscan Rustic",NA,"2024-01-31"
"914","Twee",NA,"2024-01-31"
"915","Tweencore",NA,"2024-01-31"
"916","Twilightcore",NA,"2024-01-31"
"917","Ukiyo-e",NA,"2024-01-31"
"918","Ultraviolet Crush",NA,"2024-01-31"
"919","Ulzzang",NA,"2024-01-31"
"920","Unicorncore",NA,"2024-01-31"
"921","Uptown Girl",NA,"2024-01-31"
"922","Urbancore",NA,"2024-01-31"
"923","Urban Fantasy",NA,"2024-01-31"
"924","UrBling",NA,"2024-01-31"
"925","Utopian Scholastic",NA,"2024-01-31"
"926","Vacation Dadcore",NA,"2024-01-31"
"927","Vampire",NA,"2024-01-31"
"928","Vanilla Girl",NA,"2024-01-31"
"929","Vaporwave",NA,"2024-01-31"
"930","VARIOUSXYZ",NA,"2024-01-31"
"931","Vectorcore",NA,"2024-01-31"
"932","Vectorflourish",NA,"2024-01-31"
"933","Vectorheart",NA,"2024-01-31"
"934","Vh1 Sepia Sky",NA,"2024-01-31"
"935","Vibrant Academia",NA,"2024-01-31"
"936","Victorian",NA,"2024-01-31"
"937","Victorian Goth",NA,"2024-01-31"
"938","Victorian Urban Poverty",NA,"2024-01-31"
"939","Viking",NA,"2024-01-31"
"940","Villagecore",NA,"2024-01-31"
"941","Villaincore",NA,"2024-01-31"
"942","Vintage Americana",NA,"2024-01-31"
"943","Vintage British Sportsman",NA,"2024-01-31"
"944","Vintage Hero",NA,"2024-01-31"
"945","Vintage Parisian",NA,"2024-01-31"
"946","Violencecore",NA,"2024-01-31"
"947","Virgos Tears",NA,"2024-01-31"
"948","Visual Kei",NA,"2024-01-31"
"949","Visual Pollution",NA,"2024-01-31"
"950","Voidcore",NA,"2024-01-31"
"951","Void-Meme",NA,"2024-01-31"
"952","Voidpunk",NA,"2024-01-31"
"953","Vorticism",NA,"2024-01-31"
"954","VSCO",NA,"2024-01-31"
"955","VSCO Preppy",NA,"2024-01-31"
"956","Vulture Culture",NA,"2024-01-31"
"957","Wabi-Sabi",NA,"2024-01-31"
"958","Waif",NA,"2024-01-31"
"959","Waldorf",NA,"2024-01-31"
"960","Wanderlust",NA,"2024-01-31"
"961","Warmcore",NA,"2024-01-31"
"962","Weathercore",NA,"2024-01-31"
"963","Web Creep",NA,"2024-01-31"
"964","Weeaboo",NA,"2024-01-31"
"965","Weirdcore",NA,"2024-01-31"
"966","Welwitschia Goth",NA,"2024-01-31"
"967","Werewolf",NA,"2024-01-31"
"968","Western",NA,"2024-01-31"
"969","Wetcore",NA,"2024-01-31"
"970","Whimsigothic",NA,"2024-01-31"
"971","Wholesome Meme",NA,"2024-01-31"
"972","Wild Child",NA,"2024-01-31"
"973","Wimmelbilderbuch",NA,"2024-01-31"
"974","Winter",NA,"2024-01-31"
"975","Winter Academia",NA,"2024-01-31"
"976","Winter Fairy Coquette",NA,"2024-01-31"
"977","Witchcore",NA,"2024-01-31"
"978","Witch House",NA,"2024-01-31"
"979","Witchy Academia",NA,"2024-01-31"
"980","Wizardcore",NA,"2024-01-31"
"981","Wonderland",NA,"2024-01-31"
"982","Woodland Goth",NA,"2024-01-31"
"983","Word Cloud",NA,"2024-01-31"
"984","Wormcore",NA,"2024-01-31"
"985","Wota",NA,"2024-01-31"
"986","Writer Academia",NA,"2024-01-31"
"987","Wuxia",NA,"2024-01-31"
"988","XO",NA,"2024-01-31"
"989","Xpiritualism",NA,"2024-01-31"
"990","Y2K",NA,"2024-01-31"
"991","Yakuza",NA,"2024-01-31"
"992","Yami Kawaii",NA,"2024-01-31"
"993","Yandere",NA,"2024-01-31"
"994","Yanki",NA,"2024-01-31"
"995","Yellow Academia",NA,"2024-01-31"
"996","Yé-yé Girl",NA,"2024-01-31"
"997","Yōkai",NA,"2024-01-31"
"998","Youthquake",NA,"2024-01-31"
"999","Yume Kawaii",NA,"2024-01-31"
"1000","Zenitism",NA,"2024-01-31"
"1001","Zombie Apocalypse",NA,"2024-01-31"
