"","aesthetic","depop_results","date"
"91","Basque Radical Rock",NA,"2023-11-06"
"92","Bastardcore",NA,"2023-11-06"
"93","Bauhaus",NA,"2023-11-06"
"94","BDSM",NA,"2023-11-06"
"95","Beach Bunny",NA,"2023-11-06"
"96","Beach Day",NA,"2023-11-06"
"97","Beach Girl",NA,"2023-11-06"
"98","Beatnik",NA,"2023-11-06"
"99","Belgian New Beat",NA,"2023-11-06"
"100","Biker",NA,"2023-11-06"
"101","Bimbocore",NA,"2023-11-06"
"102","Biopunk",NA,"2023-11-06"
"103","Bizarro Fiction",NA,"2023-11-06"
"104","Black-Holed Meme",NA,"2023-11-06"
"105","Black Metal",NA,"2023-11-06"
"106","Bleak Crush",NA,"2023-11-06"
"107","Blingeecore",NA,"2023-11-06"
"108","Blokecore",NA,"2023-11-06"
"109","Blokette",NA,"2023-11-06"
"110","Bloomcore",NA,"2023-11-06"
"111","Blue Night",NA,"2023-11-06"
"112","B-Movie Horror",NA,"2023-11-06"
"113","Bodikon",NA,"2023-11-06"
"114","Bohemian",NA,"2023-11-06"
"115","Bombardier",NA,"2023-11-06"
"116","Bookstore Girl",NA,"2023-11-06"
"117","Bosozoku",NA,"2023-11-06"
"118","Boujee",NA,"2023-11-06"
"119","Boy Next Door",NA,"2023-11-06"
"120","BrazilianPopBar",NA,"2023-11-06"
"121","Breakcore",NA,"2023-11-06"
"122","Bright Tertiaries",NA,"2023-11-06"
"123","Britpop",NA,"2023-11-06"
"124","Bro",NA,"2023-11-06"
"125","Bronzepunk",NA,"2023-11-06"
"126","Brutal Industrial",NA,"2023-11-06"
"127","Bubble Bujo",NA,"2023-11-06"
"128","Bubble Goth",NA,"2023-11-06"
"129","Bubblegum Bitch",NA,"2023-11-06"
"130","Bubblegum Dance",NA,"2023-11-06"
"131","Bubblegum Witch",NA,"2023-11-06"
"132","Buckle Bunny",NA,"2023-11-06"
"133","Burlesque",NA,"2023-11-06"
"134","Busukawaii",NA,"2023-11-06"
"135","Cabincore",NA,"2023-11-06"
"136","Cagole",NA,"2023-11-06"
"137","Camp",NA,"2023-11-06"
"138","Campcore",NA,"2023-11-06"
"139","Captchacore",NA,"2023-11-06"
"140","Caricaturism",NA,"2023-11-06"
"141","Carnivalcore",NA,"2023-11-06"
"142","Cartelcore",NA,"2023-11-06"
"143","Cartooncore",NA,"2023-11-06"
"144","Casino",NA,"2023-11-06"
"145","Cassette Futurism",NA,"2023-11-06"
"146","Catholic Horror",NA,"2023-11-06"
"147","Cayetana",NA,"2023-11-06"
"148","Changelingcore",NA,"2023-11-06"
"149","Chaotic Academia",NA,"2023-11-06"
"150","Chav",NA,"2023-11-06"
"151","Cheiron Crush",NA,"2023-11-06"
"152","Cherry Emoji Twitter",NA,"2023-11-06"
"153","Chic Modernist",NA,"2023-11-06"
"154","Chicano Lowrider",NA,"2023-11-06"
"155","Cholo",NA,"2023-11-06"
"156","Choni",NA,"2023-11-06"
"157","Christian Girl Autumn",NA,"2023-11-06"
"158","Christian Hardcore",NA,"2023-11-06"
"159","Christmas",NA,"2023-11-06"
"160","Chromecore",NA,"2023-11-06"
"161","Chunyu",NA,"2023-11-06"
"162","City Pop",NA,"2023-11-06"
"163","Classic Academia",NA,"2023-11-06"
"164","Classicism",NA,"2023-11-06"
"165","Classic Lolita",NA,"2023-11-06"
"166","Cleancore",NA,"2023-11-06"
"167","Clean Girl",NA,"2023-11-06"
"168","Clockpunk",NA,"2023-11-06"
"169","Clowncore",NA,"2023-11-06"
"170","Club",NA,"2023-11-06"
"171","Club Kids",NA,"2023-11-06"
"172","Cluttercore",NA,"2023-11-06"
"173","Coastal Cowgirl",NA,"2023-11-06"
"174","Coastal Grandmother",NA,"2023-11-06"
"175","Coffee House/Cafe",NA,"2023-11-06"
"176","Coffinwood",NA,"2023-11-06"
"177","Comfy/Cozy",NA,"2023-11-06"
"178","Color Pop",NA,"2023-11-06"
"179","Constructivism",NA,"2023-11-06"
"180","Corporate",NA,"2023-11-06"
"181","Corporate Grunge",NA,"2023-11-06"
"182","Corporate Memphis",NA,"2023-11-06"
"183","Corporate Punk",NA,"2023-11-06"
"184","Cottagecore",NA,"2023-11-06"
"185","Cottagegore",NA,"2023-11-06"
"186","Coquette",NA,"2023-11-06"
"187","Coquette Academia",NA,"2023-11-06"
"188","Corporate Hippie",NA,"2023-11-06"
"189","Country",NA,"2023-11-06"
"190","Cozy Childhood Hideaway",NA,"2023-11-06"
"191","C-Pop",NA,"2023-11-06"
"192","Crackhead",NA,"2023-11-06"
"193","Craftcore",NA,"2023-11-06"
"194","Cripplepunk",NA,"2023-11-06"
"195","Crowcore",NA,"2023-11-06"
"196","Crustpunk",NA,"2023-11-06"
"197","Cryptid Academia",NA,"2023-11-06"
"198","Cryptidcore",NA,"2023-11-06"
"199","Cubism",NA,"2023-11-06"
"200","Cuddle Party",NA,"2023-11-06"
"201","Cultcore",NA,"2023-11-06"
"202","Cult Party Kei",NA,"2023-11-06"
"203","Cutecore",NA,"2023-11-06"
"204","Cybercore",NA,"2023-11-06"
"205","Cyberdelic",NA,"2023-11-06"
"206","Cyber Fairy Grunge",NA,"2023-11-06"
"207","Cyberfunk",NA,"2023-11-06"
"208","Cyberghetto",NA,"2023-11-06"
"209","Cybergoth",NA,"2023-11-06"
"210","Cybergrunge",NA,"2023-11-06"
"211","Cyberneticpunk",NA,"2023-11-06"
"212","Cyberparadism",NA,"2023-11-06"
"213","Cyberpop",NA,"2023-11-06"
"214","Cyberprep",NA,"2023-11-06"
"215","Cyberpunk",NA,"2023-11-06"
"216","Cyberspace Webrooms",NA,"2023-11-06"
"217","Cyber Stylin",NA,"2023-11-06"
"218","Cybervillain",NA,"2023-11-06"
"219","Danish Pastel",NA,"2023-11-06"
"220","Dank Meme Voyage",NA,"2023-11-06"
"221","Dark Academia",NA,"2023-11-06"
"222","Dark Aero",NA,"2023-11-06"
"223","Darkcore",NA,"2023-11-06"
"224","DarkErrorcore",NA,"2023-11-06"
"225","Darkest Academia",NA,"2023-11-06"
"226","Dark Fantasy",NA,"2023-11-06"
"227","Dark Gatsby",NA,"2023-11-06"
"228","Dark Naturalism",NA,"2023-11-06"
"229","Dark Nautical",NA,"2023-11-06"
"230","Dark Nymphet",NA,"2023-11-06"
"231","Dark Paradise",NA,"2023-11-06"
"232","Dark Royaltycore",NA,"2023-11-06"
"233","Dark Y2K",NA,"2023-11-06"
"234","Dau al Set",NA,"2023-11-06"
"235","Daydreampunk",NA,"2023-11-06"
"236","Dazecore",NA,"2023-11-06"
"237","Dead Inside",NA,"2023-11-06"
"238","Deathcore",NA,"2023-11-06"
"239","Death Metal",NA,"2023-11-06"
"240","Deathrock",NA,"2023-11-06"
"241","Decopunk",NA,"2023-11-06"
"242","Decora",NA,"2023-11-06"
"243","Delicate Sweet",NA,"2023-11-06"
"244","Denpa",NA,"2023-11-06"
"245","Desertwave",NA,"2023-11-06"
"246","Desi Romantic Academia",NA,"2023-11-06"
"247","De Stijl",NA,"2023-11-06"
"248","Dethereal",NA,"2023-11-06"
"249","Devilcore",NA,"2023-11-06"
"250","Día De Los Muertos",NA,"2023-11-06"
"251","Dieselpunk",NA,"2023-11-06"
"252","Digital Horror",NA,"2023-11-06"
"253","Digital Oddity",NA,"2023-11-06"
"254","Diner",NA,"2023-11-06"
"255","Dionysism",NA,"2023-11-06"
"256","Disco",NA,"2023-11-06"
"257","Dizelaši",NA,"2023-11-06"
"258","Dokukawaii",NA,"2023-11-06"
"259","Dollar Store Vernacular",NA,"2023-11-06"
"260","Dollcore",NA,"2023-11-06"
"261","Dollette",NA,"2023-11-06"
"262","Dolly Kei",NA,"2023-11-06"
"263","Doodlecore",NA,"2023-11-06"
"264","Doomer",NA,"2023-11-06"
"265","DORFic",NA,"2023-11-06"
"266","Downtown Girl",NA,"2023-11-06"
"267","Dracopunk",NA,"2023-11-06"
"268","Dragoncore",NA,"2023-11-06"
"269","Drain",NA,"2023-11-06"
"270","Dreamcore",NA,"2023-11-06"
"271","Dream Punk",NA,"2023-11-06"
"272","Dreamy",NA,"2023-11-06"
"273","Driftcore",NA,"2023-11-06"
"274","Drugcore",NA,"2023-11-06"
"275","Dual Kawaii",NA,"2023-11-06"
"276","Dullcore",NA,"2023-11-06"
"277","Dungeoncore",NA,"2023-11-06"
"278","Dungeonpunk",NA,"2023-11-06"
"279","Dungeon Synth",NA,"2023-11-06"
"280","Dutch Golden Age",NA,"2023-11-06"
"281","Earthcore",NA,"2023-11-06"
"282","E-Boy",NA,"2023-11-06"
"283","Edgy Meme",NA,"2023-11-06"
"284","E-Girl",NA,"2023-11-06"
"285","ElectroPop 08",NA,"2023-11-06"
"286","Electro Swing",NA,"2023-11-06"
"287","Elizabethan England",NA,"2023-11-06"
"288","Emo",NA,"2023-11-06"
"289","English Major",NA,"2023-11-06"
"290","English Southern Girl",NA,"2023-11-06"
"291","Equestrian",NA,"2023-11-06"
"292","Erokawa",NA,"2023-11-06"
"293","Eshay",NA,"2023-11-06"
"294","Ethereal",NA,"2023-11-06"
"295","Ethereal Death",NA,"2023-11-06"
"296","Ethno-Chic",NA,"2023-11-06"
"297","Europunk",NA,"2023-11-06"
"298","EXEcore",NA,"2023-11-06"
"299","Expressionism",NA,"2023-11-06"
"300","Factory Pomo",NA,"2023-11-06"
"301","Fairy Academia",NA,"2023-11-06"
"302","Fairycore",NA,"2023-11-06"
"303","Fairy Grunge",NA,"2023-11-06"
"304","Fairy Kei",NA,"2023-11-06"
"305","Fairy Tale",NA,"2023-11-06"
"306","Fanfare",NA,"2023-11-06"
"307","Fantasy",NA,"2023-11-06"
"308","Fantasy Astronomy",NA,"2023-11-06"
"309","FantasY2K",NA,"2023-11-06"
"310","Farmers Daughter",NA,"2023-11-06"
"311","Fashwave",NA,"2023-11-06"
"312","Fauvism",NA,"2023-11-06"
"313","Feísmo",NA,"2023-11-06"
"314","Female Horror Game Protagonist Fashion",NA,"2023-11-06"
"315","Femboy",NA,"2023-11-06"
"316","Femcel Weeaboo",NA,"2023-11-06"
"317","Femme Fatale",NA,"2023-11-06"
"318","Feralcore",NA,"2023-11-06"
"319","Fieldcore",NA,"2023-11-06"
"320","Film Noir",NA,"2023-11-06"
"321","Flamenco",NA,"2023-11-06"
"322","Flapper",NA,"2023-11-06"
"323","Flat Design",NA,"2023-11-06"
"324","Flop TikTok",NA,"2023-11-06"
"325","Floral Academia",NA,"2023-11-06"
"326","Folk Punk",NA,"2023-11-06"
"327","Foodie",NA,"2023-11-06"
"328","Forestpunk",NA,"2023-11-06"
"329","French It Girl",NA,"2023-11-06"
"330","French Girly",NA,"2023-11-06"
"331","French Provincial Style",NA,"2023-11-06"
"332","Frogcore",NA,"2023-11-06"
"333","Frutiger Aero",NA,"2023-11-06"
"334","Frutiger Aurora",NA,"2023-11-06"
"335","Frutiger Eco",NA,"2023-11-06"
"336","Frutiger Metro",NA,"2023-11-06"
"337","Funky Seasons",NA,"2023-11-06"
"338","Funwaacore",NA,"2023-11-06"
"339","Furry",NA,"2023-11-06"
"340","Future Funk",NA,"2023-11-06"
"341","Futurism",NA,"2023-11-06"
"342","Gabber",NA,"2023-11-06"
"343","Gachimuchi",NA,"2023-11-06"
"344","Gadgetpunk",NA,"2023-11-06"
"345","Game Night",NA,"2023-11-06"
"346","Gamercore",NA,"2023-11-06"
"347","Gamine",NA,"2023-11-06"
"348","Gangstæxtemism",NA,"2023-11-06"
"349","Gangsta Rap",NA,"2023-11-06"
"350","Galician Sentimentalism",NA,"2023-11-06"
"351","Gardencore",NA,"2023-11-06"
"352","Geek",NA,"2023-11-06"
"353","Gesugao",NA,"2023-11-06"
"354","Gen X Soft Club",NA,"2023-11-06"
"355","Gen Z Maximalism",NA,"2023-11-06"
"356","Ghostcore",NA,"2023-11-06"
"357","Girl Crush",NA,"2023-11-06"
"358","Girl-Next-Door",NA,"2023-11-06"
"359","Girly Girl",NA,"2023-11-06"
"360","Girly (Japanese)",NA,"2023-11-06"
"361","Glam Girl",NA,"2023-11-06"
"362","Glamorous Los Angeles",NA,"2023-11-06"
"363","Glam Rock",NA,"2023-11-06"
"364","Glassmorphism",NA,"2023-11-06"
"365","Glitchcore",NA,"2023-11-06"
"366","Global Village Coffeehouse",NA,"2023-11-06"
"367","Gloomcore",NA,"2023-11-06"
"368","Glowwave",NA,"2023-11-06"
"369","Goblin Academia",NA,"2023-11-06"
"370","Goblincore",NA,"2023-11-06"
"371","Golden Age of Detective Fiction",NA,"2023-11-06"
"372","Golden Hour",NA,"2023-11-06"
"373","Goofcore",NA,"2023-11-06"
"374","Gopnik",NA,"2023-11-06"
"375","Gorecore",NA,"2023-11-06"
"376","Gorpcore",NA,"2023-11-06"
"377","Goth",NA,"2023-11-06"
"378","Gothcore",NA,"2023-11-06"
"379","Gothic",NA,"2023-11-06"
"380","Gothic Lolita",NA,"2023-11-06"
"381","Goth Punk",NA,"2023-11-06"
"382","Grandmillenial",NA,"2023-11-06"
"383","Grandparentcore",NA,"2023-11-06"
"384","Grasscore",NA,"2023-11-06"
"385","Grażynacore",NA,"2023-11-06"
"386","Greaser",NA,"2023-11-06"
"387","Green Academia",NA,"2023-11-06"
"388","Grifes",NA,"2023-11-06"
"389","Grime Art",NA,"2023-11-06"
"390","Grindhouse",NA,"2023-11-06"
"391","Gross-Out Horror",NA,"2023-11-06"
"392","Grotesque",NA,"2023-11-06"
"393","Groundcore",NA,"2023-11-06"
"394","Grunge",NA,"2023-11-06"
"395","Gurokawa",NA,"2023-11-06"
"396","Gyaru",NA,"2023-11-06"
"397","Hackercore",NA,"2023-11-06"
"398","Harajuku Fashion",NA,"2023-11-06"
"399","Hair Metal",NA,"2023-11-06"
"400","Halloween",NA,"2023-11-06"
"401","Hallyu",NA,"2023-11-06"
"402","Happycore",NA,"2023-11-06"
"403","Hatecore",NA,"2023-11-06"
"404","Hauntology",NA,"2023-11-06"
"405","Haussmann Paris",NA,"2023-11-06"
"406","Health Goth",NA,"2023-11-06"
"407","Heatwave",NA,"2023-11-06"
"408","Heisei Retro",NA,"2023-11-06"
"409","Heistcore",NA,"2023-11-06"
"410","Hellenic",NA,"2023-11-06"
"411","Helvetica Aqua Aero",NA,"2023-11-06"
"412","Hermaphroditus",NA,"2023-11-06"
"413","Hermitpunk",NA,"2023-11-06"
"414","Hexatron",NA,"2023-11-06"
"415","Hideakicore",NA,"2023-11-06"
"416","High School Dream",NA,"2023-11-06"
"417","Hikecore",NA,"2023-11-06"
"418","Hime Lolita",NA,"2023-11-06"
"419","Hi-NRG",NA,"2023-11-06"
"420","Hip-Hop",NA,"2023-11-06"
"421","Hipness Purgatory",NA,"2023-11-06"
"422","Hippie",NA,"2023-11-06"
"423","Hipster",NA,"2023-11-06"
"424","Historical Americana",NA,"2023-11-06"
"425","Holo",NA,"2023-11-06"
"426","Holosexual",NA,"2023-11-06"
"427","Home 2K",NA,"2023-11-06"
"428","Honeycore",NA,"2023-11-06"
"429","Horror",NA,"2023-11-06"
"430","Horror Academia",NA,"2023-11-06"
"431","Hot Topic",NA,"2023-11-06"
"432","Hydrogen",NA,"2023-11-06"
"433","Hyperpop",NA,"2023-11-06"
"434","Icepunk",NA,"2023-11-06"
"435","Imaginarium",NA,"2023-11-06"
"436","Imperial Aztec",NA,"2023-11-06"
"437","Imperial Romanov",NA,"2023-11-06"
"438","Impressionism",NA,"2023-11-06"
"439","Incel",NA,"2023-11-06"
"440","Indicolite",NA,"2023-11-06"
"441","Indie",NA,"2023-11-06"
"442","Indiecraft",NA,"2023-11-06"
"443","Indie Kid",NA,"2023-11-06"
"444","Indie Sleaze",NA,"2023-11-06"
"445","Inkyglow",NA,"2023-11-06"
"446","Internet Academia",NA,"2023-11-06"
"447","Internet Awesomesauce",NA,"2023-11-06"
"448","I-Spy",NA,"2023-11-06"
"449","Italian Mafia",NA,"2023-11-06"
"450","Italian Renaissance",NA,"2023-11-06"
"451","Italo Disco",NA,"2023-11-06"
"452","Itasha",NA,"2023-11-06"
"453","Jamcore",NA,"2023-11-06"
"454","Japanese New Left",NA,"2023-11-06"
"455","Jejemon",NA,"2023-11-06"
"456","Jersey Shore",NA,"2023-11-06"
"457","Jirai Kei",NA,"2023-11-06"
"458","Jock",NA,"2023-11-06"
"459","Joyride",NA,"2023-11-06"
"460","Juggalo",NA,"2023-11-06"
"461","Junglecore",NA,"2023-11-06"
"462","Jungle Grunge",NA,"2023-11-06"
"463","Karasu Zoku",NA,"2023-11-06"
"464","Kawaii",NA,"2023-11-06"
"465","Kawaii Gamer",NA,"2023-11-06"
"466","Key West Kitten",NA,"2023-11-06"
"467","Kidcore",NA,"2023-11-06"
"468","Kid Science",NA,"2023-11-06"
"469","Kimoicore",NA,"2023-11-06"
"470","Kinderwhore",NA,"2023-11-06"
"471","Kingcore",NA,"2023-11-06"
"472","King Gas",NA,"2023-11-06"
"473","Kitschy",NA,"2023-11-06"
"474","Kiwiana",NA,"2023-11-06"
"475","Knightcore",NA,"2023-11-06"
"476","Kogal",NA,"2023-11-06"
"477","Korean Cozy Beige",NA,"2023-11-06"
"478","Krushclub",NA,"2023-11-06"
"479","Kuromicore",NA,"2023-11-06"
"480","Labcore",NA,"2023-11-06"
"481","Laborwave",NA,"2023-11-06"
"482","Lagenlook",NA,"2023-11-06"
"483","Larme Kei",NA,"2023-11-06"
"484","Larpercore",NA,"2023-11-06"
"485","La Sape",NA,"2023-11-06"
"486","Late 2000s Elementary School",NA,"2023-11-06"
"487","Libertywave",NA,"2023-11-06"
"488","Lichencore",NA,"2023-11-06"
"489","Light Academia",NA,"2023-11-06"
"490","Lightcore",NA,"2023-11-06"
"491","Ligne Claire",NA,"2023-11-06"
"492","Lilac Femme",NA,"2023-11-06"
"493","Lil Girl",NA,"2023-11-06"
"494","Liminal Space",NA,"2023-11-06"
"495","Lit Kid",NA,"2023-11-06"
"496","Lobotomy-Chic",NA,"2023-11-06"
"497","Lo-Fi",NA,"2023-11-06"
"498","Lolailo",NA,"2023-11-06"
"499","LOLcore",NA,"2023-11-06"
"500","Lolita",NA,"2023-11-06"
"501","Long Island",NA,"2023-11-06"
"502","Lounge",NA,"2023-11-06"
"503","Lovecore",NA,"2023-11-06"
"504","Low Poly",NA,"2023-11-06"
"505","Lunarpunk",NA,"2023-11-06"
"506","Luxury",NA,"2023-11-06"
"507","Macaute",NA,"2023-11-06"
"508","Mad Scientist",NA,"2023-11-06"
"509","Magewave",NA,"2023-11-06"
"510","Magical Girls",NA,"2023-11-06"
"511","Maidcore",NA,"2023-11-06"
"512","Mallgoth",NA,"2023-11-06"
"513","Mall Ninja",NA,"2023-11-06"
"514","Mallsoft",NA,"2023-11-06"
"515","Manguebeat",NA,"2023-11-06"
"516","Maximalism",NA,"2023-11-06"
"517","McBling",NA,"2023-11-06"
"518","Meatcore",NA,"2023-11-06"
"519","Medicalcore",NA,"2023-11-06"
"520","Medieval",NA,"2023-11-06"
"521","Medieval Fantasy",NA,"2023-11-06"
"522","Melodycore",NA,"2023-11-06"
"523","Memphis Design",NA,"2023-11-06"
"524","Mermaid",NA,"2023-11-06"
"525","Messy French It Girl",NA,"2023-11-06"
"526","Metal",NA,"2023-11-06"
"527","Metalcore",NA,"2023-11-06"
"528","Metalheart",NA,"2023-11-06"
"529","Metrosexual",NA,"2023-11-06"
"530","Miami Metro",NA,"2023-11-06"
"531","Mid-Century Modern",NA,"2023-11-06"
"532","Midwest Emo",NA,"2023-11-06"
"533","Midwest Gothic",NA,"2023-11-06"
"534","Military",NA,"2023-11-06"
"535","Milipili",NA,"2023-11-06"
"536","Milk",NA,"2023-11-06"
"537","Mind Murder",NA,"2023-11-06"
"538","Miniaturecore",NA,"2023-11-06"
"539","Minimalism",NA,"2023-11-06"
"540","Minivan Rock",NA,"2023-11-06"
"541","Miscellaneous Academia",NA,"2023-11-06"
"542","Mizuiro",NA,"2023-11-06"
"543","MLG",NA,"2023-11-06"
"544","Mod",NA,"2023-11-06"
"545","Modernism",NA,"2023-11-06"
"546","Modernisme",NA,"2023-11-06"
"547","Moe",NA,"2023-11-06"
"548","Moe Swag",NA,"2023-11-06"
"549","Monstercore",NA,"2023-11-06"
"550","Monumentality",NA,"2023-11-06"
"551","Mori Kei",NA,"2023-11-06"
"552","Morute",NA,"2023-11-06"
"553","Mothcore",NA,"2023-11-06"
"554","Motomami",NA,"2023-11-06"
"555","Mosscore",NA,"2023-11-06"
"556","Mote Kei",NA,"2023-11-06"
"557","Movida Madrileña",NA,"2023-11-06"
"558","MS Paint",NA,"2023-11-06"
"559","MTV Green Sky",NA,"2023-11-06"
"560","MTV 2 Overcast",NA,"2023-11-06"
"561","Mulchcore",NA,"2023-11-06"
"562","Mushroomcore",NA,"2023-11-06"
"563","Musica Metro",NA,"2023-11-06"
"564","Musical Academia",NA,"2023-11-06"
"565","Mythpunk",NA,"2023-11-06"
"566","Nanchatte Seifuku",NA,"2023-11-06"
"567","Nanopunk",NA,"2023-11-06"
"568","NATOwave",NA,"2023-11-06"
"569","Naturecore",NA,"2023-11-06"
"570","Nautical",NA,"2023-11-06"
"571","Nautical Fantasy",NA,"2023-11-06"
"572","Nazi Chic",NA,"2023-11-06"
"573","Necrotrap",NA,"2023-11-06"
"574","Neko",NA,"2023-11-06"
"575","Neo Baroque",NA,"2023-11-06"
"576","Neoclassicism",NA,"2023-11-06"
"577","Neo-Breton Style",NA,"2023-11-06"
"578","Neo-Celtic",NA,"2023-11-06"
"579","Neo-Pop",NA,"2023-11-06"
"580","Neo-Romanism",NA,"2023-11-06"
"581","Neo-Tokyo",NA,"2023-11-06"
"582","Neo-Tribal",NA,"2023-11-06"
"583","Neo-Vikings",NA,"2023-11-06"
"584","Nerd",NA,"2023-11-06"
"585","Nerdcore",NA,"2023-11-06"
"586","Neubrutalism",NA,"2023-11-06"
"587","Neumorphism",NA,"2023-11-06"
"588","New Age",NA,"2023-11-06"
"589","New England",NA,"2023-11-06"
"590","New England Gothic",NA,"2023-11-06"
"591","New Figuration",NA,"2023-11-06"
"592","New Money",NA,"2023-11-06"
"593","New Romantic",NA,"2023-11-06"
"594","New Wave",NA,"2023-11-06"
"595","New Wave (Ukrainian)",NA,"2023-11-06"
"596","Night Luxe",NA,"2023-11-06"
"597","Nintencore",NA,"2023-11-06"
"598","Normcore",NA,"2023-11-06"
"599","Northern Irish Muralism",NA,"2023-11-06"
"600","Northerness",NA,"2023-11-06"
"601","Nostalgiacore",NA,"2023-11-06"
"602","Nouveau Réalisme",NA,"2023-11-06"
"603","Nuclear",NA,"2023-11-06"
"604","Nu-Goth",NA,"2023-11-06"
"605","Nu-Metal",NA,"2023-11-06"
"606","Nu-Punk",NA,"2023-11-06"
"607","Nymphet",NA,"2023-11-06"
"608","Nyxcore",NA,"2023-11-06"
"609","Ocean Academia",NA,"2023-11-06"
"610","Ocean Grunge",NA,"2023-11-06"
"611","Oceanpunk",NA,"2023-11-06"
"612","Offlinecore",NA,"2023-11-06"
"613","Olderbrothercore",NA,"2023-11-06"
"614","Old Hollywood",NA,"2023-11-06"
"615","Old Memecore",NA,"2023-11-06"
"616","Old Money",NA,"2023-11-06"
"617","Old Web",NA,"2023-11-06"
"618","Onii Kei",NA,"2023-11-06"
"619","Opium",NA,"2023-11-06"
"620","Oshare Kei",NA,"2023-11-06"
"621","Otaku",NA,"2023-11-06"
"622","Otherkin",NA,"2023-11-06"
"623","Ouji",NA,"2023-11-06"
"624","Pachuco",NA,"2023-11-06"
"625","Pale Grunge",NA,"2023-11-06"
"626","Paleocore",NA,"2023-11-06"
"627","Palewave",NA,"2023-11-06"
"628","Paramilitary",NA,"2023-11-06"
"629","Party Animal",NA,"2023-11-06"
"630","Party Kei",NA,"2023-11-06"
"631","Pastel Academia",NA,"2023-11-06"
