"","aesthetic","depop_results","date"
"631","Neo-Breton Style",NA,"2024-10-27"
"632","Neo-Celtic",NA,"2024-10-27"
"633","Neo-Pop",NA,"2024-10-27"
"634","Neo-Romanism",NA,"2024-10-27"
"635","Neo-Tokyo",NA,"2024-10-27"
"636","Neo-Tribal",NA,"2024-10-27"
"637","Neo-Vikings",NA,"2024-10-27"
"638","Nerd",NA,"2024-10-27"
"639","Nerdcore",NA,"2024-10-27"
"640","Neubrutalism",NA,"2024-10-27"
"641","Neumorphism",NA,"2024-10-27"
"642","New Age",NA,"2024-10-27"
"643","New Beat",NA,"2024-10-27"
"644","New England",NA,"2024-10-27"
"645","New England Gothic",NA,"2024-10-27"
"646","New Figuration",NA,"2024-10-27"
"647","New Hollywood",NA,"2024-10-27"
"648","New Money",NA,"2024-10-27"
"649","New Romantic",NA,"2024-10-27"
"650","New Spanish Catholic Girl",NA,"2024-10-27"
"651","New Wave",NA,"2024-10-27"
"652","Night Luxe",NA,"2024-10-27"
"653","Nintencore",NA,"2024-10-27"
"654","Normcore",NA,"2024-10-27"
"655","Northern Irish Muralism",NA,"2024-10-27"
"656","Northern Soul",NA,"2024-10-27"
"657","Northerness",NA,"2024-10-27"
"658","Nostalgiacore",NA,"2024-10-27"
"659","Noucentisme",NA,"2024-10-27"
"660","Nouveau Réalisme",NA,"2024-10-27"
"661","Nuclear",NA,"2024-10-27"
"662","Nu-Goth",NA,"2024-10-27"
"663","Nu-Metal",NA,"2024-10-27"
"664","Nu-Punk",NA,"2024-10-27"
"665","Nymphet",NA,"2024-10-27"
"666","Ocean Academia",NA,"2024-10-27"
"667","Ocean Grunge",NA,"2024-10-27"
"668","Oceanpunk",NA,"2024-10-27"
"669","Office Siren",NA,"2024-10-27"
"670","Offlinecore",NA,"2024-10-27"
"671","Olderbrothercore",NA,"2024-10-27"
"672","Old Hollywood",NA,"2024-10-27"
"673","Old Meme",NA,"2024-10-27"
"674","Old Money",NA,"2024-10-27"
"675","Onii Kei",NA,"2024-10-27"
"676","Opium",NA,"2024-10-27"
"677","Oshare Kei",NA,"2024-10-27"
"678","Otaku",NA,"2024-10-27"
"679","OtoMAD",NA,"2024-10-27"
"680","Pachuco",NA,"2024-10-27"
"681","Pale Grunge",NA,"2024-10-27"
"682","Paleocore",NA,"2024-10-27"
"683","Palewave",NA,"2024-10-27"
"684","Paramilitary",NA,"2024-10-27"
"685","Party Animal",NA,"2024-10-27"
"686","Pastel Academia",NA,"2024-10-27"
"687","Pastel Gore",NA,"2024-10-27"
"688","Pastel Goth",NA,"2024-10-27"
"689","Pastel Punk",NA,"2024-10-27"
"690","PC-98",NA,"2024-10-27"
"691","Peach",NA,"2024-10-27"
"692","Peaky Blinders",NA,"2024-10-27"
"693","Pearly",NA,"2024-10-27"
"694","PEEPS",NA,"2024-10-27"
"695","Peoplehood",NA,"2024-10-27"
"696","Perky Goth",NA,"2024-10-27"
"697","Petcore",NA,"2024-10-27"
"698","Phony Bureaucracy",NA,"2024-10-27"
"699","Photorealism",NA,"2024-10-27"
"700","Picniccore",NA,"2024-10-27"
"701","Pig in Jacuzzicore",NA,"2024-10-27"
"702","Pijo",NA,"2024-10-27"
"703","Pink Parisian",NA,"2024-10-27"
"704","Pink Pilates Princess",NA,"2024-10-27"
"705","Pink Princess",NA,"2024-10-27"
"706","Pin-up",NA,"2024-10-27"
"707","Pirate",NA,"2024-10-27"
"708","Pixelboard",NA,"2024-10-27"
"709","Pixel Cutie",NA,"2024-10-27"
"710","Pixel Medieval Fantasy",NA,"2024-10-27"
"711","Pixel UI",NA,"2024-10-27"
"712","Pixelscape",NA,"2024-10-27"
"713","Pixiecore",NA,"2024-10-27"
"714","Plaguecore",NA,"2024-10-27"
"715","Plant Mom",NA,"2024-10-27"
"716","Playboy",NA,"2024-10-27"
"717","Poetcore",NA,"2024-10-27"
"718","Pokemón",NA,"2024-10-27"
"719","Pont-Aven School",NA,"2024-10-27"
"720","Politicalwave",NA,"2024-10-27"
"721","Poolcore",NA,"2024-10-27"
"722","Pop Art",NA,"2024-10-27"
"723","Pop Kei",NA,"2024-10-27"
"724","Poppare",NA,"2024-10-27"
"725","Post-Apocalyptic",NA,"2024-10-27"
"726","Post-Impressionism",NA,"2024-10-27"
"727","Post-Punk",NA,"2024-10-27"
"728","Post-Rock",NA,"2024-10-27"
"729","Poster Gal",NA,"2024-10-27"
"730","Powwow Step",NA,"2024-10-27"
"731","Prairie",NA,"2024-10-27"
"732","Precisionism",NA,"2024-10-27"
"733","Prehistoric",NA,"2024-10-27"
"734","Preppy",NA,"2024-10-27"
"735","Pre-Raphaelite",NA,"2024-10-27"
"736","Pretty Preppy",NA,"2024-10-27"
"737","Pride flags",NA,"2024-10-27"
"738","Princecore",NA,"2024-10-27"
"739","Princesscore",NA,"2024-10-27"
"740","Printcore",NA,"2024-10-27"
"741","Prisoncore",NA,"2024-10-27"
"742","Progressive Academia",NA,"2024-10-27"
"743","Proto-Flat Web",NA,"2024-10-27"
"744","Psychedelia",NA,"2024-10-27"
"745","Psychonaut",NA,"2024-10-27"
"746","PSY-OP Girl",NA,"2024-10-27"
"747","Punk",NA,"2024-10-27"
"748","Purism",NA,"2024-10-27"
"749","Quality Tumblr",NA,"2024-10-27"
"750","Queencore",NA,"2024-10-27"
"751","Queer Academia",NA,"2024-10-27"
"752","Queercore",NA,"2024-10-27"
"753","Queer Villainy",NA,"2024-10-27"
"754","R&B",NA,"2024-10-27"
"755","Racaille",NA,"2024-10-27"
"756","Rage HD",NA,"2024-10-27"
"757","Rainbowcore",NA,"2024-10-27"
"758","Rainy Day",NA,"2024-10-27"
"759","Randumb",NA,"2024-10-27"
"760","Rangercore",NA,"2024-10-27"
"761","Ravencore",NA,"2024-10-27"
"762","Raver",NA,"2024-10-27"
"763","Raxet",NA,"2024-10-27"
"764","Raygun Gothic",NA,"2024-10-27"
"765","Real Life Super Hero",NA,"2024-10-27"
"766","Realism",NA,"2024-10-27"
"767","Rebel Academia",NA,"2024-10-27"
"768","Red Academia",NA,"2024-10-27"
"769","Reefwave",NA,"2024-10-27"
"770","Regency",NA,"2024-10-27"
"771","Reggaetonero",NA,"2024-10-27"
"772","Regional Gothic",NA,"2024-10-27"
"773","Renewable Corporate Futurism",NA,"2024-10-27"
"774","Renovador Movement",NA,"2024-10-27"
"775","Retro Fairycore",NA,"2024-10-27"
"776","Retro-Futurism",NA,"2024-10-27"
"777","Revcore",NA,"2024-10-27"
"778","Revengecore",NA,"2024-10-27"
"779","Riot Grrrl",NA,"2024-10-27"
"780","Rivethead",NA,"2024-10-27"
"781","Roaring 20s",NA,"2024-10-27"
"782","Robotcore",NA,"2024-10-27"
"783","Robotics Kids",NA,"2024-10-27"
"784","Rock",NA,"2024-10-27"
"785","Rockabilly",NA,"2024-10-27"
"786","Rocketpunk",NA,"2024-10-27"
"787","Rockstar GF",NA,"2024-10-27"
"788","Rococo",NA,"2024-10-27"
"789","Roguecore",NA,"2024-10-27"
"790","Rollerwave",NA,"2024-10-27"
"791","Romanesque",NA,"2024-10-27"
"792","Romantic Academia",NA,"2024-10-27"
"793","Romantic Chinese Village",NA,"2024-10-27"
"794","Romantic Goth",NA,"2024-10-27"
"795","Romanticism",NA,"2024-10-27"
"796","Romantic Italian",NA,"2024-10-27"
"797","Rotcore",NA,"2024-10-27"
"798","Royalcore",NA,"2024-10-27"
"799","Rubberhose",NA,"2024-10-27"
"800","Rustic",NA,"2024-10-27"
"801","Sacricore",NA,"2024-10-27"
"802","Sad Beige",NA,"2024-10-27"
"803","Sadpeople",NA,"2024-10-27"
"804","Saint Patricks Day",NA,"2024-10-27"
"805","Salon Kei",NA,"2024-10-27"
"806","Salvagepunk",NA,"2024-10-27"
"807","Sandalpunk",NA,"2024-10-27"
"808","Sanriocore",NA,"2024-10-27"
"809","Scandi Girl Winter",NA,"2024-10-27"
"810","Scandinavian Design",NA,"2024-10-27"
"811","Scene",NA,"2024-10-27"
"812","Scene Tween",NA,"2024-10-27"
"813","School Anti-Bullying Positivity Reinforcement",NA,"2024-10-27"
"814","Science Academia",NA,"2024-10-27"
"815","Scottish Highlands",NA,"2024-10-27"
"816","Scoutcore",NA,"2024-10-27"
"817","Scrapbook",NA,"2024-10-27"
"818","Scrapper",NA,"2024-10-27"
"819","Seapunk",NA,"2024-10-27"
"820","Sega Uranus",NA,"2024-10-27"
"821","Seiz Breur",NA,"2024-10-27"
"822","Selkiecore",NA,"2024-10-27"
"823","Shabby Chic",NA,"2024-10-27"
"824","Shamate",NA,"2024-10-27"
"825","Shanzhai",NA,"2024-10-27"
"826","Sharpies",NA,"2024-10-27"
"827","Shibuya Punk",NA,"2024-10-27"
"828","Shiny Suit 97",NA,"2024-10-27"
"829","Shironuri",NA,"2024-10-27"
"830","Shoe Diva",NA,"2024-10-27"
"831","Shoegaze",NA,"2024-10-27"
"832","Shoujo",NA,"2024-10-27"
"833","Sigilkore",NA,"2024-10-27"
"834","Sigma",NA,"2024-10-27"
"835","Signalism",NA,"2024-10-27"
"836","SK8",NA,"2024-10-27"
"837","Silicon Dreams",NA,"2024-10-27"
"838","Silkpunk",NA,"2024-10-27"
"839","Simplecore",NA,"2024-10-27"
"840","Silly",NA,"2024-10-27"
"841","Sizz",NA,"2024-10-27"
"842","Skater",NA,"2024-10-27"
"843","Skeuomorphism",NA,"2024-10-27"
"844","Skinheads",NA,"2024-10-27"
"845","Slam Pop",NA,"2024-10-27"
"846","Slimepunk",NA,"2024-10-27"
"847","Sloanie",NA,"2024-10-27"
"848","Sleepycore",NA,"2024-10-27"
"849","Slutcore",NA,"2024-10-27"
"850","Snackwave",NA,"2024-10-27"
"851","Snow Bunny",NA,"2024-10-27"
"852","Snowdrop",NA,"2024-10-27"
"853","Social Science Academia",NA,"2024-10-27"
"854","Socialist Realism",NA,"2024-10-27"
"855","Soft Apocalypse",NA,"2024-10-27"
"856","Soft Colonial Wanderlust",NA,"2024-10-27"
"857","Soft Countriana",NA,"2024-10-27"
"858","Soft Grunge",NA,"2024-10-27"
"859","Softie",NA,"2024-10-27"
"860","Soft Indie",NA,"2024-10-27"
"861","Soft Macabre",NA,"2024-10-27"
"862","Soft Morningcore",NA,"2024-10-27"
"863","Soggy",NA,"2024-10-27"
"864","Solarpunk",NA,"2024-10-27"
"865","So Retro",NA,"2024-10-27"
"866","Sots Art",NA,"2024-10-27"
"867","Southern Belle",NA,"2024-10-27"
"868","Southern Gothic",NA,"2024-10-27"
"869","Soviet Bloc School",NA,"2024-10-27"
"870","Soviet Brutalism",NA,"2024-10-27"
"871","Soviet Nostalgia",NA,"2024-10-27"
"872","Sovietwave",NA,"2024-10-27"
"873","Spacecore",NA,"2024-10-27"
"874","Spanish Golden Age",NA,"2024-10-27"
"875","Sparklecore",NA,"2024-10-27"
"876","Spiritcore",NA,"2024-10-27"
"877","Spriggancore",NA,"2024-10-27"
"878","Spring",NA,"2024-10-27"
"879","Spy Fiction",NA,"2024-10-27"
"880","Stargirl",NA,"2024-10-27"
"881","Starrflesh",NA,"2024-10-27"
"882","Steampunk",NA,"2024-10-27"
"883","Steelpunk",NA,"2024-10-27"
"884","Stellar Scholar",NA,"2024-10-27"
"885","Stilyagi",NA,"2024-10-27"
"886","Stimwave",NA,"2024-10-27"
"887","Stonepunk",NA,"2024-10-27"
"888","Stoner",NA,"2024-10-27"
"889","Strega",NA,"2024-10-27"
"890","Stripcore",NA,"2024-10-27"
"891","Studyblr",NA,"2024-10-27"
"892","Studyplace",NA,"2024-10-27"
"893","Suburban Gothic",NA,"2024-10-27"
"894","Sukeban",NA,"2024-10-27"
"895","Summer",NA,"2024-10-27"
"896","Summer Matsuri",NA,"2024-10-27"
"897","Superflat",NA,"2024-10-27"
"898","Superflat Pop",NA,"2024-10-27"
"899","Suprematism",NA,"2024-10-27"
"900","Surf Crush",NA,"2024-10-27"
"901","Surfer",NA,"2024-10-27"
"902","Surrealism",NA,"2024-10-27"
"903","Surreal Memer",NA,"2024-10-27"
"904","Sweet Lolita",NA,"2024-10-27"
"905","Swenkas",NA,"2024-10-27"
"906","Swordpunk",NA,"2024-10-27"
"907","Synthwave",NA,"2024-10-27"
"908","Tacticool",NA,"2024-10-27"
"909","Taisho Roman",NA,"2024-10-27"
"910","Takenokozoku",NA,"2024-10-27"
"911","Tango",NA,"2024-10-27"
"912","Teamer",NA,"2024-10-27"
"913","Technical Scene",NA,"2024-10-27"
"914","Technocore",NA,"2024-10-27"
"915","Technoneko2000",NA,"2024-10-27"
"916","Technozen",NA,"2024-10-27"
"917","Techwear",NA,"2024-10-27"
"918","Tecktonik",NA,"2024-10-27"
"919","Teddy Boys",NA,"2024-10-27"
"920","Teenage Dream",NA,"2024-10-27"
"921","Teenagers in the Woods",NA,"2024-10-27"
"922","Teenpunk",NA,"2024-10-27"
"923","Teenqueen",NA,"2024-10-27"
"924","Telstracore",NA,"2024-10-27"
"925","Tendercore",NA,"2024-10-27"
"926","Terrorwave",NA,"2024-10-27"
"927","Teslapunk",NA,"2024-10-27"
"928","TGIF Crush",NA,"2024-10-27"
"929","That Girl",NA,"2024-10-27"
"930","Theatre Academia",NA,"2024-10-27"
"931","Theatre Kid",NA,"2024-10-27"
"932","The Box 96",NA,"2024-10-27"
"933","The WB Crush",NA,"2024-10-27"
"934","Thonkingposting",NA,"2024-10-27"
"935","Thrasher",NA,"2024-10-27"
"936","Thriftcore",NA,"2024-10-27"
"937","Tiki",NA,"2024-10-27"
"938","TikTok Preppy",NA,"2024-10-27"
"939","Tinkercore",NA,"2024-10-27"
"940","Tinycore",NA,"2024-10-27"
"941","Tomato Girl Summer",NA,"2024-10-27"
"942","Tomboy",NA,"2024-10-27"
"943","Total Afternoon Live",NA,"2024-10-27"
"944","Toxiccore",NA,"2024-10-27"
"945","Trad Goth",NA,"2024-10-27"
"946","Trailer Park Princess",NA,"2024-10-27"
"947","Tranquil Spa Graphics",NA,"2024-10-27"
"948","Trap Metal",NA,"2024-10-27"
"949","Trashcore",NA,"2024-10-27"
"950","Trashy Raver",NA,"2024-10-27"
"951","Traumacore",NA,"2024-10-27"
"952","Trenchcore",NA,"2024-10-27"
"953","Trillwave",NA,"2024-10-27"
"954","Triple Chic",NA,"2024-10-27"
"955","Tropical",NA,"2024-10-27"
"956","Tropicalcore",NA,"2024-10-27"
"957","Tropical Disco",NA,"2024-10-27"
"958","Tumblewave",NA,"2024-10-27"
"959","Tupinipunk",NA,"2024-10-27"
"960","Tuscan Rustic",NA,"2024-10-27"
"961","Twee",NA,"2024-10-27"
"962","Tweencore",NA,"2024-10-27"
"963","Twilightcore",NA,"2024-10-27"
"964","Ukiyo-e",NA,"2024-10-27"
"965","Ukrainian New Wave",NA,"2024-10-27"
"966","Ultra-Realistic Meme",NA,"2024-10-27"
"967","Ultraviolet Crush",NA,"2024-10-27"
"968","Ulzzang",NA,"2024-10-27"
"969","Unicorncore",NA,"2024-10-27"
"970","Uptown Girl",NA,"2024-10-27"
"971","Urbancore",NA,"2024-10-27"
"972","Urban Fantasy",NA,"2024-10-27"
"973","UrBling",NA,"2024-10-27"
"974","Utopian Scholastic",NA,"2024-10-27"
"975","Vacation Dadcore",NA,"2024-10-27"
"976","Vampire",NA,"2024-10-27"
"977","Vanilla Girl",NA,"2024-10-27"
"978","Vaporwave",NA,"2024-10-27"
"979","VARIOUSXYZ",NA,"2024-10-27"
"980","Vectorcore",NA,"2024-10-27"
"981","Vectorflourish",NA,"2024-10-27"
"982","Vectorheart",NA,"2024-10-27"
"983","Vh1 Sepia Sky",NA,"2024-10-27"
"984","Vibrant Academia",NA,"2024-10-27"
"985","Victorian",NA,"2024-10-27"
"986","Victorian Goth",NA,"2024-10-27"
"987","Victorian Urban Poverty",NA,"2024-10-27"
"988","Viking",NA,"2024-10-27"
"989","Villagecore",NA,"2024-10-27"
"990","Villaincore",NA,"2024-10-27"
"991","Vintage Americana",NA,"2024-10-27"
"992","Vintage British Sportsman",NA,"2024-10-27"
"993","Vintage Hero",NA,"2024-10-27"
"994","Violencecore",NA,"2024-10-27"
"995","Virgos Tears",NA,"2024-10-27"
"996","Visual Kei",NA,"2024-10-27"
"997","Visual Pollution",NA,"2024-10-27"
"998","Voidcore",NA,"2024-10-27"
"999","Void-Meme",NA,"2024-10-27"
"1000","Voidpunk",NA,"2024-10-27"
"1001","Vorticism",NA,"2024-10-27"
"1002","VSCO",NA,"2024-10-27"
"1003","Vulture Culture",NA,"2024-10-27"
"1004","Wabi-Sabi",NA,"2024-10-27"
"1005","Waif",NA,"2024-10-27"
"1006","Waldorf",NA,"2024-10-27"
"1007","Wanderlust",NA,"2024-10-27"
"1008","Warmcore",NA,"2024-10-27"
"1009","Weathercore",NA,"2024-10-27"
"1010","Webcore",NA,"2024-10-27"
"1011","Web Creep",NA,"2024-10-27"
"1012","Weeaboo",NA,"2024-10-27"
"1013","Weirdcore",NA,"2024-10-27"
"1014","Welwitschia Goth",NA,"2024-10-27"
"1015","Werewolf",NA,"2024-10-27"
"1016","Western",NA,"2024-10-27"
"1017","Wetcore",NA,"2024-10-27"
"1018","Whimsicraft",NA,"2024-10-27"
"1019","Whimsigothic",NA,"2024-10-27"
"1020","Wholesome Meme",NA,"2024-10-27"
"1021","Wild Child",NA,"2024-10-27"
"1022","Wimmelbilderbuch",NA,"2024-10-27"
"1023","Winter",NA,"2024-10-27"
"1024","Winter Academia",NA,"2024-10-27"
"1025","Winter Fairy Coquette",NA,"2024-10-27"
"1026","Witchcore",NA,"2024-10-27"
"1027","Witch House",NA,"2024-10-27"
"1028","Witchy Academia",NA,"2024-10-27"
"1029","Wixa",NA,"2024-10-27"
"1030","Wizardcore",NA,"2024-10-27"
"1031","Wizardposting",NA,"2024-10-27"
"1032","Wonderland",NA,"2024-10-27"
"1033","Wormcore",NA,"2024-10-27"
"1034","Wota",NA,"2024-10-27"
"1035","Writer Academia",NA,"2024-10-27"
"1036","Wuxia",NA,"2024-10-27"
"1037","XO",NA,"2024-10-27"
"1038","Xpiritualism",NA,"2024-10-27"
"1039","Y2K",NA,"2024-10-27"
"1040","Y2K Futurism",NA,"2024-10-27"
"1041","Yakuza",NA,"2024-10-27"
"1042","Yami Kawaii",NA,"2024-10-27"
"1043","Yandere",NA,"2024-10-27"
"1044","Yanki",NA,"2024-10-27"
"1045","Yellow Academia",NA,"2024-10-27"
"1046","Yé-yé",NA,"2024-10-27"
"1047","Yōkai",NA,"2024-10-27"
"1048","Youthquake",NA,"2024-10-27"
"1049","Yume Kawaii",NA,"2024-10-27"
"1050","Yuppie",NA,"2024-10-27"
"1051","Zenitism",NA,"2024-10-27"
"1052","Zombie Apocalypse",NA,"2024-10-27"
