"","aesthetic","depop_results","date"
"631","New Wave (Ukrainian)",NA,"2024-03-15"
"632","Night Luxe",NA,"2024-03-15"
"633","Nintencore",NA,"2024-03-15"
"634","Normcore",NA,"2024-03-15"
"635","Northern Irish Muralism",NA,"2024-03-15"
"636","Northerness",NA,"2024-03-15"
"637","Nostalgiacore",NA,"2024-03-15"
"638","Noucentisme",NA,"2024-03-15"
"639","Nouveau Réalisme",NA,"2024-03-15"
"640","Nuclear",NA,"2024-03-15"
"641","Nu-Goth",NA,"2024-03-15"
"642","Nu-Metal",NA,"2024-03-15"
"643","Nu-Punk",NA,"2024-03-15"
"644","Nymphet",NA,"2024-03-15"
"645","Ocean Academia",NA,"2024-03-15"
"646","Ocean Grunge",NA,"2024-03-15"
"647","Oceanpunk",NA,"2024-03-15"
"648","Office Siren",NA,"2024-03-15"
"649","Offlinecore",NA,"2024-03-15"
"650","Olderbrothercore",NA,"2024-03-15"
"651","Old Hollywood",NA,"2024-03-15"
"652","Old Meme",NA,"2024-03-15"
"653","Old Money",NA,"2024-03-15"
"654","Old Web",NA,"2024-03-15"
"655","Onii Kei",NA,"2024-03-15"
"656","Opium",NA,"2024-03-15"
"657","Oshare Kei",NA,"2024-03-15"
"658","Otaku",NA,"2024-03-15"
"659","OtoMAD",NA,"2024-03-15"
"660","Pachuco",NA,"2024-03-15"
"661","Pale Grunge",NA,"2024-03-15"
"662","Paleocore",NA,"2024-03-15"
"663","Palewave",NA,"2024-03-15"
"664","Paramilitary",NA,"2024-03-15"
"665","Party Animal",NA,"2024-03-15"
"666","Party Kei",NA,"2024-03-15"
"667","Pastel Academia",NA,"2024-03-15"
"668","Pastel Gore",NA,"2024-03-15"
"669","Pastel Goth",NA,"2024-03-15"
"670","Pastel Punk",NA,"2024-03-15"
"671","Peach",NA,"2024-03-15"
"672","Peaky Blinders",NA,"2024-03-15"
"673","Pearly",NA,"2024-03-15"
"674","Peoplehood",NA,"2024-03-15"
"675","Petcore",NA,"2024-03-15"
"676","Phony Bureaucracy",NA,"2024-03-15"
"677","Photorealism",NA,"2024-03-15"
"678","Pig in Jacuzzicore",NA,"2024-03-15"
"679","Pijo",NA,"2024-03-15"
"680","Pink Parisian",NA,"2024-03-15"
"681","Pink Pilates Princess",NA,"2024-03-15"
"682","Pink Princess",NA,"2024-03-15"
"683","Pin-up",NA,"2024-03-15"
"684","Pirate",NA,"2024-03-15"
"685","Pixel Cutie",NA,"2024-03-15"
"686","Pixel Medieval Fantasy",NA,"2024-03-15"
"687","Pixelscape",NA,"2024-03-15"
"688","Pixiecore",NA,"2024-03-15"
"689","Plaguecore",NA,"2024-03-15"
"690","Plant Mom",NA,"2024-03-15"
"691","Playboy",NA,"2024-03-15"
"692","Poetcore",NA,"2024-03-15"
"693","Pokemón",NA,"2024-03-15"
"694","Pont-Aven School",NA,"2024-03-15"
"695","Politicalwave",NA,"2024-03-15"
"696","Poolcore",NA,"2024-03-15"
"697","Pop Art",NA,"2024-03-15"
"698","Pop Kei",NA,"2024-03-15"
"699","Post-Apocalyptic",NA,"2024-03-15"
"700","Post-Impressionism",NA,"2024-03-15"
"701","Post-Ironic Meme",NA,"2024-03-15"
"702","Post-Punk",NA,"2024-03-15"
"703","Post-Rock",NA,"2024-03-15"
"704","Powwow Step",NA,"2024-03-15"
"705","Prairie",NA,"2024-03-15"
"706","Precisionism",NA,"2024-03-15"
"707","Prehistoric",NA,"2024-03-15"
"708","Preppy",NA,"2024-03-15"
"709","Pre-Raphaelite",NA,"2024-03-15"
"710","Pretty Preppy",NA,"2024-03-15"
"711","Pride flags",NA,"2024-03-15"
"712","Princecore",NA,"2024-03-15"
"713","Princesscore",NA,"2024-03-15"
"714","Printcore",NA,"2024-03-15"
"715","Prisoncore",NA,"2024-03-15"
"716","Progressive Academia",NA,"2024-03-15"
"717","Psychedelica",NA,"2024-03-15"
"718","Psychonaut",NA,"2024-03-15"
"719","PSY-OP Girl",NA,"2024-03-15"
"720","Punk",NA,"2024-03-15"
"721","Purism",NA,"2024-03-15"
"722","Quality Tumblr",NA,"2024-03-15"
"723","Queencore",NA,"2024-03-15"
"724","Queer Academia",NA,"2024-03-15"
"725","Queercore",NA,"2024-03-15"
"726","Queer Villainy",NA,"2024-03-15"
"727","R&B",NA,"2024-03-15"
"728","Racaille",NA,"2024-03-15"
"729","Ragecore",NA,"2024-03-15"
"730","Rage HD",NA,"2024-03-15"
"731","Rainbowcore",NA,"2024-03-15"
"732","Rainy Day",NA,"2024-03-15"
"733","Randumb",NA,"2024-03-15"
"734","Rangercore",NA,"2024-03-15"
"735","Ravencore",NA,"2024-03-15"
"736","Raver",NA,"2024-03-15"
"737","Raxet",NA,"2024-03-15"
"738","Raygun Gothic",NA,"2024-03-15"
"739","Real Life Super Hero",NA,"2024-03-15"
"740","Realism",NA,"2024-03-15"
"741","Rebel Academia",NA,"2024-03-15"
"742","Red Academia",NA,"2024-03-15"
"743","Reefwave",NA,"2024-03-15"
"744","Regency",NA,"2024-03-15"
"745","Reggaetonero",NA,"2024-03-15"
"746","Regional Gothic",NA,"2024-03-15"
"747","Renewable Corporate Futurism",NA,"2024-03-15"
"748","Retro Fairycore",NA,"2024-03-15"
"749","Retro-Futurism",NA,"2024-03-15"
"750","Revcore",NA,"2024-03-15"
"751","Revengecore",NA,"2024-03-15"
"752","Riotwave",NA,"2024-03-15"
"753","Rivethead",NA,"2024-03-15"
"754","Roaring 20s",NA,"2024-03-15"
"755","Robotcore",NA,"2024-03-15"
"756","Robotics Kids",NA,"2024-03-15"
"757","Rock",NA,"2024-03-15"
"758","Rockabilly",NA,"2024-03-15"
"759","Rocketpunk",NA,"2024-03-15"
"760","Rockstar GF",NA,"2024-03-15"
"761","Rococo",NA,"2024-03-15"
"762","Roguecore",NA,"2024-03-15"
"763","Rollerwave",NA,"2024-03-15"
"764","Romantic Academia",NA,"2024-03-15"
"765","Romantic Chinese Village",NA,"2024-03-15"
"766","Romantic Goth",NA,"2024-03-15"
"767","Romanticism",NA,"2024-03-15"
"768","Romantic Italian",NA,"2024-03-15"
"769","Rotcore",NA,"2024-03-15"
"770","Royalcore",NA,"2024-03-15"
"771","Rubberhose",NA,"2024-03-15"
"772","Rustic",NA,"2024-03-15"
"773","Sacricore",NA,"2024-03-15"
"774","Sad Beige",NA,"2024-03-15"
"775","Sadpeople",NA,"2024-03-15"
"776","Saint Patricks Day",NA,"2024-03-15"
"777","Salon Kei",NA,"2024-03-15"
"778","Salvagepunk",NA,"2024-03-15"
"779","Sandalpunk",NA,"2024-03-15"
"780","Sanriocore",NA,"2024-03-15"
"781","Scandi Girl Winter",NA,"2024-03-15"
"782","Scene",NA,"2024-03-15"
"783","Schizowave",NA,"2024-03-15"
"784","School Anti-Bullying Positivity Reinforcement",NA,"2024-03-15"
"785","Science Academia",NA,"2024-03-15"
"786","Scottish Highlands",NA,"2024-03-15"
"787","Scoutcore",NA,"2024-03-15"
"788","Scrapbook",NA,"2024-03-15"
"789","Scrapper",NA,"2024-03-15"
"790","Seapunk",NA,"2024-03-15"
"791","Sega Uranus",NA,"2024-03-15"
"792","Seiz Breur",NA,"2024-03-15"
"793","Selkiecore",NA,"2024-03-15"
"794","Sextrance",NA,"2024-03-15"
"795","Shabby Chic",NA,"2024-03-15"
"796","Shamate",NA,"2024-03-15"
"797","Shanzhai",NA,"2024-03-15"
"798","Sharpies",NA,"2024-03-15"
"799","Shibuya Punk",NA,"2024-03-15"
"800","Shiny Suit 97",NA,"2024-03-15"
"801","Shironuri",NA,"2024-03-15"
"802","Shoe Diva",NA,"2024-03-15"
"803","Shoegaze",NA,"2024-03-15"
"804","Shoujo",NA,"2024-03-15"
"805","Sigilkore",NA,"2024-03-15"
"806","Sigma",NA,"2024-03-15"
"807","Signalism",NA,"2024-03-15"
"808","Silicon Dreams",NA,"2024-03-15"
"809","Silkpunk",NA,"2024-03-15"
"810","Simplecore",NA,"2024-03-15"
"811","Silly",NA,"2024-03-15"
"812","Sizz",NA,"2024-03-15"
"813","Skank Wave",NA,"2024-03-15"
"814","Skater",NA,"2024-03-15"
"815","Skeuomorphism",NA,"2024-03-15"
"816","Skinheads",NA,"2024-03-15"
"817","Slam Pop",NA,"2024-03-15"
"818","Slimepunk",NA,"2024-03-15"
"819","Sloanie",NA,"2024-03-15"
"820","Sleepycore",NA,"2024-03-15"
"821","Slutcore",NA,"2024-03-15"
"822","Snackwave",NA,"2024-03-15"
"823","Snow Bunny",NA,"2024-03-15"
"824","Snowdrop",NA,"2024-03-15"
"825","Social Science Academia",NA,"2024-03-15"
"826","Socialist Realism",NA,"2024-03-15"
"827","Soft Apocalypse",NA,"2024-03-15"
"828","Soft Colonial Wanderlust",NA,"2024-03-15"
"829","Soft Countriana",NA,"2024-03-15"
"830","Soft Grunge",NA,"2024-03-15"
"831","Softie",NA,"2024-03-15"
"832","Soft Indie",NA,"2024-03-15"
"833","Soft Macabre",NA,"2024-03-15"
"834","Soft Morningcore",NA,"2024-03-15"
"835","Soggy",NA,"2024-03-15"
"836","Solarpunk",NA,"2024-03-15"
"837","So Retro",NA,"2024-03-15"
"838","Southern Belle",NA,"2024-03-15"
"839","Southern Gothic",NA,"2024-03-15"
"840","Soviet Bloc School",NA,"2024-03-15"
"841","Soviet Brutalism",NA,"2024-03-15"
"842","Soviet Nostalgia",NA,"2024-03-15"
"843","Sovietwave",NA,"2024-03-15"
"844","Spacecore",NA,"2024-03-15"
"845","Spanish Golden Age",NA,"2024-03-15"
"846","Sparklecore",NA,"2024-03-15"
"847","Spiritcore",NA,"2024-03-15"
"848","Spriggancore",NA,"2024-03-15"
"849","Spring",NA,"2024-03-15"
"850","Spy Fiction",NA,"2024-03-15"
"851","Stargirl",NA,"2024-03-15"
"852","Starrflesh",NA,"2024-03-15"
"853","Steampunk",NA,"2024-03-15"
"854","Steelpunk",NA,"2024-03-15"
"855","Stellar Scholar",NA,"2024-03-15"
"856","Stilyagi",NA,"2024-03-15"
"857","Stimwave",NA,"2024-03-15"
"858","Stonepunk",NA,"2024-03-15"
"859","Stoner",NA,"2024-03-15"
"860","Strega",NA,"2024-03-15"
"861","Stripcore",NA,"2024-03-15"
"862","Studyblr",NA,"2024-03-15"
"863","Studyplace",NA,"2024-03-15"
"864","Suburban Gothic",NA,"2024-03-15"
"865","Sukeban",NA,"2024-03-15"
"866","Summer",NA,"2024-03-15"
"867","Superflat Pop",NA,"2024-03-15"
"868","Suprematism",NA,"2024-03-15"
"869","Surf Crush",NA,"2024-03-15"
"870","Surrealism",NA,"2024-03-15"
"871","Surreal Memer",NA,"2024-03-15"
"872","Sweet Lolita",NA,"2024-03-15"
"873","Swenkas",NA,"2024-03-15"
"874","Swordpunk",NA,"2024-03-15"
"875","Synthwave",NA,"2024-03-15"
"876","Tacticool",NA,"2024-03-15"
"877","Taisho Roman",NA,"2024-03-15"
"878","Takenokozoku",NA,"2024-03-15"
"879","Tanbi Kei",NA,"2024-03-15"
"880","Tango",NA,"2024-03-15"
"881","Teamer",NA,"2024-03-15"
"882","Technical Scene",NA,"2024-03-15"
"883","Technocore",NA,"2024-03-15"
"884","Technoneko2000",NA,"2024-03-15"
"885","Technozen",NA,"2024-03-15"
"886","Techwear",NA,"2024-03-15"
"887","Tecktonik",NA,"2024-03-15"
"888","Teddy Boys",NA,"2024-03-15"
"889","Teenage Dream",NA,"2024-03-15"
"890","Teenagers in the Woods",NA,"2024-03-15"
"891","Teenpunk",NA,"2024-03-15"
"892","Teenqueen",NA,"2024-03-15"
"893","Telstracore",NA,"2024-03-15"
"894","Tendercore",NA,"2024-03-15"
"895","Terrorwave",NA,"2024-03-15"
"896","Teslapunk",NA,"2024-03-15"
"897","TGIF Crush",NA,"2024-03-15"
"898","That Girl",NA,"2024-03-15"
"899","Theatre Academia",NA,"2024-03-15"
"900","Theatre Kid",NA,"2024-03-15"
"901","The Box 96",NA,"2024-03-15"
"902","The WB Crush",NA,"2024-03-15"
"903","Thrasher",NA,"2024-03-15"
"904","Thriftcore",NA,"2024-03-15"
"905","Tiki",NA,"2024-03-15"
"906","Tinkercore",NA,"2024-03-15"
"907","Tinycore",NA,"2024-03-15"
"908","Tomato Girl Summer",NA,"2024-03-15"
"909","Tomboy",NA,"2024-03-15"
"910","Total Afternoon Live",NA,"2024-03-15"
"911","Toxiccore",NA,"2024-03-15"
"912","Trad Goth",NA,"2024-03-15"
"913","Trailer Park Princess",NA,"2024-03-15"
"914","Tranquil Spa Graphics",NA,"2024-03-15"
"915","Trashcore",NA,"2024-03-15"
"916","Trashy Raver",NA,"2024-03-15"
"917","Traumacore",NA,"2024-03-15"
"918","Trenchcore",NA,"2024-03-15"
"919","Trillwave",NA,"2024-03-15"
"920","Triple Chic",NA,"2024-03-15"
"921","Tropical",NA,"2024-03-15"
"922","Tropicalcore",NA,"2024-03-15"
"923","Tropical Disco",NA,"2024-03-15"
"924","Tumblewave",NA,"2024-03-15"
"925","Tupinipunk",NA,"2024-03-15"
"926","Tuscan Rustic",NA,"2024-03-15"
"927","Twee",NA,"2024-03-15"
"928","Tweencore",NA,"2024-03-15"
"929","Twilightcore",NA,"2024-03-15"
"930","Ukiyo-e",NA,"2024-03-15"
"931","Ultra-Realistic Meme",NA,"2024-03-15"
"932","Ultraviolet Crush",NA,"2024-03-15"
"933","Ulzzang",NA,"2024-03-15"
"934","Unicorncore",NA,"2024-03-15"
"935","Uptown Girl",NA,"2024-03-15"
"936","Urbancore",NA,"2024-03-15"
"937","Urban Fantasy",NA,"2024-03-15"
"938","UrBling",NA,"2024-03-15"
"939","Utopian Scholastic",NA,"2024-03-15"
"940","Vacation Dadcore",NA,"2024-03-15"
"941","Vampire",NA,"2024-03-15"
"942","Vanilla Girl",NA,"2024-03-15"
"943","Vaporwave",NA,"2024-03-15"
"944","VARIOUSXYZ",NA,"2024-03-15"
"945","Vectorcore",NA,"2024-03-15"
"946","Vectorflourish",NA,"2024-03-15"
"947","Vectorheart",NA,"2024-03-15"
"948","Vh1 Sepia Sky",NA,"2024-03-15"
"949","Vibrant Academia",NA,"2024-03-15"
"950","Victorian",NA,"2024-03-15"
"951","Victorian Goth",NA,"2024-03-15"
"952","Victorian Urban Poverty",NA,"2024-03-15"
"953","Viking",NA,"2024-03-15"
"954","Villagecore",NA,"2024-03-15"
"955","Villaincore",NA,"2024-03-15"
"956","Vintage Americana",NA,"2024-03-15"
"957","Vintage British Sportsman",NA,"2024-03-15"
"958","Vintage Hero",NA,"2024-03-15"
"959","Vintage Parisian",NA,"2024-03-15"
"960","Violencecore",NA,"2024-03-15"
"961","Virgos Tears",NA,"2024-03-15"
"962","Visual Kei",NA,"2024-03-15"
"963","Visual Pollution",NA,"2024-03-15"
"964","Voidcore",NA,"2024-03-15"
"965","Void-Meme",NA,"2024-03-15"
"966","Voidpunk",NA,"2024-03-15"
"967","Vorticism",NA,"2024-03-15"
"968","VSCO",NA,"2024-03-15"
"969","VSCO Preppy",NA,"2024-03-15"
"970","Vulture Culture",NA,"2024-03-15"
"971","Wabi-Sabi",NA,"2024-03-15"
"972","Waif",NA,"2024-03-15"
"973","Waldorf",NA,"2024-03-15"
"974","Wanderlust",NA,"2024-03-15"
"975","Warmcore",NA,"2024-03-15"
"976","Weathercore",NA,"2024-03-15"
"977","Web Creep",NA,"2024-03-15"
"978","Weeaboo",NA,"2024-03-15"
"979","Weirdcore",NA,"2024-03-15"
"980","Welwitschia Goth",NA,"2024-03-15"
"981","Werewolf",NA,"2024-03-15"
"982","Western",NA,"2024-03-15"
"983","Wetcore",NA,"2024-03-15"
"984","Whimsigothic",NA,"2024-03-15"
"985","Wholesome Meme",NA,"2024-03-15"
"986","Wild Child",NA,"2024-03-15"
"987","Wimmelbilderbuch",NA,"2024-03-15"
"988","Winter",NA,"2024-03-15"
"989","Winter Academia",NA,"2024-03-15"
"990","Winter Fairy Coquette",NA,"2024-03-15"
"991","Witchcore",NA,"2024-03-15"
"992","Witch House",NA,"2024-03-15"
"993","Witchy Academia",NA,"2024-03-15"
"994","Wizardcore",NA,"2024-03-15"
"995","Wizardposting",NA,"2024-03-15"
"996","Wonderland",NA,"2024-03-15"
"997","Word Cloud",NA,"2024-03-15"
"998","Wormcore",NA,"2024-03-15"
"999","Wota",NA,"2024-03-15"
"1000","Writer Academia",NA,"2024-03-15"
"1001","Wuxia",NA,"2024-03-15"
"1002","XO",NA,"2024-03-15"
"1003","Xpiritualism",NA,"2024-03-15"
"1004","Y2K",NA,"2024-03-15"
"1005","Yakuza",NA,"2024-03-15"
"1006","Yami Kawaii",NA,"2024-03-15"
"1007","Yandere",NA,"2024-03-15"
"1008","Yanki",NA,"2024-03-15"
"1009","Yellow Academia",NA,"2024-03-15"
"1010","Yé-yé Girl",NA,"2024-03-15"
"1011","Yōkai",NA,"2024-03-15"
"1012","Youthquake",NA,"2024-03-15"
"1013","Yume Kawaii",NA,"2024-03-15"
"1014","Zenitism",NA,"2024-03-15"
"1015","Zombie Apocalypse",NA,"2024-03-15"
