"","aesthetic","depop_results","date"
"632","Nu-Metal",NA,"2024-02-06"
"633","Nu-Punk",NA,"2024-02-06"
"634","Nymphet",NA,"2024-02-06"
"635","Ocean Academia",NA,"2024-02-06"
"636","Ocean Grunge",NA,"2024-02-06"
"637","Oceanpunk",NA,"2024-02-06"
"638","Office Siren",NA,"2024-02-06"
"639","Offlinecore",NA,"2024-02-06"
"640","Olderbrothercore",NA,"2024-02-06"
"641","Old Hollywood",NA,"2024-02-06"
"642","Old Meme",NA,"2024-02-06"
"643","Old Money",NA,"2024-02-06"
"644","Old Web",NA,"2024-02-06"
"645","Old Web Alt Cartoon",NA,"2024-02-06"
"646","Onii Kei",NA,"2024-02-06"
"647","Opium",NA,"2024-02-06"
"648","Oshare Kei",NA,"2024-02-06"
"649","Otaku",NA,"2024-02-06"
"650","OtoMAD",NA,"2024-02-06"
"651","Ouji",NA,"2024-02-06"
"652","Pachuco",NA,"2024-02-06"
"653","Pale Grunge",NA,"2024-02-06"
"654","Paleocore",NA,"2024-02-06"
"655","Palewave",NA,"2024-02-06"
"656","Paramilitary",NA,"2024-02-06"
"657","Party Animal",NA,"2024-02-06"
"658","Party Kei",NA,"2024-02-06"
"659","Pastel Academia",NA,"2024-02-06"
"660","Pastel Gore",NA,"2024-02-06"
"661","Pastel Goth",NA,"2024-02-06"
"662","Pastel Punk",NA,"2024-02-06"
"663","PC Music",NA,"2024-02-06"
"664","Peach",NA,"2024-02-06"
"665","Peaky Blinders",NA,"2024-02-06"
"666","Pearly",NA,"2024-02-06"
"667","Peoplehood",NA,"2024-02-06"
"668","Petcore",NA,"2024-02-06"
"669","Phony Bureaucracy",NA,"2024-02-06"
"670","Photorealism",NA,"2024-02-06"
"671","Pig in Jacuzzicore",NA,"2024-02-06"
"672","Pijo",NA,"2024-02-06"
"673","Pink Parisian",NA,"2024-02-06"
"674","Pink Pilates Princess",NA,"2024-02-06"
"675","Pink Princess",NA,"2024-02-06"
"676","Pin-up",NA,"2024-02-06"
"677","Pirate",NA,"2024-02-06"
"678","Pixel Cutie",NA,"2024-02-06"
"679","Pixel Medieval Fantasy",NA,"2024-02-06"
"680","Pixelscape",NA,"2024-02-06"
"681","Pixiecore",NA,"2024-02-06"
"682","Plaguecore",NA,"2024-02-06"
"683","Plant Mom",NA,"2024-02-06"
"684","Playboy",NA,"2024-02-06"
"685","Poetcore",NA,"2024-02-06"
"686","Pokemón",NA,"2024-02-06"
"687","Pont-Aven School",NA,"2024-02-06"
"688","Poolcore",NA,"2024-02-06"
"689","Pop Art",NA,"2024-02-06"
"690","Pop Kei",NA,"2024-02-06"
"691","Pop-Punk Emo",NA,"2024-02-06"
"692","Post-Apocalyptic",NA,"2024-02-06"
"693","Post-Impressionism",NA,"2024-02-06"
"694","Post-Punk",NA,"2024-02-06"
"695","Post-rock",NA,"2024-02-06"
"696","Powwow Step",NA,"2024-02-06"
"697","Prairie",NA,"2024-02-06"
"698","Prehistoric",NA,"2024-02-06"
"699","Preppy",NA,"2024-02-06"
"700","Pre-Raphaelite",NA,"2024-02-06"
"701","Pretty Preppy",NA,"2024-02-06"
"702","Pride flags",NA,"2024-02-06"
"703","Princecore",NA,"2024-02-06"
"704","Princesscore",NA,"2024-02-06"
"705","Printcore",NA,"2024-02-06"
"706","Prisoncore",NA,"2024-02-06"
"707","Progressive Academia",NA,"2024-02-06"
"708","Psychedelica",NA,"2024-02-06"
"709","Psychonaut",NA,"2024-02-06"
"710","PSY-OP Girl",NA,"2024-02-06"
"711","Punk",NA,"2024-02-06"
"712","Puppycore",NA,"2024-02-06"
"713","Purism",NA,"2024-02-06"
"714","Quality Tumblr",NA,"2024-02-06"
"715","Queencore",NA,"2024-02-06"
"716","Queer Academia",NA,"2024-02-06"
"717","Queercore",NA,"2024-02-06"
"718","Queer Villainy",NA,"2024-02-06"
"719","R&B",NA,"2024-02-06"
"720","Racaille",NA,"2024-02-06"
"721","Ragecore",NA,"2024-02-06"
"722","Rage HD",NA,"2024-02-06"
"723","Rainbowcore",NA,"2024-02-06"
"724","Rainy Day",NA,"2024-02-06"
"725","Randumb",NA,"2024-02-06"
"726","Rangercore",NA,"2024-02-06"
"727","Ratcore",NA,"2024-02-06"
"728","Ravencore",NA,"2024-02-06"
"729","Raver",NA,"2024-02-06"
"730","Raxet",NA,"2024-02-06"
"731","Raygun Gothic",NA,"2024-02-06"
"732","Real Life Super Hero",NA,"2024-02-06"
"733","Realism",NA,"2024-02-06"
"734","Rebel Academia",NA,"2024-02-06"
"735","Red Academia",NA,"2024-02-06"
"736","Reefwave",NA,"2024-02-06"
"737","Regency",NA,"2024-02-06"
"738","Reggaetonero",NA,"2024-02-06"
"739","Regional Gothic",NA,"2024-02-06"
"740","Renewable Corporate Futurism",NA,"2024-02-06"
"741","Retro Fairycore",NA,"2024-02-06"
"742","Retro-Futurism",NA,"2024-02-06"
"743","Revcore",NA,"2024-02-06"
"744","Revengecore",NA,"2024-02-06"
"745","Riotwave",NA,"2024-02-06"
"746","Rivethead",NA,"2024-02-06"
"747","Roaring 20s",NA,"2024-02-06"
"748","Robotcore",NA,"2024-02-06"
"749","Robotics Kids",NA,"2024-02-06"
"750","Rock",NA,"2024-02-06"
"751","Rockabilly",NA,"2024-02-06"
"752","Rocketpunk",NA,"2024-02-06"
"753","Rockstar GF",NA,"2024-02-06"
"754","Rococo",NA,"2024-02-06"
"755","Roguecore",NA,"2024-02-06"
"756","Rollerwave",NA,"2024-02-06"
"757","Romantic Academia",NA,"2024-02-06"
"758","Romantic Goth",NA,"2024-02-06"
"759","Romanticism",NA,"2024-02-06"
"760","Romantic Italian",NA,"2024-02-06"
"761","Rotcore",NA,"2024-02-06"
"762","Royalcore",NA,"2024-02-06"
"763","Rubberhose",NA,"2024-02-06"
"764","Rustic",NA,"2024-02-06"
"765","Sacricore",NA,"2024-02-06"
"766","Sadpeople",NA,"2024-02-06"
"767","Salon Kei",NA,"2024-02-06"
"768","Salvagepunk",NA,"2024-02-06"
"769","Sandalpunk",NA,"2024-02-06"
"770","Sanriocore",NA,"2024-02-06"
"771","Scandi Girl Winter",NA,"2024-02-06"
"772","Scene",NA,"2024-02-06"
"773","Scenecore",NA,"2024-02-06"
"774","Schizowave",NA,"2024-02-06"
"775","School Anti-Bullying Positivity Reinforcement",NA,"2024-02-06"
"776","Science Academia",NA,"2024-02-06"
"777","Scottish Highlands",NA,"2024-02-06"
"778","Scoutcore",NA,"2024-02-06"
"779","Scrapbook",NA,"2024-02-06"
"780","Scrapper",NA,"2024-02-06"
"781","Seapunk",NA,"2024-02-06"
"782","Sega Uranus",NA,"2024-02-06"
"783","Seiz Breur",NA,"2024-02-06"
"784","Selkiecore",NA,"2024-02-06"
"785","Sextrance",NA,"2024-02-06"
"786","Shabby Chic",NA,"2024-02-06"
"787","Shamate",NA,"2024-02-06"
"788","Shanzhai",NA,"2024-02-06"
"789","Sharpies",NA,"2024-02-06"
"790","Shibuya Punk",NA,"2024-02-06"
"791","Shiny Suit 97",NA,"2024-02-06"
"792","Shironuri",NA,"2024-02-06"
"793","Shoe Diva",NA,"2024-02-06"
"794","Shoegaze",NA,"2024-02-06"
"795","Shoujo",NA,"2024-02-06"
"796","Sigilkore",NA,"2024-02-06"
"797","Sigma",NA,"2024-02-06"
"798","Signalism",NA,"2024-02-06"
"799","Silicon Dreams",NA,"2024-02-06"
"800","Silkpunk",NA,"2024-02-06"
"801","Simplecore",NA,"2024-02-06"
"802","Silly",NA,"2024-02-06"
"803","Sizz",NA,"2024-02-06"
"804","Skank Wave",NA,"2024-02-06"
"805","Skater",NA,"2024-02-06"
"806","Skeuomorphism",NA,"2024-02-06"
"807","Skinheads",NA,"2024-02-06"
"808","Slam Pop",NA,"2024-02-06"
"809","Slimepunk",NA,"2024-02-06"
"810","Sloanie",NA,"2024-02-06"
"811","Sleepycore",NA,"2024-02-06"
"812","Slutcore",NA,"2024-02-06"
"813","Smilecore",NA,"2024-02-06"
"814","Snackwave",NA,"2024-02-06"
"815","Snow Bunny",NA,"2024-02-06"
"816","Snowdrop",NA,"2024-02-06"
"817","Social Science Academia",NA,"2024-02-06"
"818","Socialist Realism",NA,"2024-02-06"
"819","Soft Apocalypse",NA,"2024-02-06"
"820","Soft Colonial Wanderlust",NA,"2024-02-06"
"821","Soft Countriana",NA,"2024-02-06"
"822","Soft Grunge",NA,"2024-02-06"
"823","Softie",NA,"2024-02-06"
"824","Soft Indie",NA,"2024-02-06"
"825","Soft Macabre",NA,"2024-02-06"
"826","Soft Morningcore",NA,"2024-02-06"
"827","Soggy",NA,"2024-02-06"
"828","Solarpunk",NA,"2024-02-06"
"829","So Retro",NA,"2024-02-06"
"830","Southern Belle",NA,"2024-02-06"
"831","Southern Gothic",NA,"2024-02-06"
"832","Soviet Bloc School",NA,"2024-02-06"
"833","Soviet Brutalism",NA,"2024-02-06"
"834","Soviet Nostalgia",NA,"2024-02-06"
"835","Sovietwave",NA,"2024-02-06"
"836","Spacecore",NA,"2024-02-06"
"837","Spanish Golden Age",NA,"2024-02-06"
"838","Sparklecore",NA,"2024-02-06"
"839","Spiritcore",NA,"2024-02-06"
"840","Spriggancore",NA,"2024-02-06"
"841","Spring",NA,"2024-02-06"
"842","Spy Fiction",NA,"2024-02-06"
"843","Stargirl",NA,"2024-02-06"
"844","Starrflesh",NA,"2024-02-06"
"845","Steampunk",NA,"2024-02-06"
"846","Steelpunk",NA,"2024-02-06"
"847","Stellar Scholar",NA,"2024-02-06"
"848","Stilyagi",NA,"2024-02-06"
"849","Stimwave",NA,"2024-02-06"
"850","Stonepunk",NA,"2024-02-06"
"851","Stoner",NA,"2024-02-06"
"852","Stripcore",NA,"2024-02-06"
"853","Studyblr",NA,"2024-02-06"
"854","Studyplace",NA,"2024-02-06"
"855","Suburban Gothic",NA,"2024-02-06"
"856","Sukeban",NA,"2024-02-06"
"857","Summer",NA,"2024-02-06"
"858","Superflat Pop",NA,"2024-02-06"
"859","Suprematism",NA,"2024-02-06"
"860","Surf Crush",NA,"2024-02-06"
"861","Surrealism",NA,"2024-02-06"
"862","Surreal Memer",NA,"2024-02-06"
"863","Sweet Lolita",NA,"2024-02-06"
"864","Swenkas",NA,"2024-02-06"
"865","Swordpunk",NA,"2024-02-06"
"866","Synthwave",NA,"2024-02-06"
"867","Tacticool",NA,"2024-02-06"
"868","Taisho Roman",NA,"2024-02-06"
"869","Takenokozoku",NA,"2024-02-06"
"870","Tanbi Kei",NA,"2024-02-06"
"871","Tango",NA,"2024-02-06"
"872","Teamer",NA,"2024-02-06"
"873","Technical Scene",NA,"2024-02-06"
"874","Technocore",NA,"2024-02-06"
"875","Technoneko2000",NA,"2024-02-06"
"876","Technozen",NA,"2024-02-06"
"877","Techwear",NA,"2024-02-06"
"878","Teddies",NA,"2024-02-06"
"879","Teenage Dream",NA,"2024-02-06"
"880","Teenagers in the Woods",NA,"2024-02-06"
"881","Teenpunk",NA,"2024-02-06"
"882","Teenqueen",NA,"2024-02-06"
"883","Telstracore",NA,"2024-02-06"
"884","Tendercore",NA,"2024-02-06"
"885","Terrorwave",NA,"2024-02-06"
"886","Teslapunk",NA,"2024-02-06"
"887","TGIF Crush",NA,"2024-02-06"
"888","That Girl",NA,"2024-02-06"
"889","Theatre Academia",NA,"2024-02-06"
"890","Theatre Kids",NA,"2024-02-06"
"891","The WB Crush",NA,"2024-02-06"
"892","Thrasher",NA,"2024-02-06"
"893","Thriftcore",NA,"2024-02-06"
"894","Tiki",NA,"2024-02-06"
"895","Tinkercore",NA,"2024-02-06"
"896","Tinycore",NA,"2024-02-06"
"897","Tomato Girl Summer",NA,"2024-02-06"
"898","Tomboy",NA,"2024-02-06"
"899","Total Afternoon Live",NA,"2024-02-06"
"900","Toxiccore",NA,"2024-02-06"
"901","Trad Goth",NA,"2024-02-06"
"902","Trailer Park Princess",NA,"2024-02-06"
"903","Tranquil Spa Graphics",NA,"2024-02-06"
"904","Trashcore",NA,"2024-02-06"
"905","Trashy Raver",NA,"2024-02-06"
"906","Traumacore",NA,"2024-02-06"
"907","Trenchcore",NA,"2024-02-06"
"908","Trillwave",NA,"2024-02-06"
"909","Tropical",NA,"2024-02-06"
"910","Tropicalcore",NA,"2024-02-06"
"911","Tropical Disco",NA,"2024-02-06"
"912","Tumblewave",NA,"2024-02-06"
"913","Tupinipunk",NA,"2024-02-06"
"914","Tuscan Rustic",NA,"2024-02-06"
"915","Twee",NA,"2024-02-06"
"916","Tweencore",NA,"2024-02-06"
"917","Twilightcore",NA,"2024-02-06"
"918","Ukiyo-e",NA,"2024-02-06"
"919","Ultraviolet Crush",NA,"2024-02-06"
"920","Ulzzang",NA,"2024-02-06"
"921","Unicorncore",NA,"2024-02-06"
"922","Uptown Girl",NA,"2024-02-06"
"923","Urbancore",NA,"2024-02-06"
"924","Urban Fantasy",NA,"2024-02-06"
"925","UrBling",NA,"2024-02-06"
"926","Utopian Scholastic",NA,"2024-02-06"
"927","Vacation Dadcore",NA,"2024-02-06"
"928","Vampire",NA,"2024-02-06"
"929","Vanilla Girl",NA,"2024-02-06"
"930","Vaporwave",NA,"2024-02-06"
"931","VARIOUSXYZ",NA,"2024-02-06"
"932","Vectorcore",NA,"2024-02-06"
"933","Vectorflourish",NA,"2024-02-06"
"934","Vectorheart",NA,"2024-02-06"
"935","Vh1 Sepia Sky",NA,"2024-02-06"
"936","Vibrant Academia",NA,"2024-02-06"
"937","Victorian",NA,"2024-02-06"
"938","Victorian Goth",NA,"2024-02-06"
"939","Victorian Urban Poverty",NA,"2024-02-06"
"940","Viking",NA,"2024-02-06"
"941","Villagecore",NA,"2024-02-06"
"942","Villaincore",NA,"2024-02-06"
"943","Vintage Americana",NA,"2024-02-06"
"944","Vintage British Sportsman",NA,"2024-02-06"
"945","Vintage Hero",NA,"2024-02-06"
"946","Vintage Parisian",NA,"2024-02-06"
"947","Violencecore",NA,"2024-02-06"
"948","Virgos Tears",NA,"2024-02-06"
"949","Visual Kei",NA,"2024-02-06"
"950","Visual Pollution",NA,"2024-02-06"
"951","Voidcore",NA,"2024-02-06"
"952","Void-Meme",NA,"2024-02-06"
"953","Voidpunk",NA,"2024-02-06"
"954","Vorticism",NA,"2024-02-06"
"955","VSCO",NA,"2024-02-06"
"956","VSCO Preppy",NA,"2024-02-06"
"957","Vulture Culture",NA,"2024-02-06"
"958","Wabi-Sabi",NA,"2024-02-06"
"959","Waif",NA,"2024-02-06"
"960","Waldorf",NA,"2024-02-06"
"961","Wanderlust",NA,"2024-02-06"
"962","Warmcore",NA,"2024-02-06"
"963","Weathercore",NA,"2024-02-06"
"964","Web Creep",NA,"2024-02-06"
"965","Weeaboo",NA,"2024-02-06"
"966","Weirdcore",NA,"2024-02-06"
"967","Welwitschia Goth",NA,"2024-02-06"
"968","Werewolf",NA,"2024-02-06"
"969","Western",NA,"2024-02-06"
"970","Wetcore",NA,"2024-02-06"
"971","Whimsigothic",NA,"2024-02-06"
"972","Wholesome Meme",NA,"2024-02-06"
"973","Wild Child",NA,"2024-02-06"
"974","Wimmelbilderbuch",NA,"2024-02-06"
"975","Winter",NA,"2024-02-06"
"976","Winter Academia",NA,"2024-02-06"
"977","Winter Fairy Coquette",NA,"2024-02-06"
"978","Witchcore",NA,"2024-02-06"
"979","Witch House",NA,"2024-02-06"
"980","Witchy Academia",NA,"2024-02-06"
"981","Wizardcore",NA,"2024-02-06"
"982","Wonderland",NA,"2024-02-06"
"983","Woodland Goth",NA,"2024-02-06"
"984","Word Cloud",NA,"2024-02-06"
"985","Wormcore",NA,"2024-02-06"
"986","Wota",NA,"2024-02-06"
"987","Writer Academia",NA,"2024-02-06"
"988","Wuxia",NA,"2024-02-06"
"989","XO",NA,"2024-02-06"
"990","Xpiritualism",NA,"2024-02-06"
"991","Y2K",NA,"2024-02-06"
"992","Yakuza",NA,"2024-02-06"
"993","Yami Kawaii",NA,"2024-02-06"
"994","Yandere",NA,"2024-02-06"
"995","Yanki",NA,"2024-02-06"
"996","Yellow Academia",NA,"2024-02-06"
"997","Yé-yé Girl",NA,"2024-02-06"
"998","Yōkai",NA,"2024-02-06"
"999","Youthquake",NA,"2024-02-06"
"1000","Yume Kawaii",NA,"2024-02-06"
"1001","Zenitism",NA,"2024-02-06"
"1002","Zombie Apocalypse",NA,"2024-02-06"
