"","aesthetic","depop_results","date"
"631","Neoclassicism",NA,"2024-10-19"
"632","Neo-Breton Style",NA,"2024-10-19"
"633","Neo-Celtic",NA,"2024-10-19"
"634","Neo-Pop",NA,"2024-10-19"
"635","Neo-Romanism",NA,"2024-10-19"
"636","Neo-Tokyo",NA,"2024-10-19"
"637","Neo-Tribal",NA,"2024-10-19"
"638","Neo-Vikings",NA,"2024-10-19"
"639","Nerd",NA,"2024-10-19"
"640","Nerdcore",NA,"2024-10-19"
"641","Neubrutalism",NA,"2024-10-19"
"642","Neumorphism",NA,"2024-10-19"
"643","New Age",NA,"2024-10-19"
"644","New Beat",NA,"2024-10-19"
"645","New England",NA,"2024-10-19"
"646","New England Gothic",NA,"2024-10-19"
"647","New Figuration",NA,"2024-10-19"
"648","New Hollywood",NA,"2024-10-19"
"649","New Money",NA,"2024-10-19"
"650","New Romantic",NA,"2024-10-19"
"651","New Spanish Catholic Girl",NA,"2024-10-19"
"652","New Wave",NA,"2024-10-19"
"653","Night Luxe",NA,"2024-10-19"
"654","Nintencore",NA,"2024-10-19"
"655","Normcore",NA,"2024-10-19"
"656","Northern Irish Muralism",NA,"2024-10-19"
"657","Northern Soul",NA,"2024-10-19"
"658","Northerness",NA,"2024-10-19"
"659","Nostalgiacore",NA,"2024-10-19"
"660","Noucentisme",NA,"2024-10-19"
"661","Nouveau Réalisme",NA,"2024-10-19"
"662","Nuclear",NA,"2024-10-19"
"663","Nu-Goth",NA,"2024-10-19"
"664","Nu-Metal",NA,"2024-10-19"
"665","Nu-Punk",NA,"2024-10-19"
"666","Nymphet",NA,"2024-10-19"
"667","Ocean Academia",NA,"2024-10-19"
"668","Ocean Grunge",NA,"2024-10-19"
"669","Oceanpunk",NA,"2024-10-19"
"670","Office Siren",NA,"2024-10-19"
"671","Offlinecore",NA,"2024-10-19"
"672","Olderbrothercore",NA,"2024-10-19"
"673","Old Hollywood",NA,"2024-10-19"
"674","Old Meme",NA,"2024-10-19"
"675","Old Money",NA,"2024-10-19"
"676","Onii Kei",NA,"2024-10-19"
"677","Opium",NA,"2024-10-19"
"678","Oshare Kei",NA,"2024-10-19"
"679","Otaku",NA,"2024-10-19"
"680","OtoMAD",NA,"2024-10-19"
"681","Pachuco",NA,"2024-10-19"
"682","Pale Grunge",NA,"2024-10-19"
"683","Paleocore",NA,"2024-10-19"
"684","Palewave",NA,"2024-10-19"
"685","Paramilitary",NA,"2024-10-19"
"686","Party Animal",NA,"2024-10-19"
"687","Pastel Academia",NA,"2024-10-19"
"688","Pastel Gore",NA,"2024-10-19"
"689","Pastel Goth",NA,"2024-10-19"
"690","Pastel Punk",NA,"2024-10-19"
"691","PC-98",NA,"2024-10-19"
"692","Peach",NA,"2024-10-19"
"693","Peaky Blinders",NA,"2024-10-19"
"694","Pearly",NA,"2024-10-19"
"695","PEEPS",NA,"2024-10-19"
"696","Peoplehood",NA,"2024-10-19"
"697","Perky Goth",NA,"2024-10-19"
"698","Petcore",NA,"2024-10-19"
"699","Phony Bureaucracy",NA,"2024-10-19"
"700","Photorealism",NA,"2024-10-19"
"701","Picniccore",NA,"2024-10-19"
"702","Pig in Jacuzzicore",NA,"2024-10-19"
"703","Pijo",NA,"2024-10-19"
"704","Pink Parisian",NA,"2024-10-19"
"705","Pink Pilates Princess",NA,"2024-10-19"
"706","Pink Princess",NA,"2024-10-19"
"707","Pin-up",NA,"2024-10-19"
"708","Pirate",NA,"2024-10-19"
"709","Pixelboard",NA,"2024-10-19"
"710","Pixel Cutie",NA,"2024-10-19"
"711","Pixel Medieval Fantasy",NA,"2024-10-19"
"712","Pixel UI",NA,"2024-10-19"
"713","Pixelscape",NA,"2024-10-19"
"714","Pixiecore",NA,"2024-10-19"
"715","Plaguecore",NA,"2024-10-19"
"716","Plant Mom",NA,"2024-10-19"
"717","Playboy",NA,"2024-10-19"
"718","Poetcore",NA,"2024-10-19"
"719","Pokemón",NA,"2024-10-19"
"720","Pont-Aven School",NA,"2024-10-19"
"721","Politicalwave",NA,"2024-10-19"
"722","Poolcore",NA,"2024-10-19"
"723","Pop Art",NA,"2024-10-19"
"724","Pop Kei",NA,"2024-10-19"
"725","Poppare",NA,"2024-10-19"
"726","Post-Apocalyptic",NA,"2024-10-19"
"727","Post-Impressionism",NA,"2024-10-19"
"728","Post-Punk",NA,"2024-10-19"
"729","Post-Rock",NA,"2024-10-19"
"730","Poster Gal",NA,"2024-10-19"
"731","Powwow Step",NA,"2024-10-19"
"732","Prairie",NA,"2024-10-19"
"733","Precisionism",NA,"2024-10-19"
"734","Prehistoric",NA,"2024-10-19"
"735","Preppy",NA,"2024-10-19"
"736","Pre-Raphaelite",NA,"2024-10-19"
"737","Pretty Preppy",NA,"2024-10-19"
"738","Pride flags",NA,"2024-10-19"
"739","Princecore",NA,"2024-10-19"
"740","Princesscore",NA,"2024-10-19"
"741","Printcore",NA,"2024-10-19"
"742","Prisoncore",NA,"2024-10-19"
"743","Progressive Academia",NA,"2024-10-19"
"744","Proto-Flat Web",NA,"2024-10-19"
"745","Psychedelia",NA,"2024-10-19"
"746","Psychonaut",NA,"2024-10-19"
"747","PSY-OP Girl",NA,"2024-10-19"
"748","Punk",NA,"2024-10-19"
"749","Purism",NA,"2024-10-19"
"750","Quality Tumblr",NA,"2024-10-19"
"751","Queencore",NA,"2024-10-19"
"752","Queer Academia",NA,"2024-10-19"
"753","Queercore",NA,"2024-10-19"
"754","Queer Villainy",NA,"2024-10-19"
"755","R&B",NA,"2024-10-19"
"756","Racaille",NA,"2024-10-19"
"757","Rage HD",NA,"2024-10-19"
"758","Rainbowcore",NA,"2024-10-19"
"759","Rainy Day",NA,"2024-10-19"
"760","Randumb",NA,"2024-10-19"
"761","Rangercore",NA,"2024-10-19"
"762","Ravencore",NA,"2024-10-19"
"763","Raver",NA,"2024-10-19"
"764","Raxet",NA,"2024-10-19"
"765","Raygun Gothic",NA,"2024-10-19"
"766","Real Life Super Hero",NA,"2024-10-19"
"767","Realism",NA,"2024-10-19"
"768","Rebel Academia",NA,"2024-10-19"
"769","Red Academia",NA,"2024-10-19"
"770","Reefwave",NA,"2024-10-19"
"771","Regency",NA,"2024-10-19"
"772","Reggaetonero",NA,"2024-10-19"
"773","Regional Gothic",NA,"2024-10-19"
"774","Renewable Corporate Futurism",NA,"2024-10-19"
"775","Renovador Movement",NA,"2024-10-19"
"776","Retro Fairycore",NA,"2024-10-19"
"777","Retro-Futurism",NA,"2024-10-19"
"778","Revcore",NA,"2024-10-19"
"779","Revengecore",NA,"2024-10-19"
"780","Riot Grrrl",NA,"2024-10-19"
"781","Rivethead",NA,"2024-10-19"
"782","Roaring 20s",NA,"2024-10-19"
"783","Robotcore",NA,"2024-10-19"
"784","Robotics Kids",NA,"2024-10-19"
"785","Rock",NA,"2024-10-19"
"786","Rockabilly",NA,"2024-10-19"
"787","Rocketpunk",NA,"2024-10-19"
"788","Rockstar GF",NA,"2024-10-19"
"789","Rococo",NA,"2024-10-19"
"790","Roguecore",NA,"2024-10-19"
"791","Rollerwave",NA,"2024-10-19"
"792","Romanesque",NA,"2024-10-19"
"793","Romantic Academia",NA,"2024-10-19"
"794","Romantic Chinese Village",NA,"2024-10-19"
"795","Romantic Goth",NA,"2024-10-19"
"796","Romanticism",NA,"2024-10-19"
"797","Romantic Italian",NA,"2024-10-19"
"798","Rotcore",NA,"2024-10-19"
"799","Royalcore",NA,"2024-10-19"
"800","Rubberhose",NA,"2024-10-19"
"801","Rustic",NA,"2024-10-19"
"802","Sacricore",NA,"2024-10-19"
"803","Sad Beige",NA,"2024-10-19"
"804","Sadpeople",NA,"2024-10-19"
"805","Saint Patricks Day",NA,"2024-10-19"
"806","Salon Kei",NA,"2024-10-19"
"807","Salvagepunk",NA,"2024-10-19"
"808","Sandalpunk",NA,"2024-10-19"
"809","Sanriocore",NA,"2024-10-19"
"810","Scandi Girl Winter",NA,"2024-10-19"
"811","Scandinavian Design",NA,"2024-10-19"
"812","Scene",NA,"2024-10-19"
"813","Scene Tween",NA,"2024-10-19"
"814","School Anti-Bullying Positivity Reinforcement",NA,"2024-10-19"
"815","Science Academia",NA,"2024-10-19"
"816","Scottish Highlands",NA,"2024-10-19"
"817","Scoutcore",NA,"2024-10-19"
"818","Scrapbook",NA,"2024-10-19"
"819","Scrapper",NA,"2024-10-19"
"820","Seapunk",NA,"2024-10-19"
"821","Sega Uranus",NA,"2024-10-19"
"822","Seiz Breur",NA,"2024-10-19"
"823","Selkiecore",NA,"2024-10-19"
"824","Shabby Chic",NA,"2024-10-19"
"825","Shamate",NA,"2024-10-19"
"826","Shanzhai",NA,"2024-10-19"
"827","Sharpies",NA,"2024-10-19"
"828","Shibuya Punk",NA,"2024-10-19"
"829","Shiny Suit 97",NA,"2024-10-19"
"830","Shironuri",NA,"2024-10-19"
"831","Shoe Diva",NA,"2024-10-19"
"832","Shoegaze",NA,"2024-10-19"
"833","Shoujo",NA,"2024-10-19"
"834","Siege Culture",NA,"2024-10-19"
"835","Sigilkore",NA,"2024-10-19"
"836","Sigma",NA,"2024-10-19"
"837","Signalism",NA,"2024-10-19"
"838","SK8",NA,"2024-10-19"
"839","Silicon Dreams",NA,"2024-10-19"
"840","Silkpunk",NA,"2024-10-19"
"841","Simplecore",NA,"2024-10-19"
"842","Silly",NA,"2024-10-19"
"843","Sizz",NA,"2024-10-19"
"844","Skater",NA,"2024-10-19"
"845","Skeuomorphism",NA,"2024-10-19"
"846","Skinheads",NA,"2024-10-19"
"847","Slam Pop",NA,"2024-10-19"
"848","Slimepunk",NA,"2024-10-19"
"849","Sloanie",NA,"2024-10-19"
"850","Sleepycore",NA,"2024-10-19"
"851","Slutcore",NA,"2024-10-19"
"852","Snackwave",NA,"2024-10-19"
"853","Snow Bunny",NA,"2024-10-19"
"854","Snowdrop",NA,"2024-10-19"
"855","Social Science Academia",NA,"2024-10-19"
"856","Socialist Realism",NA,"2024-10-19"
"857","Soft Apocalypse",NA,"2024-10-19"
"858","Soft Colonial Wanderlust",NA,"2024-10-19"
"859","Soft Countriana",NA,"2024-10-19"
"860","Soft Grunge",NA,"2024-10-19"
"861","Softie",NA,"2024-10-19"
"862","Soft Indie",NA,"2024-10-19"
"863","Soft Macabre",NA,"2024-10-19"
"864","Soft Morningcore",NA,"2024-10-19"
"865","Soggy",NA,"2024-10-19"
"866","Solarpunk",NA,"2024-10-19"
"867","So Retro",NA,"2024-10-19"
"868","Sots Art",NA,"2024-10-19"
"869","Southern Belle",NA,"2024-10-19"
"870","Southern Gothic",NA,"2024-10-19"
"871","Soviet Bloc School",NA,"2024-10-19"
"872","Soviet Brutalism",NA,"2024-10-19"
"873","Soviet Nostalgia",NA,"2024-10-19"
"874","Sovietwave",NA,"2024-10-19"
"875","Spacecore",NA,"2024-10-19"
"876","Spanish Golden Age",NA,"2024-10-19"
"877","Sparklecore",NA,"2024-10-19"
"878","Spiritcore",NA,"2024-10-19"
"879","Spriggancore",NA,"2024-10-19"
"880","Spring",NA,"2024-10-19"
"881","Spy Fiction",NA,"2024-10-19"
"882","Stargirl",NA,"2024-10-19"
"883","Starrflesh",NA,"2024-10-19"
"884","Steampunk",NA,"2024-10-19"
"885","Steelpunk",NA,"2024-10-19"
"886","Stellar Scholar",NA,"2024-10-19"
"887","Stilyagi",NA,"2024-10-19"
"888","Stimwave",NA,"2024-10-19"
"889","Stonepunk",NA,"2024-10-19"
"890","Stoner",NA,"2024-10-19"
"891","Strega",NA,"2024-10-19"
"892","Stripcore",NA,"2024-10-19"
"893","Studyblr",NA,"2024-10-19"
"894","Studyplace",NA,"2024-10-19"
"895","Suburban Gothic",NA,"2024-10-19"
"896","Sukeban",NA,"2024-10-19"
"897","Summer",NA,"2024-10-19"
"898","Summer Matsuri",NA,"2024-10-19"
"899","Superflat",NA,"2024-10-19"
"900","Superflat Pop",NA,"2024-10-19"
"901","Suprematism",NA,"2024-10-19"
"902","Surf Crush",NA,"2024-10-19"
"903","Surfer",NA,"2024-10-19"
"904","Surrealism",NA,"2024-10-19"
"905","Surreal Memer",NA,"2024-10-19"
"906","Sweet Lolita",NA,"2024-10-19"
"907","Swenkas",NA,"2024-10-19"
"908","Swordpunk",NA,"2024-10-19"
"909","Synthwave",NA,"2024-10-19"
"910","Tacticool",NA,"2024-10-19"
"911","Taisho Roman",NA,"2024-10-19"
"912","Takenokozoku",NA,"2024-10-19"
"913","Tango",NA,"2024-10-19"
"914","Teamer",NA,"2024-10-19"
"915","Technical Scene",NA,"2024-10-19"
"916","Technocore",NA,"2024-10-19"
"917","Technoneko2000",NA,"2024-10-19"
"918","Technozen",NA,"2024-10-19"
"919","Techwear",NA,"2024-10-19"
"920","Tecktonik",NA,"2024-10-19"
"921","Teddy Boys",NA,"2024-10-19"
"922","Teenage Dream",NA,"2024-10-19"
"923","Teenagers in the Woods",NA,"2024-10-19"
"924","Teenpunk",NA,"2024-10-19"
"925","Teenqueen",NA,"2024-10-19"
"926","Telstracore",NA,"2024-10-19"
"927","Tendercore",NA,"2024-10-19"
"928","Terrorwave",NA,"2024-10-19"
"929","Teslapunk",NA,"2024-10-19"
"930","TGIF Crush",NA,"2024-10-19"
"931","That Girl",NA,"2024-10-19"
"932","Theatre Academia",NA,"2024-10-19"
"933","Theatre Kid",NA,"2024-10-19"
"934","The Box 96",NA,"2024-10-19"
"935","The WB Crush",NA,"2024-10-19"
"936","Thonkingposting",NA,"2024-10-19"
"937","Thrasher",NA,"2024-10-19"
"938","Thriftcore",NA,"2024-10-19"
"939","Tiki",NA,"2024-10-19"
"940","TikTok Preppy",NA,"2024-10-19"
"941","Tinkercore",NA,"2024-10-19"
"942","Tinycore",NA,"2024-10-19"
"943","Tomato Girl Summer",NA,"2024-10-19"
"944","Tomboy",NA,"2024-10-19"
"945","Total Afternoon Live",NA,"2024-10-19"
"946","Toxiccore",NA,"2024-10-19"
"947","Trad Goth",NA,"2024-10-19"
"948","Trailer Park Princess",NA,"2024-10-19"
"949","Tranquil Spa Graphics",NA,"2024-10-19"
"950","Trap Metal",NA,"2024-10-19"
"951","Trashcore",NA,"2024-10-19"
"952","Trashy Raver",NA,"2024-10-19"
"953","Traumacore",NA,"2024-10-19"
"954","Trenchcore",NA,"2024-10-19"
"955","Trillwave",NA,"2024-10-19"
"956","Triple Chic",NA,"2024-10-19"
"957","Tropical",NA,"2024-10-19"
"958","Tropicalcore",NA,"2024-10-19"
"959","Tropical Disco",NA,"2024-10-19"
"960","Tumblewave",NA,"2024-10-19"
"961","Tupinipunk",NA,"2024-10-19"
"962","Tuscan Rustic",NA,"2024-10-19"
"963","Twee",NA,"2024-10-19"
"964","Tweencore",NA,"2024-10-19"
"965","Twilightcore",NA,"2024-10-19"
"966","Ukiyo-e",NA,"2024-10-19"
"967","Ukrainian New Wave",NA,"2024-10-19"
"968","Ultra-Realistic Meme",NA,"2024-10-19"
"969","Ultraviolet Crush",NA,"2024-10-19"
"970","Ulzzang",NA,"2024-10-19"
"971","Unicorncore",NA,"2024-10-19"
"972","Uptown Girl",NA,"2024-10-19"
"973","Urbancore",NA,"2024-10-19"
"974","Urban Fantasy",NA,"2024-10-19"
"975","UrBling",NA,"2024-10-19"
"976","Utopian Scholastic",NA,"2024-10-19"
"977","Vacation Dadcore",NA,"2024-10-19"
"978","Vampire",NA,"2024-10-19"
"979","Vanilla Girl",NA,"2024-10-19"
"980","Vaporwave",NA,"2024-10-19"
"981","VARIOUSXYZ",NA,"2024-10-19"
"982","Vectorcore",NA,"2024-10-19"
"983","Vectorflourish",NA,"2024-10-19"
"984","Vectorheart",NA,"2024-10-19"
"985","Vh1 Sepia Sky",NA,"2024-10-19"
"986","Vibrant Academia",NA,"2024-10-19"
"987","Victorian",NA,"2024-10-19"
"988","Victorian Goth",NA,"2024-10-19"
"989","Victorian Urban Poverty",NA,"2024-10-19"
"990","Viking",NA,"2024-10-19"
"991","Villagecore",NA,"2024-10-19"
"992","Villaincore",NA,"2024-10-19"
"993","Vintage Americana",NA,"2024-10-19"
"994","Vintage British Sportsman",NA,"2024-10-19"
"995","Vintage Hero",NA,"2024-10-19"
"996","Violencecore",NA,"2024-10-19"
"997","Virgos Tears",NA,"2024-10-19"
"998","Visual Kei",NA,"2024-10-19"
"999","Visual Pollution",NA,"2024-10-19"
"1000","Voidcore",NA,"2024-10-19"
"1001","Void-Meme",NA,"2024-10-19"
"1002","Voidpunk",NA,"2024-10-19"
"1003","Vorticism",NA,"2024-10-19"
"1004","VSCO",NA,"2024-10-19"
"1005","Vulture Culture",NA,"2024-10-19"
"1006","Wabi-Sabi",NA,"2024-10-19"
"1007","Waif",NA,"2024-10-19"
"1008","Waldorf",NA,"2024-10-19"
"1009","Wanderlust",NA,"2024-10-19"
"1010","Warmcore",NA,"2024-10-19"
"1011","Weathercore",NA,"2024-10-19"
"1012","Webcore",NA,"2024-10-19"
"1013","Web Creep",NA,"2024-10-19"
"1014","Weeaboo",NA,"2024-10-19"
"1015","Weirdcore",NA,"2024-10-19"
"1016","Welwitschia Goth",NA,"2024-10-19"
"1017","Werewolf",NA,"2024-10-19"
"1018","Western",NA,"2024-10-19"
"1019","Wetcore",NA,"2024-10-19"
"1020","Whimsical Coquette",NA,"2024-10-19"
"1021","Whimsicraft",NA,"2024-10-19"
"1022","Whimsigothic",NA,"2024-10-19"
"1023","Wholesome Meme",NA,"2024-10-19"
"1024","Wild Child",NA,"2024-10-19"
"1025","Wimmelbilderbuch",NA,"2024-10-19"
"1026","Winter",NA,"2024-10-19"
"1027","Winter Academia",NA,"2024-10-19"
"1028","Winter Fairy Coquette",NA,"2024-10-19"
"1029","Witchcore",NA,"2024-10-19"
"1030","Witch House",NA,"2024-10-19"
"1031","Witchy Academia",NA,"2024-10-19"
"1032","Wixa",NA,"2024-10-19"
"1033","Wizardcore",NA,"2024-10-19"
"1034","Wizardposting",NA,"2024-10-19"
"1035","Wonderland",NA,"2024-10-19"
"1036","Word Cloud",NA,"2024-10-19"
"1037","Wormcore",NA,"2024-10-19"
"1038","Wota",NA,"2024-10-19"
"1039","Writer Academia",NA,"2024-10-19"
"1040","Wuxia",NA,"2024-10-19"
"1041","XO",NA,"2024-10-19"
"1042","Xpiritualism",NA,"2024-10-19"
"1043","Y2K",NA,"2024-10-19"
"1044","Y2K Futurism",NA,"2024-10-19"
"1045","Yakuza",NA,"2024-10-19"
"1046","Yami Kawaii",NA,"2024-10-19"
"1047","Yandere",NA,"2024-10-19"
"1048","Yanki",NA,"2024-10-19"
"1049","Yellow Academia",NA,"2024-10-19"
"1050","Yé-yé",NA,"2024-10-19"
"1051","Yōkai",NA,"2024-10-19"
"1052","Youthquake",NA,"2024-10-19"
"1053","Yume Kawaii",NA,"2024-10-19"
"1054","Yuppie",NA,"2024-10-19"
"1055","Zenitism",NA,"2024-10-19"
"1056","Zombie Apocalypse",NA,"2024-10-19"
