"","aesthetic","depop_results","date"
"635","Progressive Academia",NA,"2023-09-03"
"636","Psychedelica",NA,"2023-09-03"
"637","Psychonaut",NA,"2023-09-03"
"638","Punk",NA,"2023-09-03"
"639","Purism",NA,"2023-09-03"
"640","Quality Tumblr",NA,"2023-09-03"
"641","Queencore",NA,"2023-09-03"
"642","Queer Academia",NA,"2023-09-03"
"643","Queercore",NA,"2023-09-03"
"644","Queer Villainy",NA,"2023-09-03"
"645","R&B",NA,"2023-09-03"
"646","Racaille",NA,"2023-09-03"
"647","Ragecore",NA,"2023-09-03"
"648","Rainbowcore",NA,"2023-09-03"
"649","Rainy Day",NA,"2023-09-03"
"650","Randumb",NA,"2023-09-03"
"651","Rangercore",NA,"2023-09-03"
"652","Ratcore",NA,"2023-09-03"
"653","Ravencore",NA,"2023-09-03"
"654","Raver",NA,"2023-09-03"
"655","Rawring Musical.ly",NA,"2023-09-03"
"656","Raxet",NA,"2023-09-03"
"657","Raygun Gothic",NA,"2023-09-03"
"658","Real Life Super Hero",NA,"2023-09-03"
"659","Realism",NA,"2023-09-03"
"660","Rebel Academia",NA,"2023-09-03"
"661","Red Academia",NA,"2023-09-03"
"662","Reefwave",NA,"2023-09-03"
"663","Regency",NA,"2023-09-03"
"664","Reggaetonero",NA,"2023-09-03"
"665","Regional Gothic",NA,"2023-09-03"
"666","Renewable Corporate Futurism",NA,"2023-09-03"
"667","Retro Fairycore",NA,"2023-09-03"
"668","Retro-Futurism",NA,"2023-09-03"
"669","Revengecore",NA,"2023-09-03"
"670","Rivethead",NA,"2023-09-03"
"671","Roaring 20s",NA,"2023-09-03"
"672","Robotcore",NA,"2023-09-03"
"673","Robotics Kids",NA,"2023-09-03"
"674","Rock",NA,"2023-09-03"
"675","Rockabilly",NA,"2023-09-03"
"676","Rocketpunk",NA,"2023-09-03"
"677","Rockstar GF",NA,"2023-09-03"
"678","Rococo",NA,"2023-09-03"
"679","Roguecore",NA,"2023-09-03"
"680","Rollerwave",NA,"2023-09-03"
"681","Romantic Academia",NA,"2023-09-03"
"682","Romantic Goth",NA,"2023-09-03"
"683","Romanticism",NA,"2023-09-03"
"684","Romantic Italian",NA,"2023-09-03"
"685","Rotcore",NA,"2023-09-03"
"686","Royalcore",NA,"2023-09-03"
"687","Rubberhose",NA,"2023-09-03"
"688","Rusticcore",NA,"2023-09-03"
"689","Sacricore",NA,"2023-09-03"
"690","Sad people",NA,"2023-09-03"
"691","Salon Kei",NA,"2023-09-03"
"692","Salvagepunk",NA,"2023-09-03"
"693","Sandalpunk",NA,"2023-09-03"
"694","Sanriocore",NA,"2023-09-03"
"695","Scandi Girl Winter",NA,"2023-09-03"
"696","Scene",NA,"2023-09-03"
"697","Schizowave",NA,"2023-09-03"
"698","Science Academia",NA,"2023-09-03"
"699","Scoutcore",NA,"2023-09-03"
"700","Scrapbook",NA,"2023-09-03"
"701","Scrapper",NA,"2023-09-03"
"702","Seapunk",NA,"2023-09-03"
"703","Sega Uranus",NA,"2023-09-03"
"704","Selkiecore",NA,"2023-09-03"
"705","Shabby Chic",NA,"2023-09-03"
"706","Shamate",NA,"2023-09-03"
"707","Shanzhai",NA,"2023-09-03"
"708","Sharpies",NA,"2023-09-03"
"709","Shibuya Punk",NA,"2023-09-03"
"710","Shiny Suit 97",NA,"2023-09-03"
"711","Shironuri",NA,"2023-09-03"
"712","Shoe Diva",NA,"2023-09-03"
"713","Shoegaze",NA,"2023-09-03"
"714","Sigilkore",NA,"2023-09-03"
"715","Sigma Male",NA,"2023-09-03"
"716","Silicon Dreams",NA,"2023-09-03"
"717","Silkpunk",NA,"2023-09-03"
"718","Silly",NA,"2023-09-03"
"719","Sizz",NA,"2023-09-03"
"720","Skank Wave",NA,"2023-09-03"
"721","Skater",NA,"2023-09-03"
"722","Skeuomorphism",NA,"2023-09-03"
"723","Skinheads",NA,"2023-09-03"
"724","Slimepunk",NA,"2023-09-03"
"725","Sloanie",NA,"2023-09-03"
"726","Sleepycore",NA,"2023-09-03"
"727","Slutcore",NA,"2023-09-03"
"728","Smilecore",NA,"2023-09-03"
"729","Snackwave",NA,"2023-09-03"
"730","Snow Bunny",NA,"2023-09-03"
"731","Snowdrop",NA,"2023-09-03"
"732","Social Science Academia",NA,"2023-09-03"
"733","Soft Apocalypse",NA,"2023-09-03"
"734","Soft Colonial Wanderlust",NA,"2023-09-03"
"735","Soft Countriana",NA,"2023-09-03"
"736","Soft Grunge",NA,"2023-09-03"
"737","Softie",NA,"2023-09-03"
"738","Soft Indie",NA,"2023-09-03"
"739","Soft Macabre",NA,"2023-09-03"
"740","Soft Morningcore",NA,"2023-09-03"
"741","Soggy",NA,"2023-09-03"
"742","Solarpunk",NA,"2023-09-03"
"743","Southern Belle",NA,"2023-09-03"
"744","Southern Gothic",NA,"2023-09-03"
"745","Soviet Bloc School",NA,"2023-09-03"
"746","Soviet Brutalism",NA,"2023-09-03"
"747","Soviet Nostalgia",NA,"2023-09-03"
"748","Sovietwave",NA,"2023-09-03"
"749","Spacecore",NA,"2023-09-03"
"750","Sparklecore",NA,"2023-09-03"
"751","Spiritcore",NA,"2023-09-03"
"752","Spriggancore",NA,"2023-09-03"
"753","Spring",NA,"2023-09-03"
"754","Spy Fiction",NA,"2023-09-03"
"755","Starrflesh",NA,"2023-09-03"
"756","Steampunk",NA,"2023-09-03"
"757","Steelpunk",NA,"2023-09-03"
"758","Starr Whxre",NA,"2023-09-03"
"759","Stellar Scholar",NA,"2023-09-03"
"760","Stilyagi",NA,"2023-09-03"
"761","Stimwave",NA,"2023-09-03"
"762","Stonepunk",NA,"2023-09-03"
"763","Stoner",NA,"2023-09-03"
"764","Stripcore",NA,"2023-09-03"
"765","Studyblr",NA,"2023-09-03"
"766","Studyplace",NA,"2023-09-03"
"767","Suburban Gothic",NA,"2023-09-03"
"768","Sukeban",NA,"2023-09-03"
"769","Summer",NA,"2023-09-03"
"770","Superflat Pop",NA,"2023-09-03"
"771","Suprematism",NA,"2023-09-03"
"772","Surf Crush",NA,"2023-09-03"
"773","Surrealism",NA,"2023-09-03"
"774","Surreal Memer",NA,"2023-09-03"
"775","Sweet Lolita",NA,"2023-09-03"
"776","Swenkas",NA,"2023-09-03"
"777","Swordpunk",NA,"2023-09-03"
"778","Synthwave",NA,"2023-09-03"
"779","Tacticool",NA,"2023-09-03"
"780","Taisho Roman",NA,"2023-09-03"
"781","Takenokozoku",NA,"2023-09-03"
"782","Tanbi Kei",NA,"2023-09-03"
"783","Tango",NA,"2023-09-03"
"784","Technical Scene",NA,"2023-09-03"
"785","Technocore",NA,"2023-09-03"
"786","Technoneko2000",NA,"2023-09-03"
"787","Technozen",NA,"2023-09-03"
"788","Techwear",NA,"2023-09-03"
"789","Teddies",NA,"2023-09-03"
"790","Teenage Dream",NA,"2023-09-03"
"791","Teenagers in the Woods",NA,"2023-09-03"
"792","Teenqueen",NA,"2023-09-03"
"793","Telstracore",NA,"2023-09-03"
"794","Tendercore",NA,"2023-09-03"
"795","Terrorwave",NA,"2023-09-03"
"796","Teslapunk",NA,"2023-09-03"
"797","TGIF Crush",NA,"2023-09-03"
"798","That Girl",NA,"2023-09-03"
"799","Theatre Academia",NA,"2023-09-03"
"800","Theatre Kids",NA,"2023-09-03"
"801","The WB Crush",NA,"2023-09-03"
"802","Thrasher",NA,"2023-09-03"
"803","Thriftcore",NA,"2023-09-03"
"804","Tiki",NA,"2023-09-03"
"805","Tinkercore",NA,"2023-09-03"
"806","Tinycore",NA,"2023-09-03"
"807","Tomato Girl Summer",NA,"2023-09-03"
"808","Tomboy",NA,"2023-09-03"
"809","Toxiccore",NA,"2023-09-03"
"810","Trad Goth",NA,"2023-09-03"
"811","Trailer Park Princess",NA,"2023-09-03"
"812","Tranquil Serenity",NA,"2023-09-03"
"813","Trashcore",NA,"2023-09-03"
"814","Trashy Raver",NA,"2023-09-03"
"815","Traumacore",NA,"2023-09-03"
"816","Trenchcore",NA,"2023-09-03"
"817","Trendercore",NA,"2023-09-03"
"818","Trillwave",NA,"2023-09-03"
"819","Tropical",NA,"2023-09-03"
"820","Tropicalcore",NA,"2023-09-03"
"821","Tumblewave",NA,"2023-09-03"
"822","Tupinipunk",NA,"2023-09-03"
"823","Twee",NA,"2023-09-03"
"824","Tweencore",NA,"2023-09-03"
"825","Ukiyo-e",NA,"2023-09-03"
"826","Ultraviolet Crush",NA,"2023-09-03"
"827","Ulzzang",NA,"2023-09-03"
"828","Unicorncore",NA,"2023-09-03"
"829","Uptown Girl",NA,"2023-09-03"
"830","Urbancore",NA,"2023-09-03"
"831","Urban Fantasy",NA,"2023-09-03"
"832","UrBling",NA,"2023-09-03"
"833","Utopian Scholastic",NA,"2023-09-03"
"834","Vacation Dadcore",NA,"2023-09-03"
"835","Vampire",NA,"2023-09-03"
"836","Vanilla Girl",NA,"2023-09-03"
"837","Vaporwave",NA,"2023-09-03"
"838","VARIOUSXYZ",NA,"2023-09-03"
"839","Vectorbloom",NA,"2023-09-03"
"840","Vectorcore",NA,"2023-09-03"
"841","Vectorheart",NA,"2023-09-03"
"842","Vh1 Sepia Sky",NA,"2023-09-03"
"843","Vibrant Academia",NA,"2023-09-03"
"844","Victorian",NA,"2023-09-03"
"845","Victorian Goth",NA,"2023-09-03"
"846","Victorian Urban Poverty",NA,"2023-09-03"
"847","Viking",NA,"2023-09-03"
"848","Villagecore",NA,"2023-09-03"
"849","Villaincore",NA,"2023-09-03"
"850","Vintage Americana",NA,"2023-09-03"
"851","Vintage British Sportsman",NA,"2023-09-03"
"852","Vintage Hero",NA,"2023-09-03"
"853","Vintage Parisian",NA,"2023-09-03"
"854","Violencecore",NA,"2023-09-03"
"855","Virgos Tears",NA,"2023-09-03"
"856","Visual Kei",NA,"2023-09-03"
"857","Voidcore",NA,"2023-09-03"
"858","Voidpunk",NA,"2023-09-03"
"859","Vorticism",NA,"2023-09-03"
"860","VSCO",NA,"2023-09-03"
"861","VSCO Preppy",NA,"2023-09-03"
"862","Vulture Culture",NA,"2023-09-03"
"863","Wabi-Sabi",NA,"2023-09-03"
"864","Waif",NA,"2023-09-03"
"865","Waldorf",NA,"2023-09-03"
"866","Wanderlust",NA,"2023-09-03"
"867","Warmcore",NA,"2023-09-03"
"868","Warpedcore",NA,"2023-09-03"
"869","Weathercore",NA,"2023-09-03"
"870","Web Creep",NA,"2023-09-03"
"871","Weeaboo",NA,"2023-09-03"
"872","Weirdcore",NA,"2023-09-03"
"873","Welwitschia Goth",NA,"2023-09-03"
"874","Werewolf",NA,"2023-09-03"
"875","Western",NA,"2023-09-03"
"876","Wetcore",NA,"2023-09-03"
"877","Whimsigothic",NA,"2023-09-03"
"878","Wild Child",NA,"2023-09-03"
"879","Wimmelbilderbuch",NA,"2023-09-03"
"880","Winter",NA,"2023-09-03"
"881","Winter Academia",NA,"2023-09-03"
"882","Winter Fairy Coquette",NA,"2023-09-03"
"883","Witchcore",NA,"2023-09-03"
"884","Witch House",NA,"2023-09-03"
"885","Witchy Academia",NA,"2023-09-03"
"886","Wizardcore",NA,"2023-09-03"
"887","Wonderland",NA,"2023-09-03"
"888","Woodland Goth",NA,"2023-09-03"
"889","Word Cloud",NA,"2023-09-03"
"890","Wormcore",NA,"2023-09-03"
"891","Wota",NA,"2023-09-03"
"892","Writer Academia",NA,"2023-09-03"
"893","Wuxia",NA,"2023-09-03"
"894","XO",NA,"2023-09-03"
"895","Xpiritualism",NA,"2023-09-03"
"896","Y2K",NA,"2023-09-03"
"897","Yakuza",NA,"2023-09-03"
"898","Yami Kawaii",NA,"2023-09-03"
"899","Yandere",NA,"2023-09-03"
"900","Yankeecore",NA,"2023-09-03"
"901","Yanki",NA,"2023-09-03"
"902","Yellow Academia",NA,"2023-09-03"
"903","Yōkai",NA,"2023-09-03"
"904","Youthquake",NA,"2023-09-03"
"905","Yume Kawaii",NA,"2023-09-03"
"906","Zombie Apocalypse",NA,"2023-09-03"
