"","aesthetic","depop_results","date"
"631","Neo-Tokyo",NA,"2024-09-22"
"632","Neo-Tribal",NA,"2024-09-22"
"633","Neo-Vikings",NA,"2024-09-22"
"634","Nerd",NA,"2024-09-22"
"635","Nerdcore",NA,"2024-09-22"
"636","Neubrutalism",NA,"2024-09-22"
"637","Neumorphism",NA,"2024-09-22"
"638","New Age",NA,"2024-09-22"
"639","New Beat",NA,"2024-09-22"
"640","New England",NA,"2024-09-22"
"641","New England Gothic",NA,"2024-09-22"
"642","New Figuration",NA,"2024-09-22"
"643","New Hollywood",NA,"2024-09-22"
"644","New Money",NA,"2024-09-22"
"645","New Romantic",NA,"2024-09-22"
"646","New Spanish Catholic Girl",NA,"2024-09-22"
"647","New Wave",NA,"2024-09-22"
"648","Night Luxe",NA,"2024-09-22"
"649","Nintencore",NA,"2024-09-22"
"650","Normcore",NA,"2024-09-22"
"651","Northern Irish Muralism",NA,"2024-09-22"
"652","Northern Soul",NA,"2024-09-22"
"653","Northerness",NA,"2024-09-22"
"654","Nostalgiacore",NA,"2024-09-22"
"655","Noucentisme",NA,"2024-09-22"
"656","Nouveau Réalisme",NA,"2024-09-22"
"657","Nuclear",NA,"2024-09-22"
"658","Nu-Goth",NA,"2024-09-22"
"659","Nu-Metal",NA,"2024-09-22"
"660","Nu-Punk",NA,"2024-09-22"
"661","Nymphet",NA,"2024-09-22"
"662","Ocean Academia",NA,"2024-09-22"
"663","Ocean Grunge",NA,"2024-09-22"
"664","Oceanpunk",NA,"2024-09-22"
"665","Office Siren",NA,"2024-09-22"
"666","Offlinecore",NA,"2024-09-22"
"667","Olderbrothercore",NA,"2024-09-22"
"668","Old Hollywood",NA,"2024-09-22"
"669","Old Meme",NA,"2024-09-22"
"670","Old Money",NA,"2024-09-22"
"671","Onii Kei",NA,"2024-09-22"
"672","Opium",NA,"2024-09-22"
"673","Oshare Kei",NA,"2024-09-22"
"674","Otaku",NA,"2024-09-22"
"675","OtoMAD",NA,"2024-09-22"
"676","Pachuco",NA,"2024-09-22"
"677","Pale Grunge",NA,"2024-09-22"
"678","Paleocore",NA,"2024-09-22"
"679","Palewave",NA,"2024-09-22"
"680","Paramilitary",NA,"2024-09-22"
"681","Party Animal",NA,"2024-09-22"
"682","Pastel Academia",NA,"2024-09-22"
"683","Pastel Gore",NA,"2024-09-22"
"684","Pastel Goth",NA,"2024-09-22"
"685","Pastel Punk",NA,"2024-09-22"
"686","Peach",NA,"2024-09-22"
"687","Peaky Blinders",NA,"2024-09-22"
"688","Pearly",NA,"2024-09-22"
"689","PEEPS",NA,"2024-09-22"
"690","Peoplehood",NA,"2024-09-22"
"691","Petcore",NA,"2024-09-22"
"692","Phony Bureaucracy",NA,"2024-09-22"
"693","Photorealism",NA,"2024-09-22"
"694","Picniccore",NA,"2024-09-22"
"695","Pig in Jacuzzicore",NA,"2024-09-22"
"696","Pijo",NA,"2024-09-22"
"697","Pink Parisian",NA,"2024-09-22"
"698","Pink Pilates Princess",NA,"2024-09-22"
"699","Pink Princess",NA,"2024-09-22"
"700","Pin-up",NA,"2024-09-22"
"701","Pirate",NA,"2024-09-22"
"702","Pixelboard",NA,"2024-09-22"
"703","Pixel Cutie",NA,"2024-09-22"
"704","Pixel Medieval Fantasy",NA,"2024-09-22"
"705","Pixel UI",NA,"2024-09-22"
"706","Pixelscape",NA,"2024-09-22"
"707","Pixiecore",NA,"2024-09-22"
"708","Plaguecore",NA,"2024-09-22"
"709","Plant Mom",NA,"2024-09-22"
"710","Playboy",NA,"2024-09-22"
"711","Poetcore",NA,"2024-09-22"
"712","Pokemón",NA,"2024-09-22"
"713","Pont-Aven School",NA,"2024-09-22"
"714","Politicalwave",NA,"2024-09-22"
"715","Poolcore",NA,"2024-09-22"
"716","Pop Art",NA,"2024-09-22"
"717","Pop Kei",NA,"2024-09-22"
"718","Poppare",NA,"2024-09-22"
"719","Popular Preppy",NA,"2024-09-22"
"720","Post-Apocalyptic",NA,"2024-09-22"
"721","Post-Impressionism",NA,"2024-09-22"
"722","Post-Punk",NA,"2024-09-22"
"723","Post-Rock",NA,"2024-09-22"
"724","Poster Gal",NA,"2024-09-22"
"725","Powwow Step",NA,"2024-09-22"
"726","Prairie",NA,"2024-09-22"
"727","Precisionism",NA,"2024-09-22"
"728","Prehistoric",NA,"2024-09-22"
"729","Preppy",NA,"2024-09-22"
"730","Pre-Raphaelite",NA,"2024-09-22"
"731","Pretty Preppy",NA,"2024-09-22"
"732","Pride flags",NA,"2024-09-22"
"733","Princecore",NA,"2024-09-22"
"734","Princesscore",NA,"2024-09-22"
"735","Printcore",NA,"2024-09-22"
"736","Prisoncore",NA,"2024-09-22"
"737","Progressive Academia",NA,"2024-09-22"
"738","Proto-Flat Web",NA,"2024-09-22"
"739","Psychedelica",NA,"2024-09-22"
"740","Psychonaut",NA,"2024-09-22"
"741","PSY-OP Girl",NA,"2024-09-22"
"742","Punk",NA,"2024-09-22"
"743","Purism",NA,"2024-09-22"
"744","Quality Tumblr",NA,"2024-09-22"
"745","Queencore",NA,"2024-09-22"
"746","Queer Academia",NA,"2024-09-22"
"747","Queercore",NA,"2024-09-22"
"748","Queer Villainy",NA,"2024-09-22"
"749","R&B",NA,"2024-09-22"
"750","Racaille",NA,"2024-09-22"
"751","Rage HD",NA,"2024-09-22"
"752","Rainbowcore",NA,"2024-09-22"
"753","Rainy Day",NA,"2024-09-22"
"754","Randumb",NA,"2024-09-22"
"755","Rangercore",NA,"2024-09-22"
"756","Ravencore",NA,"2024-09-22"
"757","Raver",NA,"2024-09-22"
"758","Raxet",NA,"2024-09-22"
"759","Raygun Gothic",NA,"2024-09-22"
"760","Real Life Super Hero",NA,"2024-09-22"
"761","Realism",NA,"2024-09-22"
"762","Rebel Academia",NA,"2024-09-22"
"763","Red Academia",NA,"2024-09-22"
"764","Reefwave",NA,"2024-09-22"
"765","Regency",NA,"2024-09-22"
"766","Reggaetonero",NA,"2024-09-22"
"767","Regional Gothic",NA,"2024-09-22"
"768","Renewable Corporate Futurism",NA,"2024-09-22"
"769","Renovador Movement",NA,"2024-09-22"
"770","Retro Fairycore",NA,"2024-09-22"
"771","Retro-Futurism",NA,"2024-09-22"
"772","Revcore",NA,"2024-09-22"
"773","Revengecore",NA,"2024-09-22"
"774","Riot Grrrl",NA,"2024-09-22"
"775","Rivethead",NA,"2024-09-22"
"776","Roaring 20s",NA,"2024-09-22"
"777","Robotcore",NA,"2024-09-22"
"778","Robotics Kids",NA,"2024-09-22"
"779","Rock",NA,"2024-09-22"
"780","Rockabilly",NA,"2024-09-22"
"781","Rocketpunk",NA,"2024-09-22"
"782","Rockstar GF",NA,"2024-09-22"
"783","Rococo",NA,"2024-09-22"
"784","Roguecore",NA,"2024-09-22"
"785","Rollerwave",NA,"2024-09-22"
"786","Romanesque",NA,"2024-09-22"
"787","Romantic Academia",NA,"2024-09-22"
"788","Romantic Chinese Village",NA,"2024-09-22"
"789","Romantic Goth",NA,"2024-09-22"
"790","Romanticism",NA,"2024-09-22"
"791","Romantic Italian",NA,"2024-09-22"
"792","Rotcore",NA,"2024-09-22"
"793","Royalcore",NA,"2024-09-22"
"794","Rubberhose",NA,"2024-09-22"
"795","Rustic",NA,"2024-09-22"
"796","Sacricore",NA,"2024-09-22"
"797","Sad Beige",NA,"2024-09-22"
"798","Sadpeople",NA,"2024-09-22"
"799","Saint Patricks Day",NA,"2024-09-22"
"800","Salon Kei",NA,"2024-09-22"
"801","Salvagepunk",NA,"2024-09-22"
"802","Sandalpunk",NA,"2024-09-22"
"803","Sanriocore",NA,"2024-09-22"
"804","Scandi Girl Winter",NA,"2024-09-22"
"805","Scandinavian Design",NA,"2024-09-22"
"806","Scene",NA,"2024-09-22"
"807","Scene Tween",NA,"2024-09-22"
"808","School Anti-Bullying Positivity Reinforcement",NA,"2024-09-22"
"809","Science Academia",NA,"2024-09-22"
"810","Scottish Highlands",NA,"2024-09-22"
"811","Scoutcore",NA,"2024-09-22"
"812","Scrapbook",NA,"2024-09-22"
"813","Scrapper",NA,"2024-09-22"
"814","Seapunk",NA,"2024-09-22"
"815","Sega Uranus",NA,"2024-09-22"
"816","Seiz Breur",NA,"2024-09-22"
"817","Selkiecore",NA,"2024-09-22"
"818","Shabby Chic",NA,"2024-09-22"
"819","Shamate",NA,"2024-09-22"
"820","Shanzhai",NA,"2024-09-22"
"821","Sharpies",NA,"2024-09-22"
"822","Shibuya Punk",NA,"2024-09-22"
"823","Shiny Suit 97",NA,"2024-09-22"
"824","Shironuri",NA,"2024-09-22"
"825","Shoe Diva",NA,"2024-09-22"
"826","Shoegaze",NA,"2024-09-22"
"827","Shoujo",NA,"2024-09-22"
"828","Sigilkore",NA,"2024-09-22"
"829","Sigma",NA,"2024-09-22"
"830","Signalism",NA,"2024-09-22"
"831","SK8",NA,"2024-09-22"
"832","Silicon Dreams",NA,"2024-09-22"
"833","Silkpunk",NA,"2024-09-22"
"834","Simplecore",NA,"2024-09-22"
"835","Silly",NA,"2024-09-22"
"836","Sizz",NA,"2024-09-22"
"837","Skater",NA,"2024-09-22"
"838","Skeuomorphism",NA,"2024-09-22"
"839","Skinheads",NA,"2024-09-22"
"840","Slam Pop",NA,"2024-09-22"
"841","Slimepunk",NA,"2024-09-22"
"842","Sloanie",NA,"2024-09-22"
"843","Sleepycore",NA,"2024-09-22"
"844","Slutcore",NA,"2024-09-22"
"845","Snackwave",NA,"2024-09-22"
"846","Snow Bunny",NA,"2024-09-22"
"847","Snowdrop",NA,"2024-09-22"
"848","Social Science Academia",NA,"2024-09-22"
"849","Socialist Realism",NA,"2024-09-22"
"850","Soft Apocalypse",NA,"2024-09-22"
"851","Soft Colonial Wanderlust",NA,"2024-09-22"
"852","Soft Countriana",NA,"2024-09-22"
"853","Soft Grunge",NA,"2024-09-22"
"854","Softie",NA,"2024-09-22"
"855","Soft Indie",NA,"2024-09-22"
"856","Soft Macabre",NA,"2024-09-22"
"857","Soft Morningcore",NA,"2024-09-22"
"858","Soggy",NA,"2024-09-22"
"859","Solarpunk",NA,"2024-09-22"
"860","So Retro",NA,"2024-09-22"
"861","Southern Belle",NA,"2024-09-22"
"862","Southern Gothic",NA,"2024-09-22"
"863","Soviet Bloc School",NA,"2024-09-22"
"864","Soviet Brutalism",NA,"2024-09-22"
"865","Soviet Nostalgia",NA,"2024-09-22"
"866","Sovietwave",NA,"2024-09-22"
"867","Spacecore",NA,"2024-09-22"
"868","Spanish Golden Age",NA,"2024-09-22"
"869","Sparklecore",NA,"2024-09-22"
"870","Spiritcore",NA,"2024-09-22"
"871","Spriggancore",NA,"2024-09-22"
"872","Spring",NA,"2024-09-22"
"873","Spy Fiction",NA,"2024-09-22"
"874","Stargirl",NA,"2024-09-22"
"875","Starrflesh",NA,"2024-09-22"
"876","Steampunk",NA,"2024-09-22"
"877","Steelpunk",NA,"2024-09-22"
"878","Stellar Scholar",NA,"2024-09-22"
"879","Stilyagi",NA,"2024-09-22"
"880","Stimwave",NA,"2024-09-22"
"881","Stonepunk",NA,"2024-09-22"
"882","Stoner",NA,"2024-09-22"
"883","Strega",NA,"2024-09-22"
"884","Stripcore",NA,"2024-09-22"
"885","Studyblr",NA,"2024-09-22"
"886","Studyplace",NA,"2024-09-22"
"887","Suburban Gothic",NA,"2024-09-22"
"888","Sukeban",NA,"2024-09-22"
"889","Summer",NA,"2024-09-22"
"890","Superflat",NA,"2024-09-22"
"891","Superflat Pop",NA,"2024-09-22"
"892","Suprematism",NA,"2024-09-22"
"893","Surf Crush",NA,"2024-09-22"
"894","Surfer",NA,"2024-09-22"
"895","Surrealism",NA,"2024-09-22"
"896","Surreal Memer",NA,"2024-09-22"
"897","Sweet Lolita",NA,"2024-09-22"
"898","Swenkas",NA,"2024-09-22"
"899","Swordpunk",NA,"2024-09-22"
"900","Synthwave",NA,"2024-09-22"
"901","Tacticool",NA,"2024-09-22"
"902","Taisho Roman",NA,"2024-09-22"
"903","Takenokozoku",NA,"2024-09-22"
"904","Tango",NA,"2024-09-22"
"905","Teamer",NA,"2024-09-22"
"906","Technical Scene",NA,"2024-09-22"
"907","Technocore",NA,"2024-09-22"
"908","Technoneko2000",NA,"2024-09-22"
"909","Technozen",NA,"2024-09-22"
"910","Techwear",NA,"2024-09-22"
"911","Tecktonik",NA,"2024-09-22"
"912","Teddy Boys",NA,"2024-09-22"
"913","Teenage Dream",NA,"2024-09-22"
"914","Teenagers in the Woods",NA,"2024-09-22"
"915","Teenpunk",NA,"2024-09-22"
"916","Teenqueen",NA,"2024-09-22"
"917","Telstracore",NA,"2024-09-22"
"918","Tendercore",NA,"2024-09-22"
"919","Terrorwave",NA,"2024-09-22"
"920","Teslapunk",NA,"2024-09-22"
"921","TGIF Crush",NA,"2024-09-22"
"922","That Girl",NA,"2024-09-22"
"923","Theatre Academia",NA,"2024-09-22"
"924","Theatre Kid",NA,"2024-09-22"
"925","The Box 96",NA,"2024-09-22"
"926","The WB Crush",NA,"2024-09-22"
"927","Thrasher",NA,"2024-09-22"
"928","Thriftcore",NA,"2024-09-22"
"929","Tiki",NA,"2024-09-22"
"930","Tinkercore",NA,"2024-09-22"
"931","Tinycore",NA,"2024-09-22"
"932","Tomato Girl Summer",NA,"2024-09-22"
"933","Tomboy",NA,"2024-09-22"
"934","Total Afternoon Live",NA,"2024-09-22"
"935","Toxiccore",NA,"2024-09-22"
"936","Trad Goth",NA,"2024-09-22"
"937","Trailer Park Princess",NA,"2024-09-22"
"938","Tranquil Spa Graphics",NA,"2024-09-22"
"939","Trap Metal",NA,"2024-09-22"
"940","Trashcore",NA,"2024-09-22"
"941","Trashy Raver",NA,"2024-09-22"
"942","Traumacore",NA,"2024-09-22"
"943","Trenchcore",NA,"2024-09-22"
"944","Trillwave",NA,"2024-09-22"
"945","Triple Chic",NA,"2024-09-22"
"946","Tropical",NA,"2024-09-22"
"947","Tropicalcore",NA,"2024-09-22"
"948","Tropical Disco",NA,"2024-09-22"
"949","Tumblewave",NA,"2024-09-22"
"950","Tupinipunk",NA,"2024-09-22"
"951","Tuscan Rustic",NA,"2024-09-22"
"952","Twee",NA,"2024-09-22"
"953","Tweencore",NA,"2024-09-22"
"954","Twilightcore",NA,"2024-09-22"
"955","Ukiyo-e",NA,"2024-09-22"
"956","Ukrainian New Wave",NA,"2024-09-22"
"957","Ultra-Realistic Meme",NA,"2024-09-22"
"958","Ultraviolet Crush",NA,"2024-09-22"
"959","Ulzzang",NA,"2024-09-22"
"960","Unicorncore",NA,"2024-09-22"
"961","Uptown Girl",NA,"2024-09-22"
"962","Urbancore",NA,"2024-09-22"
"963","Urban Fantasy",NA,"2024-09-22"
"964","UrBling",NA,"2024-09-22"
"965","Utopian Scholastic",NA,"2024-09-22"
"966","Vacation Dadcore",NA,"2024-09-22"
"967","Vampire",NA,"2024-09-22"
"968","Vanilla Girl",NA,"2024-09-22"
"969","Vaporwave",NA,"2024-09-22"
"970","VARIOUSXYZ",NA,"2024-09-22"
"971","Vectorcore",NA,"2024-09-22"
"972","Vectorflourish",NA,"2024-09-22"
"973","Vectorheart",NA,"2024-09-22"
"974","Vh1 Sepia Sky",NA,"2024-09-22"
"975","Vibrant Academia",NA,"2024-09-22"
"976","Victorian",NA,"2024-09-22"
"977","Victorian Goth",NA,"2024-09-22"
"978","Victorian Urban Poverty",NA,"2024-09-22"
"979","Viking",NA,"2024-09-22"
"980","Villagecore",NA,"2024-09-22"
"981","Villaincore",NA,"2024-09-22"
"982","Vintage Americana",NA,"2024-09-22"
"983","Vintage British Sportsman",NA,"2024-09-22"
"984","Vintage Hero",NA,"2024-09-22"
"985","Violencecore",NA,"2024-09-22"
"986","Virgos Tears",NA,"2024-09-22"
"987","Visual Kei",NA,"2024-09-22"
"988","Visual Pollution",NA,"2024-09-22"
"989","Voidcore",NA,"2024-09-22"
"990","Void-Meme",NA,"2024-09-22"
"991","Voidpunk",NA,"2024-09-22"
"992","Vorticism",NA,"2024-09-22"
"993","VSCO",NA,"2024-09-22"
"994","Vulture Culture",NA,"2024-09-22"
"995","Wabi-Sabi",NA,"2024-09-22"
"996","Waif",NA,"2024-09-22"
"997","Waldorf",NA,"2024-09-22"
"998","Wanderlust",NA,"2024-09-22"
"999","Warmcore",NA,"2024-09-22"
"1000","Weathercore",NA,"2024-09-22"
"1001","Webcore",NA,"2024-09-22"
"1002","Web Creep",NA,"2024-09-22"
"1003","Weeaboo",NA,"2024-09-22"
"1004","Weirdcore",NA,"2024-09-22"
"1005","Welwitschia Goth",NA,"2024-09-22"
"1006","Werewolf",NA,"2024-09-22"
"1007","Western",NA,"2024-09-22"
"1008","Wetcore",NA,"2024-09-22"
"1009","Whimsical Coquette",NA,"2024-09-22"
"1010","Whimsicraft",NA,"2024-09-22"
"1011","Whimsigothic",NA,"2024-09-22"
"1012","Wholesome Meme",NA,"2024-09-22"
"1013","Wild Child",NA,"2024-09-22"
"1014","Wimmelbilderbuch",NA,"2024-09-22"
"1015","Winter",NA,"2024-09-22"
"1016","Winter Academia",NA,"2024-09-22"
"1017","Winter Fairy Coquette",NA,"2024-09-22"
"1018","Witchcore",NA,"2024-09-22"
"1019","Witch House",NA,"2024-09-22"
"1020","Witchy Academia",NA,"2024-09-22"
"1021","Wixa",NA,"2024-09-22"
"1022","Wizardcore",NA,"2024-09-22"
"1023","Wizardposting",NA,"2024-09-22"
"1024","Wonderland",NA,"2024-09-22"
"1025","Word Cloud",NA,"2024-09-22"
"1026","Wormcore",NA,"2024-09-22"
"1027","Wota",NA,"2024-09-22"
"1028","Writer Academia",NA,"2024-09-22"
"1029","Wuxia",NA,"2024-09-22"
"1030","XO",NA,"2024-09-22"
"1031","Xpiritualism",NA,"2024-09-22"
"1032","Y2K",NA,"2024-09-22"
"1033","Y2K Futurism",NA,"2024-09-22"
"1034","Yakuza",NA,"2024-09-22"
"1035","Yami Kawaii",NA,"2024-09-22"
"1036","Yandere",NA,"2024-09-22"
"1037","Yanki",NA,"2024-09-22"
"1038","Yellow Academia",NA,"2024-09-22"
"1039","Yé-yé Girl",NA,"2024-09-22"
"1040","Yōkai",NA,"2024-09-22"
"1041","Youthquake",NA,"2024-09-22"
"1042","Yume Kawaii",NA,"2024-09-22"
"1043","Yuppie",NA,"2024-09-22"
"1044","Zenitism",NA,"2024-09-22"
"1045","Zombie Apocalypse",NA,"2024-09-22"
