"","aesthetic","depop_results","date"
"632","Normcore",NA,"2024-03-11"
"633","Northern Irish Muralism",NA,"2024-03-11"
"634","Northerness",NA,"2024-03-11"
"635","Nostalgiacore",NA,"2024-03-11"
"636","Noucentisme",NA,"2024-03-11"
"637","Nouveau Réalisme",NA,"2024-03-11"
"638","Nuclear",NA,"2024-03-11"
"639","Nu-Goth",NA,"2024-03-11"
"640","Nu-Metal",NA,"2024-03-11"
"641","Nu-Punk",NA,"2024-03-11"
"642","Nymphet",NA,"2024-03-11"
"643","Ocean Academia",NA,"2024-03-11"
"644","Ocean Grunge",NA,"2024-03-11"
"645","Oceanpunk",NA,"2024-03-11"
"646","Office Siren",NA,"2024-03-11"
"647","Offlinecore",NA,"2024-03-11"
"648","Olderbrothercore",NA,"2024-03-11"
"649","Old Hollywood",NA,"2024-03-11"
"650","Old Meme",NA,"2024-03-11"
"651","Old Money",NA,"2024-03-11"
"652","Old Web",NA,"2024-03-11"
"653","Old Web Alt Cartoon",NA,"2024-03-11"
"654","Onii Kei",NA,"2024-03-11"
"655","Opium",NA,"2024-03-11"
"656","Oshare Kei",NA,"2024-03-11"
"657","Otaku",NA,"2024-03-11"
"658","OtoMAD",NA,"2024-03-11"
"659","Pachuco",NA,"2024-03-11"
"660","Pale Grunge",NA,"2024-03-11"
"661","Paleocore",NA,"2024-03-11"
"662","Palewave",NA,"2024-03-11"
"663","Paramilitary",NA,"2024-03-11"
"664","Party Animal",NA,"2024-03-11"
"665","Party Kei",NA,"2024-03-11"
"666","Pastel Academia",NA,"2024-03-11"
"667","Pastel Gore",NA,"2024-03-11"
"668","Pastel Goth",NA,"2024-03-11"
"669","Pastel Punk",NA,"2024-03-11"
"670","PC Music",NA,"2024-03-11"
"671","Peach",NA,"2024-03-11"
"672","Peaky Blinders",NA,"2024-03-11"
"673","Pearly",NA,"2024-03-11"
"674","Peoplehood",NA,"2024-03-11"
"675","Petcore",NA,"2024-03-11"
"676","Phony Bureaucracy",NA,"2024-03-11"
"677","Photorealism",NA,"2024-03-11"
"678","Pig in Jacuzzicore",NA,"2024-03-11"
"679","Pijo",NA,"2024-03-11"
"680","Pink Parisian",NA,"2024-03-11"
"681","Pink Pilates Princess",NA,"2024-03-11"
"682","Pink Princess",NA,"2024-03-11"
"683","Pin-up",NA,"2024-03-11"
"684","Pirate",NA,"2024-03-11"
"685","Pixel Cutie",NA,"2024-03-11"
"686","Pixel Medieval Fantasy",NA,"2024-03-11"
"687","Pixelscape",NA,"2024-03-11"
"688","Pixiecore",NA,"2024-03-11"
"689","Plaguecore",NA,"2024-03-11"
"690","Plant Mom",NA,"2024-03-11"
"691","Playboy",NA,"2024-03-11"
"692","Poetcore",NA,"2024-03-11"
"693","Pokemón",NA,"2024-03-11"
"694","Pont-Aven School",NA,"2024-03-11"
"695","Politicalwave",NA,"2024-03-11"
"696","Poolcore",NA,"2024-03-11"
"697","Pop Art",NA,"2024-03-11"
"698","Pop Kei",NA,"2024-03-11"
"699","Post-Apocalyptic",NA,"2024-03-11"
"700","Post-Impressionism",NA,"2024-03-11"
"701","Post-Ironic Meme",NA,"2024-03-11"
"702","Post-Punk",NA,"2024-03-11"
"703","Post-Rock",NA,"2024-03-11"
"704","Powwow Step",NA,"2024-03-11"
"705","Prairie",NA,"2024-03-11"
"706","Precisionism",NA,"2024-03-11"
"707","Prehistoric",NA,"2024-03-11"
"708","Preppy",NA,"2024-03-11"
"709","Pre-Raphaelite",NA,"2024-03-11"
"710","Pretty Preppy",NA,"2024-03-11"
"711","Pride flags",NA,"2024-03-11"
"712","Princecore",NA,"2024-03-11"
"713","Princesscore",NA,"2024-03-11"
"714","Printcore",NA,"2024-03-11"
"715","Prisoncore",NA,"2024-03-11"
"716","Progressive Academia",NA,"2024-03-11"
"717","Psychedelica",NA,"2024-03-11"
"718","Psychonaut",NA,"2024-03-11"
"719","PSY-OP Girl",NA,"2024-03-11"
"720","Punk",NA,"2024-03-11"
"721","Purism",NA,"2024-03-11"
"722","Quality Tumblr",NA,"2024-03-11"
"723","Queencore",NA,"2024-03-11"
"724","Queer Academia",NA,"2024-03-11"
"725","Queercore",NA,"2024-03-11"
"726","Queer Villainy",NA,"2024-03-11"
"727","R&B",NA,"2024-03-11"
"728","Racaille",NA,"2024-03-11"
"729","Ragecore",NA,"2024-03-11"
"730","Rage HD",NA,"2024-03-11"
"731","Rainbowcore",NA,"2024-03-11"
"732","Rainy Day",NA,"2024-03-11"
"733","Randumb",NA,"2024-03-11"
"734","Rangercore",NA,"2024-03-11"
"735","Ravencore",NA,"2024-03-11"
"736","Raver",NA,"2024-03-11"
"737","Raxet",NA,"2024-03-11"
"738","Raygun Gothic",NA,"2024-03-11"
"739","Real Life Super Hero",NA,"2024-03-11"
"740","Realism",NA,"2024-03-11"
"741","Rebel Academia",NA,"2024-03-11"
"742","Red Academia",NA,"2024-03-11"
"743","Reefwave",NA,"2024-03-11"
"744","Regency",NA,"2024-03-11"
"745","Reggaetonero",NA,"2024-03-11"
"746","Regional Gothic",NA,"2024-03-11"
"747","Renewable Corporate Futurism",NA,"2024-03-11"
"748","Retro Fairycore",NA,"2024-03-11"
"749","Retro-Futurism",NA,"2024-03-11"
"750","Revcore",NA,"2024-03-11"
"751","Revengecore",NA,"2024-03-11"
"752","Riotwave",NA,"2024-03-11"
"753","Rivethead",NA,"2024-03-11"
"754","Roaring 20s",NA,"2024-03-11"
"755","Robotcore",NA,"2024-03-11"
"756","Robotics Kids",NA,"2024-03-11"
"757","Rock",NA,"2024-03-11"
"758","Rockabilly",NA,"2024-03-11"
"759","Rocketpunk",NA,"2024-03-11"
"760","Rockstar GF",NA,"2024-03-11"
"761","Rococo",NA,"2024-03-11"
"762","Roguecore",NA,"2024-03-11"
"763","Rollerwave",NA,"2024-03-11"
"764","Romantic Academia",NA,"2024-03-11"
"765","Romantic Chinese Village",NA,"2024-03-11"
"766","Romantic Goth",NA,"2024-03-11"
"767","Romanticism",NA,"2024-03-11"
"768","Romantic Italian",NA,"2024-03-11"
"769","Rotcore",NA,"2024-03-11"
"770","Royalcore",NA,"2024-03-11"
"771","Rubberhose",NA,"2024-03-11"
"772","Rustic",NA,"2024-03-11"
"773","Sacricore",NA,"2024-03-11"
"774","Sad Beige",NA,"2024-03-11"
"775","Sadpeople",NA,"2024-03-11"
"776","Saint Patricks Day",NA,"2024-03-11"
"777","Salon Kei",NA,"2024-03-11"
"778","Salvagepunk",NA,"2024-03-11"
"779","Sandalpunk",NA,"2024-03-11"
"780","Sanriocore",NA,"2024-03-11"
"781","Scandi Girl Winter",NA,"2024-03-11"
"782","Scene",NA,"2024-03-11"
"783","Scenecore",NA,"2024-03-11"
"784","Schizowave",NA,"2024-03-11"
"785","School Anti-Bullying Positivity Reinforcement",NA,"2024-03-11"
"786","Science Academia",NA,"2024-03-11"
"787","Scottish Highlands",NA,"2024-03-11"
"788","Scoutcore",NA,"2024-03-11"
"789","Scrapbook",NA,"2024-03-11"
"790","Scrapper",NA,"2024-03-11"
"791","Seapunk",NA,"2024-03-11"
"792","Sega Uranus",NA,"2024-03-11"
"793","Seiz Breur",NA,"2024-03-11"
"794","Selkiecore",NA,"2024-03-11"
"795","Sextrance",NA,"2024-03-11"
"796","Shabby Chic",NA,"2024-03-11"
"797","Shamate",NA,"2024-03-11"
"798","Shanzhai",NA,"2024-03-11"
"799","Sharpies",NA,"2024-03-11"
"800","Shibuya Punk",NA,"2024-03-11"
"801","Shiny Suit 97",NA,"2024-03-11"
"802","Shironuri",NA,"2024-03-11"
"803","Shoe Diva",NA,"2024-03-11"
"804","Shoegaze",NA,"2024-03-11"
"805","Shoujo",NA,"2024-03-11"
"806","Sigilkore",NA,"2024-03-11"
"807","Sigma",NA,"2024-03-11"
"808","Signalism",NA,"2024-03-11"
"809","Silicon Dreams",NA,"2024-03-11"
"810","Silkpunk",NA,"2024-03-11"
"811","Simplecore",NA,"2024-03-11"
"812","Silly",NA,"2024-03-11"
"813","Sizz",NA,"2024-03-11"
"814","Skank Wave",NA,"2024-03-11"
"815","Skater",NA,"2024-03-11"
"816","Skeuomorphism",NA,"2024-03-11"
"817","Skinheads",NA,"2024-03-11"
"818","Slam Pop",NA,"2024-03-11"
"819","Slimepunk",NA,"2024-03-11"
"820","Sloanie",NA,"2024-03-11"
"821","Sleepycore",NA,"2024-03-11"
"822","Slutcore",NA,"2024-03-11"
"823","Snackwave",NA,"2024-03-11"
"824","Snow Bunny",NA,"2024-03-11"
"825","Snowdrop",NA,"2024-03-11"
"826","Social Science Academia",NA,"2024-03-11"
"827","Socialist Realism",NA,"2024-03-11"
"828","Soft Apocalypse",NA,"2024-03-11"
"829","Soft Colonial Wanderlust",NA,"2024-03-11"
"830","Soft Countriana",NA,"2024-03-11"
"831","Soft Grunge",NA,"2024-03-11"
"832","Softie",NA,"2024-03-11"
"833","Soft Indie",NA,"2024-03-11"
"834","Soft Macabre",NA,"2024-03-11"
"835","Soft Morningcore",NA,"2024-03-11"
"836","Soggy",NA,"2024-03-11"
"837","Solarpunk",NA,"2024-03-11"
"838","So Retro",NA,"2024-03-11"
"839","Southern Belle",NA,"2024-03-11"
"840","Southern Gothic",NA,"2024-03-11"
"841","Soviet Bloc School",NA,"2024-03-11"
"842","Soviet Brutalism",NA,"2024-03-11"
"843","Soviet Nostalgia",NA,"2024-03-11"
"844","Sovietwave",NA,"2024-03-11"
"845","Spacecore",NA,"2024-03-11"
"846","Spanish Golden Age",NA,"2024-03-11"
"847","Sparklecore",NA,"2024-03-11"
"848","Spiritcore",NA,"2024-03-11"
"849","Spriggancore",NA,"2024-03-11"
"850","Spring",NA,"2024-03-11"
"851","Spy Fiction",NA,"2024-03-11"
"852","Stargirl",NA,"2024-03-11"
"853","Starrflesh",NA,"2024-03-11"
"854","Steampunk",NA,"2024-03-11"
"855","Steelpunk",NA,"2024-03-11"
"856","Stellar Scholar",NA,"2024-03-11"
"857","Stilyagi",NA,"2024-03-11"
"858","Stimwave",NA,"2024-03-11"
"859","Stonepunk",NA,"2024-03-11"
"860","Stoner",NA,"2024-03-11"
"861","Strega",NA,"2024-03-11"
"862","Stripcore",NA,"2024-03-11"
"863","Studyblr",NA,"2024-03-11"
"864","Studyplace",NA,"2024-03-11"
"865","Suburban Gothic",NA,"2024-03-11"
"866","Sukeban",NA,"2024-03-11"
"867","Summer",NA,"2024-03-11"
"868","Superflat Pop",NA,"2024-03-11"
"869","Suprematism",NA,"2024-03-11"
"870","Surf Crush",NA,"2024-03-11"
"871","Surrealism",NA,"2024-03-11"
"872","Surreal Memer",NA,"2024-03-11"
"873","Sweet Lolita",NA,"2024-03-11"
"874","Swenkas",NA,"2024-03-11"
"875","Swordpunk",NA,"2024-03-11"
"876","Synthwave",NA,"2024-03-11"
"877","Tacticool",NA,"2024-03-11"
"878","Taisho Roman",NA,"2024-03-11"
"879","Takenokozoku",NA,"2024-03-11"
"880","Tanbi Kei",NA,"2024-03-11"
"881","Tango",NA,"2024-03-11"
"882","Teamer",NA,"2024-03-11"
"883","Technical Scene",NA,"2024-03-11"
"884","Technocore",NA,"2024-03-11"
"885","Technoneko2000",NA,"2024-03-11"
"886","Technozen",NA,"2024-03-11"
"887","Techwear",NA,"2024-03-11"
"888","Tecktonik",NA,"2024-03-11"
"889","Teddy Boys",NA,"2024-03-11"
"890","Teenage Dream",NA,"2024-03-11"
"891","Teenagers in the Woods",NA,"2024-03-11"
"892","Teenpunk",NA,"2024-03-11"
"893","Teenqueen",NA,"2024-03-11"
"894","Telstracore",NA,"2024-03-11"
"895","Tendercore",NA,"2024-03-11"
"896","Terrorwave",NA,"2024-03-11"
"897","Teslapunk",NA,"2024-03-11"
"898","TGIF Crush",NA,"2024-03-11"
"899","That Girl",NA,"2024-03-11"
"900","Theatre Academia",NA,"2024-03-11"
"901","Theatre Kid",NA,"2024-03-11"
"902","The Box 96",NA,"2024-03-11"
"903","The WB Crush",NA,"2024-03-11"
"904","Thrasher",NA,"2024-03-11"
"905","Thriftcore",NA,"2024-03-11"
"906","Tiki",NA,"2024-03-11"
"907","Tinkercore",NA,"2024-03-11"
"908","Tinycore",NA,"2024-03-11"
"909","Tomato Girl Summer",NA,"2024-03-11"
"910","Tomboy",NA,"2024-03-11"
"911","Total Afternoon Live",NA,"2024-03-11"
"912","Toxiccore",NA,"2024-03-11"
"913","Trad Goth",NA,"2024-03-11"
"914","Trailer Park Princess",NA,"2024-03-11"
"915","Tranquil Spa Graphics",NA,"2024-03-11"
"916","Trashcore",NA,"2024-03-11"
"917","Trashy Raver",NA,"2024-03-11"
"918","Traumacore",NA,"2024-03-11"
"919","Trenchcore",NA,"2024-03-11"
"920","Trillwave",NA,"2024-03-11"
"921","Triple Chic",NA,"2024-03-11"
"922","Tropical",NA,"2024-03-11"
"923","Tropicalcore",NA,"2024-03-11"
"924","Tropical Disco",NA,"2024-03-11"
"925","Tumblewave",NA,"2024-03-11"
"926","Tupinipunk",NA,"2024-03-11"
"927","Tuscan Rustic",NA,"2024-03-11"
"928","Twee",NA,"2024-03-11"
"929","Tweencore",NA,"2024-03-11"
"930","Twilightcore",NA,"2024-03-11"
"931","Ukiyo-e",NA,"2024-03-11"
"932","Ultra-Realistic Meme",NA,"2024-03-11"
"933","Ultraviolet Crush",NA,"2024-03-11"
"934","Ulzzang",NA,"2024-03-11"
"935","Unicorncore",NA,"2024-03-11"
"936","Uptown Girl",NA,"2024-03-11"
"937","Urbancore",NA,"2024-03-11"
"938","Urban Fantasy",NA,"2024-03-11"
"939","UrBling",NA,"2024-03-11"
"940","Utopian Scholastic",NA,"2024-03-11"
"941","Vacation Dadcore",NA,"2024-03-11"
"942","Vampire",NA,"2024-03-11"
"943","Vanilla Girl",NA,"2024-03-11"
"944","Vaporwave",NA,"2024-03-11"
"945","VARIOUSXYZ",NA,"2024-03-11"
"946","Vectorcore",NA,"2024-03-11"
"947","Vectorflourish",NA,"2024-03-11"
"948","Vectorheart",NA,"2024-03-11"
"949","Vh1 Sepia Sky",NA,"2024-03-11"
"950","Vibrant Academia",NA,"2024-03-11"
"951","Victorian",NA,"2024-03-11"
"952","Victorian Goth",NA,"2024-03-11"
"953","Victorian Urban Poverty",NA,"2024-03-11"
"954","Viking",NA,"2024-03-11"
"955","Villagecore",NA,"2024-03-11"
"956","Villaincore",NA,"2024-03-11"
"957","Vintage Americana",NA,"2024-03-11"
"958","Vintage British Sportsman",NA,"2024-03-11"
"959","Vintage Hero",NA,"2024-03-11"
"960","Vintage Parisian",NA,"2024-03-11"
"961","Violencecore",NA,"2024-03-11"
"962","Virgos Tears",NA,"2024-03-11"
"963","Visual Kei",NA,"2024-03-11"
"964","Visual Pollution",NA,"2024-03-11"
"965","Voidcore",NA,"2024-03-11"
"966","Void-Meme",NA,"2024-03-11"
"967","Voidpunk",NA,"2024-03-11"
"968","Vorticism",NA,"2024-03-11"
"969","VSCO",NA,"2024-03-11"
"970","VSCO Preppy",NA,"2024-03-11"
"971","Vulture Culture",NA,"2024-03-11"
"972","Wabi-Sabi",NA,"2024-03-11"
"973","Waif",NA,"2024-03-11"
"974","Waldorf",NA,"2024-03-11"
"975","Wanderlust",NA,"2024-03-11"
"976","Warmcore",NA,"2024-03-11"
"977","Weathercore",NA,"2024-03-11"
"978","Web Creep",NA,"2024-03-11"
"979","Weeaboo",NA,"2024-03-11"
"980","Weirdcore",NA,"2024-03-11"
"981","Welwitschia Goth",NA,"2024-03-11"
"982","Werewolf",NA,"2024-03-11"
"983","Western",NA,"2024-03-11"
"984","Wetcore",NA,"2024-03-11"
"985","Whimsigothic",NA,"2024-03-11"
"986","Wholesome Meme",NA,"2024-03-11"
"987","Wild Child",NA,"2024-03-11"
"988","Wimmelbilderbuch",NA,"2024-03-11"
"989","Winter",NA,"2024-03-11"
"990","Winter Academia",NA,"2024-03-11"
"991","Winter Fairy Coquette",NA,"2024-03-11"
"992","Witchcore",NA,"2024-03-11"
"993","Witch House",NA,"2024-03-11"
"994","Witchy Academia",NA,"2024-03-11"
"995","Wizardcore",NA,"2024-03-11"
"996","Wizardposting",NA,"2024-03-11"
"997","Wonderland",NA,"2024-03-11"
"998","Word Cloud",NA,"2024-03-11"
"999","Wormcore",NA,"2024-03-11"
"1000","Wota",NA,"2024-03-11"
"1001","Writer Academia",NA,"2024-03-11"
"1002","Wuxia",NA,"2024-03-11"
"1003","XO",NA,"2024-03-11"
"1004","Xpiritualism",NA,"2024-03-11"
"1005","Y2K",NA,"2024-03-11"
"1006","Yakuza",NA,"2024-03-11"
"1007","Yami Kawaii",NA,"2024-03-11"
"1008","Yandere",NA,"2024-03-11"
"1009","Yanki",NA,"2024-03-11"
"1010","Yellow Academia",NA,"2024-03-11"
"1011","Yé-yé Girl",NA,"2024-03-11"
"1012","Yōkai",NA,"2024-03-11"
"1013","Youthquake",NA,"2024-03-11"
"1014","Yume Kawaii",NA,"2024-03-11"
"1015","Zenitism",NA,"2024-03-11"
"1016","Zombie Apocalypse",NA,"2024-03-11"
